,open,high,low,close,volume,num_trds,value
2024-04-07 17:54:00-04:00,7.2485,7.2489,7.2484,7.2486,0,1687,0.0
2024-04-07 17:55:00-04:00,7.2486,7.2489,7.2483,7.2486,0,1693,0.0
2024-04-07 17:56:00-04:00,7.2486,7.249,7.2484,7.2487,0,1683,0.0
2024-04-07 17:57:00-04:00,7.2488,7.249,7.2484,7.2486,0,1551,0.0
2024-04-07 17:58:00-04:00,7.2486,7.249,7.2485,7.2486,0,1574,0.0
2024-04-07 17:59:00-04:00,7.2487,7.2489,7.2485,7.2485,0,1527,0.0
2024-04-07 18:00:00-04:00,7.2485,7.2492,7.2483,7.2484,0,1729,0.0
2024-04-07 18:01:00-04:00,7.2484,7.2487,7.2484,7.2486,0,938,0.0
2024-04-07 18:02:00-04:00,7.2486,7.2489,7.2485,7.2487,0,1035,0.0
2024-04-07 18:03:00-04:00,7.2487,7.249,7.2484,7.2488,0,1578,0.0
2024-04-07 18:04:00-04:00,7.2488,7.249,7.2485,7.2486,0,1605,0.0
2024-04-07 18:05:00-04:00,7.2487,7.2517,7.2486,7.2513,0,952,0.0
2024-04-07 18:06:00-04:00,7.2513,7.2517,7.2509,7.2515,0,720,0.0
2024-04-07 18:07:00-04:00,7.2515,7.2518,7.251,7.2513,0,712,0.0
2024-04-07 18:08:00-04:00,7.2513,7.2519,7.2509,7.2517,0,777,0.0
2024-04-07 18:09:00-04:00,7.2517,7.252,7.2513,7.2518,0,746,0.0
2024-04-07 18:10:00-04:00,7.2517,7.2521,7.2515,7.2519,0,742,0.0
2024-04-07 18:11:00-04:00,7.2519,7.2521,7.2508,7.2518,0,912,0.0
2024-04-07 18:12:00-04:00,7.2519,7.2521,7.2513,7.2516,0,858,0.0
2024-04-07 18:13:00-04:00,7.2516,7.252,7.2513,7.2518,0,858,0.0
2024-04-07 18:14:00-04:00,7.2517,7.252,7.2515,7.2517,0,796,0.0
2024-04-07 18:15:00-04:00,7.2515,7.252,7.2514,7.2519,0,839,0.0
2024-04-07 18:16:00-04:00,7.2519,7.2519,7.2509,7.2509,0,689,0.0
2024-04-07 18:17:00-04:00,7.2509,7.2514,7.2508,7.251,0,751,0.0
2024-04-07 18:18:00-04:00,7.251,7.2515,7.2508,7.2515,0,853,0.0
2024-04-07 18:19:00-04:00,7.2514,7.2515,7.2509,7.2513,0,723,0.0
2024-04-07 18:20:00-04:00,7.2511,7.2515,7.2506,7.2513,0,898,0.0
2024-04-07 18:21:00-04:00,7.2513,7.2514,7.2508,7.2513,0,730,0.0
2024-04-07 18:22:00-04:00,7.2513,7.2514,7.2508,7.2511,0,785,0.0
2024-04-07 18:23:00-04:00,7.2511,7.2515,7.251,7.2512,0,664,0.0
2024-04-07 18:24:00-04:00,7.2512,7.2514,7.2509,7.2513,0,822,0.0
2024-04-07 18:25:00-04:00,7.2513,7.2514,7.2505,7.2511,0,791,0.0
2024-04-07 18:26:00-04:00,7.2511,7.2514,7.251,7.2512,0,878,0.0
2024-04-07 18:27:00-04:00,7.2511,7.2514,7.2508,7.2513,0,883,0.0
2024-04-07 18:28:00-04:00,7.2513,7.2516,7.2508,7.2514,0,870,0.0
2024-04-07 18:29:00-04:00,7.2514,7.2515,7.251,7.2511,0,902,0.0
2024-04-07 18:30:00-04:00,7.2512,7.2513,7.251,7.2512,0,573,0.0
2024-04-07 18:31:00-04:00,7.2512,7.2514,7.2509,7.2511,0,537,0.0
2024-04-07 18:32:00-04:00,7.2511,7.2512,7.2505,7.2505,0,538,0.0
2024-04-07 18:33:00-04:00,7.2505,7.2508,7.2505,7.2507,0,514,0.0
2024-04-07 18:34:00-04:00,7.2507,7.2508,7.2506,7.2508,0,501,0.0
2024-04-07 18:35:00-04:00,7.2508,7.2508,7.2505,7.2507,0,495,0.0
2024-04-07 18:36:00-04:00,7.2507,7.2507,7.2502,7.2506,0,522,0.0
2024-04-07 18:37:00-04:00,7.2506,7.2509,7.2505,7.2508,0,522,0.0
2024-04-07 18:38:00-04:00,7.2508,7.2511,7.2508,7.251,0,518,0.0
2024-04-07 18:39:00-04:00,7.251,7.251,7.2507,7.2509,0,505,0.0
2024-04-07 18:40:00-04:00,7.2509,7.2509,7.2506,7.2508,0,490,0.0
2024-04-07 18:41:00-04:00,7.2508,7.251,7.2506,7.2509,0,541,0.0
2024-04-07 18:42:00-04:00,7.2509,7.251,7.2509,7.2509,0,454,0.0
2024-04-07 18:43:00-04:00,7.2509,7.2512,7.2508,7.2509,0,493,0.0
2024-04-07 18:44:00-04:00,7.251,7.2511,7.2509,7.251,0,515,0.0
2024-04-07 18:45:00-04:00,7.251,7.2512,7.2509,7.2512,0,471,0.0
2024-04-07 18:46:00-04:00,7.2512,7.2514,7.2512,7.2514,0,501,0.0
2024-04-07 18:47:00-04:00,7.2514,7.2515,7.2513,7.2514,0,468,0.0
2024-04-07 18:48:00-04:00,7.2514,7.2518,7.2514,7.2517,0,515,0.0
2024-04-07 18:49:00-04:00,7.2517,7.2518,7.2515,7.2518,0,485,0.0
2024-04-07 18:50:00-04:00,7.2518,7.252,7.2514,7.2519,0,497,0.0
2024-04-07 18:51:00-04:00,7.2519,7.252,7.2516,7.2519,0,433,0.0
2024-04-07 18:52:00-04:00,7.2519,7.2519,7.2516,7.2518,0,426,0.0
2024-04-07 18:53:00-04:00,7.2518,7.2519,7.2516,7.2518,0,478,0.0
2024-04-07 18:54:00-04:00,7.2518,7.2527,7.2517,7.2526,0,532,0.0
2024-04-07 18:55:00-04:00,7.2526,7.2527,7.2523,7.2524,0,540,0.0
2024-04-07 18:56:00-04:00,7.2524,7.2528,7.2524,7.2526,0,477,0.0
2024-04-07 18:57:00-04:00,7.2526,7.2529,7.2524,7.2527,0,518,0.0
2024-04-07 18:58:00-04:00,7.2527,7.2528,7.2525,7.2525,0,504,0.0
2024-04-07 18:59:00-04:00,7.2525,7.2525,7.2521,7.2524,0,563,0.0
2024-04-07 19:00:00-04:00,7.2524,7.2525,7.2521,7.2525,0,608,0.0
2024-04-07 19:01:00-04:00,7.2526,7.2533,7.2515,7.2532,0,1157,0.0
2024-04-07 19:02:00-04:00,7.2531,7.2532,7.2517,7.2521,0,834,0.0
2024-04-07 19:03:00-04:00,7.2521,7.2522,7.2505,7.2522,0,948,0.0
2024-04-07 19:04:00-04:00,7.2522,7.2523,7.2495,7.2516,0,1000,0.0
2024-04-07 19:05:00-04:00,7.2516,7.2516,7.2513,7.2515,0,574,0.0
2024-04-07 19:06:00-04:00,7.2515,7.2516,7.2514,7.2515,0,528,0.0
2024-04-07 19:07:00-04:00,7.2515,7.2516,7.2514,7.2514,0,536,0.0
2024-04-07 19:08:00-04:00,7.2514,7.2518,7.2497,7.2504,0,887,0.0
2024-04-07 19:09:00-04:00,7.2504,7.2513,7.2499,7.2509,0,836,0.0
2024-04-07 19:10:00-04:00,7.2509,7.2512,7.2501,7.2507,0,914,0.0
2024-04-07 19:11:00-04:00,7.2507,7.2511,7.2499,7.2503,0,840,0.0
2024-04-07 19:12:00-04:00,7.2503,7.2508,7.2498,7.2505,0,831,0.0
2024-04-07 19:13:00-04:00,7.2505,7.2506,7.2499,7.2499,0,745,0.0
2024-04-07 19:14:00-04:00,7.2499,7.2506,7.2499,7.25,0,814,0.0
2024-04-07 19:15:00-04:00,7.25,7.2506,7.2498,7.2502,0,674,0.0
2024-04-07 19:16:00-04:00,7.2502,7.2523,7.2498,7.2518,0,1107,0.0
2024-04-07 19:17:00-04:00,7.2519,7.2528,7.2499,7.2516,0,1203,0.0
2024-04-07 19:18:00-04:00,7.2516,7.2525,7.2503,7.2506,0,895,0.0
2024-04-07 19:19:00-04:00,7.2506,7.2512,7.2504,7.2506,0,750,0.0
2024-04-07 19:20:00-04:00,7.2506,7.2525,7.2502,7.2525,0,1085,0.0
2024-04-07 19:21:00-04:00,7.2525,7.2525,7.2507,7.2523,0,1458,0.0
2024-04-07 19:22:00-04:00,7.2523,7.2526,7.2507,7.2512,0,1052,0.0
2024-04-07 19:23:00-04:00,7.2511,7.2525,7.2506,7.2523,0,1284,0.0
2024-04-07 19:24:00-04:00,7.2523,7.2529,7.2505,7.2527,0,1629,0.0
2024-04-07 19:25:00-04:00,7.2527,7.2532,7.2502,7.2503,0,1434,0.0
2024-04-07 19:26:00-04:00,7.2503,7.2526,7.2501,7.2515,0,1408,0.0
2024-04-07 19:27:00-04:00,7.2515,7.2528,7.251,7.2523,0,1663,0.0
2024-04-07 19:28:00-04:00,7.2523,7.2531,7.2515,7.2528,0,1266,0.0
2024-04-07 19:29:00-04:00,7.2528,7.253,7.2503,7.2519,0,1413,0.0
2024-04-07 19:30:00-04:00,7.2519,7.253,7.251,7.2522,0,1338,0.0
2024-04-07 19:31:00-04:00,7.2524,7.2526,7.2506,7.2517,0,896,0.0
2024-04-07 19:32:00-04:00,7.2517,7.2521,7.251,7.2511,0,929,0.0
2024-04-07 19:33:00-04:00,7.2511,7.2519,7.251,7.2511,0,844,0.0
2024-04-07 19:34:00-04:00,7.2511,7.2515,7.2511,7.2512,0,791,0.0
2024-04-07 19:35:00-04:00,7.2512,7.2514,7.2511,7.2513,0,752,0.0
2024-04-07 19:36:00-04:00,7.2513,7.2513,7.2511,7.2512,0,692,0.0
2024-04-07 19:37:00-04:00,7.2512,7.2514,7.2512,7.2513,0,570,0.0
2024-04-07 19:38:00-04:00,7.2513,7.2514,7.2511,7.2513,0,718,0.0
2024-04-07 19:39:00-04:00,7.2513,7.2513,7.2511,7.2512,0,591,0.0
2024-04-07 19:40:00-04:00,7.2512,7.2513,7.2511,7.2512,0,732,0.0
2024-04-07 19:41:00-04:00,7.2512,7.2513,7.251,7.2512,0,765,0.0
2024-04-07 19:42:00-04:00,7.2512,7.2513,7.2511,7.2513,0,653,0.0
2024-04-07 19:43:00-04:00,7.2513,7.2513,7.2509,7.2509,0,694,0.0
2024-04-07 19:44:00-04:00,7.2509,7.2514,7.2507,7.2513,0,635,0.0
2024-04-07 19:45:00-04:00,7.2513,7.2514,7.25,7.2504,0,762,0.0
2024-04-07 19:46:00-04:00,7.2504,7.2518,7.2502,7.2511,0,732,0.0
2024-04-07 19:47:00-04:00,7.2511,7.2512,7.2508,7.2509,0,689,0.0
2024-04-07 19:48:00-04:00,7.2509,7.2528,7.2509,7.2518,0,1774,0.0
2024-04-07 19:49:00-04:00,7.2518,7.2522,7.2515,7.2522,0,2004,0.0
2024-04-07 19:50:00-04:00,7.2522,7.2526,7.2521,7.2524,0,939,0.0
2024-04-07 19:51:00-04:00,7.2524,7.2524,7.2521,7.2522,0,895,0.0
2024-04-07 19:52:00-04:00,7.2522,7.2522,7.2511,7.2514,0,1162,0.0
2024-04-07 19:53:00-04:00,7.2514,7.2519,7.2514,7.2517,0,811,0.0
2024-04-07 19:54:00-04:00,7.2517,7.2519,7.2517,7.2519,0,1454,0.0
2024-04-07 19:55:00-04:00,7.2519,7.2519,7.2517,7.2519,0,1331,0.0
2024-04-07 19:56:00-04:00,7.2519,7.2519,7.2517,7.2518,0,1435,0.0
2024-04-07 19:57:00-04:00,7.2518,7.252,7.2517,7.2518,0,1156,0.0
2024-04-07 19:58:00-04:00,7.2518,7.2521,7.2517,7.2521,0,1035,0.0
2024-04-07 19:59:00-04:00,7.2521,7.2522,7.2517,7.2517,0,1140,0.0
2024-04-07 20:00:00-04:00,7.2517,7.2529,7.2517,7.2529,0,1169,0.0
2024-04-07 20:01:00-04:00,7.2529,7.2533,7.2528,7.2529,0,1128,0.0
2024-04-07 20:02:00-04:00,7.2529,7.2531,7.2529,7.253,0,686,0.0
2024-04-07 20:03:00-04:00,7.253,7.2533,7.253,7.2533,0,655,0.0
2024-04-07 20:04:00-04:00,7.2533,7.2533,7.2531,7.2532,0,651,0.0
2024-04-07 20:05:00-04:00,7.2532,7.2537,7.2532,7.2536,0,785,0.0
2024-04-07 20:06:00-04:00,7.2536,7.2537,7.2534,7.2535,0,813,0.0
2024-04-07 20:07:00-04:00,7.2535,7.254,7.2535,7.2538,0,771,0.0
2024-04-07 20:08:00-04:00,7.2538,7.2541,7.2536,7.254,0,742,0.0
2024-04-07 20:09:00-04:00,7.254,7.254,7.2539,7.254,0,572,0.0
2024-04-07 20:10:00-04:00,7.254,7.2541,7.2538,7.2539,0,618,0.0
2024-04-07 20:11:00-04:00,7.2539,7.2539,7.2527,7.2532,0,862,0.0
2024-04-07 20:12:00-04:00,7.2532,7.2534,7.2531,7.2534,0,692,0.0
2024-04-07 20:13:00-04:00,7.2534,7.2538,7.2534,7.2538,0,680,0.0
2024-04-07 20:14:00-04:00,7.2538,7.254,7.2537,7.254,0,690,0.0
2024-04-07 20:15:00-04:00,7.254,7.2544,7.2537,7.2541,0,1186,0.0
2024-04-07 20:16:00-04:00,7.2541,7.2541,7.2535,7.2535,0,776,0.0
2024-04-07 20:17:00-04:00,7.2535,7.254,7.2535,7.2535,0,954,0.0
2024-04-07 20:18:00-04:00,7.2535,7.2535,7.2531,7.2535,0,725,0.0
2024-04-07 20:19:00-04:00,7.2535,7.2541,7.2534,7.2541,0,917,0.0
2024-04-07 20:20:00-04:00,7.2541,7.2545,7.2539,7.2545,0,847,0.0
2024-04-07 20:21:00-04:00,7.2545,7.2549,7.2544,7.2544,0,931,0.0
2024-04-07 20:22:00-04:00,7.2544,7.2545,7.2538,7.2538,0,749,0.0
2024-04-07 20:23:00-04:00,7.2538,7.2539,7.2529,7.2529,0,1101,0.0
2024-04-07 20:24:00-04:00,7.253,7.2533,7.2529,7.2532,0,811,0.0
2024-04-07 20:25:00-04:00,7.2532,7.2535,7.2531,7.2531,0,765,0.0
2024-04-07 20:26:00-04:00,7.2531,7.2532,7.253,7.2531,0,701,0.0
2024-04-07 20:27:00-04:00,7.2531,7.2533,7.253,7.2532,0,740,0.0
2024-04-07 20:28:00-04:00,7.2532,7.2537,7.2532,7.2537,0,790,0.0
2024-04-07 20:29:00-04:00,7.2537,7.2538,7.2535,7.2535,0,668,0.0
2024-04-07 20:30:00-04:00,7.2535,7.2535,7.2533,7.2533,0,646,0.0
2024-04-07 20:31:00-04:00,7.2533,7.2534,7.2533,7.2533,0,631,0.0
2024-04-07 20:32:00-04:00,7.2533,7.2536,7.2533,7.2535,0,690,0.0
2024-04-07 20:33:00-04:00,7.2535,7.2536,7.2535,7.2536,0,735,0.0
2024-04-07 20:34:00-04:00,7.2536,7.2536,7.2534,7.2534,0,575,0.0
2024-04-07 20:35:00-04:00,7.2534,7.2536,7.2533,7.2535,0,704,0.0
2024-04-07 20:36:00-04:00,7.2535,7.2535,7.2533,7.2533,0,600,0.0
2024-04-07 20:37:00-04:00,7.2533,7.2535,7.2533,7.2534,0,594,0.0
2024-04-07 20:38:00-04:00,7.2534,7.2536,7.2534,7.2536,0,719,0.0
2024-04-07 20:39:00-04:00,7.2536,7.2536,7.2535,7.2535,0,596,0.0
2024-04-07 20:40:00-04:00,7.2535,7.2538,7.2535,7.2538,0,667,0.0
2024-04-07 20:41:00-04:00,7.2538,7.2539,7.2537,7.2538,0,651,0.0
2024-04-07 20:42:00-04:00,7.2538,7.2541,7.2538,7.2541,0,620,0.0
2024-04-07 20:43:00-04:00,7.2541,7.2541,7.2538,7.2538,0,755,0.0
2024-04-07 20:44:00-04:00,7.2538,7.2539,7.2538,7.2539,0,696,0.0
2024-04-07 20:45:00-04:00,7.2539,7.2539,7.2536,7.2536,0,654,0.0
2024-04-07 20:46:00-04:00,7.2536,7.2537,7.2536,7.2537,0,570,0.0
2024-04-07 20:47:00-04:00,7.2537,7.2537,7.2536,7.2537,0,658,0.0
2024-04-07 20:48:00-04:00,7.2537,7.2542,7.2537,7.2542,0,737,0.0
2024-04-07 20:49:00-04:00,7.2542,7.2542,7.2542,7.2542,0,607,0.0
2024-04-07 20:50:00-04:00,7.2542,7.2542,7.2541,7.2542,0,597,0.0
2024-04-07 20:51:00-04:00,7.2542,7.2544,7.2542,7.2544,0,662,0.0
2024-04-07 20:52:00-04:00,7.2544,7.2544,7.2544,7.2544,0,582,0.0
2024-04-07 20:53:00-04:00,7.2544,7.2544,7.2538,7.2539,0,754,0.0
2024-04-07 20:54:00-04:00,7.2539,7.2548,7.2539,7.2541,0,971,0.0
2024-04-07 20:55:00-04:00,7.2541,7.2544,7.2541,7.2544,0,744,0.0
2024-04-07 20:56:00-04:00,7.2544,7.2547,7.2542,7.2547,0,760,0.0
2024-04-07 20:57:00-04:00,7.2547,7.2547,7.2545,7.2546,0,638,0.0
2024-04-07 20:58:00-04:00,7.2546,7.2546,7.2536,7.2536,0,775,0.0
2024-04-07 20:59:00-04:00,7.2536,7.2536,7.2526,7.2532,0,999,0.0
2024-04-07 21:00:00-04:00,7.2532,7.2532,7.2428,7.2494,0,3164,0.0
2024-04-07 21:01:00-04:00,7.2493,7.2525,7.2476,7.2499,0,1762,0.0
2024-04-07 21:02:00-04:00,7.2499,7.2507,7.2492,7.2505,0,1393,0.0
2024-04-07 21:03:00-04:00,7.2505,7.2505,7.2483,7.2493,0,1694,0.0
2024-04-07 21:04:00-04:00,7.2493,7.2497,7.2492,7.2497,0,933,0.0
2024-04-07 21:05:00-04:00,7.2497,7.2506,7.2484,7.2496,0,1679,0.0
2024-04-07 21:06:00-04:00,7.2496,7.2498,7.2488,7.2489,0,923,0.0
2024-04-07 21:07:00-04:00,7.2489,7.2497,7.2489,7.2489,0,1541,0.0
2024-04-07 21:08:00-04:00,7.2489,7.2496,7.2482,7.2486,0,1531,0.0
2024-04-07 21:09:00-04:00,7.2486,7.2491,7.247,7.2482,0,1996,0.0
2024-04-07 21:10:00-04:00,7.2482,7.2484,7.2465,7.2465,0,1525,0.0
2024-04-07 21:11:00-04:00,7.2465,7.2471,7.2457,7.2458,0,1656,0.0
2024-04-07 21:12:00-04:00,7.2458,7.246,7.2449,7.246,0,1270,0.0
2024-04-07 21:13:00-04:00,7.246,7.2466,7.246,7.2465,0,756,0.0
2024-04-07 21:14:00-04:00,7.2465,7.2468,7.2461,7.2462,0,822,0.0
2024-04-07 21:15:00-04:00,7.2462,7.2482,7.2462,7.2479,0,1077,0.0
2024-04-07 21:16:00-04:00,7.2479,7.248,7.2469,7.2476,0,846,0.0
2024-04-07 21:17:00-04:00,7.2476,7.2478,7.2475,7.2475,0,623,0.0
2024-04-07 21:18:00-04:00,7.2475,7.2498,7.247,7.2486,0,2594,0.0
2024-04-07 21:19:00-04:00,7.2486,7.2486,7.2476,7.2476,0,830,0.0
2024-04-07 21:20:00-04:00,7.2476,7.2476,7.2469,7.2473,0,969,0.0
2024-04-07 21:21:00-04:00,7.2473,7.2475,7.2466,7.2474,0,1233,0.0
2024-04-07 21:22:00-04:00,7.2474,7.248,7.2473,7.2477,0,1032,0.0
2024-04-07 21:23:00-04:00,7.2477,7.248,7.2467,7.2467,0,1341,0.0
2024-04-07 21:24:00-04:00,7.2467,7.2471,7.2467,7.2468,0,997,0.0
2024-04-07 21:25:00-04:00,7.2468,7.247,7.2466,7.247,0,876,0.0
2024-04-07 21:26:00-04:00,7.247,7.2472,7.2468,7.2471,0,788,0.0
2024-04-07 21:27:00-04:00,7.2471,7.2482,7.2471,7.248,0,1028,0.0
2024-04-07 21:28:00-04:00,7.248,7.248,7.2473,7.2473,0,851,0.0
2024-04-07 21:29:00-04:00,7.2473,7.2474,7.2473,7.2473,0,716,0.0
2024-04-07 21:30:00-04:00,7.2473,7.2474,7.2469,7.2469,0,830,0.0
2024-04-07 21:31:00-04:00,7.2469,7.2474,7.2469,7.2473,0,929,0.0
2024-04-07 21:32:00-04:00,7.2473,7.2489,7.2472,7.2489,0,1095,0.0
2024-04-07 21:33:00-04:00,7.2489,7.2495,7.2487,7.2494,0,968,0.0
2024-04-07 21:34:00-04:00,7.2494,7.2494,7.2487,7.2494,0,895,0.0
2024-04-07 21:35:00-04:00,7.2494,7.2497,7.2487,7.2487,0,900,0.0
2024-04-07 21:36:00-04:00,7.2487,7.2491,7.2485,7.2488,0,998,0.0
2024-04-07 21:37:00-04:00,7.2488,7.2488,7.2488,7.2488,0,645,0.0
2024-04-07 21:38:00-04:00,7.2488,7.249,7.2486,7.2489,0,984,0.0
2024-04-07 21:39:00-04:00,7.2489,7.2492,7.2489,7.249,0,820,0.0
2024-04-07 21:40:00-04:00,7.249,7.2492,7.2488,7.2488,0,1119,0.0
2024-04-07 21:41:00-04:00,7.2488,7.2491,7.2488,7.2491,0,921,0.0
2024-04-07 21:42:00-04:00,7.2491,7.2492,7.2482,7.2484,0,919,0.0
2024-04-07 21:43:00-04:00,7.2484,7.2488,7.2484,7.2488,0,968,0.0
2024-04-07 21:44:00-04:00,7.2488,7.2489,7.2472,7.2472,0,1293,0.0
2024-04-07 21:45:00-04:00,7.2472,7.2481,7.2472,7.2481,0,867,0.0
2024-04-07 21:46:00-04:00,7.2481,7.249,7.2481,7.2488,0,807,0.0
2024-04-07 21:47:00-04:00,7.2488,7.249,7.2486,7.2488,0,802,0.0
2024-04-07 21:48:00-04:00,7.2488,7.2489,7.2487,7.2488,0,636,0.0
2024-04-07 21:49:00-04:00,7.2488,7.2497,7.2488,7.2494,0,996,0.0
2024-04-07 21:50:00-04:00,7.2494,7.2494,7.2491,7.2492,0,702,0.0
2024-04-07 21:51:00-04:00,7.2492,7.2495,7.2492,7.2492,0,712,0.0
2024-04-07 21:52:00-04:00,7.2492,7.2493,7.249,7.249,0,686,0.0
2024-04-07 21:53:00-04:00,7.249,7.249,7.2487,7.2488,0,690,0.0
2024-04-07 21:54:00-04:00,7.2488,7.2495,7.2488,7.2495,0,988,0.0
2024-04-07 21:55:00-04:00,7.2495,7.2503,7.249,7.2494,0,1665,0.0
2024-04-07 21:56:00-04:00,7.2494,7.2508,7.2494,7.2501,0,1685,0.0
2024-04-07 21:57:00-04:00,7.2501,7.2507,7.25,7.2505,0,1151,0.0
2024-04-07 21:58:00-04:00,7.2505,7.2505,7.2499,7.25,0,1139,0.0
2024-04-07 21:59:00-04:00,7.25,7.2505,7.25,7.2504,0,1088,0.0
2024-04-07 22:00:00-04:00,7.2503,7.2503,7.2499,7.2499,0,769,0.0
2024-04-07 22:01:00-04:00,7.2499,7.2503,7.2499,7.2503,0,862,0.0
2024-04-07 22:02:00-04:00,7.2503,7.2506,7.2498,7.2506,0,1352,0.0
2024-04-07 22:03:00-04:00,7.2506,7.2506,7.2499,7.2501,0,1278,0.0
2024-04-07 22:04:00-04:00,7.2501,7.2504,7.2499,7.2504,0,930,0.0
2024-04-07 22:05:00-04:00,7.2504,7.2505,7.2502,7.2504,0,1092,0.0
2024-04-07 22:06:00-04:00,7.2504,7.2505,7.25,7.2501,0,1041,0.0
2024-04-07 22:07:00-04:00,7.2501,7.2501,7.25,7.2501,0,673,0.0
2024-04-07 22:08:00-04:00,7.2501,7.2501,7.25,7.25,0,816,0.0
2024-04-07 22:09:00-04:00,7.25,7.2501,7.2499,7.25,0,773,0.0
