,open,high,low,close,volume,num_trds,value
2024-01-18 17:42:00-05:00,7.2162,7.2162,7.2162,7.2162,0,566,0.0
2024-01-18 17:43:00-05:00,7.2162,7.2163,7.2161,7.2162,0,520,0.0
2024-01-18 17:44:00-05:00,7.2162,7.2162,7.2162,7.2162,0,441,0.0
2024-01-18 17:45:00-05:00,7.2162,7.2163,7.2162,7.2163,0,424,0.0
2024-01-18 17:46:00-05:00,7.2163,7.2163,7.2162,7.2163,0,437,0.0
2024-01-18 17:47:00-05:00,7.2163,7.2163,7.2162,7.2163,0,410,0.0
2024-01-18 17:48:00-05:00,7.2162,7.2163,7.2162,7.2163,0,443,0.0
2024-01-18 17:49:00-05:00,7.2163,7.2163,7.2162,7.2162,0,467,0.0
2024-01-18 17:50:00-05:00,7.2162,7.2163,7.2162,7.2162,0,482,0.0
2024-01-18 17:51:00-05:00,7.2162,7.2162,7.2161,7.2161,0,472,0.0
2024-01-18 17:52:00-05:00,7.2161,7.2162,7.2161,7.2162,0,481,0.0
2024-01-18 17:53:00-05:00,7.2162,7.2162,7.2161,7.2161,0,441,0.0
2024-01-18 17:54:00-05:00,7.2161,7.2162,7.2161,7.2162,0,475,0.0
2024-01-18 17:55:00-05:00,7.2162,7.2162,7.2162,7.2162,0,459,0.0
2024-01-18 17:56:00-05:00,7.2162,7.2162,7.2161,7.2162,0,448,0.0
2024-01-18 17:57:00-05:00,7.2162,7.2162,7.2162,7.2162,0,425,0.0
2024-01-18 17:58:00-05:00,7.2162,7.2162,7.2162,7.2162,0,445,0.0
2024-01-18 17:59:00-05:00,7.2162,7.2163,7.2162,7.2162,0,518,0.0
2024-01-18 18:00:00-05:00,7.2162,7.2163,7.2161,7.2162,0,546,0.0
2024-01-18 18:01:00-05:00,7.2162,7.2162,7.2161,7.2162,0,487,0.0
2024-01-18 18:02:00-05:00,7.2162,7.2162,7.2161,7.2162,0,529,0.0
2024-01-18 18:03:00-05:00,7.2162,7.2162,7.2161,7.2161,0,482,0.0
2024-01-18 18:04:00-05:00,7.2161,7.2162,7.2161,7.2161,0,442,0.0
2024-01-18 18:05:00-05:00,7.2161,7.2161,7.2161,7.2161,0,458,0.0
2024-01-18 18:06:00-05:00,7.2161,7.2161,7.2161,7.2161,0,442,0.0
2024-01-18 18:07:00-05:00,7.2161,7.2161,7.2161,7.2161,0,418,0.0
2024-01-18 18:08:00-05:00,7.2161,7.2161,7.2161,7.2161,0,479,0.0
2024-01-18 18:09:00-05:00,7.2161,7.2161,7.2161,7.2161,0,470,0.0
2024-01-18 18:10:00-05:00,7.2161,7.2161,7.2161,7.2161,0,464,0.0
2024-01-18 18:11:00-05:00,7.2161,7.2161,7.216,7.2161,0,474,0.0
2024-01-18 18:12:00-05:00,7.2161,7.2161,7.2161,7.2161,0,455,0.0
2024-01-18 18:13:00-05:00,7.2161,7.2164,7.2161,7.2163,0,622,0.0
2024-01-18 18:14:00-05:00,7.2163,7.2163,7.2163,7.2163,0,471,0.0
2024-01-18 18:15:00-05:00,7.2163,7.2163,7.2162,7.2163,0,540,0.0
2024-01-18 18:16:00-05:00,7.2163,7.2163,7.2162,7.2162,0,549,0.0
2024-01-18 18:17:00-05:00,7.2162,7.2163,7.2162,7.2162,0,548,0.0
2024-01-18 18:18:00-05:00,7.2162,7.2163,7.2162,7.2162,0,531,0.0
2024-01-18 18:19:00-05:00,7.2162,7.2163,7.2162,7.2163,0,489,0.0
2024-01-18 18:20:00-05:00,7.2163,7.2163,7.2162,7.2162,0,562,0.0
2024-01-18 18:21:00-05:00,7.2163,7.2163,7.2162,7.2163,0,519,0.0
2024-01-18 18:22:00-05:00,7.2163,7.2163,7.2162,7.2162,0,513,0.0
2024-01-18 18:23:00-05:00,7.2162,7.2163,7.2162,7.2163,0,520,0.0
2024-01-18 18:24:00-05:00,7.2163,7.2163,7.2162,7.2163,0,540,0.0
2024-01-18 18:25:00-05:00,7.2163,7.2164,7.2162,7.2162,0,565,0.0
2024-01-18 18:26:00-05:00,7.2162,7.2163,7.2161,7.2161,0,478,0.0
2024-01-18 18:27:00-05:00,7.2161,7.2162,7.2161,7.2161,0,483,0.0
2024-01-18 18:28:00-05:00,7.2161,7.2162,7.2161,7.2161,0,465,0.0
2024-01-18 18:29:00-05:00,7.2161,7.2163,7.216,7.2161,0,1011,0.0
2024-01-18 18:30:00-05:00,7.2161,7.2162,7.2161,7.2162,0,527,0.0
2024-01-18 18:31:00-05:00,7.2162,7.2162,7.216,7.2161,0,600,0.0
2024-01-18 18:32:00-05:00,7.2161,7.2161,7.216,7.216,0,517,0.0
2024-01-18 18:33:00-05:00,7.216,7.2165,7.2159,7.2165,0,601,0.0
2024-01-18 18:34:00-05:00,7.2165,7.2165,7.2164,7.2165,0,591,0.0
2024-01-18 18:35:00-05:00,7.2165,7.2165,7.2163,7.2163,0,544,0.0
2024-01-18 18:36:00-05:00,7.2163,7.2164,7.2163,7.2164,0,541,0.0
2024-01-18 18:37:00-05:00,7.2164,7.2165,7.2164,7.2164,0,597,0.0
2024-01-18 18:38:00-05:00,7.2164,7.2164,7.2163,7.2164,0,527,0.0
2024-01-18 18:39:00-05:00,7.2164,7.2164,7.2163,7.2163,0,523,0.0
2024-01-18 18:40:00-05:00,7.2163,7.2164,7.2163,7.2164,0,521,0.0
2024-01-18 18:41:00-05:00,7.2164,7.2165,7.2162,7.2163,0,603,0.0
2024-01-18 18:42:00-05:00,7.2163,7.2163,7.2162,7.2162,0,512,0.0
2024-01-18 18:43:00-05:00,7.2162,7.2163,7.2161,7.2163,0,568,0.0
2024-01-18 18:44:00-05:00,7.2163,7.2166,7.2163,7.2166,0,531,0.0
2024-01-18 18:45:00-05:00,7.2166,7.2166,7.2165,7.2165,0,493,0.0
2024-01-18 18:46:00-05:00,7.2165,7.2168,7.2165,7.2168,0,531,0.0
2024-01-18 18:47:00-05:00,7.2168,7.2168,7.2166,7.2166,0,515,0.0
2024-01-18 18:48:00-05:00,7.2166,7.2166,7.2165,7.2165,0,457,0.0
2024-01-18 18:49:00-05:00,7.2165,7.2167,7.2165,7.2166,0,518,0.0
2024-01-18 18:50:00-05:00,7.2166,7.2166,7.2165,7.2166,0,498,0.0
2024-01-18 18:51:00-05:00,7.2166,7.2166,7.2164,7.2164,0,605,0.0
2024-01-18 18:52:00-05:00,7.2164,7.2164,7.2164,7.2164,0,477,0.0
2024-01-18 18:53:00-05:00,7.2164,7.2167,7.2164,7.2167,0,527,0.0
2024-01-18 18:54:00-05:00,7.2167,7.2169,7.2167,7.2167,0,620,0.0
2024-01-18 18:55:00-05:00,7.2167,7.2167,7.2166,7.2166,0,537,0.0
2024-01-18 18:56:00-05:00,7.2166,7.2166,7.2166,7.2166,0,451,0.0
2024-01-18 18:57:00-05:00,7.2166,7.2166,7.2165,7.2165,0,463,0.0
2024-01-18 18:58:00-05:00,7.2165,7.2166,7.2165,7.2166,0,469,0.0
2024-01-18 18:59:00-05:00,7.2166,7.2166,7.2164,7.2164,0,554,0.0
2024-01-18 19:00:00-05:00,7.2164,7.2165,7.2164,7.2164,0,649,0.0
2024-01-18 19:01:00-05:00,7.2164,7.2164,7.2161,7.2161,0,653,0.0
2024-01-18 19:02:00-05:00,7.2161,7.2161,7.2161,7.2161,0,562,0.0
2024-01-18 19:03:00-05:00,7.2161,7.2161,7.2153,7.2154,0,651,0.0
2024-01-18 19:04:00-05:00,7.2154,7.2155,7.2153,7.2154,0,621,0.0
2024-01-18 19:05:00-05:00,7.2154,7.2155,7.2143,7.2143,0,741,0.0
2024-01-18 19:06:00-05:00,7.2143,7.2144,7.2134,7.2137,0,916,0.0
2024-01-18 19:07:00-05:00,7.2136,7.2138,7.2135,7.2138,0,628,0.0
2024-01-18 19:08:00-05:00,7.2138,7.2139,7.2136,7.2136,0,668,0.0
2024-01-18 19:09:00-05:00,7.2136,7.2143,7.2136,7.2142,0,698,0.0
2024-01-18 19:10:00-05:00,7.2142,7.2144,7.2142,7.2144,0,611,0.0
2024-01-18 19:11:00-05:00,7.2144,7.2149,7.2144,7.2149,0,721,0.0
2024-01-18 19:12:00-05:00,7.2149,7.2149,7.2136,7.2138,0,848,0.0
2024-01-18 19:13:00-05:00,7.2138,7.2141,7.2137,7.214,0,605,0.0
2024-01-18 19:14:00-05:00,7.214,7.214,7.2139,7.2139,0,564,0.0
2024-01-18 19:15:00-05:00,7.2139,7.2141,7.2138,7.2141,0,600,0.0
2024-01-18 19:16:00-05:00,7.2141,7.2141,7.2138,7.2139,0,553,0.0
2024-01-18 19:17:00-05:00,7.2139,7.214,7.2139,7.2139,0,506,0.0
2024-01-18 19:18:00-05:00,7.2139,7.2139,7.2133,7.2138,0,721,0.0
2024-01-18 19:19:00-05:00,7.2138,7.2138,7.2129,7.2129,0,706,0.0
2024-01-18 19:20:00-05:00,7.2129,7.2131,7.2122,7.2123,0,913,0.0
2024-01-18 19:21:00-05:00,7.2123,7.2123,7.2115,7.2122,0,882,0.0
2024-01-18 19:22:00-05:00,7.2122,7.2127,7.2122,7.2127,0,650,0.0
2024-01-18 19:23:00-05:00,7.2127,7.2128,7.2125,7.2125,0,634,0.0
2024-01-18 19:24:00-05:00,7.2125,7.2125,7.2121,7.2122,0,923,0.0
2024-01-18 19:25:00-05:00,7.2122,7.2123,7.2116,7.2116,0,1495,0.0
2024-01-18 19:26:00-05:00,7.2116,7.2116,7.2112,7.2114,0,714,0.0
2024-01-18 19:27:00-05:00,7.2114,7.2114,7.2112,7.2114,0,678,0.0
2024-01-18 19:28:00-05:00,7.2114,7.2114,7.2113,7.2113,0,632,0.0
2024-01-18 19:29:00-05:00,7.2113,7.2115,7.2113,7.2115,0,600,0.0
2024-01-18 19:30:00-05:00,7.2115,7.2115,7.2113,7.2113,0,684,0.0
2024-01-18 19:31:00-05:00,7.2113,7.2118,7.2113,7.2117,0,788,0.0
2024-01-18 19:32:00-05:00,7.2117,7.212,7.2117,7.212,0,655,0.0
2024-01-18 19:33:00-05:00,7.212,7.2124,7.212,7.2124,0,724,0.0
2024-01-18 19:34:00-05:00,7.2124,7.2124,7.2119,7.2122,0,737,0.0
2024-01-18 19:35:00-05:00,7.2122,7.2125,7.2121,7.2125,0,707,0.0
2024-01-18 19:36:00-05:00,7.2125,7.2131,7.2124,7.2131,0,717,0.0
2024-01-18 19:37:00-05:00,7.2131,7.2138,7.213,7.2133,0,863,0.0
2024-01-18 19:38:00-05:00,7.2133,7.2133,7.2127,7.2127,0,700,0.0
2024-01-18 19:39:00-05:00,7.2127,7.2133,7.2127,7.2128,0,823,0.0
2024-01-18 19:40:00-05:00,7.2128,7.2128,7.2125,7.2127,0,646,0.0
2024-01-18 19:41:00-05:00,7.2127,7.2127,7.2125,7.2125,0,672,0.0
2024-01-18 19:42:00-05:00,7.2125,7.2126,7.2124,7.2125,0,626,0.0
2024-01-18 19:43:00-05:00,7.2125,7.2126,7.2125,7.2125,0,631,0.0
2024-01-18 19:44:00-05:00,7.2125,7.2126,7.2125,7.2126,0,572,0.0
2024-01-18 19:45:00-05:00,7.2126,7.2126,7.2125,7.2126,0,590,0.0
2024-01-18 19:46:00-05:00,7.2126,7.2126,7.2121,7.2121,0,631,0.0
2024-01-18 19:47:00-05:00,7.2121,7.2122,7.212,7.2121,0,652,0.0
2024-01-18 19:48:00-05:00,7.2121,7.2133,7.2121,7.2133,0,908,0.0
2024-01-18 19:49:00-05:00,7.2133,7.2134,7.2132,7.2133,0,620,0.0
2024-01-18 19:50:00-05:00,7.2133,7.2134,7.2132,7.2134,0,647,0.0
2024-01-18 19:51:00-05:00,7.2134,7.2134,7.213,7.2133,0,719,0.0
2024-01-18 19:52:00-05:00,7.2133,7.2133,7.2129,7.213,0,752,0.0
2024-01-18 19:53:00-05:00,7.213,7.2131,7.2123,7.2124,0,816,0.0
2024-01-18 19:54:00-05:00,7.2124,7.2124,7.2109,7.2109,0,935,0.0
2024-01-18 19:55:00-05:00,7.2109,7.2113,7.2108,7.2109,0,941,0.0
2024-01-18 19:56:00-05:00,7.2109,7.2112,7.2108,7.2108,0,765,0.0
2024-01-18 19:57:00-05:00,7.2108,7.2109,7.2108,7.2109,0,593,0.0
2024-01-18 19:58:00-05:00,7.2109,7.2109,7.2107,7.2107,0,610,0.0
2024-01-18 19:59:00-05:00,7.2107,7.2118,7.2107,7.2118,0,738,0.0
2024-01-18 20:00:00-05:00,7.2118,7.2123,7.2111,7.2122,0,1162,0.0
2024-01-18 20:01:00-05:00,7.2122,7.2125,7.2114,7.2125,0,1230,0.0
2024-01-18 20:02:00-05:00,7.2125,7.2127,7.2121,7.2122,0,1196,0.0
2024-01-18 20:03:00-05:00,7.2122,7.2126,7.2116,7.2116,0,1663,0.0
2024-01-18 20:04:00-05:00,7.2116,7.2128,7.2116,7.2125,0,1144,0.0
2024-01-18 20:05:00-05:00,7.2125,7.213,7.2125,7.2128,0,933,0.0
2024-01-18 20:06:00-05:00,7.2128,7.2135,7.2128,7.2135,0,864,0.0
2024-01-18 20:07:00-05:00,7.2135,7.2141,7.2135,7.2141,0,831,0.0
2024-01-18 20:08:00-05:00,7.2141,7.2144,7.2141,7.2144,0,808,0.0
2024-01-18 20:09:00-05:00,7.2144,7.2144,7.214,7.2141,0,807,0.0
2024-01-18 20:10:00-05:00,7.2141,7.2142,7.2138,7.2139,0,707,0.0
2024-01-18 20:11:00-05:00,7.2139,7.2142,7.2138,7.2139,0,669,0.0
2024-01-18 20:12:00-05:00,7.2139,7.2139,7.2138,7.2139,0,575,0.0
2024-01-18 20:13:00-05:00,7.2139,7.2139,7.2128,7.2129,0,717,0.0
2024-01-18 20:14:00-05:00,7.2129,7.2142,7.2129,7.2136,0,831,0.0
2024-01-18 20:15:00-05:00,7.2136,7.2143,7.2122,7.2127,0,1375,0.0
2024-01-18 20:16:00-05:00,7.2127,7.2133,7.2123,7.2132,0,1019,0.0
2024-01-18 20:17:00-05:00,7.2132,7.2144,7.2132,7.2143,0,938,0.0
2024-01-18 20:18:00-05:00,7.2143,7.2149,7.2143,7.2149,0,722,0.0
2024-01-18 20:19:00-05:00,7.2149,7.2157,7.2149,7.2154,0,940,0.0
2024-01-18 20:20:00-05:00,7.2154,7.2158,7.2153,7.2157,0,818,0.0
2024-01-18 20:21:00-05:00,7.2157,7.2157,7.2145,7.2146,0,1059,0.0
2024-01-18 20:22:00-05:00,7.2146,7.2155,7.2145,7.2153,0,1002,0.0
2024-01-18 20:23:00-05:00,7.2153,7.2153,7.2146,7.2149,0,817,0.0
2024-01-18 20:24:00-05:00,7.2149,7.2149,7.2144,7.2144,0,828,0.0
2024-01-18 20:25:00-05:00,7.2144,7.2151,7.2141,7.2151,0,844,0.0
2024-01-18 20:26:00-05:00,7.2151,7.2159,7.2151,7.2153,0,1005,0.0
2024-01-18 20:27:00-05:00,7.2153,7.2157,7.2141,7.2143,0,1236,0.0
2024-01-18 20:28:00-05:00,7.2143,7.2148,7.2143,7.2146,0,965,0.0
2024-01-18 20:29:00-05:00,7.2146,7.2155,7.2146,7.2153,0,958,0.0
2024-01-18 20:30:00-05:00,7.2153,7.2153,7.2133,7.2139,0,1475,0.0
2024-01-18 20:31:00-05:00,7.2139,7.215,7.2138,7.2146,0,1164,0.0
2024-01-18 20:32:00-05:00,7.2146,7.2146,7.2134,7.2144,0,1372,0.0
2024-01-18 20:33:00-05:00,7.2144,7.2144,7.2129,7.2131,0,1376,0.0
2024-01-18 20:34:00-05:00,7.2131,7.2137,7.212,7.212,0,1439,0.0
2024-01-18 20:35:00-05:00,7.212,7.2124,7.2107,7.2117,0,1568,0.0
2024-01-18 20:36:00-05:00,7.2117,7.2123,7.2116,7.212,0,1381,0.0
2024-01-18 20:37:00-05:00,7.212,7.2128,7.2116,7.2116,0,1299,0.0
2024-01-18 20:38:00-05:00,7.2116,7.2125,7.2116,7.2119,0,1425,0.0
2024-01-18 20:39:00-05:00,7.2119,7.2123,7.2117,7.2121,0,1228,0.0
2024-01-18 20:40:00-05:00,7.2121,7.2125,7.2117,7.2117,0,1537,0.0
2024-01-18 20:41:00-05:00,7.2117,7.212,7.2117,7.2119,0,1242,0.0
2024-01-18 20:42:00-05:00,7.2119,7.2119,7.2087,7.2091,0,2129,0.0
2024-01-18 20:43:00-05:00,7.2091,7.2092,7.2087,7.2088,0,1152,0.0
2024-01-18 20:44:00-05:00,7.2088,7.2112,7.2088,7.2112,0,1640,0.0
2024-01-18 20:45:00-05:00,7.2112,7.2112,7.2101,7.2108,0,1542,0.0
2024-01-18 20:46:00-05:00,7.2108,7.2118,7.2108,7.2118,0,1151,0.0
2024-01-18 20:47:00-05:00,7.2118,7.2118,7.2116,7.2118,0,731,0.0
2024-01-18 20:48:00-05:00,7.2118,7.2123,7.2113,7.2119,0,1123,0.0
2024-01-18 20:49:00-05:00,7.2119,7.2125,7.2117,7.2125,0,1005,0.0
2024-01-18 20:50:00-05:00,7.2125,7.2131,7.2124,7.2128,0,1369,0.0
2024-01-18 20:51:00-05:00,7.2128,7.2131,7.2122,7.2123,0,1106,0.0
2024-01-18 20:52:00-05:00,7.2123,7.2125,7.2114,7.2117,0,1121,0.0
2024-01-18 20:53:00-05:00,7.2117,7.2117,7.2113,7.2113,0,1088,0.0
2024-01-18 20:54:00-05:00,7.2113,7.2113,7.2103,7.2106,0,1196,0.0
2024-01-18 20:55:00-05:00,7.2106,7.2107,7.2097,7.2097,0,1458,0.0
2024-01-18 20:56:00-05:00,7.2097,7.2103,7.2097,7.2103,0,1231,0.0
2024-01-18 20:57:00-05:00,7.2103,7.2106,7.2102,7.2104,0,1143,0.0
2024-01-18 20:58:00-05:00,7.2104,7.2105,7.2092,7.2093,0,1288,0.0
2024-01-18 20:59:00-05:00,7.2093,7.2099,7.2091,7.2095,0,1321,0.0
2024-01-18 21:00:00-05:00,7.2095,7.2102,7.2092,7.2093,0,1167,0.0
2024-01-18 21:01:00-05:00,7.2093,7.2094,7.2089,7.2094,0,1048,0.0
2024-01-18 21:02:00-05:00,7.2094,7.2102,7.2094,7.2101,0,1030,0.0
2024-01-18 21:03:00-05:00,7.2101,7.2101,7.2092,7.2095,0,1012,0.0
2024-01-18 21:04:00-05:00,7.2096,7.2101,7.2094,7.2098,0,1165,0.0
2024-01-18 21:05:00-05:00,7.2098,7.211,7.2098,7.2108,0,1031,0.0
2024-01-18 21:06:00-05:00,7.2108,7.211,7.2106,7.2109,0,985,0.0
2024-01-18 21:07:00-05:00,7.2109,7.2114,7.2109,7.2113,0,1040,0.0
2024-01-18 21:08:00-05:00,7.2113,7.2116,7.2112,7.2115,0,1027,0.0
2024-01-18 21:09:00-05:00,7.2115,7.2121,7.2115,7.2116,0,1028,0.0
2024-01-18 21:10:00-05:00,7.2116,7.2119,7.2116,7.2119,0,787,0.0
2024-01-18 21:11:00-05:00,7.2119,7.2119,7.2117,7.2117,0,748,0.0
2024-01-18 21:12:00-05:00,7.2117,7.2119,7.2116,7.2116,0,891,0.0
2024-01-18 21:13:00-05:00,7.2116,7.2119,7.2116,7.2119,0,777,0.0
2024-01-18 21:14:00-05:00,7.2119,7.2127,7.2119,7.212,0,1159,0.0
2024-01-18 21:15:00-05:00,7.212,7.213,7.212,7.2128,0,1253,0.0
2024-01-18 21:16:00-05:00,7.2128,7.2128,7.2121,7.2124,0,838,0.0
2024-01-18 21:17:00-05:00,7.2124,7.2132,7.2124,7.2131,0,824,0.0
2024-01-18 21:18:00-05:00,7.2131,7.2137,7.213,7.2136,0,1410,0.0
2024-01-18 21:19:00-05:00,7.2136,7.2139,7.2136,7.2137,0,1223,0.0
2024-01-18 21:20:00-05:00,7.2137,7.2137,7.2127,7.2128,0,914,0.0
2024-01-18 21:21:00-05:00,7.2128,7.2128,7.2127,7.2127,0,687,0.0
2024-01-18 21:22:00-05:00,7.2127,7.213,7.2124,7.213,0,793,0.0
2024-01-18 21:23:00-05:00,7.213,7.2136,7.213,7.2134,0,724,0.0
2024-01-18 21:24:00-05:00,7.2134,7.2136,7.213,7.2136,0,792,0.0
2024-01-18 21:25:00-05:00,7.2136,7.2138,7.2135,7.2138,0,713,0.0
2024-01-18 21:26:00-05:00,7.2138,7.2143,7.2135,7.2138,0,963,0.0
2024-01-18 21:27:00-05:00,7.2138,7.2138,7.2129,7.2129,0,906,0.0
2024-01-18 21:28:00-05:00,7.2129,7.2132,7.2125,7.2131,0,850,0.0
2024-01-18 21:29:00-05:00,7.2131,7.2136,7.213,7.2135,0,900,0.0
2024-01-18 21:30:00-05:00,7.2135,7.2136,7.2134,7.2135,0,667,0.0
2024-01-18 21:31:00-05:00,7.2135,7.2136,7.2132,7.2134,0,814,0.0
2024-01-18 21:32:00-05:00,7.2134,7.2138,7.2132,7.2132,0,855,0.0
2024-01-18 21:33:00-05:00,7.2132,7.2141,7.2132,7.2138,0,796,0.0
2024-01-18 21:34:00-05:00,7.2138,7.2139,7.2133,7.2133,0,807,0.0
2024-01-18 21:35:00-05:00,7.2133,7.2133,7.2132,7.2133,0,655,0.0
2024-01-18 21:36:00-05:00,7.2133,7.2133,7.2122,7.2126,0,1099,0.0
2024-01-18 21:37:00-05:00,7.2126,7.2131,7.2125,7.2131,0,796,0.0
2024-01-18 21:38:00-05:00,7.2131,7.2132,7.2129,7.2129,0,874,0.0
2024-01-18 21:39:00-05:00,7.2129,7.2131,7.2129,7.2131,0,627,0.0
2024-01-18 21:40:00-05:00,7.2131,7.2139,7.2131,7.2136,0,825,0.0
2024-01-18 21:41:00-05:00,7.2136,7.2136,7.213,7.2133,0,729,0.0
2024-01-18 21:42:00-05:00,7.2133,7.2134,7.2124,7.2124,0,914,0.0
2024-01-18 21:43:00-05:00,7.2124,7.2124,7.2121,7.2124,0,796,0.0
2024-01-18 21:44:00-05:00,7.2124,7.2124,7.2122,7.2123,0,679,0.0
2024-01-18 21:45:00-05:00,7.2123,7.2123,7.2115,7.2116,0,772,0.0
2024-01-18 21:46:00-05:00,7.2116,7.2117,7.2112,7.2116,0,809,0.0
2024-01-18 21:47:00-05:00,7.2116,7.2116,7.2109,7.2109,0,729,0.0
2024-01-18 21:48:00-05:00,7.2109,7.2109,7.2102,7.2102,0,1067,0.0
2024-01-18 21:49:00-05:00,7.2102,7.2105,7.2098,7.21,0,1079,0.0
2024-01-18 21:50:00-05:00,7.21,7.2104,7.2095,7.2103,0,981,0.0
2024-01-18 21:51:00-05:00,7.2103,7.2104,7.21,7.2103,0,806,0.0
2024-01-18 21:52:00-05:00,7.2103,7.2104,7.2098,7.2099,0,777,0.0
2024-01-18 21:53:00-05:00,7.2099,7.2113,7.2099,7.2113,0,898,0.0
2024-01-18 21:54:00-05:00,7.2113,7.2117,7.2113,7.2116,0,749,0.0
2024-01-18 21:55:00-05:00,7.2116,7.2123,7.2116,7.212,0,1070,0.0
2024-01-18 21:56:00-05:00,7.212,7.212,7.2108,7.2112,0,1254,0.0
2024-01-18 21:57:00-05:00,7.2112,7.2122,7.2112,7.2122,0,840,0.0
2024-01-18 21:58:00-05:00,7.2122,7.2124,7.2121,7.2122,0,858,0.0
2024-01-18 21:59:00-05:00,7.2122,7.2122,7.2116,7.2117,0,1053,0.0
2024-01-18 22:00:00-05:00,7.2117,7.2122,7.2117,7.2118,0,857,0.0
2024-01-18 22:01:00-05:00,7.2118,7.2123,7.2117,7.2117,0,786,0.0
2024-01-18 22:02:00-05:00,7.2117,7.2124,7.2117,7.2118,0,841,0.0
2024-01-18 22:03:00-05:00,7.2118,7.2118,7.2111,7.2111,0,830,0.0
2024-01-18 22:04:00-05:00,7.2111,7.2112,7.2109,7.211,0,848,0.0
2024-01-18 22:05:00-05:00,7.211,7.2113,7.2105,7.2106,0,899,0.0
2024-01-18 22:06:00-05:00,7.2106,7.2111,7.2106,7.2106,0,973,0.0
2024-01-18 22:07:00-05:00,7.2106,7.2117,7.2106,7.2111,0,1313,0.0
2024-01-18 22:08:00-05:00,7.2111,7.2112,7.2108,7.211,0,754,0.0
2024-01-18 22:09:00-05:00,7.211,7.2113,7.2109,7.2113,0,749,0.0
