,open,high,low,close,volume,num_trds,value
2024-03-12 17:32:00-04:00,7.1884,7.1885,7.1883,7.1883,0,638,0.0
2024-03-12 17:33:00-04:00,7.1883,7.1886,7.1882,7.1884,0,928,0.0
2024-03-12 17:34:00-04:00,7.1884,7.1886,7.1882,7.1883,0,942,0.0
2024-03-12 17:35:00-04:00,7.1883,7.1886,7.1883,7.1884,0,2490,0.0
2024-03-12 17:36:00-04:00,7.1884,7.1886,7.1882,7.1884,0,2741,0.0
2024-03-12 17:37:00-04:00,7.1884,7.1886,7.1882,7.1884,0,2736,0.0
2024-03-12 17:38:00-04:00,7.1884,7.1886,7.1883,7.1885,0,2858,0.0
2024-03-12 17:39:00-04:00,7.1884,7.1887,7.1883,7.1886,0,3353,0.0
2024-03-12 17:40:00-04:00,7.1886,7.1888,7.1884,7.1886,0,1646,0.0
2024-03-12 17:41:00-04:00,7.1886,7.1888,7.1885,7.1887,0,1746,0.0
2024-03-12 17:42:00-04:00,7.1887,7.1888,7.1886,7.1886,0,1561,0.0
2024-03-12 17:43:00-04:00,7.1886,7.1888,7.1885,7.1887,0,1814,0.0
2024-03-12 17:44:00-04:00,7.1887,7.1888,7.1886,7.1887,0,1530,0.0
2024-03-12 17:45:00-04:00,7.1887,7.1888,7.1885,7.1885,0,1846,0.0
2024-03-12 17:46:00-04:00,7.1886,7.1888,7.1884,7.1886,0,1642,0.0
2024-03-12 17:47:00-04:00,7.1887,7.1888,7.1883,7.1884,0,1304,0.0
2024-03-12 17:48:00-04:00,7.1884,7.1885,7.1883,7.1883,0,479,0.0
2024-03-12 17:49:00-04:00,7.1883,7.1883,7.1882,7.1882,0,455,0.0
2024-03-12 17:50:00-04:00,7.1882,7.1884,7.1882,7.1883,0,493,0.0
2024-03-12 17:51:00-04:00,7.1883,7.1883,7.1882,7.1883,0,469,0.0
2024-03-12 17:52:00-04:00,7.1883,7.1883,7.1882,7.1883,0,460,0.0
2024-03-12 17:53:00-04:00,7.1883,7.1883,7.1881,7.1883,0,486,0.0
2024-03-12 17:54:00-04:00,7.1883,7.1883,7.1882,7.1882,0,450,0.0
2024-03-12 17:55:00-04:00,7.1882,7.1883,7.1881,7.1881,0,483,0.0
2024-03-12 17:56:00-04:00,7.1881,7.1882,7.1881,7.1882,0,474,0.0
2024-03-12 17:57:00-04:00,7.1882,7.1882,7.1881,7.1882,0,494,0.0
2024-03-12 17:58:00-04:00,7.1882,7.1883,7.1881,7.1882,0,442,0.0
2024-03-12 17:59:00-04:00,7.1882,7.1883,7.1881,7.1883,0,482,0.0
2024-03-12 18:00:00-04:00,7.1883,7.1884,7.1881,7.1882,0,637,0.0
2024-03-12 18:01:00-04:00,7.1882,7.1884,7.1879,7.1882,0,803,0.0
2024-03-12 18:02:00-04:00,7.1882,7.1883,7.1879,7.1879,0,786,0.0
2024-03-12 18:03:00-04:00,7.1879,7.1882,7.1879,7.1881,0,554,0.0
2024-03-12 18:04:00-04:00,7.1881,7.1882,7.188,7.1881,0,584,0.0
2024-03-12 18:05:00-04:00,7.1881,7.1881,7.1879,7.1879,0,528,0.0
2024-03-12 18:06:00-04:00,7.1879,7.188,7.1879,7.188,0,519,0.0
2024-03-12 18:07:00-04:00,7.188,7.1882,7.1878,7.188,0,536,0.0
2024-03-12 18:08:00-04:00,7.188,7.1881,7.1879,7.1879,0,554,0.0
2024-03-12 18:09:00-04:00,7.1879,7.188,7.1879,7.188,0,485,0.0
2024-03-12 18:10:00-04:00,7.188,7.1883,7.1879,7.1881,0,620,0.0
2024-03-12 18:11:00-04:00,7.1881,7.1882,7.188,7.1881,0,584,0.0
2024-03-12 18:12:00-04:00,7.1881,7.1882,7.188,7.1881,0,544,0.0
2024-03-12 18:13:00-04:00,7.1881,7.1882,7.188,7.1881,0,612,0.0
2024-03-12 18:14:00-04:00,7.1881,7.1881,7.188,7.188,0,608,0.0
2024-03-12 18:15:00-04:00,7.188,7.1881,7.188,7.1881,0,528,0.0
2024-03-12 18:16:00-04:00,7.1881,7.1881,7.1879,7.188,0,570,0.0
2024-03-12 18:17:00-04:00,7.188,7.1881,7.188,7.188,0,643,0.0
2024-03-12 18:18:00-04:00,7.188,7.1881,7.188,7.1881,0,656,0.0
2024-03-12 18:19:00-04:00,7.188,7.1881,7.1879,7.188,0,631,0.0
2024-03-12 18:20:00-04:00,7.188,7.1881,7.188,7.1881,0,654,0.0
2024-03-12 18:21:00-04:00,7.188,7.1881,7.188,7.188,0,729,0.0
2024-03-12 18:22:00-04:00,7.188,7.1881,7.188,7.1881,0,689,0.0
2024-03-12 18:23:00-04:00,7.1881,7.1881,7.188,7.188,0,630,0.0
2024-03-12 18:24:00-04:00,7.188,7.1881,7.188,7.1881,0,624,0.0
2024-03-12 18:25:00-04:00,7.1881,7.1882,7.188,7.1881,0,632,0.0
2024-03-12 18:26:00-04:00,7.1881,7.1881,7.188,7.188,0,655,0.0
2024-03-12 18:27:00-04:00,7.188,7.1881,7.188,7.1881,0,624,0.0
2024-03-12 18:28:00-04:00,7.1881,7.1881,7.188,7.1881,0,666,0.0
2024-03-12 18:29:00-04:00,7.1881,7.1882,7.188,7.1881,0,751,0.0
2024-03-12 18:30:00-04:00,7.188,7.188,7.1879,7.188,0,615,0.0
2024-03-12 18:31:00-04:00,7.1879,7.188,7.1879,7.1879,0,450,0.0
2024-03-12 18:32:00-04:00,7.1879,7.188,7.1879,7.1879,0,460,0.0
2024-03-12 18:33:00-04:00,7.1879,7.188,7.1879,7.1879,0,469,0.0
2024-03-12 18:34:00-04:00,7.1879,7.188,7.1879,7.188,0,454,0.0
2024-03-12 18:35:00-04:00,7.188,7.188,7.1879,7.1879,0,490,0.0
2024-03-12 18:36:00-04:00,7.1879,7.1879,7.1878,7.1879,0,499,0.0
2024-03-12 18:37:00-04:00,7.1879,7.188,7.1879,7.1879,0,494,0.0
2024-03-12 18:38:00-04:00,7.1879,7.188,7.1878,7.1879,0,510,0.0
2024-03-12 18:39:00-04:00,7.1879,7.1879,7.1879,7.1879,0,483,0.0
2024-03-12 18:40:00-04:00,7.1879,7.188,7.1879,7.1879,0,496,0.0
2024-03-12 18:41:00-04:00,7.1879,7.188,7.1878,7.188,0,531,0.0
2024-03-12 18:42:00-04:00,7.188,7.1881,7.1879,7.1879,0,465,0.0
2024-03-12 18:43:00-04:00,7.1879,7.188,7.1878,7.1879,0,453,0.0
2024-03-12 18:44:00-04:00,7.1879,7.188,7.1878,7.1879,0,477,0.0
2024-03-12 18:45:00-04:00,7.1879,7.1881,7.1879,7.1881,0,442,0.0
2024-03-12 18:46:00-04:00,7.1881,7.1881,7.1878,7.1879,0,531,0.0
2024-03-12 18:47:00-04:00,7.1879,7.1879,7.1878,7.1879,0,433,0.0
2024-03-12 18:48:00-04:00,7.1879,7.188,7.1879,7.188,0,510,0.0
2024-03-12 18:49:00-04:00,7.188,7.188,7.1878,7.1878,0,503,0.0
2024-03-12 18:50:00-04:00,7.1878,7.1879,7.1877,7.1879,0,509,0.0
2024-03-12 18:51:00-04:00,7.1879,7.188,7.1878,7.1879,0,526,0.0
2024-03-12 18:52:00-04:00,7.1879,7.1879,7.1879,7.1879,0,458,0.0
2024-03-12 18:53:00-04:00,7.1879,7.1879,7.1878,7.1878,0,471,0.0
2024-03-12 18:54:00-04:00,7.1878,7.1879,7.1878,7.1879,0,477,0.0
2024-03-12 18:55:00-04:00,7.1879,7.188,7.1879,7.188,0,480,0.0
2024-03-12 18:56:00-04:00,7.188,7.188,7.1879,7.1879,0,491,0.0
2024-03-12 18:57:00-04:00,7.1879,7.1879,7.1878,7.1879,0,468,0.0
2024-03-12 18:58:00-04:00,7.1879,7.1882,7.1878,7.1882,0,504,0.0
2024-03-12 18:59:00-04:00,7.1882,7.1884,7.1881,7.1884,0,592,0.0
2024-03-12 19:00:00-04:00,7.1884,7.1884,7.188,7.1882,0,678,0.0
2024-03-12 19:01:00-04:00,7.1882,7.1883,7.1881,7.1883,0,461,0.0
2024-03-12 19:02:00-04:00,7.1883,7.1883,7.1882,7.1882,0,467,0.0
2024-03-12 19:03:00-04:00,7.1882,7.1883,7.1876,7.1876,0,570,0.0
2024-03-12 19:04:00-04:00,7.1876,7.1876,7.1876,7.1876,0,508,0.0
2024-03-12 19:05:00-04:00,7.1876,7.1879,7.1876,7.1878,0,508,0.0
2024-03-12 19:06:00-04:00,7.1878,7.188,7.1878,7.1879,0,586,0.0
2024-03-12 19:07:00-04:00,7.1879,7.188,7.1878,7.188,0,556,0.0
2024-03-12 19:08:00-04:00,7.188,7.1884,7.1878,7.1883,0,737,0.0
2024-03-12 19:09:00-04:00,7.1883,7.1883,7.1879,7.1879,0,595,0.0
2024-03-12 19:10:00-04:00,7.1879,7.1879,7.1878,7.1878,0,469,0.0
2024-03-12 19:11:00-04:00,7.1878,7.1879,7.1878,7.1879,0,494,0.0
2024-03-12 19:12:00-04:00,7.1879,7.1879,7.1875,7.1876,0,556,0.0
2024-03-12 19:13:00-04:00,7.1876,7.1876,7.1874,7.1875,0,483,0.0
2024-03-12 19:14:00-04:00,7.1875,7.1875,7.1874,7.1875,0,493,0.0
2024-03-12 19:15:00-04:00,7.1875,7.188,7.1874,7.1879,0,673,0.0
2024-03-12 19:16:00-04:00,7.1879,7.1888,7.1879,7.1887,0,874,0.0
2024-03-12 19:17:00-04:00,7.1887,7.1889,7.1882,7.1883,0,758,0.0
2024-03-12 19:18:00-04:00,7.1883,7.1884,7.1882,7.1884,0,519,0.0
2024-03-12 19:19:00-04:00,7.1884,7.1884,7.1883,7.1883,0,508,0.0
2024-03-12 19:20:00-04:00,7.1883,7.1883,7.1876,7.1877,0,679,0.0
2024-03-12 19:21:00-04:00,7.1877,7.1877,7.1876,7.1876,0,490,0.0
2024-03-12 19:22:00-04:00,7.1876,7.188,7.1876,7.1879,0,635,0.0
2024-03-12 19:23:00-04:00,7.1879,7.1879,7.1878,7.1879,0,492,0.0
2024-03-12 19:24:00-04:00,7.1879,7.1881,7.1878,7.1881,0,504,0.0
2024-03-12 19:25:00-04:00,7.1881,7.1881,7.1879,7.188,0,527,0.0
2024-03-12 19:26:00-04:00,7.188,7.1881,7.188,7.188,0,568,0.0
2024-03-12 19:27:00-04:00,7.188,7.188,7.1879,7.188,0,547,0.0
2024-03-12 19:28:00-04:00,7.188,7.188,7.1879,7.188,0,590,0.0
2024-03-12 19:29:00-04:00,7.188,7.188,7.1871,7.1874,0,773,0.0
2024-03-12 19:30:00-04:00,7.1874,7.1878,7.1873,7.1877,0,654,0.0
2024-03-12 19:31:00-04:00,7.1877,7.1889,7.1877,7.1884,0,749,0.0
2024-03-12 19:32:00-04:00,7.1884,7.1884,7.1868,7.1879,0,1112,0.0
2024-03-12 19:33:00-04:00,7.1879,7.1881,7.1879,7.188,0,749,0.0
2024-03-12 19:34:00-04:00,7.188,7.1881,7.1879,7.188,0,681,0.0
2024-03-12 19:35:00-04:00,7.188,7.1881,7.188,7.1881,0,659,0.0
2024-03-12 19:36:00-04:00,7.1881,7.1882,7.1881,7.1881,0,648,0.0
2024-03-12 19:37:00-04:00,7.1881,7.1882,7.1881,7.1881,0,612,0.0
2024-03-12 19:38:00-04:00,7.1881,7.1882,7.1881,7.1882,0,472,0.0
2024-03-12 19:39:00-04:00,7.1882,7.1882,7.1881,7.1881,0,544,0.0
2024-03-12 19:40:00-04:00,7.1881,7.1882,7.1881,7.1881,0,538,0.0
2024-03-12 19:41:00-04:00,7.1882,7.1884,7.1881,7.1883,0,712,0.0
2024-03-12 19:42:00-04:00,7.1883,7.1884,7.1883,7.1883,0,557,0.0
2024-03-12 19:43:00-04:00,7.1883,7.1883,7.188,7.188,0,515,0.0
2024-03-12 19:44:00-04:00,7.188,7.1884,7.1879,7.1884,0,522,0.0
2024-03-12 19:45:00-04:00,7.1885,7.1885,7.1878,7.1879,0,707,0.0
2024-03-12 19:46:00-04:00,7.1879,7.188,7.1879,7.188,0,546,0.0
2024-03-12 19:47:00-04:00,7.188,7.188,7.1879,7.1879,0,565,0.0
2024-03-12 19:48:00-04:00,7.1879,7.188,7.1879,7.1879,0,544,0.0
2024-03-12 19:49:00-04:00,7.1879,7.188,7.1879,7.1879,0,541,0.0
2024-03-12 19:50:00-04:00,7.1879,7.1879,7.1876,7.1878,0,593,0.0
2024-03-12 19:51:00-04:00,7.1878,7.1882,7.1878,7.1881,0,614,0.0
2024-03-12 19:52:00-04:00,7.1881,7.1882,7.1879,7.1882,0,677,0.0
2024-03-12 19:53:00-04:00,7.1882,7.1883,7.188,7.1882,0,662,0.0
2024-03-12 19:54:00-04:00,7.1882,7.1886,7.1881,7.1885,0,624,0.0
2024-03-12 19:55:00-04:00,7.1885,7.1885,7.1884,7.1884,0,532,0.0
2024-03-12 19:56:00-04:00,7.1884,7.1885,7.1884,7.1885,0,564,0.0
2024-03-12 19:57:00-04:00,7.1885,7.1885,7.1884,7.1885,0,537,0.0
2024-03-12 19:58:00-04:00,7.1885,7.1886,7.1885,7.1885,0,538,0.0
2024-03-12 19:59:00-04:00,7.1885,7.189,7.1884,7.1889,0,659,0.0
2024-03-12 20:00:00-04:00,7.1889,7.189,7.1888,7.1889,0,737,0.0
2024-03-12 20:01:00-04:00,7.1889,7.1889,7.1878,7.1878,0,775,0.0
2024-03-12 20:02:00-04:00,7.1878,7.188,7.1878,7.1879,0,590,0.0
2024-03-12 20:03:00-04:00,7.1879,7.188,7.1878,7.188,0,590,0.0
2024-03-12 20:04:00-04:00,7.188,7.1881,7.1879,7.1879,0,572,0.0
2024-03-12 20:05:00-04:00,7.1879,7.188,7.1878,7.188,0,540,0.0
2024-03-12 20:06:00-04:00,7.188,7.188,7.1871,7.1872,0,787,0.0
2024-03-12 20:07:00-04:00,7.1872,7.1873,7.1865,7.1866,0,673,0.0
2024-03-12 20:08:00-04:00,7.1867,7.1872,7.1867,7.1872,0,616,0.0
2024-03-12 20:09:00-04:00,7.1872,7.188,7.1871,7.1879,0,637,0.0
2024-03-12 20:10:00-04:00,7.1879,7.1879,7.1874,7.1875,0,669,0.0
2024-03-12 20:11:00-04:00,7.1875,7.1876,7.1875,7.1876,0,534,0.0
2024-03-12 20:12:00-04:00,7.1876,7.1876,7.1874,7.1875,0,554,0.0
2024-03-12 20:13:00-04:00,7.1875,7.1875,7.1872,7.1872,0,546,0.0
2024-03-12 20:14:00-04:00,7.1872,7.1873,7.187,7.1872,0,721,0.0
2024-03-12 20:15:00-04:00,7.1872,7.1872,7.1865,7.1866,0,660,0.0
2024-03-12 20:16:00-04:00,7.1866,7.1866,7.1865,7.1866,0,531,0.0
2024-03-12 20:17:00-04:00,7.1866,7.1866,7.1858,7.1859,0,692,0.0
2024-03-12 20:18:00-04:00,7.1859,7.186,7.1858,7.1859,0,603,0.0
2024-03-12 20:19:00-04:00,7.1859,7.1859,7.1859,7.1859,0,558,0.0
2024-03-12 20:20:00-04:00,7.1859,7.1862,7.1859,7.1861,0,585,0.0
2024-03-12 20:21:00-04:00,7.1861,7.1861,7.1853,7.1854,0,680,0.0
2024-03-12 20:22:00-04:00,7.1854,7.1858,7.1854,7.1856,0,749,0.0
2024-03-12 20:23:00-04:00,7.1856,7.1856,7.1853,7.1854,0,580,0.0
2024-03-12 20:24:00-04:00,7.1854,7.1854,7.1854,7.1854,0,526,0.0
2024-03-12 20:25:00-04:00,7.1854,7.1855,7.1854,7.1855,0,553,0.0
2024-03-12 20:26:00-04:00,7.1855,7.1855,7.1855,7.1855,0,549,0.0
2024-03-12 20:27:00-04:00,7.1855,7.1856,7.1854,7.1855,0,556,0.0
2024-03-12 20:28:00-04:00,7.1855,7.1856,7.1854,7.1856,0,547,0.0
2024-03-12 20:29:00-04:00,7.1855,7.1858,7.1855,7.1858,0,583,0.0
2024-03-12 20:30:00-04:00,7.1858,7.1858,7.1857,7.1858,0,615,0.0
2024-03-12 20:31:00-04:00,7.1858,7.1858,7.1858,7.1858,0,532,0.0
2024-03-12 20:32:00-04:00,7.1858,7.1858,7.1853,7.1854,0,657,0.0
2024-03-12 20:33:00-04:00,7.1854,7.1854,7.1854,7.1854,0,530,0.0
2024-03-12 20:34:00-04:00,7.1854,7.1862,7.1854,7.1862,0,706,0.0
2024-03-12 20:35:00-04:00,7.1862,7.1862,7.186,7.1861,0,580,0.0
2024-03-12 20:36:00-04:00,7.1861,7.1861,7.186,7.1861,0,600,0.0
2024-03-12 20:37:00-04:00,7.1861,7.1861,7.186,7.186,0,525,0.0
2024-03-12 20:38:00-04:00,7.186,7.1861,7.186,7.1861,0,543,0.0
2024-03-12 20:39:00-04:00,7.1861,7.1862,7.1861,7.1862,0,575,0.0
2024-03-12 20:40:00-04:00,7.1862,7.1866,7.1862,7.1866,0,632,0.0
2024-03-12 20:41:00-04:00,7.1866,7.1871,7.1866,7.1867,0,663,0.0
2024-03-12 20:42:00-04:00,7.1867,7.1867,7.1866,7.1867,0,556,0.0
2024-03-12 20:43:00-04:00,7.1867,7.1871,7.1867,7.1871,0,647,0.0
2024-03-12 20:44:00-04:00,7.1871,7.1871,7.1867,7.1867,0,634,0.0
2024-03-12 20:45:00-04:00,7.1867,7.1867,7.1863,7.1863,0,642,0.0
2024-03-12 20:46:00-04:00,7.1863,7.1863,7.1863,7.1863,0,589,0.0
2024-03-12 20:47:00-04:00,7.1863,7.1863,7.1859,7.1859,0,630,0.0
2024-03-12 20:48:00-04:00,7.1859,7.1861,7.1859,7.1861,0,507,0.0
2024-03-12 20:49:00-04:00,7.1861,7.1861,7.1859,7.1861,0,570,0.0
2024-03-12 20:50:00-04:00,7.1861,7.1864,7.1861,7.1863,0,582,0.0
2024-03-12 20:51:00-04:00,7.1863,7.1864,7.1862,7.1864,0,691,0.0
2024-03-12 20:52:00-04:00,7.1864,7.1865,7.1864,7.1865,0,572,0.0
2024-03-12 20:53:00-04:00,7.1865,7.1871,7.1865,7.1871,0,756,0.0
2024-03-12 20:54:00-04:00,7.1871,7.1877,7.187,7.1875,0,938,0.0
2024-03-12 20:55:00-04:00,7.1875,7.1875,7.1872,7.1872,0,675,0.0
2024-03-12 20:56:00-04:00,7.1872,7.1873,7.1872,7.1872,0,623,0.0
2024-03-12 20:57:00-04:00,7.1872,7.1872,7.187,7.187,0,618,0.0
2024-03-12 20:58:00-04:00,7.187,7.187,7.1867,7.1867,0,645,0.0
2024-03-12 20:59:00-04:00,7.1867,7.1868,7.1866,7.1866,0,623,0.0
2024-03-12 21:00:00-04:00,7.1866,7.1866,7.1856,7.1859,0,1137,0.0
2024-03-12 21:01:00-04:00,7.1859,7.1861,7.1856,7.186,0,1040,0.0
2024-03-12 21:02:00-04:00,7.186,7.1863,7.1859,7.1861,0,851,0.0
2024-03-12 21:03:00-04:00,7.1861,7.1864,7.186,7.1864,0,823,0.0
2024-03-12 21:04:00-04:00,7.1864,7.1864,7.1859,7.1861,0,921,0.0
2024-03-12 21:05:00-04:00,7.1861,7.1861,7.1855,7.1855,0,980,0.0
2024-03-12 21:06:00-04:00,7.1855,7.1859,7.1854,7.1859,0,879,0.0
2024-03-12 21:07:00-04:00,7.1859,7.1859,7.1855,7.1856,0,774,0.0
2024-03-12 21:08:00-04:00,7.1856,7.1856,7.1848,7.1853,0,859,0.0
2024-03-12 21:09:00-04:00,7.1853,7.1858,7.1853,7.1858,0,774,0.0
2024-03-12 21:10:00-04:00,7.1858,7.1862,7.1858,7.1862,0,672,0.0
2024-03-12 21:11:00-04:00,7.1862,7.1867,7.1861,7.1867,0,815,0.0
2024-03-12 21:12:00-04:00,7.1867,7.1868,7.1866,7.1867,0,588,0.0
2024-03-12 21:13:00-04:00,7.1867,7.1867,7.1864,7.1865,0,626,0.0
2024-03-12 21:14:00-04:00,7.1865,7.188,7.1865,7.1879,0,762,0.0
2024-03-12 21:15:00-04:00,7.1879,7.188,7.1865,7.1867,0,919,0.0
2024-03-12 21:16:00-04:00,7.1867,7.187,7.1861,7.187,0,1024,0.0
2024-03-12 21:17:00-04:00,7.187,7.1872,7.1867,7.1867,0,740,0.0
2024-03-12 21:18:00-04:00,7.1867,7.1871,7.1867,7.1869,0,776,0.0
2024-03-12 21:19:00-04:00,7.1869,7.1869,7.1867,7.1867,0,671,0.0
2024-03-12 21:20:00-04:00,7.1867,7.1869,7.1867,7.1869,0,669,0.0
2024-03-12 21:21:00-04:00,7.1869,7.187,7.1868,7.1869,0,725,0.0
2024-03-12 21:22:00-04:00,7.1869,7.1875,7.1869,7.1871,0,852,0.0
2024-03-12 21:23:00-04:00,7.1871,7.1874,7.1871,7.1872,0,829,0.0
2024-03-12 21:24:00-04:00,7.1872,7.1873,7.187,7.187,0,775,0.0
2024-03-12 21:25:00-04:00,7.187,7.1887,7.1869,7.1887,0,1001,0.0
2024-03-12 21:26:00-04:00,7.1887,7.1895,7.1884,7.1886,0,991,0.0
2024-03-12 21:27:00-04:00,7.1886,7.1891,7.1882,7.1885,0,1163,0.0
2024-03-12 21:28:00-04:00,7.1885,7.1888,7.1884,7.1885,0,776,0.0
2024-03-12 21:29:00-04:00,7.1885,7.189,7.1883,7.1888,0,844,0.0
2024-03-12 21:30:00-04:00,7.1888,7.1889,7.1884,7.1889,0,1146,0.0
2024-03-12 21:31:00-04:00,7.1889,7.191,7.1889,7.1907,0,1283,0.0
2024-03-12 21:32:00-04:00,7.1907,7.1908,7.1891,7.1894,0,1319,0.0
2024-03-12 21:33:00-04:00,7.1894,7.1899,7.1893,7.1896,0,1246,0.0
2024-03-12 21:34:00-04:00,7.1896,7.1901,7.1896,7.19,0,970,0.0
2024-03-12 21:35:00-04:00,7.19,7.1903,7.1897,7.1903,0,1050,0.0
2024-03-12 21:36:00-04:00,7.1903,7.1909,7.19,7.1906,0,1308,0.0
2024-03-12 21:37:00-04:00,7.1906,7.191,7.1904,7.1907,0,1095,0.0
2024-03-12 21:38:00-04:00,7.1907,7.1907,7.19,7.1902,0,1130,0.0
2024-03-12 21:39:00-04:00,7.1902,7.1904,7.1899,7.1904,0,948,0.0
2024-03-12 21:40:00-04:00,7.1904,7.1911,7.1904,7.1909,0,935,0.0
2024-03-12 21:41:00-04:00,7.1909,7.191,7.1905,7.1909,0,829,0.0
2024-03-12 21:42:00-04:00,7.1909,7.1912,7.1907,7.1912,0,880,0.0
2024-03-12 21:43:00-04:00,7.1912,7.1912,7.1906,7.1907,0,888,0.0
2024-03-12 21:44:00-04:00,7.1907,7.1908,7.1902,7.1903,0,850,0.0
2024-03-12 21:45:00-04:00,7.1903,7.1908,7.19,7.1908,0,799,0.0
2024-03-12 21:46:00-04:00,7.1908,7.1908,7.1905,7.1907,0,756,0.0
2024-03-12 21:47:00-04:00,7.1907,7.1908,7.1904,7.1908,0,785,0.0
2024-03-12 21:48:00-04:00,7.1908,7.1908,7.1905,7.1907,0,866,0.0
2024-03-12 21:49:00-04:00,7.1907,7.1909,7.1906,7.1906,0,869,0.0
2024-03-12 21:50:00-04:00,7.1906,7.1909,7.1902,7.1903,0,906,0.0
2024-03-12 21:51:00-04:00,7.1903,7.1904,7.19,7.1902,0,769,0.0
2024-03-12 21:52:00-04:00,7.1902,7.1903,7.1902,7.1903,0,728,0.0
2024-03-12 21:53:00-04:00,7.1903,7.1903,7.1901,7.1902,0,734,0.0
2024-03-12 21:54:00-04:00,7.1902,7.1909,7.1902,7.1907,0,874,0.0
2024-03-12 21:55:00-04:00,7.1907,7.1908,7.1907,7.1907,0,627,0.0
2024-03-12 21:56:00-04:00,7.1907,7.1914,7.1907,7.1913,0,807,0.0
2024-03-12 21:57:00-04:00,7.1913,7.1913,7.1912,7.1913,0,666,0.0
2024-03-12 21:58:00-04:00,7.1913,7.1917,7.1913,7.1915,0,876,0.0
2024-03-12 21:59:00-04:00,7.1915,7.1917,7.1915,7.1916,0,812,0.0
2024-03-12 22:00:00-04:00,7.1916,7.1918,7.1915,7.1915,0,966,0.0
2024-03-12 22:01:00-04:00,7.1915,7.1915,7.1908,7.1912,0,749,0.0
2024-03-12 22:02:00-04:00,7.1912,7.1916,7.1911,7.1913,0,765,0.0
2024-03-12 22:03:00-04:00,7.1913,7.1913,7.191,7.1911,0,715,0.0
2024-03-12 22:04:00-04:00,7.1911,7.1917,7.1911,7.1917,0,828,0.0
2024-03-12 22:05:00-04:00,7.1917,7.193,7.1917,7.193,0,1239,0.0
2024-03-12 22:06:00-04:00,7.193,7.193,7.1923,7.1923,0,914,0.0
2024-03-12 22:07:00-04:00,7.1923,7.1924,7.192,7.1921,0,879,0.0
2024-03-12 22:08:00-04:00,7.1921,7.1924,7.1921,7.1923,0,774,0.0
2024-03-12 22:09:00-04:00,7.1923,7.1925,7.1922,7.1923,0,932,0.0
2024-03-12 22:10:00-04:00,7.1923,7.1923,7.1921,7.1921,0,787,0.0
2024-03-12 22:11:00-04:00,7.1921,7.1921,7.1919,7.1919,0,716,0.0
2024-03-12 22:12:00-04:00,7.1919,7.1921,7.1919,7.192,0,673,0.0
