,open,high,low,close,volume,num_trds,value
2024-07-04 17:29:00-04:00,7.2937,7.2938,7.2937,7.2937,0,367,0.0
2024-07-04 17:30:00-04:00,7.2937,7.294,7.2935,7.2935,0,458,0.0
2024-07-04 17:31:00-04:00,7.2935,7.2936,7.2935,7.2935,0,373,0.0
2024-07-04 17:32:00-04:00,7.2935,7.2936,7.2935,7.2935,0,376,0.0
2024-07-04 17:33:00-04:00,7.2935,7.2935,7.2934,7.2934,0,354,0.0
2024-07-04 17:34:00-04:00,7.2934,7.2934,7.2934,7.2934,0,367,0.0
2024-07-04 17:35:00-04:00,7.2934,7.2936,7.2934,7.2935,0,375,0.0
2024-07-04 17:36:00-04:00,7.2935,7.2935,7.2934,7.2935,0,355,0.0
2024-07-04 17:37:00-04:00,7.2935,7.2936,7.2934,7.2934,0,362,0.0
2024-07-04 17:38:00-04:00,7.2934,7.2935,7.2934,7.2935,0,372,0.0
2024-07-04 17:39:00-04:00,7.2935,7.2936,7.2934,7.2935,0,424,0.0
2024-07-04 17:40:00-04:00,7.2935,7.2935,7.2934,7.2935,0,413,0.0
2024-07-04 17:41:00-04:00,7.2935,7.2935,7.2934,7.2935,0,380,0.0
2024-07-04 17:42:00-04:00,7.2935,7.2935,7.2934,7.2934,0,377,0.0
2024-07-04 17:43:00-04:00,7.2934,7.2935,7.2934,7.2934,0,396,0.0
2024-07-04 17:44:00-04:00,7.2934,7.2936,7.2934,7.2936,0,382,0.0
2024-07-04 17:45:00-04:00,7.2936,7.2937,7.2934,7.2936,0,429,0.0
2024-07-04 17:46:00-04:00,7.2936,7.2937,7.2936,7.2936,0,411,0.0
2024-07-04 17:47:00-04:00,7.2936,7.2936,7.2935,7.2936,0,416,0.0
2024-07-04 17:48:00-04:00,7.2936,7.2936,7.2935,7.2935,0,392,0.0
2024-07-04 17:49:00-04:00,7.2935,7.2936,7.2935,7.2935,0,390,0.0
2024-07-04 17:50:00-04:00,7.2935,7.2936,7.2935,7.2935,0,403,0.0
2024-07-04 17:51:00-04:00,7.2935,7.2935,7.2933,7.2933,0,479,0.0
2024-07-04 17:52:00-04:00,7.2933,7.2935,7.2933,7.2934,0,468,0.0
2024-07-04 17:53:00-04:00,7.2934,7.2935,7.2934,7.2934,0,469,0.0
2024-07-04 17:54:00-04:00,7.2934,7.2935,7.2934,7.2934,0,440,0.0
2024-07-04 17:55:00-04:00,7.2934,7.2935,7.2933,7.2934,0,463,0.0
2024-07-04 17:56:00-04:00,7.2934,7.2935,7.2934,7.2934,0,427,0.0
2024-07-04 17:57:00-04:00,7.2934,7.2934,7.2934,7.2934,0,419,0.0
2024-07-04 17:58:00-04:00,7.2934,7.2935,7.2934,7.2934,0,387,0.0
2024-07-04 17:59:00-04:00,7.2934,7.2935,7.2934,7.2935,0,420,0.0
2024-07-04 18:00:00-04:00,7.2935,7.2936,7.2935,7.2936,0,534,0.0
2024-07-04 18:01:00-04:00,7.2936,7.2937,7.2936,7.2936,0,523,0.0
2024-07-04 18:02:00-04:00,7.2936,7.2936,7.2935,7.2935,0,575,0.0
2024-07-04 18:03:00-04:00,7.2935,7.2936,7.2935,7.2935,0,516,0.0
2024-07-04 18:04:00-04:00,7.2935,7.2936,7.2935,7.2935,0,488,0.0
2024-07-04 18:05:00-04:00,7.2935,7.2935,7.2934,7.2935,0,492,0.0
2024-07-04 18:06:00-04:00,7.2935,7.2935,7.2934,7.2935,0,469,0.0
2024-07-04 18:07:00-04:00,7.2935,7.2935,7.2934,7.2935,0,469,0.0
2024-07-04 18:08:00-04:00,7.2935,7.2935,7.2934,7.2935,0,467,0.0
2024-07-04 18:09:00-04:00,7.2935,7.2935,7.2934,7.2934,0,498,0.0
2024-07-04 18:10:00-04:00,7.2934,7.2934,7.2933,7.2934,0,492,0.0
2024-07-04 18:11:00-04:00,7.2934,7.2934,7.2933,7.2934,0,478,0.0
2024-07-04 18:12:00-04:00,7.2934,7.2934,7.2934,7.2934,0,483,0.0
2024-07-04 18:13:00-04:00,7.2934,7.2934,7.2933,7.2934,0,478,0.0
2024-07-04 18:14:00-04:00,7.2934,7.2934,7.2933,7.2934,0,482,0.0
2024-07-04 18:15:00-04:00,7.2934,7.2934,7.2933,7.2933,0,489,0.0
2024-07-04 18:16:00-04:00,7.2933,7.2934,7.2933,7.2934,0,486,0.0
2024-07-04 18:17:00-04:00,7.2934,7.2934,7.2934,7.2934,0,478,0.0
2024-07-04 18:18:00-04:00,7.2934,7.2934,7.2934,7.2934,0,449,0.0
2024-07-04 18:19:00-04:00,7.2934,7.2934,7.2934,7.2934,0,467,0.0
2024-07-04 18:20:00-04:00,7.2934,7.2934,7.2933,7.2934,0,490,0.0
2024-07-04 18:21:00-04:00,7.2934,7.2934,7.2933,7.2934,0,472,0.0
2024-07-04 18:22:00-04:00,7.2934,7.2934,7.2933,7.2934,0,472,0.0
2024-07-04 18:23:00-04:00,7.2934,7.2935,7.2933,7.2935,0,485,0.0
2024-07-04 18:24:00-04:00,7.2935,7.2935,7.2933,7.2934,0,515,0.0
2024-07-04 18:25:00-04:00,7.2934,7.2935,7.2933,7.2934,0,531,0.0
2024-07-04 18:26:00-04:00,7.2934,7.2934,7.2934,7.2934,0,536,0.0
2024-07-04 18:27:00-04:00,7.2934,7.2935,7.2934,7.2934,0,514,0.0
2024-07-04 18:28:00-04:00,7.2934,7.2935,7.2934,7.2934,0,493,0.0
2024-07-04 18:29:00-04:00,7.2934,7.2935,7.2933,7.2934,0,513,0.0
2024-07-04 18:30:00-04:00,7.2934,7.2934,7.2933,7.2934,0,498,0.0
2024-07-04 18:31:00-04:00,7.2934,7.2934,7.2934,7.2934,0,490,0.0
2024-07-04 18:32:00-04:00,7.2934,7.2934,7.2933,7.2933,0,483,0.0
2024-07-04 18:33:00-04:00,7.2933,7.2934,7.2933,7.2934,0,507,0.0
2024-07-04 18:34:00-04:00,7.2934,7.2934,7.2933,7.2934,0,502,0.0
2024-07-04 18:35:00-04:00,7.2934,7.2934,7.2933,7.2933,0,469,0.0
2024-07-04 18:36:00-04:00,7.2933,7.2934,7.2933,7.2933,0,483,0.0
2024-07-04 18:37:00-04:00,7.2933,7.2934,7.2933,7.2933,0,460,0.0
2024-07-04 18:38:00-04:00,7.2933,7.2934,7.2933,7.2933,0,466,0.0
2024-07-04 18:39:00-04:00,7.2933,7.2934,7.2933,7.2933,0,506,0.0
2024-07-04 18:40:00-04:00,7.2933,7.2934,7.2933,7.2933,0,495,0.0
2024-07-04 18:41:00-04:00,7.2933,7.2934,7.2933,7.2934,0,487,0.0
2024-07-04 18:42:00-04:00,7.2934,7.2934,7.2933,7.2933,0,465,0.0
2024-07-04 18:43:00-04:00,7.2933,7.2934,7.2933,7.2934,0,521,0.0
2024-07-04 18:44:00-04:00,7.2934,7.2934,7.2933,7.2933,0,513,0.0
2024-07-04 18:45:00-04:00,7.2933,7.2934,7.2933,7.2933,0,526,0.0
2024-07-04 18:46:00-04:00,7.2933,7.2935,7.2933,7.2934,0,538,0.0
2024-07-04 18:47:00-04:00,7.2934,7.2935,7.2934,7.2935,0,498,0.0
2024-07-04 18:48:00-04:00,7.2935,7.2935,7.2934,7.2934,0,509,0.0
2024-07-04 18:49:00-04:00,7.2934,7.2935,7.2934,7.2935,0,542,0.0
2024-07-04 18:50:00-04:00,7.2935,7.2936,7.2935,7.2935,0,499,0.0
2024-07-04 18:51:00-04:00,7.2935,7.2935,7.2935,7.2935,0,509,0.0
2024-07-04 18:52:00-04:00,7.2935,7.2935,7.2934,7.2934,0,540,0.0
2024-07-04 18:53:00-04:00,7.2934,7.2935,7.2934,7.2935,0,536,0.0
2024-07-04 18:54:00-04:00,7.2935,7.2935,7.2934,7.2935,0,522,0.0
2024-07-04 18:55:00-04:00,7.2935,7.2935,7.2934,7.2935,0,535,0.0
2024-07-04 18:56:00-04:00,7.2935,7.2935,7.2934,7.2935,0,534,0.0
2024-07-04 18:57:00-04:00,7.2935,7.2935,7.2934,7.2935,0,464,0.0
2024-07-04 18:58:00-04:00,7.2935,7.2935,7.2934,7.2934,0,476,0.0
2024-07-04 18:59:00-04:00,7.2934,7.2935,7.2934,7.2935,0,482,0.0
2024-07-04 19:00:00-04:00,7.2935,7.2935,7.2934,7.2934,0,566,0.0
2024-07-04 19:01:00-04:00,7.2934,7.2934,7.2933,7.2934,0,565,0.0
2024-07-04 19:02:00-04:00,7.2934,7.2934,7.2933,7.2934,0,564,0.0
2024-07-04 19:03:00-04:00,7.2934,7.2934,7.2933,7.2934,0,564,0.0
2024-07-04 19:04:00-04:00,7.2934,7.2934,7.2933,7.2933,0,566,0.0
2024-07-04 19:05:00-04:00,7.2933,7.2934,7.2933,7.2934,0,561,0.0
2024-07-04 19:06:00-04:00,7.2934,7.2936,7.2933,7.2936,0,613,0.0
2024-07-04 19:07:00-04:00,7.2936,7.2938,7.2934,7.2934,0,600,0.0
2024-07-04 19:08:00-04:00,7.2934,7.2935,7.2933,7.2933,0,592,0.0
2024-07-04 19:09:00-04:00,7.2933,7.2934,7.2933,7.2934,0,560,0.0
2024-07-04 19:10:00-04:00,7.2934,7.2934,7.2934,7.2934,0,557,0.0
2024-07-04 19:11:00-04:00,7.2934,7.2934,7.2933,7.2934,0,541,0.0
2024-07-04 19:12:00-04:00,7.2934,7.2934,7.2934,7.2934,0,507,0.0
2024-07-04 19:13:00-04:00,7.2934,7.2935,7.2934,7.2934,0,573,0.0
2024-07-04 19:14:00-04:00,7.2934,7.2934,7.2934,7.2934,0,566,0.0
2024-07-04 19:15:00-04:00,7.2934,7.2939,7.2934,7.2935,0,791,0.0
2024-07-04 19:16:00-04:00,7.2935,7.2936,7.2935,7.2936,0,560,0.0
2024-07-04 19:17:00-04:00,7.2936,7.2936,7.2934,7.2934,0,542,0.0
2024-07-04 19:18:00-04:00,7.2934,7.2936,7.2934,7.2936,0,547,0.0
2024-07-04 19:19:00-04:00,7.2936,7.2936,7.2934,7.2935,0,603,0.0
2024-07-04 19:20:00-04:00,7.2935,7.2936,7.2935,7.2935,0,583,0.0
2024-07-04 19:21:00-04:00,7.2935,7.2941,7.2934,7.294,0,733,0.0
2024-07-04 19:22:00-04:00,7.294,7.2941,7.294,7.294,0,661,0.0
2024-07-04 19:23:00-04:00,7.294,7.294,7.2939,7.294,0,597,0.0
2024-07-04 19:24:00-04:00,7.294,7.2941,7.2938,7.2938,0,881,0.0
2024-07-04 19:25:00-04:00,7.2938,7.2939,7.2936,7.2936,0,772,0.0
2024-07-04 19:26:00-04:00,7.2936,7.2939,7.2936,7.2938,0,769,0.0
2024-07-04 19:27:00-04:00,7.2938,7.2951,7.2938,7.2951,0,849,0.0
2024-07-04 19:28:00-04:00,7.2951,7.2952,7.2951,7.2951,0,522,0.0
2024-07-04 19:29:00-04:00,7.2951,7.2952,7.2951,7.2952,0,504,0.0
2024-07-04 19:30:00-04:00,7.2952,7.2953,7.295,7.295,0,519,0.0
2024-07-04 19:31:00-04:00,7.295,7.295,7.2949,7.2949,0,531,0.0
2024-07-04 19:32:00-04:00,7.2949,7.295,7.2948,7.2948,0,526,0.0
2024-07-04 19:33:00-04:00,7.2948,7.2949,7.2948,7.2948,0,489,0.0
2024-07-04 19:34:00-04:00,7.2948,7.2948,7.2946,7.2947,0,526,0.0
2024-07-04 19:35:00-04:00,7.2947,7.2947,7.2946,7.2946,0,534,0.0
2024-07-04 19:36:00-04:00,7.2946,7.2946,7.2945,7.2945,0,533,0.0
2024-07-04 19:37:00-04:00,7.2945,7.2946,7.2945,7.2945,0,445,0.0
2024-07-04 19:38:00-04:00,7.2945,7.2946,7.2944,7.2945,0,634,0.0
2024-07-04 19:39:00-04:00,7.2945,7.2947,7.2944,7.2945,0,528,0.0
2024-07-04 19:40:00-04:00,7.2945,7.2947,7.2941,7.2947,0,598,0.0
2024-07-04 19:41:00-04:00,7.2947,7.2947,7.2945,7.2947,0,575,0.0
2024-07-04 19:42:00-04:00,7.2947,7.2948,7.2946,7.2947,0,575,0.0
2024-07-04 19:43:00-04:00,7.2947,7.2947,7.2946,7.2946,0,594,0.0
2024-07-04 19:44:00-04:00,7.2946,7.2947,7.2946,7.2946,0,625,0.0
2024-07-04 19:45:00-04:00,7.2946,7.2946,7.2946,7.2946,0,568,0.0
2024-07-04 19:46:00-04:00,7.2946,7.2947,7.2946,7.2947,0,593,0.0
2024-07-04 19:47:00-04:00,7.2947,7.2947,7.2942,7.2945,0,705,0.0
2024-07-04 19:48:00-04:00,7.2945,7.2946,7.2945,7.2945,0,563,0.0
2024-07-04 19:49:00-04:00,7.2945,7.2949,7.2945,7.2948,0,606,0.0
2024-07-04 19:50:00-04:00,7.2948,7.2949,7.2948,7.2949,0,508,0.0
2024-07-04 19:51:00-04:00,7.2949,7.2949,7.2949,7.2949,0,510,0.0
2024-07-04 19:52:00-04:00,7.2949,7.2949,7.2948,7.2949,0,487,0.0
2024-07-04 19:53:00-04:00,7.2949,7.2949,7.2948,7.2949,0,506,0.0
2024-07-04 19:54:00-04:00,7.2949,7.2949,7.2941,7.2941,0,612,0.0
2024-07-04 19:55:00-04:00,7.2941,7.2941,7.2941,7.2941,0,538,0.0
2024-07-04 19:56:00-04:00,7.2941,7.2941,7.2941,7.2941,0,537,0.0
2024-07-04 19:57:00-04:00,7.2941,7.2941,7.2941,7.2941,0,539,0.0
2024-07-04 19:58:00-04:00,7.2941,7.2941,7.2938,7.2938,0,603,0.0
2024-07-04 19:59:00-04:00,7.2938,7.2939,7.2937,7.2937,0,628,0.0
2024-07-04 20:00:00-04:00,7.2937,7.2938,7.2937,7.2938,0,642,0.0
2024-07-04 20:01:00-04:00,7.2938,7.2938,7.2932,7.2933,0,667,0.0
2024-07-04 20:02:00-04:00,7.2933,7.2933,7.2927,7.2928,0,772,0.0
2024-07-04 20:03:00-04:00,7.2928,7.2928,7.2926,7.2928,0,673,0.0
2024-07-04 20:04:00-04:00,7.2928,7.2932,7.2928,7.2932,0,678,0.0
2024-07-04 20:05:00-04:00,7.2932,7.2932,7.2928,7.2928,0,679,0.0
2024-07-04 20:06:00-04:00,7.2928,7.2929,7.2928,7.2928,0,553,0.0
2024-07-04 20:07:00-04:00,7.2928,7.2929,7.2925,7.2926,0,692,0.0
2024-07-04 20:08:00-04:00,7.2926,7.2926,7.2923,7.2923,0,665,0.0
2024-07-04 20:09:00-04:00,7.2923,7.2923,7.2922,7.2922,0,590,0.0
2024-07-04 20:10:00-04:00,7.2922,7.2922,7.2917,7.2917,0,676,0.0
2024-07-04 20:11:00-04:00,7.2917,7.2922,7.2917,7.2922,0,680,0.0
2024-07-04 20:12:00-04:00,7.2922,7.2923,7.2921,7.2922,0,552,0.0
2024-07-04 20:13:00-04:00,7.2922,7.2929,7.2922,7.2927,0,655,0.0
2024-07-04 20:14:00-04:00,7.2927,7.293,7.2926,7.2927,0,666,0.0
2024-07-04 20:15:00-04:00,7.2927,7.2927,7.2925,7.2927,0,642,0.0
2024-07-04 20:16:00-04:00,7.2927,7.2929,7.2927,7.2927,0,629,0.0
2024-07-04 20:17:00-04:00,7.2927,7.2928,7.2926,7.2926,0,583,0.0
2024-07-04 20:18:00-04:00,7.2926,7.2929,7.2926,7.2929,0,605,0.0
2024-07-04 20:19:00-04:00,7.2929,7.2929,7.2928,7.2928,0,556,0.0
2024-07-04 20:20:00-04:00,7.2928,7.2928,7.2927,7.2927,0,509,0.0
2024-07-04 20:21:00-04:00,7.2927,7.2932,7.2927,7.2929,0,675,0.0
2024-07-04 20:22:00-04:00,7.2929,7.293,7.2929,7.293,0,542,0.0
2024-07-04 20:23:00-04:00,7.293,7.293,7.2929,7.2929,0,557,0.0
2024-07-04 20:24:00-04:00,7.2929,7.2929,7.2926,7.2927,0,590,0.0
2024-07-04 20:25:00-04:00,7.2927,7.2927,7.2926,7.2926,0,503,0.0
2024-07-04 20:26:00-04:00,7.2926,7.2927,7.2925,7.2927,0,638,0.0
2024-07-04 20:27:00-04:00,7.2927,7.2927,7.2926,7.2927,0,569,0.0
2024-07-04 20:28:00-04:00,7.2927,7.2927,7.2922,7.2922,0,655,0.0
2024-07-04 20:29:00-04:00,7.2922,7.2923,7.2921,7.2923,0,535,0.0
2024-07-04 20:30:00-04:00,7.2923,7.2925,7.2921,7.2921,0,654,0.0
2024-07-04 20:31:00-04:00,7.2921,7.2921,7.2917,7.2917,0,636,0.0
2024-07-04 20:32:00-04:00,7.2917,7.2917,7.2913,7.2917,0,823,0.0
2024-07-04 20:33:00-04:00,7.2917,7.2918,7.2916,7.2918,0,682,0.0
2024-07-04 20:34:00-04:00,7.2918,7.2919,7.2916,7.2917,0,688,0.0
2024-07-04 20:35:00-04:00,7.2917,7.2917,7.2913,7.2913,0,665,0.0
2024-07-04 20:36:00-04:00,7.2913,7.2917,7.2913,7.2914,0,913,0.0
2024-07-04 20:37:00-04:00,7.2914,7.2917,7.2914,7.2917,0,651,0.0
2024-07-04 20:38:00-04:00,7.2917,7.2919,7.2917,7.2919,0,574,0.0
2024-07-04 20:39:00-04:00,7.2918,7.2919,7.2918,7.2918,0,583,0.0
2024-07-04 20:40:00-04:00,7.2918,7.2918,7.2917,7.2917,0,615,0.0
2024-07-04 20:41:00-04:00,7.2917,7.292,7.2917,7.2918,0,663,0.0
2024-07-04 20:42:00-04:00,7.2918,7.2918,7.2916,7.2916,0,596,0.0
2024-07-04 20:43:00-04:00,7.2916,7.2917,7.2916,7.2917,0,565,0.0
2024-07-04 20:44:00-04:00,7.2917,7.2918,7.2917,7.2917,0,569,0.0
2024-07-04 20:45:00-04:00,7.2917,7.292,7.2912,7.2914,0,972,0.0
2024-07-04 20:46:00-04:00,7.2914,7.2914,7.2911,7.2911,0,798,0.0
2024-07-04 20:47:00-04:00,7.2911,7.2913,7.2908,7.291,0,919,0.0
2024-07-04 20:48:00-04:00,7.291,7.2912,7.291,7.2911,0,591,0.0
2024-07-04 20:49:00-04:00,7.2911,7.2913,7.2911,7.2911,0,667,0.0
2024-07-04 20:50:00-04:00,7.2911,7.2915,7.2911,7.2915,0,635,0.0
2024-07-04 20:51:00-04:00,7.2915,7.2915,7.2913,7.2914,0,611,0.0
2024-07-04 20:52:00-04:00,7.2914,7.2917,7.2914,7.2917,0,624,0.0
2024-07-04 20:53:00-04:00,7.2917,7.292,7.2917,7.2918,0,777,0.0
2024-07-04 20:54:00-04:00,7.2918,7.2918,7.2911,7.2912,0,842,0.0
2024-07-04 20:55:00-04:00,7.2912,7.2914,7.2912,7.2913,0,646,0.0
2024-07-04 20:56:00-04:00,7.2913,7.2919,7.2913,7.2919,0,732,0.0
2024-07-04 20:57:00-04:00,7.2919,7.2919,7.2917,7.2918,0,642,0.0
2024-07-04 20:58:00-04:00,7.2918,7.2919,7.2916,7.2916,0,675,0.0
2024-07-04 20:59:00-04:00,7.2916,7.2918,7.2914,7.2918,0,758,0.0
2024-07-04 21:00:00-04:00,7.2918,7.2918,7.2911,7.2913,0,990,0.0
2024-07-04 21:01:00-04:00,7.2913,7.2914,7.2911,7.2911,0,693,0.0
2024-07-04 21:02:00-04:00,7.2911,7.2914,7.2909,7.2911,0,788,0.0
2024-07-04 21:03:00-04:00,7.2911,7.2912,7.291,7.2911,0,689,0.0
2024-07-04 21:04:00-04:00,7.2911,7.2915,7.2911,7.2915,0,661,0.0
2024-07-04 21:05:00-04:00,7.2915,7.2918,7.2915,7.2918,0,693,0.0
2024-07-04 21:06:00-04:00,7.2918,7.2918,7.2914,7.2915,0,714,0.0
2024-07-04 21:07:00-04:00,7.2915,7.2916,7.2915,7.2916,0,604,0.0
2024-07-04 21:08:00-04:00,7.2916,7.2925,7.2916,7.2924,0,908,0.0
2024-07-04 21:09:00-04:00,7.2924,7.2924,7.2918,7.2919,0,965,0.0
2024-07-04 21:10:00-04:00,7.2919,7.2919,7.2914,7.2917,0,957,0.0
2024-07-04 21:11:00-04:00,7.2917,7.2918,7.2914,7.2914,0,818,0.0
2024-07-04 21:12:00-04:00,7.2914,7.2914,7.2913,7.2914,0,565,0.0
2024-07-04 21:13:00-04:00,7.2914,7.2915,7.2913,7.2915,0,568,0.0
2024-07-04 21:14:00-04:00,7.2915,7.2919,7.2914,7.2918,0,658,0.0
2024-07-04 21:15:00-04:00,7.2918,7.2922,7.2888,7.2893,0,1632,0.0
2024-07-04 21:16:00-04:00,7.2893,7.2893,7.2878,7.2879,0,1272,0.0
2024-07-04 21:17:00-04:00,7.2879,7.2896,7.2879,7.2896,0,959,0.0
2024-07-04 21:18:00-04:00,7.2896,7.2898,7.2896,7.2898,0,708,0.0
2024-07-04 21:19:00-04:00,7.2898,7.2898,7.2892,7.2892,0,647,0.0
2024-07-04 21:20:00-04:00,7.2892,7.2896,7.2892,7.2896,0,626,0.0
2024-07-04 21:21:00-04:00,7.2896,7.2906,7.2896,7.2902,0,1147,0.0
2024-07-04 21:22:00-04:00,7.2902,7.291,7.2902,7.2909,0,1048,0.0
2024-07-04 21:23:00-04:00,7.2909,7.291,7.2901,7.2901,0,747,0.0
2024-07-04 21:24:00-04:00,7.2901,7.2901,7.2899,7.29,0,648,0.0
2024-07-04 21:25:00-04:00,7.29,7.2903,7.2894,7.2896,0,1246,0.0
2024-07-04 21:26:00-04:00,7.2896,7.2899,7.2894,7.2898,0,836,0.0
2024-07-04 21:27:00-04:00,7.2898,7.2902,7.2898,7.2901,0,709,0.0
2024-07-04 21:28:00-04:00,7.2901,7.2905,7.2901,7.2904,0,756,0.0
2024-07-04 21:29:00-04:00,7.2904,7.2909,7.2904,7.2909,0,817,0.0
2024-07-04 21:30:00-04:00,7.2909,7.291,7.2905,7.2907,0,905,0.0
2024-07-04 21:31:00-04:00,7.2907,7.2909,7.2901,7.2908,0,922,0.0
2024-07-04 21:32:00-04:00,7.2908,7.291,7.2907,7.291,0,842,0.0
2024-07-04 21:33:00-04:00,7.291,7.2914,7.291,7.2914,0,835,0.0
2024-07-04 21:34:00-04:00,7.2914,7.2917,7.2912,7.2916,0,871,0.0
2024-07-04 21:35:00-04:00,7.2916,7.292,7.2914,7.2917,0,875,0.0
2024-07-04 21:36:00-04:00,7.2917,7.2924,7.2917,7.2921,0,885,0.0
2024-07-04 21:37:00-04:00,7.2921,7.2924,7.2921,7.2922,0,783,0.0
2024-07-04 21:38:00-04:00,7.2922,7.2923,7.2921,7.2921,0,732,0.0
2024-07-04 21:39:00-04:00,7.2921,7.2921,7.2916,7.2917,0,768,0.0
2024-07-04 21:40:00-04:00,7.2917,7.2918,7.2916,7.2917,0,694,0.0
2024-07-04 21:41:00-04:00,7.2917,7.2919,7.2912,7.2913,0,762,0.0
2024-07-04 21:42:00-04:00,7.2913,7.2917,7.2912,7.2916,0,819,0.0
2024-07-04 21:43:00-04:00,7.2916,7.2918,7.2916,7.2917,0,712,0.0
2024-07-04 21:44:00-04:00,7.2917,7.2918,7.2916,7.2917,0,734,0.0
2024-07-04 21:45:00-04:00,7.2917,7.2924,7.2917,7.2922,0,957,0.0
2024-07-04 21:46:00-04:00,7.2922,7.2922,7.2917,7.2917,0,968,0.0
2024-07-04 21:47:00-04:00,7.2917,7.2919,7.2917,7.2919,0,946,0.0
2024-07-04 21:48:00-04:00,7.2919,7.2924,7.2919,7.2921,0,853,0.0
2024-07-04 21:49:00-04:00,7.2921,7.2924,7.2921,7.2924,0,686,0.0
2024-07-04 21:50:00-04:00,7.2924,7.2925,7.2923,7.2924,0,665,0.0
2024-07-04 21:51:00-04:00,7.2924,7.2924,7.2923,7.2924,0,688,0.0
2024-07-04 21:52:00-04:00,7.2924,7.2931,7.2921,7.2922,0,1108,0.0
2024-07-04 21:53:00-04:00,7.2922,7.2928,7.2922,7.2927,0,835,0.0
2024-07-04 21:54:00-04:00,7.2927,7.2928,7.2923,7.2924,0,845,0.0
2024-07-04 21:55:00-04:00,7.2924,7.2926,7.292,7.292,0,1022,0.0
2024-07-04 21:56:00-04:00,7.292,7.2923,7.2917,7.2918,0,909,0.0
2024-07-04 21:57:00-04:00,7.2918,7.2919,7.2918,7.2918,0,686,0.0
2024-07-04 21:58:00-04:00,7.2918,7.2918,7.2916,7.2918,0,798,0.0
2024-07-04 21:59:00-04:00,7.2918,7.2922,7.2918,7.2921,0,831,0.0
2024-07-04 22:00:00-04:00,7.2921,7.2924,7.292,7.2922,0,808,0.0
2024-07-04 22:01:00-04:00,7.2922,7.2927,7.2922,7.2923,0,806,0.0
2024-07-04 22:02:00-04:00,7.2923,7.2924,7.2922,7.2923,0,725,0.0
2024-07-04 22:03:00-04:00,7.2923,7.2924,7.292,7.292,0,651,0.0
2024-07-04 22:04:00-04:00,7.292,7.2923,7.292,7.2921,0,696,0.0
2024-07-04 22:05:00-04:00,7.2921,7.2922,7.292,7.292,0,635,0.0
2024-07-04 22:06:00-04:00,7.292,7.2921,7.2917,7.2917,0,684,0.0
2024-07-04 22:07:00-04:00,7.2917,7.2918,7.2914,7.2914,0,716,0.0
2024-07-04 22:08:00-04:00,7.2914,7.2916,7.2912,7.2913,0,755,0.0
2024-07-04 22:09:00-04:00,7.2913,7.2914,7.2912,7.2913,0,847,0.0
2024-07-04 22:10:00-04:00,7.2913,7.2913,7.2909,7.2909,0,663,0.0
