,open,high,low,close,volume,num_trds,value
2024-07-08 17:00:00-04:00,7.2857,7.2859,7.2857,7.2857,0,137,0.0
2024-07-08 17:01:00-04:00,7.2857,7.2858,7.2857,7.2857,0,102,0.0
2024-07-08 17:02:00-04:00,7.2857,7.2857,7.2856,7.2856,0,163,0.0
2024-07-08 17:03:00-04:00,7.2856,7.2856,7.2855,7.2855,0,170,0.0
2024-07-08 17:04:00-04:00,7.2855,7.2856,7.2855,7.2856,0,189,0.0
2024-07-08 17:05:00-04:00,7.2855,7.2856,7.2854,7.2856,0,393,0.0
2024-07-08 17:06:00-04:00,7.2856,7.2857,7.2856,7.2857,0,348,0.0
2024-07-08 17:07:00-04:00,7.2857,7.2859,7.2856,7.2858,0,356,0.0
2024-07-08 17:08:00-04:00,7.2858,7.2858,7.2856,7.2857,0,401,0.0
2024-07-08 17:09:00-04:00,7.2858,7.2858,7.2857,7.2858,0,439,0.0
2024-07-08 17:10:00-04:00,7.2858,7.2858,7.2856,7.2857,0,424,0.0
2024-07-08 17:11:00-04:00,7.2857,7.2857,7.2857,7.2857,0,406,0.0
2024-07-08 17:12:00-04:00,7.2857,7.2859,7.2856,7.2857,0,398,0.0
2024-07-08 17:13:00-04:00,7.2857,7.2859,7.2857,7.2859,0,387,0.0
2024-07-08 17:14:00-04:00,7.2859,7.2859,7.2857,7.2857,0,348,0.0
2024-07-08 17:15:00-04:00,7.2857,7.2857,7.2857,7.2857,0,371,0.0
2024-07-08 17:16:00-04:00,7.2857,7.2857,7.2856,7.2856,0,364,0.0
2024-07-08 17:17:00-04:00,7.2856,7.2856,7.2856,7.2856,0,361,0.0
2024-07-08 17:18:00-04:00,7.2856,7.2857,7.2856,7.2857,0,328,0.0
2024-07-08 17:19:00-04:00,7.2857,7.2857,7.2856,7.2857,0,288,0.0
2024-07-08 17:20:00-04:00,7.2857,7.2857,7.2856,7.2856,0,317,0.0
2024-07-08 17:21:00-04:00,7.2856,7.2856,7.2856,7.2856,0,303,0.0
2024-07-08 17:22:00-04:00,7.2856,7.2856,7.2855,7.2855,0,300,0.0
2024-07-08 17:23:00-04:00,7.2855,7.2857,7.2855,7.2857,0,330,0.0
2024-07-08 17:24:00-04:00,7.2857,7.2857,7.2856,7.2856,0,343,0.0
2024-07-08 17:25:00-04:00,7.2856,7.2857,7.2855,7.2855,0,315,0.0
2024-07-08 17:26:00-04:00,7.2855,7.2855,7.2855,7.2855,0,319,0.0
2024-07-08 17:27:00-04:00,7.2855,7.2857,7.2855,7.2857,0,344,0.0
2024-07-08 17:28:00-04:00,7.2857,7.2857,7.2856,7.2857,0,346,0.0
2024-07-08 17:29:00-04:00,7.2857,7.2857,7.2854,7.2857,0,344,0.0
2024-07-08 17:30:00-04:00,7.2857,7.2858,7.2856,7.2856,0,404,0.0
2024-07-08 17:31:00-04:00,7.2856,7.2856,7.2856,7.2856,0,391,0.0
2024-07-08 17:32:00-04:00,7.2856,7.2857,7.2856,7.2856,0,367,0.0
2024-07-08 17:33:00-04:00,7.2856,7.2856,7.2856,7.2856,0,361,0.0
2024-07-08 17:34:00-04:00,7.2856,7.2856,7.2856,7.2856,0,360,0.0
2024-07-08 17:35:00-04:00,7.2856,7.2857,7.2856,7.2856,0,362,0.0
2024-07-08 17:36:00-04:00,7.2856,7.2856,7.2856,7.2856,0,340,0.0
2024-07-08 17:37:00-04:00,7.2856,7.2856,7.2856,7.2856,0,271,0.0
2024-07-08 17:38:00-04:00,7.2856,7.2856,7.2856,7.2856,0,378,0.0
2024-07-08 17:39:00-04:00,7.2856,7.2857,7.2856,7.2856,0,415,0.0
2024-07-08 17:40:00-04:00,7.2856,7.2857,7.2856,7.2856,0,421,0.0
2024-07-08 17:41:00-04:00,7.2856,7.2856,7.2856,7.2856,0,398,0.0
2024-07-08 17:42:00-04:00,7.2856,7.2856,7.2856,7.2856,0,413,0.0
2024-07-08 17:43:00-04:00,7.2856,7.2856,7.2856,7.2856,0,389,0.0
2024-07-08 17:44:00-04:00,7.2856,7.2856,7.2856,7.2856,0,400,0.0
2024-07-08 17:45:00-04:00,7.2856,7.2857,7.2856,7.2856,0,385,0.0
2024-07-08 17:46:00-04:00,7.2856,7.2856,7.2856,7.2856,0,391,0.0
2024-07-08 17:47:00-04:00,7.2856,7.2856,7.2856,7.2856,0,404,0.0
2024-07-08 17:48:00-04:00,7.2856,7.2857,7.2856,7.2856,0,387,0.0
2024-07-08 17:49:00-04:00,7.2856,7.2856,7.2856,7.2856,0,382,0.0
2024-07-08 17:50:00-04:00,7.2856,7.2856,7.2856,7.2856,0,382,0.0
2024-07-08 17:51:00-04:00,7.2856,7.2856,7.2856,7.2856,0,380,0.0
2024-07-08 17:52:00-04:00,7.2856,7.2856,7.2856,7.2856,0,375,0.0
2024-07-08 17:53:00-04:00,7.2856,7.2856,7.2856,7.2856,0,391,0.0
2024-07-08 17:54:00-04:00,7.2856,7.2856,7.2856,7.2856,0,375,0.0
2024-07-08 17:55:00-04:00,7.2856,7.2857,7.2856,7.2857,0,418,0.0
2024-07-08 17:56:00-04:00,7.2857,7.2857,7.2857,7.2857,0,406,0.0
2024-07-08 17:57:00-04:00,7.2857,7.2857,7.2856,7.2857,0,433,0.0
2024-07-08 17:58:00-04:00,7.2857,7.2857,7.2856,7.2857,0,384,0.0
2024-07-08 17:59:00-04:00,7.2857,7.2857,7.2857,7.2857,0,444,0.0
2024-07-08 18:00:00-04:00,7.2857,7.2858,7.2856,7.2857,0,530,0.0
2024-07-08 18:01:00-04:00,7.2857,7.2858,7.2857,7.2857,0,476,0.0
2024-07-08 18:02:00-04:00,7.2857,7.2857,7.2857,7.2857,0,439,0.0
2024-07-08 18:03:00-04:00,7.2857,7.2858,7.2857,7.2857,0,473,0.0
2024-07-08 18:04:00-04:00,7.2857,7.2857,7.2857,7.2857,0,434,0.0
2024-07-08 18:05:00-04:00,7.2857,7.2858,7.2856,7.2857,0,487,0.0
2024-07-08 18:06:00-04:00,7.2857,7.2857,7.2857,7.2857,0,443,0.0
2024-07-08 18:07:00-04:00,7.2857,7.2857,7.2857,7.2857,0,457,0.0
2024-07-08 18:08:00-04:00,7.2857,7.2857,7.2856,7.2857,0,457,0.0
2024-07-08 18:09:00-04:00,7.2857,7.2857,7.2857,7.2857,0,454,0.0
2024-07-08 18:10:00-04:00,7.2857,7.2857,7.2856,7.2857,0,500,0.0
2024-07-08 18:11:00-04:00,7.2857,7.2857,7.2856,7.2857,0,490,0.0
2024-07-08 18:12:00-04:00,7.2857,7.2857,7.2857,7.2857,0,498,0.0
2024-07-08 18:13:00-04:00,7.2857,7.2857,7.2857,7.2857,0,509,0.0
2024-07-08 18:14:00-04:00,7.2857,7.2857,7.2856,7.2857,0,484,0.0
2024-07-08 18:15:00-04:00,7.2857,7.2858,7.2857,7.2857,0,436,0.0
2024-07-08 18:16:00-04:00,7.2857,7.2858,7.2857,7.2857,0,454,0.0
2024-07-08 18:17:00-04:00,7.2857,7.2858,7.2857,7.2857,0,455,0.0
2024-07-08 18:18:00-04:00,7.2857,7.2857,7.2857,7.2857,0,429,0.0
2024-07-08 18:19:00-04:00,7.2857,7.2857,7.2857,7.2857,0,502,0.0
2024-07-08 18:20:00-04:00,7.2857,7.2857,7.2857,7.2857,0,471,0.0
2024-07-08 18:21:00-04:00,7.2857,7.2857,7.2857,7.2857,0,442,0.0
2024-07-08 18:22:00-04:00,7.2857,7.2857,7.2856,7.2856,0,426,0.0
2024-07-08 18:23:00-04:00,7.2856,7.2857,7.2856,7.2856,0,417,0.0
2024-07-08 18:24:00-04:00,7.2856,7.2857,7.2856,7.2857,0,449,0.0
2024-07-08 18:25:00-04:00,7.2857,7.2857,7.2856,7.2857,0,453,0.0
2024-07-08 18:26:00-04:00,7.2857,7.2857,7.2856,7.2856,0,431,0.0
2024-07-08 18:27:00-04:00,7.2856,7.2857,7.2856,7.2857,0,438,0.0
2024-07-08 18:28:00-04:00,7.2857,7.2857,7.2857,7.2857,0,401,0.0
2024-07-08 18:29:00-04:00,7.2857,7.2857,7.2857,7.2857,0,409,0.0
2024-07-08 18:30:00-04:00,7.2857,7.2857,7.2857,7.2857,0,444,0.0
2024-07-08 18:31:00-04:00,7.2857,7.2857,7.2857,7.2857,0,443,0.0
2024-07-08 18:32:00-04:00,7.2857,7.2857,7.2857,7.2857,0,435,0.0
2024-07-08 18:33:00-04:00,7.2857,7.2857,7.2857,7.2857,0,413,0.0
2024-07-08 18:34:00-04:00,7.2857,7.2857,7.2857,7.2857,0,403,0.0
2024-07-08 18:35:00-04:00,7.2857,7.2857,7.2857,7.2857,0,464,0.0
2024-07-08 18:36:00-04:00,7.2857,7.2857,7.2857,7.2857,0,433,0.0
2024-07-08 18:37:00-04:00,7.2857,7.2858,7.2857,7.2857,0,455,0.0
2024-07-08 18:38:00-04:00,7.2857,7.2857,7.2857,7.2857,0,440,0.0
2024-07-08 18:39:00-04:00,7.2857,7.2857,7.2857,7.2857,0,423,0.0
2024-07-08 18:40:00-04:00,7.2857,7.2858,7.2857,7.2857,0,452,0.0
2024-07-08 18:41:00-04:00,7.2857,7.2857,7.2857,7.2857,0,449,0.0
2024-07-08 18:42:00-04:00,7.2857,7.2857,7.2857,7.2857,0,473,0.0
2024-07-08 18:43:00-04:00,7.2857,7.2858,7.2857,7.2857,0,455,0.0
2024-07-08 18:44:00-04:00,7.2857,7.2858,7.2857,7.2857,0,444,0.0
2024-07-08 18:45:00-04:00,7.2857,7.2857,7.2857,7.2857,0,409,0.0
2024-07-08 18:46:00-04:00,7.2857,7.2857,7.2857,7.2857,0,395,0.0
2024-07-08 18:47:00-04:00,7.2857,7.2857,7.2857,7.2857,0,460,0.0
2024-07-08 18:48:00-04:00,7.2857,7.2857,7.2857,7.2857,0,444,0.0
2024-07-08 18:49:00-04:00,7.2857,7.2857,7.2856,7.2857,0,417,0.0
2024-07-08 18:50:00-04:00,7.2857,7.2857,7.2857,7.2857,0,431,0.0
2024-07-08 18:51:00-04:00,7.2857,7.2857,7.2857,7.2857,0,447,0.0
2024-07-08 18:52:00-04:00,7.2857,7.2857,7.2857,7.2857,0,435,0.0
2024-07-08 18:53:00-04:00,7.2857,7.2859,7.2857,7.2859,0,484,0.0
2024-07-08 18:54:00-04:00,7.2859,7.2861,7.2859,7.286,0,511,0.0
2024-07-08 18:55:00-04:00,7.286,7.2861,7.2858,7.2859,0,542,0.0
2024-07-08 18:56:00-04:00,7.2859,7.286,7.2859,7.2859,0,449,0.0
2024-07-08 18:57:00-04:00,7.2859,7.2859,7.2859,7.2859,0,457,0.0
