,open,high,low,close,volume,num_trds,value
2024-01-21 17:00:00-05:00,7.2103,7.2103,7.2081,7.2081,0,109,0.0
2024-01-21 17:01:00-05:00,7.2081,7.2081,7.206,7.2079,0,59,0.0
2024-01-21 17:02:00-05:00,7.2056,7.2056,7.2043,7.2043,0,113,0.0
2024-01-21 17:03:00-05:00,7.2043,7.2043,7.2043,7.2043,0,23,0.0
2024-01-21 17:04:00-05:00,7.2043,7.2045,7.2043,7.2043,0,35,0.0
2024-01-21 17:05:00-05:00,7.2043,7.2047,7.2041,7.2043,0,329,0.0
2024-01-21 17:06:00-05:00,7.2043,7.2043,7.2039,7.2041,0,327,0.0
2024-01-21 17:07:00-05:00,7.2041,7.205,7.2041,7.2046,0,282,0.0
2024-01-21 17:08:00-05:00,7.2046,7.2047,7.204,7.2046,0,248,0.0
2024-01-21 17:09:00-05:00,7.2046,7.2047,7.2042,7.2046,0,242,0.0
2024-01-21 17:10:00-05:00,7.2046,7.2049,7.2043,7.2045,0,370,0.0
2024-01-21 17:11:00-05:00,7.2045,7.2049,7.2044,7.2047,0,364,0.0
2024-01-21 17:12:00-05:00,7.2048,7.205,7.2045,7.2048,0,341,0.0
2024-01-21 17:13:00-05:00,7.2048,7.2052,7.2047,7.2051,0,349,0.0
2024-01-21 17:14:00-05:00,7.2051,7.2051,7.2042,7.2048,0,415,0.0
2024-01-21 17:15:00-05:00,7.2048,7.2048,7.2043,7.2043,0,316,0.0
2024-01-21 17:16:00-05:00,7.2043,7.2048,7.2043,7.2045,0,339,0.0
2024-01-21 17:17:00-05:00,7.2045,7.2048,7.2043,7.2046,0,327,0.0
2024-01-21 17:18:00-05:00,7.2046,7.2048,7.2043,7.2048,0,300,0.0
2024-01-21 17:19:00-05:00,7.2048,7.2048,7.2046,7.2047,0,317,0.0
2024-01-21 17:20:00-05:00,7.2047,7.2048,7.2044,7.2045,0,379,0.0
2024-01-21 17:21:00-05:00,7.2045,7.2046,7.2045,7.2046,0,350,0.0
2024-01-21 17:22:00-05:00,7.2046,7.2046,7.2045,7.2045,0,308,0.0
2024-01-21 17:23:00-05:00,7.2045,7.2045,7.2045,7.2045,0,321,0.0
2024-01-21 17:24:00-05:00,7.2045,7.2046,7.2044,7.2045,0,317,0.0
2024-01-21 17:25:00-05:00,7.2045,7.2048,7.2045,7.2045,0,347,0.0
2024-01-21 17:26:00-05:00,7.2045,7.2048,7.2044,7.2045,0,332,0.0
2024-01-21 17:27:00-05:00,7.2045,7.2048,7.2044,7.2044,0,331,0.0
2024-01-21 17:28:00-05:00,7.2044,7.2047,7.2044,7.2045,0,329,0.0
2024-01-21 17:29:00-05:00,7.2045,7.2048,7.2044,7.2045,0,369,0.0
2024-01-21 17:30:00-05:00,7.2045,7.2045,7.2044,7.2044,0,506,0.0
2024-01-21 17:31:00-05:00,7.2044,7.2045,7.2044,7.2045,0,490,0.0
2024-01-21 17:32:00-05:00,7.2045,7.2045,7.2043,7.2044,0,468,0.0
2024-01-21 17:33:00-05:00,7.2044,7.2045,7.2044,7.2044,0,481,0.0
2024-01-21 17:34:00-05:00,7.2044,7.2045,7.2044,7.2044,0,508,0.0
2024-01-21 17:35:00-05:00,7.2044,7.2046,7.2044,7.2044,0,476,0.0
2024-01-21 17:36:00-05:00,7.2044,7.2045,7.2024,7.2044,0,565,0.0
2024-01-21 17:37:00-05:00,7.2044,7.2045,7.2043,7.2043,0,429,0.0
2024-01-21 17:38:00-05:00,7.2043,7.2044,7.2043,7.2043,0,430,0.0
2024-01-21 17:39:00-05:00,7.2043,7.2044,7.2043,7.2043,0,479,0.0
2024-01-21 17:40:00-05:00,7.2043,7.2044,7.2043,7.2043,0,417,0.0
2024-01-21 17:41:00-05:00,7.2043,7.2044,7.2043,7.2043,0,374,0.0
2024-01-21 17:42:00-05:00,7.2043,7.2044,7.2043,7.2043,0,386,0.0
2024-01-21 17:43:00-05:00,7.2043,7.2044,7.2043,7.2043,0,419,0.0
2024-01-21 17:44:00-05:00,7.2043,7.2044,7.2043,7.2043,0,383,0.0
2024-01-21 17:45:00-05:00,7.2044,7.2045,7.2043,7.2044,0,367,0.0
2024-01-21 17:46:00-05:00,7.2044,7.2044,7.2043,7.2043,0,369,0.0
2024-01-21 17:47:00-05:00,7.2043,7.2045,7.2043,7.2045,0,372,0.0
2024-01-21 17:48:00-05:00,7.2045,7.2045,7.2043,7.2044,0,436,0.0
2024-01-21 17:49:00-05:00,7.2044,7.2044,7.2043,7.2043,0,370,0.0
2024-01-21 17:50:00-05:00,7.2043,7.2045,7.2043,7.2043,0,405,0.0
2024-01-21 17:51:00-05:00,7.2043,7.2044,7.2043,7.2043,0,368,0.0
2024-01-21 17:52:00-05:00,7.2043,7.2043,7.2043,7.2043,0,391,0.0
2024-01-21 17:53:00-05:00,7.2043,7.2043,7.2043,7.2043,0,405,0.0
2024-01-21 17:54:00-05:00,7.2043,7.2044,7.2043,7.2043,0,372,0.0
2024-01-21 17:55:00-05:00,7.2043,7.2044,7.2043,7.2043,0,372,0.0
2024-01-21 17:56:00-05:00,7.2043,7.2043,7.2043,7.2043,0,376,0.0
2024-01-21 17:57:00-05:00,7.2043,7.2043,7.2043,7.2043,0,397,0.0
2024-01-21 17:58:00-05:00,7.2043,7.2044,7.2043,7.2043,0,407,0.0
2024-01-21 17:59:00-05:00,7.2043,7.2044,7.2043,7.2044,0,435,0.0
2024-01-21 18:00:00-05:00,7.2044,7.2046,7.2044,7.2045,0,544,0.0
2024-01-21 18:01:00-05:00,7.2045,7.2046,7.2044,7.2044,0,455,0.0
2024-01-21 18:02:00-05:00,7.2044,7.2046,7.2043,7.2046,0,483,0.0
2024-01-21 18:03:00-05:00,7.2046,7.2046,7.2044,7.2046,0,470,0.0
