,open,high,low,close,volume,num_trds,value
2024-01-16 17:23:00-05:00,7.2175,7.2175,7.2173,7.2174,0,380,0.0
2024-01-16 17:24:00-05:00,7.2174,7.2175,7.2173,7.2175,0,380,0.0
2024-01-16 17:25:00-05:00,7.2175,7.2175,7.2173,7.2175,0,373,0.0
2024-01-16 17:26:00-05:00,7.2175,7.2175,7.2174,7.2174,0,404,0.0
2024-01-16 17:27:00-05:00,7.2174,7.2175,7.2174,7.2175,0,458,0.0
2024-01-16 17:28:00-05:00,7.2175,7.2175,7.2174,7.2175,0,374,0.0
2024-01-16 17:29:00-05:00,7.2175,7.2175,7.2173,7.2174,0,376,0.0
2024-01-16 17:30:00-05:00,7.2174,7.2176,7.2172,7.2174,0,428,0.0
2024-01-16 17:31:00-05:00,7.2174,7.2175,7.2173,7.2173,0,428,0.0
2024-01-16 17:32:00-05:00,7.2173,7.2175,7.2172,7.2175,0,402,0.0
2024-01-16 17:33:00-05:00,7.2175,7.2175,7.2173,7.2174,0,427,0.0
2024-01-16 17:34:00-05:00,7.2174,7.2175,7.2174,7.2174,0,430,0.0
2024-01-16 17:35:00-05:00,7.2174,7.2174,7.2172,7.2173,0,477,0.0
2024-01-16 17:36:00-05:00,7.2173,7.2174,7.2172,7.2173,0,480,0.0
2024-01-16 17:37:00-05:00,7.2173,7.2176,7.2173,7.2175,0,470,0.0
2024-01-16 17:38:00-05:00,7.2175,7.2176,7.2174,7.2176,0,464,0.0
2024-01-16 17:39:00-05:00,7.2176,7.2176,7.2175,7.2176,0,469,0.0
2024-01-16 17:40:00-05:00,7.2176,7.2176,7.2175,7.2176,0,459,0.0
2024-01-16 17:41:00-05:00,7.2176,7.2176,7.2175,7.2175,0,562,0.0
2024-01-16 17:42:00-05:00,7.2175,7.2176,7.2174,7.2174,0,579,0.0
2024-01-16 17:43:00-05:00,7.2174,7.2175,7.2174,7.2174,0,570,0.0
2024-01-16 17:44:00-05:00,7.2174,7.2174,7.2173,7.2174,0,571,0.0
2024-01-16 17:45:00-05:00,7.2174,7.2176,7.2173,7.2174,0,526,0.0
2024-01-16 17:46:00-05:00,7.2174,7.2175,7.2174,7.2175,0,484,0.0
2024-01-16 17:47:00-05:00,7.2175,7.2175,7.2174,7.2175,0,491,0.0
2024-01-16 17:48:00-05:00,7.2175,7.2177,7.2174,7.2175,0,476,0.0
2024-01-16 17:49:00-05:00,7.2175,7.2176,7.2174,7.2175,0,458,0.0
2024-01-16 17:50:00-05:00,7.2175,7.2176,7.2174,7.2174,0,435,0.0
2024-01-16 17:51:00-05:00,7.2174,7.2176,7.2174,7.2176,0,434,0.0
2024-01-16 17:52:00-05:00,7.2176,7.2176,7.2174,7.2175,0,421,0.0
2024-01-16 17:53:00-05:00,7.2175,7.2175,7.2174,7.2174,0,434,0.0
2024-01-16 17:54:00-05:00,7.2174,7.2175,7.2174,7.2175,0,417,0.0
2024-01-16 17:55:00-05:00,7.2175,7.2178,7.2174,7.2176,0,465,0.0
2024-01-16 17:56:00-05:00,7.2176,7.2176,7.2175,7.2176,0,466,0.0
2024-01-16 17:57:00-05:00,7.2176,7.2178,7.2175,7.2176,0,525,0.0
2024-01-16 17:58:00-05:00,7.2176,7.2177,7.2176,7.2176,0,496,0.0
2024-01-16 17:59:00-05:00,7.2176,7.2177,7.2176,7.2177,0,514,0.0
2024-01-16 18:00:00-05:00,7.2177,7.2183,7.2176,7.2177,0,578,0.0
2024-01-16 18:01:00-05:00,7.2177,7.2178,7.2175,7.2176,0,521,0.0
2024-01-16 18:02:00-05:00,7.2176,7.2179,7.2175,7.2177,0,502,0.0
2024-01-16 18:03:00-05:00,7.2177,7.2179,7.2177,7.2178,0,474,0.0
2024-01-16 18:04:00-05:00,7.2178,7.2179,7.2177,7.2178,0,444,0.0
2024-01-16 18:05:00-05:00,7.2178,7.218,7.2178,7.2179,0,455,0.0
2024-01-16 18:06:00-05:00,7.2179,7.2179,7.2178,7.2178,0,383,0.0
2024-01-16 18:07:00-05:00,7.2178,7.2179,7.2178,7.2179,0,381,0.0
2024-01-16 18:08:00-05:00,7.2179,7.2179,7.2177,7.2178,0,347,0.0
2024-01-16 18:09:00-05:00,7.2178,7.2179,7.2178,7.2179,0,359,0.0
2024-01-16 18:10:00-05:00,7.2179,7.2179,7.2178,7.2179,0,403,0.0
2024-01-16 18:11:00-05:00,7.2179,7.218,7.2178,7.2179,0,548,0.0
2024-01-16 18:12:00-05:00,7.2178,7.2181,7.2178,7.218,0,629,0.0
2024-01-16 18:13:00-05:00,7.218,7.218,7.2179,7.2179,0,489,0.0
2024-01-16 18:14:00-05:00,7.2179,7.218,7.2179,7.2179,0,433,0.0
2024-01-16 18:15:00-05:00,7.2179,7.218,7.2179,7.218,0,386,0.0
2024-01-16 18:16:00-05:00,7.218,7.218,7.2179,7.218,0,569,0.0
2024-01-16 18:17:00-05:00,7.218,7.218,7.2179,7.218,0,403,0.0
2024-01-16 18:18:00-05:00,7.218,7.218,7.2179,7.218,0,550,0.0
2024-01-16 18:19:00-05:00,7.218,7.2181,7.2179,7.218,0,470,0.0
2024-01-16 18:20:00-05:00,7.218,7.2181,7.2179,7.2181,0,465,0.0
2024-01-16 18:21:00-05:00,7.2181,7.2181,7.218,7.218,0,514,0.0
2024-01-16 18:22:00-05:00,7.218,7.2181,7.2179,7.218,0,425,0.0
2024-01-16 18:23:00-05:00,7.218,7.218,7.2179,7.218,0,438,0.0
2024-01-16 18:24:00-05:00,7.218,7.218,7.2179,7.2179,0,425,0.0
2024-01-16 18:25:00-05:00,7.2179,7.218,7.2179,7.218,0,507,0.0
2024-01-16 18:26:00-05:00,7.218,7.218,7.2179,7.2179,0,515,0.0
2024-01-16 18:27:00-05:00,7.2179,7.218,7.2179,7.218,0,394,0.0
2024-01-16 18:28:00-05:00,7.218,7.218,7.2179,7.2179,0,437,0.0
2024-01-16 18:29:00-05:00,7.2179,7.218,7.2179,7.2179,0,420,0.0
2024-01-16 18:30:00-05:00,7.2179,7.218,7.2179,7.218,0,410,0.0
2024-01-16 18:31:00-05:00,7.218,7.2181,7.218,7.218,0,504,0.0
2024-01-16 18:32:00-05:00,7.218,7.2181,7.218,7.2181,0,550,0.0
2024-01-16 18:33:00-05:00,7.2181,7.2181,7.218,7.218,0,491,0.0
2024-01-16 18:34:00-05:00,7.218,7.2181,7.2179,7.218,0,494,0.0
2024-01-16 18:35:00-05:00,7.218,7.2181,7.2179,7.218,0,485,0.0
2024-01-16 18:36:00-05:00,7.218,7.218,7.2179,7.2179,0,488,0.0
2024-01-16 18:37:00-05:00,7.2179,7.218,7.2179,7.2179,0,430,0.0
2024-01-16 18:38:00-05:00,7.2179,7.2179,7.2179,7.2179,0,483,0.0
2024-01-16 18:39:00-05:00,7.2179,7.2179,7.2179,7.2179,0,455,0.0
2024-01-16 18:40:00-05:00,7.2179,7.218,7.2178,7.2178,0,442,0.0
2024-01-16 18:41:00-05:00,7.2178,7.2183,7.2178,7.2181,0,628,0.0
2024-01-16 18:42:00-05:00,7.2181,7.2181,7.218,7.218,0,507,0.0
2024-01-16 18:43:00-05:00,7.218,7.2181,7.2179,7.218,0,521,0.0
2024-01-16 18:44:00-05:00,7.218,7.2181,7.218,7.2181,0,479,0.0
2024-01-16 18:45:00-05:00,7.2181,7.2188,7.2179,7.2186,0,722,0.0
2024-01-16 18:46:00-05:00,7.2186,7.2186,7.2186,7.2186,0,481,0.0
2024-01-16 18:47:00-05:00,7.2186,7.219,7.2186,7.219,0,566,0.0
2024-01-16 18:48:00-05:00,7.219,7.2194,7.219,7.2192,0,590,0.0
2024-01-16 18:49:00-05:00,7.2192,7.2193,7.2192,7.2193,0,513,0.0
2024-01-16 18:50:00-05:00,7.2193,7.2193,7.2192,7.2192,0,490,0.0
2024-01-16 18:51:00-05:00,7.2192,7.2192,7.2189,7.2192,0,533,0.0
2024-01-16 18:52:00-05:00,7.2192,7.2192,7.2187,7.2189,0,578,0.0
2024-01-16 18:53:00-05:00,7.2189,7.2194,7.2189,7.2193,0,710,0.0
2024-01-16 18:54:00-05:00,7.2193,7.2194,7.2191,7.2191,0,519,0.0
2024-01-16 18:55:00-05:00,7.2191,7.2191,7.219,7.2191,0,518,0.0
2024-01-16 18:56:00-05:00,7.2191,7.2193,7.219,7.2191,0,578,0.0
2024-01-16 18:57:00-05:00,7.2191,7.2192,7.2186,7.2187,0,695,0.0
2024-01-16 18:58:00-05:00,7.2187,7.2187,7.2172,7.2175,0,696,0.0
2024-01-16 18:59:00-05:00,7.2175,7.2175,7.2172,7.2173,0,571,0.0
2024-01-16 19:00:00-05:00,7.2174,7.2174,7.2173,7.2174,0,564,0.0
2024-01-16 19:01:00-05:00,7.2174,7.2177,7.2174,7.2176,0,571,0.0
2024-01-16 19:02:00-05:00,7.2176,7.2176,7.2175,7.2176,0,663,0.0
2024-01-16 19:03:00-05:00,7.2176,7.2177,7.2176,7.2177,0,628,0.0
2024-01-16 19:04:00-05:00,7.2177,7.2182,7.2176,7.2182,0,808,0.0
2024-01-16 19:05:00-05:00,7.2182,7.2185,7.2181,7.2185,0,778,0.0
2024-01-16 19:06:00-05:00,7.2185,7.2188,7.2184,7.2188,0,835,0.0
2024-01-16 19:07:00-05:00,7.2188,7.2189,7.2187,7.2188,0,667,0.0
2024-01-16 19:08:00-05:00,7.2188,7.2192,7.2188,7.219,0,768,0.0
2024-01-16 19:09:00-05:00,7.2189,7.2193,7.2188,7.2193,0,735,0.0
2024-01-16 19:10:00-05:00,7.2193,7.2194,7.2193,7.2193,0,606,0.0
2024-01-16 19:11:00-05:00,7.2193,7.2194,7.2193,7.2194,0,544,0.0
2024-01-16 19:12:00-05:00,7.2194,7.2208,7.2194,7.2206,0,886,0.0
2024-01-16 19:13:00-05:00,7.2206,7.2206,7.2202,7.2202,0,760,0.0
2024-01-16 19:14:00-05:00,7.2202,7.2205,7.2202,7.2205,0,608,0.0
2024-01-16 19:15:00-05:00,7.2205,7.2207,7.2204,7.2207,0,656,0.0
2024-01-16 19:16:00-05:00,7.2207,7.2213,7.2206,7.2212,0,831,0.0
2024-01-16 19:17:00-05:00,7.2213,7.2216,7.2208,7.221,0,1005,0.0
2024-01-16 19:18:00-05:00,7.221,7.2214,7.221,7.2211,0,660,0.0
2024-01-16 19:19:00-05:00,7.2211,7.2211,7.2209,7.2209,0,637,0.0
2024-01-16 19:20:00-05:00,7.2209,7.2209,7.2205,7.2209,0,664,0.0
2024-01-16 19:21:00-05:00,7.2209,7.2209,7.2196,7.2196,0,730,0.0
2024-01-16 19:22:00-05:00,7.2196,7.2197,7.219,7.2194,0,779,0.0
2024-01-16 19:23:00-05:00,7.2194,7.2194,7.2193,7.2194,0,615,0.0
2024-01-16 19:24:00-05:00,7.2194,7.2194,7.2188,7.2188,0,742,0.0
2024-01-16 19:25:00-05:00,7.2188,7.219,7.2185,7.2187,0,681,0.0
2024-01-16 19:26:00-05:00,7.2187,7.2187,7.2184,7.2184,0,623,0.0
2024-01-16 19:27:00-05:00,7.2184,7.2185,7.2183,7.2183,0,604,0.0
2024-01-16 19:28:00-05:00,7.2183,7.2184,7.2178,7.2179,0,700,0.0
2024-01-16 19:29:00-05:00,7.2179,7.2179,7.2178,7.2178,0,583,0.0
2024-01-16 19:30:00-05:00,7.2178,7.2178,7.2177,7.2178,0,677,0.0
2024-01-16 19:31:00-05:00,7.2178,7.2179,7.2166,7.2166,0,694,0.0
2024-01-16 19:32:00-05:00,7.2166,7.2166,7.2162,7.2163,0,669,0.0
2024-01-16 19:33:00-05:00,7.2163,7.2171,7.2163,7.2167,0,1140,0.0
2024-01-16 19:34:00-05:00,7.2167,7.217,7.2167,7.2167,0,792,0.0
2024-01-16 19:35:00-05:00,7.2167,7.2169,7.2165,7.2165,0,781,0.0
2024-01-16 19:36:00-05:00,7.2165,7.2166,7.2163,7.2163,0,755,0.0
2024-01-16 19:37:00-05:00,7.2163,7.2166,7.2161,7.2163,0,900,0.0
2024-01-16 19:38:00-05:00,7.2163,7.2164,7.2161,7.2164,0,788,0.0
2024-01-16 19:39:00-05:00,7.2164,7.2164,7.2153,7.2154,0,846,0.0
2024-01-16 19:40:00-05:00,7.2154,7.2165,7.2154,7.2164,0,807,0.0
2024-01-16 19:41:00-05:00,7.2164,7.2164,7.2157,7.2158,0,714,0.0
2024-01-16 19:42:00-05:00,7.2158,7.2171,7.2158,7.2169,0,981,0.0
2024-01-16 19:43:00-05:00,7.2169,7.2169,7.2168,7.2168,0,578,0.0
2024-01-16 19:44:00-05:00,7.2168,7.2168,7.2165,7.2166,0,636,0.0
2024-01-16 19:45:00-05:00,7.2166,7.2166,7.2164,7.2164,0,724,0.0
2024-01-16 19:46:00-05:00,7.2163,7.2164,7.216,7.2161,0,696,0.0
2024-01-16 19:47:00-05:00,7.2161,7.2166,7.216,7.2164,0,736,0.0
2024-01-16 19:48:00-05:00,7.2164,7.2164,7.2163,7.2163,0,695,0.0
2024-01-16 19:49:00-05:00,7.2163,7.2167,7.2158,7.2159,0,890,0.0
2024-01-16 19:50:00-05:00,7.2159,7.2162,7.2158,7.2161,0,666,0.0
2024-01-16 19:51:00-05:00,7.2161,7.2162,7.216,7.2161,0,623,0.0
2024-01-16 19:52:00-05:00,7.2161,7.2162,7.216,7.216,0,626,0.0
2024-01-16 19:53:00-05:00,7.216,7.2162,7.216,7.2162,0,721,0.0
2024-01-16 19:54:00-05:00,7.2162,7.2169,7.216,7.2164,0,1339,0.0
2024-01-16 19:55:00-05:00,7.2164,7.2171,7.2163,7.2171,0,1045,0.0
2024-01-16 19:56:00-05:00,7.2171,7.2175,7.2168,7.217,0,917,0.0
2024-01-16 19:57:00-05:00,7.217,7.2181,7.217,7.2171,0,1068,0.0
2024-01-16 19:58:00-05:00,7.2171,7.2172,7.2165,7.2165,0,1010,0.0
2024-01-16 19:59:00-05:00,7.2165,7.2165,7.2158,7.216,0,1149,0.0
2024-01-16 20:00:00-05:00,7.216,7.2161,7.2157,7.2159,0,940,0.0
2024-01-16 20:01:00-05:00,7.2159,7.2174,7.2159,7.2171,0,996,0.0
2024-01-16 20:02:00-05:00,7.2171,7.2174,7.2169,7.2173,0,847,0.0
2024-01-16 20:03:00-05:00,7.2173,7.2188,7.2173,7.2188,0,1125,0.0
2024-01-16 20:04:00-05:00,7.2188,7.2188,7.2172,7.2174,0,1307,0.0
2024-01-16 20:05:00-05:00,7.2174,7.2182,7.2174,7.2181,0,775,0.0
2024-01-16 20:06:00-05:00,7.2181,7.2197,7.2181,7.2191,0,1078,0.0
2024-01-16 20:07:00-05:00,7.2191,7.2194,7.2181,7.2181,0,861,0.0
2024-01-16 20:08:00-05:00,7.2181,7.2184,7.2181,7.2182,0,762,0.0
2024-01-16 20:09:00-05:00,7.2182,7.2191,7.2178,7.2191,0,1100,0.0
2024-01-16 20:10:00-05:00,7.2191,7.2194,7.218,7.2181,0,1087,0.0
2024-01-16 20:11:00-05:00,7.2181,7.2188,7.2181,7.2188,0,912,0.0
2024-01-16 20:12:00-05:00,7.2188,7.2189,7.2177,7.2177,0,866,0.0
2024-01-16 20:13:00-05:00,7.2177,7.2184,7.2175,7.2183,0,724,0.0
2024-01-16 20:14:00-05:00,7.2183,7.2184,7.2171,7.2172,0,831,0.0
2024-01-16 20:15:00-05:00,7.2172,7.2172,7.215,7.216,0,1480,0.0
2024-01-16 20:16:00-05:00,7.216,7.2165,7.216,7.2164,0,850,0.0
2024-01-16 20:17:00-05:00,7.2164,7.2164,7.2143,7.2143,0,1374,0.0
2024-01-16 20:18:00-05:00,7.2143,7.2148,7.2143,7.2147,0,987,0.0
2024-01-16 20:19:00-05:00,7.2147,7.2147,7.2127,7.2127,0,1099,0.0
2024-01-16 20:20:00-05:00,7.2127,7.2141,7.2124,7.2141,0,965,0.0
2024-01-16 20:21:00-05:00,7.2141,7.2142,7.2134,7.2142,0,777,0.0
2024-01-16 20:22:00-05:00,7.2142,7.2153,7.2142,7.2149,0,1145,0.0
2024-01-16 20:23:00-05:00,7.2149,7.2159,7.2148,7.2157,0,1295,0.0
2024-01-16 20:24:00-05:00,7.2157,7.2157,7.2142,7.2143,0,1186,0.0
2024-01-16 20:25:00-05:00,7.2143,7.2144,7.2133,7.2134,0,940,0.0
2024-01-16 20:26:00-05:00,7.2134,7.2139,7.213,7.2138,0,1099,0.0
2024-01-16 20:27:00-05:00,7.2138,7.2141,7.2138,7.2141,0,868,0.0
2024-01-16 20:28:00-05:00,7.2141,7.2144,7.2139,7.214,0,1113,0.0
2024-01-16 20:29:00-05:00,7.214,7.2146,7.214,7.2145,0,814,0.0
2024-01-16 20:30:00-05:00,7.2145,7.2151,7.2139,7.2139,0,1732,0.0
2024-01-16 20:31:00-05:00,7.2139,7.2142,7.2118,7.2119,0,1733,0.0
2024-01-16 20:32:00-05:00,7.2119,7.2134,7.2117,7.2133,0,1540,0.0
2024-01-16 20:33:00-05:00,7.2133,7.2147,7.2133,7.2147,0,1142,0.0
2024-01-16 20:34:00-05:00,7.2147,7.2148,7.2132,7.2139,0,1377,0.0
2024-01-16 20:35:00-05:00,7.2139,7.2139,7.2126,7.2132,0,1171,0.0
2024-01-16 20:36:00-05:00,7.2132,7.2142,7.2132,7.2134,0,1449,0.0
2024-01-16 20:37:00-05:00,7.2134,7.2135,7.2122,7.2126,0,1422,0.0
2024-01-16 20:38:00-05:00,7.2126,7.2128,7.2121,7.2122,0,1408,0.0
2024-01-16 20:39:00-05:00,7.2122,7.2134,7.2122,7.213,0,1169,0.0
2024-01-16 20:40:00-05:00,7.213,7.2131,7.2112,7.2115,0,1478,0.0
2024-01-16 20:41:00-05:00,7.2115,7.2117,7.2106,7.2115,0,1233,0.0
2024-01-16 20:42:00-05:00,7.2115,7.2115,7.2098,7.2102,0,1440,0.0
2024-01-16 20:43:00-05:00,7.2102,7.2115,7.2102,7.211,0,2094,0.0
2024-01-16 20:44:00-05:00,7.211,7.2119,7.2109,7.2116,0,1543,0.0
2024-01-16 20:45:00-05:00,7.2116,7.2122,7.2108,7.2121,0,1298,0.0
2024-01-16 20:46:00-05:00,7.2121,7.2123,7.212,7.2123,0,907,0.0
2024-01-16 20:47:00-05:00,7.2123,7.2135,7.2123,7.2134,0,1118,0.0
2024-01-16 20:48:00-05:00,7.2134,7.2155,7.2133,7.2143,0,1288,0.0
2024-01-16 20:49:00-05:00,7.2143,7.2143,7.2132,7.2134,0,1002,0.0
2024-01-16 20:50:00-05:00,7.2134,7.2139,7.2122,7.2122,0,973,0.0
2024-01-16 20:51:00-05:00,7.2122,7.2127,7.2121,7.2123,0,1197,0.0
2024-01-16 20:52:00-05:00,7.2123,7.2124,7.2112,7.2113,0,1404,0.0
2024-01-16 20:53:00-05:00,7.2113,7.2119,7.2113,7.2119,0,1093,0.0
2024-01-16 20:54:00-05:00,7.2119,7.2123,7.2113,7.2123,0,1121,0.0
2024-01-16 20:55:00-05:00,7.2123,7.2134,7.2122,7.2132,0,1008,0.0
2024-01-16 20:56:00-05:00,7.2132,7.2134,7.2132,7.2134,0,783,0.0
2024-01-16 20:57:00-05:00,7.2134,7.2137,7.2126,7.2127,0,871,0.0
2024-01-16 20:58:00-05:00,7.2127,7.2128,7.2121,7.2122,0,776,0.0
2024-01-16 20:59:00-05:00,7.2122,7.2122,7.2107,7.2107,0,1081,0.0
2024-01-16 21:00:00-05:00,7.2107,7.2132,7.2102,7.2131,0,1567,0.0
2024-01-16 21:01:00-05:00,7.2131,7.2131,7.2117,7.2121,0,1175,0.0
2024-01-16 21:02:00-05:00,7.2121,7.2125,7.2114,7.2125,0,1014,0.0
2024-01-16 21:03:00-05:00,7.2125,7.2126,7.2113,7.2114,0,1344,0.0
2024-01-16 21:04:00-05:00,7.2114,7.2114,7.2087,7.2097,0,1445,0.0
2024-01-16 21:05:00-05:00,7.2097,7.2099,7.2083,7.2084,0,1491,0.0
2024-01-16 21:06:00-05:00,7.2085,7.2086,7.2082,7.2085,0,927,0.0
2024-01-16 21:07:00-05:00,7.2085,7.2094,7.2084,7.2092,0,1380,0.0
2024-01-16 21:08:00-05:00,7.2092,7.2093,7.2087,7.2087,0,1079,0.0
2024-01-16 21:09:00-05:00,7.2087,7.2098,7.2087,7.2093,0,1149,0.0
2024-01-16 21:10:00-05:00,7.2093,7.2095,7.2089,7.2094,0,1044,0.0
2024-01-16 21:11:00-05:00,7.2094,7.2097,7.2086,7.2087,0,1307,0.0
2024-01-16 21:12:00-05:00,7.2087,7.2088,7.207,7.2072,0,1156,0.0
2024-01-16 21:13:00-05:00,7.2072,7.2091,7.2072,7.2091,0,1125,0.0
2024-01-16 21:14:00-05:00,7.2091,7.2111,7.2091,7.2109,0,1279,0.0
2024-01-16 21:15:00-05:00,7.2109,7.2113,7.2101,7.2102,0,1174,0.0
2024-01-16 21:16:00-05:00,7.2102,7.2109,7.2101,7.2109,0,851,0.0
2024-01-16 21:17:00-05:00,7.2109,7.2114,7.2108,7.2112,0,917,0.0
2024-01-16 21:18:00-05:00,7.2112,7.2115,7.211,7.2112,0,1005,0.0
2024-01-16 21:19:00-05:00,7.2112,7.212,7.2111,7.2119,0,1033,0.0
2024-01-16 21:20:00-05:00,7.2119,7.2126,7.2119,7.2124,0,1041,0.0
2024-01-16 21:21:00-05:00,7.2124,7.2128,7.2118,7.2122,0,1243,0.0
2024-01-16 21:22:00-05:00,7.2122,7.2129,7.2121,7.2123,0,1156,0.0
2024-01-16 21:23:00-05:00,7.2123,7.2125,7.2122,7.2124,0,979,0.0
2024-01-16 21:24:00-05:00,7.2124,7.2132,7.2124,7.2125,0,943,0.0
2024-01-16 21:25:00-05:00,7.2125,7.2128,7.2122,7.2128,0,867,0.0
2024-01-16 21:26:00-05:00,7.2128,7.2133,7.2122,7.2125,0,990,0.0
2024-01-16 21:27:00-05:00,7.2125,7.2126,7.2124,7.2126,0,779,0.0
2024-01-16 21:28:00-05:00,7.2126,7.2128,7.2121,7.2123,0,986,0.0
2024-01-16 21:29:00-05:00,7.2123,7.2123,7.2122,7.2123,0,633,0.0
2024-01-16 21:30:00-05:00,7.2123,7.2124,7.2115,7.2123,0,1052,0.0
2024-01-16 21:31:00-05:00,7.2123,7.2124,7.2119,7.2119,0,787,0.0
2024-01-16 21:32:00-05:00,7.2119,7.2124,7.2119,7.2124,0,775,0.0
2024-01-16 21:33:00-05:00,7.2124,7.2135,7.2124,7.2131,0,1080,0.0
2024-01-16 21:34:00-05:00,7.2131,7.2148,7.2131,7.2141,0,1602,0.0
2024-01-16 21:35:00-05:00,7.2141,7.2146,7.2139,7.2145,0,1051,0.0
2024-01-16 21:36:00-05:00,7.2145,7.2145,7.2138,7.2138,0,906,0.0
2024-01-16 21:37:00-05:00,7.2138,7.2138,7.2134,7.2136,0,948,0.0
2024-01-16 21:38:00-05:00,7.2136,7.2141,7.2136,7.2141,0,815,0.0
2024-01-16 21:39:00-05:00,7.2141,7.2141,7.2139,7.214,0,851,0.0
2024-01-16 21:40:00-05:00,7.214,7.214,7.2134,7.2136,0,731,0.0
2024-01-16 21:41:00-05:00,7.2136,7.2136,7.2132,7.2134,0,897,0.0
2024-01-16 21:42:00-05:00,7.2134,7.2135,7.2134,7.2135,0,710,0.0
2024-01-16 21:43:00-05:00,7.2135,7.2136,7.213,7.213,0,773,0.0
2024-01-16 21:44:00-05:00,7.213,7.2132,7.213,7.2131,0,735,0.0
2024-01-16 21:45:00-05:00,7.2131,7.2132,7.2127,7.2127,0,757,0.0
2024-01-16 21:46:00-05:00,7.2127,7.2127,7.2112,7.2121,0,1251,0.0
2024-01-16 21:47:00-05:00,7.2121,7.2122,7.2111,7.2113,0,1114,0.0
2024-01-16 21:48:00-05:00,7.2113,7.2117,7.2111,7.2114,0,997,0.0
2024-01-16 21:49:00-05:00,7.2114,7.2117,7.2112,7.2117,0,847,0.0
2024-01-16 21:50:00-05:00,7.2117,7.2123,7.2117,7.2122,0,979,0.0
2024-01-16 21:51:00-05:00,7.2122,7.2128,7.2121,7.2126,0,956,0.0
2024-01-16 21:52:00-05:00,7.2126,7.2127,7.2103,7.211,0,1362,0.0
2024-01-16 21:53:00-05:00,7.2109,7.2123,7.2109,7.2119,0,1336,0.0
2024-01-16 21:54:00-05:00,7.2119,7.2123,7.2118,7.2122,0,1066,0.0
2024-01-16 21:55:00-05:00,7.2122,7.2128,7.2121,7.2128,0,772,0.0
2024-01-16 21:56:00-05:00,7.2128,7.2128,7.2124,7.2128,0,824,0.0
2024-01-16 21:57:00-05:00,7.2128,7.2138,7.2126,7.2138,0,1291,0.0
2024-01-16 21:58:00-05:00,7.2138,7.214,7.2136,7.214,0,954,0.0
2024-01-16 21:59:00-05:00,7.214,7.2143,7.2136,7.2137,0,1296,0.0
2024-01-16 22:00:00-05:00,7.2137,7.2144,7.2137,7.2144,0,994,0.0
2024-01-16 22:01:00-05:00,7.2144,7.2146,7.2142,7.2142,0,845,0.0
2024-01-16 22:02:00-05:00,7.2142,7.2151,7.2141,7.2146,0,1204,0.0
2024-01-16 22:03:00-05:00,7.2146,7.2146,7.2143,7.2143,0,783,0.0
2024-01-16 22:04:00-05:00,7.2143,7.2143,7.2138,7.2143,0,891,0.0
2024-01-16 22:05:00-05:00,7.2143,7.2147,7.2143,7.2147,0,781,0.0
2024-01-16 22:06:00-05:00,7.2147,7.215,7.2147,7.2149,0,728,0.0
2024-01-16 22:07:00-05:00,7.2149,7.216,7.2149,7.216,0,833,0.0
2024-01-16 22:08:00-05:00,7.216,7.216,7.2156,7.2157,0,1020,0.0
2024-01-16 22:09:00-05:00,7.2157,7.216,7.2156,7.2158,0,1092,0.0
2024-01-16 22:10:00-05:00,7.2158,7.2158,7.2145,7.2145,0,943,0.0
