,open,high,low,close,volume,num_trds,value
2024-06-02 17:30:00-04:00,7.2625,7.263,7.2625,7.263,0,382,0.0
2024-06-02 17:31:00-04:00,7.263,7.2631,7.2627,7.263,0,364,0.0
2024-06-02 17:32:00-04:00,7.263,7.2632,7.2628,7.263,0,373,0.0
2024-06-02 17:33:00-04:00,7.263,7.2631,7.263,7.2631,0,393,0.0
2024-06-02 17:34:00-04:00,7.263,7.2631,7.2629,7.263,0,347,0.0
2024-06-02 17:35:00-04:00,7.263,7.2631,7.2629,7.2629,0,372,0.0
2024-06-02 17:36:00-04:00,7.2629,7.2631,7.2628,7.2631,0,371,0.0
2024-06-02 17:37:00-04:00,7.2631,7.2631,7.2628,7.263,0,381,0.0
2024-06-02 17:38:00-04:00,7.263,7.263,7.2629,7.263,0,362,0.0
2024-06-02 17:39:00-04:00,7.263,7.263,7.263,7.263,0,371,0.0
2024-06-02 17:40:00-04:00,7.263,7.2631,7.2629,7.263,0,356,0.0
2024-06-02 17:41:00-04:00,7.263,7.263,7.263,7.263,0,360,0.0
2024-06-02 17:42:00-04:00,7.263,7.2631,7.2629,7.263,0,363,0.0
2024-06-02 17:43:00-04:00,7.263,7.2631,7.2629,7.2629,0,380,0.0
2024-06-02 17:44:00-04:00,7.2629,7.2629,7.2626,7.2629,0,610,0.0
2024-06-02 17:45:00-04:00,7.2629,7.263,7.2626,7.2628,0,411,0.0
2024-06-02 17:46:00-04:00,7.2628,7.2629,7.2627,7.2628,0,373,0.0
2024-06-02 17:47:00-04:00,7.2628,7.2629,7.2626,7.2628,0,378,0.0
2024-06-02 17:48:00-04:00,7.2628,7.263,7.2627,7.2627,0,349,0.0
2024-06-02 17:49:00-04:00,7.2627,7.2629,7.2625,7.2628,0,374,0.0
2024-06-02 17:50:00-04:00,7.2628,7.2629,7.2627,7.2628,0,378,0.0
2024-06-02 17:51:00-04:00,7.2628,7.2629,7.2626,7.2629,0,630,0.0
2024-06-02 17:52:00-04:00,7.2629,7.2629,7.2626,7.2627,0,576,0.0
2024-06-02 17:53:00-04:00,7.2627,7.2629,7.2626,7.2626,0,600,0.0
2024-06-02 17:54:00-04:00,7.2626,7.2629,7.2626,7.2628,0,354,0.0
2024-06-02 17:55:00-04:00,7.2627,7.2629,7.2626,7.2628,0,340,0.0
2024-06-02 17:56:00-04:00,7.2629,7.2629,7.2626,7.2627,0,500,0.0
2024-06-02 17:57:00-04:00,7.2627,7.2628,7.2625,7.2627,0,593,0.0
2024-06-02 17:58:00-04:00,7.2627,7.2629,7.2626,7.2627,0,479,0.0
2024-06-02 17:59:00-04:00,7.2627,7.2629,7.2626,7.2629,0,376,0.0
2024-06-02 18:00:00-04:00,7.2629,7.2642,7.2627,7.2627,0,624,0.0
2024-06-02 18:01:00-04:00,7.2628,7.263,7.2627,7.2627,0,656,0.0
2024-06-02 18:02:00-04:00,7.2627,7.2629,7.2627,7.2628,0,531,0.0
2024-06-02 18:03:00-04:00,7.2628,7.263,7.2627,7.2629,0,523,0.0
2024-06-02 18:04:00-04:00,7.2629,7.2631,7.2629,7.263,0,563,0.0
2024-06-02 18:05:00-04:00,7.263,7.2632,7.2629,7.2631,0,580,0.0
2024-06-02 18:06:00-04:00,7.2631,7.2631,7.2627,7.2628,0,677,0.0
2024-06-02 18:07:00-04:00,7.2628,7.2632,7.2628,7.2632,0,634,0.0
2024-06-02 18:08:00-04:00,7.2632,7.2632,7.263,7.2631,0,712,0.0
2024-06-02 18:09:00-04:00,7.2631,7.2632,7.263,7.2631,0,798,0.0
2024-06-02 18:10:00-04:00,7.2631,7.2634,7.2631,7.2631,0,973,0.0
2024-06-02 18:11:00-04:00,7.2632,7.2633,7.2631,7.2632,0,964,0.0
2024-06-02 18:12:00-04:00,7.2632,7.2634,7.2631,7.2631,0,936,0.0
2024-06-02 18:13:00-04:00,7.2631,7.2634,7.263,7.2633,0,807,0.0
2024-06-02 18:14:00-04:00,7.2633,7.2633,7.2632,7.2632,0,857,0.0
2024-06-02 18:15:00-04:00,7.2632,7.2634,7.2631,7.2633,0,883,0.0
2024-06-02 18:16:00-04:00,7.2633,7.2633,7.2631,7.2632,0,930,0.0
2024-06-02 18:17:00-04:00,7.2632,7.2633,7.2632,7.2632,0,871,0.0
2024-06-02 18:18:00-04:00,7.2632,7.2634,7.2631,7.2634,0,782,0.0
2024-06-02 18:19:00-04:00,7.2634,7.2634,7.2632,7.2632,0,675,0.0
2024-06-02 18:20:00-04:00,7.2632,7.2634,7.2631,7.2633,0,632,0.0
2024-06-02 18:21:00-04:00,7.2633,7.2633,7.2625,7.2626,0,935,0.0
2024-06-02 18:22:00-04:00,7.2626,7.2635,7.2625,7.2634,0,748,0.0
2024-06-02 18:23:00-04:00,7.2634,7.2635,7.2633,7.2633,0,643,0.0
2024-06-02 18:24:00-04:00,7.2633,7.2634,7.2632,7.2632,0,641,0.0
2024-06-02 18:25:00-04:00,7.2632,7.2633,7.2632,7.2632,0,607,0.0
2024-06-02 18:26:00-04:00,7.2633,7.2633,7.263,7.2632,0,610,0.0
2024-06-02 18:27:00-04:00,7.2632,7.2632,7.2631,7.2632,0,615,0.0
2024-06-02 18:28:00-04:00,7.2632,7.2632,7.2631,7.2632,0,610,0.0
2024-06-02 18:29:00-04:00,7.2632,7.2633,7.2631,7.2632,0,694,0.0
2024-06-02 18:30:00-04:00,7.2632,7.2633,7.2629,7.2629,0,644,0.0
2024-06-02 18:31:00-04:00,7.2629,7.2629,7.2628,7.2629,0,581,0.0
2024-06-02 18:32:00-04:00,7.2629,7.2629,7.2625,7.2626,0,657,0.0
2024-06-02 18:33:00-04:00,7.2626,7.2626,7.2624,7.2625,0,708,0.0
2024-06-02 18:34:00-04:00,7.2625,7.2628,7.2624,7.2628,0,563,0.0
2024-06-02 18:35:00-04:00,7.2628,7.2628,7.2627,7.2628,0,489,0.0
2024-06-02 18:36:00-04:00,7.2628,7.2628,7.2626,7.2627,0,506,0.0
2024-06-02 18:37:00-04:00,7.2627,7.2629,7.2627,7.2628,0,495,0.0
2024-06-02 18:38:00-04:00,7.2628,7.2628,7.2627,7.2628,0,532,0.0
2024-06-02 18:39:00-04:00,7.2628,7.2628,7.2627,7.2627,0,494,0.0
2024-06-02 18:40:00-04:00,7.2627,7.2632,7.2618,7.2631,0,876,0.0
2024-06-02 18:41:00-04:00,7.2631,7.2632,7.263,7.2631,0,634,0.0
2024-06-02 18:42:00-04:00,7.2631,7.2631,7.2629,7.263,0,586,0.0
2024-06-02 18:43:00-04:00,7.263,7.263,7.2628,7.2629,0,568,0.0
2024-06-02 18:44:00-04:00,7.2629,7.2629,7.2625,7.2625,0,667,0.0
2024-06-02 18:45:00-04:00,7.2625,7.2626,7.2624,7.2625,0,599,0.0
2024-06-02 18:46:00-04:00,7.2625,7.2626,7.2624,7.2626,0,578,0.0
2024-06-02 18:47:00-04:00,7.2626,7.2626,7.2625,7.2626,0,455,0.0
2024-06-02 18:48:00-04:00,7.2626,7.2627,7.2625,7.2625,0,464,0.0
2024-06-02 18:49:00-04:00,7.2625,7.2627,7.2625,7.2627,0,504,0.0
2024-06-02 18:50:00-04:00,7.2627,7.2628,7.2624,7.2627,0,510,0.0
2024-06-02 18:51:00-04:00,7.2627,7.2628,7.2625,7.2628,0,524,0.0
2024-06-02 18:52:00-04:00,7.2628,7.2628,7.2625,7.2628,0,574,0.0
2024-06-02 18:53:00-04:00,7.2628,7.2629,7.2626,7.2627,0,468,0.0
2024-06-02 18:54:00-04:00,7.2627,7.2629,7.2626,7.2626,0,506,0.0
2024-06-02 18:55:00-04:00,7.2626,7.2626,7.2625,7.2625,0,398,0.0
2024-06-02 18:56:00-04:00,7.2625,7.2626,7.2624,7.2624,0,496,0.0
2024-06-02 18:57:00-04:00,7.2624,7.2625,7.2624,7.2624,0,613,0.0
2024-06-02 18:58:00-04:00,7.2624,7.2625,7.2624,7.2625,0,663,0.0
2024-06-02 18:59:00-04:00,7.2625,7.2626,7.2624,7.2626,0,659,0.0
2024-06-02 19:00:00-04:00,7.2626,7.2626,7.2624,7.2626,0,532,0.0
2024-06-02 19:01:00-04:00,7.2626,7.2626,7.2626,7.2626,0,529,0.0
2024-06-02 19:02:00-04:00,7.2626,7.2626,7.2626,7.2626,0,497,0.0
2024-06-02 19:03:00-04:00,7.2626,7.2627,7.2626,7.2627,0,459,0.0
2024-06-02 19:04:00-04:00,7.2627,7.2627,7.2626,7.2626,0,553,0.0
2024-06-02 19:05:00-04:00,7.2626,7.2627,7.2626,7.2626,0,482,0.0
2024-06-02 19:06:00-04:00,7.2626,7.2627,7.2626,7.2626,0,453,0.0
2024-06-02 19:07:00-04:00,7.2626,7.2626,7.2624,7.2625,0,510,0.0
2024-06-02 19:08:00-04:00,7.2625,7.2625,7.2624,7.2625,0,536,0.0
2024-06-02 19:09:00-04:00,7.2625,7.2625,7.2624,7.2625,0,503,0.0
2024-06-02 19:10:00-04:00,7.2625,7.2625,7.2625,7.2625,0,555,0.0
2024-06-02 19:11:00-04:00,7.2625,7.2625,7.2624,7.2625,0,524,0.0
2024-06-02 19:12:00-04:00,7.2625,7.2625,7.2624,7.2625,0,493,0.0
2024-06-02 19:13:00-04:00,7.2625,7.2625,7.2622,7.2624,0,734,0.0
2024-06-02 19:14:00-04:00,7.2624,7.2625,7.2623,7.2625,0,554,0.0
2024-06-02 19:15:00-04:00,7.2625,7.2625,7.2624,7.2625,0,462,0.0
2024-06-02 19:16:00-04:00,7.2625,7.2625,7.2624,7.2625,0,418,0.0
2024-06-02 19:17:00-04:00,7.2625,7.2625,7.2624,7.2625,0,460,0.0
2024-06-02 19:18:00-04:00,7.2625,7.2625,7.2624,7.2624,0,460,0.0
2024-06-02 19:19:00-04:00,7.2624,7.2625,7.2624,7.2624,0,486,0.0
2024-06-02 19:20:00-04:00,7.2624,7.2631,7.2617,7.2617,0,717,0.0
2024-06-02 19:21:00-04:00,7.2617,7.2629,7.2613,7.2626,0,803,0.0
2024-06-02 19:22:00-04:00,7.2626,7.263,7.2626,7.263,0,574,0.0
2024-06-02 19:23:00-04:00,7.263,7.263,7.2627,7.2627,0,535,0.0
2024-06-02 19:24:00-04:00,7.2627,7.2631,7.2627,7.263,0,605,0.0
2024-06-02 19:25:00-04:00,7.263,7.2635,7.2628,7.263,0,1043,0.0
2024-06-02 19:26:00-04:00,7.263,7.2633,7.2629,7.2632,0,773,0.0
2024-06-02 19:27:00-04:00,7.2632,7.2633,7.2624,7.2626,0,941,0.0
2024-06-02 19:28:00-04:00,7.2626,7.2626,7.2622,7.2624,0,734,0.0
2024-06-02 19:29:00-04:00,7.2624,7.2627,7.262,7.262,0,846,0.0
2024-06-02 19:30:00-04:00,7.262,7.2624,7.2618,7.2618,0,881,0.0
2024-06-02 19:31:00-04:00,7.2618,7.2625,7.2618,7.2623,0,836,0.0
2024-06-02 19:32:00-04:00,7.2623,7.2623,7.2613,7.2613,0,907,0.0
2024-06-02 19:33:00-04:00,7.2613,7.262,7.2613,7.2619,0,797,0.0
2024-06-02 19:34:00-04:00,7.2619,7.2619,7.2613,7.2617,0,801,0.0
2024-06-02 19:35:00-04:00,7.2617,7.2619,7.2616,7.2619,0,802,0.0
2024-06-02 19:36:00-04:00,7.2619,7.262,7.2615,7.2619,0,843,0.0
2024-06-02 19:37:00-04:00,7.2619,7.2619,7.2613,7.2617,0,809,0.0
2024-06-02 19:38:00-04:00,7.2617,7.2617,7.2615,7.2615,0,582,0.0
2024-06-02 19:39:00-04:00,7.2615,7.2617,7.2615,7.2616,0,609,0.0
2024-06-02 19:40:00-04:00,7.2616,7.2617,7.2613,7.2614,0,726,0.0
2024-06-02 19:41:00-04:00,7.2614,7.2617,7.2614,7.2615,0,549,0.0
2024-06-02 19:42:00-04:00,7.2615,7.2616,7.2615,7.2616,0,507,0.0
2024-06-02 19:43:00-04:00,7.2616,7.2617,7.2616,7.2616,0,543,0.0
2024-06-02 19:44:00-04:00,7.2616,7.2617,7.2616,7.2617,0,528,0.0
2024-06-02 19:45:00-04:00,7.2617,7.2617,7.2615,7.2615,0,488,0.0
2024-06-02 19:46:00-04:00,7.2615,7.2616,7.2615,7.2616,0,480,0.0
2024-06-02 19:47:00-04:00,7.2616,7.2616,7.2616,7.2616,0,480,0.0
2024-06-02 19:48:00-04:00,7.2616,7.2616,7.2614,7.2615,0,502,0.0
2024-06-02 19:49:00-04:00,7.2615,7.2615,7.2612,7.2612,0,528,0.0
2024-06-02 19:50:00-04:00,7.2612,7.2613,7.2612,7.2613,0,498,0.0
2024-06-02 19:51:00-04:00,7.2613,7.2613,7.2611,7.2611,0,551,0.0
2024-06-02 19:52:00-04:00,7.2611,7.2611,7.2611,7.2611,0,466,0.0
2024-06-02 19:53:00-04:00,7.2611,7.2611,7.2609,7.2611,0,530,0.0
2024-06-02 19:54:00-04:00,7.2611,7.2611,7.2609,7.2609,0,516,0.0
2024-06-02 19:55:00-04:00,7.2609,7.2609,7.2607,7.2607,0,533,0.0
2024-06-02 19:56:00-04:00,7.2607,7.2607,7.2607,7.2607,0,512,0.0
2024-06-02 19:57:00-04:00,7.2607,7.2608,7.2607,7.2608,0,492,0.0
2024-06-02 19:58:00-04:00,7.2608,7.2608,7.2607,7.2607,0,525,0.0
2024-06-02 19:59:00-04:00,7.2607,7.2608,7.2607,7.2608,0,459,0.0
2024-06-02 20:00:00-04:00,7.2608,7.2614,7.2608,7.2612,0,902,0.0
2024-06-02 20:01:00-04:00,7.2612,7.2621,7.2612,7.2616,0,896,0.0
2024-06-02 20:02:00-04:00,7.2616,7.2619,7.2615,7.2616,0,847,0.0
2024-06-02 20:03:00-04:00,7.2616,7.2621,7.2616,7.2619,0,774,0.0
2024-06-02 20:04:00-04:00,7.2619,7.2622,7.2618,7.2619,0,688,0.0
2024-06-02 20:05:00-04:00,7.2619,7.262,7.2616,7.2617,0,765,0.0
2024-06-02 20:06:00-04:00,7.2617,7.262,7.2617,7.262,0,740,0.0
2024-06-02 20:07:00-04:00,7.262,7.2623,7.262,7.2621,0,834,0.0
2024-06-02 20:08:00-04:00,7.2621,7.2622,7.2621,7.2622,0,633,0.0
2024-06-02 20:09:00-04:00,7.2622,7.2623,7.2621,7.2621,0,609,0.0
2024-06-02 20:10:00-04:00,7.2621,7.2628,7.2621,7.2627,0,717,0.0
2024-06-02 20:11:00-04:00,7.2627,7.2627,7.2622,7.2626,0,717,0.0
2024-06-02 20:12:00-04:00,7.2626,7.2627,7.2626,7.2626,0,610,0.0
2024-06-02 20:13:00-04:00,7.2626,7.2629,7.2623,7.2629,0,774,0.0
2024-06-02 20:14:00-04:00,7.2629,7.2629,7.2628,7.2629,0,630,0.0
2024-06-02 20:15:00-04:00,7.2629,7.2633,7.2629,7.2633,0,664,0.0
2024-06-02 20:16:00-04:00,7.2633,7.2633,7.2632,7.2633,0,524,0.0
2024-06-02 20:17:00-04:00,7.2633,7.2633,7.2632,7.2633,0,580,0.0
2024-06-02 20:18:00-04:00,7.2633,7.2634,7.2633,7.2633,0,588,0.0
2024-06-02 20:19:00-04:00,7.2633,7.2634,7.2633,7.2634,0,582,0.0
2024-06-02 20:20:00-04:00,7.2634,7.2634,7.2634,7.2634,0,560,0.0
2024-06-02 20:21:00-04:00,7.2633,7.2635,7.2633,7.2633,0,564,0.0
2024-06-02 20:22:00-04:00,7.2633,7.2633,7.2632,7.2633,0,495,0.0
2024-06-02 20:23:00-04:00,7.2633,7.2633,7.2623,7.2625,0,632,0.0
2024-06-02 20:24:00-04:00,7.2625,7.2626,7.2624,7.2625,0,617,0.0
2024-06-02 20:25:00-04:00,7.2625,7.2625,7.2623,7.2623,0,587,0.0
2024-06-02 20:26:00-04:00,7.2623,7.2625,7.2623,7.2623,0,629,0.0
2024-06-02 20:27:00-04:00,7.2623,7.2625,7.2623,7.2625,0,640,0.0
2024-06-02 20:28:00-04:00,7.2625,7.2626,7.2624,7.2626,0,560,0.0
2024-06-02 20:29:00-04:00,7.2626,7.2627,7.2626,7.2627,0,692,0.0
2024-06-02 20:30:00-04:00,7.2627,7.2628,7.2624,7.2625,0,759,0.0
2024-06-02 20:31:00-04:00,7.2625,7.2626,7.2622,7.2622,0,672,0.0
2024-06-02 20:32:00-04:00,7.2622,7.2625,7.2622,7.2625,0,629,0.0
2024-06-02 20:33:00-04:00,7.2625,7.2631,7.2625,7.2631,0,666,0.0
2024-06-02 20:34:00-04:00,7.2631,7.2631,7.2628,7.2628,0,614,0.0
2024-06-02 20:35:00-04:00,7.2628,7.2629,7.2627,7.2629,0,613,0.0
2024-06-02 20:36:00-04:00,7.2629,7.263,7.2629,7.2629,0,582,0.0
2024-06-02 20:37:00-04:00,7.2629,7.2629,7.2628,7.2628,0,670,0.0
2024-06-02 20:38:00-04:00,7.2628,7.263,7.2627,7.263,0,625,0.0
2024-06-02 20:39:00-04:00,7.263,7.2631,7.2627,7.2627,0,662,0.0
2024-06-02 20:40:00-04:00,7.2627,7.2628,7.2627,7.2627,0,549,0.0
2024-06-02 20:41:00-04:00,7.2627,7.263,7.2627,7.2629,0,697,0.0
2024-06-02 20:42:00-04:00,7.2629,7.263,7.2629,7.2629,0,543,0.0
2024-06-02 20:43:00-04:00,7.2629,7.263,7.2628,7.2629,0,590,0.0
2024-06-02 20:44:00-04:00,7.2629,7.263,7.2629,7.2629,0,585,0.0
2024-06-02 20:45:00-04:00,7.2629,7.2629,7.2625,7.2625,0,684,0.0
2024-06-02 20:46:00-04:00,7.2625,7.2626,7.2623,7.2624,0,756,0.0
2024-06-02 20:47:00-04:00,7.2624,7.2627,7.2624,7.2627,0,640,0.0
2024-06-02 20:48:00-04:00,7.2627,7.263,7.2627,7.263,0,686,0.0
2024-06-02 20:49:00-04:00,7.263,7.263,7.263,7.263,0,529,0.0
2024-06-02 20:50:00-04:00,7.263,7.263,7.2625,7.2625,0,598,0.0
2024-06-02 20:51:00-04:00,7.2625,7.2628,7.2625,7.2628,0,666,0.0
2024-06-02 20:52:00-04:00,7.2628,7.2629,7.2628,7.2628,0,627,0.0
2024-06-02 20:53:00-04:00,7.2628,7.2629,7.2626,7.2628,0,678,0.0
2024-06-02 20:54:00-04:00,7.2628,7.2628,7.2618,7.2619,0,831,0.0
2024-06-02 20:55:00-04:00,7.2619,7.262,7.2611,7.2612,0,777,0.0
2024-06-02 20:56:00-04:00,7.2612,7.2613,7.2611,7.2612,0,683,0.0
2024-06-02 20:57:00-04:00,7.2612,7.2612,7.2608,7.2611,0,880,0.0
2024-06-02 20:58:00-04:00,7.2611,7.2614,7.2611,7.2612,0,776,0.0
2024-06-02 20:59:00-04:00,7.2612,7.2614,7.2612,7.2614,0,663,0.0
2024-06-02 21:00:00-04:00,7.2614,7.2617,7.2613,7.2617,0,988,0.0
2024-06-02 21:01:00-04:00,7.2617,7.262,7.2614,7.2615,0,1019,0.0
2024-06-02 21:02:00-04:00,7.2615,7.2615,7.2614,7.2614,0,854,0.0
2024-06-02 21:03:00-04:00,7.2614,7.2615,7.2614,7.2614,0,625,0.0
2024-06-02 21:04:00-04:00,7.2614,7.2617,7.2614,7.2614,0,775,0.0
2024-06-02 21:05:00-04:00,7.2614,7.2615,7.2611,7.2615,0,677,0.0
2024-06-02 21:06:00-04:00,7.2615,7.2622,7.2614,7.2622,0,854,0.0
2024-06-02 21:07:00-04:00,7.2622,7.2624,7.2621,7.2622,0,709,0.0
2024-06-02 21:08:00-04:00,7.2622,7.2624,7.262,7.2622,0,696,0.0
2024-06-02 21:09:00-04:00,7.2622,7.2622,7.2619,7.2619,0,626,0.0
2024-06-02 21:10:00-04:00,7.2619,7.2622,7.2619,7.2622,0,683,0.0
2024-06-02 21:11:00-04:00,7.2622,7.2622,7.2616,7.2617,0,803,0.0
2024-06-02 21:12:00-04:00,7.2617,7.2621,7.2617,7.2621,0,694,0.0
2024-06-02 21:13:00-04:00,7.2621,7.2623,7.262,7.262,0,767,0.0
2024-06-02 21:14:00-04:00,7.262,7.2623,7.262,7.2622,0,709,0.0
2024-06-02 21:15:00-04:00,7.2622,7.2632,7.2622,7.2622,0,871,0.0
2024-06-02 21:16:00-04:00,7.2622,7.2631,7.2611,7.2612,0,1076,0.0
2024-06-02 21:17:00-04:00,7.2612,7.2612,7.2612,7.2612,0,599,0.0
2024-06-02 21:18:00-04:00,7.2612,7.2618,7.2612,7.2617,0,615,0.0
2024-06-02 21:19:00-04:00,7.2617,7.262,7.2617,7.262,0,601,0.0
2024-06-02 21:20:00-04:00,7.262,7.2623,7.2618,7.2623,0,767,0.0
2024-06-02 21:21:00-04:00,7.2623,7.2624,7.2623,7.2623,0,638,0.0
2024-06-02 21:22:00-04:00,7.2624,7.2624,7.262,7.262,0,722,0.0
2024-06-02 21:23:00-04:00,7.262,7.2623,7.262,7.2623,0,721,0.0
2024-06-02 21:24:00-04:00,7.2623,7.2623,7.2618,7.262,0,685,0.0
2024-06-02 21:25:00-04:00,7.262,7.2621,7.2619,7.262,0,674,0.0
2024-06-02 21:26:00-04:00,7.262,7.2623,7.2619,7.2623,0,721,0.0
2024-06-02 21:27:00-04:00,7.2623,7.2623,7.2622,7.2623,0,545,0.0
2024-06-02 21:28:00-04:00,7.2623,7.2623,7.2616,7.2616,0,678,0.0
2024-06-02 21:29:00-04:00,7.2616,7.2619,7.2615,7.2615,0,656,0.0
2024-06-02 21:30:00-04:00,7.2615,7.2615,7.261,7.2613,0,1409,0.0
2024-06-02 21:31:00-04:00,7.2613,7.2616,7.2608,7.2614,0,1311,0.0
2024-06-02 21:32:00-04:00,7.2614,7.2618,7.2614,7.2617,0,720,0.0
2024-06-02 21:33:00-04:00,7.2617,7.2618,7.2612,7.2612,0,792,0.0
2024-06-02 21:34:00-04:00,7.2612,7.2615,7.2611,7.2615,0,758,0.0
2024-06-02 21:35:00-04:00,7.2615,7.2616,7.2614,7.2614,0,743,0.0
2024-06-02 21:36:00-04:00,7.2614,7.2614,7.2606,7.2606,0,929,0.0
2024-06-02 21:37:00-04:00,7.2606,7.2606,7.2602,7.2603,0,846,0.0
2024-06-02 21:38:00-04:00,7.2603,7.2604,7.2601,7.2602,0,732,0.0
2024-06-02 21:39:00-04:00,7.2602,7.2602,7.2601,7.2601,0,644,0.0
2024-06-02 21:40:00-04:00,7.2601,7.2601,7.2596,7.2596,0,749,0.0
2024-06-02 21:41:00-04:00,7.2596,7.2597,7.259,7.259,0,1069,0.0
2024-06-02 21:42:00-04:00,7.259,7.259,7.2586,7.2586,0,972,0.0
2024-06-02 21:43:00-04:00,7.2586,7.2586,7.2578,7.2578,0,855,0.0
2024-06-02 21:44:00-04:00,7.2578,7.2582,7.2577,7.2579,0,803,0.0
2024-06-02 21:45:00-04:00,7.2579,7.2579,7.2542,7.2569,0,1674,0.0
2024-06-02 21:46:00-04:00,7.2569,7.2579,7.2567,7.2575,0,1118,0.0
2024-06-02 21:47:00-04:00,7.2575,7.2578,7.2575,7.2576,0,946,0.0
2024-06-02 21:48:00-04:00,7.2576,7.2576,7.2573,7.2574,0,867,0.0
2024-06-02 21:49:00-04:00,7.2574,7.2576,7.2573,7.2576,0,806,0.0
2024-06-02 21:50:00-04:00,7.2576,7.2579,7.2573,7.2576,0,838,0.0
2024-06-02 21:51:00-04:00,7.2576,7.2579,7.2576,7.2579,0,805,0.0
2024-06-02 21:52:00-04:00,7.2579,7.2579,7.2569,7.2569,0,1121,0.0
2024-06-02 21:53:00-04:00,7.2569,7.2571,7.2568,7.2568,0,810,0.0
2024-06-02 21:54:00-04:00,7.2568,7.2579,7.2568,7.2577,0,974,0.0
2024-06-02 21:55:00-04:00,7.2577,7.2577,7.2572,7.2573,0,1072,0.0
2024-06-02 21:56:00-04:00,7.2572,7.2577,7.2572,7.2572,0,974,0.0
2024-06-02 21:57:00-04:00,7.2572,7.2574,7.2567,7.2569,0,814,0.0
2024-06-02 21:58:00-04:00,7.2569,7.2569,7.2566,7.2568,0,798,0.0
2024-06-02 21:59:00-04:00,7.2568,7.2577,7.2567,7.2577,0,872,0.0
2024-06-02 22:00:00-04:00,7.2577,7.2577,7.2569,7.2572,0,1073,0.0
2024-06-02 22:01:00-04:00,7.2572,7.2577,7.2571,7.2576,0,968,0.0
2024-06-02 22:02:00-04:00,7.2576,7.2581,7.2576,7.2578,0,927,0.0
2024-06-02 22:03:00-04:00,7.2578,7.2578,7.2572,7.2572,0,880,0.0
2024-06-02 22:04:00-04:00,7.2572,7.2574,7.2572,7.2574,0,836,0.0
2024-06-02 22:05:00-04:00,7.2574,7.258,7.2574,7.258,0,722,0.0
2024-06-02 22:06:00-04:00,7.258,7.2581,7.2576,7.2576,0,789,0.0
2024-06-02 22:07:00-04:00,7.2576,7.2579,7.2575,7.2579,0,796,0.0
2024-06-02 22:08:00-04:00,7.2579,7.2586,7.2578,7.2586,0,869,0.0
2024-06-02 22:09:00-04:00,7.2586,7.2588,7.2582,7.2587,0,894,0.0
2024-06-02 22:10:00-04:00,7.2587,7.2588,7.2582,7.2588,0,942,0.0
2024-06-02 22:11:00-04:00,7.2588,7.2589,7.2586,7.2587,0,783,0.0
