,open,high,low,close,volume,num_trds,value
2024-03-04 17:22:00-05:00,7.2107,7.2107,7.2105,7.2107,0,295,0.0
2024-03-04 17:23:00-05:00,7.2107,7.2108,7.2105,7.2106,0,322,0.0
2024-03-04 17:24:00-05:00,7.2106,7.2107,7.2105,7.2105,0,349,0.0
2024-03-04 17:25:00-05:00,7.2105,7.2107,7.2105,7.2105,0,442,0.0
2024-03-04 17:26:00-05:00,7.2105,7.2106,7.2105,7.2106,0,414,0.0
2024-03-04 17:27:00-05:00,7.2106,7.2106,7.2105,7.2105,0,343,0.0
2024-03-04 17:28:00-05:00,7.2105,7.2107,7.2105,7.2106,0,387,0.0
2024-03-04 17:29:00-05:00,7.2106,7.2107,7.2105,7.2106,0,397,0.0
2024-03-04 17:30:00-05:00,7.2106,7.2107,7.2105,7.2106,0,511,0.0
2024-03-04 17:31:00-05:00,7.2106,7.2107,7.2106,7.2106,0,506,0.0
2024-03-04 17:32:00-05:00,7.2106,7.2107,7.2106,7.2107,0,517,0.0
2024-03-04 17:33:00-05:00,7.2107,7.2107,7.2106,7.2106,0,567,0.0
2024-03-04 17:34:00-05:00,7.2106,7.2107,7.2106,7.2106,0,557,0.0
2024-03-04 17:35:00-05:00,7.2106,7.2107,7.2105,7.2106,0,741,0.0
2024-03-04 17:36:00-05:00,7.2106,7.2107,7.2104,7.2105,0,667,0.0
2024-03-04 17:37:00-05:00,7.2105,7.2106,7.2104,7.2105,0,645,0.0
2024-03-04 17:38:00-05:00,7.2105,7.2106,7.2104,7.2105,0,596,0.0
2024-03-04 17:39:00-05:00,7.2105,7.2106,7.2105,7.2106,0,594,0.0
2024-03-04 17:40:00-05:00,7.2106,7.2107,7.2106,7.2106,0,494,0.0
2024-03-04 17:41:00-05:00,7.2106,7.2107,7.2105,7.2105,0,470,0.0
2024-03-04 17:42:00-05:00,7.2105,7.2106,7.2105,7.2106,0,502,0.0
2024-03-04 17:43:00-05:00,7.2106,7.2106,7.2105,7.2106,0,498,0.0
2024-03-04 17:44:00-05:00,7.2106,7.2106,7.2105,7.2105,0,484,0.0
2024-03-04 17:45:00-05:00,7.2105,7.2106,7.2105,7.2105,0,544,0.0
2024-03-04 17:46:00-05:00,7.2105,7.2105,7.2104,7.2105,0,489,0.0
2024-03-04 17:47:00-05:00,7.2105,7.2105,7.2104,7.2105,0,449,0.0
2024-03-04 17:48:00-05:00,7.2105,7.2105,7.2104,7.2104,0,424,0.0
2024-03-04 17:49:00-05:00,7.2104,7.2105,7.2104,7.2105,0,411,0.0
2024-03-04 17:50:00-05:00,7.2105,7.2105,7.2104,7.2105,0,425,0.0
2024-03-04 17:51:00-05:00,7.2105,7.2105,7.2104,7.2104,0,429,0.0
2024-03-04 17:52:00-05:00,7.2104,7.2105,7.2104,7.2104,0,460,0.0
2024-03-04 17:53:00-05:00,7.2104,7.2105,7.2104,7.2104,0,449,0.0
2024-03-04 17:54:00-05:00,7.2104,7.2106,7.2104,7.2104,0,439,0.0
2024-03-04 17:55:00-05:00,7.2104,7.2105,7.2104,7.2104,0,445,0.0
2024-03-04 17:56:00-05:00,7.2104,7.2105,7.2104,7.2105,0,446,0.0
2024-03-04 17:57:00-05:00,7.2105,7.2105,7.2104,7.2104,0,461,0.0
2024-03-04 17:58:00-05:00,7.2104,7.2105,7.2104,7.2104,0,458,0.0
2024-03-04 17:59:00-05:00,7.2104,7.2105,7.2104,7.2105,0,458,0.0
2024-03-04 18:00:00-05:00,7.2105,7.2107,7.2105,7.2106,0,532,0.0
2024-03-04 18:01:00-05:00,7.2106,7.2106,7.2106,7.2106,0,494,0.0
2024-03-04 18:02:00-05:00,7.2106,7.2106,7.2105,7.2105,0,478,0.0
2024-03-04 18:03:00-05:00,7.2105,7.2106,7.2105,7.2105,0,478,0.0
2024-03-04 18:04:00-05:00,7.2105,7.2106,7.2105,7.2105,0,468,0.0
2024-03-04 18:05:00-05:00,7.2105,7.2106,7.2105,7.2105,0,506,0.0
2024-03-04 18:06:00-05:00,7.2105,7.2105,7.2104,7.2105,0,518,0.0
2024-03-04 18:07:00-05:00,7.2105,7.2106,7.2105,7.2105,0,466,0.0
2024-03-04 18:08:00-05:00,7.2105,7.2105,7.2105,7.2105,0,560,0.0
2024-03-04 18:09:00-05:00,7.2105,7.2106,7.2105,7.2105,0,576,0.0
2024-03-04 18:10:00-05:00,7.2105,7.2105,7.2105,7.2105,0,590,0.0
2024-03-04 18:11:00-05:00,7.2105,7.2106,7.2104,7.2105,0,598,0.0
2024-03-04 18:12:00-05:00,7.2105,7.2105,7.2103,7.2103,0,587,0.0
2024-03-04 18:13:00-05:00,7.2103,7.2105,7.2102,7.2103,0,693,0.0
2024-03-04 18:14:00-05:00,7.2103,7.2103,7.2102,7.2103,0,692,0.0
2024-03-04 18:15:00-05:00,7.2103,7.2104,7.2102,7.2103,0,724,0.0
2024-03-04 18:16:00-05:00,7.2103,7.2104,7.2103,7.2104,0,619,0.0
2024-03-04 18:17:00-05:00,7.2104,7.2104,7.2103,7.2103,0,734,0.0
2024-03-04 18:18:00-05:00,7.2103,7.2104,7.2103,7.2103,0,616,0.0
2024-03-04 18:19:00-05:00,7.2103,7.2104,7.2103,7.2104,0,618,0.0
2024-03-04 18:20:00-05:00,7.2104,7.2104,7.2103,7.2104,0,610,0.0
2024-03-04 18:21:00-05:00,7.2104,7.2104,7.2104,7.2104,0,591,0.0
2024-03-04 18:22:00-05:00,7.2104,7.2105,7.2103,7.2104,0,590,0.0
2024-03-04 18:23:00-05:00,7.2104,7.2104,7.2103,7.2103,0,602,0.0
2024-03-04 18:24:00-05:00,7.2103,7.2104,7.2103,7.2103,0,636,0.0
2024-03-04 18:25:00-05:00,7.2103,7.2104,7.2103,7.2103,0,604,0.0
2024-03-04 18:26:00-05:00,7.2103,7.2103,7.2103,7.2103,0,612,0.0
2024-03-04 18:27:00-05:00,7.2103,7.2103,7.2103,7.2103,0,597,0.0
2024-03-04 18:28:00-05:00,7.2103,7.2104,7.2103,7.2103,0,617,0.0
2024-03-04 18:29:00-05:00,7.2103,7.2104,7.2101,7.2103,0,656,0.0
2024-03-04 18:30:00-05:00,7.2103,7.2103,7.2103,7.2103,0,594,0.0
2024-03-04 18:31:00-05:00,7.2103,7.2103,7.2102,7.2102,0,508,0.0
2024-03-04 18:32:00-05:00,7.2102,7.2102,7.2101,7.2102,0,529,0.0
2024-03-04 18:33:00-05:00,7.2102,7.2102,7.2101,7.2101,0,508,0.0
2024-03-04 18:34:00-05:00,7.2101,7.2102,7.2101,7.2102,0,490,0.0
2024-03-04 18:35:00-05:00,7.2101,7.2102,7.2101,7.2102,0,519,0.0
2024-03-04 18:36:00-05:00,7.2102,7.2103,7.2102,7.2103,0,526,0.0
2024-03-04 18:37:00-05:00,7.2103,7.2103,7.2103,7.2103,0,422,0.0
2024-03-04 18:38:00-05:00,7.2103,7.2104,7.2103,7.2104,0,489,0.0
2024-03-04 18:39:00-05:00,7.2104,7.2105,7.2104,7.2105,0,497,0.0
2024-03-04 18:40:00-05:00,7.2105,7.2106,7.2105,7.2105,0,441,0.0
2024-03-04 18:41:00-05:00,7.2105,7.2108,7.2104,7.2105,0,609,0.0
2024-03-04 18:42:00-05:00,7.2105,7.2106,7.2104,7.2104,0,509,0.0
2024-03-04 18:43:00-05:00,7.2104,7.2104,7.2104,7.2104,0,507,0.0
2024-03-04 18:44:00-05:00,7.2104,7.2104,7.2104,7.2104,0,471,0.0
2024-03-04 18:45:00-05:00,7.2104,7.2105,7.2104,7.2105,0,485,0.0
2024-03-04 18:46:00-05:00,7.2105,7.2106,7.2104,7.2106,0,538,0.0
2024-03-04 18:47:00-05:00,7.2106,7.2111,7.2106,7.2111,0,565,0.0
2024-03-04 18:48:00-05:00,7.2111,7.2111,7.2108,7.2108,0,553,0.0
2024-03-04 18:49:00-05:00,7.2108,7.2108,7.2107,7.2107,0,528,0.0
2024-03-04 18:50:00-05:00,7.2107,7.211,7.2107,7.211,0,635,0.0
2024-03-04 18:51:00-05:00,7.211,7.211,7.2109,7.211,0,568,0.0
2024-03-04 18:52:00-05:00,7.211,7.211,7.2108,7.211,0,573,0.0
2024-03-04 18:53:00-05:00,7.211,7.211,7.2109,7.211,0,603,0.0
2024-03-04 18:54:00-05:00,7.211,7.211,7.2109,7.211,0,503,0.0
2024-03-04 18:55:00-05:00,7.211,7.2111,7.211,7.2111,0,461,0.0
2024-03-04 18:56:00-05:00,7.2111,7.2111,7.211,7.2111,0,456,0.0
2024-03-04 18:57:00-05:00,7.2111,7.2111,7.2102,7.2102,0,649,0.0
2024-03-04 18:58:00-05:00,7.2102,7.2102,7.2101,7.2102,0,457,0.0
2024-03-04 18:59:00-05:00,7.2102,7.2105,7.2102,7.2104,0,567,0.0
2024-03-04 19:00:00-05:00,7.2104,7.2105,7.2103,7.2103,0,639,0.0
2024-03-04 19:01:00-05:00,7.2103,7.2109,7.2103,7.2109,0,673,0.0
2024-03-04 19:02:00-05:00,7.2109,7.2109,7.2108,7.2108,0,564,0.0
2024-03-04 19:03:00-05:00,7.2108,7.2108,7.2106,7.2107,0,556,0.0
2024-03-04 19:04:00-05:00,7.2107,7.2107,7.2106,7.2107,0,500,0.0
2024-03-04 19:05:00-05:00,7.2106,7.2106,7.2106,7.2106,0,567,0.0
2024-03-04 19:06:00-05:00,7.2106,7.2107,7.2106,7.2107,0,502,0.0
2024-03-04 19:07:00-05:00,7.2107,7.2107,7.2105,7.2105,0,646,0.0
2024-03-04 19:08:00-05:00,7.2105,7.2105,7.2105,7.2105,0,471,0.0
2024-03-04 19:09:00-05:00,7.2105,7.2105,7.2105,7.2105,0,559,0.0
2024-03-04 19:10:00-05:00,7.2105,7.2106,7.2105,7.2105,0,611,0.0
2024-03-04 19:11:00-05:00,7.2105,7.2105,7.2104,7.2104,0,501,0.0
2024-03-04 19:12:00-05:00,7.2104,7.2104,7.2101,7.2103,0,632,0.0
2024-03-04 19:13:00-05:00,7.2103,7.2103,7.2102,7.2103,0,536,0.0
2024-03-04 19:14:00-05:00,7.2103,7.2104,7.2101,7.2101,0,667,0.0
2024-03-04 19:15:00-05:00,7.2101,7.2102,7.2101,7.2102,0,559,0.0
2024-03-04 19:16:00-05:00,7.2102,7.2102,7.2101,7.2101,0,572,0.0
2024-03-04 19:17:00-05:00,7.2101,7.2108,7.2101,7.2106,0,668,0.0
2024-03-04 19:18:00-05:00,7.2106,7.2106,7.2105,7.2106,0,540,0.0
2024-03-04 19:19:00-05:00,7.2106,7.2107,7.2105,7.2107,0,574,0.0
2024-03-04 19:20:00-05:00,7.2107,7.2117,7.2107,7.2115,0,906,0.0
2024-03-04 19:21:00-05:00,7.2115,7.2116,7.2115,7.2115,0,565,0.0
2024-03-04 19:22:00-05:00,7.2115,7.2117,7.2109,7.2111,0,738,0.0
2024-03-04 19:23:00-05:00,7.2111,7.2112,7.211,7.211,0,583,0.0
2024-03-04 19:24:00-05:00,7.211,7.211,7.2108,7.211,0,610,0.0
2024-03-04 19:25:00-05:00,7.211,7.2112,7.211,7.2112,0,649,0.0
2024-03-04 19:26:00-05:00,7.2112,7.2115,7.2109,7.2115,0,682,0.0
2024-03-04 19:27:00-05:00,7.2115,7.2118,7.2113,7.2114,0,711,0.0
2024-03-04 19:28:00-05:00,7.2114,7.2115,7.2113,7.2115,0,652,0.0
2024-03-04 19:29:00-05:00,7.2115,7.2125,7.2115,7.2122,0,807,0.0
2024-03-04 19:30:00-05:00,7.2122,7.2122,7.2119,7.2119,0,705,0.0
2024-03-04 19:31:00-05:00,7.2119,7.2121,7.2118,7.2118,0,735,0.0
2024-03-04 19:32:00-05:00,7.2118,7.2118,7.2118,7.2118,0,579,0.0
2024-03-04 19:33:00-05:00,7.2118,7.2119,7.2117,7.2118,0,566,0.0
2024-03-04 19:34:00-05:00,7.2118,7.2118,7.2117,7.2118,0,536,0.0
2024-03-04 19:35:00-05:00,7.2118,7.2119,7.2117,7.2117,0,601,0.0
2024-03-04 19:36:00-05:00,7.2117,7.2118,7.2116,7.2118,0,547,0.0
2024-03-04 19:37:00-05:00,7.2118,7.2118,7.2117,7.2118,0,610,0.0
2024-03-04 19:38:00-05:00,7.2118,7.2118,7.2117,7.2118,0,579,0.0
2024-03-04 19:39:00-05:00,7.2118,7.2118,7.2113,7.2113,0,629,0.0
2024-03-04 19:40:00-05:00,7.2113,7.2113,7.2112,7.2113,0,618,0.0
2024-03-04 19:41:00-05:00,7.2113,7.2113,7.2112,7.2113,0,593,0.0
2024-03-04 19:42:00-05:00,7.2113,7.2113,7.2113,7.2113,0,603,0.0
2024-03-04 19:43:00-05:00,7.2113,7.2114,7.2109,7.2109,0,711,0.0
2024-03-04 19:44:00-05:00,7.2109,7.211,7.2108,7.211,0,622,0.0
2024-03-04 19:45:00-05:00,7.211,7.211,7.2109,7.2109,0,603,0.0
2024-03-04 19:46:00-05:00,7.2109,7.211,7.2109,7.211,0,578,0.0
2024-03-04 19:47:00-05:00,7.211,7.211,7.2109,7.211,0,661,0.0
2024-03-04 19:48:00-05:00,7.211,7.211,7.2109,7.2109,0,577,0.0
2024-03-04 19:49:00-05:00,7.2109,7.211,7.2109,7.211,0,561,0.0
2024-03-04 19:50:00-05:00,7.211,7.211,7.2107,7.2107,0,632,0.0
2024-03-04 19:51:00-05:00,7.2107,7.2107,7.2105,7.2106,0,630,0.0
2024-03-04 19:52:00-05:00,7.2106,7.2106,7.2104,7.2104,0,646,0.0
2024-03-04 19:53:00-05:00,7.2104,7.211,7.2104,7.211,0,717,0.0
2024-03-04 19:54:00-05:00,7.211,7.211,7.2109,7.211,0,685,0.0
2024-03-04 19:55:00-05:00,7.211,7.2111,7.2108,7.2111,0,666,0.0
2024-03-04 19:56:00-05:00,7.2111,7.2111,7.211,7.211,0,614,0.0
2024-03-04 19:57:00-05:00,7.211,7.2111,7.211,7.211,0,635,0.0
2024-03-04 19:58:00-05:00,7.211,7.2111,7.2109,7.2109,0,648,0.0
2024-03-04 19:59:00-05:00,7.2109,7.211,7.2109,7.2109,0,672,0.0
2024-03-04 20:00:00-05:00,7.2109,7.211,7.2109,7.211,0,658,0.0
2024-03-04 20:01:00-05:00,7.211,7.2113,7.2109,7.2111,0,797,0.0
2024-03-04 20:02:00-05:00,7.2111,7.2111,7.2108,7.2109,0,777,0.0
2024-03-04 20:03:00-05:00,7.2109,7.211,7.2107,7.2109,0,748,0.0
2024-03-04 20:04:00-05:00,7.2109,7.211,7.2109,7.211,0,632,0.0
2024-03-04 20:05:00-05:00,7.211,7.2113,7.2109,7.2112,0,787,0.0
2024-03-04 20:06:00-05:00,7.2112,7.2112,7.2109,7.2111,0,729,0.0
2024-03-04 20:07:00-05:00,7.2111,7.2112,7.2109,7.2109,0,664,0.0
2024-03-04 20:08:00-05:00,7.2109,7.2109,7.2106,7.2106,0,761,0.0
2024-03-04 20:09:00-05:00,7.2106,7.2107,7.2103,7.2104,0,815,0.0
2024-03-04 20:10:00-05:00,7.2104,7.2107,7.2104,7.2107,0,672,0.0
2024-03-04 20:11:00-05:00,7.2107,7.2108,7.2106,7.2107,0,665,0.0
2024-03-04 20:12:00-05:00,7.2107,7.2108,7.2107,7.2108,0,567,0.0
2024-03-04 20:13:00-05:00,7.2107,7.2108,7.2107,7.2108,0,625,0.0
2024-03-04 20:14:00-05:00,7.2108,7.2111,7.2107,7.2109,0,651,0.0
2024-03-04 20:15:00-05:00,7.2109,7.2109,7.2103,7.2103,0,703,0.0
2024-03-04 20:16:00-05:00,7.2103,7.2108,7.2103,7.2105,0,768,0.0
2024-03-04 20:17:00-05:00,7.2105,7.2105,7.2099,7.2099,0,670,0.0
2024-03-04 20:18:00-05:00,7.2099,7.2101,7.2099,7.21,0,721,0.0
2024-03-04 20:19:00-05:00,7.21,7.21,7.2099,7.21,0,572,0.0
2024-03-04 20:20:00-05:00,7.21,7.2105,7.21,7.2105,0,794,0.0
2024-03-04 20:21:00-05:00,7.2105,7.2107,7.2103,7.2105,0,964,0.0
2024-03-04 20:22:00-05:00,7.2105,7.2109,7.2103,7.2104,0,819,0.0
2024-03-04 20:23:00-05:00,7.2104,7.2106,7.2103,7.2105,0,769,0.0
2024-03-04 20:24:00-05:00,7.2105,7.2105,7.2099,7.2099,0,777,0.0
2024-03-04 20:25:00-05:00,7.2099,7.2101,7.2099,7.2101,0,749,0.0
2024-03-04 20:26:00-05:00,7.2101,7.2102,7.21,7.21,0,708,0.0
2024-03-04 20:27:00-05:00,7.21,7.21,7.2096,7.2096,0,850,0.0
2024-03-04 20:28:00-05:00,7.2096,7.2097,7.2095,7.2097,0,698,0.0
2024-03-04 20:29:00-05:00,7.2097,7.2099,7.2096,7.2099,0,803,0.0
2024-03-04 20:30:00-05:00,7.2099,7.2101,7.2098,7.2098,0,818,0.0
2024-03-04 20:31:00-05:00,7.2098,7.21,7.2094,7.2094,0,799,0.0
2024-03-04 20:32:00-05:00,7.2094,7.2104,7.2094,7.2096,0,989,0.0
2024-03-04 20:33:00-05:00,7.2096,7.2098,7.209,7.2096,0,1115,0.0
2024-03-04 20:34:00-05:00,7.2096,7.2101,7.2095,7.21,0,1077,0.0
2024-03-04 20:35:00-05:00,7.21,7.2102,7.2099,7.2101,0,751,0.0
2024-03-04 20:36:00-05:00,7.2101,7.2102,7.2095,7.2095,0,836,0.0
2024-03-04 20:37:00-05:00,7.2095,7.2095,7.2091,7.2091,0,884,0.0
2024-03-04 20:38:00-05:00,7.2091,7.2092,7.2086,7.2088,0,960,0.0
2024-03-04 20:39:00-05:00,7.2088,7.209,7.2086,7.2086,0,768,0.0
2024-03-04 20:40:00-05:00,7.2086,7.2086,7.2066,7.2067,0,1197,0.0
2024-03-04 20:41:00-05:00,7.2067,7.2067,7.2059,7.2061,0,1301,0.0
2024-03-04 20:42:00-05:00,7.2061,7.2065,7.2059,7.2063,0,996,0.0
2024-03-04 20:43:00-05:00,7.2063,7.207,7.2063,7.2068,0,825,0.0
2024-03-04 20:44:00-05:00,7.2068,7.2076,7.2067,7.2075,0,772,0.0
2024-03-04 20:45:00-05:00,7.2076,7.2076,7.2071,7.2074,0,1096,0.0
2024-03-04 20:46:00-05:00,7.2074,7.2081,7.2074,7.2077,0,937,0.0
2024-03-04 20:47:00-05:00,7.2077,7.2081,7.2077,7.2077,0,998,0.0
2024-03-04 20:48:00-05:00,7.2077,7.2081,7.2077,7.2081,0,919,0.0
2024-03-04 20:49:00-05:00,7.2081,7.2083,7.208,7.2082,0,907,0.0
2024-03-04 20:50:00-05:00,7.2082,7.2086,7.2082,7.2085,0,903,0.0
2024-03-04 20:51:00-05:00,7.2086,7.2088,7.2084,7.2086,0,845,0.0
2024-03-04 20:52:00-05:00,7.2086,7.2089,7.2085,7.2085,0,940,0.0
2024-03-04 20:53:00-05:00,7.2085,7.2086,7.2085,7.2086,0,732,0.0
2024-03-04 20:54:00-05:00,7.2086,7.2086,7.2082,7.2082,0,831,0.0
2024-03-04 20:55:00-05:00,7.2082,7.2083,7.2074,7.2077,0,1113,0.0
2024-03-04 20:56:00-05:00,7.2077,7.2081,7.2077,7.2081,0,865,0.0
2024-03-04 20:57:00-05:00,7.2081,7.2087,7.208,7.2086,0,970,0.0
2024-03-04 20:58:00-05:00,7.2086,7.2087,7.2084,7.2085,0,902,0.0
2024-03-04 20:59:00-05:00,7.2085,7.2085,7.2081,7.2081,0,885,0.0
2024-03-04 21:00:00-05:00,7.208,7.2083,7.208,7.2082,0,862,0.0
2024-03-04 21:01:00-05:00,7.2082,7.2085,7.208,7.2085,0,842,0.0
2024-03-04 21:02:00-05:00,7.2085,7.2089,7.2083,7.2089,0,936,0.0
2024-03-04 21:03:00-05:00,7.2089,7.209,7.2084,7.2085,0,937,0.0
2024-03-04 21:04:00-05:00,7.2085,7.2087,7.2083,7.2087,0,779,0.0
2024-03-04 21:05:00-05:00,7.2087,7.2087,7.2086,7.2086,0,688,0.0
2024-03-04 21:06:00-05:00,7.2086,7.2086,7.2085,7.2085,0,863,0.0
2024-03-04 21:07:00-05:00,7.2085,7.2085,7.2082,7.2084,0,903,0.0
2024-03-04 21:08:00-05:00,7.2084,7.2084,7.2083,7.2083,0,695,0.0
2024-03-04 21:09:00-05:00,7.2083,7.2083,7.2079,7.2079,0,769,0.0
2024-03-04 21:10:00-05:00,7.2079,7.2082,7.2079,7.2081,0,910,0.0
2024-03-04 21:11:00-05:00,7.2081,7.2081,7.2079,7.2079,0,724,0.0
2024-03-04 21:12:00-05:00,7.2079,7.2081,7.2078,7.208,0,791,0.0
2024-03-04 21:13:00-05:00,7.208,7.2081,7.208,7.208,0,642,0.0
2024-03-04 21:14:00-05:00,7.208,7.2081,7.208,7.2081,0,650,0.0
2024-03-04 21:15:00-05:00,7.2081,7.2087,7.2081,7.2084,0,925,0.0
2024-03-04 21:16:00-05:00,7.2083,7.2089,7.2083,7.2087,0,878,0.0
2024-03-04 21:17:00-05:00,7.2087,7.2087,7.2085,7.2085,0,844,0.0
2024-03-04 21:18:00-05:00,7.2085,7.2085,7.2083,7.2083,0,795,0.0
2024-03-04 21:19:00-05:00,7.2083,7.2083,7.2082,7.2082,0,673,0.0
2024-03-04 21:20:00-05:00,7.2082,7.2083,7.2082,7.2083,0,723,0.0
2024-03-04 21:21:00-05:00,7.2083,7.2085,7.2082,7.2084,0,731,0.0
2024-03-04 21:22:00-05:00,7.2084,7.2084,7.2079,7.2079,0,804,0.0
2024-03-04 21:23:00-05:00,7.2079,7.2082,7.2078,7.2081,0,857,0.0
2024-03-04 21:24:00-05:00,7.2081,7.2081,7.2078,7.2079,0,694,0.0
2024-03-04 21:25:00-05:00,7.2079,7.2081,7.2078,7.2081,0,709,0.0
2024-03-04 21:26:00-05:00,7.2081,7.2085,7.2081,7.2084,0,851,0.0
2024-03-04 21:27:00-05:00,7.2084,7.2084,7.2084,7.2084,0,707,0.0
2024-03-04 21:28:00-05:00,7.2084,7.2088,7.2083,7.2087,0,779,0.0
2024-03-04 21:29:00-05:00,7.2087,7.2087,7.2084,7.2084,0,784,0.0
2024-03-04 21:30:00-05:00,7.2084,7.2085,7.2083,7.2084,0,714,0.0
2024-03-04 21:31:00-05:00,7.2084,7.2085,7.2084,7.2084,0,731,0.0
2024-03-04 21:32:00-05:00,7.2084,7.2085,7.2083,7.2083,0,685,0.0
2024-03-04 21:33:00-05:00,7.2083,7.2084,7.2083,7.2084,0,667,0.0
2024-03-04 21:34:00-05:00,7.2084,7.2088,7.2084,7.2087,0,835,0.0
2024-03-04 21:35:00-05:00,7.2087,7.2088,7.2086,7.2086,0,755,0.0
2024-03-04 21:36:00-05:00,7.2086,7.2087,7.2085,7.2087,0,823,0.0
2024-03-04 21:37:00-05:00,7.2087,7.2087,7.2086,7.2086,0,687,0.0
2024-03-04 21:38:00-05:00,7.2086,7.2086,7.2084,7.2086,0,784,0.0
2024-03-04 21:39:00-05:00,7.2086,7.2087,7.2085,7.2086,0,717,0.0
2024-03-04 21:40:00-05:00,7.2086,7.2088,7.2086,7.2087,0,747,0.0
2024-03-04 21:41:00-05:00,7.2087,7.2089,7.2086,7.2088,0,715,0.0
2024-03-04 21:42:00-05:00,7.2088,7.209,7.2088,7.209,0,765,0.0
2024-03-04 21:43:00-05:00,7.209,7.2091,7.2088,7.2091,0,809,0.0
2024-03-04 21:44:00-05:00,7.2091,7.2094,7.2091,7.2094,0,873,0.0
2024-03-04 21:45:00-05:00,7.2094,7.2096,7.2091,7.2091,0,832,0.0
2024-03-04 21:46:00-05:00,7.2091,7.2092,7.2091,7.2092,0,718,0.0
2024-03-04 21:47:00-05:00,7.2092,7.2095,7.2092,7.2095,0,888,0.0
2024-03-04 21:48:00-05:00,7.2095,7.2099,7.2094,7.2094,0,836,0.0
2024-03-04 21:49:00-05:00,7.2094,7.2096,7.2092,7.2096,0,891,0.0
2024-03-04 21:50:00-05:00,7.2096,7.21,7.2096,7.2098,0,914,0.0
2024-03-04 21:51:00-05:00,7.2098,7.2099,7.2097,7.2098,0,807,0.0
2024-03-04 21:52:00-05:00,7.2098,7.2099,7.2093,7.2093,0,879,0.0
2024-03-04 21:53:00-05:00,7.2093,7.2094,7.2091,7.2091,0,760,0.0
2024-03-04 21:54:00-05:00,7.2091,7.2092,7.2089,7.209,0,720,0.0
2024-03-04 21:55:00-05:00,7.209,7.2091,7.209,7.209,0,676,0.0
2024-03-04 21:56:00-05:00,7.209,7.2092,7.209,7.2092,0,749,0.0
2024-03-04 21:57:00-05:00,7.2092,7.2093,7.209,7.209,0,735,0.0
2024-03-04 21:58:00-05:00,7.209,7.2093,7.209,7.209,0,812,0.0
2024-03-04 21:59:00-05:00,7.209,7.2092,7.209,7.2092,0,682,0.0
2024-03-04 22:00:00-05:00,7.2092,7.2096,7.2091,7.2096,0,845,0.0
2024-03-04 22:01:00-05:00,7.2096,7.2097,7.2094,7.2094,0,802,0.0
2024-03-04 22:02:00-05:00,7.2094,7.2095,7.2091,7.2092,0,714,0.0
2024-03-04 22:03:00-05:00,7.2092,7.2092,7.209,7.209,0,703,0.0
2024-03-04 22:04:00-05:00,7.209,7.2092,7.209,7.2092,0,633,0.0
2024-03-04 22:05:00-05:00,7.2092,7.2092,7.2091,7.2091,0,675,0.0
2024-03-04 22:06:00-05:00,7.2091,7.2092,7.2091,7.2092,0,601,0.0
2024-03-04 22:07:00-05:00,7.2092,7.2092,7.2088,7.2088,0,658,0.0
2024-03-04 22:08:00-05:00,7.2088,7.2089,7.2088,7.2088,0,686,0.0
2024-03-04 22:09:00-05:00,7.2088,7.209,7.2088,7.209,0,653,0.0
2024-03-04 22:10:00-05:00,7.209,7.209,7.2088,7.2089,0,796,0.0
2024-03-04 22:11:00-05:00,7.2089,7.209,7.2087,7.2087,0,671,0.0
