,open,high,low,close,volume,num_trds,value
2024-02-04 17:48:00-05:00,7.2139,7.2139,7.2138,7.2138,0,404,0.0
2024-02-04 17:49:00-05:00,7.2138,7.214,7.2138,7.214,0,452,0.0
2024-02-04 17:50:00-05:00,7.214,7.214,7.2139,7.214,0,446,0.0
2024-02-04 17:51:00-05:00,7.214,7.214,7.2139,7.214,0,412,0.0
2024-02-04 17:52:00-05:00,7.214,7.214,7.2139,7.214,0,468,0.0
2024-02-04 17:53:00-05:00,7.214,7.214,7.2139,7.2139,0,451,0.0
2024-02-04 17:54:00-05:00,7.2139,7.214,7.2139,7.214,0,412,0.0
2024-02-04 17:55:00-05:00,7.2139,7.2162,7.2139,7.2161,0,481,0.0
2024-02-04 17:56:00-05:00,7.2161,7.2161,7.216,7.216,0,435,0.0
2024-02-04 17:57:00-05:00,7.216,7.2173,7.2145,7.2172,0,560,0.0
2024-02-04 17:58:00-05:00,7.2172,7.2183,7.215,7.2183,0,594,0.0
2024-02-04 17:59:00-05:00,7.2183,7.2184,7.2181,7.2184,0,489,0.0
2024-02-04 18:00:00-05:00,7.2183,7.2185,7.2183,7.2185,0,566,0.0
2024-02-04 18:01:00-05:00,7.2185,7.2185,7.2183,7.2185,0,478,0.0
2024-02-04 18:02:00-05:00,7.2185,7.219,7.2185,7.2188,0,567,0.0
2024-02-04 18:03:00-05:00,7.2188,7.2188,7.2157,7.2159,0,746,0.0
2024-02-04 18:04:00-05:00,7.2159,7.216,7.2157,7.2157,0,512,0.0
2024-02-04 18:05:00-05:00,7.2157,7.2159,7.2154,7.2158,0,504,0.0
2024-02-04 18:06:00-05:00,7.2158,7.2159,7.2157,7.2159,0,506,0.0
2024-02-04 18:07:00-05:00,7.2159,7.216,7.2156,7.2157,0,516,0.0
2024-02-04 18:08:00-05:00,7.2157,7.2158,7.2154,7.2156,0,550,0.0
2024-02-04 18:09:00-05:00,7.2156,7.2161,7.2155,7.216,0,541,0.0
2024-02-04 18:10:00-05:00,7.2161,7.2176,7.2156,7.2176,0,558,0.0
2024-02-04 18:11:00-05:00,7.2176,7.2186,7.2176,7.2177,0,565,0.0
2024-02-04 18:12:00-05:00,7.2177,7.2178,7.2176,7.2177,0,477,0.0
2024-02-04 18:13:00-05:00,7.2177,7.2181,7.2177,7.2179,0,532,0.0
2024-02-04 18:14:00-05:00,7.2179,7.2181,7.2179,7.2179,0,543,0.0
2024-02-04 18:15:00-05:00,7.2179,7.218,7.2179,7.2179,0,493,0.0
2024-02-04 18:16:00-05:00,7.2179,7.218,7.2179,7.218,0,497,0.0
2024-02-04 18:17:00-05:00,7.218,7.2181,7.2179,7.218,0,538,0.0
2024-02-04 18:18:00-05:00,7.218,7.218,7.2179,7.218,0,515,0.0
2024-02-04 18:19:00-05:00,7.218,7.2182,7.218,7.2181,0,557,0.0
2024-02-04 18:20:00-05:00,7.2181,7.2182,7.2181,7.2182,0,577,0.0
2024-02-04 18:21:00-05:00,7.2182,7.2182,7.218,7.2181,0,603,0.0
2024-02-04 18:22:00-05:00,7.2181,7.2183,7.2181,7.2182,0,580,0.0
2024-02-04 18:23:00-05:00,7.2182,7.2182,7.2181,7.2181,0,607,0.0
2024-02-04 18:24:00-05:00,7.2181,7.2182,7.2181,7.2181,0,583,0.0
2024-02-04 18:25:00-05:00,7.2181,7.2181,7.218,7.218,0,524,0.0
2024-02-04 18:26:00-05:00,7.218,7.2181,7.218,7.218,0,542,0.0
2024-02-04 18:27:00-05:00,7.218,7.2181,7.2177,7.2177,0,599,0.0
2024-02-04 18:28:00-05:00,7.2177,7.2178,7.2177,7.2178,0,540,0.0
2024-02-04 18:29:00-05:00,7.2178,7.2179,7.2176,7.2178,0,557,0.0
2024-02-04 18:30:00-05:00,7.2178,7.2179,7.2174,7.2174,0,628,0.0
2024-02-04 18:31:00-05:00,7.2174,7.2176,7.2174,7.2175,0,529,0.0
2024-02-04 18:32:00-05:00,7.2175,7.2176,7.2175,7.2175,0,476,0.0
2024-02-04 18:33:00-05:00,7.2175,7.2186,7.2175,7.2186,0,534,0.0
2024-02-04 18:34:00-05:00,7.2186,7.2186,7.2179,7.218,0,579,0.0
2024-02-04 18:35:00-05:00,7.218,7.218,7.2171,7.2172,0,621,0.0
2024-02-04 18:36:00-05:00,7.2172,7.2188,7.2172,7.2186,0,628,0.0
2024-02-04 18:37:00-05:00,7.2186,7.2187,7.2186,7.2186,0,494,0.0
2024-02-04 18:38:00-05:00,7.2186,7.2187,7.2186,7.2186,0,488,0.0
2024-02-04 18:39:00-05:00,7.2186,7.2186,7.2186,7.2186,0,419,0.0
2024-02-04 18:40:00-05:00,7.2186,7.2186,7.2183,7.2185,0,560,0.0
2024-02-04 18:41:00-05:00,7.2185,7.2187,7.2185,7.2186,0,478,0.0
2024-02-04 18:42:00-05:00,7.2186,7.2187,7.2186,7.2187,0,521,0.0
2024-02-04 18:43:00-05:00,7.2187,7.2187,7.2186,7.2186,0,485,0.0
2024-02-04 18:44:00-05:00,7.2186,7.2187,7.2186,7.2187,0,517,0.0
2024-02-04 18:45:00-05:00,7.2187,7.2187,7.2186,7.2187,0,448,0.0
2024-02-04 18:46:00-05:00,7.2186,7.2187,7.2185,7.2186,0,517,0.0
2024-02-04 18:47:00-05:00,7.2186,7.2186,7.2185,7.2186,0,543,0.0
2024-02-04 18:48:00-05:00,7.2186,7.2186,7.2165,7.2165,0,790,0.0
2024-02-04 18:49:00-05:00,7.2165,7.2165,7.2163,7.2163,0,534,0.0
2024-02-04 18:50:00-05:00,7.2163,7.2164,7.2162,7.2163,0,570,0.0
2024-02-04 18:51:00-05:00,7.2163,7.2164,7.2161,7.2163,0,637,0.0
2024-02-04 18:52:00-05:00,7.2163,7.2163,7.2161,7.2162,0,571,0.0
2024-02-04 18:53:00-05:00,7.2162,7.2163,7.2155,7.2161,0,796,0.0
2024-02-04 18:54:00-05:00,7.2161,7.2164,7.2161,7.2163,0,740,0.0
2024-02-04 18:55:00-05:00,7.2163,7.2163,7.2162,7.2162,0,533,0.0
2024-02-04 18:56:00-05:00,7.2162,7.2163,7.2161,7.2162,0,541,0.0
2024-02-04 18:57:00-05:00,7.2162,7.2162,7.2161,7.2161,0,518,0.0
2024-02-04 18:58:00-05:00,7.2161,7.2163,7.2161,7.2163,0,572,0.0
2024-02-04 18:59:00-05:00,7.2163,7.2165,7.2162,7.2164,0,664,0.0
2024-02-04 19:00:00-05:00,7.2164,7.2179,7.2164,7.2179,0,898,0.0
2024-02-04 19:01:00-05:00,7.2179,7.2185,7.2178,7.2185,0,856,0.0
2024-02-04 19:02:00-05:00,7.2185,7.2188,7.2185,7.2186,0,872,0.0
2024-02-04 19:03:00-05:00,7.2186,7.2188,7.2186,7.2187,0,849,0.0
2024-02-04 19:04:00-05:00,7.2187,7.2187,7.2181,7.2181,0,768,0.0
2024-02-04 19:05:00-05:00,7.2181,7.2181,7.2174,7.2174,0,1281,0.0
2024-02-04 19:06:00-05:00,7.2174,7.2174,7.2169,7.2171,0,905,0.0
2024-02-04 19:07:00-05:00,7.2171,7.2171,7.2162,7.2167,0,1322,0.0
2024-02-04 19:08:00-05:00,7.2167,7.2167,7.2163,7.2164,0,909,0.0
2024-02-04 19:09:00-05:00,7.2164,7.2175,7.2164,7.2174,0,866,0.0
2024-02-04 19:10:00-05:00,7.2174,7.2174,7.2171,7.2171,0,663,0.0
2024-02-04 19:11:00-05:00,7.2171,7.2178,7.2171,7.2178,0,738,0.0
2024-02-04 19:12:00-05:00,7.2178,7.2182,7.2176,7.2178,0,850,0.0
2024-02-04 19:13:00-05:00,7.2178,7.2179,7.2177,7.2178,0,790,0.0
2024-02-04 19:14:00-05:00,7.2178,7.2179,7.2177,7.2179,0,868,0.0
2024-02-04 19:15:00-05:00,7.2179,7.2184,7.2178,7.2182,0,1085,0.0
2024-02-04 19:16:00-05:00,7.2182,7.2197,7.2181,7.2194,0,1208,0.0
2024-02-04 19:17:00-05:00,7.2194,7.2194,7.2191,7.2191,0,888,0.0
2024-02-04 19:18:00-05:00,7.2191,7.2203,7.2189,7.2203,0,1100,0.0
2024-02-04 19:19:00-05:00,7.2203,7.2203,7.2202,7.2202,0,852,0.0
2024-02-04 19:20:00-05:00,7.2202,7.2207,7.2202,7.2205,0,907,0.0
2024-02-04 19:21:00-05:00,7.2205,7.2216,7.2205,7.2216,0,1111,0.0
2024-02-04 19:22:00-05:00,7.2216,7.2217,7.2209,7.221,0,894,0.0
2024-02-04 19:23:00-05:00,7.221,7.221,7.2208,7.2208,0,704,0.0
2024-02-04 19:24:00-05:00,7.2208,7.2216,7.2208,7.2216,0,763,0.0
2024-02-04 19:25:00-05:00,7.2216,7.2219,7.2216,7.2218,0,717,0.0
2024-02-04 19:26:00-05:00,7.2218,7.2223,7.2217,7.2223,0,652,0.0
2024-02-04 19:27:00-05:00,7.2222,7.2222,7.2212,7.2213,0,882,0.0
2024-02-04 19:28:00-05:00,7.2213,7.2214,7.2206,7.2213,0,975,0.0
2024-02-04 19:29:00-05:00,7.2213,7.2217,7.2211,7.2215,0,761,0.0
2024-02-04 19:30:00-05:00,7.2215,7.2216,7.2213,7.2213,0,730,0.0
2024-02-04 19:31:00-05:00,7.2213,7.2216,7.2213,7.2216,0,697,0.0
2024-02-04 19:32:00-05:00,7.2216,7.222,7.2216,7.222,0,894,0.0
2024-02-04 19:33:00-05:00,7.222,7.222,7.2215,7.2215,0,771,0.0
2024-02-04 19:34:00-05:00,7.2215,7.2221,7.2214,7.2221,0,710,0.0
2024-02-04 19:35:00-05:00,7.2221,7.2221,7.2217,7.2217,0,768,0.0
2024-02-04 19:36:00-05:00,7.2217,7.2224,7.2216,7.2224,0,797,0.0
2024-02-04 19:37:00-05:00,7.2224,7.2235,7.2224,7.2235,0,1008,0.0
2024-02-04 19:38:00-05:00,7.2235,7.2235,7.2229,7.2229,0,687,0.0
2024-02-04 19:39:00-05:00,7.2229,7.223,7.2222,7.2223,0,736,0.0
2024-02-04 19:40:00-05:00,7.2223,7.2224,7.2223,7.2224,0,652,0.0
2024-02-04 19:41:00-05:00,7.2224,7.2227,7.2223,7.2226,0,699,0.0
2024-02-04 19:42:00-05:00,7.2226,7.2226,7.2219,7.2221,0,751,0.0
2024-02-04 19:43:00-05:00,7.2221,7.2221,7.222,7.222,0,596,0.0
2024-02-04 19:44:00-05:00,7.222,7.222,7.2213,7.2215,0,730,0.0
2024-02-04 19:45:00-05:00,7.2215,7.2221,7.2214,7.222,0,759,0.0
2024-02-04 19:46:00-05:00,7.222,7.222,7.2211,7.2211,0,808,0.0
2024-02-04 19:47:00-05:00,7.2211,7.2211,7.2209,7.221,0,737,0.0
2024-02-04 19:48:00-05:00,7.221,7.221,7.2206,7.2207,0,643,0.0
2024-02-04 19:49:00-05:00,7.2207,7.2208,7.2205,7.2205,0,673,0.0
2024-02-04 19:50:00-05:00,7.2205,7.2206,7.2202,7.2203,0,687,0.0
2024-02-04 19:51:00-05:00,7.2203,7.2203,7.2199,7.2199,0,574,0.0
2024-02-04 19:52:00-05:00,7.2199,7.2199,7.2189,7.2192,0,912,0.0
2024-02-04 19:53:00-05:00,7.2192,7.2197,7.2191,7.2196,0,814,0.0
2024-02-04 19:54:00-05:00,7.2196,7.2202,7.2196,7.2199,0,776,0.0
2024-02-04 19:55:00-05:00,7.2199,7.2199,7.2191,7.2196,0,869,0.0
2024-02-04 19:56:00-05:00,7.2196,7.2197,7.219,7.2191,0,863,0.0
2024-02-04 19:57:00-05:00,7.2191,7.2193,7.2186,7.2186,0,931,0.0
2024-02-04 19:58:00-05:00,7.2186,7.2187,7.2184,7.2185,0,816,0.0
2024-02-04 19:59:00-05:00,7.2185,7.219,7.2185,7.2189,0,899,0.0
2024-02-04 20:00:00-05:00,7.2189,7.2189,7.2184,7.2186,0,921,0.0
2024-02-04 20:01:00-05:00,7.2186,7.2189,7.2184,7.2187,0,860,0.0
2024-02-04 20:02:00-05:00,7.2187,7.2187,7.2182,7.2183,0,889,0.0
2024-02-04 20:03:00-05:00,7.2183,7.2183,7.2181,7.2183,0,680,0.0
2024-02-04 20:04:00-05:00,7.2183,7.2183,7.2173,7.2176,0,782,0.0
2024-02-04 20:05:00-05:00,7.2176,7.2176,7.2171,7.2171,0,753,0.0
2024-02-04 20:06:00-05:00,7.2171,7.2173,7.2167,7.2167,0,854,0.0
2024-02-04 20:07:00-05:00,7.2167,7.2168,7.2166,7.2167,0,677,0.0
2024-02-04 20:08:00-05:00,7.2167,7.2167,7.2162,7.2162,0,791,0.0
2024-02-04 20:09:00-05:00,7.2162,7.2166,7.2162,7.2164,0,681,0.0
2024-02-04 20:10:00-05:00,7.2164,7.2166,7.2162,7.2163,0,804,0.0
2024-02-04 20:11:00-05:00,7.2163,7.2163,7.216,7.216,0,644,0.0
2024-02-04 20:12:00-05:00,7.216,7.216,7.2155,7.2158,0,766,0.0
2024-02-04 20:13:00-05:00,7.2158,7.217,7.2153,7.2169,0,1022,0.0
2024-02-04 20:14:00-05:00,7.2169,7.2169,7.2165,7.2165,0,699,0.0
2024-02-04 20:15:00-05:00,7.2165,7.2174,7.2154,7.2154,0,1283,0.0
2024-02-04 20:16:00-05:00,7.2154,7.2155,7.2144,7.2154,0,1082,0.0
2024-02-04 20:17:00-05:00,7.2154,7.2166,7.2154,7.2165,0,886,0.0
2024-02-04 20:18:00-05:00,7.2165,7.2169,7.2165,7.2169,0,753,0.0
2024-02-04 20:19:00-05:00,7.2169,7.2169,7.2161,7.2162,0,829,0.0
2024-02-04 20:20:00-05:00,7.2162,7.2163,7.2159,7.216,0,743,0.0
2024-02-04 20:21:00-05:00,7.216,7.2161,7.2158,7.2158,0,773,0.0
2024-02-04 20:22:00-05:00,7.2158,7.2161,7.2158,7.2161,0,807,0.0
2024-02-04 20:23:00-05:00,7.2161,7.2166,7.216,7.2166,0,941,0.0
2024-02-04 20:24:00-05:00,7.2166,7.2167,7.2162,7.2167,0,854,0.0
2024-02-04 20:25:00-05:00,7.2167,7.2172,7.2167,7.2171,0,946,0.0
2024-02-04 20:26:00-05:00,7.2171,7.2184,7.2171,7.2184,0,1045,0.0
2024-02-04 20:27:00-05:00,7.2184,7.2184,7.2178,7.2178,0,732,0.0
2024-02-04 20:28:00-05:00,7.2178,7.218,7.2176,7.2176,0,802,0.0
2024-02-04 20:29:00-05:00,7.2176,7.2177,7.2162,7.2162,0,900,0.0
2024-02-04 20:30:00-05:00,7.2162,7.2165,7.2153,7.2153,0,1434,0.0
2024-02-04 20:31:00-05:00,7.2153,7.2153,7.2142,7.2142,0,1077,0.0
2024-02-04 20:32:00-05:00,7.2142,7.2145,7.2137,7.2145,0,1129,0.0
2024-02-04 20:33:00-05:00,7.2145,7.2151,7.2139,7.215,0,1346,0.0
2024-02-04 20:34:00-05:00,7.215,7.2152,7.214,7.2141,0,1009,0.0
2024-02-04 20:35:00-05:00,7.2141,7.2141,7.2139,7.214,0,929,0.0
2024-02-04 20:36:00-05:00,7.214,7.2145,7.2137,7.2144,0,1074,0.0
2024-02-04 20:37:00-05:00,7.2144,7.2146,7.2142,7.2144,0,855,0.0
2024-02-04 20:38:00-05:00,7.2144,7.2144,7.2131,7.2133,0,1504,0.0
2024-02-04 20:39:00-05:00,7.2132,7.2133,7.2121,7.2125,0,1612,0.0
2024-02-04 20:40:00-05:00,7.2125,7.2125,7.2114,7.2114,0,1328,0.0
2024-02-04 20:41:00-05:00,7.2114,7.2114,7.2101,7.2104,0,1338,0.0
2024-02-04 20:42:00-05:00,7.2104,7.2117,7.2103,7.2117,0,1138,0.0
2024-02-04 20:43:00-05:00,7.2117,7.2123,7.2114,7.2118,0,1070,0.0
2024-02-04 20:44:00-05:00,7.2118,7.2119,7.2112,7.2115,0,1216,0.0
2024-02-04 20:45:00-05:00,7.2115,7.2116,7.2101,7.2104,0,1156,0.0
2024-02-04 20:46:00-05:00,7.2104,7.2114,7.2103,7.2113,0,1122,0.0
2024-02-04 20:47:00-05:00,7.2113,7.2124,7.2113,7.2124,0,1094,0.0
2024-02-04 20:48:00-05:00,7.2124,7.2133,7.2122,7.2133,0,1008,0.0
2024-02-04 20:49:00-05:00,7.2133,7.2133,7.2127,7.2127,0,1182,0.0
2024-02-04 20:50:00-05:00,7.2127,7.2129,7.212,7.2122,0,1346,0.0
2024-02-04 20:51:00-05:00,7.2122,7.2123,7.2117,7.212,0,1009,0.0
2024-02-04 20:52:00-05:00,7.212,7.212,7.2109,7.2112,0,1100,0.0
2024-02-04 20:53:00-05:00,7.2112,7.2114,7.2106,7.2111,0,1132,0.0
2024-02-04 20:54:00-05:00,7.2111,7.2113,7.2108,7.2112,0,1100,0.0
2024-02-04 20:55:00-05:00,7.2112,7.2112,7.2101,7.2102,0,1173,0.0
2024-02-04 20:56:00-05:00,7.2102,7.2104,7.2101,7.2102,0,1027,0.0
2024-02-04 20:57:00-05:00,7.2102,7.2107,7.2102,7.2104,0,1173,0.0
2024-02-04 20:58:00-05:00,7.2104,7.2106,7.2102,7.2105,0,956,0.0
2024-02-04 20:59:00-05:00,7.2105,7.2107,7.2101,7.2104,0,980,0.0
2024-02-04 21:00:00-05:00,7.2104,7.2104,7.2095,7.2104,0,1528,0.0
2024-02-04 21:01:00-05:00,7.2104,7.2105,7.2102,7.2103,0,1071,0.0
2024-02-04 21:02:00-05:00,7.2103,7.2103,7.2085,7.2093,0,1472,0.0
2024-02-04 21:03:00-05:00,7.2093,7.2104,7.2093,7.2099,0,1132,0.0
2024-02-04 21:04:00-05:00,7.21,7.21,7.2094,7.2096,0,909,0.0
2024-02-04 21:05:00-05:00,7.2096,7.2097,7.2087,7.209,0,1029,0.0
2024-02-04 21:06:00-05:00,7.209,7.209,7.2086,7.2086,0,845,0.0
2024-02-04 21:07:00-05:00,7.2086,7.2094,7.2086,7.2093,0,1030,0.0
2024-02-04 21:08:00-05:00,7.2093,7.2099,7.2092,7.2099,0,1026,0.0
2024-02-04 21:09:00-05:00,7.2099,7.2099,7.209,7.2092,0,962,0.0
2024-02-04 21:10:00-05:00,7.2092,7.2097,7.2092,7.2096,0,867,0.0
2024-02-04 21:11:00-05:00,7.2096,7.2098,7.2094,7.2098,0,829,0.0
2024-02-04 21:12:00-05:00,7.2098,7.2098,7.2093,7.2098,0,887,0.0
2024-02-04 21:13:00-05:00,7.2098,7.2106,7.2098,7.2099,0,1177,0.0
2024-02-04 21:14:00-05:00,7.2099,7.2103,7.2098,7.2103,0,1131,0.0
2024-02-04 21:15:00-05:00,7.2103,7.2118,7.2103,7.2118,0,1218,0.0
2024-02-04 21:16:00-05:00,7.2118,7.212,7.2115,7.212,0,1023,0.0
2024-02-04 21:17:00-05:00,7.212,7.2128,7.212,7.212,0,1177,0.0
2024-02-04 21:18:00-05:00,7.212,7.2127,7.212,7.2125,0,1037,0.0
2024-02-04 21:19:00-05:00,7.2125,7.2127,7.2112,7.2116,0,1308,0.0
2024-02-04 21:20:00-05:00,7.2115,7.2116,7.2107,7.2108,0,1363,0.0
2024-02-04 21:21:00-05:00,7.2108,7.2108,7.2101,7.2102,0,1102,0.0
2024-02-04 21:22:00-05:00,7.2102,7.2108,7.2095,7.2106,0,1487,0.0
2024-02-04 21:23:00-05:00,7.2106,7.2107,7.2096,7.2107,0,1237,0.0
2024-02-04 21:24:00-05:00,7.2107,7.2113,7.2105,7.2113,0,1064,0.0
2024-02-04 21:25:00-05:00,7.2113,7.2113,7.2106,7.2107,0,972,0.0
2024-02-04 21:26:00-05:00,7.2107,7.2107,7.2104,7.2104,0,855,0.0
2024-02-04 21:27:00-05:00,7.2104,7.2109,7.2101,7.2103,0,1078,0.0
2024-02-04 21:28:00-05:00,7.2103,7.2104,7.21,7.2104,0,1000,0.0
2024-02-04 21:29:00-05:00,7.2104,7.211,7.2101,7.2108,0,1061,0.0
2024-02-04 21:30:00-05:00,7.2108,7.2111,7.2106,7.2106,0,1232,0.0
2024-02-04 21:31:00-05:00,7.2106,7.2106,7.21,7.2105,0,1004,0.0
2024-02-04 21:32:00-05:00,7.2105,7.2107,7.2104,7.2105,0,882,0.0
2024-02-04 21:33:00-05:00,7.2105,7.2106,7.2103,7.2105,0,779,0.0
2024-02-04 21:34:00-05:00,7.2105,7.2108,7.2103,7.2106,0,1005,0.0
2024-02-04 21:35:00-05:00,7.2106,7.2108,7.2104,7.2108,0,786,0.0
2024-02-04 21:36:00-05:00,7.2108,7.211,7.2107,7.2109,0,895,0.0
2024-02-04 21:37:00-05:00,7.2109,7.2116,7.2107,7.2114,0,1051,0.0
2024-02-04 21:38:00-05:00,7.2114,7.2114,7.2111,7.2113,0,815,0.0
2024-02-04 21:39:00-05:00,7.2113,7.2115,7.2113,7.2114,0,868,0.0
2024-02-04 21:40:00-05:00,7.2114,7.2116,7.2112,7.2116,0,945,0.0
2024-02-04 21:41:00-05:00,7.2116,7.2125,7.2116,7.2124,0,1265,0.0
2024-02-04 21:42:00-05:00,7.2124,7.2125,7.2116,7.2123,0,867,0.0
2024-02-04 21:43:00-05:00,7.2123,7.2129,7.2121,7.2121,0,980,0.0
2024-02-04 21:44:00-05:00,7.2121,7.2121,7.2114,7.2115,0,936,0.0
2024-02-04 21:45:00-05:00,7.2115,7.2115,7.21,7.21,0,1292,0.0
2024-02-04 21:46:00-05:00,7.21,7.2109,7.21,7.2105,0,1194,0.0
2024-02-04 21:47:00-05:00,7.2105,7.2111,7.2103,7.2111,0,1233,0.0
2024-02-04 21:48:00-05:00,7.2111,7.2119,7.2111,7.2119,0,940,0.0
2024-02-04 21:49:00-05:00,7.2119,7.2122,7.2117,7.2122,0,1012,0.0
2024-02-04 21:50:00-05:00,7.2122,7.2139,7.2122,7.2138,0,1364,0.0
2024-02-04 21:51:00-05:00,7.2138,7.2143,7.213,7.2131,0,1383,0.0
2024-02-04 21:52:00-05:00,7.2131,7.2135,7.2127,7.2131,0,1470,0.0
2024-02-04 21:53:00-05:00,7.2131,7.2132,7.2122,7.2124,0,1058,0.0
2024-02-04 21:54:00-05:00,7.2124,7.2134,7.2122,7.2129,0,1365,0.0
2024-02-04 21:55:00-05:00,7.2129,7.2129,7.2113,7.2113,0,1142,0.0
2024-02-04 21:56:00-05:00,7.2113,7.2114,7.211,7.2111,0,1123,0.0
2024-02-04 21:57:00-05:00,7.2111,7.2111,7.2106,7.2107,0,1133,0.0
2024-02-04 21:58:00-05:00,7.2107,7.2113,7.2107,7.211,0,1095,0.0
2024-02-04 21:59:00-05:00,7.211,7.2115,7.2109,7.211,0,1121,0.0
2024-02-04 22:00:00-05:00,7.211,7.2117,7.2109,7.2111,0,1069,0.0
2024-02-04 22:01:00-05:00,7.2112,7.2123,7.2111,7.2115,0,1366,0.0
2024-02-04 22:02:00-05:00,7.2115,7.2115,7.2107,7.2107,0,1175,0.0
2024-02-04 22:03:00-05:00,7.2107,7.2108,7.2096,7.2101,0,1368,0.0
2024-02-04 22:04:00-05:00,7.2101,7.2105,7.2097,7.2097,0,1184,0.0
2024-02-04 22:05:00-05:00,7.2097,7.2101,7.2097,7.2101,0,1147,0.0
2024-02-04 22:06:00-05:00,7.2101,7.2105,7.2094,7.2094,0,1309,0.0
2024-02-04 22:07:00-05:00,7.2094,7.2096,7.2087,7.209,0,1446,0.0
2024-02-04 22:08:00-05:00,7.209,7.2103,7.209,7.2102,0,1200,0.0
2024-02-04 22:09:00-05:00,7.2103,7.2104,7.2101,7.2103,0,1070,0.0
2024-02-04 22:10:00-05:00,7.2103,7.2108,7.2101,7.2106,0,1072,0.0
2024-02-04 22:11:00-05:00,7.2106,7.2114,7.2106,7.211,0,1081,0.0
2024-02-04 22:12:00-05:00,7.211,7.2119,7.2109,7.2118,0,1089,0.0
2024-02-04 22:13:00-05:00,7.2118,7.213,7.2118,7.2129,0,1080,0.0
