,open,high,low,close,volume,num_trds,value
2024-01-02 17:00:00-05:00,7.1491,7.1497,7.149,7.1497,0,93,0.0
2024-01-02 17:01:00-05:00,7.1497,7.1498,7.1497,7.1498,0,65,0.0
2024-01-02 17:02:00-05:00,7.1498,7.1504,7.1497,7.1504,0,23,0.0
2024-01-02 17:03:00-05:00,7.1503,7.1504,7.1499,7.1499,0,67,0.0
2024-01-02 17:04:00-05:00,7.1499,7.1499,7.1496,7.1498,0,163,0.0
2024-01-02 17:05:00-05:00,7.1498,7.1498,7.1492,7.1496,0,284,0.0
2024-01-02 17:06:00-05:00,7.1496,7.1497,7.1496,7.1497,0,264,0.0
2024-01-02 17:07:00-05:00,7.1497,7.1498,7.1497,7.1498,0,275,0.0
2024-01-02 17:08:00-05:00,7.1498,7.1498,7.1496,7.1497,0,283,0.0
2024-01-02 17:09:00-05:00,7.1497,7.1497,7.1495,7.1497,0,292,0.0
2024-01-02 17:10:00-05:00,7.1497,7.1497,7.1496,7.1496,0,308,0.0
2024-01-02 17:11:00-05:00,7.1496,7.1498,7.1496,7.1497,0,346,0.0
2024-01-02 17:12:00-05:00,7.1497,7.1497,7.1496,7.1497,0,343,0.0
2024-01-02 17:13:00-05:00,7.1497,7.1497,7.1496,7.1497,0,337,0.0
2024-01-02 17:14:00-05:00,7.1497,7.1501,7.1496,7.1501,0,363,0.0
2024-01-02 17:15:00-05:00,7.1501,7.1502,7.15,7.1502,0,357,0.0
2024-01-02 17:16:00-05:00,7.1502,7.1503,7.1502,7.1502,0,327,0.0
2024-01-02 17:17:00-05:00,7.1502,7.1502,7.1501,7.1502,0,327,0.0
2024-01-02 17:18:00-05:00,7.1502,7.1502,7.1502,7.1502,0,348,0.0
2024-01-02 17:19:00-05:00,7.1502,7.1502,7.1502,7.1502,0,344,0.0
2024-01-02 17:20:00-05:00,7.1502,7.1503,7.1501,7.1502,0,401,0.0
2024-01-02 17:21:00-05:00,7.1502,7.1502,7.15,7.1502,0,371,0.0
2024-01-02 17:22:00-05:00,7.1502,7.1503,7.1501,7.1502,0,393,0.0
2024-01-02 17:23:00-05:00,7.1502,7.1504,7.1502,7.1502,0,467,0.0
2024-01-02 17:24:00-05:00,7.1502,7.1503,7.1502,7.1502,0,350,0.0
2024-01-02 17:25:00-05:00,7.1502,7.1503,7.1502,7.1503,0,409,0.0
2024-01-02 17:26:00-05:00,7.1503,7.1505,7.1502,7.1502,0,459,0.0
2024-01-02 17:27:00-05:00,7.1502,7.1503,7.1502,7.1503,0,451,0.0
2024-01-02 17:28:00-05:00,7.1503,7.1504,7.1502,7.1503,0,394,0.0
2024-01-02 17:29:00-05:00,7.1503,7.1503,7.1501,7.1501,0,443,0.0
2024-01-02 17:30:00-05:00,7.1501,7.1503,7.1501,7.1502,0,583,0.0
2024-01-02 17:31:00-05:00,7.1503,7.1503,7.1502,7.1503,0,410,0.0
2024-01-02 17:32:00-05:00,7.1503,7.1506,7.1503,7.1506,0,781,0.0
2024-01-02 17:33:00-05:00,7.1506,7.1507,7.1504,7.1506,0,709,0.0
2024-01-02 17:34:00-05:00,7.1506,7.1506,7.1504,7.1506,0,620,0.0
2024-01-02 17:35:00-05:00,7.1506,7.1507,7.1504,7.1507,0,600,0.0
2024-01-02 17:36:00-05:00,7.1507,7.1507,7.1504,7.1505,0,867,0.0
2024-01-02 17:37:00-05:00,7.1505,7.1507,7.1504,7.1505,0,1012,0.0
2024-01-02 17:38:00-05:00,7.1505,7.1506,7.1504,7.1505,0,758,0.0
2024-01-02 17:39:00-05:00,7.1505,7.1507,7.1503,7.1505,0,973,0.0
2024-01-02 17:40:00-05:00,7.1505,7.1507,7.1504,7.1506,0,1155,0.0
2024-01-02 17:41:00-05:00,7.1506,7.1507,7.1504,7.1506,0,1225,0.0
2024-01-02 17:42:00-05:00,7.1506,7.1507,7.1504,7.1505,0,1339,0.0
2024-01-02 17:43:00-05:00,7.1505,7.1507,7.1504,7.1505,0,1273,0.0
2024-01-02 17:44:00-05:00,7.1505,7.1507,7.1504,7.1506,0,1313,0.0
2024-01-02 17:45:00-05:00,7.1505,7.1507,7.1504,7.1505,0,1089,0.0
2024-01-02 17:46:00-05:00,7.1505,7.1507,7.1503,7.1505,0,1267,0.0
2024-01-02 17:47:00-05:00,7.1505,7.1507,7.1503,7.1504,0,1419,0.0
2024-01-02 17:48:00-05:00,7.1504,7.1507,7.1503,7.1505,0,1229,0.0
2024-01-02 17:49:00-05:00,7.1504,7.1506,7.1502,7.1504,0,1209,0.0
2024-01-02 17:50:00-05:00,7.1504,7.1506,7.1501,7.1502,0,1365,0.0
2024-01-02 17:51:00-05:00,7.1502,7.1505,7.1501,7.1503,0,1115,0.0
2024-01-02 17:52:00-05:00,7.1503,7.1504,7.1501,7.1504,0,1123,0.0
2024-01-02 17:53:00-05:00,7.1504,7.1505,7.1501,7.1503,0,1002,0.0
2024-01-02 17:54:00-05:00,7.1503,7.1505,7.15,7.1501,0,1332,0.0
2024-01-02 17:55:00-05:00,7.1501,7.1502,7.1499,7.1501,0,936,0.0
2024-01-02 17:56:00-05:00,7.1501,7.1502,7.1499,7.1501,0,1076,0.0
2024-01-02 17:57:00-05:00,7.1501,7.1502,7.15,7.1501,0,1110,0.0
2024-01-02 17:58:00-05:00,7.1501,7.1502,7.15,7.1501,0,1060,0.0
2024-01-02 17:59:00-05:00,7.1501,7.1502,7.1499,7.1501,0,1043,0.0
2024-01-02 18:00:00-05:00,7.1501,7.1502,7.1498,7.1499,0,861,0.0
2024-01-02 18:01:00-05:00,7.1499,7.1503,7.1495,7.15,0,854,0.0
2024-01-02 18:02:00-05:00,7.15,7.1502,7.1495,7.15,0,985,0.0
2024-01-02 18:03:00-05:00,7.15,7.1501,7.1495,7.1499,0,1146,0.0
2024-01-02 18:04:00-05:00,7.1499,7.1501,7.1497,7.1498,0,978,0.0
2024-01-02 18:05:00-05:00,7.1498,7.1501,7.1495,7.1496,0,1329,0.0
2024-01-02 18:06:00-05:00,7.1496,7.15,7.1495,7.1497,0,1533,0.0
2024-01-02 18:07:00-05:00,7.1497,7.1501,7.1492,7.1493,0,1460,0.0
2024-01-02 18:08:00-05:00,7.1492,7.1496,7.1488,7.1492,0,2407,0.0
2024-01-02 18:09:00-05:00,7.1491,7.1494,7.1486,7.1488,0,1891,0.0
2024-01-02 18:10:00-05:00,7.1488,7.1502,7.1486,7.1495,0,1369,0.0
2024-01-02 18:11:00-05:00,7.1495,7.1498,7.1489,7.1491,0,2201,0.0
2024-01-02 18:12:00-05:00,7.1491,7.15,7.1486,7.1492,0,2199,0.0
2024-01-02 18:13:00-05:00,7.1492,7.1497,7.1482,7.1497,0,1389,0.0
2024-01-02 18:14:00-05:00,7.1497,7.15,7.1496,7.15,0,637,0.0
2024-01-02 18:15:00-05:00,7.15,7.1501,7.1499,7.15,0,472,0.0
2024-01-02 18:16:00-05:00,7.15,7.1503,7.15,7.1503,0,455,0.0
2024-01-02 18:17:00-05:00,7.1503,7.1504,7.1503,7.1504,0,465,0.0
2024-01-02 18:18:00-05:00,7.1504,7.1504,7.1503,7.1504,0,450,0.0
2024-01-02 18:19:00-05:00,7.1504,7.1505,7.1503,7.1504,0,458,0.0
2024-01-02 18:20:00-05:00,7.1504,7.1504,7.1503,7.1503,0,442,0.0
2024-01-02 18:21:00-05:00,7.1503,7.1506,7.1503,7.1505,0,451,0.0
2024-01-02 18:22:00-05:00,7.1505,7.1505,7.1504,7.1504,0,473,0.0
2024-01-02 18:23:00-05:00,7.1504,7.1506,7.1504,7.1504,0,469,0.0
2024-01-02 18:24:00-05:00,7.1504,7.1505,7.1504,7.1505,0,432,0.0
2024-01-02 18:25:00-05:00,7.1505,7.1508,7.1505,7.1507,0,620,0.0
2024-01-02 18:26:00-05:00,7.1507,7.1509,7.1506,7.1508,0,874,0.0
2024-01-02 18:27:00-05:00,7.1508,7.1509,7.1506,7.1507,0,855,0.0
2024-01-02 18:28:00-05:00,7.1507,7.1507,7.1506,7.1507,0,703,0.0
2024-01-02 18:29:00-05:00,7.1507,7.1507,7.1505,7.1506,0,638,0.0
2024-01-02 18:30:00-05:00,7.1506,7.1509,7.1506,7.1509,0,438,0.0
2024-01-02 18:31:00-05:00,7.1509,7.1509,7.1506,7.1508,0,438,0.0
2024-01-02 18:32:00-05:00,7.1508,7.1508,7.1507,7.1507,0,465,0.0
2024-01-02 18:33:00-05:00,7.1507,7.1508,7.1502,7.1503,0,533,0.0
2024-01-02 18:34:00-05:00,7.1503,7.1503,7.1496,7.1498,0,525,0.0
2024-01-02 18:35:00-05:00,7.1498,7.1503,7.1498,7.1503,0,489,0.0
2024-01-02 18:36:00-05:00,7.1504,7.1507,7.1503,7.1506,0,497,0.0
2024-01-02 18:37:00-05:00,7.1506,7.1507,7.1505,7.1507,0,569,0.0
2024-01-02 18:38:00-05:00,7.1507,7.1508,7.1506,7.1507,0,495,0.0
2024-01-02 18:39:00-05:00,7.1507,7.1509,7.1506,7.1508,0,541,0.0
2024-01-02 18:40:00-05:00,7.1508,7.151,7.1508,7.1509,0,460,0.0
2024-01-02 18:41:00-05:00,7.1509,7.1509,7.1503,7.1508,0,681,0.0
2024-01-02 18:42:00-05:00,7.1508,7.1508,7.1506,7.1506,0,483,0.0
2024-01-02 18:43:00-05:00,7.1506,7.1507,7.1506,7.1507,0,412,0.0
2024-01-02 18:44:00-05:00,7.1507,7.1507,7.1503,7.1504,0,534,0.0
2024-01-02 18:45:00-05:00,7.1504,7.1515,7.1503,7.1507,0,563,0.0
2024-01-02 18:46:00-05:00,7.1507,7.1509,7.1507,7.1508,0,511,0.0
2024-01-02 18:47:00-05:00,7.1508,7.1508,7.1506,7.1506,0,456,0.0
2024-01-02 18:48:00-05:00,7.1507,7.1507,7.1506,7.1506,0,484,0.0
2024-01-02 18:49:00-05:00,7.1506,7.1508,7.1506,7.1507,0,471,0.0
2024-01-02 18:50:00-05:00,7.1507,7.1507,7.1506,7.1507,0,487,0.0
2024-01-02 18:51:00-05:00,7.1507,7.1508,7.1506,7.1508,0,484,0.0
2024-01-02 18:52:00-05:00,7.1508,7.151,7.1508,7.151,0,506,0.0
2024-01-02 18:53:00-05:00,7.151,7.151,7.1509,7.151,0,467,0.0
2024-01-02 18:54:00-05:00,7.151,7.151,7.1509,7.1509,0,475,0.0
2024-01-02 18:55:00-05:00,7.1509,7.1509,7.1509,7.1509,0,447,0.0
2024-01-02 18:56:00-05:00,7.1509,7.151,7.1508,7.1509,0,461,0.0
2024-01-02 18:57:00-05:00,7.1509,7.1509,7.1505,7.1505,0,528,0.0
2024-01-02 18:58:00-05:00,7.1505,7.1509,7.1505,7.1508,0,615,0.0
2024-01-02 18:59:00-05:00,7.1508,7.151,7.1508,7.1509,0,569,0.0
2024-01-02 19:00:00-05:00,7.1509,7.151,7.1508,7.151,0,623,0.0
2024-01-02 19:01:00-05:00,7.151,7.1511,7.1508,7.151,0,653,0.0
2024-01-02 19:02:00-05:00,7.151,7.1511,7.151,7.1511,0,549,0.0
2024-01-02 19:03:00-05:00,7.1511,7.1511,7.1508,7.151,0,523,0.0
2024-01-02 19:04:00-05:00,7.151,7.1511,7.1509,7.1509,0,548,0.0
2024-01-02 19:05:00-05:00,7.1509,7.1509,7.1508,7.1509,0,551,0.0
2024-01-02 19:06:00-05:00,7.1509,7.1509,7.1508,7.1508,0,499,0.0
2024-01-02 19:07:00-05:00,7.1508,7.1508,7.1507,7.1507,0,524,0.0
2024-01-02 19:08:00-05:00,7.1507,7.1514,7.1507,7.1508,0,667,0.0
2024-01-02 19:09:00-05:00,7.1508,7.1508,7.1505,7.1505,0,560,0.0
2024-01-02 19:10:00-05:00,7.1505,7.1505,7.1498,7.15,0,580,0.0
2024-01-02 19:11:00-05:00,7.15,7.15,7.1499,7.15,0,514,0.0
2024-01-02 19:12:00-05:00,7.15,7.1501,7.1499,7.1501,0,556,0.0
2024-01-02 19:13:00-05:00,7.1501,7.1501,7.15,7.15,0,545,0.0
2024-01-02 19:14:00-05:00,7.15,7.15,7.1499,7.1499,0,548,0.0
2024-01-02 19:15:00-05:00,7.1499,7.1499,7.1492,7.1493,0,648,0.0
2024-01-02 19:16:00-05:00,7.1493,7.1494,7.1491,7.1491,0,796,0.0
2024-01-02 19:17:00-05:00,7.1491,7.1491,7.1489,7.149,0,579,0.0
2024-01-02 19:18:00-05:00,7.149,7.1491,7.149,7.1491,0,490,0.0
2024-01-02 19:19:00-05:00,7.1491,7.1491,7.149,7.149,0,521,0.0
2024-01-02 19:20:00-05:00,7.149,7.1491,7.149,7.1491,0,524,0.0
2024-01-02 19:21:00-05:00,7.1491,7.1494,7.1491,7.1492,0,596,0.0
2024-01-02 19:22:00-05:00,7.1492,7.1494,7.1477,7.1478,0,731,0.0
2024-01-02 19:23:00-05:00,7.1478,7.148,7.1472,7.1474,0,691,0.0
2024-01-02 19:24:00-05:00,7.1474,7.1475,7.1474,7.1474,0,540,0.0
2024-01-02 19:25:00-05:00,7.1474,7.1475,7.1474,7.1474,0,571,0.0
2024-01-02 19:26:00-05:00,7.1474,7.1477,7.1472,7.1473,0,661,0.0
2024-01-02 19:27:00-05:00,7.1473,7.1473,7.1473,7.1473,0,876,0.0
2024-01-02 19:28:00-05:00,7.1473,7.1473,7.1472,7.1472,0,751,0.0
2024-01-02 19:29:00-05:00,7.1472,7.1473,7.1452,7.1453,0,1141,0.0
2024-01-02 19:30:00-05:00,7.1453,7.1454,7.145,7.1454,0,1074,0.0
2024-01-02 19:31:00-05:00,7.1454,7.1455,7.145,7.145,0,796,0.0
2024-01-02 19:32:00-05:00,7.145,7.145,7.1428,7.1435,0,2108,0.0
2024-01-02 19:33:00-05:00,7.1435,7.1448,7.1435,7.1448,0,771,0.0
2024-01-02 19:34:00-05:00,7.1448,7.1452,7.1448,7.1452,0,619,0.0
2024-01-02 19:35:00-05:00,7.1452,7.1454,7.145,7.145,0,674,0.0
2024-01-02 19:36:00-05:00,7.145,7.1454,7.145,7.1454,0,662,0.0
2024-01-02 19:37:00-05:00,7.1454,7.1454,7.145,7.1451,0,705,0.0
2024-01-02 19:38:00-05:00,7.1451,7.1455,7.1451,7.1455,0,612,0.0
2024-01-02 19:39:00-05:00,7.1455,7.1455,7.1451,7.1451,0,710,0.0
2024-01-02 19:40:00-05:00,7.1451,7.1454,7.1448,7.145,0,807,0.0
2024-01-02 19:41:00-05:00,7.145,7.145,7.145,7.145,0,634,0.0
2024-01-02 19:42:00-05:00,7.145,7.1453,7.145,7.1453,0,657,0.0
2024-01-02 19:43:00-05:00,7.1453,7.1461,7.1453,7.1461,0,984,0.0
2024-01-02 19:44:00-05:00,7.1461,7.1462,7.1461,7.1462,0,800,0.0
2024-01-02 19:45:00-05:00,7.1462,7.147,7.1462,7.1466,0,967,0.0
2024-01-02 19:46:00-05:00,7.1466,7.1466,7.1461,7.1464,0,761,0.0
2024-01-02 19:47:00-05:00,7.1464,7.1465,7.1462,7.1462,0,661,0.0
2024-01-02 19:48:00-05:00,7.1462,7.1463,7.1462,7.1462,0,617,0.0
