,open,high,low,close,volume,num_trds,value
2024-03-18 17:00:00-04:00,7.2061,7.2066,7.2061,7.2066,0,229,0.0
2024-03-18 17:01:00-04:00,7.2066,7.2068,7.2066,7.2068,0,130,0.0
2024-03-18 17:02:00-04:00,7.2068,7.207,7.2068,7.2069,0,145,0.0
2024-03-18 17:03:00-04:00,7.2069,7.2069,7.2069,7.2069,0,150,0.0
2024-03-18 17:04:00-04:00,7.2069,7.2069,7.2069,7.2069,0,141,0.0
2024-03-18 17:05:00-04:00,7.2069,7.2069,7.2068,7.2068,0,582,0.0
2024-03-18 17:06:00-04:00,7.2068,7.2069,7.2068,7.2068,0,429,0.0
2024-03-18 17:07:00-04:00,7.2068,7.2069,7.2068,7.2068,0,365,0.0
2024-03-18 17:08:00-04:00,7.2068,7.2069,7.2068,7.2069,0,326,0.0
2024-03-18 17:09:00-04:00,7.2069,7.2069,7.2068,7.2069,0,296,0.0
2024-03-18 17:10:00-04:00,7.2069,7.2069,7.2068,7.2069,0,397,0.0
2024-03-18 17:11:00-04:00,7.2069,7.2069,7.2068,7.2069,0,504,0.0
2024-03-18 17:12:00-04:00,7.2069,7.2069,7.2068,7.2069,0,560,0.0
2024-03-18 17:13:00-04:00,7.2069,7.2069,7.2068,7.2069,0,427,0.0
2024-03-18 17:14:00-04:00,7.2069,7.2069,7.2069,7.2069,0,411,0.0
2024-03-18 17:15:00-04:00,7.2069,7.2069,7.2068,7.2069,0,502,0.0
2024-03-18 17:16:00-04:00,7.2069,7.2069,7.2068,7.2069,0,484,0.0
2024-03-18 17:17:00-04:00,7.2069,7.2069,7.2068,7.2069,0,469,0.0
2024-03-18 17:18:00-04:00,7.2069,7.2069,7.2068,7.2069,0,755,0.0
2024-03-18 17:19:00-04:00,7.2069,7.2069,7.2069,7.2069,0,468,0.0
2024-03-18 17:20:00-04:00,7.2069,7.2069,7.2069,7.2069,0,401,0.0
2024-03-18 17:21:00-04:00,7.2069,7.2069,7.2069,7.2069,0,433,0.0
2024-03-18 17:22:00-04:00,7.2069,7.2069,7.2069,7.2069,0,417,0.0
2024-03-18 17:23:00-04:00,7.2069,7.2069,7.2069,7.2069,0,404,0.0
2024-03-18 17:24:00-04:00,7.207,7.207,7.2069,7.2069,0,403,0.0
2024-03-18 17:25:00-04:00,7.2069,7.2069,7.2069,7.2069,0,448,0.0
2024-03-18 17:26:00-04:00,7.2069,7.2069,7.2069,7.2069,0,396,0.0
2024-03-18 17:27:00-04:00,7.2069,7.2069,7.2068,7.2069,0,395,0.0
2024-03-18 17:28:00-04:00,7.2069,7.2069,7.2069,7.2069,0,381,0.0
2024-03-18 17:29:00-04:00,7.2069,7.2069,7.2068,7.2069,0,402,0.0
2024-03-18 17:30:00-04:00,7.2068,7.2069,7.2068,7.2069,0,539,0.0
2024-03-18 17:31:00-04:00,7.2069,7.2069,7.2068,7.2069,0,531,0.0
2024-03-18 17:32:00-04:00,7.2069,7.2069,7.2069,7.2069,0,576,0.0
2024-03-18 17:33:00-04:00,7.2069,7.207,7.2069,7.2069,0,549,0.0
2024-03-18 17:34:00-04:00,7.207,7.207,7.2068,7.2069,0,503,0.0
2024-03-18 17:35:00-04:00,7.2069,7.207,7.2069,7.2069,0,517,0.0
2024-03-18 17:36:00-04:00,7.2069,7.207,7.2068,7.2069,0,606,0.0
2024-03-18 17:37:00-04:00,7.2069,7.207,7.2069,7.207,0,546,0.0
2024-03-18 17:38:00-04:00,7.207,7.207,7.2069,7.2069,0,723,0.0
2024-03-18 17:39:00-04:00,7.2069,7.207,7.2068,7.2069,0,709,0.0
2024-03-18 17:40:00-04:00,7.2069,7.207,7.2069,7.2069,0,1688,0.0
2024-03-18 17:41:00-04:00,7.2069,7.207,7.2069,7.207,0,951,0.0
2024-03-18 17:42:00-04:00,7.207,7.207,7.2068,7.2069,0,1159,0.0
2024-03-18 17:43:00-04:00,7.2069,7.207,7.2068,7.2069,0,1139,0.0
2024-03-18 17:44:00-04:00,7.2069,7.207,7.2069,7.2069,0,833,0.0
2024-03-18 17:45:00-04:00,7.2069,7.2071,7.2069,7.207,0,1118,0.0
2024-03-18 17:46:00-04:00,7.2069,7.207,7.2069,7.2069,0,975,0.0
2024-03-18 17:47:00-04:00,7.2069,7.207,7.2069,7.207,0,1005,0.0
2024-03-18 17:48:00-04:00,7.2069,7.207,7.2069,7.2069,0,1017,0.0
2024-03-18 17:49:00-04:00,7.2069,7.207,7.2069,7.2069,0,942,0.0
2024-03-18 17:50:00-04:00,7.2069,7.207,7.2069,7.207,0,1030,0.0
2024-03-18 17:51:00-04:00,7.207,7.207,7.2068,7.2068,0,959,0.0
2024-03-18 17:52:00-04:00,7.2068,7.2069,7.2068,7.2068,0,904,0.0
2024-03-18 17:53:00-04:00,7.2069,7.2069,7.2068,7.2068,0,500,0.0
2024-03-18 17:54:00-04:00,7.2068,7.2069,7.2068,7.2069,0,468,0.0
2024-03-18 17:55:00-04:00,7.2069,7.2069,7.2069,7.2069,0,512,0.0
2024-03-18 17:56:00-04:00,7.2069,7.2069,7.2069,7.2069,0,541,0.0
2024-03-18 17:57:00-04:00,7.2069,7.2069,7.2069,7.2069,0,485,0.0
2024-03-18 17:58:00-04:00,7.2069,7.207,7.2069,7.2069,0,528,0.0
2024-03-18 17:59:00-04:00,7.2069,7.207,7.2069,7.2069,0,507,0.0
2024-03-18 18:00:00-04:00,7.2069,7.2069,7.2068,7.2069,0,592,0.0
2024-03-18 18:01:00-04:00,7.2069,7.2069,7.2068,7.2068,0,522,0.0
2024-03-18 18:02:00-04:00,7.2068,7.2068,7.2068,7.2068,0,494,0.0
2024-03-18 18:03:00-04:00,7.2068,7.2069,7.2068,7.2068,0,552,0.0
2024-03-18 18:04:00-04:00,7.2068,7.2069,7.2067,7.2068,0,533,0.0
2024-03-18 18:05:00-04:00,7.2068,7.2068,7.2068,7.2068,0,528,0.0
2024-03-18 18:06:00-04:00,7.2068,7.2068,7.2068,7.2068,0,499,0.0
2024-03-18 18:07:00-04:00,7.2068,7.2068,7.2068,7.2068,0,479,0.0
2024-03-18 18:08:00-04:00,7.2068,7.2069,7.2068,7.2069,0,469,0.0
2024-03-18 18:09:00-04:00,7.2069,7.2069,7.2067,7.2067,0,470,0.0
2024-03-18 18:10:00-04:00,7.2067,7.2068,7.2067,7.2068,0,491,0.0
2024-03-18 18:11:00-04:00,7.2068,7.2068,7.2067,7.2067,0,485,0.0
2024-03-18 18:12:00-04:00,7.2067,7.2068,7.2067,7.2067,0,494,0.0
2024-03-18 18:13:00-04:00,7.2067,7.2067,7.2067,7.2067,0,449,0.0
2024-03-18 18:14:00-04:00,7.2067,7.2067,7.2067,7.2067,0,485,0.0
2024-03-18 18:15:00-04:00,7.2067,7.2067,7.2066,7.2067,0,475,0.0
2024-03-18 18:16:00-04:00,7.2067,7.2067,7.2065,7.2066,0,479,0.0
2024-03-18 18:17:00-04:00,7.2066,7.2067,7.2066,7.2066,0,440,0.0
2024-03-18 18:18:00-04:00,7.2066,7.2066,7.2066,7.2066,0,465,0.0
2024-03-18 18:19:00-04:00,7.2066,7.2066,7.2065,7.2066,0,448,0.0
2024-03-18 18:20:00-04:00,7.2066,7.2066,7.2065,7.2065,0,452,0.0
2024-03-18 18:21:00-04:00,7.2065,7.2066,7.2065,7.2065,0,462,0.0
2024-03-18 18:22:00-04:00,7.2065,7.2066,7.2065,7.2066,0,472,0.0
2024-03-18 18:23:00-04:00,7.2066,7.2066,7.2065,7.2065,0,477,0.0
2024-03-18 18:24:00-04:00,7.2065,7.2065,7.2065,7.2065,0,463,0.0
2024-03-18 18:25:00-04:00,7.2065,7.2065,7.2065,7.2065,0,458,0.0
2024-03-18 18:26:00-04:00,7.2065,7.2066,7.2065,7.2065,0,485,0.0
2024-03-18 18:27:00-04:00,7.2065,7.2066,7.2065,7.2065,0,477,0.0
2024-03-18 18:28:00-04:00,7.2065,7.2066,7.2065,7.2066,0,475,0.0
2024-03-18 18:29:00-04:00,7.2066,7.2066,7.2065,7.2065,0,484,0.0
2024-03-18 18:30:00-04:00,7.2065,7.2066,7.2065,7.2065,0,463,0.0
2024-03-18 18:31:00-04:00,7.2065,7.2065,7.2064,7.2065,0,484,0.0
2024-03-18 18:32:00-04:00,7.2065,7.2065,7.2064,7.2065,0,422,0.0
2024-03-18 18:33:00-04:00,7.2065,7.2067,7.2065,7.2066,0,648,0.0
2024-03-18 18:34:00-04:00,7.2066,7.2072,7.2066,7.207,0,632,0.0
2024-03-18 18:35:00-04:00,7.207,7.2071,7.2069,7.207,0,541,0.0
2024-03-18 18:36:00-04:00,7.207,7.2072,7.207,7.2072,0,518,0.0
2024-03-18 18:37:00-04:00,7.2072,7.2072,7.2071,7.2072,0,508,0.0
2024-03-18 18:38:00-04:00,7.2072,7.2072,7.207,7.2071,0,552,0.0
2024-03-18 18:39:00-04:00,7.2071,7.2071,7.207,7.2071,0,512,0.0
