,open,high,low,close,volume,num_trds,value
2024-05-01 18:36:00-04:00,7.2329,7.2329,7.2329,7.2329,0,447,0.0
2024-05-01 18:37:00-04:00,7.2329,7.2339,7.2329,7.2338,0,480,0.0
2024-05-01 18:38:00-04:00,7.2338,7.2345,7.2337,7.2345,0,609,0.0
2024-05-01 18:39:00-04:00,7.2345,7.235,7.2345,7.235,0,621,0.0
2024-05-01 18:40:00-04:00,7.235,7.235,7.235,7.235,0,472,0.0
2024-05-01 18:41:00-04:00,7.235,7.235,7.2349,7.2349,0,483,0.0
2024-05-01 18:42:00-04:00,7.2348,7.2349,7.2348,7.2348,0,503,0.0
2024-05-01 18:43:00-04:00,7.2348,7.2348,7.2347,7.2347,0,520,0.0
2024-05-01 18:44:00-04:00,7.2347,7.2348,7.2347,7.2347,0,522,0.0
2024-05-01 18:45:00-04:00,7.2347,7.2351,7.2347,7.2351,0,516,0.0
2024-05-01 18:46:00-04:00,7.2351,7.2351,7.2351,7.2351,0,479,0.0
2024-05-01 18:47:00-04:00,7.2351,7.2351,7.2351,7.2351,0,481,0.0
2024-05-01 18:48:00-04:00,7.2351,7.2351,7.2349,7.2351,0,520,0.0
2024-05-01 18:49:00-04:00,7.2351,7.2351,7.2351,7.2351,0,466,0.0
2024-05-01 18:50:00-04:00,7.2351,7.2351,7.2344,7.2344,0,552,0.0
2024-05-01 18:51:00-04:00,7.2344,7.2344,7.2344,7.2344,0,500,0.0
2024-05-01 18:52:00-04:00,7.2344,7.2345,7.2344,7.2344,0,509,0.0
2024-05-01 18:53:00-04:00,7.2344,7.2344,7.2344,7.2344,0,486,0.0
2024-05-01 18:54:00-04:00,7.2344,7.2344,7.2343,7.2344,0,484,0.0
2024-05-01 18:55:00-04:00,7.2344,7.2345,7.2344,7.2345,0,534,0.0
2024-05-01 18:56:00-04:00,7.2345,7.2345,7.2344,7.2344,0,521,0.0
2024-05-01 18:57:00-04:00,7.2344,7.2345,7.2344,7.2345,0,519,0.0
2024-05-01 18:58:00-04:00,7.2345,7.2347,7.2344,7.2347,0,537,0.0
2024-05-01 18:59:00-04:00,7.2347,7.2347,7.2347,7.2347,0,467,0.0
2024-05-01 19:00:00-04:00,7.2347,7.2348,7.2344,7.2344,0,536,0.0
2024-05-01 19:01:00-04:00,7.2344,7.2344,7.2343,7.2344,0,488,0.0
2024-05-01 19:02:00-04:00,7.2344,7.2344,7.2343,7.2344,0,515,0.0
2024-05-01 19:03:00-04:00,7.2344,7.2344,7.2339,7.2339,0,546,0.0
2024-05-01 19:04:00-04:00,7.2339,7.2339,7.2338,7.2339,0,538,0.0
2024-05-01 19:05:00-04:00,7.2339,7.2339,7.2338,7.2338,0,510,0.0
2024-05-01 19:06:00-04:00,7.2338,7.2339,7.2338,7.2339,0,548,0.0
2024-05-01 19:07:00-04:00,7.2339,7.2339,7.2339,7.2339,0,492,0.0
2024-05-01 19:08:00-04:00,7.2339,7.2339,7.2339,7.2339,0,459,0.0
2024-05-01 19:09:00-04:00,7.2339,7.2339,7.2339,7.2339,0,459,0.0
2024-05-01 19:10:00-04:00,7.2339,7.2339,7.2333,7.2333,0,651,0.0
2024-05-01 19:11:00-04:00,7.2333,7.2341,7.2333,7.2339,0,701,0.0
2024-05-01 19:12:00-04:00,7.2339,7.2342,7.2335,7.2342,0,688,0.0
2024-05-01 19:13:00-04:00,7.2342,7.2343,7.2342,7.2342,0,513,0.0
2024-05-01 19:14:00-04:00,7.2342,7.2343,7.2341,7.2341,0,520,0.0
2024-05-01 19:15:00-04:00,7.2341,7.2342,7.2341,7.2342,0,482,0.0
2024-05-01 19:16:00-04:00,7.2342,7.2351,7.2341,7.2347,0,893,0.0
2024-05-01 19:17:00-04:00,7.2347,7.2351,7.2343,7.2351,0,725,0.0
2024-05-01 19:18:00-04:00,7.2351,7.2352,7.2337,7.2337,0,744,0.0
2024-05-01 19:19:00-04:00,7.2338,7.2349,7.2337,7.2348,0,851,0.0
2024-05-01 19:20:00-04:00,7.2348,7.2352,7.2348,7.2351,0,610,0.0
2024-05-01 19:21:00-04:00,7.2351,7.2353,7.235,7.2353,0,550,0.0
2024-05-01 19:22:00-04:00,7.2353,7.236,7.2353,7.2359,0,583,0.0
2024-05-01 19:23:00-04:00,7.2359,7.236,7.2359,7.2359,0,549,0.0
2024-05-01 19:24:00-04:00,7.2359,7.2359,7.2357,7.2357,0,552,0.0
2024-05-01 19:25:00-04:00,7.2357,7.2358,7.2357,7.2358,0,569,0.0
2024-05-01 19:26:00-04:00,7.2358,7.236,7.2357,7.2359,0,548,0.0
2024-05-01 19:27:00-04:00,7.2359,7.2359,7.2359,7.2359,0,664,0.0
2024-05-01 19:28:00-04:00,7.2359,7.2359,7.2354,7.2355,0,642,0.0
2024-05-01 19:29:00-04:00,7.2355,7.2356,7.2355,7.2355,0,530,0.0
2024-05-01 19:30:00-04:00,7.2355,7.2355,7.2342,7.2342,0,677,0.0
2024-05-01 19:31:00-04:00,7.2342,7.2343,7.2341,7.2342,0,548,0.0
2024-05-01 19:32:00-04:00,7.2342,7.2342,7.2341,7.2341,0,506,0.0
2024-05-01 19:33:00-04:00,7.2341,7.2342,7.2341,7.2342,0,467,0.0
2024-05-01 19:34:00-04:00,7.2342,7.2342,7.2341,7.2342,0,488,0.0
2024-05-01 19:35:00-04:00,7.2342,7.2342,7.2342,7.2342,0,465,0.0
2024-05-01 19:36:00-04:00,7.2342,7.2354,7.2342,7.2352,0,675,0.0
2024-05-01 19:37:00-04:00,7.2352,7.2354,7.235,7.2351,0,581,0.0
2024-05-01 19:38:00-04:00,7.2351,7.2359,7.2351,7.2358,0,620,0.0
2024-05-01 19:39:00-04:00,7.2358,7.2359,7.2356,7.2357,0,524,0.0
2024-05-01 19:40:00-04:00,7.2357,7.2358,7.2356,7.2357,0,475,0.0
2024-05-01 19:41:00-04:00,7.2357,7.2361,7.2355,7.2361,0,559,0.0
2024-05-01 19:42:00-04:00,7.2361,7.2364,7.236,7.2361,0,870,0.0
2024-05-01 19:43:00-04:00,7.2361,7.2362,7.2361,7.2362,0,604,0.0
2024-05-01 19:44:00-04:00,7.2362,7.2362,7.236,7.2361,0,758,0.0
2024-05-01 19:45:00-04:00,7.2361,7.2361,7.236,7.236,0,633,0.0
2024-05-01 19:46:00-04:00,7.236,7.2361,7.2359,7.236,0,653,0.0
2024-05-01 19:47:00-04:00,7.236,7.236,7.2359,7.236,0,671,0.0
2024-05-01 19:48:00-04:00,7.236,7.236,7.236,7.236,0,592,0.0
2024-05-01 19:49:00-04:00,7.236,7.236,7.2359,7.2359,0,598,0.0
2024-05-01 19:50:00-04:00,7.236,7.236,7.2349,7.2352,0,890,0.0
2024-05-01 19:51:00-04:00,7.2352,7.2354,7.2351,7.2352,0,768,0.0
2024-05-01 19:52:00-04:00,7.2352,7.2356,7.2352,7.2354,0,756,0.0
2024-05-01 19:53:00-04:00,7.2354,7.2355,7.2352,7.2353,0,714,0.0
2024-05-01 19:54:00-04:00,7.2353,7.2354,7.2353,7.2354,0,649,0.0
2024-05-01 19:55:00-04:00,7.2354,7.2355,7.2353,7.2353,0,592,0.0
2024-05-01 19:56:00-04:00,7.2353,7.2354,7.2353,7.2354,0,629,0.0
2024-05-01 19:57:00-04:00,7.2354,7.2355,7.2353,7.2355,0,677,0.0
2024-05-01 19:58:00-04:00,7.2355,7.2355,7.2354,7.2355,0,654,0.0
2024-05-01 19:59:00-04:00,7.2355,7.2355,7.2354,7.2354,0,631,0.0
2024-05-01 20:00:00-04:00,7.2354,7.2357,7.2353,7.2354,0,688,0.0
2024-05-01 20:01:00-04:00,7.2354,7.2361,7.2354,7.2361,0,777,0.0
2024-05-01 20:02:00-04:00,7.2361,7.2364,7.2361,7.2364,0,765,0.0
2024-05-01 20:03:00-04:00,7.2364,7.2365,7.2363,7.2365,0,730,0.0
2024-05-01 20:04:00-04:00,7.2365,7.2366,7.2363,7.2365,0,727,0.0
2024-05-01 20:05:00-04:00,7.2365,7.2374,7.2365,7.2373,0,789,0.0
2024-05-01 20:06:00-04:00,7.2373,7.238,7.2373,7.238,0,743,0.0
2024-05-01 20:07:00-04:00,7.238,7.2388,7.238,7.2387,0,794,0.0
2024-05-01 20:08:00-04:00,7.2387,7.2395,7.2387,7.2394,0,803,0.0
2024-05-01 20:09:00-04:00,7.2394,7.2397,7.2393,7.2395,0,763,0.0
2024-05-01 20:10:00-04:00,7.2395,7.2399,7.2394,7.2399,0,673,0.0
2024-05-01 20:11:00-04:00,7.2399,7.2401,7.2399,7.2401,0,634,0.0
2024-05-01 20:12:00-04:00,7.2401,7.2401,7.2397,7.2398,0,683,0.0
2024-05-01 20:13:00-04:00,7.2398,7.2403,7.2398,7.2403,0,695,0.0
2024-05-01 20:14:00-04:00,7.2403,7.2404,7.2402,7.2402,0,685,0.0
2024-05-01 20:15:00-04:00,7.2402,7.2402,7.2396,7.2396,0,718,0.0
2024-05-01 20:16:00-04:00,7.2396,7.2397,7.2392,7.2392,0,663,0.0
2024-05-01 20:17:00-04:00,7.2392,7.2395,7.2391,7.2395,0,725,0.0
2024-05-01 20:18:00-04:00,7.2395,7.2395,7.2392,7.2392,0,643,0.0
2024-05-01 20:19:00-04:00,7.2392,7.2394,7.239,7.2391,0,672,0.0
2024-05-01 20:20:00-04:00,7.2391,7.2398,7.2391,7.2398,0,688,0.0
2024-05-01 20:21:00-04:00,7.2398,7.2403,7.2398,7.2403,0,699,0.0
2024-05-01 20:22:00-04:00,7.2403,7.2404,7.2403,7.2403,0,609,0.0
2024-05-01 20:23:00-04:00,7.2403,7.2405,7.2403,7.2405,0,590,0.0
2024-05-01 20:24:00-04:00,7.2405,7.2411,7.2405,7.241,0,718,0.0
2024-05-01 20:25:00-04:00,7.241,7.2414,7.241,7.2414,0,611,0.0
2024-05-01 20:26:00-04:00,7.2414,7.2419,7.2414,7.2419,0,698,0.0
2024-05-01 20:27:00-04:00,7.2419,7.2419,7.2418,7.2419,0,542,0.0
2024-05-01 20:28:00-04:00,7.2419,7.2419,7.2417,7.2417,0,602,0.0
2024-05-01 20:29:00-04:00,7.2417,7.2418,7.2414,7.2416,0,645,0.0
2024-05-01 20:30:00-04:00,7.2416,7.2419,7.2416,7.2418,0,665,0.0
2024-05-01 20:31:00-04:00,7.2418,7.2418,7.2412,7.2413,0,641,0.0
2024-05-01 20:32:00-04:00,7.2413,7.2414,7.2412,7.2413,0,577,0.0
2024-05-01 20:33:00-04:00,7.2413,7.2413,7.2411,7.2411,0,586,0.0
2024-05-01 20:34:00-04:00,7.2411,7.2414,7.2411,7.2413,0,565,0.0
2024-05-01 20:35:00-04:00,7.2413,7.2413,7.2412,7.2413,0,614,0.0
2024-05-01 20:36:00-04:00,7.2413,7.2413,7.2412,7.2413,0,528,0.0
2024-05-01 20:37:00-04:00,7.2413,7.2418,7.2412,7.2418,0,671,0.0
2024-05-01 20:38:00-04:00,7.2418,7.2435,7.2418,7.2433,0,860,0.0
2024-05-01 20:39:00-04:00,7.2433,7.2434,7.2428,7.2428,0,963,0.0
2024-05-01 20:40:00-04:00,7.2428,7.2433,7.2428,7.2433,0,617,0.0
2024-05-01 20:41:00-04:00,7.2433,7.2448,7.2433,7.2435,0,1176,0.0
2024-05-01 20:42:00-04:00,7.2435,7.2438,7.2433,7.2433,0,752,0.0
2024-05-01 20:43:00-04:00,7.2433,7.2434,7.2424,7.2424,0,778,0.0
2024-05-01 20:44:00-04:00,7.2424,7.2426,7.2423,7.2425,0,727,0.0
2024-05-01 20:45:00-04:00,7.2425,7.2428,7.2424,7.2428,0,633,0.0
2024-05-01 20:46:00-04:00,7.2427,7.2432,7.2427,7.243,0,671,0.0
2024-05-01 20:47:00-04:00,7.243,7.243,7.2427,7.2428,0,629,0.0
2024-05-01 20:48:00-04:00,7.2428,7.2428,7.2427,7.2427,0,540,0.0
2024-05-01 20:49:00-04:00,7.2427,7.2428,7.2427,7.2427,0,567,0.0
2024-05-01 20:50:00-04:00,7.2427,7.2428,7.2421,7.2422,0,720,0.0
2024-05-01 20:51:00-04:00,7.2422,7.2425,7.2421,7.2424,0,662,0.0
2024-05-01 20:52:00-04:00,7.2424,7.2424,7.2421,7.2423,0,592,0.0
2024-05-01 20:53:00-04:00,7.2423,7.2426,7.2423,7.2425,0,784,0.0
2024-05-01 20:54:00-04:00,7.2425,7.243,7.2425,7.2429,0,844,0.0
2024-05-01 20:55:00-04:00,7.2428,7.2433,7.2428,7.2433,0,689,0.0
2024-05-01 20:56:00-04:00,7.2433,7.2434,7.2431,7.2433,0,715,0.0
2024-05-01 20:57:00-04:00,7.2433,7.2436,7.2433,7.2436,0,644,0.0
2024-05-01 20:58:00-04:00,7.2436,7.244,7.2435,7.244,0,670,0.0
2024-05-01 20:59:00-04:00,7.244,7.244,7.2436,7.2439,0,667,0.0
2024-05-01 21:00:00-04:00,7.2439,7.2439,7.2433,7.2433,0,681,0.0
2024-05-01 21:01:00-04:00,7.2433,7.2434,7.2427,7.2428,0,697,0.0
2024-05-01 21:02:00-04:00,7.2428,7.2428,7.2427,7.2428,0,654,0.0
2024-05-01 21:03:00-04:00,7.2428,7.2428,7.2418,7.2419,0,868,0.0
2024-05-01 21:04:00-04:00,7.2419,7.2419,7.2413,7.2414,0,921,0.0
2024-05-01 21:05:00-04:00,7.2414,7.2418,7.2412,7.2418,0,744,0.0
2024-05-01 21:06:00-04:00,7.2418,7.2418,7.2413,7.2416,0,709,0.0
2024-05-01 21:07:00-04:00,7.2416,7.2418,7.2415,7.2415,0,769,0.0
2024-05-01 21:08:00-04:00,7.2415,7.2422,7.2415,7.2422,0,852,0.0
2024-05-01 21:09:00-04:00,7.2422,7.2424,7.2418,7.2419,0,935,0.0
2024-05-01 21:10:00-04:00,7.2419,7.242,7.2416,7.2418,0,620,0.0
2024-05-01 21:11:00-04:00,7.2418,7.2419,7.2417,7.2418,0,617,0.0
2024-05-01 21:12:00-04:00,7.2418,7.2419,7.2418,7.2418,0,542,0.0
2024-05-01 21:13:00-04:00,7.2418,7.2423,7.2418,7.2423,0,585,0.0
2024-05-01 21:14:00-04:00,7.2423,7.2424,7.2419,7.2422,0,680,0.0
2024-05-01 21:15:00-04:00,7.2422,7.2422,7.2418,7.2421,0,757,0.0
2024-05-01 21:16:00-04:00,7.2421,7.2423,7.2419,7.2423,0,819,0.0
2024-05-01 21:17:00-04:00,7.2423,7.2424,7.2423,7.2423,0,576,0.0
2024-05-01 21:18:00-04:00,7.2423,7.2427,7.2423,7.2425,0,669,0.0
2024-05-01 21:19:00-04:00,7.2425,7.2433,7.2425,7.2432,0,871,0.0
2024-05-01 21:20:00-04:00,7.2432,7.2433,7.2431,7.2431,0,606,0.0
2024-05-01 21:21:00-04:00,7.2431,7.2431,7.2424,7.2425,0,678,0.0
2024-05-01 21:22:00-04:00,7.2425,7.2425,7.2419,7.2419,0,669,0.0
2024-05-01 21:23:00-04:00,7.2419,7.2421,7.2416,7.2416,0,735,0.0
2024-05-01 21:24:00-04:00,7.2416,7.2417,7.2412,7.2413,0,688,0.0
2024-05-01 21:25:00-04:00,7.2413,7.2417,7.2411,7.2417,0,656,0.0
2024-05-01 21:26:00-04:00,7.2417,7.242,7.2417,7.2418,0,674,0.0
2024-05-01 21:27:00-04:00,7.2418,7.2422,7.2416,7.2422,0,784,0.0
2024-05-01 21:28:00-04:00,7.2422,7.2429,7.2421,7.2428,0,702,0.0
2024-05-01 21:29:00-04:00,7.2428,7.2434,7.2428,7.2433,0,694,0.0
2024-05-01 21:30:00-04:00,7.2433,7.2451,7.2433,7.244,0,1155,0.0
2024-05-01 21:31:00-04:00,7.244,7.2448,7.244,7.2448,0,956,0.0
2024-05-01 21:32:00-04:00,7.2448,7.2448,7.2446,7.2447,0,725,0.0
2024-05-01 21:33:00-04:00,7.2447,7.2448,7.2445,7.2446,0,731,0.0
2024-05-01 21:34:00-04:00,7.2446,7.2446,7.2443,7.2443,0,634,0.0
2024-05-01 21:35:00-04:00,7.2443,7.2444,7.2439,7.244,0,748,0.0
2024-05-01 21:36:00-04:00,7.244,7.2442,7.2439,7.2442,0,678,0.0
2024-05-01 21:37:00-04:00,7.2442,7.2442,7.244,7.244,0,710,0.0
2024-05-01 21:38:00-04:00,7.244,7.2441,7.244,7.2441,0,608,0.0
2024-05-01 21:39:00-04:00,7.2441,7.2441,7.244,7.2441,0,626,0.0
2024-05-01 21:40:00-04:00,7.2441,7.2441,7.2433,7.2433,0,780,0.0
2024-05-01 21:41:00-04:00,7.2433,7.2437,7.2433,7.2434,0,712,0.0
2024-05-01 21:42:00-04:00,7.2434,7.2436,7.2433,7.2433,0,665,0.0
2024-05-01 21:43:00-04:00,7.2433,7.2433,7.2423,7.2427,0,1058,0.0
2024-05-01 21:44:00-04:00,7.2427,7.2429,7.2426,7.2429,0,827,0.0
2024-05-01 21:45:00-04:00,7.2429,7.2431,7.2428,7.2429,0,914,0.0
2024-05-01 21:46:00-04:00,7.2429,7.2429,7.2426,7.2427,0,870,0.0
2024-05-01 21:47:00-04:00,7.2427,7.2429,7.2424,7.2429,0,978,0.0
2024-05-01 21:48:00-04:00,7.2429,7.2434,7.2429,7.2434,0,783,0.0
2024-05-01 21:49:00-04:00,7.2434,7.2441,7.2434,7.2438,0,870,0.0
2024-05-01 21:50:00-04:00,7.2438,7.2441,7.2438,7.2441,0,629,0.0
2024-05-01 21:51:00-04:00,7.2441,7.2445,7.244,7.2442,0,943,0.0
2024-05-01 21:52:00-04:00,7.2442,7.2443,7.2439,7.2439,0,736,0.0
2024-05-01 21:53:00-04:00,7.2439,7.244,7.2437,7.2437,0,691,0.0
2024-05-01 21:54:00-04:00,7.2437,7.2438,7.2429,7.2429,0,759,0.0
2024-05-01 21:55:00-04:00,7.2429,7.2432,7.2429,7.2432,0,737,0.0
2024-05-01 21:56:00-04:00,7.2432,7.2435,7.243,7.243,0,841,0.0
2024-05-01 21:57:00-04:00,7.243,7.243,7.2426,7.2428,0,1209,0.0
2024-05-01 21:58:00-04:00,7.2428,7.243,7.2428,7.2429,0,888,0.0
2024-05-01 21:59:00-04:00,7.2429,7.243,7.2422,7.2422,0,1186,0.0
2024-05-01 22:00:00-04:00,7.2422,7.2422,7.2404,7.2407,0,1615,0.0
2024-05-01 22:01:00-04:00,7.2407,7.2412,7.2407,7.2411,0,874,0.0
2024-05-01 22:02:00-04:00,7.2411,7.2411,7.2407,7.2407,0,849,0.0
2024-05-01 22:03:00-04:00,7.2407,7.2413,7.2407,7.241,0,764,0.0
2024-05-01 22:04:00-04:00,7.241,7.2411,7.2405,7.2405,0,680,0.0
2024-05-01 22:05:00-04:00,7.2405,7.2409,7.2403,7.2408,0,817,0.0
2024-05-01 22:06:00-04:00,7.2408,7.2412,7.2407,7.2412,0,824,0.0
2024-05-01 22:07:00-04:00,7.2412,7.2413,7.241,7.2412,0,853,0.0
2024-05-01 22:08:00-04:00,7.2412,7.2414,7.2411,7.2413,0,695,0.0
2024-05-01 22:09:00-04:00,7.2413,7.2414,7.2411,7.2411,0,708,0.0
2024-05-01 22:10:00-04:00,7.2411,7.2414,7.2409,7.2413,0,724,0.0
2024-05-01 22:11:00-04:00,7.2413,7.2413,7.2411,7.2411,0,602,0.0
