,open,high,low,close,volume,num_trds,value
2024-03-20 17:57:00-04:00,7.2123,7.2124,7.2123,7.2123,0,475,0.0
2024-03-20 17:58:00-04:00,7.2123,7.2123,7.2123,7.2123,0,489,0.0
2024-03-20 17:59:00-04:00,7.2123,7.2124,7.2123,7.2124,0,440,0.0
2024-03-20 18:00:00-04:00,7.2124,7.2125,7.2123,7.2124,0,591,0.0
2024-03-20 18:01:00-04:00,7.2124,7.2124,7.2123,7.2124,0,582,0.0
2024-03-20 18:02:00-04:00,7.2124,7.2125,7.2124,7.2124,0,616,0.0
2024-03-20 18:03:00-04:00,7.2124,7.2124,7.2119,7.2119,0,538,0.0
2024-03-20 18:04:00-04:00,7.2119,7.2123,7.2117,7.2119,0,714,0.0
2024-03-20 18:05:00-04:00,7.2119,7.2119,7.2119,7.2119,0,574,0.0
2024-03-20 18:06:00-04:00,7.2119,7.2119,7.2117,7.2117,0,566,0.0
2024-03-20 18:07:00-04:00,7.2117,7.2118,7.2116,7.2117,0,654,0.0
2024-03-20 18:08:00-04:00,7.2117,7.2118,7.2108,7.2108,0,775,0.0
2024-03-20 18:09:00-04:00,7.2108,7.2112,7.2108,7.2112,0,763,0.0
2024-03-20 18:10:00-04:00,7.2112,7.2113,7.2111,7.2112,0,560,0.0
2024-03-20 18:11:00-04:00,7.2112,7.2112,7.211,7.211,0,617,0.0
2024-03-20 18:12:00-04:00,7.211,7.211,7.211,7.211,0,548,0.0
2024-03-20 18:13:00-04:00,7.211,7.2111,7.211,7.211,0,557,0.0
2024-03-20 18:14:00-04:00,7.211,7.2111,7.211,7.2111,0,564,0.0
2024-03-20 18:15:00-04:00,7.2111,7.2111,7.211,7.211,0,547,0.0
2024-03-20 18:16:00-04:00,7.211,7.2114,7.2109,7.2114,0,608,0.0
2024-03-20 18:17:00-04:00,7.2114,7.2115,7.2112,7.2112,0,592,0.0
2024-03-20 18:18:00-04:00,7.2112,7.2112,7.2111,7.2112,0,536,0.0
2024-03-20 18:19:00-04:00,7.2112,7.2113,7.2112,7.2112,0,559,0.0
2024-03-20 18:20:00-04:00,7.2112,7.2113,7.2112,7.2112,0,594,0.0
2024-03-20 18:21:00-04:00,7.2112,7.2112,7.2111,7.2111,0,544,0.0
2024-03-20 18:22:00-04:00,7.2111,7.2111,7.211,7.211,0,560,0.0
2024-03-20 18:23:00-04:00,7.211,7.211,7.211,7.211,0,509,0.0
2024-03-20 18:24:00-04:00,7.211,7.2111,7.211,7.211,0,520,0.0
2024-03-20 18:25:00-04:00,7.211,7.2111,7.211,7.211,0,563,0.0
2024-03-20 18:26:00-04:00,7.211,7.211,7.211,7.211,0,541,0.0
2024-03-20 18:27:00-04:00,7.211,7.2111,7.211,7.211,0,514,0.0
2024-03-20 18:28:00-04:00,7.211,7.211,7.2108,7.2108,0,562,0.0
2024-03-20 18:29:00-04:00,7.2108,7.2108,7.2103,7.2103,0,662,0.0
2024-03-20 18:30:00-04:00,7.2103,7.2104,7.2103,7.2103,0,601,0.0
2024-03-20 18:31:00-04:00,7.2103,7.2104,7.2102,7.2103,0,554,0.0
2024-03-20 18:32:00-04:00,7.2103,7.2104,7.2102,7.2102,0,506,0.0
2024-03-20 18:33:00-04:00,7.2102,7.2103,7.2102,7.2102,0,490,0.0
2024-03-20 18:34:00-04:00,7.2102,7.2103,7.2102,7.2102,0,486,0.0
2024-03-20 18:35:00-04:00,7.2102,7.2104,7.2102,7.2103,0,509,0.0
2024-03-20 18:36:00-04:00,7.2102,7.2104,7.2102,7.2103,0,570,0.0
2024-03-20 18:37:00-04:00,7.2103,7.2103,7.2103,7.2103,0,530,0.0
2024-03-20 18:38:00-04:00,7.2103,7.2103,7.2102,7.2103,0,593,0.0
2024-03-20 18:39:00-04:00,7.2103,7.2104,7.2103,7.2104,0,574,0.0
2024-03-20 18:40:00-04:00,7.2104,7.2104,7.2102,7.2103,0,603,0.0
2024-03-20 18:41:00-04:00,7.2103,7.2103,7.2094,7.2094,0,658,0.0
2024-03-20 18:42:00-04:00,7.2094,7.2095,7.209,7.209,0,553,0.0
2024-03-20 18:43:00-04:00,7.209,7.2091,7.209,7.209,0,497,0.0
2024-03-20 18:44:00-04:00,7.209,7.2091,7.2089,7.2089,0,618,0.0
2024-03-20 18:45:00-04:00,7.2089,7.209,7.2089,7.2089,0,568,0.0
2024-03-20 18:46:00-04:00,7.2089,7.209,7.2089,7.2089,0,491,0.0
2024-03-20 18:47:00-04:00,7.2089,7.209,7.2089,7.209,0,620,0.0
2024-03-20 18:48:00-04:00,7.209,7.2091,7.2088,7.209,0,636,0.0
2024-03-20 18:49:00-04:00,7.209,7.209,7.2088,7.2089,0,505,0.0
2024-03-20 18:50:00-04:00,7.2089,7.2089,7.2088,7.2088,0,513,0.0
2024-03-20 18:51:00-04:00,7.2088,7.209,7.2088,7.2089,0,593,0.0
2024-03-20 18:52:00-04:00,7.2089,7.209,7.2089,7.209,0,585,0.0
2024-03-20 18:53:00-04:00,7.209,7.209,7.2089,7.2089,0,537,0.0
2024-03-20 18:54:00-04:00,7.2089,7.209,7.2089,7.209,0,534,0.0
2024-03-20 18:55:00-04:00,7.209,7.2092,7.2089,7.2089,0,565,0.0
2024-03-20 18:56:00-04:00,7.2089,7.209,7.2087,7.2089,0,604,0.0
2024-03-20 18:57:00-04:00,7.2089,7.209,7.2087,7.209,0,653,0.0
2024-03-20 18:58:00-04:00,7.209,7.2092,7.2089,7.2091,0,628,0.0
2024-03-20 18:59:00-04:00,7.2091,7.2091,7.2089,7.209,0,659,0.0
2024-03-20 19:00:00-04:00,7.209,7.2093,7.209,7.2092,0,722,0.0
2024-03-20 19:01:00-04:00,7.2092,7.2092,7.209,7.209,0,862,0.0
2024-03-20 19:02:00-04:00,7.209,7.209,7.2088,7.2089,0,760,0.0
2024-03-20 19:03:00-04:00,7.2089,7.209,7.2088,7.209,0,676,0.0
2024-03-20 19:04:00-04:00,7.209,7.209,7.2089,7.2089,0,650,0.0
2024-03-20 19:05:00-04:00,7.2089,7.209,7.2088,7.209,0,691,0.0
2024-03-20 19:06:00-04:00,7.209,7.209,7.2087,7.2087,0,691,0.0
2024-03-20 19:07:00-04:00,7.2087,7.2088,7.2086,7.2086,0,692,0.0
2024-03-20 19:08:00-04:00,7.2086,7.2086,7.2081,7.2083,0,608,0.0
2024-03-20 19:09:00-04:00,7.2083,7.2083,7.2083,7.2083,0,478,0.0
2024-03-20 19:10:00-04:00,7.2083,7.2083,7.2083,7.2083,0,477,0.0
2024-03-20 19:11:00-04:00,7.2083,7.2083,7.2082,7.2083,0,494,0.0
2024-03-20 19:12:00-04:00,7.2083,7.2085,7.2083,7.2083,0,522,0.0
2024-03-20 19:13:00-04:00,7.2083,7.2084,7.2083,7.2083,0,502,0.0
2024-03-20 19:14:00-04:00,7.2083,7.2084,7.2083,7.2083,0,492,0.0
2024-03-20 19:15:00-04:00,7.2083,7.2084,7.2083,7.2084,0,761,0.0
2024-03-20 19:16:00-04:00,7.2084,7.2084,7.2076,7.2077,0,744,0.0
2024-03-20 19:17:00-04:00,7.2077,7.2077,7.2075,7.2076,0,536,0.0
2024-03-20 19:18:00-04:00,7.2076,7.2076,7.2075,7.2076,0,467,0.0
2024-03-20 19:19:00-04:00,7.2076,7.2076,7.2076,7.2076,0,430,0.0
2024-03-20 19:20:00-04:00,7.2076,7.2077,7.2075,7.2076,0,460,0.0
2024-03-20 19:21:00-04:00,7.2076,7.2077,7.2076,7.2076,0,503,0.0
2024-03-20 19:22:00-04:00,7.2076,7.2076,7.2075,7.2076,0,457,0.0
2024-03-20 19:23:00-04:00,7.2076,7.2077,7.2074,7.2077,0,619,0.0
2024-03-20 19:24:00-04:00,7.2077,7.2078,7.2076,7.2077,0,613,0.0
2024-03-20 19:25:00-04:00,7.2077,7.2077,7.2075,7.2077,0,682,0.0
2024-03-20 19:26:00-04:00,7.2077,7.2077,7.2077,7.2077,0,515,0.0
2024-03-20 19:27:00-04:00,7.2077,7.2078,7.2076,7.2077,0,534,0.0
2024-03-20 19:28:00-04:00,7.2077,7.2082,7.2077,7.2082,0,619,0.0
2024-03-20 19:29:00-04:00,7.2082,7.2082,7.2081,7.2081,0,618,0.0
2024-03-20 19:30:00-04:00,7.2081,7.2082,7.2081,7.2081,0,603,0.0
2024-03-20 19:31:00-04:00,7.2081,7.2082,7.208,7.2081,0,561,0.0
2024-03-20 19:32:00-04:00,7.2081,7.2082,7.208,7.2081,0,559,0.0
2024-03-20 19:33:00-04:00,7.2081,7.2082,7.2081,7.2081,0,492,0.0
2024-03-20 19:34:00-04:00,7.2081,7.2081,7.2081,7.2081,0,507,0.0
2024-03-20 19:35:00-04:00,7.2081,7.2082,7.2081,7.2081,0,588,0.0
2024-03-20 19:36:00-04:00,7.2081,7.2081,7.2081,7.2081,0,488,0.0
2024-03-20 19:37:00-04:00,7.2081,7.2081,7.2081,7.2081,0,490,0.0
2024-03-20 19:38:00-04:00,7.2081,7.2081,7.2081,7.2081,0,508,0.0
2024-03-20 19:39:00-04:00,7.2081,7.2081,7.2077,7.2077,0,540,0.0
2024-03-20 19:40:00-04:00,7.2077,7.2077,7.2076,7.2076,0,583,0.0
2024-03-20 19:41:00-04:00,7.2076,7.2077,7.2076,7.2077,0,499,0.0
2024-03-20 19:42:00-04:00,7.2077,7.2078,7.2076,7.2077,0,536,0.0
2024-03-20 19:43:00-04:00,7.2077,7.2077,7.2076,7.2077,0,532,0.0
2024-03-20 19:44:00-04:00,7.2077,7.2077,7.2077,7.2077,0,523,0.0
2024-03-20 19:45:00-04:00,7.2077,7.2077,7.2077,7.2077,0,481,0.0
2024-03-20 19:46:00-04:00,7.2077,7.2078,7.2077,7.2078,0,513,0.0
2024-03-20 19:47:00-04:00,7.2078,7.2078,7.2078,7.2078,0,545,0.0
2024-03-20 19:48:00-04:00,7.2078,7.208,7.2078,7.208,0,564,0.0
2024-03-20 19:49:00-04:00,7.208,7.2081,7.2078,7.2079,0,636,0.0
2024-03-20 19:50:00-04:00,7.2079,7.208,7.2078,7.2079,0,694,0.0
2024-03-20 19:51:00-04:00,7.2079,7.2083,7.2079,7.2083,0,654,0.0
2024-03-20 19:52:00-04:00,7.2083,7.2083,7.208,7.2081,0,607,0.0
2024-03-20 19:53:00-04:00,7.2081,7.2083,7.2081,7.2082,0,584,0.0
2024-03-20 19:54:00-04:00,7.2082,7.2083,7.208,7.2081,0,630,0.0
2024-03-20 19:55:00-04:00,7.2081,7.2082,7.208,7.208,0,542,0.0
2024-03-20 19:56:00-04:00,7.208,7.2081,7.208,7.2081,0,544,0.0
2024-03-20 19:57:00-04:00,7.2081,7.2081,7.2078,7.2079,0,613,0.0
2024-03-20 19:58:00-04:00,7.2079,7.208,7.2079,7.2079,0,537,0.0
2024-03-20 19:59:00-04:00,7.2079,7.208,7.2079,7.2079,0,548,0.0
2024-03-20 20:00:00-04:00,7.2079,7.2082,7.2079,7.2082,0,717,0.0
2024-03-20 20:01:00-04:00,7.2082,7.2085,7.2081,7.2085,0,680,0.0
2024-03-20 20:02:00-04:00,7.2085,7.2086,7.2084,7.2085,0,648,0.0
2024-03-20 20:03:00-04:00,7.2085,7.2087,7.2085,7.2087,0,529,0.0
2024-03-20 20:04:00-04:00,7.2087,7.2089,7.2083,7.2083,0,851,0.0
2024-03-20 20:05:00-04:00,7.2083,7.2083,7.2075,7.2075,0,777,0.0
2024-03-20 20:06:00-04:00,7.2075,7.2077,7.2072,7.2072,0,761,0.0
2024-03-20 20:07:00-04:00,7.2072,7.2072,7.2064,7.2064,0,700,0.0
2024-03-20 20:08:00-04:00,7.2064,7.2068,7.2064,7.2066,0,694,0.0
2024-03-20 20:09:00-04:00,7.2066,7.2068,7.2064,7.2068,0,771,0.0
2024-03-20 20:10:00-04:00,7.2068,7.207,7.2063,7.2064,0,674,0.0
2024-03-20 20:11:00-04:00,7.2064,7.2064,7.2062,7.2063,0,620,0.0
2024-03-20 20:12:00-04:00,7.2063,7.2063,7.206,7.2061,0,734,0.0
2024-03-20 20:13:00-04:00,7.2061,7.2062,7.2059,7.206,0,759,0.0
2024-03-20 20:14:00-04:00,7.206,7.2062,7.2059,7.206,0,689,0.0
2024-03-20 20:15:00-04:00,7.206,7.2061,7.2059,7.206,0,811,0.0
2024-03-20 20:16:00-04:00,7.206,7.2066,7.206,7.2066,0,660,0.0
2024-03-20 20:17:00-04:00,7.2066,7.2069,7.2065,7.2065,0,713,0.0
2024-03-20 20:18:00-04:00,7.2065,7.207,7.2064,7.2069,0,729,0.0
2024-03-20 20:19:00-04:00,7.2069,7.207,7.2063,7.2064,0,789,0.0
2024-03-20 20:20:00-04:00,7.2064,7.2064,7.2062,7.2063,0,663,0.0
2024-03-20 20:21:00-04:00,7.2063,7.2063,7.2057,7.2059,0,774,0.0
2024-03-20 20:22:00-04:00,7.2059,7.2063,7.2059,7.2063,0,666,0.0
2024-03-20 20:23:00-04:00,7.2063,7.2064,7.2061,7.2064,0,775,0.0
2024-03-20 20:24:00-04:00,7.2064,7.2068,7.2063,7.2068,0,835,0.0
2024-03-20 20:25:00-04:00,7.2068,7.2073,7.2068,7.2073,0,658,0.0
2024-03-20 20:26:00-04:00,7.2073,7.2075,7.2073,7.2075,0,614,0.0
2024-03-20 20:27:00-04:00,7.2075,7.2078,7.2075,7.2078,0,601,0.0
2024-03-20 20:28:00-04:00,7.2078,7.2078,7.2076,7.2077,0,608,0.0
2024-03-20 20:29:00-04:00,7.2077,7.2079,7.2075,7.2075,0,674,0.0
2024-03-20 20:30:00-04:00,7.2075,7.2075,7.2063,7.2065,0,1072,0.0
2024-03-20 20:31:00-04:00,7.2065,7.2065,7.2059,7.206,0,809,0.0
2024-03-20 20:32:00-04:00,7.206,7.2061,7.2057,7.2057,0,912,0.0
2024-03-20 20:33:00-04:00,7.2057,7.2059,7.2057,7.2057,0,759,0.0
2024-03-20 20:34:00-04:00,7.2057,7.2059,7.2056,7.2058,0,669,0.0
2024-03-20 20:35:00-04:00,7.2058,7.2059,7.2058,7.2059,0,666,0.0
2024-03-20 20:36:00-04:00,7.2059,7.2067,7.2059,7.2066,0,807,0.0
2024-03-20 20:37:00-04:00,7.2066,7.2066,7.2065,7.2066,0,604,0.0
2024-03-20 20:38:00-04:00,7.2066,7.2075,7.2066,7.2074,0,845,0.0
2024-03-20 20:39:00-04:00,7.2074,7.2076,7.2074,7.2075,0,764,0.0
2024-03-20 20:40:00-04:00,7.2075,7.2079,7.2075,7.2079,0,669,0.0
2024-03-20 20:41:00-04:00,7.2079,7.2083,7.2078,7.2083,0,681,0.0
2024-03-20 20:42:00-04:00,7.2083,7.2084,7.2083,7.2084,0,584,0.0
2024-03-20 20:43:00-04:00,7.2084,7.2091,7.2084,7.2091,0,796,0.0
2024-03-20 20:44:00-04:00,7.2091,7.2091,7.2085,7.2086,0,796,0.0
2024-03-20 20:45:00-04:00,7.2086,7.2087,7.2084,7.2086,0,692,0.0
2024-03-20 20:46:00-04:00,7.2086,7.2086,7.2086,7.2086,0,557,0.0
2024-03-20 20:47:00-04:00,7.2086,7.2086,7.2081,7.2083,0,697,0.0
2024-03-20 20:48:00-04:00,7.2083,7.2084,7.2081,7.2082,0,672,0.0
2024-03-20 20:49:00-04:00,7.2082,7.2083,7.2082,7.2083,0,593,0.0
2024-03-20 20:50:00-04:00,7.2083,7.2083,7.2079,7.2082,0,768,0.0
2024-03-20 20:51:00-04:00,7.2082,7.2084,7.2079,7.2079,0,647,0.0
2024-03-20 20:52:00-04:00,7.2079,7.2086,7.2079,7.2085,0,675,0.0
2024-03-20 20:53:00-04:00,7.2085,7.2085,7.2083,7.2084,0,668,0.0
2024-03-20 20:54:00-04:00,7.2084,7.2084,7.2075,7.2077,0,905,0.0
2024-03-20 20:55:00-04:00,7.2078,7.2078,7.2076,7.2076,0,719,0.0
2024-03-20 20:56:00-04:00,7.2076,7.2076,7.2072,7.2073,0,678,0.0
2024-03-20 20:57:00-04:00,7.2073,7.2075,7.207,7.207,0,701,0.0
2024-03-20 20:58:00-04:00,7.207,7.2071,7.2069,7.2069,0,615,0.0
2024-03-20 20:59:00-04:00,7.2069,7.2072,7.2067,7.2072,0,760,0.0
2024-03-20 21:00:00-04:00,7.2072,7.2072,7.2064,7.2064,0,816,0.0
2024-03-20 21:01:00-04:00,7.2064,7.207,7.2064,7.2066,0,838,0.0
2024-03-20 21:02:00-04:00,7.2066,7.2066,7.2063,7.2064,0,793,0.0
2024-03-20 21:03:00-04:00,7.2064,7.2064,7.2061,7.2061,0,651,0.0
2024-03-20 21:04:00-04:00,7.2061,7.2064,7.2061,7.2062,0,612,0.0
2024-03-20 21:05:00-04:00,7.2062,7.2063,7.2062,7.2063,0,629,0.0
2024-03-20 21:06:00-04:00,7.2063,7.2063,7.2058,7.2058,0,806,0.0
2024-03-20 21:07:00-04:00,7.2058,7.2059,7.2058,7.2059,0,621,0.0
2024-03-20 21:08:00-04:00,7.2059,7.206,7.2056,7.2056,0,717,0.0
2024-03-20 21:09:00-04:00,7.2056,7.2056,7.2049,7.2049,0,715,0.0
2024-03-20 21:10:00-04:00,7.2049,7.2052,7.2049,7.2051,0,820,0.0
2024-03-20 21:11:00-04:00,7.2051,7.2052,7.2051,7.2051,0,684,0.0
2024-03-20 21:12:00-04:00,7.2051,7.2051,7.2046,7.2046,0,658,0.0
2024-03-20 21:13:00-04:00,7.2046,7.205,7.2044,7.205,0,684,0.0
2024-03-20 21:14:00-04:00,7.205,7.2052,7.2049,7.2049,0,663,0.0
2024-03-20 21:15:00-04:00,7.2049,7.2049,7.2039,7.2042,0,865,0.0
2024-03-20 21:16:00-04:00,7.2042,7.2042,7.2038,7.2038,0,632,0.0
2024-03-20 21:17:00-04:00,7.2038,7.2041,7.2037,7.2041,0,804,0.0
2024-03-20 21:18:00-04:00,7.2041,7.2042,7.2039,7.204,0,572,0.0
2024-03-20 21:19:00-04:00,7.204,7.2045,7.204,7.2045,0,617,0.0
2024-03-20 21:20:00-04:00,7.2045,7.2045,7.2044,7.2045,0,542,0.0
2024-03-20 21:21:00-04:00,7.2045,7.2045,7.2041,7.2041,0,588,0.0
2024-03-20 21:22:00-04:00,7.2041,7.2041,7.2035,7.2036,0,807,0.0
2024-03-20 21:23:00-04:00,7.2036,7.2041,7.2035,7.2041,0,807,0.0
2024-03-20 21:24:00-04:00,7.2041,7.2045,7.2041,7.2044,0,666,0.0
2024-03-20 21:25:00-04:00,7.2044,7.2046,7.2044,7.2045,0,657,0.0
2024-03-20 21:26:00-04:00,7.2045,7.2051,7.2045,7.2051,0,825,0.0
2024-03-20 21:27:00-04:00,7.2051,7.2051,7.2044,7.2044,0,685,0.0
2024-03-20 21:28:00-04:00,7.2044,7.2047,7.2043,7.2047,0,702,0.0
2024-03-20 21:29:00-04:00,7.2047,7.2049,7.2046,7.2048,0,730,0.0
2024-03-20 21:30:00-04:00,7.2048,7.2053,7.2047,7.2048,0,1424,0.0
2024-03-20 21:31:00-04:00,7.2048,7.2049,7.2046,7.2048,0,765,0.0
2024-03-20 21:32:00-04:00,7.2048,7.2048,7.2039,7.2041,0,996,0.0
2024-03-20 21:33:00-04:00,7.2041,7.2054,7.2041,7.2054,0,859,0.0
2024-03-20 21:34:00-04:00,7.2054,7.2058,7.2054,7.2058,0,742,0.0
2024-03-20 21:35:00-04:00,7.2058,7.2065,7.2058,7.2064,0,726,0.0
2024-03-20 21:36:00-04:00,7.2064,7.2064,7.2058,7.2059,0,749,0.0
2024-03-20 21:37:00-04:00,7.2059,7.2059,7.2057,7.2059,0,683,0.0
2024-03-20 21:38:00-04:00,7.2059,7.2059,7.2058,7.2058,0,655,0.0
2024-03-20 21:39:00-04:00,7.2058,7.2065,7.2058,7.2064,0,859,0.0
2024-03-20 21:40:00-04:00,7.2064,7.2065,7.2064,7.2065,0,762,0.0
2024-03-20 21:41:00-04:00,7.2065,7.2065,7.2064,7.2064,0,736,0.0
2024-03-20 21:42:00-04:00,7.2064,7.2065,7.2063,7.2063,0,740,0.0
2024-03-20 21:43:00-04:00,7.2063,7.2065,7.2059,7.2063,0,944,0.0
2024-03-20 21:44:00-04:00,7.2063,7.2067,7.2063,7.2065,0,770,0.0
2024-03-20 21:45:00-04:00,7.2065,7.2067,7.2064,7.2066,0,689,0.0
2024-03-20 21:46:00-04:00,7.2066,7.2067,7.2064,7.2065,0,764,0.0
2024-03-20 21:47:00-04:00,7.2065,7.2065,7.2058,7.2061,0,841,0.0
2024-03-20 21:48:00-04:00,7.2061,7.2063,7.206,7.206,0,786,0.0
2024-03-20 21:49:00-04:00,7.206,7.206,7.2056,7.2057,0,819,0.0
2024-03-20 21:50:00-04:00,7.2057,7.2058,7.2056,7.2058,0,736,0.0
2024-03-20 21:51:00-04:00,7.2058,7.2059,7.2057,7.2058,0,681,0.0
2024-03-20 21:52:00-04:00,7.2058,7.206,7.2056,7.206,0,835,0.0
2024-03-20 21:53:00-04:00,7.206,7.2061,7.206,7.206,0,644,0.0
2024-03-20 21:54:00-04:00,7.206,7.2067,7.2058,7.2067,0,796,0.0
2024-03-20 21:55:00-04:00,7.2067,7.2073,7.2067,7.2073,0,698,0.0
2024-03-20 21:56:00-04:00,7.2073,7.2073,7.2071,7.2073,0,767,0.0
2024-03-20 21:57:00-04:00,7.2073,7.2075,7.2073,7.2075,0,647,0.0
2024-03-20 21:58:00-04:00,7.2075,7.2075,7.2072,7.2072,0,663,0.0
2024-03-20 21:59:00-04:00,7.2072,7.2072,7.2069,7.2071,0,760,0.0
2024-03-20 22:00:00-04:00,7.2071,7.2073,7.2068,7.2073,0,820,0.0
2024-03-20 22:01:00-04:00,7.2073,7.2074,7.2071,7.2072,0,728,0.0
2024-03-20 22:02:00-04:00,7.2072,7.2072,7.2069,7.2072,0,898,0.0
2024-03-20 22:03:00-04:00,7.2072,7.2072,7.2065,7.2065,0,869,0.0
2024-03-20 22:04:00-04:00,7.2065,7.2067,7.2065,7.2067,0,711,0.0
2024-03-20 22:05:00-04:00,7.2067,7.207,7.2067,7.2069,0,697,0.0
2024-03-20 22:06:00-04:00,7.2069,7.2069,7.2065,7.2066,0,734,0.0
2024-03-20 22:07:00-04:00,7.2066,7.2073,7.2066,7.2073,0,764,0.0
2024-03-20 22:08:00-04:00,7.2073,7.2077,7.2072,7.2075,0,699,0.0
2024-03-20 22:09:00-04:00,7.2075,7.2075,7.2071,7.2072,0,731,0.0
2024-03-20 22:10:00-04:00,7.2072,7.2075,7.2071,7.2071,0,756,0.0
2024-03-20 22:11:00-04:00,7.2071,7.2073,7.2071,7.2072,0,681,0.0
2024-03-20 22:12:00-04:00,7.2072,7.2075,7.2071,7.2074,0,817,0.0
