,open,high,low,close,volume,num_trds,value
2024-03-26 17:00:00-04:00,7.2487,7.2488,7.2487,7.2487,0,173,0.0
2024-03-26 17:01:00-04:00,7.2487,7.2488,7.2487,7.2488,0,211,0.0
2024-03-26 17:02:00-04:00,7.2488,7.2488,7.2488,7.2488,0,271,0.0
2024-03-26 17:03:00-04:00,7.2488,7.2488,7.2488,7.2488,0,259,0.0
2024-03-26 17:04:00-04:00,7.2488,7.2489,7.2488,7.2488,0,254,0.0
2024-03-26 17:05:00-04:00,7.2488,7.2488,7.2487,7.2488,0,415,0.0
2024-03-26 17:06:00-04:00,7.2488,7.2488,7.2487,7.2487,0,421,0.0
2024-03-26 17:07:00-04:00,7.2487,7.2488,7.2487,7.2488,0,426,0.0
2024-03-26 17:08:00-04:00,7.2488,7.2488,7.2487,7.2488,0,429,0.0
2024-03-26 17:09:00-04:00,7.2488,7.2488,7.2487,7.2487,0,434,0.0
2024-03-26 17:10:00-04:00,7.2487,7.2488,7.2487,7.2488,0,465,0.0
2024-03-26 17:11:00-04:00,7.2488,7.2488,7.2487,7.2488,0,460,0.0
2024-03-26 17:12:00-04:00,7.2488,7.2489,7.2488,7.2488,0,421,0.0
2024-03-26 17:13:00-04:00,7.2488,7.2489,7.2488,7.2488,0,490,0.0
2024-03-26 17:14:00-04:00,7.2488,7.2488,7.2487,7.2487,0,455,0.0
2024-03-26 17:15:00-04:00,7.2487,7.2488,7.2487,7.2488,0,478,0.0
2024-03-26 17:16:00-04:00,7.2488,7.2488,7.2487,7.2487,0,484,0.0
2024-03-26 17:17:00-04:00,7.2487,7.2488,7.2487,7.2488,0,448,0.0
2024-03-26 17:18:00-04:00,7.2488,7.2488,7.2487,7.2487,0,472,0.0
2024-03-26 17:19:00-04:00,7.2487,7.2488,7.2487,7.2487,0,479,0.0
2024-03-26 17:20:00-04:00,7.2487,7.2487,7.2486,7.2487,0,525,0.0
2024-03-26 17:21:00-04:00,7.2487,7.2487,7.2486,7.2487,0,512,0.0
2024-03-26 17:22:00-04:00,7.2487,7.2487,7.2487,7.2487,0,474,0.0
2024-03-26 17:23:00-04:00,7.2487,7.2488,7.2487,7.2487,0,479,0.0
2024-03-26 17:24:00-04:00,7.2487,7.2488,7.2487,7.2487,0,473,0.0
2024-03-26 17:25:00-04:00,7.2487,7.2488,7.2487,7.2488,0,471,0.0
2024-03-26 17:26:00-04:00,7.2488,7.2488,7.2487,7.2488,0,444,0.0
2024-03-26 17:27:00-04:00,7.2488,7.2488,7.2487,7.2487,0,464,0.0
2024-03-26 17:28:00-04:00,7.2487,7.2488,7.2487,7.2488,0,494,0.0
2024-03-26 17:29:00-04:00,7.2488,7.2488,7.2487,7.2488,0,513,0.0
2024-03-26 17:30:00-04:00,7.2488,7.2488,7.2487,7.2488,0,507,0.0
2024-03-26 17:31:00-04:00,7.2488,7.2488,7.2487,7.2488,0,591,0.0
2024-03-26 17:32:00-04:00,7.2488,7.2488,7.2487,7.2488,0,575,0.0
2024-03-26 17:33:00-04:00,7.2488,7.2488,7.2487,7.2488,0,516,0.0
2024-03-26 17:34:00-04:00,7.2488,7.2488,7.2487,7.2488,0,503,0.0
2024-03-26 17:35:00-04:00,7.2488,7.2488,7.2487,7.2488,0,539,0.0
2024-03-26 17:36:00-04:00,7.2488,7.2488,7.2487,7.2488,0,496,0.0
2024-03-26 17:37:00-04:00,7.2488,7.2488,7.2487,7.2488,0,482,0.0
2024-03-26 17:38:00-04:00,7.2488,7.2488,7.2487,7.2488,0,561,0.0
2024-03-26 17:39:00-04:00,7.2488,7.2488,7.2487,7.2487,0,499,0.0
2024-03-26 17:40:00-04:00,7.2488,7.2488,7.2487,7.2487,0,642,0.0
2024-03-26 17:41:00-04:00,7.2487,7.2488,7.2487,7.2488,0,561,0.0
2024-03-26 17:42:00-04:00,7.2488,7.2488,7.2487,7.2488,0,521,0.0
2024-03-26 17:43:00-04:00,7.2488,7.2488,7.2488,7.2488,0,509,0.0
2024-03-26 17:44:00-04:00,7.2488,7.2489,7.2488,7.2489,0,513,0.0
2024-03-26 17:45:00-04:00,7.2489,7.2489,7.2488,7.2489,0,562,0.0
2024-03-26 17:46:00-04:00,7.2489,7.2489,7.2489,7.2489,0,539,0.0
2024-03-26 17:47:00-04:00,7.2489,7.2489,7.2489,7.2489,0,574,0.0
2024-03-26 17:48:00-04:00,7.2489,7.2489,7.2489,7.2489,0,529,0.0
2024-03-26 17:49:00-04:00,7.2489,7.2489,7.2489,7.2489,0,507,0.0
2024-03-26 17:50:00-04:00,7.2489,7.2489,7.2489,7.2489,0,540,0.0
2024-03-26 17:51:00-04:00,7.2489,7.2489,7.2489,7.2489,0,537,0.0
2024-03-26 17:52:00-04:00,7.2489,7.2489,7.2488,7.2489,0,582,0.0
2024-03-26 17:53:00-04:00,7.2489,7.2489,7.2489,7.2489,0,559,0.0
2024-03-26 17:54:00-04:00,7.2489,7.2489,7.2489,7.2489,0,557,0.0
2024-03-26 17:55:00-04:00,7.2489,7.2489,7.2489,7.2489,0,504,0.0
2024-03-26 17:56:00-04:00,7.2489,7.249,7.2489,7.2489,0,476,0.0
2024-03-26 17:57:00-04:00,7.2489,7.2489,7.2485,7.2487,0,525,0.0
2024-03-26 17:58:00-04:00,7.2487,7.2487,7.2484,7.2486,0,476,0.0
2024-03-26 17:59:00-04:00,7.2486,7.2486,7.2485,7.2485,0,489,0.0
2024-03-26 18:00:00-04:00,7.2485,7.249,7.2485,7.2488,0,563,0.0
2024-03-26 18:01:00-04:00,7.2488,7.2503,7.2488,7.2491,0,768,0.0
2024-03-26 18:02:00-04:00,7.2491,7.2492,7.249,7.2491,0,730,0.0
2024-03-26 18:03:00-04:00,7.2491,7.2492,7.249,7.2491,0,620,0.0
2024-03-26 18:04:00-04:00,7.2491,7.2493,7.2491,7.2492,0,634,0.0
2024-03-26 18:05:00-04:00,7.2492,7.2492,7.2491,7.2491,0,595,0.0
2024-03-26 18:06:00-04:00,7.2491,7.2491,7.2491,7.2491,0,636,0.0
2024-03-26 18:07:00-04:00,7.2491,7.2492,7.2491,7.2492,0,568,0.0
2024-03-26 18:08:00-04:00,7.2492,7.2492,7.2489,7.2489,0,567,0.0
2024-03-26 18:09:00-04:00,7.2489,7.249,7.2489,7.2489,0,519,0.0
2024-03-26 18:10:00-04:00,7.2489,7.2491,7.2489,7.2489,0,553,0.0
2024-03-26 18:11:00-04:00,7.2489,7.2491,7.2489,7.249,0,524,0.0
2024-03-26 18:12:00-04:00,7.249,7.249,7.249,7.249,0,492,0.0
2024-03-26 18:13:00-04:00,7.249,7.2493,7.2489,7.249,0,641,0.0
2024-03-26 18:14:00-04:00,7.249,7.249,7.2485,7.2486,0,602,0.0
2024-03-26 18:15:00-04:00,7.2486,7.2486,7.2485,7.2486,0,475,0.0
2024-03-26 18:16:00-04:00,7.2486,7.2487,7.2486,7.2487,0,496,0.0
2024-03-26 18:17:00-04:00,7.2487,7.2487,7.2486,7.2486,0,495,0.0
2024-03-26 18:18:00-04:00,7.2486,7.2487,7.2486,7.2487,0,462,0.0
2024-03-26 18:19:00-04:00,7.2487,7.2487,7.2487,7.2487,0,499,0.0
2024-03-26 18:20:00-04:00,7.2487,7.2487,7.2487,7.2487,0,462,0.0
2024-03-26 18:21:00-04:00,7.2487,7.2487,7.2487,7.2487,0,461,0.0
2024-03-26 18:22:00-04:00,7.2487,7.2487,7.2487,7.2487,0,457,0.0
2024-03-26 18:23:00-04:00,7.2487,7.2487,7.2486,7.2486,0,498,0.0
2024-03-26 18:24:00-04:00,7.2486,7.2486,7.2486,7.2486,0,454,0.0
2024-03-26 18:25:00-04:00,7.2486,7.2486,7.2486,7.2486,0,464,0.0
2024-03-26 18:26:00-04:00,7.2486,7.2486,7.2486,7.2486,0,431,0.0
2024-03-26 18:27:00-04:00,7.2486,7.2486,7.2486,7.2486,0,446,0.0
2024-03-26 18:28:00-04:00,7.2486,7.2486,7.2485,7.2486,0,481,0.0
2024-03-26 18:29:00-04:00,7.2486,7.2486,7.2485,7.2486,0,480,0.0
2024-03-26 18:30:00-04:00,7.2486,7.2486,7.2486,7.2486,0,480,0.0
2024-03-26 18:31:00-04:00,7.2486,7.2486,7.2486,7.2486,0,476,0.0
2024-03-26 18:32:00-04:00,7.2486,7.2486,7.2486,7.2486,0,480,0.0
2024-03-26 18:33:00-04:00,7.2486,7.2486,7.2486,7.2486,0,484,0.0
2024-03-26 18:34:00-04:00,7.2486,7.2486,7.2486,7.2486,0,488,0.0
2024-03-26 18:35:00-04:00,7.2486,7.2486,7.2486,7.2486,0,447,0.0
2024-03-26 18:36:00-04:00,7.2486,7.2486,7.2486,7.2486,0,455,0.0
2024-03-26 18:37:00-04:00,7.2486,7.2486,7.2486,7.2486,0,465,0.0
2024-03-26 18:38:00-04:00,7.2486,7.2486,7.2485,7.2486,0,474,0.0
2024-03-26 18:39:00-04:00,7.2486,7.2486,7.2485,7.2486,0,453,0.0
2024-03-26 18:40:00-04:00,7.2486,7.2486,7.2486,7.2486,0,483,0.0
2024-03-26 18:41:00-04:00,7.2486,7.2486,7.2486,7.2486,0,482,0.0
2024-03-26 18:42:00-04:00,7.2486,7.2486,7.2485,7.2485,0,508,0.0
2024-03-26 18:43:00-04:00,7.2485,7.2486,7.2485,7.2486,0,466,0.0
2024-03-26 18:44:00-04:00,7.2486,7.2486,7.2485,7.2486,0,468,0.0
2024-03-26 18:45:00-04:00,7.2486,7.2486,7.2486,7.2486,0,511,0.0
2024-03-26 18:46:00-04:00,7.2486,7.2486,7.2486,7.2486,0,453,0.0
2024-03-26 18:47:00-04:00,7.2486,7.2486,7.2486,7.2486,0,446,0.0
2024-03-26 18:48:00-04:00,7.2486,7.2486,7.2486,7.2486,0,477,0.0
2024-03-26 18:49:00-04:00,7.2486,7.2486,7.2486,7.2486,0,458,0.0
2024-03-26 18:50:00-04:00,7.2486,7.2486,7.2486,7.2486,0,501,0.0
2024-03-26 18:51:00-04:00,7.2486,7.2486,7.2486,7.2486,0,479,0.0
2024-03-26 18:52:00-04:00,7.2486,7.2486,7.2485,7.2486,0,469,0.0
2024-03-26 18:53:00-04:00,7.2486,7.2486,7.2485,7.2486,0,453,0.0
2024-03-26 18:54:00-04:00,7.2486,7.2486,7.2485,7.2486,0,521,0.0
2024-03-26 18:55:00-04:00,7.2486,7.2488,7.2486,7.2488,0,556,0.0
2024-03-26 18:56:00-04:00,7.2488,7.2488,7.2486,7.2488,0,477,0.0
2024-03-26 18:57:00-04:00,7.2488,7.2488,7.2487,7.2488,0,426,0.0
2024-03-26 18:58:00-04:00,7.2488,7.2489,7.2488,7.2488,0,442,0.0
2024-03-26 18:59:00-04:00,7.2488,7.2491,7.2487,7.2491,0,517,0.0
2024-03-26 19:00:00-04:00,7.2491,7.2492,7.249,7.249,0,467,0.0
2024-03-26 19:01:00-04:00,7.249,7.2491,7.249,7.249,0,417,0.0
2024-03-26 19:02:00-04:00,7.249,7.2491,7.249,7.249,0,409,0.0
2024-03-26 19:03:00-04:00,7.249,7.2491,7.249,7.2491,0,452,0.0
2024-03-26 19:04:00-04:00,7.2491,7.2492,7.249,7.249,0,582,0.0
2024-03-26 19:05:00-04:00,7.249,7.249,7.2488,7.2488,0,483,0.0
2024-03-26 19:06:00-04:00,7.2488,7.249,7.2488,7.249,0,482,0.0
