,open,high,low,close,volume,num_trds,value
2024-07-17 17:00:00-04:00,7.272,7.272,7.272,7.272,0,153,0.0
2024-07-17 17:01:00-04:00,7.272,7.272,7.272,7.272,0,117,0.0
2024-07-17 17:02:00-04:00,7.272,7.2721,7.272,7.2721,0,99,0.0
2024-07-17 17:03:00-04:00,7.2721,7.2721,7.272,7.2721,0,113,0.0
2024-07-17 17:04:00-04:00,7.2721,7.2721,7.272,7.272,0,177,0.0
2024-07-17 17:05:00-04:00,7.272,7.2721,7.272,7.272,0,369,0.0
2024-07-17 17:06:00-04:00,7.272,7.272,7.272,7.272,0,350,0.0
2024-07-17 17:07:00-04:00,7.272,7.272,7.2719,7.272,0,359,0.0
2024-07-17 17:08:00-04:00,7.272,7.272,7.2719,7.272,0,371,0.0
2024-07-17 17:09:00-04:00,7.272,7.2721,7.272,7.272,0,380,0.0
2024-07-17 17:10:00-04:00,7.272,7.272,7.2719,7.2719,0,461,0.0
2024-07-17 17:11:00-04:00,7.2719,7.272,7.2719,7.272,0,404,0.0
2024-07-17 17:12:00-04:00,7.272,7.272,7.2719,7.272,0,379,0.0
2024-07-17 17:13:00-04:00,7.272,7.2721,7.272,7.272,0,372,0.0
2024-07-17 17:14:00-04:00,7.272,7.272,7.272,7.272,0,363,0.0
2024-07-17 17:15:00-04:00,7.272,7.272,7.272,7.272,0,455,0.0
2024-07-17 17:16:00-04:00,7.272,7.2721,7.272,7.272,0,421,0.0
2024-07-17 17:17:00-04:00,7.272,7.272,7.272,7.272,0,449,0.0
2024-07-17 17:18:00-04:00,7.272,7.272,7.272,7.272,0,396,0.0
2024-07-17 17:19:00-04:00,7.272,7.2721,7.272,7.2721,0,419,0.0
2024-07-17 17:20:00-04:00,7.2721,7.2721,7.272,7.2721,0,428,0.0
2024-07-17 17:21:00-04:00,7.2721,7.2721,7.272,7.2721,0,398,0.0
2024-07-17 17:22:00-04:00,7.2721,7.2721,7.272,7.272,0,384,0.0
2024-07-17 17:23:00-04:00,7.272,7.2721,7.272,7.2721,0,379,0.0
2024-07-17 17:24:00-04:00,7.2721,7.2721,7.272,7.2721,0,392,0.0
2024-07-17 17:25:00-04:00,7.2721,7.2721,7.272,7.272,0,378,0.0
2024-07-17 17:26:00-04:00,7.272,7.272,7.272,7.272,0,352,0.0
2024-07-17 17:27:00-04:00,7.272,7.272,7.272,7.272,0,357,0.0
2024-07-17 17:28:00-04:00,7.272,7.2721,7.272,7.272,0,404,0.0
2024-07-17 17:29:00-04:00,7.272,7.2721,7.272,7.272,0,417,0.0
2024-07-17 17:30:00-04:00,7.272,7.2721,7.272,7.2721,0,409,0.0
2024-07-17 17:31:00-04:00,7.2721,7.2721,7.2721,7.2721,0,428,0.0
2024-07-17 17:32:00-04:00,7.2721,7.2721,7.272,7.272,0,395,0.0
2024-07-17 17:33:00-04:00,7.272,7.2721,7.272,7.272,0,374,0.0
2024-07-17 17:34:00-04:00,7.272,7.2721,7.272,7.272,0,377,0.0
2024-07-17 17:35:00-04:00,7.272,7.2721,7.272,7.272,0,395,0.0
2024-07-17 17:36:00-04:00,7.272,7.272,7.272,7.272,0,353,0.0
2024-07-17 17:37:00-04:00,7.272,7.272,7.2719,7.272,0,383,0.0
2024-07-17 17:38:00-04:00,7.272,7.272,7.2719,7.272,0,412,0.0
2024-07-17 17:39:00-04:00,7.272,7.272,7.272,7.272,0,380,0.0
2024-07-17 17:40:00-04:00,7.272,7.272,7.272,7.272,0,390,0.0
2024-07-17 17:41:00-04:00,7.272,7.272,7.272,7.272,0,401,0.0
2024-07-17 17:42:00-04:00,7.272,7.272,7.2719,7.272,0,393,0.0
2024-07-17 17:43:00-04:00,7.272,7.272,7.272,7.272,0,403,0.0
2024-07-17 17:44:00-04:00,7.272,7.272,7.2719,7.272,0,425,0.0
2024-07-17 17:45:00-04:00,7.272,7.272,7.272,7.272,0,413,0.0
2024-07-17 17:46:00-04:00,7.272,7.272,7.2719,7.2719,0,408,0.0
2024-07-17 17:47:00-04:00,7.2719,7.272,7.2719,7.272,0,418,0.0
2024-07-17 17:48:00-04:00,7.272,7.272,7.2719,7.2719,0,426,0.0
2024-07-17 17:49:00-04:00,7.2719,7.2719,7.2719,7.2719,0,413,0.0
2024-07-17 17:50:00-04:00,7.2719,7.272,7.2719,7.272,0,419,0.0
2024-07-17 17:51:00-04:00,7.272,7.272,7.2719,7.272,0,423,0.0
2024-07-17 17:52:00-04:00,7.272,7.272,7.2719,7.272,0,389,0.0
2024-07-17 17:53:00-04:00,7.272,7.272,7.272,7.272,0,393,0.0
2024-07-17 17:54:00-04:00,7.272,7.272,7.2719,7.272,0,390,0.0
2024-07-17 17:55:00-04:00,7.272,7.272,7.2719,7.2719,0,420,0.0
