,open,high,low,close,volume,num_trds,value
2024-05-30 17:27:00-04:00,7.2512,7.2513,7.2512,7.2513,0,374,0.0
2024-05-30 17:28:00-04:00,7.2513,7.2513,7.2512,7.2512,0,357,0.0
2024-05-30 17:29:00-04:00,7.2512,7.2514,7.2512,7.2514,0,383,0.0
2024-05-30 17:30:00-04:00,7.2514,7.2516,7.2513,7.2515,0,426,0.0
2024-05-30 17:31:00-04:00,7.2515,7.2515,7.2514,7.2514,0,389,0.0
2024-05-30 17:32:00-04:00,7.2514,7.2515,7.2514,7.2514,0,399,0.0
2024-05-30 17:33:00-04:00,7.2514,7.2515,7.2514,7.2515,0,376,0.0
2024-05-30 17:34:00-04:00,7.2515,7.2515,7.2514,7.2515,0,389,0.0
2024-05-30 17:35:00-04:00,7.2515,7.2515,7.2514,7.2515,0,401,0.0
2024-05-30 17:36:00-04:00,7.2515,7.2515,7.2515,7.2515,0,376,0.0
2024-05-30 17:37:00-04:00,7.2515,7.2515,7.2513,7.2514,0,417,0.0
2024-05-30 17:38:00-04:00,7.2514,7.2514,7.2513,7.2514,0,397,0.0
2024-05-30 17:39:00-04:00,7.2514,7.2514,7.2512,7.2513,0,426,0.0
2024-05-30 17:40:00-04:00,7.2513,7.2513,7.2512,7.2513,0,456,0.0
2024-05-30 17:41:00-04:00,7.2513,7.2513,7.2512,7.2513,0,426,0.0
2024-05-30 17:42:00-04:00,7.2513,7.2513,7.2512,7.2512,0,451,0.0
2024-05-30 17:43:00-04:00,7.2512,7.2513,7.2512,7.2512,0,440,0.0
2024-05-30 17:44:00-04:00,7.2512,7.2514,7.2512,7.2514,0,452,0.0
2024-05-30 17:45:00-04:00,7.2514,7.2515,7.2514,7.2515,0,468,0.0
2024-05-30 17:46:00-04:00,7.2515,7.2515,7.2513,7.2513,0,476,0.0
2024-05-30 17:47:00-04:00,7.2513,7.2514,7.2513,7.2513,0,447,0.0
2024-05-30 17:48:00-04:00,7.2513,7.2514,7.2512,7.2513,0,450,0.0
2024-05-30 17:49:00-04:00,7.2513,7.2514,7.2513,7.2514,0,477,0.0
2024-05-30 17:50:00-04:00,7.2514,7.2514,7.2512,7.2512,0,435,0.0
2024-05-30 17:51:00-04:00,7.2512,7.2513,7.2512,7.2512,0,510,0.0
2024-05-30 17:52:00-04:00,7.2512,7.2513,7.2512,7.2512,0,502,0.0
2024-05-30 17:53:00-04:00,7.2512,7.2514,7.2512,7.2513,0,577,0.0
2024-05-30 17:54:00-04:00,7.2513,7.2513,7.2512,7.2512,0,533,0.0
2024-05-30 17:55:00-04:00,7.2512,7.2518,7.2512,7.2518,0,533,0.0
2024-05-30 17:56:00-04:00,7.2518,7.2518,7.2518,7.2518,0,453,0.0
2024-05-30 17:57:00-04:00,7.2518,7.2519,7.2518,7.2519,0,442,0.0
2024-05-30 17:58:00-04:00,7.2519,7.2519,7.2518,7.2519,0,457,0.0
2024-05-30 17:59:00-04:00,7.2519,7.2519,7.2517,7.2518,0,485,0.0
2024-05-30 18:00:00-04:00,7.2518,7.2529,7.2516,7.2516,0,654,0.0
2024-05-30 18:01:00-04:00,7.2516,7.2516,7.2515,7.2515,0,560,0.0
2024-05-30 18:02:00-04:00,7.2515,7.2516,7.2515,7.2515,0,553,0.0
2024-05-30 18:03:00-04:00,7.2515,7.2516,7.2514,7.2515,0,550,0.0
2024-05-30 18:04:00-04:00,7.2515,7.2515,7.2514,7.2514,0,539,0.0
2024-05-30 18:05:00-04:00,7.2514,7.2515,7.2513,7.2514,0,558,0.0
2024-05-30 18:06:00-04:00,7.2514,7.2514,7.2508,7.2508,0,575,0.0
2024-05-30 18:07:00-04:00,7.2508,7.2508,7.2504,7.2505,0,578,0.0
2024-05-30 18:08:00-04:00,7.2505,7.2505,7.2504,7.2505,0,547,0.0
2024-05-30 18:09:00-04:00,7.2505,7.2505,7.2504,7.2505,0,504,0.0
2024-05-30 18:10:00-04:00,7.2505,7.2506,7.2505,7.2505,0,526,0.0
2024-05-30 18:11:00-04:00,7.2505,7.2506,7.2505,7.2505,0,498,0.0
2024-05-30 18:12:00-04:00,7.2505,7.2506,7.2504,7.2505,0,617,0.0
2024-05-30 18:13:00-04:00,7.2505,7.2505,7.2504,7.2504,0,568,0.0
2024-05-30 18:14:00-04:00,7.2504,7.2505,7.2504,7.2504,0,515,0.0
2024-05-30 18:15:00-04:00,7.2504,7.2505,7.2504,7.2505,0,548,0.0
2024-05-30 18:16:00-04:00,7.2505,7.2505,7.2504,7.2505,0,610,0.0
2024-05-30 18:17:00-04:00,7.2505,7.2505,7.2504,7.2505,0,606,0.0
2024-05-30 18:18:00-04:00,7.2505,7.2506,7.2504,7.2505,0,541,0.0
2024-05-30 18:19:00-04:00,7.2505,7.2506,7.2504,7.2504,0,540,0.0
2024-05-30 18:20:00-04:00,7.2504,7.2505,7.2504,7.2505,0,517,0.0
2024-05-30 18:21:00-04:00,7.2505,7.2505,7.2504,7.2504,0,530,0.0
2024-05-30 18:22:00-04:00,7.2504,7.2506,7.2504,7.2505,0,516,0.0
2024-05-30 18:23:00-04:00,7.2505,7.2505,7.2504,7.2505,0,511,0.0
2024-05-30 18:24:00-04:00,7.2505,7.2505,7.2504,7.2504,0,553,0.0
2024-05-30 18:25:00-04:00,7.2504,7.2505,7.2504,7.2504,0,508,0.0
2024-05-30 18:26:00-04:00,7.2504,7.2505,7.2504,7.2504,0,551,0.0
2024-05-30 18:27:00-04:00,7.2504,7.2505,7.2503,7.2504,0,528,0.0
2024-05-30 18:28:00-04:00,7.2504,7.2505,7.2503,7.2504,0,564,0.0
2024-05-30 18:29:00-04:00,7.2504,7.2506,7.2504,7.2504,0,560,0.0
2024-05-30 18:30:00-04:00,7.2504,7.2505,7.2504,7.2504,0,589,0.0
2024-05-30 18:31:00-04:00,7.2504,7.2505,7.2504,7.2504,0,561,0.0
2024-05-30 18:32:00-04:00,7.2504,7.2505,7.2504,7.2504,0,578,0.0
2024-05-30 18:33:00-04:00,7.2504,7.2505,7.2504,7.2504,0,614,0.0
2024-05-30 18:34:00-04:00,7.2504,7.2505,7.2504,7.2505,0,581,0.0
2024-05-30 18:35:00-04:00,7.2505,7.2505,7.2504,7.2504,0,552,0.0
2024-05-30 18:36:00-04:00,7.2504,7.2505,7.2504,7.2504,0,621,0.0
2024-05-30 18:37:00-04:00,7.2504,7.2505,7.2504,7.2505,0,567,0.0
2024-05-30 18:38:00-04:00,7.2505,7.2505,7.2504,7.2505,0,683,0.0
2024-05-30 18:39:00-04:00,7.2505,7.2506,7.2504,7.2505,0,557,0.0
2024-05-30 18:40:00-04:00,7.2505,7.2506,7.2504,7.2505,0,527,0.0
2024-05-30 18:41:00-04:00,7.2505,7.2505,7.2504,7.2505,0,560,0.0
2024-05-30 18:42:00-04:00,7.2505,7.2505,7.2504,7.2505,0,588,0.0
2024-05-30 18:43:00-04:00,7.2505,7.2505,7.2505,7.2505,0,519,0.0
2024-05-30 18:44:00-04:00,7.2505,7.2506,7.2505,7.2506,0,560,0.0
2024-05-30 18:45:00-04:00,7.2506,7.2506,7.2505,7.2505,0,556,0.0
2024-05-30 18:46:00-04:00,7.2505,7.2505,7.2505,7.2505,0,512,0.0
2024-05-30 18:47:00-04:00,7.2505,7.2505,7.2505,7.2505,0,521,0.0
2024-05-30 18:48:00-04:00,7.2505,7.2506,7.2505,7.2505,0,562,0.0
2024-05-30 18:49:00-04:00,7.2505,7.2506,7.2505,7.2506,0,530,0.0
2024-05-30 18:50:00-04:00,7.2506,7.2506,7.2505,7.2505,0,529,0.0
2024-05-30 18:51:00-04:00,7.2506,7.2506,7.2505,7.2505,0,542,0.0
2024-05-30 18:52:00-04:00,7.2505,7.2506,7.2505,7.2505,0,556,0.0
2024-05-30 18:53:00-04:00,7.2505,7.2506,7.2505,7.2506,0,490,0.0
2024-05-30 18:54:00-04:00,7.2506,7.2506,7.2505,7.2505,0,555,0.0
2024-05-30 18:55:00-04:00,7.2505,7.2506,7.2505,7.2505,0,550,0.0
2024-05-30 18:56:00-04:00,7.2505,7.2505,7.2505,7.2505,0,547,0.0
2024-05-30 18:57:00-04:00,7.2505,7.2505,7.2504,7.2505,0,565,0.0
2024-05-30 18:58:00-04:00,7.2505,7.2505,7.2504,7.2505,0,560,0.0
2024-05-30 18:59:00-04:00,7.2505,7.2507,7.2505,7.2506,0,523,0.0
2024-05-30 19:00:00-04:00,7.2506,7.2512,7.2506,7.2511,0,593,0.0
2024-05-30 19:01:00-04:00,7.2511,7.2511,7.2504,7.2506,0,696,0.0
2024-05-30 19:02:00-04:00,7.2506,7.2507,7.2506,7.2506,0,896,0.0
2024-05-30 19:03:00-04:00,7.2506,7.2507,7.2506,7.2506,0,626,0.0
2024-05-30 19:04:00-04:00,7.2506,7.2507,7.2505,7.2506,0,605,0.0
2024-05-30 19:05:00-04:00,7.2506,7.2507,7.2506,7.2507,0,614,0.0
2024-05-30 19:06:00-04:00,7.2507,7.2508,7.2506,7.2507,0,635,0.0
2024-05-30 19:07:00-04:00,7.2507,7.2509,7.2507,7.2508,0,856,0.0
2024-05-30 19:08:00-04:00,7.2508,7.251,7.2508,7.2509,0,968,0.0
2024-05-30 19:09:00-04:00,7.2509,7.2511,7.2509,7.2509,0,1032,0.0
2024-05-30 19:10:00-04:00,7.2509,7.2511,7.2509,7.251,0,873,0.0
2024-05-30 19:11:00-04:00,7.251,7.2511,7.2509,7.251,0,850,0.0
2024-05-30 19:12:00-04:00,7.251,7.251,7.2508,7.251,0,881,0.0
2024-05-30 19:13:00-04:00,7.251,7.2512,7.2509,7.2509,0,800,0.0
2024-05-30 19:14:00-04:00,7.2509,7.2512,7.2509,7.2512,0,569,0.0
2024-05-30 19:15:00-04:00,7.2512,7.2513,7.2505,7.2506,0,781,0.0
2024-05-30 19:16:00-04:00,7.2506,7.2506,7.2506,7.2506,0,496,0.0
2024-05-30 19:17:00-04:00,7.2506,7.2506,7.2505,7.2505,0,473,0.0
2024-05-30 19:18:00-04:00,7.2505,7.2506,7.2505,7.2505,0,473,0.0
2024-05-30 19:19:00-04:00,7.2505,7.2506,7.2505,7.2505,0,458,0.0
2024-05-30 19:20:00-04:00,7.2505,7.2505,7.2504,7.2504,0,508,0.0
2024-05-30 19:21:00-04:00,7.2504,7.2505,7.2504,7.2504,0,517,0.0
2024-05-30 19:22:00-04:00,7.2504,7.2505,7.2504,7.2504,0,467,0.0
2024-05-30 19:23:00-04:00,7.2504,7.2504,7.2504,7.2504,0,478,0.0
2024-05-30 19:24:00-04:00,7.2504,7.2505,7.2504,7.2504,0,454,0.0
2024-05-30 19:25:00-04:00,7.2504,7.2504,7.2504,7.2504,0,459,0.0
2024-05-30 19:26:00-04:00,7.2504,7.2506,7.2504,7.2504,0,531,0.0
2024-05-30 19:27:00-04:00,7.2504,7.2505,7.2504,7.2505,0,480,0.0
2024-05-30 19:28:00-04:00,7.2505,7.2505,7.2504,7.2505,0,497,0.0
2024-05-30 19:29:00-04:00,7.2505,7.2505,7.2504,7.2504,0,477,0.0
2024-05-30 19:30:00-04:00,7.2504,7.2505,7.2504,7.2504,0,502,0.0
2024-05-30 19:31:00-04:00,7.2504,7.2505,7.2504,7.2504,0,450,0.0
2024-05-30 19:32:00-04:00,7.2504,7.2505,7.2504,7.2504,0,462,0.0
2024-05-30 19:33:00-04:00,7.2504,7.2505,7.2503,7.2503,0,523,0.0
2024-05-30 19:34:00-04:00,7.2503,7.2504,7.2503,7.2503,0,484,0.0
2024-05-30 19:35:00-04:00,7.2503,7.2504,7.2503,7.2504,0,503,0.0
2024-05-30 19:36:00-04:00,7.2504,7.2505,7.2504,7.2505,0,553,0.0
2024-05-30 19:37:00-04:00,7.2505,7.2505,7.2502,7.2503,0,580,0.0
2024-05-30 19:38:00-04:00,7.2503,7.2504,7.2503,7.2503,0,510,0.0
2024-05-30 19:39:00-04:00,7.2503,7.2503,7.2502,7.2503,0,520,0.0
2024-05-30 19:40:00-04:00,7.2503,7.2503,7.2502,7.2502,0,525,0.0
2024-05-30 19:41:00-04:00,7.2502,7.2503,7.2502,7.2503,0,508,0.0
2024-05-30 19:42:00-04:00,7.2503,7.2504,7.2503,7.2503,0,560,0.0
2024-05-30 19:43:00-04:00,7.2503,7.2503,7.2502,7.2503,0,575,0.0
2024-05-30 19:44:00-04:00,7.2503,7.2503,7.2503,7.2503,0,561,0.0
2024-05-30 19:45:00-04:00,7.2503,7.2508,7.2503,7.2506,0,615,0.0
2024-05-30 19:46:00-04:00,7.2506,7.2506,7.2504,7.2505,0,615,0.0
2024-05-30 19:47:00-04:00,7.2505,7.2505,7.2504,7.2505,0,522,0.0
2024-05-30 19:48:00-04:00,7.2505,7.2506,7.2505,7.2506,0,523,0.0
2024-05-30 19:49:00-04:00,7.2506,7.2506,7.2505,7.2506,0,520,0.0
2024-05-30 19:50:00-04:00,7.2506,7.2506,7.2502,7.2503,0,730,0.0
2024-05-30 19:51:00-04:00,7.2503,7.2503,7.2502,7.2502,0,672,0.0
2024-05-30 19:52:00-04:00,7.2502,7.2502,7.2501,7.2501,0,530,0.0
2024-05-30 19:53:00-04:00,7.2501,7.2503,7.2501,7.2501,0,525,0.0
2024-05-30 19:54:00-04:00,7.2501,7.2502,7.2495,7.25,0,1064,0.0
2024-05-30 19:55:00-04:00,7.25,7.2502,7.25,7.2501,0,708,0.0
2024-05-30 19:56:00-04:00,7.2501,7.2501,7.25,7.2501,0,752,0.0
2024-05-30 19:57:00-04:00,7.2501,7.2504,7.2501,7.2502,0,706,0.0
2024-05-30 19:58:00-04:00,7.2502,7.2505,7.2502,7.2504,0,701,0.0
2024-05-30 19:59:00-04:00,7.2504,7.2506,7.2503,7.2503,0,658,0.0
2024-05-30 20:00:00-04:00,7.2503,7.2505,7.2503,7.2503,0,690,0.0
2024-05-30 20:01:00-04:00,7.2503,7.2509,7.2503,7.2508,0,675,0.0
2024-05-30 20:02:00-04:00,7.2508,7.2512,7.2508,7.251,0,660,0.0
2024-05-30 20:03:00-04:00,7.251,7.2516,7.251,7.2515,0,763,0.0
2024-05-30 20:04:00-04:00,7.2515,7.2516,7.2513,7.2513,0,762,0.0
2024-05-30 20:05:00-04:00,7.2513,7.2514,7.251,7.2514,0,811,0.0
2024-05-30 20:06:00-04:00,7.2514,7.2514,7.2513,7.2514,0,626,0.0
2024-05-30 20:07:00-04:00,7.2514,7.2517,7.2513,7.2513,0,748,0.0
2024-05-30 20:08:00-04:00,7.2513,7.2513,7.251,7.251,0,709,0.0
2024-05-30 20:09:00-04:00,7.251,7.2512,7.2509,7.2511,0,753,0.0
2024-05-30 20:10:00-04:00,7.2511,7.2512,7.2509,7.2511,0,892,0.0
2024-05-30 20:11:00-04:00,7.2511,7.2514,7.2511,7.2514,0,693,0.0
2024-05-30 20:12:00-04:00,7.2514,7.2517,7.2512,7.2517,0,739,0.0
2024-05-30 20:13:00-04:00,7.2517,7.252,7.2516,7.2516,0,721,0.0
2024-05-30 20:14:00-04:00,7.2516,7.2518,7.2516,7.2518,0,692,0.0
2024-05-30 20:15:00-04:00,7.2518,7.2524,7.2517,7.2524,0,737,0.0
2024-05-30 20:16:00-04:00,7.2524,7.2527,7.2522,7.2527,0,712,0.0
2024-05-30 20:17:00-04:00,7.2527,7.2527,7.2524,7.2524,0,644,0.0
2024-05-30 20:18:00-04:00,7.2524,7.2525,7.2524,7.2524,0,664,0.0
2024-05-30 20:19:00-04:00,7.2524,7.2525,7.2523,7.2524,0,574,0.0
2024-05-30 20:20:00-04:00,7.2524,7.2525,7.2523,7.2525,0,533,0.0
2024-05-30 20:21:00-04:00,7.2525,7.2525,7.2524,7.2524,0,574,0.0
2024-05-30 20:22:00-04:00,7.2524,7.2528,7.2524,7.2527,0,642,0.0
2024-05-30 20:23:00-04:00,7.2527,7.2528,7.2526,7.2526,0,636,0.0
2024-05-30 20:24:00-04:00,7.2526,7.2527,7.2526,7.2527,0,606,0.0
2024-05-30 20:25:00-04:00,7.2527,7.2527,7.2525,7.2525,0,627,0.0
2024-05-30 20:26:00-04:00,7.2525,7.2526,7.2524,7.2525,0,586,0.0
2024-05-30 20:27:00-04:00,7.2525,7.2528,7.2525,7.2527,0,642,0.0
2024-05-30 20:28:00-04:00,7.2527,7.2528,7.2525,7.2527,0,633,0.0
2024-05-30 20:29:00-04:00,7.2527,7.2527,7.2526,7.2527,0,619,0.0
2024-05-30 20:30:00-04:00,7.2527,7.2527,7.2524,7.2524,0,681,0.0
2024-05-30 20:31:00-04:00,7.2524,7.2526,7.2524,7.2525,0,719,0.0
2024-05-30 20:32:00-04:00,7.2525,7.2526,7.2524,7.2524,0,625,0.0
2024-05-30 20:33:00-04:00,7.2524,7.2525,7.2524,7.2524,0,558,0.0
2024-05-30 20:34:00-04:00,7.2524,7.2526,7.2524,7.2525,0,580,0.0
2024-05-30 20:35:00-04:00,7.2525,7.2528,7.2525,7.2528,0,608,0.0
2024-05-30 20:36:00-04:00,7.2528,7.2528,7.2524,7.2526,0,599,0.0
2024-05-30 20:37:00-04:00,7.2526,7.2527,7.2526,7.2527,0,615,0.0
2024-05-30 20:38:00-04:00,7.2527,7.2529,7.2526,7.2528,0,610,0.0
2024-05-30 20:39:00-04:00,7.2528,7.2528,7.2526,7.2526,0,528,0.0
2024-05-30 20:40:00-04:00,7.2526,7.2526,7.2524,7.2526,0,642,0.0
2024-05-30 20:41:00-04:00,7.2526,7.2526,7.252,7.252,0,672,0.0
2024-05-30 20:42:00-04:00,7.252,7.252,7.2516,7.2518,0,669,0.0
2024-05-30 20:43:00-04:00,7.2517,7.2521,7.2517,7.2521,0,694,0.0
2024-05-30 20:44:00-04:00,7.2521,7.2522,7.252,7.252,0,673,0.0
2024-05-30 20:45:00-04:00,7.252,7.252,7.2519,7.252,0,640,0.0
2024-05-30 20:46:00-04:00,7.252,7.2521,7.2519,7.2519,0,733,0.0
2024-05-30 20:47:00-04:00,7.2519,7.2519,7.2518,7.2518,0,585,0.0
2024-05-30 20:48:00-04:00,7.2518,7.2519,7.2518,7.2518,0,578,0.0
2024-05-30 20:49:00-04:00,7.2518,7.2519,7.2518,7.2519,0,574,0.0
2024-05-30 20:50:00-04:00,7.2519,7.2521,7.2519,7.252,0,677,0.0
2024-05-30 20:51:00-04:00,7.252,7.252,7.2518,7.2518,0,598,0.0
2024-05-30 20:52:00-04:00,7.2518,7.2518,7.2515,7.2516,0,707,0.0
2024-05-30 20:53:00-04:00,7.2516,7.2517,7.2516,7.2517,0,596,0.0
2024-05-30 20:54:00-04:00,7.2517,7.2517,7.2512,7.2514,0,773,0.0
2024-05-30 20:55:00-04:00,7.2514,7.2515,7.2511,7.2511,0,849,0.0
2024-05-30 20:56:00-04:00,7.2511,7.2518,7.2511,7.2517,0,771,0.0
2024-05-30 20:57:00-04:00,7.2517,7.2521,7.2517,7.2521,0,707,0.0
2024-05-30 20:58:00-04:00,7.2521,7.2524,7.252,7.2521,0,769,0.0
2024-05-30 20:59:00-04:00,7.2521,7.2524,7.2521,7.2524,0,661,0.0
2024-05-30 21:00:00-04:00,7.2524,7.2531,7.2524,7.253,0,1062,0.0
2024-05-30 21:01:00-04:00,7.253,7.253,7.2526,7.2527,0,970,0.0
2024-05-30 21:02:00-04:00,7.2527,7.2528,7.2525,7.2526,0,756,0.0
2024-05-30 21:03:00-04:00,7.2526,7.2527,7.2522,7.2523,0,793,0.0
2024-05-30 21:04:00-04:00,7.2523,7.2523,7.2518,7.2518,0,871,0.0
2024-05-30 21:05:00-04:00,7.2518,7.252,7.2517,7.252,0,992,0.0
2024-05-30 21:06:00-04:00,7.252,7.252,7.2508,7.2508,0,1131,0.0
2024-05-30 21:07:00-04:00,7.2508,7.2508,7.2506,7.2506,0,798,0.0
2024-05-30 21:08:00-04:00,7.2506,7.2508,7.2506,7.2506,0,689,0.0
2024-05-30 21:09:00-04:00,7.2506,7.2507,7.2499,7.2504,0,983,0.0
2024-05-30 21:10:00-04:00,7.2504,7.2511,7.2504,7.251,0,902,0.0
2024-05-30 21:11:00-04:00,7.251,7.2512,7.2508,7.2511,0,740,0.0
2024-05-30 21:12:00-04:00,7.2511,7.2512,7.2508,7.2509,0,697,0.0
2024-05-30 21:13:00-04:00,7.2509,7.2509,7.2504,7.2504,0,633,0.0
2024-05-30 21:14:00-04:00,7.2504,7.2504,7.2497,7.2499,0,734,0.0
2024-05-30 21:15:00-04:00,7.2498,7.2507,7.2492,7.2507,0,1355,0.0
2024-05-30 21:16:00-04:00,7.2507,7.2517,7.2501,7.2513,0,1371,0.0
2024-05-30 21:17:00-04:00,7.2513,7.252,7.2512,7.2513,0,930,0.0
2024-05-30 21:18:00-04:00,7.2513,7.252,7.2512,7.252,0,863,0.0
2024-05-30 21:19:00-04:00,7.252,7.252,7.2512,7.2512,0,812,0.0
2024-05-30 21:20:00-04:00,7.2512,7.2513,7.2505,7.2505,0,883,0.0
2024-05-30 21:21:00-04:00,7.2505,7.2505,7.2498,7.2499,0,1063,0.0
2024-05-30 21:22:00-04:00,7.2499,7.2499,7.249,7.2496,0,1141,0.0
2024-05-30 21:23:00-04:00,7.2496,7.2499,7.2492,7.2492,0,991,0.0
2024-05-30 21:24:00-04:00,7.2492,7.2492,7.2488,7.2488,0,878,0.0
2024-05-30 21:25:00-04:00,7.2488,7.2488,7.2479,7.2479,0,1000,0.0
2024-05-30 21:26:00-04:00,7.2479,7.2493,7.2479,7.2488,0,1053,0.0
2024-05-30 21:27:00-04:00,7.2488,7.2488,7.2484,7.2485,0,677,0.0
2024-05-30 21:28:00-04:00,7.2485,7.2498,7.2484,7.2496,0,1195,0.0
2024-05-30 21:29:00-04:00,7.2496,7.2496,7.2491,7.2492,0,749,0.0
2024-05-30 21:30:00-04:00,7.2492,7.2545,7.2491,7.2511,0,2745,0.0
2024-05-30 21:31:00-04:00,7.2511,7.252,7.2502,7.2507,0,2051,0.0
2024-05-30 21:32:00-04:00,7.2507,7.2529,7.2504,7.252,0,1739,0.0
2024-05-30 21:33:00-04:00,7.252,7.2529,7.2519,7.2525,0,1385,0.0
2024-05-30 21:34:00-04:00,7.2525,7.2528,7.252,7.252,0,1071,0.0
2024-05-30 21:35:00-04:00,7.252,7.2525,7.2519,7.2525,0,1038,0.0
2024-05-30 21:36:00-04:00,7.2525,7.2526,7.2519,7.252,0,832,0.0
2024-05-30 21:37:00-04:00,7.252,7.252,7.2511,7.2512,0,927,0.0
2024-05-30 21:38:00-04:00,7.2512,7.2512,7.2503,7.2504,0,1085,0.0
2024-05-30 21:39:00-04:00,7.2504,7.2507,7.2502,7.2504,0,882,0.0
2024-05-30 21:40:00-04:00,7.2504,7.2508,7.2503,7.2507,0,1036,0.0
2024-05-30 21:41:00-04:00,7.2508,7.2508,7.2506,7.2507,0,1033,0.0
2024-05-30 21:42:00-04:00,7.2507,7.2507,7.2491,7.2491,0,1172,0.0
2024-05-30 21:43:00-04:00,7.2492,7.2493,7.2485,7.2485,0,887,0.0
2024-05-30 21:44:00-04:00,7.2485,7.2488,7.2484,7.2486,0,1003,0.0
2024-05-30 21:45:00-04:00,7.2486,7.2496,7.2486,7.2489,0,930,0.0
2024-05-30 21:46:00-04:00,7.2489,7.249,7.2485,7.2486,0,899,0.0
2024-05-30 21:47:00-04:00,7.2486,7.249,7.2484,7.2489,0,1039,0.0
2024-05-30 21:48:00-04:00,7.2489,7.2489,7.2483,7.2487,0,982,0.0
2024-05-30 21:49:00-04:00,7.2487,7.2487,7.2479,7.248,0,1051,0.0
2024-05-30 21:50:00-04:00,7.248,7.2489,7.248,7.2487,0,1281,0.0
2024-05-30 21:51:00-04:00,7.2487,7.249,7.2486,7.249,0,786,0.0
2024-05-30 21:52:00-04:00,7.249,7.249,7.2488,7.2488,0,763,0.0
2024-05-30 21:53:00-04:00,7.2488,7.2493,7.2487,7.2493,0,919,0.0
2024-05-30 21:54:00-04:00,7.2493,7.2503,7.2493,7.2502,0,951,0.0
2024-05-30 21:55:00-04:00,7.2502,7.251,7.2501,7.2507,0,963,0.0
2024-05-30 21:56:00-04:00,7.2507,7.2508,7.2502,7.2506,0,897,0.0
2024-05-30 21:57:00-04:00,7.2506,7.2506,7.2501,7.2501,0,865,0.0
2024-05-30 21:58:00-04:00,7.2501,7.2501,7.2491,7.2494,0,1028,0.0
2024-05-30 21:59:00-04:00,7.2494,7.2499,7.2494,7.2499,0,812,0.0
2024-05-30 22:00:00-04:00,7.2499,7.2502,7.2496,7.25,0,859,0.0
2024-05-30 22:01:00-04:00,7.25,7.2501,7.2495,7.2496,0,839,0.0
2024-05-30 22:02:00-04:00,7.2496,7.2497,7.2495,7.2497,0,809,0.0
2024-05-30 22:03:00-04:00,7.2497,7.2497,7.2489,7.2493,0,1008,0.0
2024-05-30 22:04:00-04:00,7.2493,7.2501,7.2492,7.2497,0,1123,0.0
2024-05-30 22:05:00-04:00,7.2497,7.2497,7.2494,7.2496,0,851,0.0
2024-05-30 22:06:00-04:00,7.2496,7.2502,7.2495,7.25,0,817,0.0
2024-05-30 22:07:00-04:00,7.25,7.2502,7.2498,7.2498,0,719,0.0
2024-05-30 22:08:00-04:00,7.2498,7.2501,7.2497,7.2497,0,778,0.0
2024-05-30 22:09:00-04:00,7.2497,7.2499,7.2496,7.2499,0,815,0.0
2024-05-30 22:10:00-04:00,7.2499,7.2499,7.2496,7.2499,0,901,0.0
