,open,high,low,close,volume,num_trds,value
2024-01-24 18:11:00-05:00,7.1616,7.1616,7.1615,7.1616,0,467,0.0
2024-01-24 18:12:00-05:00,7.1616,7.1616,7.1615,7.1616,0,482,0.0
2024-01-24 18:13:00-05:00,7.1616,7.1616,7.1615,7.1616,0,461,0.0
2024-01-24 18:14:00-05:00,7.1616,7.1617,7.1615,7.1616,0,470,0.0
2024-01-24 18:15:00-05:00,7.1616,7.1617,7.1616,7.1617,0,478,0.0
2024-01-24 18:16:00-05:00,7.1617,7.1617,7.1616,7.1617,0,438,0.0
2024-01-24 18:17:00-05:00,7.1617,7.1617,7.1616,7.1617,0,453,0.0
2024-01-24 18:18:00-05:00,7.1617,7.1617,7.1616,7.1617,0,457,0.0
2024-01-24 18:19:00-05:00,7.1617,7.1618,7.1617,7.1617,0,468,0.0
2024-01-24 18:20:00-05:00,7.1617,7.1618,7.1617,7.1617,0,488,0.0
2024-01-24 18:21:00-05:00,7.1617,7.1619,7.1617,7.1618,0,488,0.0
2024-01-24 18:22:00-05:00,7.1618,7.1619,7.1617,7.1619,0,501,0.0
2024-01-24 18:23:00-05:00,7.1619,7.1619,7.1617,7.1619,0,497,0.0
2024-01-24 18:24:00-05:00,7.1619,7.1619,7.1618,7.1619,0,493,0.0
2024-01-24 18:25:00-05:00,7.1619,7.162,7.1618,7.1619,0,501,0.0
2024-01-24 18:26:00-05:00,7.1619,7.162,7.1618,7.1619,0,512,0.0
2024-01-24 18:27:00-05:00,7.1619,7.162,7.1618,7.1619,0,460,0.0
2024-01-24 18:28:00-05:00,7.1619,7.1619,7.1618,7.1618,0,420,0.0
2024-01-24 18:29:00-05:00,7.1618,7.1619,7.1618,7.1619,0,418,0.0
2024-01-24 18:30:00-05:00,7.1619,7.1619,7.1617,7.1617,0,434,0.0
2024-01-24 18:31:00-05:00,7.1617,7.1619,7.1617,7.1618,0,502,0.0
2024-01-24 18:32:00-05:00,7.1618,7.1619,7.1618,7.1618,0,480,0.0
2024-01-24 18:33:00-05:00,7.1618,7.1619,7.1618,7.1619,0,498,0.0
2024-01-24 18:34:00-05:00,7.1619,7.1619,7.1618,7.1618,0,467,0.0
2024-01-24 18:35:00-05:00,7.1618,7.1619,7.1618,7.1618,0,441,0.0
2024-01-24 18:36:00-05:00,7.1618,7.1619,7.1618,7.1618,0,447,0.0
2024-01-24 18:37:00-05:00,7.1618,7.1618,7.1617,7.1618,0,416,0.0
2024-01-24 18:38:00-05:00,7.1618,7.1623,7.1618,7.1622,0,490,0.0
2024-01-24 18:39:00-05:00,7.1622,7.1623,7.1614,7.162,0,611,0.0
2024-01-24 18:40:00-05:00,7.162,7.1622,7.162,7.1622,0,512,0.0
2024-01-24 18:41:00-05:00,7.1621,7.1628,7.1611,7.1612,0,675,0.0
2024-01-24 18:42:00-05:00,7.1612,7.1613,7.1611,7.1613,0,496,0.0
2024-01-24 18:43:00-05:00,7.1613,7.1618,7.1613,7.1618,0,491,0.0
2024-01-24 18:44:00-05:00,7.1618,7.1623,7.1617,7.1623,0,500,0.0
2024-01-24 18:45:00-05:00,7.1623,7.1624,7.1623,7.1624,0,480,0.0
2024-01-24 18:46:00-05:00,7.1624,7.1629,7.1624,7.1628,0,638,0.0
2024-01-24 18:47:00-05:00,7.1628,7.1628,7.1626,7.1627,0,581,0.0
2024-01-24 18:48:00-05:00,7.1627,7.1628,7.1626,7.1626,0,483,0.0
2024-01-24 18:49:00-05:00,7.1626,7.1627,7.1626,7.1627,0,516,0.0
2024-01-24 18:50:00-05:00,7.1627,7.1627,7.1626,7.1626,0,503,0.0
2024-01-24 18:51:00-05:00,7.1626,7.1627,7.1624,7.1624,0,468,0.0
2024-01-24 18:52:00-05:00,7.1624,7.1624,7.1617,7.1618,0,586,0.0
2024-01-24 18:53:00-05:00,7.1618,7.1619,7.1617,7.1619,0,604,0.0
2024-01-24 18:54:00-05:00,7.1619,7.1628,7.1619,7.1627,0,612,0.0
2024-01-24 18:55:00-05:00,7.1627,7.1628,7.1627,7.1628,0,549,0.0
2024-01-24 18:56:00-05:00,7.1628,7.1629,7.1628,7.1628,0,513,0.0
2024-01-24 18:57:00-05:00,7.1628,7.1629,7.1626,7.1626,0,549,0.0
2024-01-24 18:58:00-05:00,7.1626,7.1626,7.1624,7.1624,0,551,0.0
2024-01-24 18:59:00-05:00,7.1624,7.1624,7.1623,7.1624,0,519,0.0
2024-01-24 19:00:00-05:00,7.1624,7.1626,7.1624,7.1626,0,675,0.0
2024-01-24 19:01:00-05:00,7.1626,7.1627,7.1626,7.1626,0,574,0.0
2024-01-24 19:02:00-05:00,7.1626,7.1627,7.1626,7.1626,0,590,0.0
2024-01-24 19:03:00-05:00,7.1626,7.1626,7.1622,7.1622,0,767,0.0
2024-01-24 19:04:00-05:00,7.1622,7.1624,7.1622,7.1624,0,628,0.0
2024-01-24 19:05:00-05:00,7.1624,7.1638,7.1624,7.1637,0,827,0.0
2024-01-24 19:06:00-05:00,7.1637,7.1644,7.1637,7.1641,0,815,0.0
2024-01-24 19:07:00-05:00,7.1641,7.1651,7.1641,7.1651,0,705,0.0
2024-01-24 19:08:00-05:00,7.1651,7.1652,7.1651,7.1651,0,601,0.0
2024-01-24 19:09:00-05:00,7.1651,7.1651,7.1645,7.1646,0,803,0.0
2024-01-24 19:10:00-05:00,7.1646,7.1648,7.1646,7.1646,0,664,0.0
2024-01-24 19:11:00-05:00,7.1646,7.1648,7.1643,7.1643,0,735,0.0
2024-01-24 19:12:00-05:00,7.1643,7.1644,7.1642,7.1643,0,677,0.0
2024-01-24 19:13:00-05:00,7.1643,7.1648,7.1643,7.1647,0,738,0.0
2024-01-24 19:14:00-05:00,7.1647,7.1654,7.1647,7.1654,0,732,0.0
2024-01-24 19:15:00-05:00,7.1654,7.1654,7.1652,7.1653,0,659,0.0
2024-01-24 19:16:00-05:00,7.1653,7.1653,7.1653,7.1653,0,635,0.0
2024-01-24 19:17:00-05:00,7.1653,7.1653,7.1652,7.1652,0,609,0.0
2024-01-24 19:18:00-05:00,7.1652,7.1657,7.1652,7.1656,0,689,0.0
2024-01-24 19:19:00-05:00,7.1656,7.1657,7.1652,7.1652,0,776,0.0
2024-01-24 19:20:00-05:00,7.1653,7.1653,7.165,7.1651,0,735,0.0
2024-01-24 19:21:00-05:00,7.1651,7.1651,7.165,7.165,0,554,0.0
2024-01-24 19:22:00-05:00,7.165,7.1651,7.165,7.1651,0,592,0.0
2024-01-24 19:23:00-05:00,7.1651,7.1651,7.1649,7.1649,0,634,0.0
2024-01-24 19:24:00-05:00,7.1649,7.1649,7.164,7.1643,0,697,0.0
2024-01-24 19:25:00-05:00,7.1643,7.1643,7.1643,7.1643,0,561,0.0
2024-01-24 19:26:00-05:00,7.1644,7.1649,7.1643,7.1649,0,632,0.0
2024-01-24 19:27:00-05:00,7.1649,7.1649,7.1647,7.1648,0,578,0.0
2024-01-24 19:28:00-05:00,7.1648,7.1648,7.1647,7.1647,0,548,0.0
2024-01-24 19:29:00-05:00,7.1647,7.1649,7.1647,7.1647,0,683,0.0
2024-01-24 19:30:00-05:00,7.1647,7.1648,7.1645,7.1648,0,688,0.0
2024-01-24 19:31:00-05:00,7.1648,7.1651,7.1648,7.1651,0,622,0.0
2024-01-24 19:32:00-05:00,7.1651,7.1651,7.165,7.165,0,566,0.0
2024-01-24 19:33:00-05:00,7.165,7.165,7.1649,7.1649,0,564,0.0
2024-01-24 19:34:00-05:00,7.1649,7.165,7.1641,7.1641,0,729,0.0
2024-01-24 19:35:00-05:00,7.1641,7.1642,7.1638,7.1639,0,589,0.0
2024-01-24 19:36:00-05:00,7.1639,7.1639,7.1632,7.1633,0,716,0.0
2024-01-24 19:37:00-05:00,7.1633,7.1633,7.1629,7.163,0,637,0.0
2024-01-24 19:38:00-05:00,7.163,7.1632,7.1627,7.1632,0,752,0.0
2024-01-24 19:39:00-05:00,7.1632,7.1635,7.1632,7.1635,0,804,0.0
2024-01-24 19:40:00-05:00,7.1635,7.1638,7.1635,7.1635,0,806,0.0
2024-01-24 19:41:00-05:00,7.1635,7.1636,7.1634,7.1636,0,693,0.0
2024-01-24 19:42:00-05:00,7.1636,7.1637,7.1623,7.1624,0,824,0.0
2024-01-24 19:43:00-05:00,7.1624,7.1625,7.1623,7.1624,0,610,0.0
2024-01-24 19:44:00-05:00,7.1624,7.1624,7.1622,7.1622,0,564,0.0
2024-01-24 19:45:00-05:00,7.1622,7.1622,7.1609,7.161,0,808,0.0
2024-01-24 19:46:00-05:00,7.161,7.1618,7.16,7.1602,0,1260,0.0
2024-01-24 19:47:00-05:00,7.1602,7.1605,7.16,7.1602,0,1080,0.0
2024-01-24 19:48:00-05:00,7.1602,7.1604,7.1599,7.1603,0,772,0.0
2024-01-24 19:49:00-05:00,7.1603,7.1603,7.1598,7.1598,0,661,0.0
2024-01-24 19:50:00-05:00,7.1598,7.1598,7.159,7.159,0,738,0.0
2024-01-24 19:51:00-05:00,7.159,7.1601,7.159,7.1599,0,800,0.0
2024-01-24 19:52:00-05:00,7.1599,7.16,7.1596,7.1599,0,809,0.0
2024-01-24 19:53:00-05:00,7.1599,7.1599,7.1578,7.1579,0,984,0.0
2024-01-24 19:54:00-05:00,7.1579,7.1579,7.1559,7.1562,0,1348,0.0
2024-01-24 19:55:00-05:00,7.1562,7.1593,7.1561,7.1591,0,1698,0.0
2024-01-24 19:56:00-05:00,7.1591,7.1602,7.159,7.1594,0,1195,0.0
2024-01-24 19:57:00-05:00,7.1594,7.1598,7.1593,7.1597,0,864,0.0
2024-01-24 19:58:00-05:00,7.1597,7.1598,7.1596,7.1598,0,609,0.0
2024-01-24 19:59:00-05:00,7.1598,7.1599,7.1587,7.1591,0,876,0.0
2024-01-24 20:00:00-05:00,7.1591,7.1602,7.1589,7.1595,0,1741,0.0
2024-01-24 20:01:00-05:00,7.1595,7.16,7.1595,7.1598,0,837,0.0
2024-01-24 20:02:00-05:00,7.1598,7.1603,7.1595,7.1596,0,1157,0.0
2024-01-24 20:03:00-05:00,7.1596,7.1599,7.1595,7.1597,0,761,0.0
2024-01-24 20:04:00-05:00,7.1597,7.1604,7.1597,7.1601,0,867,0.0
2024-01-24 20:05:00-05:00,7.1601,7.1612,7.1598,7.1609,0,1335,0.0
2024-01-24 20:06:00-05:00,7.1609,7.1613,7.1603,7.1603,0,1327,0.0
2024-01-24 20:07:00-05:00,7.1603,7.1603,7.1592,7.1594,0,1023,0.0
2024-01-24 20:08:00-05:00,7.1594,7.1598,7.159,7.1595,0,1160,0.0
2024-01-24 20:09:00-05:00,7.1595,7.1596,7.1588,7.1589,0,802,0.0
2024-01-24 20:10:00-05:00,7.1589,7.159,7.1587,7.1589,0,671,0.0
2024-01-24 20:11:00-05:00,7.1589,7.159,7.1586,7.1589,0,898,0.0
2024-01-24 20:12:00-05:00,7.1589,7.1594,7.1588,7.159,0,800,0.0
2024-01-24 20:13:00-05:00,7.159,7.1591,7.1588,7.1589,0,674,0.0
2024-01-24 20:14:00-05:00,7.1589,7.1599,7.1588,7.1595,0,839,0.0
2024-01-24 20:15:00-05:00,7.1595,7.1626,7.1595,7.1612,0,1170,0.0
2024-01-24 20:16:00-05:00,7.1613,7.1628,7.1611,7.162,0,1468,0.0
2024-01-24 20:17:00-05:00,7.162,7.1629,7.162,7.1629,0,796,0.0
2024-01-24 20:18:00-05:00,7.1629,7.1632,7.1625,7.1631,0,890,0.0
2024-01-24 20:19:00-05:00,7.1631,7.1638,7.1623,7.1623,0,1087,0.0
2024-01-24 20:20:00-05:00,7.1623,7.1625,7.1622,7.1622,0,796,0.0
2024-01-24 20:21:00-05:00,7.1622,7.1623,7.162,7.1622,0,925,0.0
2024-01-24 20:22:00-05:00,7.1622,7.1624,7.1622,7.1624,0,766,0.0
2024-01-24 20:23:00-05:00,7.1624,7.1625,7.1622,7.1624,0,820,0.0
2024-01-24 20:24:00-05:00,7.1624,7.1628,7.1624,7.1627,0,829,0.0
2024-01-24 20:25:00-05:00,7.1627,7.1628,7.1622,7.1625,0,928,0.0
2024-01-24 20:26:00-05:00,7.1625,7.1627,7.1623,7.1625,0,931,0.0
2024-01-24 20:27:00-05:00,7.1625,7.164,7.1624,7.1638,0,1122,0.0
2024-01-24 20:28:00-05:00,7.1638,7.1646,7.1637,7.1646,0,978,0.0
2024-01-24 20:29:00-05:00,7.1646,7.1649,7.1644,7.1648,0,956,0.0
2024-01-24 20:30:00-05:00,7.1648,7.165,7.1644,7.1648,0,1218,0.0
2024-01-24 20:31:00-05:00,7.1648,7.1653,7.1636,7.1637,0,1701,0.0
2024-01-24 20:32:00-05:00,7.1637,7.165,7.1637,7.165,0,1727,0.0
2024-01-24 20:33:00-05:00,7.165,7.1654,7.1649,7.165,0,1181,0.0
2024-01-24 20:34:00-05:00,7.165,7.165,7.1634,7.1638,0,1226,0.0
2024-01-24 20:35:00-05:00,7.1638,7.1644,7.1633,7.1634,0,1533,0.0
2024-01-24 20:36:00-05:00,7.1634,7.1635,7.1621,7.1622,0,1428,0.0
2024-01-24 20:37:00-05:00,7.1622,7.1632,7.1621,7.1632,0,1178,0.0
2024-01-24 20:38:00-05:00,7.1632,7.1642,7.1632,7.1641,0,1060,0.0
2024-01-24 20:39:00-05:00,7.1641,7.1641,7.1632,7.1634,0,980,0.0
2024-01-24 20:40:00-05:00,7.1634,7.1634,7.1625,7.1628,0,1190,0.0
2024-01-24 20:41:00-05:00,7.1628,7.1637,7.1626,7.1632,0,1281,0.0
2024-01-24 20:42:00-05:00,7.1632,7.1635,7.163,7.1631,0,1145,0.0
2024-01-24 20:43:00-05:00,7.1631,7.164,7.1628,7.1639,0,1020,0.0
2024-01-24 20:44:00-05:00,7.1639,7.1649,7.1639,7.1648,0,1302,0.0
2024-01-24 20:45:00-05:00,7.1648,7.165,7.1647,7.165,0,1005,0.0
2024-01-24 20:46:00-05:00,7.165,7.1655,7.1647,7.1654,0,1164,0.0
2024-01-24 20:47:00-05:00,7.1654,7.1668,7.1654,7.1663,0,1399,0.0
2024-01-24 20:48:00-05:00,7.1663,7.1664,7.1658,7.1662,0,1106,0.0
2024-01-24 20:49:00-05:00,7.1662,7.1672,7.166,7.1666,0,1522,0.0
2024-01-24 20:50:00-05:00,7.1666,7.167,7.1659,7.1659,0,1364,0.0
2024-01-24 20:51:00-05:00,7.1659,7.1659,7.1652,7.1654,0,943,0.0
2024-01-24 20:52:00-05:00,7.1654,7.1658,7.1653,7.1655,0,875,0.0
2024-01-24 20:53:00-05:00,7.1655,7.1655,7.165,7.1653,0,1008,0.0
2024-01-24 20:54:00-05:00,7.1653,7.1653,7.1643,7.1643,0,1446,0.0
2024-01-24 20:55:00-05:00,7.1643,7.1643,7.1629,7.1633,0,1492,0.0
2024-01-24 20:56:00-05:00,7.1633,7.1633,7.1614,7.162,0,1446,0.0
2024-01-24 20:57:00-05:00,7.1621,7.1621,7.1589,7.1589,0,1698,0.0
2024-01-24 20:58:00-05:00,7.1589,7.1602,7.1586,7.1599,0,1935,0.0
2024-01-24 20:59:00-05:00,7.1599,7.1605,7.1593,7.1602,0,1478,0.0
2024-01-24 21:00:00-05:00,7.1602,7.161,7.1598,7.1608,0,1278,0.0
2024-01-24 21:01:00-05:00,7.1608,7.1618,7.1607,7.1618,0,1086,0.0
2024-01-24 21:02:00-05:00,7.1618,7.1618,7.161,7.1613,0,1198,0.0
2024-01-24 21:03:00-05:00,7.1613,7.1614,7.1602,7.1609,0,1092,0.0
2024-01-24 21:04:00-05:00,7.1609,7.1613,7.16,7.1603,0,1324,0.0
2024-01-24 21:05:00-05:00,7.1603,7.1607,7.1595,7.1604,0,1343,0.0
2024-01-24 21:06:00-05:00,7.1604,7.1604,7.1592,7.1592,0,1218,0.0
2024-01-24 21:07:00-05:00,7.1592,7.1594,7.1582,7.1582,0,1163,0.0
2024-01-24 21:08:00-05:00,7.1582,7.1588,7.1576,7.1586,0,1205,0.0
2024-01-24 21:09:00-05:00,7.1586,7.1602,7.1585,7.1602,0,1483,0.0
2024-01-24 21:10:00-05:00,7.1602,7.1605,7.1597,7.1599,0,1326,0.0
2024-01-24 21:11:00-05:00,7.1599,7.1609,7.1597,7.1609,0,1249,0.0
2024-01-24 21:12:00-05:00,7.1609,7.161,7.1602,7.1602,0,1192,0.0
2024-01-24 21:13:00-05:00,7.1602,7.1607,7.1602,7.1606,0,1069,0.0
2024-01-24 21:14:00-05:00,7.1606,7.1606,7.1602,7.1606,0,1126,0.0
2024-01-24 21:15:00-05:00,7.1606,7.1613,7.1605,7.1609,0,1276,0.0
2024-01-24 21:16:00-05:00,7.1609,7.1613,7.1606,7.1608,0,1047,0.0
2024-01-24 21:17:00-05:00,7.1608,7.1627,7.1607,7.1627,0,1228,0.0
2024-01-24 21:18:00-05:00,7.1627,7.1627,7.1618,7.1621,0,1271,0.0
2024-01-24 21:19:00-05:00,7.1621,7.1621,7.161,7.161,0,1043,0.0
2024-01-24 21:20:00-05:00,7.161,7.1617,7.161,7.1614,0,1111,0.0
2024-01-24 21:21:00-05:00,7.1614,7.1619,7.1612,7.1615,0,1089,0.0
2024-01-24 21:22:00-05:00,7.1615,7.1615,7.1605,7.1606,0,1108,0.0
2024-01-24 21:23:00-05:00,7.1605,7.1605,7.16,7.1601,0,1195,0.0
2024-01-24 21:24:00-05:00,7.1601,7.1606,7.1599,7.1605,0,882,0.0
2024-01-24 21:25:00-05:00,7.1605,7.1608,7.1604,7.1604,0,1044,0.0
2024-01-24 21:26:00-05:00,7.1604,7.1604,7.1591,7.1591,0,1060,0.0
2024-01-24 21:27:00-05:00,7.1591,7.1603,7.1585,7.1601,0,1425,0.0
2024-01-24 21:28:00-05:00,7.1601,7.1603,7.1592,7.1592,0,1355,0.0
2024-01-24 21:29:00-05:00,7.1592,7.1593,7.1589,7.1591,0,1129,0.0
2024-01-24 21:30:00-05:00,7.1591,7.1592,7.1586,7.1587,0,1017,0.0
2024-01-24 21:31:00-05:00,7.1588,7.1588,7.1578,7.1581,0,1482,0.0
2024-01-24 21:32:00-05:00,7.1581,7.1593,7.158,7.1593,0,1074,0.0
2024-01-24 21:33:00-05:00,7.1593,7.1599,7.1592,7.1596,0,1216,0.0
2024-01-24 21:34:00-05:00,7.1596,7.1598,7.159,7.1591,0,1071,0.0
2024-01-24 21:35:00-05:00,7.1591,7.1591,7.1578,7.1584,0,1250,0.0
2024-01-24 21:36:00-05:00,7.1584,7.159,7.1584,7.1587,0,1216,0.0
2024-01-24 21:37:00-05:00,7.1587,7.1592,7.1584,7.159,0,948,0.0
2024-01-24 21:38:00-05:00,7.159,7.1593,7.1588,7.1593,0,962,0.0
2024-01-24 21:39:00-05:00,7.1593,7.1604,7.1593,7.1603,0,1040,0.0
2024-01-24 21:40:00-05:00,7.1603,7.1614,7.1603,7.1612,0,1258,0.0
2024-01-24 21:41:00-05:00,7.1612,7.1613,7.1609,7.161,0,983,0.0
2024-01-24 21:42:00-05:00,7.161,7.162,7.1609,7.1618,0,1318,0.0
2024-01-24 21:43:00-05:00,7.1618,7.1624,7.1617,7.1623,0,965,0.0
2024-01-24 21:44:00-05:00,7.1623,7.1633,7.1623,7.163,0,1329,0.0
2024-01-24 21:45:00-05:00,7.163,7.1634,7.163,7.1631,0,1151,0.0
2024-01-24 21:46:00-05:00,7.1631,7.1639,7.1629,7.163,0,1442,0.0
2024-01-24 21:47:00-05:00,7.163,7.1635,7.1628,7.1632,0,1017,0.0
2024-01-24 21:48:00-05:00,7.1631,7.1632,7.1623,7.1623,0,1191,0.0
2024-01-24 21:49:00-05:00,7.1623,7.1626,7.1622,7.1623,0,997,0.0
2024-01-24 21:50:00-05:00,7.1623,7.163,7.1622,7.1626,0,953,0.0
2024-01-24 21:51:00-05:00,7.1626,7.1628,7.1621,7.1623,0,942,0.0
2024-01-24 21:52:00-05:00,7.1623,7.1627,7.1623,7.1625,0,832,0.0
2024-01-24 21:53:00-05:00,7.1625,7.1634,7.1625,7.1629,0,955,0.0
2024-01-24 21:54:00-05:00,7.1629,7.163,7.1619,7.1619,0,1028,0.0
2024-01-24 21:55:00-05:00,7.1619,7.1619,7.161,7.1611,0,918,0.0
2024-01-24 21:56:00-05:00,7.1611,7.1615,7.1608,7.1614,0,1001,0.0
2024-01-24 21:57:00-05:00,7.1614,7.1619,7.1614,7.1616,0,1126,0.0
2024-01-24 21:58:00-05:00,7.1616,7.1621,7.1616,7.1619,0,1094,0.0
2024-01-24 21:59:00-05:00,7.1619,7.1624,7.1619,7.1624,0,1033,0.0
2024-01-24 22:00:00-05:00,7.1624,7.1624,7.1615,7.1618,0,1026,0.0
2024-01-24 22:01:00-05:00,7.1618,7.1624,7.1617,7.1624,0,1047,0.0
2024-01-24 22:02:00-05:00,7.1624,7.1624,7.1614,7.1614,0,944,0.0
2024-01-24 22:03:00-05:00,7.1614,7.1615,7.1611,7.1611,0,752,0.0
2024-01-24 22:04:00-05:00,7.1611,7.1614,7.1611,7.1612,0,705,0.0
2024-01-24 22:05:00-05:00,7.1612,7.1612,7.1597,7.1597,0,1297,0.0
2024-01-24 22:06:00-05:00,7.1598,7.16,7.159,7.1593,0,1248,0.0
2024-01-24 22:07:00-05:00,7.1593,7.1595,7.1588,7.1594,0,1199,0.0
2024-01-24 22:08:00-05:00,7.1594,7.1598,7.1589,7.1592,0,1255,0.0
2024-01-24 22:09:00-05:00,7.1592,7.1602,7.1592,7.1602,0,1013,0.0
