,open,high,low,close,volume,num_trds,value
2024-03-25 17:00:00-04:00,7.2531,7.2531,7.2531,7.2531,0,220,0.0
2024-03-25 17:01:00-04:00,7.2531,7.2532,7.2531,7.2531,0,175,0.0
2024-03-25 17:02:00-04:00,7.2531,7.2531,7.2531,7.2531,0,181,0.0
2024-03-25 17:03:00-04:00,7.2531,7.2531,7.2531,7.2531,0,192,0.0
2024-03-25 17:04:00-04:00,7.2531,7.2531,7.2531,7.2531,0,183,0.0
2024-03-25 17:05:00-04:00,7.2531,7.2531,7.253,7.2531,0,387,0.0
2024-03-25 17:06:00-04:00,7.2531,7.2531,7.253,7.2531,0,377,0.0
2024-03-25 17:07:00-04:00,7.2531,7.2535,7.253,7.2535,0,457,0.0
2024-03-25 17:08:00-04:00,7.2535,7.2536,7.2535,7.2535,0,359,0.0
2024-03-25 17:09:00-04:00,7.2535,7.2537,7.2535,7.2537,0,391,0.0
2024-03-25 17:10:00-04:00,7.2537,7.2537,7.2536,7.2536,0,431,0.0
2024-03-25 17:11:00-04:00,7.2536,7.2537,7.2536,7.2536,0,448,0.0
2024-03-25 17:12:00-04:00,7.2536,7.2536,7.2535,7.2536,0,493,0.0
2024-03-25 17:13:00-04:00,7.2536,7.2537,7.2536,7.2536,0,438,0.0
2024-03-25 17:14:00-04:00,7.2536,7.2536,7.2535,7.2536,0,488,0.0
2024-03-25 17:15:00-04:00,7.2536,7.2536,7.2536,7.2536,0,415,0.0
2024-03-25 17:16:00-04:00,7.2536,7.2537,7.2536,7.2536,0,409,0.0
2024-03-25 17:17:00-04:00,7.2536,7.2536,7.2535,7.2536,0,508,0.0
2024-03-25 17:18:00-04:00,7.2536,7.2536,7.2535,7.2536,0,464,0.0
2024-03-25 17:19:00-04:00,7.2536,7.2537,7.2535,7.2536,0,759,0.0
2024-03-25 17:20:00-04:00,7.2536,7.2538,7.2535,7.2536,0,1202,0.0
2024-03-25 17:21:00-04:00,7.2536,7.2537,7.2535,7.2537,0,1159,0.0
2024-03-25 17:22:00-04:00,7.2536,7.2537,7.2535,7.2536,0,1430,0.0
2024-03-25 17:23:00-04:00,7.2536,7.2538,7.2535,7.2537,0,1153,0.0
2024-03-25 17:24:00-04:00,7.2537,7.2537,7.2535,7.2536,0,785,0.0
2024-03-25 17:25:00-04:00,7.2536,7.2537,7.2535,7.2536,0,925,0.0
2024-03-25 17:26:00-04:00,7.2536,7.2537,7.2535,7.2536,0,1273,0.0
2024-03-25 17:27:00-04:00,7.2536,7.2537,7.2535,7.2537,0,1292,0.0
2024-03-25 17:28:00-04:00,7.2537,7.2537,7.2536,7.2537,0,1192,0.0
2024-03-25 17:29:00-04:00,7.2537,7.2538,7.2536,7.2537,0,922,0.0
2024-03-25 17:30:00-04:00,7.2536,7.2537,7.2535,7.2536,0,2416,0.0
