,open,high,low,close,volume,num_trds,value
2024-06-19 17:39:00-04:00,7.2793,7.2794,7.2793,7.2794,0,396,0.0
2024-06-19 17:40:00-04:00,7.2794,7.2794,7.2793,7.2793,0,406,0.0
2024-06-19 17:41:00-04:00,7.2793,7.2793,7.2793,7.2793,0,378,0.0
2024-06-19 17:42:00-04:00,7.2793,7.2793,7.2793,7.2793,0,386,0.0
2024-06-19 17:43:00-04:00,7.2793,7.2793,7.279,7.279,0,427,0.0
2024-06-19 17:44:00-04:00,7.279,7.2791,7.279,7.279,0,453,0.0
2024-06-19 17:45:00-04:00,7.279,7.279,7.279,7.279,0,422,0.0
2024-06-19 17:46:00-04:00,7.279,7.279,7.2789,7.279,0,417,0.0
2024-06-19 17:47:00-04:00,7.279,7.2797,7.2789,7.2796,0,463,0.0
2024-06-19 17:48:00-04:00,7.2796,7.2797,7.2796,7.2797,0,468,0.0
2024-06-19 17:49:00-04:00,7.2797,7.2799,7.2797,7.2799,0,476,0.0
2024-06-19 17:50:00-04:00,7.2799,7.2799,7.2798,7.2799,0,412,0.0
2024-06-19 17:51:00-04:00,7.2799,7.2799,7.2799,7.2799,0,402,0.0
2024-06-19 17:52:00-04:00,7.2799,7.2799,7.2799,7.2799,0,417,0.0
2024-06-19 17:53:00-04:00,7.2799,7.2799,7.2799,7.2799,0,405,0.0
2024-06-19 17:54:00-04:00,7.2799,7.2802,7.2798,7.2799,0,517,0.0
2024-06-19 17:55:00-04:00,7.2799,7.28,7.2798,7.28,0,439,0.0
2024-06-19 17:56:00-04:00,7.28,7.28,7.2799,7.28,0,426,0.0
2024-06-19 17:57:00-04:00,7.28,7.28,7.2799,7.2799,0,394,0.0
2024-06-19 17:58:00-04:00,7.2799,7.28,7.2798,7.28,0,419,0.0
2024-06-19 17:59:00-04:00,7.28,7.2801,7.2798,7.28,0,449,0.0
2024-06-19 18:00:00-04:00,7.28,7.2801,7.2799,7.2799,0,488,0.0
2024-06-19 18:01:00-04:00,7.2799,7.2799,7.2799,7.2799,0,436,0.0
2024-06-19 18:02:00-04:00,7.2799,7.2799,7.2799,7.2799,0,451,0.0
2024-06-19 18:03:00-04:00,7.2799,7.2799,7.2799,7.2799,0,427,0.0
2024-06-19 18:04:00-04:00,7.2799,7.2799,7.2799,7.2799,0,425,0.0
2024-06-19 18:05:00-04:00,7.2799,7.2799,7.2798,7.2798,0,433,0.0
2024-06-19 18:06:00-04:00,7.2798,7.2798,7.2798,7.2798,0,402,0.0
2024-06-19 18:07:00-04:00,7.2798,7.2798,7.2797,7.2798,0,450,0.0
2024-06-19 18:08:00-04:00,7.2798,7.2798,7.2798,7.2798,0,402,0.0
2024-06-19 18:09:00-04:00,7.2798,7.2798,7.2797,7.2798,0,441,0.0
2024-06-19 18:10:00-04:00,7.2798,7.2798,7.2797,7.2797,0,420,0.0
2024-06-19 18:11:00-04:00,7.2797,7.2798,7.2797,7.2798,0,421,0.0
2024-06-19 18:12:00-04:00,7.2798,7.2798,7.2797,7.2797,0,418,0.0
2024-06-19 18:13:00-04:00,7.2797,7.2798,7.2797,7.2798,0,396,0.0
2024-06-19 18:14:00-04:00,7.2798,7.2798,7.2797,7.2797,0,386,0.0
2024-06-19 18:15:00-04:00,7.2797,7.2798,7.2797,7.2797,0,398,0.0
2024-06-19 18:16:00-04:00,7.2797,7.2797,7.2797,7.2797,0,387,0.0
2024-06-19 18:17:00-04:00,7.2797,7.2798,7.2797,7.2798,0,400,0.0
2024-06-19 18:18:00-04:00,7.2798,7.2798,7.2797,7.2797,0,419,0.0
2024-06-19 18:19:00-04:00,7.2797,7.2797,7.2797,7.2797,0,424,0.0
2024-06-19 18:20:00-04:00,7.2797,7.2798,7.2797,7.2798,0,415,0.0
2024-06-19 18:21:00-04:00,7.2798,7.2798,7.2797,7.2797,0,421,0.0
2024-06-19 18:22:00-04:00,7.2797,7.2798,7.2797,7.2798,0,401,0.0
2024-06-19 18:23:00-04:00,7.2798,7.2798,7.2797,7.2798,0,412,0.0
2024-06-19 18:24:00-04:00,7.2798,7.2799,7.2798,7.2798,0,428,0.0
2024-06-19 18:25:00-04:00,7.2798,7.2798,7.2798,7.2798,0,414,0.0
2024-06-19 18:26:00-04:00,7.2798,7.2798,7.2798,7.2798,0,403,0.0
2024-06-19 18:27:00-04:00,7.2798,7.2798,7.2798,7.2798,0,376,0.0
2024-06-19 18:28:00-04:00,7.2798,7.2798,7.2797,7.2798,0,372,0.0
2024-06-19 18:29:00-04:00,7.2798,7.2798,7.2797,7.2798,0,380,0.0
2024-06-19 18:30:00-04:00,7.2798,7.2799,7.2797,7.2798,0,475,0.0
2024-06-19 18:31:00-04:00,7.2798,7.2799,7.2797,7.2797,0,458,0.0
2024-06-19 18:32:00-04:00,7.2797,7.2797,7.2797,7.2797,0,451,0.0
2024-06-19 18:33:00-04:00,7.2797,7.2799,7.2797,7.2798,0,464,0.0
2024-06-19 18:34:00-04:00,7.2798,7.2798,7.2798,7.2798,0,404,0.0
2024-06-19 18:35:00-04:00,7.2798,7.2798,7.2798,7.2798,0,412,0.0
2024-06-19 18:36:00-04:00,7.2798,7.2799,7.2798,7.2799,0,420,0.0
2024-06-19 18:37:00-04:00,7.2799,7.2799,7.2798,7.2798,0,412,0.0
2024-06-19 18:38:00-04:00,7.2798,7.2799,7.2798,7.2798,0,492,0.0
2024-06-19 18:39:00-04:00,7.2798,7.2799,7.2798,7.2798,0,410,0.0
2024-06-19 18:40:00-04:00,7.2798,7.2798,7.2797,7.2798,0,433,0.0
2024-06-19 18:41:00-04:00,7.2798,7.2798,7.2798,7.2798,0,435,0.0
2024-06-19 18:42:00-04:00,7.2798,7.2798,7.2798,7.2798,0,407,0.0
2024-06-19 18:43:00-04:00,7.2798,7.2799,7.2798,7.2799,0,458,0.0
2024-06-19 18:44:00-04:00,7.2799,7.2799,7.2799,7.2799,0,403,0.0
2024-06-19 18:45:00-04:00,7.2799,7.2799,7.2798,7.2799,0,483,0.0
2024-06-19 18:46:00-04:00,7.2799,7.2799,7.2799,7.2799,0,419,0.0
2024-06-19 18:47:00-04:00,7.2799,7.2799,7.2799,7.2799,0,408,0.0
2024-06-19 18:48:00-04:00,7.2799,7.2799,7.2798,7.2799,0,451,0.0
2024-06-19 18:49:00-04:00,7.2799,7.28,7.2799,7.2799,0,448,0.0
2024-06-19 18:50:00-04:00,7.2799,7.2799,7.2794,7.2797,0,533,0.0
2024-06-19 18:51:00-04:00,7.2797,7.2797,7.2794,7.2794,0,512,0.0
2024-06-19 18:52:00-04:00,7.2794,7.2794,7.2794,7.2794,0,440,0.0
2024-06-19 18:53:00-04:00,7.2794,7.2794,7.2794,7.2794,0,434,0.0
2024-06-19 18:54:00-04:00,7.2794,7.2794,7.2794,7.2794,0,417,0.0
2024-06-19 18:55:00-04:00,7.2794,7.2794,7.2794,7.2794,0,424,0.0
2024-06-19 18:56:00-04:00,7.2794,7.2794,7.2794,7.2794,0,396,0.0
2024-06-19 18:57:00-04:00,7.2794,7.2794,7.2794,7.2794,0,387,0.0
2024-06-19 18:58:00-04:00,7.2794,7.2794,7.2793,7.2793,0,426,0.0
2024-06-19 18:59:00-04:00,7.2793,7.2793,7.2793,7.2793,0,433,0.0
2024-06-19 19:00:00-04:00,7.2793,7.2793,7.279,7.279,0,502,0.0
2024-06-19 19:01:00-04:00,7.279,7.279,7.279,7.279,0,471,0.0
2024-06-19 19:02:00-04:00,7.279,7.279,7.279,7.279,0,466,0.0
2024-06-19 19:03:00-04:00,7.279,7.279,7.279,7.279,0,449,0.0
2024-06-19 19:04:00-04:00,7.279,7.279,7.279,7.279,0,436,0.0
2024-06-19 19:05:00-04:00,7.279,7.279,7.279,7.279,0,427,0.0
2024-06-19 19:06:00-04:00,7.279,7.2791,7.279,7.279,0,478,0.0
2024-06-19 19:07:00-04:00,7.279,7.279,7.279,7.279,0,447,0.0
2024-06-19 19:08:00-04:00,7.279,7.279,7.2787,7.2788,0,496,0.0
2024-06-19 19:09:00-04:00,7.2788,7.2788,7.2787,7.2788,0,506,0.0
2024-06-19 19:10:00-04:00,7.2788,7.2791,7.2787,7.2791,0,480,0.0
2024-06-19 19:11:00-04:00,7.2791,7.2792,7.2791,7.2791,0,476,0.0
2024-06-19 19:12:00-04:00,7.2791,7.2791,7.2791,7.2791,0,450,0.0
2024-06-19 19:13:00-04:00,7.2791,7.2791,7.2791,7.2791,0,454,0.0
2024-06-19 19:14:00-04:00,7.2791,7.2792,7.2791,7.2791,0,477,0.0
2024-06-19 19:15:00-04:00,7.2791,7.2792,7.2791,7.2791,0,476,0.0
2024-06-19 19:16:00-04:00,7.2791,7.2791,7.2791,7.2791,0,430,0.0
2024-06-19 19:17:00-04:00,7.2791,7.2791,7.2791,7.2791,0,453,0.0
2024-06-19 19:18:00-04:00,7.2791,7.2791,7.2791,7.2791,0,435,0.0
2024-06-19 19:19:00-04:00,7.2791,7.2791,7.2791,7.2791,0,425,0.0
2024-06-19 19:20:00-04:00,7.2791,7.2792,7.2791,7.2791,0,434,0.0
2024-06-19 19:21:00-04:00,7.2791,7.2791,7.2791,7.2791,0,460,0.0
2024-06-19 19:22:00-04:00,7.2791,7.2791,7.2791,7.2791,0,466,0.0
2024-06-19 19:23:00-04:00,7.2791,7.2791,7.2791,7.2791,0,463,0.0
2024-06-19 19:24:00-04:00,7.2791,7.2791,7.2791,7.2791,0,464,0.0
2024-06-19 19:25:00-04:00,7.2791,7.2792,7.2791,7.2791,0,471,0.0
2024-06-19 19:26:00-04:00,7.2791,7.2792,7.2791,7.2791,0,479,0.0
2024-06-19 19:27:00-04:00,7.2791,7.2791,7.2791,7.2791,0,463,0.0
2024-06-19 19:28:00-04:00,7.2791,7.2792,7.2791,7.2791,0,486,0.0
2024-06-19 19:29:00-04:00,7.2791,7.2791,7.2791,7.2791,0,501,0.0
2024-06-19 19:30:00-04:00,7.2791,7.2792,7.2791,7.2791,0,492,0.0
2024-06-19 19:31:00-04:00,7.2791,7.2791,7.279,7.2791,0,491,0.0
2024-06-19 19:32:00-04:00,7.2791,7.2792,7.2791,7.2791,0,512,0.0
2024-06-19 19:33:00-04:00,7.2791,7.2792,7.2791,7.2791,0,474,0.0
2024-06-19 19:34:00-04:00,7.2791,7.2792,7.2791,7.2791,0,504,0.0
2024-06-19 19:35:00-04:00,7.2791,7.2793,7.2791,7.2793,0,507,0.0
2024-06-19 19:36:00-04:00,7.2793,7.2793,7.2793,7.2793,0,515,0.0
2024-06-19 19:37:00-04:00,7.2793,7.2793,7.2792,7.2793,0,538,0.0
2024-06-19 19:38:00-04:00,7.2793,7.2793,7.2792,7.2793,0,537,0.0
2024-06-19 19:39:00-04:00,7.2793,7.2793,7.2792,7.2792,0,513,0.0
2024-06-19 19:40:00-04:00,7.2792,7.2793,7.2791,7.2791,0,580,0.0
2024-06-19 19:41:00-04:00,7.2791,7.2792,7.2791,7.2791,0,539,0.0
2024-06-19 19:42:00-04:00,7.2792,7.2793,7.2791,7.2792,0,550,0.0
2024-06-19 19:43:00-04:00,7.2792,7.2793,7.2792,7.2793,0,581,0.0
2024-06-19 19:44:00-04:00,7.2793,7.2793,7.2792,7.2793,0,599,0.0
2024-06-19 19:45:00-04:00,7.2793,7.2795,7.2793,7.2795,0,595,0.0
2024-06-19 19:46:00-04:00,7.2795,7.2795,7.2794,7.2795,0,529,0.0
2024-06-19 19:47:00-04:00,7.2795,7.2795,7.2794,7.2795,0,531,0.0
2024-06-19 19:48:00-04:00,7.2795,7.2795,7.2795,7.2795,0,532,0.0
2024-06-19 19:49:00-04:00,7.2795,7.2795,7.2794,7.2794,0,517,0.0
2024-06-19 19:50:00-04:00,7.2794,7.2795,7.2794,7.2794,0,538,0.0
2024-06-19 19:51:00-04:00,7.2794,7.2794,7.2793,7.2794,0,528,0.0
2024-06-19 19:52:00-04:00,7.2794,7.2794,7.2794,7.2794,0,468,0.0
2024-06-19 19:53:00-04:00,7.2794,7.2794,7.2793,7.2794,0,493,0.0
2024-06-19 19:54:00-04:00,7.2794,7.2794,7.2793,7.2794,0,522,0.0
2024-06-19 19:55:00-04:00,7.2794,7.2794,7.2793,7.2794,0,505,0.0
2024-06-19 19:56:00-04:00,7.2794,7.2794,7.2793,7.2794,0,551,0.0
2024-06-19 19:57:00-04:00,7.2794,7.2794,7.2794,7.2794,0,557,0.0
2024-06-19 19:58:00-04:00,7.2794,7.2795,7.2794,7.2795,0,526,0.0
2024-06-19 19:59:00-04:00,7.2795,7.2795,7.2795,7.2795,0,541,0.0
2024-06-19 20:00:00-04:00,7.2795,7.2795,7.2792,7.2793,0,742,0.0
2024-06-19 20:01:00-04:00,7.2793,7.2796,7.2793,7.2795,0,751,0.0
2024-06-19 20:02:00-04:00,7.2795,7.2796,7.2794,7.2794,0,645,0.0
2024-06-19 20:03:00-04:00,7.2794,7.2795,7.2794,7.2795,0,653,0.0
2024-06-19 20:04:00-04:00,7.2795,7.2796,7.2795,7.2795,0,616,0.0
2024-06-19 20:05:00-04:00,7.2795,7.2796,7.2794,7.2795,0,611,0.0
2024-06-19 20:06:00-04:00,7.2795,7.2798,7.2795,7.2797,0,664,0.0
2024-06-19 20:07:00-04:00,7.2798,7.28,7.2797,7.2799,0,563,0.0
2024-06-19 20:08:00-04:00,7.2799,7.28,7.2799,7.28,0,523,0.0
2024-06-19 20:09:00-04:00,7.28,7.28,7.28,7.28,0,523,0.0
2024-06-19 20:10:00-04:00,7.28,7.2806,7.2798,7.2806,0,653,0.0
2024-06-19 20:11:00-04:00,7.2806,7.2806,7.2805,7.2805,0,588,0.0
2024-06-19 20:12:00-04:00,7.2805,7.2806,7.2805,7.2805,0,528,0.0
2024-06-19 20:13:00-04:00,7.2805,7.2806,7.2805,7.2806,0,560,0.0
2024-06-19 20:14:00-04:00,7.2806,7.281,7.2805,7.2809,0,880,0.0
2024-06-19 20:15:00-04:00,7.2809,7.2811,7.2808,7.2811,0,692,0.0
2024-06-19 20:16:00-04:00,7.2811,7.2812,7.281,7.2812,0,660,0.0
2024-06-19 20:17:00-04:00,7.2812,7.2812,7.2811,7.2811,0,595,0.0
2024-06-19 20:18:00-04:00,7.2811,7.2813,7.2811,7.2813,0,598,0.0
2024-06-19 20:19:00-04:00,7.2813,7.2813,7.281,7.2811,0,607,0.0
2024-06-19 20:20:00-04:00,7.2811,7.2811,7.281,7.281,0,577,0.0
2024-06-19 20:21:00-04:00,7.281,7.2811,7.281,7.2811,0,510,0.0
2024-06-19 20:22:00-04:00,7.2811,7.2813,7.2811,7.2812,0,560,0.0
2024-06-19 20:23:00-04:00,7.2812,7.2812,7.2812,7.2812,0,502,0.0
2024-06-19 20:24:00-04:00,7.2812,7.2812,7.2812,7.2812,0,525,0.0
2024-06-19 20:25:00-04:00,7.2812,7.2813,7.2812,7.2813,0,533,0.0
2024-06-19 20:26:00-04:00,7.2813,7.2813,7.281,7.281,0,637,0.0
2024-06-19 20:27:00-04:00,7.281,7.281,7.281,7.281,0,536,0.0
2024-06-19 20:28:00-04:00,7.281,7.281,7.281,7.281,0,491,0.0
2024-06-19 20:29:00-04:00,7.281,7.281,7.2809,7.2809,0,564,0.0
2024-06-19 20:30:00-04:00,7.2809,7.2811,7.2809,7.2811,0,534,0.0
2024-06-19 20:31:00-04:00,7.2811,7.2811,7.281,7.281,0,531,0.0
2024-06-19 20:32:00-04:00,7.281,7.281,7.2809,7.281,0,573,0.0
2024-06-19 20:33:00-04:00,7.281,7.2812,7.281,7.281,0,684,0.0
2024-06-19 20:34:00-04:00,7.281,7.2811,7.2809,7.281,0,623,0.0
2024-06-19 20:35:00-04:00,7.281,7.281,7.2809,7.2809,0,573,0.0
2024-06-19 20:36:00-04:00,7.2809,7.281,7.2809,7.2809,0,566,0.0
2024-06-19 20:37:00-04:00,7.2809,7.2809,7.2809,7.2809,0,541,0.0
2024-06-19 20:38:00-04:00,7.2809,7.2811,7.2809,7.281,0,595,0.0
2024-06-19 20:39:00-04:00,7.281,7.2811,7.2808,7.2809,0,661,0.0
2024-06-19 20:40:00-04:00,7.2809,7.2809,7.2809,7.2809,0,579,0.0
2024-06-19 20:41:00-04:00,7.2809,7.281,7.2809,7.281,0,570,0.0
2024-06-19 20:42:00-04:00,7.281,7.2811,7.281,7.2811,0,555,0.0
2024-06-19 20:43:00-04:00,7.2811,7.2811,7.281,7.281,0,583,0.0
2024-06-19 20:44:00-04:00,7.281,7.2811,7.281,7.281,0,661,0.0
2024-06-19 20:45:00-04:00,7.281,7.2811,7.281,7.281,0,560,0.0
2024-06-19 20:46:00-04:00,7.281,7.281,7.281,7.281,0,556,0.0
2024-06-19 20:47:00-04:00,7.281,7.281,7.2809,7.2809,0,599,0.0
2024-06-19 20:48:00-04:00,7.2809,7.281,7.2807,7.2807,0,707,0.0
2024-06-19 20:49:00-04:00,7.2807,7.2807,7.2806,7.2807,0,590,0.0
2024-06-19 20:50:00-04:00,7.2807,7.2807,7.2806,7.2806,0,533,0.0
2024-06-19 20:51:00-04:00,7.2806,7.2806,7.2803,7.2803,0,702,0.0
2024-06-19 20:52:00-04:00,7.2803,7.2803,7.2799,7.28,0,723,0.0
2024-06-19 20:53:00-04:00,7.28,7.28,7.2796,7.2796,0,626,0.0
2024-06-19 20:54:00-04:00,7.2796,7.2796,7.2789,7.2789,0,757,0.0
2024-06-19 20:55:00-04:00,7.2789,7.2792,7.2788,7.2792,0,740,0.0
2024-06-19 20:56:00-04:00,7.2792,7.2795,7.2792,7.2794,0,620,0.0
2024-06-19 20:57:00-04:00,7.2794,7.2794,7.2792,7.2792,0,613,0.0
2024-06-19 20:58:00-04:00,7.2792,7.2793,7.2792,7.2793,0,654,0.0
2024-06-19 20:59:00-04:00,7.2793,7.2793,7.2792,7.2793,0,625,0.0
2024-06-19 21:00:00-04:00,7.2793,7.2793,7.2792,7.2792,0,631,0.0
2024-06-19 21:01:00-04:00,7.2792,7.2792,7.2792,7.2792,0,601,0.0
2024-06-19 21:02:00-04:00,7.2792,7.2793,7.2792,7.2792,0,579,0.0
2024-06-19 21:03:00-04:00,7.2792,7.2793,7.2792,7.2792,0,555,0.0
2024-06-19 21:04:00-04:00,7.2792,7.2792,7.279,7.2791,0,629,0.0
2024-06-19 21:05:00-04:00,7.2791,7.2792,7.2791,7.2792,0,559,0.0
2024-06-19 21:06:00-04:00,7.2792,7.2792,7.2791,7.2792,0,595,0.0
2024-06-19 21:07:00-04:00,7.2792,7.2792,7.2792,7.2792,0,543,0.0
2024-06-19 21:08:00-04:00,7.2792,7.2793,7.279,7.2792,0,705,0.0
2024-06-19 21:09:00-04:00,7.2792,7.2793,7.2792,7.2792,0,593,0.0
2024-06-19 21:10:00-04:00,7.2792,7.2794,7.2792,7.2794,0,613,0.0
2024-06-19 21:11:00-04:00,7.2794,7.2799,7.2794,7.2799,0,687,0.0
2024-06-19 21:12:00-04:00,7.2799,7.28,7.2799,7.2799,0,599,0.0
2024-06-19 21:13:00-04:00,7.2799,7.2804,7.2798,7.2803,0,731,0.0
2024-06-19 21:14:00-04:00,7.2803,7.2805,7.2799,7.2799,0,711,0.0
2024-06-19 21:15:00-04:00,7.2799,7.285,7.2799,7.2849,0,1704,0.0
2024-06-19 21:16:00-04:00,7.2849,7.2849,7.2839,7.2848,0,968,0.0
2024-06-19 21:17:00-04:00,7.2848,7.2869,7.2848,7.2869,0,1247,0.0
2024-06-19 21:18:00-04:00,7.2869,7.2877,7.2865,7.2873,0,1560,0.0
2024-06-19 21:19:00-04:00,7.2873,7.2873,7.2869,7.2869,0,734,0.0
2024-06-19 21:20:00-04:00,7.2869,7.2873,7.2854,7.2854,0,1132,0.0
2024-06-19 21:21:00-04:00,7.2854,7.2859,7.2852,7.2856,0,1153,0.0
2024-06-19 21:22:00-04:00,7.2856,7.2867,7.2854,7.2858,0,1217,0.0
2024-06-19 21:23:00-04:00,7.2858,7.2858,7.2848,7.285,0,959,0.0
2024-06-19 21:24:00-04:00,7.285,7.2854,7.2847,7.285,0,975,0.0
2024-06-19 21:25:00-04:00,7.285,7.285,7.2848,7.2848,0,707,0.0
2024-06-19 21:26:00-04:00,7.2848,7.2852,7.2847,7.2852,0,1021,0.0
2024-06-19 21:27:00-04:00,7.2852,7.2853,7.2851,7.2853,0,728,0.0
2024-06-19 21:28:00-04:00,7.2853,7.2857,7.285,7.2855,0,930,0.0
2024-06-19 21:29:00-04:00,7.2855,7.2861,7.2853,7.2861,0,880,0.0
2024-06-19 21:30:00-04:00,7.2861,7.2867,7.286,7.2867,0,876,0.0
2024-06-19 21:31:00-04:00,7.2867,7.2867,7.285,7.2851,0,867,0.0
2024-06-19 21:32:00-04:00,7.2851,7.2857,7.2851,7.2853,0,898,0.0
2024-06-19 21:33:00-04:00,7.2853,7.2856,7.2853,7.2856,0,754,0.0
2024-06-19 21:34:00-04:00,7.2856,7.2856,7.2851,7.2852,0,719,0.0
2024-06-19 21:35:00-04:00,7.2852,7.2853,7.285,7.2851,0,829,0.0
2024-06-19 21:36:00-04:00,7.2851,7.2852,7.2847,7.2848,0,738,0.0
2024-06-19 21:37:00-04:00,7.2848,7.2848,7.2835,7.2836,0,1256,0.0
2024-06-19 21:38:00-04:00,7.2836,7.2837,7.2824,7.2825,0,1222,0.0
2024-06-19 21:39:00-04:00,7.2825,7.2839,7.2825,7.2836,0,1546,0.0
2024-06-19 21:40:00-04:00,7.2836,7.2838,7.2833,7.2834,0,1099,0.0
2024-06-19 21:41:00-04:00,7.2834,7.2839,7.2832,7.2832,0,1010,0.0
2024-06-19 21:42:00-04:00,7.2832,7.2834,7.2829,7.2832,0,1126,0.0
2024-06-19 21:43:00-04:00,7.2832,7.2833,7.2827,7.2831,0,816,0.0
2024-06-19 21:44:00-04:00,7.2831,7.2834,7.2829,7.2832,0,868,0.0
2024-06-19 21:45:00-04:00,7.2832,7.2836,7.2831,7.2834,0,815,0.0
2024-06-19 21:46:00-04:00,7.2834,7.2843,7.2834,7.2843,0,962,0.0
2024-06-19 21:47:00-04:00,7.2843,7.2847,7.2842,7.2845,0,1051,0.0
2024-06-19 21:48:00-04:00,7.2845,7.2845,7.2844,7.2844,0,770,0.0
2024-06-19 21:49:00-04:00,7.2844,7.2844,7.2843,7.2844,0,768,0.0
2024-06-19 21:50:00-04:00,7.2844,7.2851,7.2844,7.285,0,1035,0.0
2024-06-19 21:51:00-04:00,7.285,7.285,7.2846,7.2848,0,802,0.0
2024-06-19 21:52:00-04:00,7.2848,7.2848,7.2847,7.2848,0,631,0.0
2024-06-19 21:53:00-04:00,7.2848,7.2848,7.2847,7.2848,0,643,0.0
2024-06-19 21:54:00-04:00,7.2848,7.285,7.2848,7.285,0,679,0.0
2024-06-19 21:55:00-04:00,7.285,7.285,7.2847,7.2849,0,837,0.0
2024-06-19 21:56:00-04:00,7.2849,7.285,7.2848,7.2848,0,693,0.0
2024-06-19 21:57:00-04:00,7.2848,7.2849,7.2841,7.2842,0,957,0.0
2024-06-19 21:58:00-04:00,7.2842,7.2845,7.284,7.2841,0,994,0.0
2024-06-19 21:59:00-04:00,7.2842,7.2843,7.284,7.2843,0,746,0.0
2024-06-19 22:00:00-04:00,7.2843,7.2846,7.2843,7.2846,0,742,0.0
2024-06-19 22:01:00-04:00,7.2846,7.2848,7.2846,7.2848,0,660,0.0
2024-06-19 22:02:00-04:00,7.2848,7.285,7.2848,7.285,0,640,0.0
2024-06-19 22:03:00-04:00,7.285,7.2852,7.2849,7.2849,0,824,0.0
2024-06-19 22:04:00-04:00,7.2849,7.2849,7.2846,7.2847,0,663,0.0
2024-06-19 22:05:00-04:00,7.2847,7.2847,7.2845,7.2846,0,745,0.0
2024-06-19 22:06:00-04:00,7.2846,7.2847,7.2845,7.2846,0,698,0.0
2024-06-19 22:07:00-04:00,7.2846,7.2846,7.2844,7.2844,0,626,0.0
2024-06-19 22:08:00-04:00,7.2845,7.2845,7.2844,7.2844,0,634,0.0
2024-06-19 22:09:00-04:00,7.2844,7.2845,7.2844,7.2844,0,617,0.0
2024-06-19 22:10:00-04:00,7.2844,7.2844,7.2843,7.2844,0,644,0.0
2024-06-19 22:11:00-04:00,7.2844,7.2844,7.2843,7.2843,0,610,0.0
2024-06-19 22:12:00-04:00,7.2843,7.2845,7.2843,7.2844,0,722,0.0
