,open,high,low,close,volume,num_trds,value
2024-05-05 20:01:00-04:00,153.69,153.74,153.67,153.68,0,985,0.0
2024-05-05 20:02:00-04:00,153.67,153.67,153.64,153.66,0,887,0.0
2024-05-05 20:03:00-04:00,153.66,153.67,153.64,153.64,0,732,0.0
2024-05-05 20:04:00-04:00,153.64,153.66,153.63,153.65,0,741,0.0
2024-05-05 20:05:00-04:00,153.65,153.72,153.65,153.71,0,800,0.0
2024-05-05 20:06:00-04:00,153.71,153.75,153.68,153.69,0,995,0.0
2024-05-05 20:07:00-04:00,153.69,153.71,153.68,153.7,0,804,0.0
2024-05-05 20:08:00-04:00,153.7,153.73,153.68,153.71,0,791,0.0
2024-05-05 20:09:00-04:00,153.71,153.71,153.69,153.69,0,595,0.0
2024-05-05 20:10:00-04:00,153.69,153.71,153.69,153.69,0,652,0.0
2024-05-05 20:11:00-04:00,153.69,153.7,153.66,153.66,0,745,0.0
2024-05-05 20:12:00-04:00,153.66,153.67,153.65,153.66,0,773,0.0
2024-05-05 20:13:00-04:00,153.66,153.66,153.65,153.65,0,696,0.0
2024-05-05 20:14:00-04:00,153.65,153.65,153.62,153.62,0,653,0.0
2024-05-05 20:15:00-04:00,153.62,153.64,153.61,153.64,0,659,0.0
2024-05-05 20:16:00-04:00,153.64,153.69,153.64,153.68,0,708,0.0
2024-05-05 20:17:00-04:00,153.68,153.69,153.64,153.64,0,706,0.0
2024-05-05 20:18:00-04:00,153.64,153.65,153.61,153.61,0,679,0.0
2024-05-05 20:19:00-04:00,153.61,153.62,153.59,153.6,0,636,0.0
2024-05-05 20:20:00-04:00,153.6,153.62,153.57,153.58,0,929,0.0
2024-05-05 20:21:00-04:00,153.58,153.6,153.58,153.58,0,836,0.0
2024-05-05 20:22:00-04:00,153.58,153.59,153.57,153.58,0,689,0.0
2024-05-05 20:23:00-04:00,153.58,153.6,153.56,153.56,0,834,0.0
2024-05-05 20:24:00-04:00,153.56,153.56,153.52,153.54,0,811,0.0
2024-05-05 20:25:00-04:00,153.54,153.56,153.53,153.56,0,748,0.0
2024-05-05 20:26:00-04:00,153.56,153.58,153.56,153.57,0,725,0.0
2024-05-05 20:27:00-04:00,153.57,153.59,153.56,153.58,0,779,0.0
2024-05-05 20:28:00-04:00,153.58,153.59,153.56,153.58,0,777,0.0
2024-05-05 20:29:00-04:00,153.58,153.62,153.58,153.59,0,926,0.0
2024-05-05 20:30:00-04:00,153.59,153.63,153.59,153.63,0,775,0.0
2024-05-05 20:31:00-04:00,153.63,153.63,153.61,153.61,0,722,0.0
2024-05-05 20:32:00-04:00,153.61,153.61,153.6,153.6,0,594,0.0
2024-05-05 20:33:00-04:00,153.6,153.66,153.6,153.65,0,704,0.0
2024-05-05 20:34:00-04:00,153.65,153.65,153.63,153.63,0,661,0.0
2024-05-05 20:35:00-04:00,153.63,153.63,153.6,153.6,0,714,0.0
2024-05-05 20:36:00-04:00,153.6,153.6,153.55,153.55,0,650,0.0
2024-05-05 20:37:00-04:00,153.55,153.56,153.53,153.55,0,726,0.0
2024-05-05 20:38:00-04:00,153.55,153.57,153.54,153.57,0,636,0.0
2024-05-05 20:39:00-04:00,153.57,153.57,153.56,153.56,0,640,0.0
2024-05-05 20:40:00-04:00,153.56,153.58,153.56,153.57,0,667,0.0
2024-05-05 20:41:00-04:00,153.57,153.57,153.55,153.56,0,669,0.0
2024-05-05 20:42:00-04:00,153.56,153.56,153.53,153.53,0,676,0.0
2024-05-05 20:43:00-04:00,153.53,153.55,153.53,153.54,0,610,0.0
2024-05-05 20:44:00-04:00,153.54,153.54,153.54,153.54,0,538,0.0
2024-05-05 20:45:00-04:00,153.54,153.54,153.53,153.53,0,599,0.0
2024-05-05 20:46:00-04:00,153.53,153.54,153.53,153.53,0,574,0.0
2024-05-05 20:47:00-04:00,153.53,153.56,153.53,153.55,0,611,0.0
2024-05-05 20:48:00-04:00,153.55,153.55,153.47,153.49,0,795,0.0
2024-05-05 20:49:00-04:00,153.49,153.49,153.45,153.46,0,754,0.0
2024-05-05 20:50:00-04:00,153.46,153.47,153.45,153.46,0,703,0.0
2024-05-05 20:51:00-04:00,153.46,153.46,153.42,153.42,0,739,0.0
2024-05-05 20:52:00-04:00,153.42,153.43,153.39,153.4,0,789,0.0
2024-05-05 20:53:00-04:00,153.4,153.41,153.39,153.41,0,657,0.0
2024-05-05 20:54:00-04:00,153.41,153.41,153.35,153.35,0,874,0.0
2024-05-05 20:55:00-04:00,153.35,153.38,153.32,153.32,0,897,0.0
2024-05-05 20:56:00-04:00,153.32,153.38,153.32,153.38,0,759,0.0
2024-05-05 20:57:00-04:00,153.38,153.41,153.37,153.38,0,747,0.0
2024-05-05 20:58:00-04:00,153.38,153.4,153.38,153.39,0,603,0.0
2024-05-05 20:59:00-04:00,153.39,153.43,153.39,153.42,0,749,0.0
2024-05-05 21:00:00-04:00,153.42,153.43,153.4,153.42,0,741,0.0
2024-05-05 21:01:00-04:00,153.42,153.44,153.41,153.42,0,797,0.0
2024-05-05 21:02:00-04:00,153.42,153.44,153.41,153.44,0,949,0.0
2024-05-05 21:03:00-04:00,153.44,153.45,153.43,153.43,0,758,0.0
2024-05-05 21:04:00-04:00,153.43,153.43,153.39,153.39,0,710,0.0
2024-05-05 21:05:00-04:00,153.39,153.4,153.34,153.36,0,758,0.0
2024-05-05 21:06:00-04:00,153.36,153.38,153.36,153.37,0,687,0.0
2024-05-05 21:07:00-04:00,153.37,153.43,153.37,153.43,0,792,0.0
2024-05-05 21:08:00-04:00,153.43,153.46,153.43,153.44,0,826,0.0
2024-05-05 21:09:00-04:00,153.44,153.45,153.43,153.44,0,642,0.0
2024-05-05 21:10:00-04:00,153.44,153.44,153.41,153.41,0,636,0.0
2024-05-05 21:11:00-04:00,153.41,153.43,153.41,153.42,0,646,0.0
2024-05-05 21:12:00-04:00,153.42,153.45,153.42,153.44,0,785,0.0
2024-05-05 21:13:00-04:00,153.44,153.48,153.43,153.48,0,689,0.0
2024-05-05 21:14:00-04:00,153.48,153.51,153.48,153.5,0,854,0.0
2024-05-05 21:15:00-04:00,153.5,153.5,153.45,153.46,0,794,0.0
2024-05-05 21:16:00-04:00,153.46,153.49,153.45,153.49,0,724,0.0
2024-05-05 21:17:00-04:00,153.49,153.51,153.49,153.51,0,975,0.0
2024-05-05 21:18:00-04:00,153.51,153.52,153.5,153.52,0,691,0.0
2024-05-05 21:19:00-04:00,153.52,153.57,153.52,153.55,0,821,0.0
2024-05-05 21:20:00-04:00,153.55,153.56,153.54,153.55,0,765,0.0
2024-05-05 21:21:00-04:00,153.55,153.58,153.55,153.57,0,931,0.0
2024-05-05 21:22:00-04:00,153.57,153.58,153.56,153.58,0,797,0.0
2024-05-05 21:23:00-04:00,153.58,153.58,153.54,153.54,0,804,0.0
2024-05-05 21:24:00-04:00,153.54,153.59,153.54,153.59,0,937,0.0
2024-05-05 21:25:00-04:00,153.59,153.59,153.56,153.57,0,770,0.0
2024-05-05 21:26:00-04:00,153.57,153.59,153.57,153.58,0,793,0.0
2024-05-05 21:27:00-04:00,153.58,153.59,153.58,153.58,0,631,0.0
2024-05-05 21:28:00-04:00,153.58,153.62,153.58,153.61,0,775,0.0
2024-05-05 21:29:00-04:00,153.61,153.62,153.61,153.61,0,625,0.0
2024-05-05 21:30:00-04:00,153.61,153.65,153.61,153.64,0,771,0.0
2024-05-05 21:31:00-04:00,153.64,153.64,153.62,153.63,0,693,0.0
2024-05-05 21:32:00-04:00,153.63,153.64,153.63,153.64,0,686,0.0
2024-05-05 21:33:00-04:00,153.64,153.65,153.63,153.64,0,710,0.0
2024-05-05 21:34:00-04:00,153.64,153.64,153.61,153.62,0,739,0.0
2024-05-05 21:35:00-04:00,153.62,153.62,153.6,153.61,0,682,0.0
2024-05-05 21:36:00-04:00,153.61,153.62,153.6,153.6,0,685,0.0
2024-05-05 21:37:00-04:00,153.6,153.61,153.58,153.59,0,674,0.0
2024-05-05 21:38:00-04:00,153.59,153.6,153.57,153.59,0,681,0.0
2024-05-05 21:39:00-04:00,153.59,153.59,153.55,153.57,0,689,0.0
2024-05-05 21:40:00-04:00,153.57,153.59,153.56,153.59,0,698,0.0
2024-05-05 21:41:00-04:00,153.59,153.62,153.59,153.61,0,698,0.0
2024-05-05 21:42:00-04:00,153.61,153.62,153.6,153.61,0,589,0.0
2024-05-05 21:43:00-04:00,153.61,153.64,153.6,153.61,0,636,0.0
2024-05-05 21:44:00-04:00,153.61,153.61,153.59,153.6,0,669,0.0
2024-05-05 21:45:00-04:00,153.6,153.6,153.59,153.59,0,601,0.0
2024-05-05 21:46:00-04:00,153.59,153.59,153.57,153.57,0,646,0.0
2024-05-05 21:47:00-04:00,153.57,153.58,153.55,153.58,0,701,0.0
2024-05-05 21:48:00-04:00,153.58,153.59,153.57,153.59,0,704,0.0
2024-05-05 21:49:00-04:00,153.59,153.59,153.58,153.58,0,678,0.0
2024-05-05 21:50:00-04:00,153.58,153.58,153.58,153.58,0,546,0.0
2024-05-05 21:51:00-04:00,153.58,153.58,153.58,153.58,0,614,0.0
2024-05-05 21:52:00-04:00,153.58,153.59,153.58,153.58,0,571,0.0
2024-05-05 21:53:00-04:00,153.58,153.58,153.57,153.57,0,671,0.0
2024-05-05 21:54:00-04:00,153.57,153.57,153.56,153.56,0,657,0.0
2024-05-05 21:55:00-04:00,153.56,153.57,153.56,153.57,0,629,0.0
2024-05-05 21:56:00-04:00,153.57,153.57,153.57,153.57,0,574,0.0
2024-05-05 21:57:00-04:00,153.57,153.57,153.57,153.57,0,607,0.0
2024-05-05 21:58:00-04:00,153.57,153.57,153.57,153.57,0,592,0.0
2024-05-05 21:59:00-04:00,153.57,153.57,153.56,153.57,0,582,0.0
2024-05-05 22:00:00-04:00,153.57,153.57,153.55,153.56,0,581,0.0
2024-05-05 22:01:00-04:00,153.56,153.58,153.56,153.57,0,648,0.0
2024-05-05 22:02:00-04:00,153.57,153.59,153.57,153.59,0,619,0.0
2024-05-05 22:03:00-04:00,153.59,153.62,153.58,153.62,0,700,0.0
2024-05-05 22:04:00-04:00,153.62,153.62,153.6,153.62,0,655,0.0
2024-05-05 22:05:00-04:00,153.62,153.64,153.62,153.64,0,661,0.0
2024-05-05 22:06:00-04:00,153.64,153.64,153.63,153.64,0,727,0.0
2024-05-05 22:07:00-04:00,153.64,153.67,153.64,153.67,0,643,0.0
2024-05-05 22:08:00-04:00,153.67,153.7,153.67,153.68,0,710,0.0
2024-05-05 22:09:00-04:00,153.68,153.68,153.66,153.66,0,581,0.0
2024-05-05 22:10:00-04:00,153.66,153.69,153.65,153.68,0,713,0.0
2024-05-05 22:11:00-04:00,153.68,153.68,153.66,153.66,0,602,0.0
2024-05-05 22:12:00-04:00,153.66,153.68,153.66,153.68,0,643,0.0
2024-05-05 22:13:00-04:00,153.68,153.7,153.68,153.7,0,645,0.0
2024-05-05 22:14:00-04:00,153.7,153.73,153.7,153.71,0,720,0.0
2024-05-05 22:15:00-04:00,153.71,153.71,153.69,153.69,0,659,0.0
2024-05-05 22:16:00-04:00,153.69,153.7,153.67,153.67,0,640,0.0
2024-05-05 22:17:00-04:00,153.67,153.67,153.65,153.66,0,638,0.0
2024-05-05 22:18:00-04:00,153.66,153.66,153.65,153.66,0,549,0.0
2024-05-05 22:19:00-04:00,153.66,153.66,153.64,153.65,0,658,0.0
2024-05-05 22:20:00-04:00,153.65,153.65,153.63,153.64,0,602,0.0
2024-05-05 22:21:00-04:00,153.64,153.64,153.64,153.64,0,605,0.0
2024-05-05 22:22:00-04:00,153.64,153.67,153.64,153.67,0,618,0.0
2024-05-05 22:23:00-04:00,153.67,153.67,153.66,153.66,0,539,0.0
2024-05-05 22:24:00-04:00,153.66,153.67,153.66,153.66,0,592,0.0
2024-05-05 22:25:00-04:00,153.66,153.67,153.65,153.66,0,674,0.0
2024-05-05 22:26:00-04:00,153.66,153.67,153.66,153.66,0,575,0.0
2024-05-05 22:27:00-04:00,153.66,153.66,153.64,153.65,0,642,0.0
2024-05-05 22:28:00-04:00,153.65,153.65,153.64,153.65,0,592,0.0
2024-05-05 22:29:00-04:00,153.65,153.65,153.64,153.64,0,611,0.0
2024-05-05 22:30:00-04:00,153.64,153.64,153.63,153.64,0,676,0.0
2024-05-05 22:31:00-04:00,153.64,153.65,153.64,153.65,0,612,0.0
2024-05-05 22:32:00-04:00,153.65,153.66,153.65,153.66,0,652,0.0
2024-05-05 22:33:00-04:00,153.66,153.68,153.66,153.67,0,618,0.0
2024-05-05 22:34:00-04:00,153.67,153.71,153.67,153.71,0,660,0.0
2024-05-05 22:35:00-04:00,153.71,153.73,153.71,153.71,0,794,0.0
2024-05-05 22:36:00-04:00,153.71,153.71,153.69,153.69,0,684,0.0
2024-05-05 22:37:00-04:00,153.69,153.7,153.69,153.69,0,572,0.0
2024-05-05 22:38:00-04:00,153.69,153.69,153.69,153.69,0,574,0.0
2024-05-05 22:39:00-04:00,153.69,153.7,153.67,153.7,0,708,0.0
