,open,high,low,close,volume,num_trds,value
2024-04-03 17:31:00-04:00,151.65,151.66,151.65,151.66,0,430,0.0
2024-04-03 17:32:00-04:00,151.66,151.66,151.65,151.65,0,431,0.0
2024-04-03 17:33:00-04:00,151.65,151.66,151.65,151.65,0,400,0.0
2024-04-03 17:34:00-04:00,151.65,151.66,151.65,151.65,0,380,0.0
2024-04-03 17:35:00-04:00,151.65,151.66,151.65,151.65,0,412,0.0
2024-04-03 17:36:00-04:00,151.65,151.66,151.65,151.65,0,449,0.0
2024-04-03 17:37:00-04:00,151.65,151.66,151.65,151.66,0,436,0.0
2024-04-03 17:38:00-04:00,151.66,151.66,151.65,151.66,0,435,0.0
2024-04-03 17:39:00-04:00,151.66,151.66,151.65,151.66,0,411,0.0
2024-04-03 17:40:00-04:00,151.66,151.66,151.65,151.66,0,468,0.0
2024-04-03 17:41:00-04:00,151.66,151.66,151.66,151.66,0,412,0.0
2024-04-03 17:42:00-04:00,151.66,151.66,151.66,151.66,0,452,0.0
2024-04-03 17:43:00-04:00,151.66,151.66,151.66,151.66,0,494,0.0
2024-04-03 17:44:00-04:00,151.66,151.66,151.66,151.66,0,432,0.0
2024-04-03 17:45:00-04:00,151.66,151.66,151.66,151.66,0,418,0.0
2024-04-03 17:46:00-04:00,151.66,151.67,151.66,151.66,0,447,0.0
2024-04-03 17:47:00-04:00,151.66,151.66,151.66,151.66,0,446,0.0
2024-04-03 17:48:00-04:00,151.66,151.66,151.66,151.66,0,430,0.0
2024-04-03 17:49:00-04:00,151.66,151.66,151.66,151.66,0,405,0.0
2024-04-03 17:50:00-04:00,151.66,151.66,151.66,151.66,0,396,0.0
2024-04-03 17:51:00-04:00,151.66,151.66,151.66,151.66,0,439,0.0
2024-04-03 17:52:00-04:00,151.66,151.66,151.66,151.66,0,460,0.0
2024-04-03 17:53:00-04:00,151.66,151.66,151.66,151.66,0,436,0.0
2024-04-03 17:54:00-04:00,151.66,151.66,151.66,151.66,0,415,0.0
2024-04-03 17:55:00-04:00,151.66,151.66,151.66,151.66,0,469,0.0
2024-04-03 17:56:00-04:00,151.66,151.66,151.66,151.66,0,473,0.0
2024-04-03 17:57:00-04:00,151.66,151.66,151.66,151.66,0,500,0.0
2024-04-03 17:58:00-04:00,151.66,151.66,151.66,151.66,0,457,0.0
2024-04-03 17:59:00-04:00,151.66,151.66,151.65,151.65,0,486,0.0
2024-04-03 18:00:00-04:00,151.65,151.65,151.62,151.63,0,708,0.0
2024-04-03 18:01:00-04:00,151.63,151.63,151.6,151.6,0,623,0.0
2024-04-03 18:02:00-04:00,151.6,151.61,151.6,151.6,0,589,0.0
2024-04-03 18:03:00-04:00,151.6,151.6,151.59,151.6,0,601,0.0
2024-04-03 18:04:00-04:00,151.6,151.6,151.58,151.58,0,589,0.0
2024-04-03 18:05:00-04:00,151.58,151.59,151.58,151.59,0,510,0.0
2024-04-03 18:06:00-04:00,151.59,151.61,151.59,151.6,0,548,0.0
2024-04-03 18:07:00-04:00,151.6,151.6,151.6,151.6,0,495,0.0
2024-04-03 18:08:00-04:00,151.6,151.6,151.59,151.59,0,516,0.0
2024-04-03 18:09:00-04:00,151.59,151.59,151.58,151.59,0,492,0.0
2024-04-03 18:10:00-04:00,151.59,151.59,151.59,151.59,0,488,0.0
2024-04-03 18:11:00-04:00,151.59,151.59,151.59,151.59,0,479,0.0
2024-04-03 18:12:00-04:00,151.59,151.59,151.58,151.58,0,511,0.0
2024-04-03 18:13:00-04:00,151.58,151.58,151.58,151.58,0,455,0.0
2024-04-03 18:14:00-04:00,151.58,151.58,151.58,151.58,0,455,0.0
2024-04-03 18:15:00-04:00,151.58,151.58,151.58,151.58,0,497,0.0
2024-04-03 18:16:00-04:00,151.58,151.58,151.58,151.58,0,486,0.0
2024-04-03 18:17:00-04:00,151.58,151.58,151.58,151.58,0,487,0.0
2024-04-03 18:18:00-04:00,151.58,151.58,151.57,151.57,0,530,0.0
2024-04-03 18:19:00-04:00,151.57,151.58,151.57,151.58,0,480,0.0
2024-04-03 18:20:00-04:00,151.58,151.59,151.57,151.59,0,585,0.0
2024-04-03 18:21:00-04:00,151.59,151.59,151.59,151.59,0,549,0.0
2024-04-03 18:22:00-04:00,151.59,151.6,151.59,151.6,0,552,0.0
2024-04-03 18:23:00-04:00,151.6,151.6,151.59,151.59,0,519,0.0
2024-04-03 18:24:00-04:00,151.59,151.6,151.59,151.59,0,482,0.0
2024-04-03 18:25:00-04:00,151.59,151.6,151.59,151.59,0,530,0.0
2024-04-03 18:26:00-04:00,151.59,151.6,151.59,151.59,0,505,0.0
2024-04-03 18:27:00-04:00,151.59,151.6,151.59,151.59,0,567,0.0
2024-04-03 18:28:00-04:00,151.59,151.6,151.59,151.59,0,561,0.0
2024-04-03 18:29:00-04:00,151.59,151.6,151.59,151.6,0,532,0.0
2024-04-03 18:30:00-04:00,151.6,151.6,151.6,151.6,0,573,0.0
2024-04-03 18:31:00-04:00,151.6,151.6,151.6,151.6,0,573,0.0
2024-04-03 18:32:00-04:00,151.6,151.6,151.6,151.6,0,532,0.0
2024-04-03 18:33:00-04:00,151.6,151.6,151.6,151.6,0,548,0.0
2024-04-03 18:34:00-04:00,151.6,151.61,151.6,151.61,0,561,0.0
2024-04-03 18:35:00-04:00,151.61,151.62,151.61,151.62,0,545,0.0
2024-04-03 18:36:00-04:00,151.62,151.62,151.6,151.61,0,629,0.0
2024-04-03 18:37:00-04:00,151.61,151.61,151.6,151.61,0,562,0.0
2024-04-03 18:38:00-04:00,151.61,151.61,151.61,151.61,0,515,0.0
2024-04-03 18:39:00-04:00,151.61,151.61,151.61,151.61,0,528,0.0
2024-04-03 18:40:00-04:00,151.61,151.61,151.6,151.6,0,536,0.0
2024-04-03 18:41:00-04:00,151.6,151.6,151.59,151.6,0,544,0.0
2024-04-03 18:42:00-04:00,151.6,151.6,151.6,151.6,0,567,0.0
2024-04-03 18:43:00-04:00,151.6,151.61,151.6,151.61,0,514,0.0
2024-04-03 18:44:00-04:00,151.61,151.61,151.6,151.61,0,496,0.0
2024-04-03 18:45:00-04:00,151.61,151.61,151.6,151.6,0,524,0.0
2024-04-03 18:46:00-04:00,151.6,151.61,151.6,151.6,0,497,0.0
2024-04-03 18:47:00-04:00,151.6,151.6,151.6,151.6,0,513,0.0
2024-04-03 18:48:00-04:00,151.6,151.61,151.6,151.6,0,499,0.0
2024-04-03 18:49:00-04:00,151.6,151.6,151.6,151.6,0,581,0.0
2024-04-03 18:50:00-04:00,151.6,151.6,151.6,151.6,0,481,0.0
2024-04-03 18:51:00-04:00,151.6,151.61,151.6,151.61,0,470,0.0
2024-04-03 18:52:00-04:00,151.61,151.61,151.6,151.6,0,493,0.0
2024-04-03 18:53:00-04:00,151.6,151.6,151.6,151.6,0,511,0.0
2024-04-03 18:54:00-04:00,151.6,151.6,151.6,151.6,0,512,0.0
2024-04-03 18:55:00-04:00,151.6,151.6,151.6,151.6,0,518,0.0
2024-04-03 18:56:00-04:00,151.6,151.6,151.59,151.59,0,518,0.0
2024-04-03 18:57:00-04:00,151.59,151.59,151.59,151.59,0,496,0.0
2024-04-03 18:58:00-04:00,151.59,151.59,151.59,151.59,0,530,0.0
2024-04-03 18:59:00-04:00,151.59,151.59,151.59,151.59,0,532,0.0
2024-04-03 19:00:00-04:00,151.59,151.59,151.58,151.58,0,577,0.0
2024-04-03 19:01:00-04:00,151.58,151.6,151.58,151.6,0,606,0.0
2024-04-03 19:02:00-04:00,151.6,151.61,151.6,151.61,0,593,0.0
2024-04-03 19:03:00-04:00,151.61,151.61,151.6,151.61,0,562,0.0
2024-04-03 19:04:00-04:00,151.61,151.61,151.61,151.61,0,516,0.0
2024-04-03 19:05:00-04:00,151.61,151.62,151.61,151.61,0,550,0.0
2024-04-03 19:06:00-04:00,151.61,151.62,151.61,151.62,0,521,0.0
2024-04-03 19:07:00-04:00,151.62,151.62,151.62,151.62,0,514,0.0
2024-04-03 19:08:00-04:00,151.62,151.62,151.61,151.62,0,549,0.0
2024-04-03 19:09:00-04:00,151.62,151.62,151.6,151.6,0,573,0.0
2024-04-03 19:10:00-04:00,151.6,151.6,151.6,151.6,0,572,0.0
2024-04-03 19:11:00-04:00,151.6,151.62,151.6,151.62,0,562,0.0
2024-04-03 19:12:00-04:00,151.62,151.63,151.62,151.63,0,555,0.0
2024-04-03 19:13:00-04:00,151.63,151.63,151.61,151.62,0,569,0.0
2024-04-03 19:14:00-04:00,151.62,151.62,151.61,151.61,0,545,0.0
2024-04-03 19:15:00-04:00,151.61,151.63,151.61,151.63,0,674,0.0
2024-04-03 19:16:00-04:00,151.63,151.63,151.63,151.63,0,537,0.0
2024-04-03 19:17:00-04:00,151.63,151.63,151.62,151.62,0,533,0.0
2024-04-03 19:18:00-04:00,151.62,151.63,151.62,151.62,0,615,0.0
2024-04-03 19:19:00-04:00,151.62,151.63,151.62,151.63,0,579,0.0
2024-04-03 19:20:00-04:00,151.63,151.63,151.62,151.63,0,552,0.0
2024-04-03 19:21:00-04:00,151.63,151.63,151.62,151.63,0,569,0.0
2024-04-03 19:22:00-04:00,151.63,151.63,151.62,151.63,0,568,0.0
2024-04-03 19:23:00-04:00,151.63,151.63,151.62,151.63,0,543,0.0
2024-04-03 19:24:00-04:00,151.63,151.63,151.62,151.62,0,551,0.0
2024-04-03 19:25:00-04:00,151.62,151.62,151.6,151.61,0,638,0.0
2024-04-03 19:26:00-04:00,151.61,151.62,151.6,151.62,0,662,0.0
2024-04-03 19:27:00-04:00,151.62,151.62,151.61,151.61,0,634,0.0
2024-04-03 19:28:00-04:00,151.61,151.62,151.6,151.6,0,587,0.0
2024-04-03 19:29:00-04:00,151.6,151.6,151.6,151.6,0,508,0.0
2024-04-03 19:30:00-04:00,151.6,151.61,151.6,151.61,0,643,0.0
2024-04-03 19:31:00-04:00,151.61,151.61,151.59,151.6,0,682,0.0
2024-04-03 19:32:00-04:00,151.6,151.6,151.6,151.6,0,590,0.0
2024-04-03 19:33:00-04:00,151.6,151.6,151.6,151.6,0,556,0.0
2024-04-03 19:34:00-04:00,151.6,151.6,151.6,151.6,0,554,0.0
2024-04-03 19:35:00-04:00,151.6,151.61,151.6,151.6,0,552,0.0
2024-04-03 19:36:00-04:00,151.6,151.61,151.6,151.6,0,544,0.0
2024-04-03 19:37:00-04:00,151.6,151.6,151.6,151.6,0,543,0.0
2024-04-03 19:38:00-04:00,151.6,151.6,151.6,151.6,0,550,0.0
2024-04-03 19:39:00-04:00,151.6,151.61,151.6,151.6,0,643,0.0
2024-04-03 19:40:00-04:00,151.6,151.6,151.6,151.6,0,584,0.0
2024-04-03 19:41:00-04:00,151.6,151.61,151.6,151.61,0,588,0.0
2024-04-03 19:42:00-04:00,151.6,151.6,151.6,151.6,0,542,0.0
2024-04-03 19:43:00-04:00,151.6,151.6,151.6,151.6,0,532,0.0
2024-04-03 19:44:00-04:00,151.6,151.61,151.6,151.6,0,564,0.0
2024-04-03 19:45:00-04:00,151.6,151.6,151.6,151.6,0,601,0.0
2024-04-03 19:46:00-04:00,151.6,151.62,151.6,151.61,0,609,0.0
2024-04-03 19:47:00-04:00,151.61,151.62,151.61,151.62,0,591,0.0
2024-04-03 19:48:00-04:00,151.62,151.62,151.61,151.61,0,604,0.0
2024-04-03 19:49:00-04:00,151.61,151.62,151.61,151.62,0,581,0.0
2024-04-03 19:50:00-04:00,151.62,151.62,151.61,151.61,0,630,0.0
2024-04-03 19:51:00-04:00,151.61,151.61,151.6,151.6,0,602,0.0
2024-04-03 19:52:00-04:00,151.6,151.6,151.6,151.6,0,655,0.0
2024-04-03 19:53:00-04:00,151.6,151.6,151.6,151.6,0,623,0.0
2024-04-03 19:54:00-04:00,151.6,151.6,151.6,151.6,0,608,0.0
2024-04-03 19:55:00-04:00,151.6,151.6,151.57,151.58,0,666,0.0
2024-04-03 19:56:00-04:00,151.58,151.58,151.58,151.58,0,579,0.0
2024-04-03 19:57:00-04:00,151.58,151.59,151.57,151.57,0,663,0.0
2024-04-03 19:58:00-04:00,151.57,151.58,151.57,151.58,0,661,0.0
2024-04-03 19:59:00-04:00,151.58,151.58,151.58,151.58,0,616,0.0
2024-04-03 20:00:00-04:00,151.58,151.59,151.57,151.58,0,781,0.0
2024-04-03 20:01:00-04:00,151.58,151.58,151.56,151.56,0,686,0.0
2024-04-03 20:02:00-04:00,151.56,151.56,151.54,151.55,0,837,0.0
2024-04-03 20:03:00-04:00,151.55,151.56,151.54,151.55,0,722,0.0
2024-04-03 20:04:00-04:00,151.55,151.57,151.55,151.56,0,688,0.0
2024-04-03 20:05:00-04:00,151.56,151.56,151.54,151.55,0,734,0.0
2024-04-03 20:06:00-04:00,151.55,151.55,151.55,151.55,0,705,0.0
2024-04-03 20:07:00-04:00,151.55,151.58,151.55,151.57,0,719,0.0
2024-04-03 20:08:00-04:00,151.58,151.58,151.57,151.57,0,620,0.0
2024-04-03 20:09:00-04:00,151.57,151.58,151.56,151.57,0,631,0.0
2024-04-03 20:10:00-04:00,151.57,151.57,151.56,151.57,0,610,0.0
2024-04-03 20:11:00-04:00,151.57,151.57,151.56,151.56,0,657,0.0
2024-04-03 20:12:00-04:00,151.56,151.57,151.55,151.57,0,642,0.0
2024-04-03 20:13:00-04:00,151.57,151.58,151.57,151.58,0,665,0.0
2024-04-03 20:14:00-04:00,151.58,151.59,151.57,151.58,0,715,0.0
2024-04-03 20:15:00-04:00,151.58,151.59,151.58,151.59,0,668,0.0
2024-04-03 20:16:00-04:00,151.59,151.6,151.58,151.58,0,608,0.0
2024-04-03 20:17:00-04:00,151.58,151.59,151.58,151.59,0,598,0.0
2024-04-03 20:18:00-04:00,151.59,151.59,151.58,151.59,0,670,0.0
2024-04-03 20:19:00-04:00,151.59,151.6,151.59,151.6,0,609,0.0
2024-04-03 20:20:00-04:00,151.6,151.6,151.6,151.6,0,621,0.0
2024-04-03 20:21:00-04:00,151.6,151.6,151.6,151.6,0,646,0.0
2024-04-03 20:22:00-04:00,151.6,151.61,151.6,151.61,0,672,0.0
2024-04-03 20:23:00-04:00,151.61,151.62,151.6,151.62,0,692,0.0
2024-04-03 20:24:00-04:00,151.62,151.64,151.62,151.63,0,662,0.0
2024-04-03 20:25:00-04:00,151.63,151.64,151.62,151.64,0,783,0.0
2024-04-03 20:26:00-04:00,151.64,151.65,151.63,151.64,0,769,0.0
2024-04-03 20:27:00-04:00,151.64,151.65,151.63,151.64,0,705,0.0
2024-04-03 20:28:00-04:00,151.64,151.65,151.64,151.64,0,631,0.0
2024-04-03 20:29:00-04:00,151.64,151.67,151.64,151.67,0,766,0.0
2024-04-03 20:30:00-04:00,151.67,151.68,151.66,151.67,0,757,0.0
2024-04-03 20:31:00-04:00,151.67,151.68,151.66,151.66,0,664,0.0
2024-04-03 20:32:00-04:00,151.66,151.67,151.66,151.67,0,648,0.0
2024-04-03 20:33:00-04:00,151.67,151.68,151.67,151.67,0,703,0.0
2024-04-03 20:34:00-04:00,151.67,151.68,151.67,151.68,0,676,0.0
2024-04-03 20:35:00-04:00,151.68,151.68,151.68,151.68,0,598,0.0
2024-04-03 20:36:00-04:00,151.68,151.68,151.67,151.67,0,646,0.0
2024-04-03 20:37:00-04:00,151.67,151.68,151.65,151.65,0,672,0.0
2024-04-03 20:38:00-04:00,151.65,151.67,151.65,151.67,0,653,0.0
2024-04-03 20:39:00-04:00,151.67,151.67,151.65,151.66,0,653,0.0
2024-04-03 20:40:00-04:00,151.66,151.66,151.64,151.65,0,618,0.0
2024-04-03 20:41:00-04:00,151.65,151.66,151.64,151.66,0,612,0.0
2024-04-03 20:42:00-04:00,151.66,151.66,151.65,151.65,0,611,0.0
2024-04-03 20:43:00-04:00,151.65,151.65,151.63,151.63,0,690,0.0
2024-04-03 20:44:00-04:00,151.63,151.64,151.62,151.64,0,677,0.0
2024-04-03 20:45:00-04:00,151.64,151.64,151.63,151.64,0,607,0.0
2024-04-03 20:46:00-04:00,151.64,151.65,151.63,151.64,0,676,0.0
2024-04-03 20:47:00-04:00,151.64,151.64,151.63,151.63,0,610,0.0
2024-04-03 20:48:00-04:00,151.63,151.64,151.63,151.64,0,670,0.0
2024-04-03 20:49:00-04:00,151.64,151.64,151.63,151.64,0,551,0.0
2024-04-03 20:50:00-04:00,151.64,151.64,151.62,151.62,0,701,0.0
2024-04-03 20:51:00-04:00,151.62,151.63,151.62,151.62,0,610,0.0
2024-04-03 20:52:00-04:00,151.62,151.63,151.6,151.6,0,749,0.0
2024-04-03 20:53:00-04:00,151.6,151.62,151.6,151.61,0,784,0.0
2024-04-03 20:54:00-04:00,151.61,151.62,151.6,151.62,0,921,0.0
2024-04-03 20:55:00-04:00,151.62,151.62,151.58,151.58,0,1085,0.0
2024-04-03 20:56:00-04:00,151.58,151.58,151.57,151.58,0,759,0.0
2024-04-03 20:57:00-04:00,151.58,151.59,151.57,151.59,0,794,0.0
2024-04-03 20:58:00-04:00,151.59,151.59,151.57,151.58,0,656,0.0
2024-04-03 20:59:00-04:00,151.58,151.58,151.56,151.57,0,638,0.0
2024-04-03 21:00:00-04:00,151.57,151.58,151.56,151.57,0,753,0.0
2024-04-03 21:01:00-04:00,151.57,151.61,151.57,151.6,0,691,0.0
2024-04-03 21:02:00-04:00,151.6,151.61,151.59,151.59,0,671,0.0
2024-04-03 21:03:00-04:00,151.59,151.6,151.59,151.6,0,599,0.0
2024-04-03 21:04:00-04:00,151.6,151.61,151.6,151.6,0,625,0.0
2024-04-03 21:05:00-04:00,151.6,151.62,151.6,151.61,0,634,0.0
2024-04-03 21:06:00-04:00,151.61,151.62,151.6,151.6,0,640,0.0
2024-04-03 21:07:00-04:00,151.6,151.62,151.6,151.61,0,617,0.0
2024-04-03 21:08:00-04:00,151.61,151.63,151.61,151.62,0,662,0.0
2024-04-03 21:09:00-04:00,151.62,151.62,151.61,151.61,0,599,0.0
2024-04-03 21:10:00-04:00,151.61,151.61,151.6,151.6,0,630,0.0
2024-04-03 21:11:00-04:00,151.6,151.62,151.59,151.61,0,666,0.0
2024-04-03 21:12:00-04:00,151.61,151.63,151.61,151.63,0,646,0.0
2024-04-03 21:13:00-04:00,151.63,151.63,151.61,151.62,0,641,0.0
2024-04-03 21:14:00-04:00,151.62,151.63,151.61,151.62,0,654,0.0
2024-04-03 21:15:00-04:00,151.62,151.64,151.62,151.63,0,633,0.0
2024-04-03 21:16:00-04:00,151.63,151.64,151.63,151.63,0,639,0.0
2024-04-03 21:17:00-04:00,151.63,151.63,151.62,151.62,0,642,0.0
2024-04-03 21:18:00-04:00,151.62,151.63,151.62,151.62,0,720,0.0
2024-04-03 21:19:00-04:00,151.62,151.64,151.62,151.64,0,627,0.0
2024-04-03 21:20:00-04:00,151.64,151.65,151.63,151.63,0,608,0.0
2024-04-03 21:21:00-04:00,151.63,151.63,151.63,151.63,0,596,0.0
2024-04-03 21:22:00-04:00,151.63,151.63,151.62,151.63,0,606,0.0
2024-04-03 21:23:00-04:00,151.63,151.63,151.61,151.61,0,600,0.0
2024-04-03 21:24:00-04:00,151.61,151.63,151.61,151.62,0,614,0.0
2024-04-03 21:25:00-04:00,151.62,151.63,151.62,151.63,0,605,0.0
2024-04-03 21:26:00-04:00,151.63,151.64,151.62,151.64,0,644,0.0
2024-04-03 21:27:00-04:00,151.64,151.64,151.63,151.64,0,615,0.0
2024-04-03 21:28:00-04:00,151.64,151.64,151.63,151.64,0,664,0.0
2024-04-03 21:29:00-04:00,151.64,151.65,151.64,151.65,0,583,0.0
2024-04-03 21:30:00-04:00,151.65,151.66,151.65,151.65,0,745,0.0
2024-04-03 21:31:00-04:00,151.65,151.65,151.64,151.64,0,601,0.0
2024-04-03 21:32:00-04:00,151.64,151.66,151.64,151.66,0,607,0.0
2024-04-03 21:33:00-04:00,151.66,151.66,151.66,151.66,0,570,0.0
2024-04-03 21:34:00-04:00,151.66,151.66,151.65,151.66,0,584,0.0
2024-04-03 21:35:00-04:00,151.66,151.66,151.66,151.66,0,647,0.0
2024-04-03 21:36:00-04:00,151.66,151.66,151.65,151.66,0,629,0.0
2024-04-03 21:37:00-04:00,151.66,151.67,151.65,151.66,0,649,0.0
2024-04-03 21:38:00-04:00,151.66,151.66,151.65,151.65,0,573,0.0
2024-04-03 21:39:00-04:00,151.65,151.67,151.65,151.67,0,627,0.0
2024-04-03 21:40:00-04:00,151.67,151.67,151.66,151.66,0,590,0.0
2024-04-03 21:41:00-04:00,151.66,151.66,151.65,151.65,0,576,0.0
2024-04-03 21:42:00-04:00,151.65,151.66,151.65,151.65,0,595,0.0
2024-04-03 21:43:00-04:00,151.65,151.67,151.65,151.66,0,610,0.0
2024-04-03 21:44:00-04:00,151.66,151.66,151.63,151.64,0,831,0.0
2024-04-03 21:45:00-04:00,151.64,151.64,151.64,151.64,0,625,0.0
2024-04-03 21:46:00-04:00,151.64,151.65,151.63,151.63,0,648,0.0
2024-04-03 21:47:00-04:00,151.63,151.64,151.63,151.63,0,558,0.0
2024-04-03 21:48:00-04:00,151.63,151.63,151.63,151.63,0,576,0.0
2024-04-03 21:49:00-04:00,151.63,151.63,151.62,151.62,0,617,0.0
2024-04-03 21:50:00-04:00,151.62,151.62,151.62,151.62,0,585,0.0
2024-04-03 21:51:00-04:00,151.62,151.62,151.62,151.62,0,567,0.0
2024-04-03 21:52:00-04:00,151.62,151.63,151.61,151.61,0,595,0.0
2024-04-03 21:53:00-04:00,151.61,151.62,151.6,151.62,0,654,0.0
2024-04-03 21:54:00-04:00,151.62,151.62,151.62,151.62,0,572,0.0
2024-04-03 21:55:00-04:00,151.62,151.63,151.62,151.63,0,647,0.0
2024-04-03 21:56:00-04:00,151.63,151.63,151.63,151.63,0,576,0.0
2024-04-03 21:57:00-04:00,151.63,151.63,151.63,151.63,0,575,0.0
2024-04-03 21:58:00-04:00,151.63,151.65,151.63,151.65,0,636,0.0
2024-04-03 21:59:00-04:00,151.65,151.65,151.65,151.65,0,616,0.0
2024-04-03 22:00:00-04:00,151.65,151.65,151.64,151.65,0,559,0.0
2024-04-03 22:01:00-04:00,151.65,151.67,151.65,151.67,0,656,0.0
2024-04-03 22:02:00-04:00,151.67,151.67,151.66,151.66,0,570,0.0
2024-04-03 22:03:00-04:00,151.66,151.66,151.64,151.64,0,595,0.0
2024-04-03 22:04:00-04:00,151.64,151.64,151.64,151.64,0,572,0.0
2024-04-03 22:05:00-04:00,151.64,151.65,151.64,151.65,0,577,0.0
2024-04-03 22:06:00-04:00,151.65,151.66,151.65,151.66,0,609,0.0
2024-04-03 22:07:00-04:00,151.66,151.67,151.66,151.67,0,568,0.0
2024-04-03 22:08:00-04:00,151.67,151.67,151.65,151.65,0,661,0.0
2024-04-03 22:09:00-04:00,151.65,151.66,151.65,151.65,0,578,0.0
2024-04-03 22:10:00-04:00,151.65,151.66,151.64,151.65,0,639,0.0
2024-04-03 22:11:00-04:00,151.65,151.66,151.65,151.66,0,575,0.0
2024-04-03 22:12:00-04:00,151.66,151.67,151.66,151.67,0,670,0.0
2024-04-03 22:13:00-04:00,151.67,151.67,151.66,151.66,0,622,0.0
2024-04-03 22:14:00-04:00,151.66,151.67,151.66,151.66,0,561,0.0
2024-04-03 22:15:00-04:00,151.66,151.67,151.66,151.67,0,551,0.0
2024-04-03 22:16:00-04:00,151.67,151.68,151.66,151.66,0,675,0.0
2024-04-03 22:17:00-04:00,151.66,151.67,151.65,151.67,0,643,0.0
2024-04-03 22:18:00-04:00,151.67,151.69,151.67,151.68,0,682,0.0
2024-04-03 22:19:00-04:00,151.68,151.69,151.67,151.68,0,668,0.0
2024-04-03 22:20:00-04:00,151.68,151.68,151.67,151.68,0,555,0.0
2024-04-03 22:21:00-04:00,151.68,151.68,151.68,151.68,0,585,0.0
2024-04-03 22:22:00-04:00,151.68,151.68,151.67,151.68,0,613,0.0
2024-04-03 22:23:00-04:00,151.68,151.68,151.67,151.68,0,569,0.0
2024-04-03 22:24:00-04:00,151.68,151.68,151.68,151.68,0,540,0.0
2024-04-03 22:25:00-04:00,151.68,151.68,151.68,151.68,0,587,0.0
2024-04-03 22:26:00-04:00,151.68,151.68,151.67,151.68,0,582,0.0
2024-04-03 22:27:00-04:00,151.68,151.68,151.67,151.68,0,588,0.0
2024-04-03 22:28:00-04:00,151.68,151.68,151.67,151.68,0,571,0.0
2024-04-03 22:29:00-04:00,151.68,151.68,151.68,151.68,0,574,0.0
2024-04-03 22:30:00-04:00,151.68,151.68,151.67,151.68,0,623,0.0
2024-04-03 22:31:00-04:00,151.68,151.68,151.68,151.68,0,568,0.0
2024-04-03 22:32:00-04:00,151.68,151.68,151.68,151.68,0,600,0.0
2024-04-03 22:33:00-04:00,151.68,151.68,151.68,151.68,0,582,0.0
2024-04-03 22:34:00-04:00,151.68,151.69,151.68,151.69,0,627,0.0
2024-04-03 22:35:00-04:00,151.69,151.69,151.69,151.69,0,539,0.0
2024-04-03 22:36:00-04:00,151.69,151.69,151.68,151.68,0,600,0.0
2024-04-03 22:37:00-04:00,151.68,151.68,151.68,151.68,0,585,0.0
2024-04-03 22:38:00-04:00,151.68,151.69,151.68,151.69,0,599,0.0
2024-04-03 22:39:00-04:00,151.69,151.7,151.68,151.69,0,630,0.0
