,open,high,low,close,volume,num_trds,value
2024-03-10 17:36:00-04:00,147.07,147.07,147.07,147.07,0,204,0.0
2024-03-10 17:37:00-04:00,147.07,147.08,147.07,147.08,0,270,0.0
2024-03-10 17:38:00-04:00,147.08,147.11,147.08,147.11,0,341,0.0
2024-03-10 17:39:00-04:00,147.11,147.16,147.11,147.16,0,426,0.0
2024-03-10 17:40:00-04:00,147.16,147.16,147.13,147.13,0,424,0.0
2024-03-10 17:41:00-04:00,147.13,147.14,147.1,147.14,0,431,0.0
2024-03-10 17:42:00-04:00,147.14,147.14,147.1,147.1,0,360,0.0
2024-03-10 17:43:00-04:00,147.1,147.1,147.04,147.04,0,473,0.0
2024-03-10 17:44:00-04:00,147.04,147.05,147.04,147.04,0,460,0.0
2024-03-10 17:45:00-04:00,147.04,147.08,147.04,147.08,0,460,0.0
2024-03-10 17:46:00-04:00,147.08,147.13,147.08,147.1,0,470,0.0
2024-03-10 17:47:00-04:00,147.1,147.1,147.09,147.1,0,305,0.0
2024-03-10 17:48:00-04:00,147.1,147.1,147.09,147.09,0,262,0.0
2024-03-10 17:49:00-04:00,147.09,147.09,147.09,147.09,0,239,0.0
2024-03-10 17:50:00-04:00,147.09,147.09,147.09,147.09,0,212,0.0
2024-03-10 17:51:00-04:00,147.09,147.09,147.08,147.08,0,279,0.0
2024-03-10 17:52:00-04:00,147.08,147.09,147.08,147.09,0,296,0.0
2024-03-10 17:53:00-04:00,147.09,147.09,147.08,147.08,0,214,0.0
2024-03-10 17:54:00-04:00,147.08,147.09,147.08,147.08,0,233,0.0
2024-03-10 17:55:00-04:00,147.08,147.1,147.08,147.1,0,353,0.0
2024-03-10 17:56:00-04:00,147.1,147.1,147.09,147.09,0,273,0.0
2024-03-10 17:57:00-04:00,147.09,147.1,147.07,147.07,0,247,0.0
2024-03-10 17:58:00-04:00,147.07,147.1,147.07,147.08,0,235,0.0
2024-03-10 17:59:00-04:00,147.08,147.1,147.04,147.04,0,241,0.0
2024-03-10 18:00:00-04:00,147.04,147.08,146.98,147.01,0,705,0.0
2024-03-10 18:01:00-04:00,147.01,147.03,146.96,147.0,0,571,0.0
2024-03-10 18:02:00-04:00,147.0,147.01,146.99,147.01,0,472,0.0
2024-03-10 18:03:00-04:00,147.01,147.03,147.01,147.03,0,380,0.0
2024-03-10 18:04:00-04:00,147.03,147.03,147.02,147.02,0,463,0.0
2024-03-10 18:05:00-04:00,147.02,147.06,147.02,147.05,0,427,0.0
2024-03-10 18:06:00-04:00,147.05,147.05,147.03,147.03,0,423,0.0
2024-03-10 18:07:00-04:00,147.03,147.06,147.03,147.04,0,471,0.0
2024-03-10 18:08:00-04:00,147.04,147.04,147.03,147.03,0,428,0.0
2024-03-10 18:09:00-04:00,147.03,147.05,147.03,147.05,0,446,0.0
2024-03-10 18:10:00-04:00,147.05,147.05,147.04,147.05,0,471,0.0
2024-03-10 18:11:00-04:00,147.05,147.05,147.04,147.04,0,444,0.0
2024-03-10 18:12:00-04:00,147.04,147.04,147.02,147.02,0,438,0.0
2024-03-10 18:13:00-04:00,147.02,147.02,147.02,147.02,0,367,0.0
2024-03-10 18:14:00-04:00,147.02,147.04,147.02,147.03,0,481,0.0
2024-03-10 18:15:00-04:00,147.03,147.04,147.03,147.04,0,502,0.0
2024-03-10 18:16:00-04:00,147.04,147.1,147.04,147.09,0,604,0.0
2024-03-10 18:17:00-04:00,147.09,147.09,147.09,147.09,0,446,0.0
2024-03-10 18:18:00-04:00,147.09,147.1,147.09,147.1,0,463,0.0
2024-03-10 18:19:00-04:00,147.1,147.11,147.1,147.11,0,473,0.0
2024-03-10 18:20:00-04:00,147.11,147.11,147.11,147.11,0,465,0.0
2024-03-10 18:21:00-04:00,147.11,147.12,147.11,147.12,0,368,0.0
2024-03-10 18:22:00-04:00,147.12,147.13,147.12,147.13,0,514,0.0
2024-03-10 18:23:00-04:00,147.13,147.13,147.12,147.12,0,495,0.0
2024-03-10 18:24:00-04:00,147.12,147.12,147.12,147.12,0,481,0.0
2024-03-10 18:25:00-04:00,147.12,147.12,147.12,147.12,0,463,0.0
2024-03-10 18:26:00-04:00,147.12,147.12,147.12,147.12,0,405,0.0
2024-03-10 18:27:00-04:00,147.12,147.12,147.12,147.12,0,439,0.0
2024-03-10 18:28:00-04:00,147.12,147.12,147.12,147.12,0,453,0.0
2024-03-10 18:29:00-04:00,147.12,147.12,147.11,147.12,0,434,0.0
2024-03-10 18:30:00-04:00,147.12,147.12,147.11,147.12,0,473,0.0
2024-03-10 18:31:00-04:00,147.12,147.12,147.11,147.11,0,483,0.0
2024-03-10 18:32:00-04:00,147.11,147.11,147.11,147.11,0,439,0.0
2024-03-10 18:33:00-04:00,147.11,147.12,147.08,147.08,0,595,0.0
2024-03-10 18:34:00-04:00,147.08,147.12,147.08,147.09,0,729,0.0
2024-03-10 18:35:00-04:00,147.09,147.09,147.07,147.07,0,492,0.0
2024-03-10 18:36:00-04:00,147.07,147.08,147.07,147.07,0,469,0.0
2024-03-10 18:37:00-04:00,147.07,147.08,147.05,147.06,0,635,0.0
2024-03-10 18:38:00-04:00,147.06,147.08,147.05,147.05,0,672,0.0
2024-03-10 18:39:00-04:00,147.05,147.07,147.05,147.07,0,525,0.0
2024-03-10 18:40:00-04:00,147.07,147.07,147.06,147.07,0,491,0.0
2024-03-10 18:41:00-04:00,147.07,147.09,147.06,147.09,0,528,0.0
2024-03-10 18:42:00-04:00,147.09,147.09,147.07,147.08,0,635,0.0
2024-03-10 18:43:00-04:00,147.08,147.09,147.07,147.08,0,500,0.0
2024-03-10 18:44:00-04:00,147.08,147.09,147.08,147.09,0,496,0.0
2024-03-10 18:45:00-04:00,147.09,147.09,147.07,147.07,0,519,0.0
2024-03-10 18:46:00-04:00,147.07,147.07,147.06,147.07,0,501,0.0
2024-03-10 18:47:00-04:00,147.07,147.08,147.06,147.06,0,610,0.0
2024-03-10 18:48:00-04:00,147.06,147.07,147.06,147.07,0,588,0.0
2024-03-10 18:49:00-04:00,147.07,147.08,147.07,147.07,0,487,0.0
2024-03-10 18:50:00-04:00,147.07,147.09,147.07,147.09,0,520,0.0
2024-03-10 18:51:00-04:00,147.09,147.09,147.08,147.08,0,450,0.0
2024-03-10 18:52:00-04:00,147.08,147.08,147.07,147.08,0,490,0.0
2024-03-10 18:53:00-04:00,147.08,147.09,147.06,147.08,0,615,0.0
2024-03-10 18:54:00-04:00,147.08,147.09,147.07,147.08,0,661,0.0
2024-03-10 18:55:00-04:00,147.08,147.09,147.07,147.07,0,622,0.0
2024-03-10 18:56:00-04:00,147.07,147.08,147.07,147.07,0,585,0.0
2024-03-10 18:57:00-04:00,147.07,147.07,147.06,147.06,0,564,0.0
2024-03-10 18:58:00-04:00,147.06,147.06,147.05,147.05,0,527,0.0
2024-03-10 18:59:00-04:00,147.05,147.05,147.05,147.05,0,506,0.0
2024-03-10 19:00:00-04:00,147.05,147.05,147.0,147.03,0,784,0.0
2024-03-10 19:01:00-04:00,147.03,147.03,146.98,146.99,0,780,0.0
2024-03-10 19:02:00-04:00,146.99,147.01,146.94,146.95,0,751,0.0
2024-03-10 19:03:00-04:00,146.95,146.97,146.94,146.96,0,748,0.0
2024-03-10 19:04:00-04:00,146.96,146.96,146.93,146.93,0,717,0.0
2024-03-10 19:05:00-04:00,146.93,146.93,146.89,146.89,0,890,0.0
2024-03-10 19:06:00-04:00,146.89,146.9,146.86,146.87,0,894,0.0
2024-03-10 19:07:00-04:00,146.87,146.9,146.87,146.89,0,658,0.0
2024-03-10 19:08:00-04:00,146.89,146.89,146.88,146.89,0,612,0.0
2024-03-10 19:09:00-04:00,146.89,146.92,146.89,146.9,0,645,0.0
2024-03-10 19:10:00-04:00,146.9,146.94,146.9,146.9,0,676,0.0
2024-03-10 19:11:00-04:00,146.9,146.91,146.9,146.91,0,578,0.0
2024-03-10 19:12:00-04:00,146.91,146.91,146.88,146.89,0,632,0.0
2024-03-10 19:13:00-04:00,146.89,146.91,146.89,146.9,0,649,0.0
2024-03-10 19:14:00-04:00,146.9,146.9,146.89,146.89,0,604,0.0
2024-03-10 19:15:00-04:00,146.89,146.89,146.88,146.88,0,523,0.0
2024-03-10 19:16:00-04:00,146.88,146.9,146.88,146.9,0,560,0.0
2024-03-10 19:17:00-04:00,146.9,146.9,146.87,146.87,0,589,0.0
2024-03-10 19:18:00-04:00,146.87,146.89,146.86,146.87,0,650,0.0
2024-03-10 19:19:00-04:00,146.87,146.87,146.86,146.86,0,537,0.0
2024-03-10 19:20:00-04:00,146.86,146.88,146.86,146.87,0,586,0.0
2024-03-10 19:21:00-04:00,146.87,146.87,146.86,146.86,0,540,0.0
2024-03-10 19:22:00-04:00,146.86,146.87,146.86,146.87,0,555,0.0
2024-03-10 19:23:00-04:00,146.87,146.87,146.84,146.84,0,638,0.0
2024-03-10 19:24:00-04:00,146.84,146.84,146.82,146.83,0,662,0.0
2024-03-10 19:25:00-04:00,146.83,146.84,146.82,146.83,0,617,0.0
2024-03-10 19:26:00-04:00,146.83,146.86,146.83,146.85,0,704,0.0
2024-03-10 19:27:00-04:00,146.85,146.86,146.83,146.83,0,699,0.0
2024-03-10 19:28:00-04:00,146.83,146.85,146.83,146.85,0,650,0.0
2024-03-10 19:29:00-04:00,146.85,146.85,146.84,146.85,0,646,0.0
2024-03-10 19:30:00-04:00,146.85,146.85,146.84,146.85,0,738,0.0
2024-03-10 19:31:00-04:00,146.85,146.87,146.85,146.86,0,701,0.0
2024-03-10 19:32:00-04:00,146.86,146.88,146.86,146.88,0,615,0.0
2024-03-10 19:33:00-04:00,146.88,146.88,146.87,146.87,0,597,0.0
2024-03-10 19:34:00-04:00,146.87,146.87,146.82,146.82,0,687,0.0
2024-03-10 19:35:00-04:00,146.82,146.83,146.81,146.81,0,678,0.0
2024-03-10 19:36:00-04:00,146.81,146.82,146.77,146.78,0,710,0.0
2024-03-10 19:37:00-04:00,146.78,146.79,146.78,146.79,0,657,0.0
2024-03-10 19:38:00-04:00,146.79,146.79,146.77,146.77,0,696,0.0
2024-03-10 19:39:00-04:00,146.77,146.78,146.76,146.76,0,676,0.0
2024-03-10 19:40:00-04:00,146.76,146.77,146.75,146.75,0,675,0.0
2024-03-10 19:41:00-04:00,146.75,146.76,146.73,146.75,0,647,0.0
2024-03-10 19:42:00-04:00,146.75,146.79,146.75,146.78,0,670,0.0
2024-03-10 19:43:00-04:00,146.78,146.78,146.75,146.76,0,664,0.0
2024-03-10 19:44:00-04:00,146.76,146.77,146.75,146.76,0,693,0.0
2024-03-10 19:45:00-04:00,146.76,146.77,146.75,146.75,0,693,0.0
2024-03-10 19:46:00-04:00,146.75,146.76,146.74,146.76,0,609,0.0
2024-03-10 19:47:00-04:00,146.76,146.77,146.76,146.77,0,529,0.0
2024-03-10 19:48:00-04:00,146.77,146.78,146.75,146.77,0,600,0.0
2024-03-10 19:49:00-04:00,146.77,146.77,146.74,146.75,0,637,0.0
2024-03-10 19:50:00-04:00,146.75,146.85,146.75,146.82,0,1226,0.0
2024-03-10 19:51:00-04:00,146.82,146.82,146.79,146.79,0,761,0.0
2024-03-10 19:52:00-04:00,146.79,146.79,146.75,146.75,0,739,0.0
2024-03-10 19:53:00-04:00,146.75,146.76,146.71,146.72,0,847,0.0
2024-03-10 19:54:00-04:00,146.72,146.73,146.71,146.73,0,792,0.0
2024-03-10 19:55:00-04:00,146.73,146.77,146.73,146.77,0,817,0.0
2024-03-10 19:56:00-04:00,146.77,146.77,146.75,146.75,0,732,0.0
2024-03-10 19:57:00-04:00,146.75,146.78,146.75,146.77,0,747,0.0
2024-03-10 19:58:00-04:00,146.77,146.77,146.76,146.77,0,760,0.0
2024-03-10 19:59:00-04:00,146.77,146.8,146.77,146.77,0,859,0.0
2024-03-10 20:00:00-04:00,146.77,146.86,146.77,146.84,0,1198,0.0
2024-03-10 20:01:00-04:00,146.84,146.88,146.83,146.88,0,1126,0.0
2024-03-10 20:02:00-04:00,146.88,146.88,146.82,146.84,0,963,0.0
2024-03-10 20:03:00-04:00,146.84,146.87,146.84,146.85,0,825,0.0
2024-03-10 20:04:00-04:00,146.85,146.89,146.85,146.89,0,733,0.0
2024-03-10 20:05:00-04:00,146.9,146.93,146.89,146.91,0,808,0.0
2024-03-10 20:06:00-04:00,146.91,146.91,146.88,146.88,0,777,0.0
2024-03-10 20:07:00-04:00,146.88,146.88,146.79,146.82,0,820,0.0
2024-03-10 20:08:00-04:00,146.82,146.82,146.8,146.81,0,713,0.0
2024-03-10 20:09:00-04:00,146.81,146.83,146.79,146.8,0,849,0.0
2024-03-10 20:10:00-04:00,146.8,146.83,146.8,146.83,0,773,0.0
2024-03-10 20:11:00-04:00,146.83,146.85,146.83,146.84,0,709,0.0
2024-03-10 20:12:00-04:00,146.84,146.86,146.81,146.85,0,927,0.0
2024-03-10 20:13:00-04:00,146.85,146.86,146.83,146.84,0,732,0.0
2024-03-10 20:14:00-04:00,146.84,146.86,146.84,146.86,0,752,0.0
2024-03-10 20:15:00-04:00,146.86,146.86,146.82,146.82,0,777,0.0
2024-03-10 20:16:00-04:00,146.82,146.83,146.8,146.82,0,890,0.0
2024-03-10 20:17:00-04:00,146.82,146.84,146.82,146.84,0,642,0.0
2024-03-10 20:18:00-04:00,146.84,146.86,146.83,146.83,0,892,0.0
2024-03-10 20:19:00-04:00,146.83,146.84,146.81,146.81,0,849,0.0
2024-03-10 20:20:00-04:00,146.81,146.82,146.76,146.79,0,1043,0.0
2024-03-10 20:21:00-04:00,146.79,146.81,146.78,146.81,0,900,0.0
2024-03-10 20:22:00-04:00,146.81,146.81,146.79,146.79,0,738,0.0
2024-03-10 20:23:00-04:00,146.79,146.79,146.76,146.79,0,835,0.0
2024-03-10 20:24:00-04:00,146.79,146.79,146.77,146.78,0,815,0.0
2024-03-10 20:25:00-04:00,146.78,146.78,146.76,146.77,0,894,0.0
2024-03-10 20:26:00-04:00,146.77,146.78,146.76,146.76,0,722,0.0
2024-03-10 20:27:00-04:00,146.76,146.78,146.76,146.76,0,815,0.0
2024-03-10 20:28:00-04:00,146.76,146.77,146.75,146.76,0,777,0.0
2024-03-10 20:29:00-04:00,146.76,146.78,146.76,146.77,0,689,0.0
2024-03-10 20:30:00-04:00,146.77,146.85,146.77,146.84,0,871,0.0
2024-03-10 20:31:00-04:00,146.84,146.86,146.82,146.85,0,901,0.0
2024-03-10 20:32:00-04:00,146.85,146.85,146.83,146.83,0,906,0.0
2024-03-10 20:33:00-04:00,146.83,146.84,146.82,146.83,0,716,0.0
2024-03-10 20:34:00-04:00,146.83,146.84,146.82,146.82,0,900,0.0
2024-03-10 20:35:00-04:00,146.82,146.84,146.8,146.8,0,849,0.0
2024-03-10 20:36:00-04:00,146.8,146.82,146.78,146.78,0,903,0.0
2024-03-10 20:37:00-04:00,146.78,146.78,146.77,146.78,0,679,0.0
2024-03-10 20:38:00-04:00,146.78,146.79,146.77,146.78,0,730,0.0
2024-03-10 20:39:00-04:00,146.78,146.79,146.77,146.77,0,756,0.0
2024-03-10 20:40:00-04:00,146.77,146.78,146.75,146.77,0,813,0.0
2024-03-10 20:41:00-04:00,146.77,146.79,146.77,146.79,0,752,0.0
2024-03-10 20:42:00-04:00,146.79,146.81,146.78,146.81,0,686,0.0
2024-03-10 20:43:00-04:00,146.81,146.81,146.79,146.8,0,680,0.0
2024-03-10 20:44:00-04:00,146.8,146.82,146.8,146.81,0,690,0.0
2024-03-10 20:45:00-04:00,146.81,146.83,146.81,146.82,0,638,0.0
2024-03-10 20:46:00-04:00,146.82,146.84,146.82,146.82,0,673,0.0
2024-03-10 20:47:00-04:00,146.82,146.82,146.8,146.81,0,693,0.0
2024-03-10 20:48:00-04:00,146.81,146.81,146.77,146.77,0,798,0.0
2024-03-10 20:49:00-04:00,146.77,146.79,146.77,146.79,0,708,0.0
2024-03-10 20:50:00-04:00,146.79,146.82,146.76,146.76,0,839,0.0
2024-03-10 20:51:00-04:00,146.76,146.77,146.74,146.75,0,763,0.0
2024-03-10 20:52:00-04:00,146.75,146.75,146.69,146.69,0,799,0.0
2024-03-10 20:53:00-04:00,146.69,146.71,146.67,146.7,0,740,0.0
2024-03-10 20:54:00-04:00,146.7,146.75,146.7,146.73,0,960,0.0
2024-03-10 20:55:00-04:00,146.73,146.76,146.72,146.72,0,930,0.0
2024-03-10 20:56:00-04:00,146.72,146.74,146.71,146.71,0,791,0.0
2024-03-10 20:57:00-04:00,146.71,146.74,146.71,146.74,0,867,0.0
2024-03-10 20:58:00-04:00,146.74,146.79,146.72,146.79,0,967,0.0
2024-03-10 20:59:00-04:00,146.79,146.8,146.76,146.77,0,891,0.0
2024-03-10 21:00:00-04:00,146.77,146.78,146.72,146.74,0,927,0.0
2024-03-10 21:01:00-04:00,146.74,146.75,146.72,146.73,0,841,0.0
2024-03-10 21:02:00-04:00,146.73,146.75,146.7,146.74,0,1000,0.0
2024-03-10 21:03:00-04:00,146.74,146.75,146.72,146.73,0,991,0.0
2024-03-10 21:04:00-04:00,146.73,146.74,146.72,146.73,0,864,0.0
2024-03-10 21:05:00-04:00,146.73,146.75,146.72,146.75,0,787,0.0
2024-03-10 21:06:00-04:00,146.75,146.75,146.73,146.74,0,849,0.0
2024-03-10 21:07:00-04:00,146.74,146.75,146.67,146.68,0,1082,0.0
2024-03-10 21:08:00-04:00,146.68,146.69,146.66,146.67,0,888,0.0
2024-03-10 21:09:00-04:00,146.67,146.68,146.62,146.62,0,873,0.0
2024-03-10 21:10:00-04:00,146.62,146.62,146.55,146.55,0,905,0.0
2024-03-10 21:11:00-04:00,146.55,146.57,146.55,146.57,0,867,0.0
2024-03-10 21:12:00-04:00,146.57,146.57,146.54,146.54,0,809,0.0
2024-03-10 21:13:00-04:00,146.54,146.59,146.54,146.59,0,742,0.0
2024-03-10 21:14:00-04:00,146.59,146.6,146.59,146.6,0,702,0.0
2024-03-10 21:15:00-04:00,146.6,146.61,146.59,146.61,0,722,0.0
2024-03-10 21:16:00-04:00,146.61,146.65,146.6,146.64,0,689,0.0
2024-03-10 21:17:00-04:00,146.64,146.65,146.62,146.62,0,737,0.0
2024-03-10 21:18:00-04:00,146.62,146.63,146.59,146.6,0,733,0.0
2024-03-10 21:19:00-04:00,146.6,146.63,146.58,146.63,0,736,0.0
2024-03-10 21:20:00-04:00,146.63,146.69,146.63,146.69,0,763,0.0
2024-03-10 21:21:00-04:00,146.69,146.71,146.69,146.71,0,767,0.0
2024-03-10 21:22:00-04:00,146.71,146.71,146.66,146.68,0,749,0.0
2024-03-10 21:23:00-04:00,146.68,146.69,146.68,146.68,0,699,0.0
2024-03-10 21:24:00-04:00,146.68,146.71,146.67,146.7,0,710,0.0
2024-03-10 21:25:00-04:00,146.7,146.71,146.69,146.7,0,725,0.0
2024-03-10 21:26:00-04:00,146.7,146.7,146.66,146.67,0,727,0.0
2024-03-10 21:27:00-04:00,146.67,146.7,146.67,146.69,0,721,0.0
2024-03-10 21:28:00-04:00,146.69,146.71,146.69,146.7,0,759,0.0
2024-03-10 21:29:00-04:00,146.7,146.7,146.68,146.68,0,812,0.0
2024-03-10 21:30:00-04:00,146.68,146.7,146.65,146.7,0,719,0.0
2024-03-10 21:31:00-04:00,146.7,146.7,146.68,146.69,0,707,0.0
2024-03-10 21:32:00-04:00,146.69,146.73,146.68,146.73,0,733,0.0
2024-03-10 21:33:00-04:00,146.73,146.75,146.73,146.74,0,776,0.0
2024-03-10 21:34:00-04:00,146.74,146.74,146.72,146.74,0,698,0.0
2024-03-10 21:35:00-04:00,146.74,146.74,146.7,146.7,0,744,0.0
2024-03-10 21:36:00-04:00,146.7,146.7,146.69,146.69,0,790,0.0
2024-03-10 21:37:00-04:00,146.69,146.69,146.69,146.69,0,688,0.0
2024-03-10 21:38:00-04:00,146.69,146.72,146.69,146.72,0,704,0.0
2024-03-10 21:39:00-04:00,146.72,146.75,146.71,146.73,0,678,0.0
2024-03-10 21:40:00-04:00,146.73,146.75,146.72,146.74,0,713,0.0
2024-03-10 21:41:00-04:00,146.74,146.74,146.72,146.72,0,741,0.0
2024-03-10 21:42:00-04:00,146.72,146.75,146.71,146.75,0,714,0.0
2024-03-10 21:43:00-04:00,146.75,146.75,146.73,146.74,0,740,0.0
2024-03-10 21:44:00-04:00,146.74,146.81,146.74,146.81,0,738,0.0
2024-03-10 21:45:00-04:00,146.81,146.82,146.79,146.81,0,805,0.0
2024-03-10 21:46:00-04:00,146.81,146.83,146.81,146.82,0,753,0.0
2024-03-10 21:47:00-04:00,146.82,146.83,146.82,146.83,0,715,0.0
2024-03-10 21:48:00-04:00,146.83,146.84,146.82,146.82,0,710,0.0
2024-03-10 21:49:00-04:00,146.82,146.84,146.81,146.81,0,892,0.0
2024-03-10 21:50:00-04:00,146.81,146.83,146.8,146.82,0,676,0.0
2024-03-10 21:51:00-04:00,146.82,146.87,146.82,146.86,0,777,0.0
2024-03-10 21:52:00-04:00,146.86,146.88,146.86,146.88,0,731,0.0
2024-03-10 21:53:00-04:00,146.88,146.89,146.86,146.86,0,686,0.0
2024-03-10 21:54:00-04:00,146.86,146.88,146.84,146.88,0,707,0.0
2024-03-10 21:55:00-04:00,146.88,146.89,146.86,146.86,0,718,0.0
2024-03-10 21:56:00-04:00,146.86,146.89,146.86,146.88,0,750,0.0
2024-03-10 21:57:00-04:00,146.88,146.88,146.87,146.88,0,747,0.0
2024-03-10 21:58:00-04:00,146.88,146.89,146.88,146.88,0,689,0.0
2024-03-10 21:59:00-04:00,146.88,146.89,146.88,146.88,0,703,0.0
2024-03-10 22:00:00-04:00,146.88,146.94,146.88,146.93,0,817,0.0
2024-03-10 22:01:00-04:00,146.93,146.93,146.9,146.91,0,742,0.0
2024-03-10 22:02:00-04:00,146.91,146.93,146.9,146.93,0,744,0.0
2024-03-10 22:03:00-04:00,146.93,146.94,146.89,146.89,0,709,0.0
2024-03-10 22:04:00-04:00,146.89,146.9,146.88,146.9,0,674,0.0
2024-03-10 22:05:00-04:00,146.9,146.99,146.9,146.97,0,766,0.0
2024-03-10 22:06:00-04:00,146.97,147.0,146.97,146.99,0,717,0.0
2024-03-10 22:07:00-04:00,146.99,146.99,146.96,146.96,0,644,0.0
2024-03-10 22:08:00-04:00,146.96,146.97,146.95,146.95,0,742,0.0
2024-03-10 22:09:00-04:00,146.95,146.95,146.94,146.94,0,687,0.0
2024-03-10 22:10:00-04:00,146.94,146.94,146.92,146.93,0,688,0.0
2024-03-10 22:11:00-04:00,146.93,146.93,146.91,146.93,0,709,0.0
2024-03-10 22:12:00-04:00,146.93,146.93,146.92,146.93,0,616,0.0
2024-03-10 22:13:00-04:00,146.93,146.94,146.92,146.92,0,664,0.0
2024-03-10 22:14:00-04:00,146.92,146.94,146.92,146.93,0,665,0.0
2024-03-10 22:15:00-04:00,146.93,146.93,146.89,146.89,0,708,0.0
2024-03-10 22:16:00-04:00,146.89,146.89,146.88,146.89,0,604,0.0
2024-03-10 22:17:00-04:00,146.89,146.9,146.89,146.89,0,620,0.0
2024-03-10 22:18:00-04:00,146.89,146.91,146.88,146.91,0,648,0.0
2024-03-10 22:19:00-04:00,146.91,146.93,146.91,146.92,0,721,0.0
2024-03-10 22:20:00-04:00,146.92,146.93,146.91,146.92,0,667,0.0
2024-03-10 22:21:00-04:00,146.92,146.92,146.92,146.92,0,667,0.0
2024-03-10 22:22:00-04:00,146.92,146.92,146.91,146.91,0,515,0.0
2024-03-10 22:23:00-04:00,146.91,146.92,146.91,146.91,0,652,0.0
2024-03-10 22:24:00-04:00,146.91,146.91,146.89,146.89,0,615,0.0
2024-03-10 22:25:00-04:00,146.89,146.89,146.88,146.88,0,620,0.0
2024-03-10 22:26:00-04:00,146.88,146.92,146.88,146.91,0,692,0.0
2024-03-10 22:27:00-04:00,146.91,146.92,146.91,146.92,0,544,0.0
2024-03-10 22:28:00-04:00,146.92,146.93,146.92,146.93,0,603,0.0
2024-03-10 22:29:00-04:00,146.93,146.95,146.93,146.94,0,601,0.0
2024-03-10 22:30:00-04:00,146.94,146.97,146.94,146.96,0,662,0.0
2024-03-10 22:31:00-04:00,146.96,146.97,146.96,146.97,0,747,0.0
2024-03-10 22:32:00-04:00,146.97,146.97,146.96,146.96,0,616,0.0
2024-03-10 22:33:00-04:00,146.96,146.97,146.95,146.95,0,655,0.0
2024-03-10 22:34:00-04:00,146.95,146.95,146.94,146.95,0,640,0.0
2024-03-10 22:35:00-04:00,146.95,146.96,146.95,146.96,0,639,0.0
2024-03-10 22:36:00-04:00,146.96,146.97,146.96,146.97,0,629,0.0
2024-03-10 22:37:00-04:00,146.97,146.98,146.97,146.97,0,624,0.0
2024-03-10 22:38:00-04:00,146.97,146.98,146.97,146.98,0,686,0.0
2024-03-10 22:39:00-04:00,146.98,147.02,146.98,147.01,0,661,0.0
2024-03-10 22:40:00-04:00,147.01,147.04,147.01,147.03,0,688,0.0
