,open,high,low,close,volume,num_trds,value
2024-05-28 17:41:00-04:00,157.17,157.17,157.17,157.17,0,454,0.0
2024-05-28 17:42:00-04:00,157.17,157.17,157.17,157.17,0,387,0.0
2024-05-28 17:43:00-04:00,157.17,157.17,157.17,157.17,0,369,0.0
2024-05-28 17:44:00-04:00,157.17,157.17,157.17,157.17,0,374,0.0
2024-05-28 17:45:00-04:00,157.17,157.17,157.17,157.17,0,360,0.0
2024-05-28 17:46:00-04:00,157.17,157.17,157.16,157.16,0,420,0.0
2024-05-28 17:47:00-04:00,157.16,157.17,157.16,157.17,0,430,0.0
2024-05-28 17:48:00-04:00,157.17,157.17,157.16,157.17,0,436,0.0
2024-05-28 17:49:00-04:00,157.17,157.17,157.16,157.17,0,399,0.0
2024-05-28 17:50:00-04:00,157.17,157.17,157.16,157.17,0,391,0.0
2024-05-28 17:51:00-04:00,157.17,157.17,157.16,157.17,0,379,0.0
2024-05-28 17:52:00-04:00,157.17,157.17,157.16,157.17,0,393,0.0
2024-05-28 17:53:00-04:00,157.17,157.17,157.16,157.17,0,411,0.0
2024-05-28 17:54:00-04:00,157.17,157.17,157.16,157.17,0,447,0.0
2024-05-28 17:55:00-04:00,157.17,157.17,157.16,157.16,0,425,0.0
2024-05-28 17:56:00-04:00,157.16,157.17,157.16,157.16,0,396,0.0
2024-05-28 17:57:00-04:00,157.16,157.17,157.16,157.17,0,406,0.0
2024-05-28 17:58:00-04:00,157.17,157.17,157.16,157.16,0,455,0.0
2024-05-28 17:59:00-04:00,157.16,157.16,157.15,157.16,0,511,0.0
2024-05-28 18:00:00-04:00,157.16,157.18,157.16,157.16,0,631,0.0
2024-05-28 18:01:00-04:00,157.16,157.16,157.15,157.16,0,477,0.0
2024-05-28 18:02:00-04:00,157.16,157.16,157.15,157.16,0,466,0.0
2024-05-28 18:03:00-04:00,157.16,157.16,157.16,157.16,0,450,0.0
2024-05-28 18:04:00-04:00,157.16,157.16,157.16,157.16,0,443,0.0
2024-05-28 18:05:00-04:00,157.16,157.16,157.15,157.16,0,437,0.0
2024-05-28 18:06:00-04:00,157.16,157.16,157.15,157.16,0,373,0.0
2024-05-28 18:07:00-04:00,157.16,157.16,157.16,157.16,0,423,0.0
2024-05-28 18:08:00-04:00,157.16,157.16,157.16,157.16,0,365,0.0
2024-05-28 18:09:00-04:00,157.16,157.16,157.16,157.16,0,413,0.0
2024-05-28 18:10:00-04:00,157.16,157.18,157.16,157.17,0,515,0.0
2024-05-28 18:11:00-04:00,157.17,157.17,157.14,157.14,0,478,0.0
2024-05-28 18:12:00-04:00,157.14,157.16,157.14,157.16,0,485,0.0
2024-05-28 18:13:00-04:00,157.16,157.16,157.16,157.16,0,396,0.0
2024-05-28 18:14:00-04:00,157.16,157.16,157.16,157.16,0,495,0.0
2024-05-28 18:15:00-04:00,157.16,157.16,157.16,157.16,0,494,0.0
2024-05-28 18:16:00-04:00,157.16,157.16,157.16,157.16,0,462,0.0
2024-05-28 18:17:00-04:00,157.16,157.16,157.16,157.16,0,490,0.0
2024-05-28 18:18:00-04:00,157.16,157.16,157.16,157.16,0,494,0.0
2024-05-28 18:19:00-04:00,157.16,157.16,157.16,157.16,0,473,0.0
2024-05-28 18:20:00-04:00,157.16,157.16,157.16,157.16,0,466,0.0
2024-05-28 18:21:00-04:00,157.16,157.16,157.16,157.16,0,461,0.0
2024-05-28 18:22:00-04:00,157.16,157.16,157.16,157.16,0,472,0.0
2024-05-28 18:23:00-04:00,157.16,157.16,157.16,157.16,0,483,0.0
2024-05-28 18:24:00-04:00,157.16,157.16,157.16,157.16,0,468,0.0
2024-05-28 18:25:00-04:00,157.16,157.17,157.16,157.16,0,497,0.0
2024-05-28 18:26:00-04:00,157.16,157.16,157.16,157.16,0,489,0.0
2024-05-28 18:27:00-04:00,157.16,157.16,157.16,157.16,0,566,0.0
2024-05-28 18:28:00-04:00,157.16,157.17,157.16,157.17,0,518,0.0
2024-05-28 18:29:00-04:00,157.17,157.17,157.17,157.17,0,483,0.0
2024-05-28 18:30:00-04:00,157.17,157.17,157.17,157.17,0,491,0.0
2024-05-28 18:31:00-04:00,157.17,157.18,157.17,157.18,0,501,0.0
2024-05-28 18:32:00-04:00,157.18,157.18,157.18,157.18,0,447,0.0
2024-05-28 18:33:00-04:00,157.18,157.18,157.18,157.18,0,450,0.0
2024-05-28 18:34:00-04:00,157.18,157.19,157.18,157.19,0,550,0.0
2024-05-28 18:35:00-04:00,157.19,157.19,157.19,157.19,0,515,0.0
2024-05-28 18:36:00-04:00,157.19,157.19,157.19,157.19,0,465,0.0
2024-05-28 18:37:00-04:00,157.19,157.2,157.19,157.2,0,500,0.0
2024-05-28 18:38:00-04:00,157.2,157.2,157.19,157.19,0,454,0.0
2024-05-28 18:39:00-04:00,157.19,157.2,157.19,157.2,0,483,0.0
2024-05-28 18:40:00-04:00,157.2,157.21,157.2,157.2,0,543,0.0
2024-05-28 18:41:00-04:00,157.2,157.2,157.2,157.2,0,495,0.0
2024-05-28 18:42:00-04:00,157.2,157.22,157.2,157.22,0,532,0.0
2024-05-28 18:43:00-04:00,157.22,157.22,157.22,157.22,0,498,0.0
2024-05-28 18:44:00-04:00,157.22,157.23,157.22,157.22,0,517,0.0
2024-05-28 18:45:00-04:00,157.22,157.22,157.22,157.22,0,477,0.0
2024-05-28 18:46:00-04:00,157.22,157.22,157.22,157.22,0,464,0.0
2024-05-28 18:47:00-04:00,157.22,157.22,157.22,157.22,0,447,0.0
2024-05-28 18:48:00-04:00,157.22,157.22,157.22,157.22,0,464,0.0
2024-05-28 18:49:00-04:00,157.22,157.22,157.22,157.22,0,454,0.0
2024-05-28 18:50:00-04:00,157.22,157.22,157.22,157.22,0,457,0.0
2024-05-28 18:51:00-04:00,157.22,157.22,157.22,157.22,0,455,0.0
2024-05-28 18:52:00-04:00,157.22,157.22,157.21,157.21,0,528,0.0
2024-05-28 18:53:00-04:00,157.21,157.22,157.21,157.22,0,524,0.0
2024-05-28 18:54:00-04:00,157.22,157.25,157.22,157.24,0,560,0.0
2024-05-28 18:55:00-04:00,157.24,157.26,157.23,157.23,0,668,0.0
2024-05-28 18:56:00-04:00,157.23,157.24,157.23,157.24,0,546,0.0
2024-05-28 18:57:00-04:00,157.24,157.26,157.24,157.26,0,612,0.0
2024-05-28 18:58:00-04:00,157.26,157.26,157.25,157.25,0,615,0.0
2024-05-28 18:59:00-04:00,157.25,157.25,157.22,157.22,0,685,0.0
2024-05-28 19:00:00-04:00,157.22,157.23,157.22,157.23,0,680,0.0
2024-05-28 19:01:00-04:00,157.23,157.25,157.23,157.25,0,657,0.0
2024-05-28 19:02:00-04:00,157.25,157.25,157.24,157.24,0,568,0.0
2024-05-28 19:03:00-04:00,157.24,157.24,157.23,157.23,0,585,0.0
2024-05-28 19:04:00-04:00,157.23,157.23,157.23,157.23,0,542,0.0
2024-05-28 19:05:00-04:00,157.23,157.24,157.23,157.23,0,535,0.0
2024-05-28 19:06:00-04:00,157.23,157.23,157.23,157.23,0,517,0.0
2024-05-28 19:07:00-04:00,157.23,157.23,157.23,157.23,0,480,0.0
2024-05-28 19:08:00-04:00,157.23,157.25,157.23,157.23,0,576,0.0
2024-05-28 19:09:00-04:00,157.23,157.23,157.22,157.22,0,551,0.0
2024-05-28 19:10:00-04:00,157.22,157.25,157.22,157.25,0,659,0.0
2024-05-28 19:11:00-04:00,157.25,157.25,157.23,157.23,0,609,0.0
2024-05-28 19:12:00-04:00,157.23,157.23,157.22,157.23,0,575,0.0
2024-05-28 19:13:00-04:00,157.23,157.23,157.22,157.23,0,556,0.0
2024-05-28 19:14:00-04:00,157.23,157.23,157.23,157.23,0,520,0.0
2024-05-28 19:15:00-04:00,157.23,157.23,157.23,157.23,0,490,0.0
2024-05-28 19:16:00-04:00,157.23,157.24,157.23,157.24,0,509,0.0
2024-05-28 19:17:00-04:00,157.24,157.25,157.24,157.24,0,561,0.0
2024-05-28 19:18:00-04:00,157.24,157.25,157.24,157.24,0,463,0.0
2024-05-28 19:19:00-04:00,157.24,157.25,157.24,157.24,0,508,0.0
2024-05-28 19:20:00-04:00,157.24,157.24,157.23,157.23,0,526,0.0
2024-05-28 19:21:00-04:00,157.23,157.23,157.23,157.23,0,526,0.0
2024-05-28 19:22:00-04:00,157.23,157.23,157.23,157.23,0,482,0.0
2024-05-28 19:23:00-04:00,157.23,157.23,157.23,157.23,0,489,0.0
2024-05-28 19:24:00-04:00,157.23,157.23,157.23,157.23,0,501,0.0
2024-05-28 19:25:00-04:00,157.23,157.24,157.23,157.24,0,495,0.0
2024-05-28 19:26:00-04:00,157.24,157.25,157.24,157.25,0,490,0.0
2024-05-28 19:27:00-04:00,157.25,157.26,157.25,157.25,0,528,0.0
2024-05-28 19:28:00-04:00,157.25,157.25,157.24,157.25,0,526,0.0
2024-05-28 19:29:00-04:00,157.25,157.26,157.24,157.25,0,536,0.0
2024-05-28 19:30:00-04:00,157.25,157.25,157.25,157.25,0,536,0.0
2024-05-28 19:31:00-04:00,157.25,157.26,157.25,157.25,0,506,0.0
2024-05-28 19:32:00-04:00,157.25,157.25,157.24,157.24,0,545,0.0
2024-05-28 19:33:00-04:00,157.24,157.25,157.24,157.25,0,541,0.0
2024-05-28 19:34:00-04:00,157.25,157.28,157.25,157.28,0,650,0.0
2024-05-28 19:35:00-04:00,157.28,157.28,157.27,157.28,0,552,0.0
2024-05-28 19:36:00-04:00,157.28,157.28,157.27,157.28,0,557,0.0
2024-05-28 19:37:00-04:00,157.28,157.28,157.27,157.28,0,632,0.0
2024-05-28 19:38:00-04:00,157.28,157.28,157.26,157.26,0,539,0.0
2024-05-28 19:39:00-04:00,157.26,157.27,157.26,157.27,0,519,0.0
2024-05-28 19:40:00-04:00,157.27,157.27,157.26,157.27,0,534,0.0
2024-05-28 19:41:00-04:00,157.27,157.27,157.26,157.27,0,514,0.0
2024-05-28 19:42:00-04:00,157.27,157.27,157.25,157.25,0,532,0.0
2024-05-28 19:43:00-04:00,157.25,157.25,157.25,157.25,0,524,0.0
2024-05-28 19:44:00-04:00,157.25,157.26,157.25,157.25,0,492,0.0
2024-05-28 19:45:00-04:00,157.25,157.26,157.25,157.25,0,587,0.0
2024-05-28 19:46:00-04:00,157.25,157.26,157.25,157.26,0,525,0.0
2024-05-28 19:47:00-04:00,157.26,157.26,157.25,157.26,0,524,0.0
2024-05-28 19:48:00-04:00,157.26,157.26,157.25,157.26,0,501,0.0
2024-05-28 19:49:00-04:00,157.26,157.27,157.26,157.27,0,564,0.0
2024-05-28 19:50:00-04:00,157.27,157.29,157.27,157.28,0,678,0.0
2024-05-28 19:51:00-04:00,157.28,157.29,157.28,157.28,0,560,0.0
2024-05-28 19:52:00-04:00,157.28,157.28,157.28,157.28,0,542,0.0
2024-05-28 19:53:00-04:00,157.28,157.28,157.28,157.28,0,554,0.0
2024-05-28 19:54:00-04:00,157.28,157.28,157.27,157.27,0,602,0.0
2024-05-28 19:55:00-04:00,157.27,157.27,157.27,157.27,0,489,0.0
2024-05-28 19:56:00-04:00,157.27,157.27,157.27,157.27,0,553,0.0
2024-05-28 19:57:00-04:00,157.27,157.27,157.26,157.27,0,570,0.0
2024-05-28 19:58:00-04:00,157.27,157.27,157.27,157.27,0,544,0.0
2024-05-28 19:59:00-04:00,157.27,157.28,157.27,157.27,0,581,0.0
2024-05-28 20:00:00-04:00,157.27,157.28,157.26,157.28,0,664,0.0
2024-05-28 20:01:00-04:00,157.28,157.29,157.27,157.29,0,704,0.0
2024-05-28 20:02:00-04:00,157.29,157.31,157.29,157.31,0,722,0.0
2024-05-28 20:03:00-04:00,157.31,157.31,157.29,157.3,0,645,0.0
2024-05-28 20:04:00-04:00,157.3,157.32,157.3,157.32,0,641,0.0
2024-05-28 20:05:00-04:00,157.32,157.33,157.31,157.31,0,665,0.0
2024-05-28 20:06:00-04:00,157.31,157.33,157.31,157.33,0,598,0.0
2024-05-28 20:07:00-04:00,157.33,157.33,157.32,157.32,0,634,0.0
2024-05-28 20:08:00-04:00,157.32,157.32,157.32,157.32,0,557,0.0
2024-05-28 20:09:00-04:00,157.32,157.32,157.32,157.32,0,600,0.0
2024-05-28 20:10:00-04:00,157.32,157.33,157.32,157.33,0,588,0.0
2024-05-28 20:11:00-04:00,157.33,157.34,157.33,157.33,0,627,0.0
2024-05-28 20:12:00-04:00,157.33,157.34,157.33,157.34,0,622,0.0
2024-05-28 20:13:00-04:00,157.34,157.34,157.33,157.33,0,620,0.0
2024-05-28 20:14:00-04:00,157.33,157.34,157.33,157.33,0,573,0.0
2024-05-28 20:15:00-04:00,157.33,157.34,157.33,157.34,0,569,0.0
2024-05-28 20:16:00-04:00,157.34,157.34,157.31,157.32,0,641,0.0
2024-05-28 20:17:00-04:00,157.32,157.32,157.31,157.32,0,574,0.0
2024-05-28 20:18:00-04:00,157.32,157.34,157.32,157.33,0,688,0.0
2024-05-28 20:19:00-04:00,157.33,157.33,157.3,157.3,0,724,0.0
2024-05-28 20:20:00-04:00,157.3,157.32,157.3,157.32,0,665,0.0
2024-05-28 20:21:00-04:00,157.32,157.33,157.32,157.32,0,657,0.0
2024-05-28 20:22:00-04:00,157.32,157.34,157.32,157.34,0,672,0.0
2024-05-28 20:23:00-04:00,157.34,157.36,157.33,157.35,0,763,0.0
2024-05-28 20:24:00-04:00,157.35,157.36,157.34,157.35,0,648,0.0
2024-05-28 20:25:00-04:00,157.35,157.35,157.34,157.34,0,625,0.0
2024-05-28 20:26:00-04:00,157.34,157.35,157.34,157.35,0,609,0.0
2024-05-28 20:27:00-04:00,157.35,157.36,157.35,157.35,0,653,0.0
2024-05-28 20:28:00-04:00,157.35,157.35,157.34,157.34,0,607,0.0
2024-05-28 20:29:00-04:00,157.34,157.37,157.34,157.37,0,708,0.0
2024-05-28 20:30:00-04:00,157.37,157.38,157.36,157.37,0,720,0.0
2024-05-28 20:31:00-04:00,157.37,157.37,157.36,157.37,0,602,0.0
2024-05-28 20:32:00-04:00,157.37,157.37,157.36,157.37,0,562,0.0
2024-05-28 20:33:00-04:00,157.37,157.37,157.36,157.37,0,615,0.0
2024-05-28 20:34:00-04:00,157.37,157.37,157.35,157.35,0,606,0.0
2024-05-28 20:35:00-04:00,157.35,157.37,157.34,157.36,0,696,0.0
2024-05-28 20:36:00-04:00,157.36,157.37,157.36,157.36,0,618,0.0
2024-05-28 20:37:00-04:00,157.36,157.36,157.35,157.35,0,642,0.0
2024-05-28 20:38:00-04:00,157.35,157.35,157.34,157.34,0,561,0.0
2024-05-28 20:39:00-04:00,157.34,157.34,157.33,157.34,0,564,0.0
2024-05-28 20:40:00-04:00,157.34,157.34,157.32,157.33,0,626,0.0
2024-05-28 20:41:00-04:00,157.33,157.34,157.32,157.34,0,661,0.0
2024-05-28 20:42:00-04:00,157.34,157.34,157.32,157.34,0,655,0.0
2024-05-28 20:43:00-04:00,157.34,157.35,157.34,157.35,0,635,0.0
2024-05-28 20:44:00-04:00,157.35,157.35,157.35,157.35,0,564,0.0
2024-05-28 20:45:00-04:00,157.35,157.36,157.35,157.35,0,596,0.0
2024-05-28 20:46:00-04:00,157.35,157.36,157.34,157.35,0,627,0.0
2024-05-28 20:47:00-04:00,157.35,157.35,157.34,157.35,0,580,0.0
2024-05-28 20:48:00-04:00,157.35,157.35,157.34,157.34,0,570,0.0
2024-05-28 20:49:00-04:00,157.34,157.36,157.34,157.35,0,645,0.0
2024-05-28 20:50:00-04:00,157.35,157.38,157.35,157.38,0,759,0.0
2024-05-28 20:51:00-04:00,157.38,157.38,157.36,157.37,0,588,0.0
2024-05-28 20:52:00-04:00,157.37,157.39,157.37,157.38,0,655,0.0
2024-05-28 20:53:00-04:00,157.38,157.39,157.37,157.39,0,693,0.0
2024-05-28 20:54:00-04:00,157.39,157.4,157.36,157.37,0,933,0.0
2024-05-28 20:55:00-04:00,157.37,157.4,157.37,157.39,0,818,0.0
2024-05-28 20:56:00-04:00,157.39,157.39,157.36,157.37,0,720,0.0
2024-05-28 20:57:00-04:00,157.37,157.38,157.37,157.38,0,652,0.0
2024-05-28 20:58:00-04:00,157.38,157.39,157.37,157.38,0,669,0.0
2024-05-28 20:59:00-04:00,157.38,157.39,157.37,157.38,0,690,0.0
2024-05-28 21:00:00-04:00,157.38,157.38,157.35,157.36,0,635,0.0
2024-05-28 21:01:00-04:00,157.36,157.39,157.36,157.37,0,636,0.0
2024-05-28 21:02:00-04:00,157.37,157.39,157.37,157.39,0,642,0.0
2024-05-28 21:03:00-04:00,157.39,157.39,157.38,157.38,0,620,0.0
2024-05-28 21:04:00-04:00,157.38,157.38,157.36,157.36,0,591,0.0
2024-05-28 21:05:00-04:00,157.36,157.37,157.36,157.37,0,576,0.0
2024-05-28 21:06:00-04:00,157.37,157.37,157.36,157.37,0,590,0.0
2024-05-28 21:07:00-04:00,157.37,157.37,157.35,157.36,0,595,0.0
2024-05-28 21:08:00-04:00,157.36,157.36,157.35,157.35,0,544,0.0
2024-05-28 21:09:00-04:00,157.35,157.35,157.34,157.34,0,643,0.0
2024-05-28 21:10:00-04:00,157.34,157.35,157.34,157.34,0,604,0.0
2024-05-28 21:11:00-04:00,157.34,157.34,157.33,157.33,0,627,0.0
2024-05-28 21:12:00-04:00,157.33,157.33,157.32,157.33,0,642,0.0
2024-05-28 21:13:00-04:00,157.33,157.33,157.33,157.33,0,639,0.0
2024-05-28 21:14:00-04:00,157.33,157.34,157.33,157.34,0,640,0.0
2024-05-28 21:15:00-04:00,157.34,157.34,157.3,157.3,0,661,0.0
2024-05-28 21:16:00-04:00,157.3,157.31,157.29,157.3,0,711,0.0
2024-05-28 21:17:00-04:00,157.3,157.31,157.3,157.31,0,613,0.0
2024-05-28 21:18:00-04:00,157.31,157.31,157.29,157.29,0,626,0.0
2024-05-28 21:19:00-04:00,157.29,157.29,157.28,157.28,0,595,0.0
2024-05-28 21:20:00-04:00,157.28,157.3,157.28,157.3,0,711,0.0
2024-05-28 21:21:00-04:00,157.3,157.3,157.28,157.28,0,656,0.0
2024-05-28 21:22:00-04:00,157.28,157.28,157.28,157.28,0,558,0.0
2024-05-28 21:23:00-04:00,157.28,157.28,157.27,157.27,0,600,0.0
2024-05-28 21:24:00-04:00,157.27,157.29,157.27,157.28,0,605,0.0
2024-05-28 21:25:00-04:00,157.28,157.29,157.28,157.29,0,590,0.0
2024-05-28 21:26:00-04:00,157.29,157.29,157.29,157.29,0,546,0.0
2024-05-28 21:27:00-04:00,157.29,157.29,157.29,157.29,0,588,0.0
2024-05-28 21:28:00-04:00,157.29,157.29,157.28,157.29,0,608,0.0
2024-05-28 21:29:00-04:00,157.29,157.29,157.29,157.29,0,665,0.0
2024-05-28 21:30:00-04:00,157.29,157.33,157.29,157.33,0,846,0.0
2024-05-28 21:31:00-04:00,157.33,157.34,157.32,157.32,0,679,0.0
2024-05-28 21:32:00-04:00,157.32,157.33,157.32,157.33,0,648,0.0
2024-05-28 21:33:00-04:00,157.33,157.35,157.33,157.35,0,651,0.0
2024-05-28 21:34:00-04:00,157.35,157.36,157.34,157.35,0,733,0.0
2024-05-28 21:35:00-04:00,157.35,157.37,157.34,157.34,0,673,0.0
2024-05-28 21:36:00-04:00,157.34,157.35,157.34,157.34,0,582,0.0
2024-05-28 21:37:00-04:00,157.34,157.35,157.33,157.33,0,610,0.0
2024-05-28 21:38:00-04:00,157.33,157.33,157.33,157.33,0,598,0.0
2024-05-28 21:39:00-04:00,157.33,157.33,157.32,157.32,0,647,0.0
2024-05-28 21:40:00-04:00,157.32,157.32,157.3,157.3,0,666,0.0
2024-05-28 21:41:00-04:00,157.3,157.31,157.29,157.29,0,650,0.0
2024-05-28 21:42:00-04:00,157.29,157.31,157.29,157.3,0,666,0.0
2024-05-28 21:43:00-04:00,157.3,157.31,157.3,157.31,0,599,0.0
2024-05-28 21:44:00-04:00,157.31,157.31,157.29,157.3,0,619,0.0
2024-05-28 21:45:00-04:00,157.3,157.32,157.3,157.32,0,650,0.0
2024-05-28 21:46:00-04:00,157.32,157.32,157.3,157.3,0,663,0.0
2024-05-28 21:47:00-04:00,157.3,157.3,157.3,157.3,0,639,0.0
2024-05-28 21:48:00-04:00,157.3,157.3,157.29,157.3,0,603,0.0
2024-05-28 21:49:00-04:00,157.3,157.3,157.28,157.28,0,603,0.0
2024-05-28 21:50:00-04:00,157.28,157.29,157.28,157.28,0,679,0.0
2024-05-28 21:51:00-04:00,157.28,157.28,157.26,157.26,0,633,0.0
2024-05-28 21:52:00-04:00,157.26,157.26,157.23,157.25,0,752,0.0
2024-05-28 21:53:00-04:00,157.25,157.26,157.24,157.24,0,563,0.0
2024-05-28 21:54:00-04:00,157.24,157.25,157.24,157.24,0,645,0.0
2024-05-28 21:55:00-04:00,157.24,157.24,157.24,157.24,0,596,0.0
2024-05-28 21:56:00-04:00,157.24,157.28,157.24,157.25,0,694,0.0
2024-05-28 21:57:00-04:00,157.25,157.25,157.24,157.24,0,639,0.0
2024-05-28 21:58:00-04:00,157.23,157.24,157.23,157.24,0,672,0.0
2024-05-28 21:59:00-04:00,157.24,157.25,157.24,157.25,0,618,0.0
2024-05-28 22:00:00-04:00,157.25,157.25,157.24,157.24,0,627,0.0
2024-05-28 22:01:00-04:00,157.24,157.24,157.22,157.22,0,662,0.0
2024-05-28 22:02:00-04:00,157.22,157.22,157.21,157.21,0,688,0.0
2024-05-28 22:03:00-04:00,157.21,157.22,157.21,157.22,0,635,0.0
2024-05-28 22:04:00-04:00,157.22,157.23,157.22,157.22,0,702,0.0
2024-05-28 22:05:00-04:00,157.22,157.23,157.22,157.22,0,595,0.0
2024-05-28 22:06:00-04:00,157.22,157.25,157.22,157.25,0,659,0.0
2024-05-28 22:07:00-04:00,157.25,157.26,157.25,157.25,0,615,0.0
2024-05-28 22:08:00-04:00,157.25,157.27,157.25,157.27,0,645,0.0
2024-05-28 22:09:00-04:00,157.27,157.28,157.27,157.27,0,626,0.0
2024-05-28 22:10:00-04:00,157.27,157.28,157.27,157.27,0,638,0.0
2024-05-28 22:11:00-04:00,157.27,157.27,157.27,157.27,0,595,0.0
2024-05-28 22:12:00-04:00,157.27,157.27,157.27,157.27,0,531,0.0
2024-05-28 22:13:00-04:00,157.27,157.27,157.25,157.25,0,613,0.0
2024-05-28 22:14:00-04:00,157.25,157.25,157.23,157.23,0,604,0.0
2024-05-28 22:15:00-04:00,157.23,157.23,157.22,157.22,0,682,0.0
2024-05-28 22:16:00-04:00,157.22,157.22,157.21,157.22,0,637,0.0
2024-05-28 22:17:00-04:00,157.22,157.22,157.22,157.22,0,564,0.0
2024-05-28 22:18:00-04:00,157.22,157.23,157.21,157.23,0,684,0.0
2024-05-28 22:19:00-04:00,157.23,157.27,157.23,157.26,0,731,0.0
2024-05-28 22:20:00-04:00,157.26,157.26,157.25,157.26,0,602,0.0
2024-05-28 22:21:00-04:00,157.26,157.27,157.25,157.26,0,653,0.0
2024-05-28 22:22:00-04:00,157.26,157.26,157.26,157.26,0,629,0.0
2024-05-28 22:23:00-04:00,157.26,157.27,157.26,157.27,0,645,0.0
2024-05-28 22:24:00-04:00,157.27,157.27,157.26,157.26,0,584,0.0
2024-05-28 22:25:00-04:00,157.26,157.26,157.26,157.26,0,579,0.0
2024-05-28 22:26:00-04:00,157.26,157.26,157.25,157.26,0,569,0.0
2024-05-28 22:27:00-04:00,157.26,157.26,157.25,157.26,0,565,0.0
2024-05-28 22:28:00-04:00,157.26,157.26,157.25,157.26,0,561,0.0
2024-05-28 22:29:00-04:00,157.26,157.26,157.25,157.26,0,584,0.0
2024-05-28 22:30:00-04:00,157.26,157.26,157.25,157.26,0,548,0.0
2024-05-28 22:31:00-04:00,157.26,157.26,157.26,157.26,0,563,0.0
2024-05-28 22:32:00-04:00,157.26,157.26,157.25,157.25,0,556,0.0
2024-05-28 22:33:00-04:00,157.25,157.25,157.25,157.25,0,562,0.0
2024-05-28 22:34:00-04:00,157.25,157.25,157.24,157.24,0,587,0.0
2024-05-28 22:35:00-04:00,157.24,157.26,157.24,157.26,0,627,0.0
2024-05-28 22:36:00-04:00,157.26,157.26,157.25,157.25,0,596,0.0
2024-05-28 22:37:00-04:00,157.25,157.26,157.25,157.25,0,581,0.0
2024-05-28 22:38:00-04:00,157.25,157.25,157.24,157.25,0,565,0.0
2024-05-28 22:39:00-04:00,157.25,157.26,157.25,157.25,0,565,0.0
