,open,high,low,close,volume,num_trds,value
2024-02-07 17:33:00-05:00,148.08,148.08,148.08,148.08,0,324,0.0
2024-02-07 17:34:00-05:00,148.08,148.08,148.08,148.08,0,321,0.0
2024-02-07 17:35:00-05:00,148.08,148.08,148.07,148.07,0,422,0.0
2024-02-07 17:36:00-05:00,148.07,148.08,148.07,148.07,0,469,0.0
2024-02-07 17:37:00-05:00,148.07,148.07,148.07,148.07,0,429,0.0
2024-02-07 17:38:00-05:00,148.07,148.07,148.07,148.07,0,448,0.0
2024-02-07 17:39:00-05:00,148.07,148.07,148.07,148.07,0,526,0.0
2024-02-07 17:40:00-05:00,148.07,148.07,148.07,148.07,0,409,0.0
2024-02-07 17:41:00-05:00,148.07,148.07,148.07,148.07,0,428,0.0
2024-02-07 17:42:00-05:00,148.07,148.07,148.07,148.07,0,375,0.0
2024-02-07 17:43:00-05:00,148.07,148.07,148.06,148.07,0,354,0.0
2024-02-07 17:44:00-05:00,148.07,148.07,148.07,148.07,0,433,0.0
2024-02-07 17:45:00-05:00,148.07,148.07,148.07,148.07,0,504,0.0
2024-02-07 17:46:00-05:00,148.07,148.07,148.07,148.07,0,393,0.0
2024-02-07 17:47:00-05:00,148.07,148.07,148.07,148.07,0,409,0.0
2024-02-07 17:48:00-05:00,148.07,148.07,148.07,148.07,0,407,0.0
2024-02-07 17:49:00-05:00,148.07,148.07,148.06,148.07,0,435,0.0
2024-02-07 17:50:00-05:00,148.07,148.07,148.06,148.07,0,421,0.0
2024-02-07 17:51:00-05:00,148.07,148.07,148.06,148.07,0,446,0.0
2024-02-07 17:52:00-05:00,148.07,148.07,148.04,148.04,0,512,0.0
2024-02-07 17:53:00-05:00,148.04,148.04,148.04,148.04,0,448,0.0
2024-02-07 17:54:00-05:00,148.04,148.04,148.04,148.04,0,394,0.0
2024-02-07 17:55:00-05:00,148.04,148.06,148.04,148.05,0,537,0.0
2024-02-07 17:56:00-05:00,148.05,148.06,148.05,148.06,0,551,0.0
2024-02-07 17:57:00-05:00,148.06,148.06,148.05,148.06,0,550,0.0
2024-02-07 17:58:00-05:00,148.06,148.06,148.05,148.06,0,448,0.0
2024-02-07 17:59:00-05:00,148.06,148.06,148.05,148.06,0,582,0.0
2024-02-07 18:00:00-05:00,148.06,148.07,148.06,148.07,0,670,0.0
2024-02-07 18:01:00-05:00,148.07,148.07,148.06,148.06,0,673,0.0
2024-02-07 18:02:00-05:00,148.06,148.06,148.04,148.05,0,624,0.0
2024-02-07 18:03:00-05:00,148.05,148.05,148.05,148.05,0,639,0.0
2024-02-07 18:04:00-05:00,148.05,148.05,148.05,148.05,0,550,0.0
2024-02-07 18:05:00-05:00,148.05,148.05,148.05,148.05,0,582,0.0
2024-02-07 18:06:00-05:00,148.05,148.05,148.04,148.05,0,578,0.0
2024-02-07 18:07:00-05:00,148.05,148.05,148.04,148.04,0,570,0.0
2024-02-07 18:08:00-05:00,148.04,148.05,148.04,148.04,0,537,0.0
2024-02-07 18:09:00-05:00,148.04,148.05,148.04,148.05,0,507,0.0
2024-02-07 18:10:00-05:00,148.05,148.05,148.04,148.05,0,587,0.0
2024-02-07 18:11:00-05:00,148.05,148.05,148.04,148.05,0,561,0.0
2024-02-07 18:12:00-05:00,148.05,148.05,148.04,148.04,0,480,0.0
2024-02-07 18:13:00-05:00,148.04,148.05,148.04,148.05,0,570,0.0
2024-02-07 18:14:00-05:00,148.05,148.05,148.03,148.05,0,597,0.0
2024-02-07 18:15:00-05:00,148.05,148.05,148.04,148.05,0,519,0.0
2024-02-07 18:16:00-05:00,148.05,148.05,148.03,148.04,0,574,0.0
2024-02-07 18:17:00-05:00,148.04,148.04,148.02,148.02,0,577,0.0
2024-02-07 18:18:00-05:00,148.02,148.03,148.01,148.03,0,525,0.0
2024-02-07 18:19:00-05:00,148.03,148.03,148.02,148.03,0,509,0.0
2024-02-07 18:20:00-05:00,148.03,148.03,148.02,148.02,0,513,0.0
2024-02-07 18:21:00-05:00,148.02,148.02,148.01,148.02,0,548,0.0
2024-02-07 18:22:00-05:00,148.02,148.02,148.0,148.0,0,648,0.0
2024-02-07 18:23:00-05:00,148.0,148.02,148.0,148.02,0,577,0.0
2024-02-07 18:24:00-05:00,148.02,148.03,148.01,148.03,0,664,0.0
2024-02-07 18:25:00-05:00,148.03,148.03,148.02,148.02,0,585,0.0
2024-02-07 18:26:00-05:00,148.02,148.02,148.0,148.0,0,641,0.0
2024-02-07 18:27:00-05:00,148.0,148.01,148.0,148.01,0,607,0.0
2024-02-07 18:28:00-05:00,148.01,148.01,148.0,148.01,0,556,0.0
2024-02-07 18:29:00-05:00,148.01,148.02,148.01,148.01,0,517,0.0
2024-02-07 18:30:00-05:00,148.01,148.02,148.01,148.01,0,637,0.0
2024-02-07 18:31:00-05:00,148.01,148.02,148.01,148.02,0,559,0.0
2024-02-07 18:32:00-05:00,148.02,148.03,148.02,148.02,0,571,0.0
2024-02-07 18:33:00-05:00,148.02,148.04,148.02,148.04,0,574,0.0
2024-02-07 18:34:00-05:00,148.04,148.06,148.04,148.05,0,597,0.0
2024-02-07 18:35:00-05:00,148.05,148.06,148.05,148.05,0,589,0.0
2024-02-07 18:36:00-05:00,148.05,148.05,148.04,148.05,0,569,0.0
2024-02-07 18:37:00-05:00,148.05,148.05,148.04,148.05,0,562,0.0
2024-02-07 18:38:00-05:00,148.05,148.06,148.05,148.06,0,575,0.0
2024-02-07 18:39:00-05:00,148.06,148.06,148.05,148.06,0,542,0.0
2024-02-07 18:40:00-05:00,148.06,148.06,148.05,148.05,0,571,0.0
2024-02-07 18:41:00-05:00,148.05,148.06,148.05,148.06,0,526,0.0
2024-02-07 18:42:00-05:00,148.06,148.06,148.05,148.06,0,508,0.0
2024-02-07 18:43:00-05:00,148.06,148.07,148.06,148.07,0,545,0.0
2024-02-07 18:44:00-05:00,148.07,148.07,148.06,148.07,0,572,0.0
2024-02-07 18:45:00-05:00,148.07,148.07,148.06,148.06,0,619,0.0
2024-02-07 18:46:00-05:00,148.06,148.07,148.06,148.06,0,617,0.0
2024-02-07 18:47:00-05:00,148.06,148.06,148.06,148.06,0,590,0.0
2024-02-07 18:48:00-05:00,148.06,148.07,148.06,148.06,0,569,0.0
2024-02-07 18:49:00-05:00,148.06,148.07,148.06,148.07,0,570,0.0
2024-02-07 18:50:00-05:00,148.07,148.07,148.07,148.07,0,592,0.0
2024-02-07 18:51:00-05:00,148.07,148.09,148.07,148.09,0,629,0.0
2024-02-07 18:52:00-05:00,148.09,148.09,148.08,148.08,0,644,0.0
2024-02-07 18:53:00-05:00,148.08,148.08,148.07,148.07,0,672,0.0
2024-02-07 18:54:00-05:00,148.07,148.07,148.07,148.07,0,540,0.0
2024-02-07 18:55:00-05:00,148.07,148.09,148.07,148.09,0,635,0.0
2024-02-07 18:56:00-05:00,148.09,148.1,148.09,148.09,0,585,0.0
2024-02-07 18:57:00-05:00,148.09,148.1,148.09,148.1,0,559,0.0
2024-02-07 18:58:00-05:00,148.1,148.1,148.08,148.08,0,597,0.0
2024-02-07 18:59:00-05:00,148.08,148.09,148.08,148.09,0,557,0.0
2024-02-07 19:00:00-05:00,148.09,148.1,148.07,148.07,0,747,0.0
2024-02-07 19:01:00-05:00,148.07,148.07,148.05,148.05,0,723,0.0
2024-02-07 19:02:00-05:00,148.05,148.06,148.04,148.04,0,700,0.0
2024-02-07 19:03:00-05:00,148.04,148.05,148.03,148.03,0,668,0.0
2024-02-07 19:04:00-05:00,148.03,148.04,148.01,148.01,0,663,0.0
2024-02-07 19:05:00-05:00,148.01,148.02,148.01,148.01,0,691,0.0
2024-02-07 19:06:00-05:00,148.01,148.04,148.01,148.04,0,719,0.0
2024-02-07 19:07:00-05:00,148.04,148.05,148.04,148.04,0,637,0.0
2024-02-07 19:08:00-05:00,148.04,148.08,148.04,148.07,0,690,0.0
2024-02-07 19:09:00-05:00,148.07,148.09,148.07,148.09,0,656,0.0
2024-02-07 19:10:00-05:00,148.09,148.09,148.07,148.08,0,617,0.0
2024-02-07 19:11:00-05:00,148.08,148.09,148.08,148.08,0,657,0.0
2024-02-07 19:12:00-05:00,148.08,148.09,148.07,148.08,0,724,0.0
2024-02-07 19:13:00-05:00,148.08,148.08,148.05,148.05,0,793,0.0
2024-02-07 19:14:00-05:00,148.05,148.06,148.05,148.06,0,654,0.0
2024-02-07 19:15:00-05:00,148.06,148.06,148.05,148.06,0,711,0.0
2024-02-07 19:16:00-05:00,148.06,148.07,148.05,148.06,0,632,0.0
2024-02-07 19:17:00-05:00,148.06,148.07,148.06,148.06,0,744,0.0
2024-02-07 19:18:00-05:00,148.06,148.07,148.06,148.06,0,666,0.0
2024-02-07 19:19:00-05:00,148.06,148.06,148.04,148.04,0,743,0.0
2024-02-07 19:20:00-05:00,148.04,148.04,148.03,148.04,0,635,0.0
2024-02-07 19:21:00-05:00,148.04,148.05,148.04,148.04,0,657,0.0
2024-02-07 19:22:00-05:00,148.04,148.04,148.03,148.03,0,633,0.0
2024-02-07 19:23:00-05:00,148.04,148.04,148.03,148.03,0,619,0.0
2024-02-07 19:24:00-05:00,148.03,148.04,148.03,148.04,0,664,0.0
2024-02-07 19:25:00-05:00,148.04,148.04,148.03,148.03,0,603,0.0
2024-02-07 19:26:00-05:00,148.03,148.06,148.03,148.05,0,765,0.0
2024-02-07 19:27:00-05:00,148.05,148.06,148.05,148.05,0,631,0.0
2024-02-07 19:28:00-05:00,148.05,148.06,148.05,148.05,0,650,0.0
2024-02-07 19:29:00-05:00,148.05,148.05,148.04,148.04,0,687,0.0
2024-02-07 19:30:00-05:00,148.04,148.04,148.04,148.04,0,626,0.0
2024-02-07 19:31:00-05:00,148.04,148.04,148.01,148.01,0,683,0.0
2024-02-07 19:32:00-05:00,148.01,148.01,147.97,147.99,0,777,0.0
2024-02-07 19:33:00-05:00,147.99,148.0,147.96,147.96,0,821,0.0
2024-02-07 19:34:00-05:00,147.96,147.96,147.95,147.96,0,761,0.0
2024-02-07 19:35:00-05:00,147.96,147.96,147.95,147.96,0,665,0.0
2024-02-07 19:36:00-05:00,147.96,147.98,147.95,147.96,0,821,0.0
2024-02-07 19:37:00-05:00,147.96,147.98,147.96,147.98,0,689,0.0
2024-02-07 19:38:00-05:00,147.98,148.0,147.98,148.0,0,677,0.0
2024-02-07 19:39:00-05:00,148.0,148.0,147.99,148.0,0,676,0.0
2024-02-07 19:40:00-05:00,148.0,148.01,147.99,147.99,0,676,0.0
2024-02-07 19:41:00-05:00,147.99,147.99,147.98,147.98,0,684,0.0
2024-02-07 19:42:00-05:00,147.98,147.99,147.97,147.99,0,685,0.0
2024-02-07 19:43:00-05:00,147.99,147.99,147.98,147.99,0,630,0.0
2024-02-07 19:44:00-05:00,147.99,148.01,147.99,148.01,0,686,0.0
2024-02-07 19:45:00-05:00,148.01,148.01,148.0,148.0,0,665,0.0
2024-02-07 19:46:00-05:00,148.0,148.01,148.0,148.01,0,658,0.0
2024-02-07 19:47:00-05:00,148.01,148.02,148.0,148.01,0,668,0.0
2024-02-07 19:48:00-05:00,148.01,148.03,148.01,148.02,0,743,0.0
2024-02-07 19:49:00-05:00,148.02,148.02,148.01,148.01,0,668,0.0
2024-02-07 19:50:00-05:00,148.01,148.03,148.0,148.02,0,752,0.0
2024-02-07 19:51:00-05:00,148.02,148.03,148.02,148.03,0,778,0.0
2024-02-07 19:52:00-05:00,148.03,148.05,148.02,148.02,0,744,0.0
2024-02-07 19:53:00-05:00,148.02,148.04,148.01,148.03,0,734,0.0
2024-02-07 19:54:00-05:00,148.03,148.03,148.02,148.02,0,777,0.0
2024-02-07 19:55:00-05:00,148.02,148.04,148.01,148.04,0,798,0.0
2024-02-07 19:56:00-05:00,148.04,148.04,148.02,148.02,0,776,0.0
2024-02-07 19:57:00-05:00,148.02,148.04,148.01,148.04,0,716,0.0
2024-02-07 19:58:00-05:00,148.04,148.06,148.04,148.05,0,801,0.0
2024-02-07 19:59:00-05:00,148.05,148.07,148.05,148.06,0,672,0.0
2024-02-07 20:00:00-05:00,148.06,148.07,148.05,148.06,0,649,0.0
2024-02-07 20:01:00-05:00,148.06,148.09,148.06,148.09,0,700,0.0
2024-02-07 20:02:00-05:00,148.09,148.1,148.08,148.09,0,776,0.0
2024-02-07 20:03:00-05:00,148.09,148.09,148.07,148.07,0,726,0.0
2024-02-07 20:04:00-05:00,148.07,148.07,148.06,148.07,0,667,0.0
2024-02-07 20:05:00-05:00,148.07,148.07,148.06,148.06,0,758,0.0
2024-02-07 20:06:00-05:00,148.06,148.07,148.05,148.07,0,780,0.0
2024-02-07 20:07:00-05:00,148.07,148.07,148.06,148.06,0,599,0.0
2024-02-07 20:08:00-05:00,148.06,148.06,148.06,148.06,0,578,0.0
2024-02-07 20:09:00-05:00,148.06,148.06,148.05,148.05,0,664,0.0
2024-02-07 20:10:00-05:00,148.05,148.05,148.04,148.04,0,724,0.0
2024-02-07 20:11:00-05:00,148.04,148.04,148.03,148.04,0,677,0.0
2024-02-07 20:12:00-05:00,148.04,148.04,148.02,148.02,0,709,0.0
2024-02-07 20:13:00-05:00,148.02,148.03,148.02,148.02,0,647,0.0
2024-02-07 20:14:00-05:00,148.02,148.03,148.01,148.01,0,720,0.0
2024-02-07 20:15:00-05:00,148.01,148.02,148.0,148.0,0,711,0.0
2024-02-07 20:16:00-05:00,148.0,148.01,148.0,148.01,0,634,0.0
2024-02-07 20:17:00-05:00,148.01,148.04,148.01,148.04,0,666,0.0
2024-02-07 20:18:00-05:00,148.04,148.07,148.04,148.06,0,771,0.0
2024-02-07 20:19:00-05:00,148.06,148.07,148.05,148.06,0,682,0.0
2024-02-07 20:20:00-05:00,148.06,148.06,148.06,148.06,0,616,0.0
2024-02-07 20:21:00-05:00,148.06,148.08,148.06,148.07,0,735,0.0
2024-02-07 20:22:00-05:00,148.07,148.07,148.03,148.03,0,747,0.0
2024-02-07 20:23:00-05:00,148.03,148.04,148.03,148.03,0,684,0.0
2024-02-07 20:24:00-05:00,148.03,148.03,148.01,148.01,0,675,0.0
2024-02-07 20:25:00-05:00,148.01,148.01,148.0,148.01,0,661,0.0
2024-02-07 20:26:00-05:00,148.01,148.02,148.0,148.02,0,645,0.0
2024-02-07 20:27:00-05:00,148.02,148.02,148.02,148.02,0,672,0.0
2024-02-07 20:28:00-05:00,148.02,148.02,148.02,148.02,0,578,0.0
2024-02-07 20:29:00-05:00,148.02,148.03,148.02,148.03,0,650,0.0
2024-02-07 20:30:00-05:00,148.03,148.03,147.93,147.94,0,819,0.0
2024-02-07 20:31:00-05:00,147.94,148.05,147.94,148.05,0,928,0.0
2024-02-07 20:32:00-05:00,148.05,148.07,148.03,148.04,0,968,0.0
2024-02-07 20:33:00-05:00,148.04,148.18,148.03,148.18,0,1176,0.0
2024-02-07 20:34:00-05:00,148.18,148.28,148.17,148.26,0,1466,0.0
2024-02-07 20:35:00-05:00,148.26,148.26,148.22,148.26,0,1319,0.0
2024-02-07 20:36:00-05:00,148.26,148.26,148.2,148.22,0,1065,0.0
2024-02-07 20:37:00-05:00,148.22,148.23,148.2,148.21,0,1128,0.0
2024-02-07 20:38:00-05:00,148.21,148.22,148.19,148.21,0,983,0.0
2024-02-07 20:39:00-05:00,148.21,148.24,148.21,148.23,0,1030,0.0
2024-02-07 20:40:00-05:00,148.23,148.27,148.23,148.25,0,876,0.0
2024-02-07 20:41:00-05:00,148.25,148.25,148.22,148.22,0,885,0.0
2024-02-07 20:42:00-05:00,148.22,148.23,148.21,148.23,0,724,0.0
2024-02-07 20:43:00-05:00,148.23,148.24,148.21,148.22,0,882,0.0
2024-02-07 20:44:00-05:00,148.22,148.24,148.22,148.23,0,784,0.0
2024-02-07 20:45:00-05:00,148.23,148.23,148.23,148.23,0,667,0.0
2024-02-07 20:46:00-05:00,148.23,148.24,148.19,148.2,0,930,0.0
2024-02-07 20:47:00-05:00,148.2,148.2,148.16,148.17,0,863,0.0
2024-02-07 20:48:00-05:00,148.17,148.18,148.15,148.15,0,784,0.0
2024-02-07 20:49:00-05:00,148.15,148.2,148.15,148.19,0,774,0.0
2024-02-07 20:50:00-05:00,148.19,148.19,148.15,148.15,0,788,0.0
2024-02-07 20:51:00-05:00,148.15,148.19,148.14,148.18,0,951,0.0
2024-02-07 20:52:00-05:00,148.18,148.18,148.16,148.16,0,764,0.0
2024-02-07 20:53:00-05:00,148.16,148.19,148.15,148.19,0,784,0.0
2024-02-07 20:54:00-05:00,148.19,148.2,148.19,148.19,0,872,0.0
2024-02-07 20:55:00-05:00,148.19,148.23,148.18,148.22,0,871,0.0
2024-02-07 20:56:00-05:00,148.22,148.24,148.2,148.24,0,930,0.0
2024-02-07 20:57:00-05:00,148.24,148.29,148.24,148.29,0,923,0.0
2024-02-07 20:58:00-05:00,148.29,148.37,148.29,148.33,0,1041,0.0
2024-02-07 20:59:00-05:00,148.33,148.33,148.29,148.3,0,902,0.0
2024-02-07 21:00:00-05:00,148.3,148.36,148.3,148.34,0,1223,0.0
2024-02-07 21:01:00-05:00,148.34,148.35,148.3,148.32,0,908,0.0
2024-02-07 21:02:00-05:00,148.31,148.33,148.31,148.33,0,929,0.0
2024-02-07 21:03:00-05:00,148.33,148.33,148.29,148.29,0,839,0.0
2024-02-07 21:04:00-05:00,148.29,148.33,148.29,148.31,0,826,0.0
2024-02-07 21:05:00-05:00,148.31,148.32,148.29,148.3,0,817,0.0
2024-02-07 21:06:00-05:00,148.3,148.3,148.27,148.28,0,840,0.0
2024-02-07 21:07:00-05:00,148.28,148.32,148.28,148.29,0,805,0.0
2024-02-07 21:08:00-05:00,148.29,148.31,148.29,148.3,0,730,0.0
2024-02-07 21:09:00-05:00,148.3,148.31,148.29,148.29,0,769,0.0
2024-02-07 21:10:00-05:00,148.29,148.32,148.29,148.3,0,818,0.0
2024-02-07 21:11:00-05:00,148.3,148.31,148.27,148.27,0,731,0.0
2024-02-07 21:12:00-05:00,148.27,148.29,148.27,148.27,0,783,0.0
2024-02-07 21:13:00-05:00,148.27,148.3,148.27,148.29,0,879,0.0
2024-02-07 21:14:00-05:00,148.29,148.31,148.29,148.31,0,764,0.0
2024-02-07 21:15:00-05:00,148.31,148.35,148.31,148.34,0,906,0.0
2024-02-07 21:16:00-05:00,148.34,148.36,148.32,148.36,0,1000,0.0
2024-02-07 21:17:00-05:00,148.36,148.36,148.35,148.35,0,851,0.0
2024-02-07 21:18:00-05:00,148.35,148.36,148.35,148.36,0,795,0.0
2024-02-07 21:19:00-05:00,148.36,148.36,148.34,148.35,0,953,0.0
2024-02-07 21:20:00-05:00,148.35,148.36,148.34,148.35,0,848,0.0
2024-02-07 21:21:00-05:00,148.35,148.36,148.34,148.35,0,819,0.0
2024-02-07 21:22:00-05:00,148.35,148.37,148.35,148.35,0,883,0.0
2024-02-07 21:23:00-05:00,148.35,148.35,148.32,148.32,0,877,0.0
2024-02-07 21:24:00-05:00,148.32,148.35,148.32,148.32,0,864,0.0
2024-02-07 21:25:00-05:00,148.32,148.35,148.32,148.34,0,833,0.0
2024-02-07 21:26:00-05:00,148.34,148.39,148.33,148.39,0,985,0.0
2024-02-07 21:27:00-05:00,148.39,148.4,148.37,148.37,0,922,0.0
2024-02-07 21:28:00-05:00,148.37,148.37,148.36,148.36,0,658,0.0
2024-02-07 21:29:00-05:00,148.36,148.38,148.36,148.37,0,693,0.0
2024-02-07 21:30:00-05:00,148.37,148.38,148.37,148.38,0,660,0.0
2024-02-07 21:31:00-05:00,148.38,148.38,148.36,148.37,0,763,0.0
2024-02-07 21:32:00-05:00,148.37,148.37,148.34,148.35,0,794,0.0
2024-02-07 21:33:00-05:00,148.35,148.38,148.35,148.38,0,665,0.0
2024-02-07 21:34:00-05:00,148.38,148.4,148.36,148.36,0,832,0.0
2024-02-07 21:35:00-05:00,148.36,148.38,148.36,148.37,0,836,0.0
2024-02-07 21:36:00-05:00,148.37,148.38,148.36,148.36,0,853,0.0
2024-02-07 21:37:00-05:00,148.36,148.36,148.35,148.35,0,760,0.0
2024-02-07 21:38:00-05:00,148.35,148.36,148.35,148.36,0,831,0.0
2024-02-07 21:39:00-05:00,148.36,148.36,148.33,148.34,0,807,0.0
2024-02-07 21:40:00-05:00,148.34,148.35,148.33,148.35,0,711,0.0
2024-02-07 21:41:00-05:00,148.35,148.35,148.34,148.35,0,803,0.0
2024-02-07 21:42:00-05:00,148.35,148.37,148.35,148.36,0,726,0.0
2024-02-07 21:43:00-05:00,148.36,148.39,148.36,148.37,0,833,0.0
2024-02-07 21:44:00-05:00,148.37,148.37,148.35,148.35,0,844,0.0
2024-02-07 21:45:00-05:00,148.35,148.35,148.33,148.33,0,724,0.0
2024-02-07 21:46:00-05:00,148.33,148.34,148.32,148.33,0,789,0.0
2024-02-07 21:47:00-05:00,148.33,148.34,148.33,148.34,0,643,0.0
2024-02-07 21:48:00-05:00,148.34,148.34,148.32,148.32,0,648,0.0
2024-02-07 21:49:00-05:00,148.32,148.34,148.32,148.32,0,773,0.0
2024-02-07 21:50:00-05:00,148.32,148.32,148.31,148.32,0,701,0.0
2024-02-07 21:51:00-05:00,148.32,148.34,148.32,148.34,0,661,0.0
2024-02-07 21:52:00-05:00,148.34,148.34,148.31,148.32,0,701,0.0
2024-02-07 21:53:00-05:00,148.32,148.33,148.31,148.33,0,680,0.0
2024-02-07 21:54:00-05:00,148.33,148.33,148.32,148.32,0,662,0.0
2024-02-07 21:55:00-05:00,148.32,148.32,148.3,148.3,0,702,0.0
2024-02-07 21:56:00-05:00,148.3,148.31,148.29,148.31,0,720,0.0
2024-02-07 21:57:00-05:00,148.31,148.33,148.31,148.33,0,701,0.0
2024-02-07 21:58:00-05:00,148.33,148.36,148.33,148.35,0,757,0.0
2024-02-07 21:59:00-05:00,148.35,148.37,148.35,148.36,0,701,0.0
2024-02-07 22:00:00-05:00,148.36,148.36,148.34,148.34,0,962,0.0
2024-02-07 22:01:00-05:00,148.34,148.34,148.33,148.34,0,724,0.0
2024-02-07 22:02:00-05:00,148.34,148.34,148.33,148.34,0,659,0.0
2024-02-07 22:03:00-05:00,148.34,148.34,148.31,148.32,0,727,0.0
2024-02-07 22:04:00-05:00,148.32,148.34,148.32,148.33,0,732,0.0
2024-02-07 22:05:00-05:00,148.33,148.33,148.32,148.32,0,591,0.0
2024-02-07 22:06:00-05:00,148.32,148.33,148.31,148.31,0,721,0.0
2024-02-07 22:07:00-05:00,148.31,148.34,148.31,148.33,0,702,0.0
2024-02-07 22:08:00-05:00,148.33,148.34,148.33,148.34,0,604,0.0
2024-02-07 22:09:00-05:00,148.34,148.34,148.33,148.33,0,573,0.0
2024-02-07 22:10:00-05:00,148.33,148.34,148.33,148.33,0,592,0.0
2024-02-07 22:11:00-05:00,148.33,148.34,148.32,148.32,0,655,0.0
2024-02-07 22:12:00-05:00,148.32,148.33,148.31,148.32,0,636,0.0
2024-02-07 22:13:00-05:00,148.32,148.33,148.32,148.32,0,625,0.0
2024-02-07 22:14:00-05:00,148.32,148.32,148.32,148.32,0,638,0.0
2024-02-07 22:15:00-05:00,148.32,148.33,148.32,148.32,0,605,0.0
2024-02-07 22:16:00-05:00,148.32,148.34,148.32,148.34,0,643,0.0
2024-02-07 22:17:00-05:00,148.34,148.36,148.33,148.34,0,682,0.0
2024-02-07 22:18:00-05:00,148.34,148.34,148.31,148.31,0,719,0.0
2024-02-07 22:19:00-05:00,148.31,148.32,148.29,148.29,0,663,0.0
2024-02-07 22:20:00-05:00,148.29,148.32,148.29,148.32,0,729,0.0
2024-02-07 22:21:00-05:00,148.32,148.32,148.31,148.31,0,606,0.0
2024-02-07 22:22:00-05:00,148.31,148.31,148.3,148.31,0,650,0.0
2024-02-07 22:23:00-05:00,148.31,148.34,148.31,148.34,0,723,0.0
2024-02-07 22:24:00-05:00,148.34,148.35,148.33,148.35,0,676,0.0
2024-02-07 22:25:00-05:00,148.35,148.35,148.34,148.35,0,627,0.0
2024-02-07 22:26:00-05:00,148.35,148.36,148.35,148.35,0,664,0.0
2024-02-07 22:27:00-05:00,148.35,148.35,148.33,148.33,0,619,0.0
2024-02-07 22:28:00-05:00,148.33,148.34,148.33,148.34,0,569,0.0
2024-02-07 22:29:00-05:00,148.34,148.34,148.32,148.32,0,603,0.0
2024-02-07 22:30:00-05:00,148.32,148.32,148.31,148.31,0,731,0.0
2024-02-07 22:31:00-05:00,148.31,148.32,148.3,148.32,0,668,0.0
2024-02-07 22:32:00-05:00,148.32,148.32,148.31,148.31,0,601,0.0
2024-02-07 22:33:00-05:00,148.31,148.32,148.3,148.31,0,602,0.0
2024-02-07 22:34:00-05:00,148.31,148.31,148.29,148.29,0,744,0.0
2024-02-07 22:35:00-05:00,148.29,148.32,148.29,148.31,0,650,0.0
2024-02-07 22:36:00-05:00,148.32,148.32,148.3,148.31,0,654,0.0
2024-02-07 22:37:00-05:00,148.31,148.32,148.31,148.31,0,632,0.0
2024-02-07 22:38:00-05:00,148.31,148.31,148.3,148.31,0,681,0.0
2024-02-07 22:39:00-05:00,148.31,148.33,148.31,148.33,0,697,0.0
