,open,high,low,close,volume,num_trds,value
2024-05-27 18:09:00-04:00,156.88,156.88,156.87,156.87,0,429,0.0
2024-05-27 18:10:00-04:00,156.87,156.87,156.87,156.87,0,425,0.0
2024-05-27 18:11:00-04:00,156.87,156.87,156.87,156.87,0,396,0.0
2024-05-27 18:12:00-04:00,156.87,156.88,156.87,156.88,0,456,0.0
2024-05-27 18:13:00-04:00,156.87,156.88,156.87,156.87,0,512,0.0
2024-05-27 18:14:00-04:00,156.87,156.89,156.87,156.89,0,494,0.0
2024-05-27 18:15:00-04:00,156.89,156.89,156.89,156.89,0,467,0.0
2024-05-27 18:16:00-04:00,156.89,156.89,156.89,156.89,0,520,0.0
2024-05-27 18:17:00-04:00,156.89,156.89,156.89,156.89,0,525,0.0
2024-05-27 18:18:00-04:00,156.89,156.89,156.89,156.89,0,506,0.0
2024-05-27 18:19:00-04:00,156.89,156.89,156.89,156.89,0,472,0.0
2024-05-27 18:20:00-04:00,156.89,156.89,156.89,156.89,0,502,0.0
2024-05-27 18:21:00-04:00,156.89,156.89,156.89,156.89,0,460,0.0
2024-05-27 18:22:00-04:00,156.89,156.9,156.89,156.9,0,486,0.0
2024-05-27 18:23:00-04:00,156.9,156.9,156.9,156.9,0,464,0.0
2024-05-27 18:24:00-04:00,156.9,156.91,156.9,156.91,0,544,0.0
2024-05-27 18:25:00-04:00,156.91,156.91,156.91,156.91,0,492,0.0
2024-05-27 18:26:00-04:00,156.91,156.94,156.91,156.94,0,526,0.0
2024-05-27 18:27:00-04:00,156.94,156.94,156.93,156.94,0,454,0.0
2024-05-27 18:28:00-04:00,156.94,156.94,156.94,156.94,0,439,0.0
2024-05-27 18:29:00-04:00,156.94,156.94,156.94,156.94,0,441,0.0
2024-05-27 18:30:00-04:00,156.94,156.95,156.94,156.95,0,506,0.0
2024-05-27 18:31:00-04:00,156.95,156.95,156.94,156.94,0,494,0.0
2024-05-27 18:32:00-04:00,156.94,156.95,156.94,156.95,0,491,0.0
2024-05-27 18:33:00-04:00,156.95,156.95,156.95,156.95,0,445,0.0
2024-05-27 18:34:00-04:00,156.95,156.95,156.95,156.95,0,439,0.0
2024-05-27 18:35:00-04:00,156.95,156.95,156.95,156.95,0,493,0.0
2024-05-27 18:36:00-04:00,156.95,156.95,156.95,156.95,0,456,0.0
2024-05-27 18:37:00-04:00,156.95,156.95,156.95,156.95,0,494,0.0
2024-05-27 18:38:00-04:00,156.95,156.95,156.95,156.95,0,453,0.0
2024-05-27 18:39:00-04:00,156.95,156.95,156.95,156.95,0,450,0.0
2024-05-27 18:40:00-04:00,156.95,156.95,156.95,156.95,0,455,0.0
2024-05-27 18:41:00-04:00,156.95,156.95,156.95,156.95,0,454,0.0
2024-05-27 18:42:00-04:00,156.95,156.95,156.95,156.95,0,463,0.0
2024-05-27 18:43:00-04:00,156.95,156.95,156.95,156.95,0,457,0.0
2024-05-27 18:44:00-04:00,156.95,156.95,156.95,156.95,0,432,0.0
2024-05-27 18:45:00-04:00,156.95,156.95,156.95,156.95,0,418,0.0
2024-05-27 18:46:00-04:00,156.95,156.95,156.93,156.93,0,486,0.0
2024-05-27 18:47:00-04:00,156.93,156.93,156.93,156.93,0,439,0.0
2024-05-27 18:48:00-04:00,156.93,156.93,156.92,156.92,0,486,0.0
2024-05-27 18:49:00-04:00,156.92,156.92,156.92,156.92,0,454,0.0
2024-05-27 18:50:00-04:00,156.92,156.92,156.91,156.91,0,518,0.0
2024-05-27 18:51:00-04:00,156.91,156.91,156.91,156.91,0,511,0.0
2024-05-27 18:52:00-04:00,156.91,156.91,156.91,156.91,0,468,0.0
2024-05-27 18:53:00-04:00,156.91,156.91,156.91,156.91,0,445,0.0
2024-05-27 18:54:00-04:00,156.91,156.91,156.91,156.91,0,439,0.0
2024-05-27 18:55:00-04:00,156.91,156.91,156.91,156.91,0,422,0.0
2024-05-27 18:56:00-04:00,156.91,156.91,156.91,156.91,0,461,0.0
2024-05-27 18:57:00-04:00,156.91,156.91,156.91,156.91,0,434,0.0
2024-05-27 18:58:00-04:00,156.91,156.92,156.91,156.92,0,437,0.0
2024-05-27 18:59:00-04:00,156.92,156.92,156.92,156.92,0,470,0.0
2024-05-27 19:00:00-04:00,156.92,156.92,156.92,156.92,0,475,0.0
2024-05-27 19:01:00-04:00,156.92,156.92,156.92,156.92,0,462,0.0
2024-05-27 19:02:00-04:00,156.92,156.92,156.9,156.9,0,531,0.0
2024-05-27 19:03:00-04:00,156.9,156.94,156.9,156.94,0,551,0.0
2024-05-27 19:04:00-04:00,156.94,156.95,156.92,156.92,0,554,0.0
2024-05-27 19:05:00-04:00,156.92,156.92,156.91,156.91,0,531,0.0
2024-05-27 19:06:00-04:00,156.91,156.93,156.91,156.93,0,518,0.0
2024-05-27 19:07:00-04:00,156.93,156.93,156.92,156.92,0,512,0.0
2024-05-27 19:08:00-04:00,156.92,156.95,156.92,156.93,0,581,0.0
2024-05-27 19:09:00-04:00,156.93,156.93,156.93,156.93,0,513,0.0
2024-05-27 19:10:00-04:00,156.93,156.93,156.92,156.92,0,506,0.0
2024-05-27 19:11:00-04:00,156.92,156.92,156.92,156.92,0,478,0.0
2024-05-27 19:12:00-04:00,156.92,156.92,156.92,156.92,0,456,0.0
2024-05-27 19:13:00-04:00,156.92,156.93,156.92,156.93,0,552,0.0
2024-05-27 19:14:00-04:00,156.93,156.93,156.92,156.92,0,471,0.0
2024-05-27 19:15:00-04:00,156.92,156.93,156.92,156.93,0,519,0.0
2024-05-27 19:16:00-04:00,156.93,156.93,156.92,156.92,0,501,0.0
2024-05-27 19:17:00-04:00,156.92,156.93,156.92,156.92,0,546,0.0
2024-05-27 19:18:00-04:00,156.92,156.92,156.92,156.92,0,441,0.0
2024-05-27 19:19:00-04:00,156.92,156.92,156.92,156.92,0,452,0.0
2024-05-27 19:20:00-04:00,156.92,156.92,156.91,156.92,0,502,0.0
2024-05-27 19:21:00-04:00,156.92,156.92,156.92,156.92,0,487,0.0
2024-05-27 19:22:00-04:00,156.92,156.92,156.91,156.91,0,494,0.0
2024-05-27 19:23:00-04:00,156.91,156.91,156.91,156.91,0,474,0.0
2024-05-27 19:24:00-04:00,156.91,156.91,156.91,156.91,0,437,0.0
2024-05-27 19:25:00-04:00,156.91,156.91,156.91,156.91,0,459,0.0
2024-05-27 19:26:00-04:00,156.91,156.91,156.91,156.91,0,454,0.0
2024-05-27 19:27:00-04:00,156.91,156.91,156.91,156.91,0,466,0.0
2024-05-27 19:28:00-04:00,156.91,156.91,156.91,156.91,0,438,0.0
2024-05-27 19:29:00-04:00,156.91,156.91,156.91,156.91,0,453,0.0
2024-05-27 19:30:00-04:00,156.91,156.92,156.91,156.92,0,513,0.0
2024-05-27 19:31:00-04:00,156.92,156.92,156.91,156.91,0,530,0.0
2024-05-27 19:32:00-04:00,156.91,156.91,156.91,156.91,0,454,0.0
2024-05-27 19:33:00-04:00,156.91,156.91,156.91,156.91,0,451,0.0
2024-05-27 19:34:00-04:00,156.91,156.91,156.91,156.91,0,436,0.0
2024-05-27 19:35:00-04:00,156.91,156.91,156.91,156.91,0,442,0.0
2024-05-27 19:36:00-04:00,156.91,156.91,156.91,156.91,0,444,0.0
2024-05-27 19:37:00-04:00,156.91,156.91,156.91,156.91,0,493,0.0
2024-05-27 19:38:00-04:00,156.91,156.93,156.91,156.93,0,559,0.0
2024-05-27 19:39:00-04:00,156.93,156.93,156.91,156.91,0,520,0.0
2024-05-27 19:40:00-04:00,156.91,156.92,156.91,156.91,0,516,0.0
2024-05-27 19:41:00-04:00,156.91,156.91,156.91,156.91,0,486,0.0
2024-05-27 19:42:00-04:00,156.91,156.91,156.91,156.91,0,478,0.0
2024-05-27 19:43:00-04:00,156.91,156.91,156.91,156.91,0,455,0.0
2024-05-27 19:44:00-04:00,156.91,156.91,156.91,156.91,0,449,0.0
2024-05-27 19:45:00-04:00,156.91,156.92,156.91,156.91,0,491,0.0
2024-05-27 19:46:00-04:00,156.91,156.91,156.91,156.91,0,493,0.0
2024-05-27 19:47:00-04:00,156.91,156.91,156.91,156.91,0,510,0.0
2024-05-27 19:48:00-04:00,156.91,156.91,156.89,156.89,0,539,0.0
2024-05-27 19:49:00-04:00,156.89,156.9,156.89,156.9,0,506,0.0
2024-05-27 19:50:00-04:00,156.9,156.9,156.89,156.9,0,556,0.0
2024-05-27 19:51:00-04:00,156.9,156.9,156.9,156.9,0,457,0.0
2024-05-27 19:52:00-04:00,156.9,156.9,156.89,156.89,0,514,0.0
2024-05-27 19:53:00-04:00,156.89,156.89,156.89,156.89,0,533,0.0
2024-05-27 19:54:00-04:00,156.89,156.89,156.89,156.89,0,509,0.0
2024-05-27 19:55:00-04:00,156.89,156.89,156.88,156.88,0,531,0.0
2024-05-27 19:56:00-04:00,156.88,156.88,156.86,156.87,0,587,0.0
2024-05-27 19:57:00-04:00,156.87,156.87,156.85,156.85,0,656,0.0
2024-05-27 19:58:00-04:00,156.85,156.86,156.84,156.86,0,684,0.0
2024-05-27 19:59:00-04:00,156.86,156.86,156.84,156.84,0,685,0.0
2024-05-27 20:00:00-04:00,156.84,156.84,156.83,156.83,0,800,0.0
2024-05-27 20:01:00-04:00,156.83,156.85,156.82,156.84,0,836,0.0
2024-05-27 20:02:00-04:00,156.84,156.86,156.84,156.85,0,726,0.0
2024-05-27 20:03:00-04:00,156.85,156.85,156.84,156.85,0,695,0.0
2024-05-27 20:04:00-04:00,156.85,156.86,156.85,156.86,0,594,0.0
2024-05-27 20:05:00-04:00,156.86,156.88,156.86,156.86,0,666,0.0
2024-05-27 20:06:00-04:00,156.86,156.86,156.84,156.86,0,763,0.0
2024-05-27 20:07:00-04:00,156.86,156.87,156.85,156.86,0,656,0.0
2024-05-27 20:08:00-04:00,156.86,156.87,156.86,156.87,0,650,0.0
2024-05-27 20:09:00-04:00,156.87,156.88,156.86,156.86,0,712,0.0
2024-05-27 20:10:00-04:00,156.86,156.87,156.86,156.87,0,677,0.0
2024-05-27 20:11:00-04:00,156.87,156.88,156.85,156.87,0,713,0.0
2024-05-27 20:12:00-04:00,156.87,156.87,156.86,156.86,0,641,0.0
2024-05-27 20:13:00-04:00,156.86,156.87,156.86,156.86,0,550,0.0
2024-05-27 20:14:00-04:00,156.86,156.87,156.86,156.86,0,535,0.0
2024-05-27 20:15:00-04:00,156.86,156.86,156.86,156.86,0,528,0.0
2024-05-27 20:16:00-04:00,156.86,156.88,156.86,156.87,0,726,0.0
2024-05-27 20:17:00-04:00,156.87,156.87,156.85,156.85,0,747,0.0
2024-05-27 20:18:00-04:00,156.85,156.85,156.83,156.83,0,661,0.0
2024-05-27 20:19:00-04:00,156.83,156.84,156.82,156.84,0,699,0.0
2024-05-27 20:20:00-04:00,156.84,156.84,156.82,156.83,0,624,0.0
2024-05-27 20:21:00-04:00,156.83,156.83,156.8,156.82,0,701,0.0
2024-05-27 20:22:00-04:00,156.82,156.82,156.81,156.81,0,629,0.0
2024-05-27 20:23:00-04:00,156.81,156.83,156.81,156.83,0,638,0.0
2024-05-27 20:24:00-04:00,156.83,156.83,156.82,156.83,0,579,0.0
2024-05-27 20:25:00-04:00,156.83,156.83,156.8,156.81,0,681,0.0
2024-05-27 20:26:00-04:00,156.81,156.81,156.8,156.8,0,655,0.0
2024-05-27 20:27:00-04:00,156.8,156.82,156.8,156.82,0,730,0.0
2024-05-27 20:28:00-04:00,156.82,156.82,156.8,156.82,0,720,0.0
2024-05-27 20:29:00-04:00,156.82,156.82,156.8,156.81,0,718,0.0
2024-05-27 20:30:00-04:00,156.81,156.81,156.78,156.8,0,774,0.0
2024-05-27 20:31:00-04:00,156.8,156.8,156.8,156.8,0,645,0.0
2024-05-27 20:32:00-04:00,156.8,156.82,156.79,156.81,0,663,0.0
2024-05-27 20:33:00-04:00,156.81,156.82,156.8,156.8,0,606,0.0
2024-05-27 20:34:00-04:00,156.8,156.82,156.79,156.81,0,633,0.0
2024-05-27 20:35:00-04:00,156.81,156.83,156.8,156.83,0,640,0.0
2024-05-27 20:36:00-04:00,156.83,156.83,156.8,156.81,0,604,0.0
2024-05-27 20:37:00-04:00,156.81,156.82,156.81,156.81,0,548,0.0
2024-05-27 20:38:00-04:00,156.81,156.82,156.81,156.82,0,672,0.0
2024-05-27 20:39:00-04:00,156.82,156.82,156.8,156.8,0,541,0.0
2024-05-27 20:40:00-04:00,156.8,156.81,156.79,156.79,0,567,0.0
2024-05-27 20:41:00-04:00,156.79,156.8,156.79,156.79,0,572,0.0
2024-05-27 20:42:00-04:00,156.79,156.81,156.79,156.81,0,567,0.0
2024-05-27 20:43:00-04:00,156.81,156.82,156.81,156.82,0,599,0.0
2024-05-27 20:44:00-04:00,156.82,156.82,156.8,156.8,0,579,0.0
2024-05-27 20:45:00-04:00,156.8,156.82,156.8,156.81,0,614,0.0
2024-05-27 20:46:00-04:00,156.81,156.84,156.81,156.84,0,714,0.0
2024-05-27 20:47:00-04:00,156.84,156.84,156.83,156.83,0,570,0.0
2024-05-27 20:48:00-04:00,156.83,156.84,156.83,156.84,0,606,0.0
2024-05-27 20:49:00-04:00,156.84,156.86,156.84,156.85,0,664,0.0
2024-05-27 20:50:00-04:00,156.85,156.85,156.84,156.85,0,574,0.0
2024-05-27 20:51:00-04:00,156.85,156.87,156.85,156.86,0,684,0.0
2024-05-27 20:52:00-04:00,156.86,156.88,156.85,156.87,0,738,0.0
2024-05-27 20:53:00-04:00,156.87,156.88,156.85,156.88,0,760,0.0
2024-05-27 20:54:00-04:00,156.88,156.88,156.86,156.87,0,967,0.0
2024-05-27 20:55:00-04:00,156.87,156.89,156.87,156.89,0,955,0.0
2024-05-27 20:56:00-04:00,156.89,156.89,156.87,156.88,0,658,0.0
2024-05-27 20:57:00-04:00,156.88,156.89,156.87,156.89,0,652,0.0
2024-05-27 20:58:00-04:00,156.89,156.9,156.87,156.89,0,773,0.0
2024-05-27 20:59:00-04:00,156.89,156.9,156.89,156.9,0,698,0.0
2024-05-27 21:00:00-04:00,156.9,156.93,156.9,156.91,0,835,0.0
2024-05-27 21:01:00-04:00,156.91,156.91,156.91,156.91,0,589,0.0
2024-05-27 21:02:00-04:00,156.91,156.92,156.9,156.91,0,680,0.0
2024-05-27 21:03:00-04:00,156.91,156.92,156.9,156.9,0,690,0.0
2024-05-27 21:04:00-04:00,156.9,156.9,156.9,156.9,0,643,0.0
2024-05-27 21:05:00-04:00,156.9,156.9,156.88,156.88,0,618,0.0
2024-05-27 21:06:00-04:00,156.88,156.9,156.88,156.88,0,608,0.0
2024-05-27 21:07:00-04:00,156.88,156.88,156.86,156.87,0,665,0.0
2024-05-27 21:08:00-04:00,156.87,156.87,156.86,156.86,0,634,0.0
2024-05-27 21:09:00-04:00,156.86,156.86,156.84,156.85,0,668,0.0
2024-05-27 21:10:00-04:00,156.85,156.86,156.83,156.86,0,738,0.0
2024-05-27 21:11:00-04:00,156.86,156.86,156.84,156.85,0,732,0.0
2024-05-27 21:12:00-04:00,156.85,156.85,156.83,156.84,0,984,0.0
2024-05-27 21:13:00-04:00,156.84,156.84,156.83,156.83,0,666,0.0
2024-05-27 21:14:00-04:00,156.83,156.85,156.83,156.85,0,633,0.0
2024-05-27 21:15:00-04:00,156.85,156.88,156.85,156.87,0,808,0.0
2024-05-27 21:16:00-04:00,156.87,156.87,156.86,156.86,0,640,0.0
2024-05-27 21:17:00-04:00,156.86,156.87,156.86,156.86,0,650,0.0
2024-05-27 21:18:00-04:00,156.86,156.86,156.83,156.84,0,621,0.0
2024-05-27 21:19:00-04:00,156.84,156.84,156.83,156.83,0,661,0.0
2024-05-27 21:20:00-04:00,156.83,156.85,156.83,156.83,0,623,0.0
2024-05-27 21:21:00-04:00,156.83,156.84,156.83,156.84,0,540,0.0
2024-05-27 21:22:00-04:00,156.84,156.84,156.83,156.84,0,579,0.0
2024-05-27 21:23:00-04:00,156.84,156.84,156.83,156.83,0,536,0.0
2024-05-27 21:24:00-04:00,156.83,156.84,156.82,156.82,0,706,0.0
2024-05-27 21:25:00-04:00,156.82,156.82,156.82,156.82,0,587,0.0
2024-05-27 21:26:00-04:00,156.82,156.84,156.82,156.84,0,655,0.0
2024-05-27 21:27:00-04:00,156.84,156.84,156.82,156.83,0,600,0.0
2024-05-27 21:28:00-04:00,156.83,156.83,156.82,156.83,0,512,0.0
2024-05-27 21:29:00-04:00,156.83,156.84,156.82,156.84,0,634,0.0
2024-05-27 21:30:00-04:00,156.84,156.84,156.83,156.84,0,579,0.0
2024-05-27 21:31:00-04:00,156.84,156.84,156.81,156.81,0,742,0.0
2024-05-27 21:32:00-04:00,156.81,156.81,156.79,156.8,0,687,0.0
2024-05-27 21:33:00-04:00,156.8,156.82,156.8,156.8,0,618,0.0
2024-05-27 21:34:00-04:00,156.8,156.8,156.8,156.8,0,570,0.0
2024-05-27 21:35:00-04:00,156.8,156.81,156.79,156.8,0,608,0.0
2024-05-27 21:36:00-04:00,156.8,156.8,156.8,156.8,0,572,0.0
2024-05-27 21:37:00-04:00,156.8,156.82,156.8,156.81,0,601,0.0
2024-05-27 21:38:00-04:00,156.81,156.81,156.8,156.81,0,609,0.0
2024-05-27 21:39:00-04:00,156.81,156.81,156.8,156.81,0,570,0.0
2024-05-27 21:40:00-04:00,156.81,156.81,156.79,156.8,0,617,0.0
2024-05-27 21:41:00-04:00,156.8,156.8,156.79,156.8,0,569,0.0
2024-05-27 21:42:00-04:00,156.8,156.8,156.8,156.8,0,550,0.0
2024-05-27 21:43:00-04:00,156.8,156.8,156.79,156.8,0,555,0.0
2024-05-27 21:44:00-04:00,156.8,156.8,156.79,156.79,0,598,0.0
2024-05-27 21:45:00-04:00,156.79,156.79,156.77,156.78,0,630,0.0
2024-05-27 21:46:00-04:00,156.78,156.78,156.77,156.78,0,567,0.0
2024-05-27 21:47:00-04:00,156.78,156.78,156.75,156.76,0,618,0.0
2024-05-27 21:48:00-04:00,156.76,156.77,156.74,156.77,0,729,0.0
2024-05-27 21:49:00-04:00,156.77,156.78,156.76,156.77,0,743,0.0
2024-05-27 21:50:00-04:00,156.77,156.78,156.77,156.78,0,677,0.0
2024-05-27 21:51:00-04:00,156.78,156.79,156.78,156.78,0,720,0.0
2024-05-27 21:52:00-04:00,156.78,156.79,156.77,156.79,0,615,0.0
2024-05-27 21:53:00-04:00,156.79,156.8,156.79,156.79,0,612,0.0
2024-05-27 21:54:00-04:00,156.79,156.8,156.79,156.8,0,560,0.0
2024-05-27 21:55:00-04:00,156.8,156.8,156.79,156.79,0,631,0.0
2024-05-27 21:56:00-04:00,156.79,156.79,156.78,156.79,0,615,0.0
2024-05-27 21:57:00-04:00,156.79,156.79,156.78,156.78,0,592,0.0
2024-05-27 21:58:00-04:00,156.78,156.78,156.77,156.77,0,569,0.0
2024-05-27 21:59:00-04:00,156.77,156.79,156.77,156.79,0,640,0.0
2024-05-27 22:00:00-04:00,156.79,156.79,156.77,156.77,0,602,0.0
2024-05-27 22:01:00-04:00,156.77,156.77,156.76,156.76,0,535,0.0
2024-05-27 22:02:00-04:00,156.76,156.77,156.75,156.76,0,657,0.0
2024-05-27 22:03:00-04:00,156.76,156.76,156.75,156.76,0,616,0.0
2024-05-27 22:04:00-04:00,156.76,156.77,156.76,156.76,0,626,0.0
2024-05-27 22:05:00-04:00,156.76,156.76,156.75,156.75,0,641,0.0
2024-05-27 22:06:00-04:00,156.75,156.75,156.75,156.75,0,585,0.0
2024-05-27 22:07:00-04:00,156.75,156.75,156.74,156.74,0,602,0.0
2024-05-27 22:08:00-04:00,156.74,156.74,156.72,156.73,0,667,0.0
2024-05-27 22:09:00-04:00,156.73,156.74,156.73,156.74,0,652,0.0
2024-05-27 22:10:00-04:00,156.74,156.75,156.74,156.75,0,613,0.0
2024-05-27 22:11:00-04:00,156.75,156.75,156.75,156.75,0,565,0.0
2024-05-27 22:12:00-04:00,156.75,156.75,156.74,156.74,0,614,0.0
2024-05-27 22:13:00-04:00,156.74,156.74,156.74,156.74,0,548,0.0
2024-05-27 22:14:00-04:00,156.74,156.74,156.74,156.74,0,569,0.0
2024-05-27 22:15:00-04:00,156.74,156.74,156.74,156.74,0,578,0.0
2024-05-27 22:16:00-04:00,156.74,156.75,156.74,156.75,0,643,0.0
2024-05-27 22:17:00-04:00,156.75,156.75,156.74,156.74,0,580,0.0
2024-05-27 22:18:00-04:00,156.74,156.74,156.73,156.74,0,597,0.0
2024-05-27 22:19:00-04:00,156.74,156.75,156.73,156.74,0,627,0.0
2024-05-27 22:20:00-04:00,156.74,156.75,156.74,156.74,0,607,0.0
2024-05-27 22:21:00-04:00,156.74,156.74,156.71,156.72,0,691,0.0
2024-05-27 22:22:00-04:00,156.72,156.73,156.72,156.73,0,628,0.0
2024-05-27 22:23:00-04:00,156.73,156.74,156.73,156.74,0,585,0.0
2024-05-27 22:24:00-04:00,156.74,156.75,156.74,156.74,0,603,0.0
2024-05-27 22:25:00-04:00,156.74,156.76,156.74,156.76,0,573,0.0
2024-05-27 22:26:00-04:00,156.76,156.77,156.76,156.76,0,541,0.0
2024-05-27 22:27:00-04:00,156.76,156.78,156.76,156.78,0,655,0.0
2024-05-27 22:28:00-04:00,156.78,156.78,156.78,156.78,0,534,0.0
2024-05-27 22:29:00-04:00,156.78,156.78,156.76,156.78,0,648,0.0
2024-05-27 22:30:00-04:00,156.78,156.78,156.78,156.78,0,603,0.0
2024-05-27 22:31:00-04:00,156.78,156.8,156.78,156.79,0,644,0.0
2024-05-27 22:32:00-04:00,156.79,156.79,156.79,156.79,0,591,0.0
2024-05-27 22:33:00-04:00,156.79,156.79,156.78,156.79,0,591,0.0
2024-05-27 22:34:00-04:00,156.79,156.79,156.79,156.79,0,568,0.0
2024-05-27 22:35:00-04:00,156.79,156.79,156.79,156.79,0,537,0.0
2024-05-27 22:36:00-04:00,156.79,156.79,156.78,156.78,0,592,0.0
2024-05-27 22:37:00-04:00,156.78,156.78,156.78,156.78,0,557,0.0
2024-05-27 22:38:00-04:00,156.78,156.78,156.74,156.74,0,722,0.0
2024-05-27 22:39:00-04:00,156.74,156.75,156.74,156.75,0,627,0.0
