,open,high,low,close,volume,num_trds,value
2024-01-01 17:35:00-05:00,140.93,140.94,140.93,140.94,0,295,0.0
2024-01-01 17:36:00-05:00,140.94,140.94,140.93,140.94,0,287,0.0
2024-01-01 17:37:00-05:00,140.94,140.94,140.94,140.94,0,219,0.0
2024-01-01 17:38:00-05:00,140.94,140.97,140.92,140.97,0,368,0.0
2024-01-01 17:39:00-05:00,140.98,140.98,140.91,140.91,0,440,0.0
2024-01-01 17:40:00-05:00,140.91,140.91,140.9,140.91,0,344,0.0
2024-01-01 17:41:00-05:00,140.91,140.91,140.9,140.91,0,364,0.0
2024-01-01 17:42:00-05:00,140.91,140.91,140.91,140.91,0,330,0.0
2024-01-01 17:43:00-05:00,140.91,140.91,140.91,140.91,0,285,0.0
2024-01-01 17:44:00-05:00,140.91,140.91,140.91,140.91,0,278,0.0
2024-01-01 17:45:00-05:00,140.91,140.91,140.91,140.91,0,275,0.0
2024-01-01 17:46:00-05:00,140.91,140.91,140.91,140.91,0,265,0.0
2024-01-01 17:47:00-05:00,140.91,140.91,140.91,140.91,0,292,0.0
2024-01-01 17:48:00-05:00,140.91,140.91,140.91,140.91,0,298,0.0
2024-01-01 17:49:00-05:00,140.91,140.91,140.91,140.91,0,335,0.0
2024-01-01 17:50:00-05:00,140.91,140.91,140.9,140.91,0,329,0.0
2024-01-01 17:51:00-05:00,140.91,140.91,140.9,140.9,0,327,0.0
2024-01-01 17:52:00-05:00,140.9,140.91,140.9,140.91,0,290,0.0
2024-01-01 17:53:00-05:00,140.91,140.91,140.9,140.9,0,275,0.0
2024-01-01 17:54:00-05:00,140.9,140.91,140.9,140.91,0,244,0.0
2024-01-01 17:55:00-05:00,140.91,140.91,140.9,140.9,0,322,0.0
2024-01-01 17:56:00-05:00,140.91,140.91,140.9,140.9,0,295,0.0
2024-01-01 17:57:00-05:00,140.9,140.91,140.9,140.91,0,353,0.0
2024-01-01 17:58:00-05:00,140.91,140.91,140.9,140.9,0,420,0.0
2024-01-01 17:59:00-05:00,140.9,140.91,140.9,140.9,0,412,0.0
2024-01-01 18:00:00-05:00,140.9,140.92,140.9,140.9,0,627,0.0
2024-01-01 18:01:00-05:00,140.9,140.9,140.87,140.87,0,664,0.0
2024-01-01 18:02:00-05:00,140.87,140.89,140.86,140.87,0,670,0.0
2024-01-01 18:03:00-05:00,140.87,140.89,140.87,140.88,0,575,0.0
2024-01-01 18:04:00-05:00,140.88,140.89,140.88,140.88,0,552,0.0
2024-01-01 18:05:00-05:00,140.88,140.89,140.88,140.88,0,457,0.0
2024-01-01 18:06:00-05:00,140.88,140.88,140.87,140.88,0,561,0.0
2024-01-01 18:07:00-05:00,140.88,140.88,140.83,140.83,0,563,0.0
2024-01-01 18:08:00-05:00,140.83,140.84,140.83,140.84,0,514,0.0
2024-01-01 18:09:00-05:00,140.84,140.84,140.82,140.82,0,584,0.0
2024-01-01 18:10:00-05:00,140.82,140.83,140.82,140.82,0,623,0.0
2024-01-01 18:11:00-05:00,140.82,140.83,140.82,140.82,0,645,0.0
2024-01-01 18:12:00-05:00,140.82,140.83,140.82,140.83,0,558,0.0
2024-01-01 18:13:00-05:00,140.83,140.83,140.82,140.83,0,534,0.0
2024-01-01 18:14:00-05:00,140.83,140.83,140.82,140.82,0,484,0.0
2024-01-01 18:15:00-05:00,140.82,140.84,140.82,140.84,0,609,0.0
2024-01-01 18:16:00-05:00,140.84,140.86,140.84,140.85,0,515,0.0
2024-01-01 18:17:00-05:00,140.85,140.86,140.85,140.86,0,513,0.0
2024-01-01 18:18:00-05:00,140.86,140.89,140.85,140.89,0,637,0.0
2024-01-01 18:19:00-05:00,140.89,140.9,140.89,140.89,0,631,0.0
2024-01-01 18:20:00-05:00,140.89,140.89,140.87,140.89,0,669,0.0
2024-01-01 18:21:00-05:00,140.89,140.89,140.88,140.88,0,583,0.0
2024-01-01 18:22:00-05:00,140.89,140.9,140.88,140.89,0,623,0.0
2024-01-01 18:23:00-05:00,140.89,140.9,140.89,140.9,0,571,0.0
2024-01-01 18:24:00-05:00,140.9,140.9,140.9,140.9,0,552,0.0
2024-01-01 18:25:00-05:00,140.9,140.9,140.9,140.9,0,597,0.0
2024-01-01 18:26:00-05:00,140.9,140.92,140.9,140.92,0,603,0.0
2024-01-01 18:27:00-05:00,140.92,140.94,140.92,140.93,0,612,0.0
2024-01-01 18:28:00-05:00,140.93,140.94,140.92,140.94,0,622,0.0
2024-01-01 18:29:00-05:00,140.94,140.94,140.92,140.94,0,623,0.0
2024-01-01 18:30:00-05:00,140.94,140.94,140.93,140.93,0,600,0.0
2024-01-01 18:31:00-05:00,140.93,140.94,140.93,140.94,0,546,0.0
2024-01-01 18:32:00-05:00,140.94,140.95,140.94,140.95,0,580,0.0
2024-01-01 18:33:00-05:00,140.95,140.96,140.93,140.94,0,650,0.0
2024-01-01 18:34:00-05:00,140.94,140.94,140.93,140.93,0,560,0.0
2024-01-01 18:35:00-05:00,140.93,140.93,140.91,140.91,0,707,0.0
2024-01-01 18:36:00-05:00,140.91,140.93,140.91,140.93,0,671,0.0
2024-01-01 18:37:00-05:00,140.93,140.94,140.93,140.93,0,589,0.0
2024-01-01 18:38:00-05:00,140.93,140.93,140.93,140.93,0,549,0.0
2024-01-01 18:39:00-05:00,140.93,140.95,140.93,140.94,0,548,0.0
2024-01-01 18:40:00-05:00,140.94,140.96,140.94,140.95,0,587,0.0
2024-01-01 18:41:00-05:00,140.95,140.97,140.95,140.97,0,546,0.0
2024-01-01 18:42:00-05:00,140.97,140.97,140.96,140.96,0,593,0.0
2024-01-01 18:43:00-05:00,140.96,140.97,140.96,140.97,0,574,0.0
2024-01-01 18:44:00-05:00,140.97,140.97,140.96,140.97,0,643,0.0
2024-01-01 18:45:00-05:00,140.97,140.99,140.97,140.98,0,646,0.0
2024-01-01 18:46:00-05:00,140.98,140.99,140.98,140.98,0,607,0.0
2024-01-01 18:47:00-05:00,140.98,141.0,140.98,141.0,0,635,0.0
2024-01-01 18:48:00-05:00,141.0,141.1,141.0,141.1,0,867,0.0
2024-01-01 18:49:00-05:00,141.1,141.11,141.07,141.09,0,721,0.0
2024-01-01 18:50:00-05:00,141.09,141.09,141.06,141.07,0,746,0.0
2024-01-01 18:51:00-05:00,141.07,141.07,141.06,141.07,0,583,0.0
2024-01-01 18:52:00-05:00,141.07,141.09,141.07,141.09,0,713,0.0
2024-01-01 18:53:00-05:00,141.09,141.1,141.08,141.09,0,646,0.0
2024-01-01 18:54:00-05:00,141.09,141.11,141.08,141.11,0,711,0.0
2024-01-01 18:55:00-05:00,141.11,141.12,141.11,141.12,0,697,0.0
2024-01-01 18:56:00-05:00,141.12,141.13,141.11,141.12,0,618,0.0
2024-01-01 18:57:00-05:00,141.12,141.13,141.11,141.13,0,628,0.0
2024-01-01 18:58:00-05:00,141.13,141.13,141.12,141.12,0,650,0.0
2024-01-01 18:59:00-05:00,141.12,141.13,141.12,141.12,0,658,0.0
2024-01-01 19:00:00-05:00,141.12,141.13,141.1,141.12,0,942,0.0
2024-01-01 19:01:00-05:00,141.12,141.13,141.12,141.13,0,664,0.0
2024-01-01 19:02:00-05:00,141.13,141.14,141.12,141.12,0,645,0.0
2024-01-01 19:03:00-05:00,141.12,141.13,141.11,141.12,0,670,0.0
2024-01-01 19:04:00-05:00,141.12,141.12,141.11,141.11,0,666,0.0
2024-01-01 19:05:00-05:00,141.11,141.12,141.11,141.12,0,603,0.0
2024-01-01 19:06:00-05:00,141.12,141.15,141.12,141.15,0,650,0.0
2024-01-01 19:07:00-05:00,141.15,141.17,141.15,141.16,0,732,0.0
2024-01-01 19:08:00-05:00,141.16,141.16,141.14,141.15,0,627,0.0
2024-01-01 19:09:00-05:00,141.15,141.15,141.14,141.15,0,590,0.0
2024-01-01 19:10:00-05:00,141.15,141.15,141.14,141.15,0,569,0.0
2024-01-01 19:11:00-05:00,141.15,141.15,141.13,141.14,0,649,0.0
2024-01-01 19:12:00-05:00,141.14,141.15,141.14,141.14,0,592,0.0
2024-01-01 19:13:00-05:00,141.14,141.16,141.14,141.16,0,577,0.0
2024-01-01 19:14:00-05:00,141.16,141.18,141.16,141.17,0,652,0.0
2024-01-01 19:15:00-05:00,141.17,141.17,141.16,141.17,0,660,0.0
2024-01-01 19:16:00-05:00,141.17,141.22,141.17,141.22,0,744,0.0
2024-01-01 19:17:00-05:00,141.22,141.25,141.22,141.23,0,848,0.0
2024-01-01 19:18:00-05:00,141.23,141.26,141.23,141.26,0,680,0.0
2024-01-01 19:19:00-05:00,141.26,141.26,141.24,141.26,0,748,0.0
2024-01-01 19:20:00-05:00,141.26,141.27,141.26,141.27,0,651,0.0
2024-01-01 19:21:00-05:00,141.27,141.32,141.27,141.32,0,955,0.0
2024-01-01 19:22:00-05:00,141.32,141.32,141.29,141.29,0,781,0.0
2024-01-01 19:23:00-05:00,141.29,141.33,141.29,141.32,0,763,0.0
2024-01-01 19:24:00-05:00,141.32,141.33,141.32,141.33,0,624,0.0
2024-01-01 19:25:00-05:00,141.33,141.33,141.31,141.33,0,680,0.0
2024-01-01 19:26:00-05:00,141.33,141.33,141.33,141.33,0,632,0.0
2024-01-01 19:27:00-05:00,141.33,141.38,141.33,141.38,0,885,0.0
2024-01-01 19:28:00-05:00,141.38,141.38,141.32,141.33,0,824,0.0
2024-01-01 19:29:00-05:00,141.33,141.33,141.3,141.32,0,803,0.0
2024-01-01 19:30:00-05:00,141.32,141.32,141.31,141.32,0,747,0.0
2024-01-01 19:31:00-05:00,141.32,141.34,141.32,141.32,0,682,0.0
2024-01-01 19:32:00-05:00,141.32,141.32,141.29,141.29,0,683,0.0
2024-01-01 19:33:00-05:00,141.29,141.29,141.26,141.27,0,594,0.0
2024-01-01 19:34:00-05:00,141.27,141.28,141.26,141.26,0,675,0.0
2024-01-01 19:35:00-05:00,141.26,141.27,141.24,141.24,0,688,0.0
2024-01-01 19:36:00-05:00,141.24,141.28,141.24,141.28,0,643,0.0
2024-01-01 19:37:00-05:00,141.28,141.29,141.28,141.28,0,630,0.0
2024-01-01 19:38:00-05:00,141.28,141.3,141.28,141.29,0,638,0.0
2024-01-01 19:39:00-05:00,141.29,141.3,141.29,141.29,0,581,0.0
2024-01-01 19:40:00-05:00,141.29,141.29,141.29,141.29,0,576,0.0
2024-01-01 19:41:00-05:00,141.29,141.29,141.25,141.25,0,702,0.0
2024-01-01 19:42:00-05:00,141.25,141.26,141.25,141.25,0,624,0.0
2024-01-01 19:43:00-05:00,141.25,141.26,141.25,141.26,0,628,0.0
2024-01-01 19:44:00-05:00,141.26,141.29,141.26,141.28,0,720,0.0
2024-01-01 19:45:00-05:00,141.28,141.3,141.28,141.3,0,636,0.0
2024-01-01 19:46:00-05:00,141.3,141.3,141.28,141.28,0,663,0.0
2024-01-01 19:47:00-05:00,141.28,141.28,141.23,141.24,0,820,0.0
2024-01-01 19:48:00-05:00,141.24,141.24,141.23,141.23,0,692,0.0
2024-01-01 19:49:00-05:00,141.23,141.23,141.21,141.23,0,754,0.0
2024-01-01 19:50:00-05:00,141.23,141.25,141.23,141.24,0,672,0.0
2024-01-01 19:51:00-05:00,141.24,141.26,141.24,141.26,0,621,0.0
2024-01-01 19:52:00-05:00,141.26,141.26,141.25,141.25,0,629,0.0
2024-01-01 19:53:00-05:00,141.25,141.25,141.21,141.21,0,807,0.0
2024-01-01 19:54:00-05:00,141.21,141.21,141.2,141.2,0,688,0.0
2024-01-01 19:55:00-05:00,141.2,141.2,141.18,141.18,0,700,0.0
2024-01-01 19:56:00-05:00,141.18,141.19,141.18,141.18,0,633,0.0
2024-01-01 19:57:00-05:00,141.18,141.19,141.18,141.19,0,843,0.0
2024-01-01 19:58:00-05:00,141.19,141.19,141.16,141.16,0,707,0.0
2024-01-01 19:59:00-05:00,141.16,141.17,141.14,141.15,0,656,0.0
2024-01-01 20:00:00-05:00,141.15,141.18,141.14,141.18,0,741,0.0
2024-01-01 20:01:00-05:00,141.18,141.18,141.17,141.18,0,612,0.0
2024-01-01 20:02:00-05:00,141.18,141.18,141.17,141.18,0,652,0.0
2024-01-01 20:03:00-05:00,141.18,141.25,141.18,141.24,0,714,0.0
2024-01-01 20:04:00-05:00,141.24,141.25,141.21,141.22,0,734,0.0
2024-01-01 20:05:00-05:00,141.22,141.23,141.17,141.17,0,724,0.0
2024-01-01 20:06:00-05:00,141.17,141.17,141.16,141.16,0,688,0.0
2024-01-01 20:07:00-05:00,141.16,141.17,141.16,141.17,0,788,0.0
2024-01-01 20:08:00-05:00,141.17,141.19,141.16,141.19,0,702,0.0
2024-01-01 20:09:00-05:00,141.19,141.2,141.19,141.2,0,609,0.0
2024-01-01 20:10:00-05:00,141.2,141.21,141.19,141.21,0,675,0.0
2024-01-01 20:11:00-05:00,141.21,141.23,141.21,141.23,0,669,0.0
2024-01-01 20:12:00-05:00,141.23,141.23,141.22,141.23,0,661,0.0
2024-01-01 20:13:00-05:00,141.23,141.24,141.23,141.24,0,671,0.0
2024-01-01 20:14:00-05:00,141.24,141.25,141.24,141.25,0,711,0.0
2024-01-01 20:15:00-05:00,141.25,141.25,141.21,141.22,0,727,0.0
2024-01-01 20:16:00-05:00,141.22,141.23,141.22,141.23,0,666,0.0
2024-01-01 20:17:00-05:00,141.23,141.25,141.23,141.25,0,625,0.0
2024-01-01 20:18:00-05:00,141.25,141.25,141.22,141.23,0,625,0.0
2024-01-01 20:19:00-05:00,141.23,141.23,141.22,141.22,0,593,0.0
2024-01-01 20:20:00-05:00,141.22,141.24,141.22,141.24,0,634,0.0
2024-01-01 20:21:00-05:00,141.24,141.28,141.24,141.27,0,665,0.0
2024-01-01 20:22:00-05:00,141.27,141.31,141.27,141.31,0,679,0.0
2024-01-01 20:23:00-05:00,141.31,141.31,141.31,141.31,0,639,0.0
2024-01-01 20:24:00-05:00,141.31,141.31,141.29,141.3,0,597,0.0
2024-01-01 20:25:00-05:00,141.3,141.31,141.28,141.29,0,700,0.0
2024-01-01 20:26:00-05:00,141.29,141.31,141.29,141.3,0,749,0.0
2024-01-01 20:27:00-05:00,141.3,141.32,141.3,141.3,0,654,0.0
2024-01-01 20:28:00-05:00,141.3,141.33,141.3,141.33,0,734,0.0
2024-01-01 20:29:00-05:00,141.33,141.35,141.33,141.34,0,622,0.0
2024-01-01 20:30:00-05:00,141.34,141.34,141.31,141.31,0,762,0.0
2024-01-01 20:31:00-05:00,141.31,141.31,141.3,141.31,0,630,0.0
2024-01-01 20:32:00-05:00,141.31,141.34,141.3,141.33,0,723,0.0
2024-01-01 20:33:00-05:00,141.33,141.42,141.33,141.41,0,925,0.0
2024-01-01 20:34:00-05:00,141.41,141.43,141.41,141.43,0,981,0.0
2024-01-01 20:35:00-05:00,141.43,141.44,141.42,141.43,0,713,0.0
2024-01-01 20:36:00-05:00,141.43,141.44,141.42,141.43,0,688,0.0
2024-01-01 20:37:00-05:00,141.43,141.44,141.43,141.44,0,652,0.0
2024-01-01 20:38:00-05:00,141.44,141.45,141.44,141.45,0,701,0.0
2024-01-01 20:39:00-05:00,141.45,141.46,141.44,141.45,0,681,0.0
2024-01-01 20:40:00-05:00,141.45,141.46,141.44,141.45,0,715,0.0
2024-01-01 20:41:00-05:00,141.45,141.45,141.45,141.45,0,592,0.0
2024-01-01 20:42:00-05:00,141.45,141.45,141.44,141.44,0,618,0.0
2024-01-01 20:43:00-05:00,141.44,141.44,141.41,141.41,0,587,0.0
2024-01-01 20:44:00-05:00,141.41,141.41,141.37,141.37,0,638,0.0
2024-01-01 20:45:00-05:00,141.37,141.4,141.36,141.4,0,635,0.0
2024-01-01 20:46:00-05:00,141.4,141.42,141.4,141.42,0,619,0.0
2024-01-01 20:47:00-05:00,141.42,141.42,141.4,141.41,0,625,0.0
2024-01-01 20:48:00-05:00,141.41,141.43,141.41,141.42,0,578,0.0
2024-01-01 20:49:00-05:00,141.42,141.43,141.42,141.42,0,530,0.0
2024-01-01 20:50:00-05:00,141.42,141.42,141.4,141.41,0,588,0.0
2024-01-01 20:51:00-05:00,141.41,141.42,141.41,141.41,0,620,0.0
2024-01-01 20:52:00-05:00,141.41,141.43,141.41,141.42,0,637,0.0
2024-01-01 20:53:00-05:00,141.42,141.42,141.4,141.41,0,596,0.0
2024-01-01 20:54:00-05:00,141.41,141.41,141.4,141.41,0,635,0.0
2024-01-01 20:55:00-05:00,141.41,141.41,141.4,141.4,0,595,0.0
2024-01-01 20:56:00-05:00,141.4,141.43,141.4,141.42,0,618,0.0
2024-01-01 20:57:00-05:00,141.42,141.44,141.42,141.44,0,684,0.0
2024-01-01 20:58:00-05:00,141.44,141.44,141.43,141.44,0,586,0.0
2024-01-01 20:59:00-05:00,141.44,141.44,141.43,141.44,0,604,0.0
2024-01-01 21:00:00-05:00,141.44,141.44,141.42,141.43,0,575,0.0
2024-01-01 21:01:00-05:00,141.43,141.44,141.43,141.44,0,551,0.0
2024-01-01 21:02:00-05:00,141.44,141.44,141.44,141.44,0,539,0.0
2024-01-01 21:03:00-05:00,141.44,141.44,141.44,141.44,0,542,0.0
2024-01-01 21:04:00-05:00,141.44,141.44,141.43,141.43,0,605,0.0
2024-01-01 21:05:00-05:00,141.43,141.44,141.4,141.41,0,711,0.0
2024-01-01 21:06:00-05:00,141.41,141.43,141.41,141.41,0,632,0.0
2024-01-01 21:07:00-05:00,141.41,141.43,141.41,141.43,0,628,0.0
2024-01-01 21:08:00-05:00,141.43,141.44,141.43,141.44,0,647,0.0
2024-01-01 21:09:00-05:00,141.44,141.44,141.42,141.42,0,600,0.0
2024-01-01 21:10:00-05:00,141.42,141.42,141.41,141.41,0,586,0.0
2024-01-01 21:11:00-05:00,141.41,141.43,141.41,141.42,0,635,0.0
2024-01-01 21:12:00-05:00,141.42,141.42,141.41,141.41,0,586,0.0
2024-01-01 21:13:00-05:00,141.41,141.41,141.4,141.4,0,585,0.0
2024-01-01 21:14:00-05:00,141.4,141.41,141.39,141.4,0,647,0.0
2024-01-01 21:15:00-05:00,141.4,141.4,141.38,141.38,0,634,0.0
2024-01-01 21:16:00-05:00,141.39,141.39,141.37,141.37,0,603,0.0
2024-01-01 21:17:00-05:00,141.37,141.38,141.37,141.38,0,671,0.0
2024-01-01 21:18:00-05:00,141.38,141.38,141.38,141.38,0,560,0.0
2024-01-01 21:19:00-05:00,141.38,141.38,141.38,141.38,0,573,0.0
2024-01-01 21:20:00-05:00,141.38,141.4,141.38,141.39,0,569,0.0
2024-01-01 21:21:00-05:00,141.39,141.41,141.38,141.38,0,629,0.0
2024-01-01 21:22:00-05:00,141.38,141.39,141.38,141.39,0,719,0.0
2024-01-01 21:23:00-05:00,141.39,141.39,141.38,141.38,0,689,0.0
2024-01-01 21:24:00-05:00,141.38,141.39,141.38,141.39,0,610,0.0
2024-01-01 21:25:00-05:00,141.39,141.4,141.38,141.39,0,637,0.0
2024-01-01 21:26:00-05:00,141.39,141.4,141.38,141.38,0,569,0.0
2024-01-01 21:27:00-05:00,141.38,141.38,141.38,141.38,0,532,0.0
2024-01-01 21:28:00-05:00,141.38,141.39,141.38,141.39,0,588,0.0
2024-01-01 21:29:00-05:00,141.39,141.41,141.39,141.41,0,597,0.0
2024-01-01 21:30:00-05:00,141.41,141.41,141.39,141.41,0,683,0.0
2024-01-01 21:31:00-05:00,141.41,141.47,141.41,141.47,0,832,0.0
2024-01-01 21:32:00-05:00,141.47,141.52,141.47,141.51,0,963,0.0
2024-01-01 21:33:00-05:00,141.51,141.66,141.51,141.61,0,1079,0.0
2024-01-01 21:34:00-05:00,141.61,141.61,141.52,141.52,0,1057,0.0
2024-01-01 21:35:00-05:00,141.52,141.52,141.49,141.5,0,771,0.0
2024-01-01 21:36:00-05:00,141.5,141.51,141.49,141.51,0,687,0.0
2024-01-01 21:37:00-05:00,141.51,141.52,141.51,141.51,0,673,0.0
2024-01-01 21:38:00-05:00,141.51,141.52,141.49,141.5,0,679,0.0
2024-01-01 21:39:00-05:00,141.5,141.53,141.5,141.53,0,735,0.0
2024-01-01 21:40:00-05:00,141.53,141.53,141.5,141.51,0,610,0.0
2024-01-01 21:41:00-05:00,141.51,141.52,141.48,141.48,0,675,0.0
2024-01-01 21:42:00-05:00,141.48,141.51,141.48,141.5,0,683,0.0
2024-01-01 21:43:00-05:00,141.5,141.5,141.49,141.49,0,740,0.0
2024-01-01 21:44:00-05:00,141.49,141.49,141.48,141.49,0,637,0.0
2024-01-01 21:45:00-05:00,141.49,141.49,141.49,141.49,0,582,0.0
2024-01-01 21:46:00-05:00,141.49,141.49,141.48,141.49,0,702,0.0
2024-01-01 21:47:00-05:00,141.49,141.5,141.49,141.5,0,582,0.0
2024-01-01 21:48:00-05:00,141.5,141.56,141.5,141.53,0,804,0.0
2024-01-01 21:49:00-05:00,141.53,141.54,141.53,141.53,0,669,0.0
2024-01-01 21:50:00-05:00,141.53,141.54,141.5,141.5,0,706,0.0
2024-01-01 21:51:00-05:00,141.5,141.51,141.49,141.5,0,698,0.0
2024-01-01 21:52:00-05:00,141.5,141.52,141.49,141.5,0,673,0.0
2024-01-01 21:53:00-05:00,141.5,141.53,141.5,141.53,0,657,0.0
2024-01-01 21:54:00-05:00,141.53,141.57,141.53,141.56,0,641,0.0
2024-01-01 21:55:00-05:00,141.56,141.57,141.56,141.57,0,727,0.0
2024-01-01 21:56:00-05:00,141.57,141.59,141.55,141.59,0,788,0.0
2024-01-01 21:57:00-05:00,141.59,141.59,141.54,141.56,0,725,0.0
2024-01-01 21:58:00-05:00,141.56,141.57,141.55,141.56,0,675,0.0
2024-01-01 21:59:00-05:00,141.56,141.57,141.56,141.56,0,709,0.0
2024-01-01 22:00:00-05:00,141.56,141.59,141.56,141.58,0,736,0.0
2024-01-01 22:01:00-05:00,141.58,141.6,141.58,141.58,0,675,0.0
2024-01-01 22:02:00-05:00,141.58,141.6,141.58,141.6,0,686,0.0
2024-01-01 22:03:00-05:00,141.6,141.61,141.57,141.58,0,639,0.0
2024-01-01 22:04:00-05:00,141.58,141.58,141.57,141.58,0,574,0.0
2024-01-01 22:05:00-05:00,141.58,141.6,141.58,141.59,0,684,0.0
2024-01-01 22:06:00-05:00,141.59,141.59,141.59,141.59,0,613,0.0
2024-01-01 22:07:00-05:00,141.59,141.59,141.58,141.58,0,602,0.0
2024-01-01 22:08:00-05:00,141.58,141.59,141.57,141.59,0,637,0.0
2024-01-01 22:09:00-05:00,141.59,141.59,141.56,141.58,0,722,0.0
2024-01-01 22:10:00-05:00,141.58,141.58,141.57,141.57,0,598,0.0
2024-01-01 22:11:00-05:00,141.57,141.57,141.54,141.54,0,666,0.0
2024-01-01 22:12:00-05:00,141.54,141.54,141.53,141.53,0,628,0.0
2024-01-01 22:13:00-05:00,141.53,141.53,141.52,141.53,0,706,0.0
2024-01-01 22:14:00-05:00,141.53,141.54,141.53,141.53,0,679,0.0
2024-01-01 22:15:00-05:00,141.53,141.54,141.52,141.53,0,715,0.0
2024-01-01 22:16:00-05:00,141.53,141.53,141.52,141.53,0,689,0.0
2024-01-01 22:17:00-05:00,141.53,141.53,141.52,141.52,0,697,0.0
2024-01-01 22:18:00-05:00,141.52,141.56,141.52,141.55,0,663,0.0
2024-01-01 22:19:00-05:00,141.55,141.56,141.54,141.56,0,693,0.0
2024-01-01 22:20:00-05:00,141.56,141.56,141.55,141.56,0,627,0.0
2024-01-01 22:21:00-05:00,141.56,141.59,141.56,141.59,0,663,0.0
2024-01-01 22:22:00-05:00,141.59,141.6,141.57,141.57,0,828,0.0
2024-01-01 22:23:00-05:00,141.57,141.57,141.55,141.56,0,703,0.0
2024-01-01 22:24:00-05:00,141.56,141.57,141.56,141.57,0,651,0.0
2024-01-01 22:25:00-05:00,141.57,141.62,141.57,141.62,0,775,0.0
2024-01-01 22:26:00-05:00,141.62,141.63,141.62,141.63,0,645,0.0
2024-01-01 22:27:00-05:00,141.63,141.64,141.63,141.64,0,719,0.0
2024-01-01 22:28:00-05:00,141.64,141.67,141.64,141.67,0,761,0.0
2024-01-01 22:29:00-05:00,141.67,141.67,141.65,141.65,0,603,0.0
2024-01-01 22:30:00-05:00,141.65,141.65,141.6,141.62,0,759,0.0
2024-01-01 22:31:00-05:00,141.62,141.63,141.62,141.63,0,622,0.0
2024-01-01 22:32:00-05:00,141.63,141.63,141.63,141.63,0,585,0.0
2024-01-01 22:33:00-05:00,141.63,141.63,141.61,141.62,0,717,0.0
2024-01-01 22:34:00-05:00,141.62,141.63,141.6,141.61,0,799,0.0
2024-01-01 22:35:00-05:00,141.61,141.61,141.6,141.6,0,610,0.0
2024-01-01 22:36:00-05:00,141.6,141.61,141.6,141.6,0,603,0.0
2024-01-01 22:37:00-05:00,141.6,141.61,141.59,141.59,0,782,0.0
2024-01-01 22:38:00-05:00,141.59,141.6,141.59,141.6,0,620,0.0
2024-01-01 22:39:00-05:00,141.6,141.6,141.59,141.59,0,596,0.0
2024-01-01 22:40:00-05:00,141.59,141.59,141.58,141.59,0,702,0.0
2024-01-01 22:41:00-05:00,141.59,141.59,141.58,141.59,0,702,0.0
2024-01-01 22:42:00-05:00,141.59,141.61,141.59,141.6,0,703,0.0
2024-01-01 22:43:00-05:00,141.6,141.61,141.6,141.61,0,571,0.0
2024-01-01 22:44:00-05:00,141.61,141.61,141.6,141.6,0,559,0.0
