,open,high,low,close,volume,num_trds,value
2024-01-17 17:48:00-05:00,148.09,148.1,148.09,148.1,0,504,0.0
2024-01-17 17:49:00-05:00,148.1,148.1,148.09,148.09,0,507,0.0
2024-01-17 17:50:00-05:00,148.09,148.1,148.09,148.1,0,499,0.0
2024-01-17 17:51:00-05:00,148.1,148.14,148.09,148.13,0,546,0.0
2024-01-17 17:52:00-05:00,148.13,148.13,148.12,148.12,0,519,0.0
2024-01-17 17:53:00-05:00,148.12,148.12,148.12,148.12,0,464,0.0
2024-01-17 17:54:00-05:00,148.12,148.12,148.12,148.12,0,473,0.0
2024-01-17 17:55:00-05:00,148.12,148.13,148.12,148.12,0,549,0.0
2024-01-17 17:56:00-05:00,148.12,148.12,148.12,148.12,0,560,0.0
2024-01-17 17:57:00-05:00,148.12,148.12,148.12,148.12,0,593,0.0
2024-01-17 17:58:00-05:00,148.12,148.14,148.12,148.13,0,607,0.0
2024-01-17 17:59:00-05:00,148.13,148.13,148.12,148.13,0,538,0.0
2024-01-17 18:00:00-05:00,148.12,148.13,148.09,148.12,0,916,0.0
2024-01-17 18:01:00-05:00,148.12,148.13,148.09,148.09,0,692,0.0
2024-01-17 18:02:00-05:00,148.09,148.11,148.09,148.1,0,639,0.0
2024-01-17 18:03:00-05:00,148.1,148.11,148.1,148.11,0,603,0.0
2024-01-17 18:04:00-05:00,148.11,148.11,148.1,148.11,0,590,0.0
2024-01-17 18:05:00-05:00,148.11,148.11,148.1,148.1,0,547,0.0
2024-01-17 18:06:00-05:00,148.1,148.1,148.09,148.1,0,544,0.0
2024-01-17 18:07:00-05:00,148.1,148.11,148.1,148.11,0,493,0.0
2024-01-17 18:08:00-05:00,148.11,148.12,148.11,148.12,0,544,0.0
2024-01-17 18:09:00-05:00,148.12,148.14,148.12,148.13,0,565,0.0
2024-01-17 18:10:00-05:00,148.13,148.14,148.13,148.13,0,563,0.0
2024-01-17 18:11:00-05:00,148.13,148.14,148.12,148.14,0,550,0.0
2024-01-17 18:12:00-05:00,148.14,148.14,148.13,148.14,0,554,0.0
2024-01-17 18:13:00-05:00,148.14,148.16,148.14,148.15,0,601,0.0
2024-01-17 18:14:00-05:00,148.15,148.16,148.15,148.15,0,624,0.0
2024-01-17 18:15:00-05:00,148.15,148.15,148.13,148.13,0,563,0.0
2024-01-17 18:16:00-05:00,148.13,148.15,148.13,148.15,0,548,0.0
2024-01-17 18:17:00-05:00,148.15,148.15,148.14,148.14,0,542,0.0
2024-01-17 18:18:00-05:00,148.14,148.15,148.14,148.15,0,556,0.0
2024-01-17 18:19:00-05:00,148.15,148.15,148.13,148.13,0,637,0.0
2024-01-17 18:20:00-05:00,148.13,148.13,148.12,148.12,0,547,0.0
2024-01-17 18:21:00-05:00,148.12,148.13,148.11,148.12,0,588,0.0
2024-01-17 18:22:00-05:00,148.12,148.12,148.11,148.12,0,535,0.0
2024-01-17 18:23:00-05:00,148.12,148.12,148.11,148.11,0,537,0.0
2024-01-17 18:24:00-05:00,148.11,148.11,148.11,148.11,0,480,0.0
2024-01-17 18:25:00-05:00,148.11,148.12,148.11,148.12,0,516,0.0
2024-01-17 18:26:00-05:00,148.12,148.12,148.11,148.11,0,535,0.0
2024-01-17 18:27:00-05:00,148.11,148.11,148.11,148.11,0,524,0.0
2024-01-17 18:28:00-05:00,148.11,148.11,148.11,148.11,0,478,0.0
2024-01-17 18:29:00-05:00,148.11,148.11,148.1,148.11,0,571,0.0
2024-01-17 18:30:00-05:00,148.11,148.13,148.11,148.13,0,637,0.0
2024-01-17 18:31:00-05:00,148.13,148.14,148.13,148.13,0,560,0.0
2024-01-17 18:32:00-05:00,148.13,148.13,148.13,148.13,0,542,0.0
2024-01-17 18:33:00-05:00,148.13,148.13,148.13,148.13,0,566,0.0
2024-01-17 18:34:00-05:00,148.13,148.14,148.13,148.13,0,556,0.0
2024-01-17 18:35:00-05:00,148.13,148.14,148.13,148.14,0,540,0.0
2024-01-17 18:36:00-05:00,148.14,148.15,148.14,148.15,0,532,0.0
2024-01-17 18:37:00-05:00,148.15,148.16,148.14,148.15,0,633,0.0
2024-01-17 18:38:00-05:00,148.15,148.16,148.14,148.16,0,577,0.0
2024-01-17 18:39:00-05:00,148.16,148.16,148.15,148.15,0,533,0.0
2024-01-17 18:40:00-05:00,148.15,148.15,148.14,148.14,0,559,0.0
2024-01-17 18:41:00-05:00,148.14,148.14,148.14,148.14,0,547,0.0
2024-01-17 18:42:00-05:00,148.14,148.14,148.14,148.14,0,482,0.0
2024-01-17 18:43:00-05:00,148.14,148.14,148.14,148.14,0,543,0.0
2024-01-17 18:44:00-05:00,148.14,148.16,148.14,148.16,0,585,0.0
2024-01-17 18:45:00-05:00,148.16,148.16,148.14,148.14,0,624,0.0
2024-01-17 18:46:00-05:00,148.14,148.14,148.13,148.14,0,590,0.0
2024-01-17 18:47:00-05:00,148.14,148.14,148.13,148.14,0,555,0.0
2024-01-17 18:48:00-05:00,148.14,148.14,148.14,148.14,0,488,0.0
2024-01-17 18:49:00-05:00,148.14,148.14,148.13,148.13,0,604,0.0
2024-01-17 18:50:00-05:00,148.13,148.13,148.13,148.13,0,532,0.0
2024-01-17 18:51:00-05:00,148.13,148.13,148.13,148.13,0,502,0.0
2024-01-17 18:52:00-05:00,148.13,148.13,148.1,148.1,0,555,0.0
2024-01-17 18:53:00-05:00,148.1,148.1,148.1,148.1,0,542,0.0
2024-01-17 18:54:00-05:00,148.1,148.11,148.1,148.11,0,595,0.0
2024-01-17 18:55:00-05:00,148.11,148.12,148.11,148.12,0,596,0.0
2024-01-17 18:56:00-05:00,148.12,148.12,148.11,148.11,0,590,0.0
2024-01-17 18:57:00-05:00,148.11,148.12,148.11,148.12,0,582,0.0
2024-01-17 18:58:00-05:00,148.12,148.14,148.12,148.14,0,594,0.0
2024-01-17 18:59:00-05:00,148.14,148.14,148.14,148.14,0,616,0.0
2024-01-17 19:00:00-05:00,148.14,148.16,148.12,148.15,0,822,0.0
2024-01-17 19:01:00-05:00,148.15,148.18,148.11,148.18,0,918,0.0
2024-01-17 19:02:00-05:00,148.18,148.18,148.15,148.16,0,755,0.0
2024-01-17 19:03:00-05:00,148.16,148.17,148.16,148.16,0,735,0.0
2024-01-17 19:04:00-05:00,148.15,148.15,148.12,148.12,0,750,0.0
2024-01-17 19:05:00-05:00,148.12,148.13,148.1,148.13,0,763,0.0
2024-01-17 19:06:00-05:00,148.13,148.13,148.12,148.12,0,712,0.0
2024-01-17 19:07:00-05:00,148.12,148.13,148.07,148.09,0,861,0.0
2024-01-17 19:08:00-05:00,148.09,148.1,148.07,148.1,0,792,0.0
2024-01-17 19:09:00-05:00,148.1,148.12,148.08,148.12,0,773,0.0
2024-01-17 19:10:00-05:00,148.12,148.16,148.12,148.15,0,729,0.0
2024-01-17 19:11:00-05:00,148.15,148.17,148.15,148.15,0,679,0.0
2024-01-17 19:12:00-05:00,148.15,148.18,148.15,148.18,0,703,0.0
2024-01-17 19:13:00-05:00,148.18,148.18,148.15,148.15,0,771,0.0
2024-01-17 19:14:00-05:00,148.15,148.15,148.14,148.14,0,659,0.0
2024-01-17 19:15:00-05:00,148.14,148.14,148.12,148.12,0,658,0.0
2024-01-17 19:16:00-05:00,148.12,148.14,148.12,148.14,0,692,0.0
2024-01-17 19:17:00-05:00,148.14,148.18,148.14,148.18,0,680,0.0
2024-01-17 19:18:00-05:00,148.18,148.19,148.17,148.18,0,727,0.0
2024-01-17 19:19:00-05:00,148.18,148.19,148.18,148.19,0,637,0.0
2024-01-17 19:20:00-05:00,148.19,148.19,148.18,148.19,0,641,0.0
2024-01-17 19:21:00-05:00,148.19,148.19,148.17,148.19,0,611,0.0
2024-01-17 19:22:00-05:00,148.19,148.19,148.18,148.18,0,657,0.0
2024-01-17 19:23:00-05:00,148.18,148.18,148.16,148.17,0,712,0.0
2024-01-17 19:24:00-05:00,148.17,148.2,148.17,148.19,0,663,0.0
2024-01-17 19:25:00-05:00,148.19,148.19,148.17,148.17,0,629,0.0
2024-01-17 19:26:00-05:00,148.17,148.18,148.16,148.17,0,643,0.0
2024-01-17 19:27:00-05:00,148.17,148.19,148.17,148.18,0,654,0.0
2024-01-17 19:28:00-05:00,148.18,148.19,148.17,148.17,0,651,0.0
2024-01-17 19:29:00-05:00,148.17,148.18,148.15,148.16,0,740,0.0
2024-01-17 19:30:00-05:00,148.16,148.21,148.15,148.2,0,1287,0.0
2024-01-17 19:31:00-05:00,148.2,148.22,148.19,148.2,0,859,0.0
2024-01-17 19:32:00-05:00,148.2,148.21,148.2,148.21,0,669,0.0
2024-01-17 19:33:00-05:00,148.21,148.21,148.18,148.2,0,744,0.0
2024-01-17 19:34:00-05:00,148.2,148.22,148.19,148.19,0,673,0.0
2024-01-17 19:35:00-05:00,148.19,148.2,148.18,148.18,0,693,0.0
2024-01-17 19:36:00-05:00,148.18,148.23,148.18,148.23,0,703,0.0
2024-01-17 19:37:00-05:00,148.23,148.24,148.19,148.19,0,764,0.0
2024-01-17 19:38:00-05:00,148.19,148.22,148.19,148.21,0,676,0.0
2024-01-17 19:39:00-05:00,148.21,148.22,148.2,148.21,0,616,0.0
2024-01-17 19:40:00-05:00,148.21,148.23,148.21,148.23,0,666,0.0
2024-01-17 19:41:00-05:00,148.23,148.25,148.22,148.22,0,721,0.0
2024-01-17 19:42:00-05:00,148.22,148.23,148.22,148.23,0,611,0.0
2024-01-17 19:43:00-05:00,148.23,148.24,148.23,148.24,0,763,0.0
2024-01-17 19:44:00-05:00,148.24,148.25,148.23,148.23,0,630,0.0
2024-01-17 19:45:00-05:00,148.23,148.24,148.2,148.22,0,814,0.0
2024-01-17 19:46:00-05:00,148.22,148.22,148.2,148.22,0,665,0.0
2024-01-17 19:47:00-05:00,148.22,148.23,148.21,148.23,0,650,0.0
2024-01-17 19:48:00-05:00,148.23,148.23,148.19,148.19,0,802,0.0
2024-01-17 19:49:00-05:00,148.19,148.21,148.19,148.21,0,871,0.0
2024-01-17 19:50:00-05:00,148.21,148.23,148.2,148.22,0,862,0.0
2024-01-17 19:51:00-05:00,148.22,148.22,148.17,148.18,0,1006,0.0
2024-01-17 19:52:00-05:00,148.18,148.19,148.15,148.15,0,770,0.0
2024-01-17 19:53:00-05:00,148.15,148.17,148.12,148.15,0,1177,0.0
2024-01-17 19:54:00-05:00,148.15,148.15,148.09,148.14,0,1633,0.0
2024-01-17 19:55:00-05:00,148.14,148.15,148.11,148.11,0,905,0.0
2024-01-17 19:56:00-05:00,148.11,148.12,148.09,148.09,0,755,0.0
2024-01-17 19:57:00-05:00,148.09,148.13,148.09,148.1,0,996,0.0
2024-01-17 19:58:00-05:00,148.1,148.1,148.05,148.06,0,1049,0.0
2024-01-17 19:59:00-05:00,148.06,148.06,148.0,148.01,0,1446,0.0
2024-01-17 20:00:00-05:00,148.01,148.03,147.96,148.01,0,1401,0.0
2024-01-17 20:01:00-05:00,148.01,148.03,147.96,147.98,0,1096,0.0
2024-01-17 20:02:00-05:00,147.98,147.99,147.94,147.98,0,1028,0.0
2024-01-17 20:03:00-05:00,147.98,148.03,147.98,148.01,0,887,0.0
2024-01-17 20:04:00-05:00,148.01,148.01,147.95,147.97,0,814,0.0
2024-01-17 20:05:00-05:00,147.97,147.97,147.92,147.92,0,1033,0.0
2024-01-17 20:06:00-05:00,147.92,147.95,147.91,147.92,0,1213,0.0
2024-01-17 20:07:00-05:00,147.92,147.93,147.91,147.92,0,870,0.0
2024-01-17 20:08:00-05:00,147.92,147.94,147.91,147.92,0,1054,0.0
2024-01-17 20:09:00-05:00,147.92,147.94,147.92,147.92,0,863,0.0
2024-01-17 20:10:00-05:00,147.92,147.96,147.92,147.96,0,1090,0.0
2024-01-17 20:11:00-05:00,147.96,147.96,147.93,147.94,0,793,0.0
2024-01-17 20:12:00-05:00,147.94,147.96,147.93,147.95,0,900,0.0
2024-01-17 20:13:00-05:00,147.95,147.96,147.92,147.92,0,786,0.0
2024-01-17 20:14:00-05:00,147.92,147.94,147.91,147.92,0,973,0.0
2024-01-17 20:15:00-05:00,147.92,147.95,147.92,147.95,0,788,0.0
2024-01-17 20:16:00-05:00,147.95,147.98,147.95,147.97,0,925,0.0
2024-01-17 20:17:00-05:00,147.97,147.97,147.92,147.92,0,752,0.0
2024-01-17 20:18:00-05:00,147.92,147.95,147.92,147.93,0,751,0.0
2024-01-17 20:19:00-05:00,147.94,147.94,147.87,147.91,0,1017,0.0
2024-01-17 20:20:00-05:00,147.91,147.93,147.9,147.93,0,1005,0.0
2024-01-17 20:21:00-05:00,147.93,147.95,147.93,147.95,0,777,0.0
2024-01-17 20:22:00-05:00,147.95,147.98,147.95,147.97,0,751,0.0
2024-01-17 20:23:00-05:00,147.97,147.99,147.96,147.99,0,927,0.0
2024-01-17 20:24:00-05:00,147.99,148.0,147.98,147.99,0,746,0.0
2024-01-17 20:25:00-05:00,147.99,148.02,147.98,148.01,0,774,0.0
2024-01-17 20:26:00-05:00,148.01,148.03,148.01,148.01,0,757,0.0
2024-01-17 20:27:00-05:00,148.01,148.04,148.0,148.0,0,1134,0.0
2024-01-17 20:28:00-05:00,148.0,148.0,147.97,147.97,0,862,0.0
2024-01-17 20:29:00-05:00,147.97,147.99,147.97,147.98,0,735,0.0
2024-01-17 20:30:00-05:00,147.98,147.99,147.96,147.96,0,718,0.0
2024-01-17 20:31:00-05:00,147.96,147.97,147.96,147.96,0,698,0.0
2024-01-17 20:32:00-05:00,147.96,147.97,147.95,147.96,0,758,0.0
2024-01-17 20:33:00-05:00,147.96,147.96,147.95,147.96,0,790,0.0
2024-01-17 20:34:00-05:00,147.96,147.98,147.95,147.98,0,803,0.0
2024-01-17 20:35:00-05:00,147.98,147.98,147.97,147.97,0,663,0.0
2024-01-17 20:36:00-05:00,147.97,147.97,147.94,147.96,0,752,0.0
2024-01-17 20:37:00-05:00,147.96,148.0,147.96,147.99,0,752,0.0
2024-01-17 20:38:00-05:00,147.99,148.04,147.98,148.04,0,946,0.0
2024-01-17 20:39:00-05:00,148.04,148.04,148.04,148.04,0,662,0.0
2024-01-17 20:40:00-05:00,148.04,148.09,148.04,148.09,0,753,0.0
2024-01-17 20:41:00-05:00,148.09,148.09,148.04,148.05,0,810,0.0
2024-01-17 20:42:00-05:00,148.05,148.07,148.05,148.05,0,719,0.0
2024-01-17 20:43:00-05:00,148.05,148.07,148.05,148.07,0,746,0.0
2024-01-17 20:44:00-05:00,148.07,148.07,148.06,148.07,0,673,0.0
2024-01-17 20:45:00-05:00,148.07,148.07,148.07,148.07,0,596,0.0
2024-01-17 20:46:00-05:00,148.07,148.07,148.06,148.06,0,584,0.0
2024-01-17 20:47:00-05:00,148.06,148.07,148.06,148.07,0,656,0.0
2024-01-17 20:48:00-05:00,148.07,148.07,148.05,148.05,0,690,0.0
2024-01-17 20:49:00-05:00,148.05,148.07,148.05,148.07,0,639,0.0
2024-01-17 20:50:00-05:00,148.07,148.08,148.06,148.06,0,785,0.0
2024-01-17 20:51:00-05:00,148.06,148.07,148.06,148.06,0,628,0.0
2024-01-17 20:52:00-05:00,148.06,148.09,148.05,148.08,0,723,0.0
2024-01-17 20:53:00-05:00,148.08,148.09,148.07,148.07,0,709,0.0
2024-01-17 20:54:00-05:00,148.07,148.09,148.06,148.08,0,926,0.0
2024-01-17 20:55:00-05:00,148.08,148.08,148.05,148.05,0,755,0.0
2024-01-17 20:56:00-05:00,148.05,148.05,148.02,148.02,0,835,0.0
2024-01-17 20:57:00-05:00,148.02,148.04,148.02,148.04,0,749,0.0
2024-01-17 20:58:00-05:00,148.04,148.04,148.02,148.03,0,802,0.0
2024-01-17 20:59:00-05:00,148.03,148.04,148.02,148.04,0,731,0.0
2024-01-17 21:00:00-05:00,148.04,148.06,148.04,148.06,0,820,0.0
2024-01-17 21:01:00-05:00,148.06,148.06,148.01,148.01,0,908,0.0
2024-01-17 21:02:00-05:00,148.01,148.02,148.0,148.01,0,674,0.0
2024-01-17 21:03:00-05:00,148.01,148.02,148.0,148.01,0,706,0.0
2024-01-17 21:04:00-05:00,148.01,148.01,147.98,147.98,0,779,0.0
2024-01-17 21:05:00-05:00,147.98,147.99,147.97,147.99,0,860,0.0
2024-01-17 21:06:00-05:00,147.99,147.99,147.96,147.96,0,835,0.0
2024-01-17 21:07:00-05:00,147.96,147.99,147.95,147.98,0,795,0.0
2024-01-17 21:08:00-05:00,147.98,147.99,147.98,147.98,0,708,0.0
2024-01-17 21:09:00-05:00,147.98,147.99,147.97,147.97,0,692,0.0
2024-01-17 21:10:00-05:00,147.98,147.98,147.95,147.95,0,707,0.0
2024-01-17 21:11:00-05:00,147.95,147.96,147.95,147.96,0,960,0.0
2024-01-17 21:12:00-05:00,147.95,147.96,147.94,147.94,0,722,0.0
2024-01-17 21:13:00-05:00,147.94,147.94,147.91,147.92,0,795,0.0
2024-01-17 21:14:00-05:00,147.92,147.95,147.92,147.94,0,942,0.0
2024-01-17 21:15:00-05:00,147.94,147.94,147.93,147.94,0,677,0.0
2024-01-17 21:16:00-05:00,147.94,147.95,147.93,147.93,0,714,0.0
2024-01-17 21:17:00-05:00,147.93,147.96,147.93,147.96,0,691,0.0
2024-01-17 21:18:00-05:00,147.96,147.96,147.94,147.95,0,783,0.0
2024-01-17 21:19:00-05:00,147.95,147.96,147.93,147.94,0,813,0.0
2024-01-17 21:20:00-05:00,147.94,147.99,147.94,147.99,0,744,0.0
2024-01-17 21:21:00-05:00,147.99,148.0,147.98,147.99,0,656,0.0
2024-01-17 21:22:00-05:00,147.99,147.99,147.98,147.98,0,648,0.0
2024-01-17 21:23:00-05:00,147.98,147.98,147.97,147.97,0,702,0.0
2024-01-17 21:24:00-05:00,147.97,148.0,147.97,147.99,0,786,0.0
2024-01-17 21:25:00-05:00,147.99,148.01,147.99,148.0,0,834,0.0
2024-01-17 21:26:00-05:00,148.0,148.01,147.99,147.99,0,679,0.0
2024-01-17 21:27:00-05:00,147.99,148.01,147.99,148.01,0,680,0.0
2024-01-17 21:28:00-05:00,148.01,148.01,148.0,148.0,0,634,0.0
2024-01-17 21:29:00-05:00,148.0,148.0,147.98,147.99,0,719,0.0
2024-01-17 21:30:00-05:00,147.99,148.0,147.98,147.99,0,660,0.0
2024-01-17 21:31:00-05:00,147.99,148.01,147.98,148.01,0,629,0.0
2024-01-17 21:32:00-05:00,148.01,148.01,148.0,148.0,0,696,0.0
2024-01-17 21:33:00-05:00,148.0,148.03,148.0,148.02,0,751,0.0
2024-01-17 21:34:00-05:00,148.02,148.04,148.02,148.02,0,724,0.0
2024-01-17 21:35:00-05:00,148.02,148.04,148.01,148.01,0,742,0.0
2024-01-17 21:36:00-05:00,148.01,148.01,148.0,148.01,0,792,0.0
2024-01-17 21:37:00-05:00,148.01,148.02,148.0,148.01,0,682,0.0
2024-01-17 21:38:00-05:00,148.01,148.03,148.0,148.03,0,666,0.0
2024-01-17 21:39:00-05:00,148.03,148.03,148.02,148.03,0,645,0.0
2024-01-17 21:40:00-05:00,148.03,148.04,148.02,148.03,0,699,0.0
2024-01-17 21:41:00-05:00,148.03,148.04,148.02,148.03,0,650,0.0
2024-01-17 21:42:00-05:00,148.03,148.04,148.03,148.04,0,661,0.0
2024-01-17 21:43:00-05:00,148.04,148.07,148.03,148.07,0,678,0.0
2024-01-17 21:44:00-05:00,148.07,148.07,148.06,148.06,0,695,0.0
2024-01-17 21:45:00-05:00,148.06,148.09,148.06,148.09,0,677,0.0
2024-01-17 21:46:00-05:00,148.09,148.09,148.08,148.09,0,598,0.0
2024-01-17 21:47:00-05:00,148.09,148.09,148.09,148.09,0,680,0.0
2024-01-17 21:48:00-05:00,148.09,148.09,148.07,148.08,0,658,0.0
2024-01-17 21:49:00-05:00,148.08,148.08,148.06,148.06,0,701,0.0
2024-01-17 21:50:00-05:00,148.06,148.07,148.05,148.05,0,682,0.0
2024-01-17 21:51:00-05:00,148.05,148.05,148.03,148.04,0,685,0.0
2024-01-17 21:52:00-05:00,148.04,148.05,148.03,148.04,0,635,0.0
2024-01-17 21:53:00-05:00,148.04,148.04,148.03,148.04,0,714,0.0
2024-01-17 21:54:00-05:00,148.04,148.04,148.01,148.01,0,737,0.0
2024-01-17 21:55:00-05:00,148.01,148.04,148.01,148.03,0,668,0.0
2024-01-17 21:56:00-05:00,148.03,148.04,148.03,148.03,0,659,0.0
2024-01-17 21:57:00-05:00,148.03,148.04,148.02,148.03,0,777,0.0
2024-01-17 21:58:00-05:00,148.03,148.04,148.03,148.03,0,798,0.0
2024-01-17 21:59:00-05:00,148.03,148.05,148.03,148.05,0,698,0.0
2024-01-17 22:00:00-05:00,148.05,148.07,148.04,148.07,0,809,0.0
2024-01-17 22:01:00-05:00,148.07,148.08,148.05,148.07,0,737,0.0
2024-01-17 22:02:00-05:00,148.07,148.09,148.07,148.09,0,621,0.0
2024-01-17 22:03:00-05:00,148.09,148.09,148.08,148.09,0,663,0.0
2024-01-17 22:04:00-05:00,148.09,148.11,148.09,148.11,0,697,0.0
2024-01-17 22:05:00-05:00,148.11,148.13,148.11,148.13,0,728,0.0
2024-01-17 22:06:00-05:00,148.13,148.16,148.13,148.16,0,741,0.0
2024-01-17 22:07:00-05:00,148.16,148.16,148.15,148.15,0,677,0.0
2024-01-17 22:08:00-05:00,148.15,148.16,148.13,148.13,0,689,0.0
2024-01-17 22:09:00-05:00,148.13,148.15,148.13,148.15,0,684,0.0
2024-01-17 22:10:00-05:00,148.15,148.15,148.12,148.12,0,702,0.0
2024-01-17 22:11:00-05:00,148.12,148.12,148.09,148.1,0,694,0.0
2024-01-17 22:12:00-05:00,148.1,148.1,148.09,148.1,0,648,0.0
2024-01-17 22:13:00-05:00,148.1,148.1,148.08,148.09,0,711,0.0
2024-01-17 22:14:00-05:00,148.09,148.11,148.09,148.11,0,675,0.0
2024-01-17 22:15:00-05:00,148.11,148.11,148.09,148.1,0,710,0.0
2024-01-17 22:16:00-05:00,148.1,148.1,148.09,148.1,0,698,0.0
2024-01-17 22:17:00-05:00,148.1,148.1,148.09,148.09,0,650,0.0
2024-01-17 22:18:00-05:00,148.09,148.09,148.08,148.08,0,665,0.0
2024-01-17 22:19:00-05:00,148.08,148.08,148.06,148.06,0,703,0.0
2024-01-17 22:20:00-05:00,148.06,148.06,148.02,148.03,0,793,0.0
2024-01-17 22:21:00-05:00,148.03,148.05,148.02,148.04,0,743,0.0
2024-01-17 22:22:00-05:00,148.04,148.04,148.01,148.01,0,750,0.0
2024-01-17 22:23:00-05:00,148.01,148.03,148.01,148.02,0,647,0.0
2024-01-17 22:24:00-05:00,148.02,148.05,148.02,148.04,0,714,0.0
2024-01-17 22:25:00-05:00,148.04,148.06,148.03,148.06,0,660,0.0
2024-01-17 22:26:00-05:00,148.06,148.08,148.06,148.07,0,742,0.0
2024-01-17 22:27:00-05:00,148.07,148.07,148.07,148.07,0,591,0.0
2024-01-17 22:28:00-05:00,148.07,148.07,148.05,148.06,0,627,0.0
2024-01-17 22:29:00-05:00,148.06,148.07,148.05,148.06,0,665,0.0
2024-01-17 22:30:00-05:00,148.06,148.08,148.06,148.08,0,713,0.0
2024-01-17 22:31:00-05:00,148.08,148.08,148.06,148.06,0,609,0.0
2024-01-17 22:32:00-05:00,148.06,148.07,148.06,148.07,0,647,0.0
2024-01-17 22:33:00-05:00,148.07,148.08,148.07,148.07,0,617,0.0
2024-01-17 22:34:00-05:00,148.07,148.1,148.07,148.08,0,652,0.0
2024-01-17 22:35:00-05:00,148.08,148.09,148.07,148.09,0,840,0.0
2024-01-17 22:36:00-05:00,148.09,148.12,148.09,148.11,0,890,0.0
2024-01-17 22:37:00-05:00,148.11,148.12,148.1,148.12,0,732,0.0
2024-01-17 22:38:00-05:00,148.12,148.12,148.07,148.07,0,732,0.0
2024-01-17 22:39:00-05:00,148.07,148.08,148.06,148.07,0,817,0.0
