,open,high,low,close,volume,num_trds,value
2024-05-30 17:00:00-04:00,156.82,156.83,156.82,156.82,0,179,0.0
2024-05-30 17:01:00-04:00,156.83,156.84,156.82,156.84,0,186,0.0
2024-05-30 17:02:00-04:00,156.84,156.84,156.82,156.82,0,241,0.0
2024-05-30 17:03:00-04:00,156.82,156.82,156.81,156.82,0,213,0.0
2024-05-30 17:04:00-04:00,156.81,156.82,156.81,156.82,0,229,0.0
2024-05-30 17:05:00-04:00,156.82,156.82,156.82,156.82,0,346,0.0
2024-05-30 17:06:00-04:00,156.82,156.82,156.81,156.82,0,341,0.0
2024-05-30 17:07:00-04:00,156.82,156.82,156.82,156.82,0,315,0.0
2024-05-30 17:08:00-04:00,156.82,156.82,156.82,156.82,0,320,0.0
2024-05-30 17:09:00-04:00,156.82,156.82,156.78,156.78,0,403,0.0
2024-05-30 17:10:00-04:00,156.78,156.79,156.78,156.78,0,366,0.0
2024-05-30 17:11:00-04:00,156.78,156.78,156.78,156.78,0,332,0.0
2024-05-30 17:12:00-04:00,156.78,156.78,156.78,156.78,0,347,0.0
2024-05-30 17:13:00-04:00,156.78,156.78,156.78,156.78,0,336,0.0
2024-05-30 17:14:00-04:00,156.78,156.78,156.78,156.78,0,363,0.0
2024-05-30 17:15:00-04:00,156.78,156.78,156.78,156.78,0,389,0.0
2024-05-30 17:16:00-04:00,156.78,156.78,156.78,156.78,0,376,0.0
2024-05-30 17:17:00-04:00,156.78,156.78,156.78,156.78,0,357,0.0
2024-05-30 17:18:00-04:00,156.78,156.78,156.78,156.78,0,378,0.0
2024-05-30 17:19:00-04:00,156.78,156.78,156.78,156.78,0,352,0.0
2024-05-30 17:20:00-04:00,156.78,156.78,156.78,156.78,0,387,0.0
2024-05-30 17:21:00-04:00,156.78,156.78,156.78,156.78,0,378,0.0
2024-05-30 17:22:00-04:00,156.78,156.79,156.77,156.79,0,467,0.0
2024-05-30 17:23:00-04:00,156.79,156.8,156.78,156.8,0,469,0.0
2024-05-30 17:24:00-04:00,156.8,156.8,156.8,156.8,0,413,0.0
2024-05-30 17:25:00-04:00,156.8,156.8,156.79,156.79,0,447,0.0
2024-05-30 17:26:00-04:00,156.79,156.79,156.79,156.79,0,354,0.0
2024-05-30 17:27:00-04:00,156.79,156.79,156.77,156.77,0,395,0.0
2024-05-30 17:28:00-04:00,156.77,156.78,156.77,156.77,0,379,0.0
2024-05-30 17:29:00-04:00,156.77,156.78,156.77,156.77,0,364,0.0
2024-05-30 17:30:00-04:00,156.77,156.78,156.77,156.77,0,375,0.0
2024-05-30 17:31:00-04:00,156.77,156.78,156.77,156.77,0,366,0.0
2024-05-30 17:32:00-04:00,156.77,156.78,156.77,156.78,0,371,0.0
2024-05-30 17:33:00-04:00,156.78,156.78,156.77,156.77,0,367,0.0
2024-05-30 17:34:00-04:00,156.77,156.78,156.77,156.77,0,354,0.0
2024-05-30 17:35:00-04:00,156.77,156.79,156.77,156.79,0,422,0.0
2024-05-30 17:36:00-04:00,156.79,156.79,156.79,156.79,0,411,0.0
2024-05-30 17:37:00-04:00,156.79,156.79,156.78,156.79,0,372,0.0
2024-05-30 17:38:00-04:00,156.79,156.79,156.78,156.79,0,384,0.0
2024-05-30 17:39:00-04:00,156.79,156.79,156.79,156.79,0,411,0.0
2024-05-30 17:40:00-04:00,156.79,156.79,156.78,156.78,0,430,0.0
2024-05-30 17:41:00-04:00,156.78,156.79,156.78,156.78,0,434,0.0
2024-05-30 17:42:00-04:00,156.78,156.79,156.78,156.78,0,522,0.0
2024-05-30 17:43:00-04:00,156.78,156.79,156.78,156.78,0,422,0.0
2024-05-30 17:44:00-04:00,156.78,156.78,156.78,156.78,0,429,0.0
2024-05-30 17:45:00-04:00,156.78,156.79,156.78,156.78,0,454,0.0
2024-05-30 17:46:00-04:00,156.78,156.79,156.78,156.78,0,541,0.0
2024-05-30 17:47:00-04:00,156.78,156.79,156.78,156.78,0,518,0.0
2024-05-30 17:48:00-04:00,156.78,156.79,156.78,156.78,0,412,0.0
2024-05-30 17:49:00-04:00,156.78,156.79,156.78,156.79,0,503,0.0
2024-05-30 17:50:00-04:00,156.79,156.79,156.78,156.79,0,440,0.0
2024-05-30 17:51:00-04:00,156.79,156.79,156.79,156.79,0,466,0.0
2024-05-30 17:52:00-04:00,156.79,156.79,156.79,156.79,0,404,0.0
2024-05-30 17:53:00-04:00,156.79,156.79,156.79,156.79,0,458,0.0
2024-05-30 17:54:00-04:00,156.79,156.79,156.78,156.78,0,447,0.0
2024-05-30 17:55:00-04:00,156.78,156.79,156.78,156.79,0,499,0.0
2024-05-30 17:56:00-04:00,156.79,156.79,156.78,156.78,0,417,0.0
2024-05-30 17:57:00-04:00,156.78,156.79,156.78,156.79,0,436,0.0
2024-05-30 17:58:00-04:00,156.79,156.79,156.78,156.79,0,436,0.0
2024-05-30 17:59:00-04:00,156.79,156.79,156.78,156.79,0,396,0.0
2024-05-30 18:00:00-04:00,156.79,156.82,156.78,156.81,0,626,0.0
2024-05-30 18:01:00-04:00,156.81,156.83,156.81,156.81,0,539,0.0
2024-05-30 18:02:00-04:00,156.81,156.82,156.8,156.8,0,465,0.0
2024-05-30 18:03:00-04:00,156.8,156.8,156.8,156.8,0,473,0.0
2024-05-30 18:04:00-04:00,156.8,156.8,156.8,156.8,0,480,0.0
2024-05-30 18:05:00-04:00,156.8,156.81,156.8,156.81,0,451,0.0
2024-05-30 18:06:00-04:00,156.81,156.81,156.8,156.81,0,388,0.0
2024-05-30 18:07:00-04:00,156.81,156.82,156.8,156.82,0,440,0.0
2024-05-30 18:08:00-04:00,156.82,156.82,156.8,156.8,0,476,0.0
2024-05-30 18:09:00-04:00,156.8,156.81,156.8,156.8,0,408,0.0
2024-05-30 18:10:00-04:00,156.8,156.81,156.78,156.78,0,482,0.0
2024-05-30 18:11:00-04:00,156.78,156.78,156.78,156.78,0,429,0.0
2024-05-30 18:12:00-04:00,156.78,156.78,156.77,156.77,0,464,0.0
2024-05-30 18:13:00-04:00,156.77,156.78,156.77,156.77,0,399,0.0
2024-05-30 18:14:00-04:00,156.78,156.78,156.74,156.75,0,602,0.0
2024-05-30 18:15:00-04:00,156.75,156.76,156.75,156.76,0,489,0.0
2024-05-30 18:16:00-04:00,156.76,156.79,156.75,156.79,0,588,0.0
2024-05-30 18:17:00-04:00,156.79,156.81,156.79,156.8,0,548,0.0
2024-05-30 18:18:00-04:00,156.8,156.8,156.8,156.8,0,490,0.0
2024-05-30 18:19:00-04:00,156.8,156.81,156.8,156.8,0,475,0.0
2024-05-30 18:20:00-04:00,156.8,156.8,156.79,156.79,0,531,0.0
2024-05-30 18:21:00-04:00,156.79,156.81,156.79,156.81,0,479,0.0
2024-05-30 18:22:00-04:00,156.81,156.81,156.8,156.81,0,528,0.0
2024-05-30 18:23:00-04:00,156.81,156.81,156.8,156.8,0,460,0.0
2024-05-30 18:24:00-04:00,156.8,156.81,156.8,156.8,0,460,0.0
2024-05-30 18:25:00-04:00,156.8,156.81,156.8,156.8,0,452,0.0
2024-05-30 18:26:00-04:00,156.8,156.81,156.8,156.81,0,463,0.0
2024-05-30 18:27:00-04:00,156.81,156.81,156.8,156.81,0,445,0.0
2024-05-30 18:28:00-04:00,156.81,156.82,156.8,156.82,0,464,0.0
2024-05-30 18:29:00-04:00,156.82,156.82,156.81,156.81,0,404,0.0
2024-05-30 18:30:00-04:00,156.81,156.82,156.8,156.81,0,473,0.0
2024-05-30 18:31:00-04:00,156.81,156.81,156.8,156.81,0,474,0.0
2024-05-30 18:32:00-04:00,156.81,156.81,156.8,156.8,0,480,0.0
2024-05-30 18:33:00-04:00,156.8,156.81,156.8,156.8,0,440,0.0
2024-05-30 18:34:00-04:00,156.8,156.81,156.8,156.8,0,452,0.0
2024-05-30 18:35:00-04:00,156.8,156.81,156.8,156.81,0,462,0.0
2024-05-30 18:36:00-04:00,156.81,156.81,156.8,156.8,0,445,0.0
2024-05-30 18:37:00-04:00,156.8,156.81,156.8,156.81,0,464,0.0
2024-05-30 18:38:00-04:00,156.81,156.81,156.8,156.81,0,416,0.0
2024-05-30 18:39:00-04:00,156.81,156.82,156.81,156.82,0,451,0.0
2024-05-30 18:40:00-04:00,156.82,156.83,156.82,156.83,0,494,0.0
2024-05-30 18:41:00-04:00,156.83,156.83,156.83,156.83,0,407,0.0
2024-05-30 18:42:00-04:00,156.83,156.83,156.83,156.83,0,440,0.0
2024-05-30 18:43:00-04:00,156.83,156.83,156.83,156.83,0,397,0.0
2024-05-30 18:44:00-04:00,156.83,156.86,156.83,156.84,0,529,0.0
2024-05-30 18:45:00-04:00,156.84,156.85,156.83,156.83,0,659,0.0
2024-05-30 18:46:00-04:00,156.83,156.83,156.83,156.83,0,457,0.0
2024-05-30 18:47:00-04:00,156.83,156.83,156.83,156.83,0,492,0.0
2024-05-30 18:48:00-04:00,156.83,156.83,156.83,156.83,0,452,0.0
2024-05-30 18:49:00-04:00,156.83,156.83,156.83,156.83,0,464,0.0
2024-05-30 18:50:00-04:00,156.83,156.83,156.83,156.83,0,458,0.0
2024-05-30 18:51:00-04:00,156.83,156.83,156.82,156.82,0,533,0.0
2024-05-30 18:52:00-04:00,156.82,156.83,156.81,156.82,0,544,0.0
2024-05-30 18:53:00-04:00,156.82,156.83,156.82,156.83,0,491,0.0
2024-05-30 18:54:00-04:00,156.83,156.83,156.83,156.83,0,459,0.0
2024-05-30 18:55:00-04:00,156.83,156.83,156.81,156.81,0,527,0.0
2024-05-30 18:56:00-04:00,156.81,156.82,156.81,156.82,0,501,0.0
2024-05-30 18:57:00-04:00,156.82,156.82,156.82,156.82,0,442,0.0
2024-05-30 18:58:00-04:00,156.82,156.82,156.81,156.81,0,497,0.0
2024-05-30 18:59:00-04:00,156.81,156.81,156.8,156.8,0,488,0.0
2024-05-30 19:00:00-04:00,156.8,156.81,156.8,156.8,0,526,0.0
2024-05-30 19:01:00-04:00,156.8,156.8,156.79,156.79,0,525,0.0
2024-05-30 19:02:00-04:00,156.79,156.8,156.79,156.8,0,502,0.0
2024-05-30 19:03:00-04:00,156.8,156.81,156.8,156.81,0,515,0.0
2024-05-30 19:04:00-04:00,156.81,156.81,156.8,156.81,0,442,0.0
2024-05-30 19:05:00-04:00,156.81,156.81,156.81,156.81,0,500,0.0
2024-05-30 19:06:00-04:00,156.81,156.81,156.81,156.81,0,455,0.0
2024-05-30 19:07:00-04:00,156.81,156.81,156.81,156.81,0,424,0.0
2024-05-30 19:08:00-04:00,156.81,156.81,156.79,156.79,0,509,0.0
2024-05-30 19:09:00-04:00,156.79,156.79,156.79,156.79,0,548,0.0
2024-05-30 19:10:00-04:00,156.79,156.81,156.79,156.81,0,509,0.0
2024-05-30 19:11:00-04:00,156.81,156.81,156.81,156.81,0,445,0.0
2024-05-30 19:12:00-04:00,156.81,156.82,156.81,156.82,0,508,0.0
2024-05-30 19:13:00-04:00,156.82,156.82,156.82,156.82,0,468,0.0
2024-05-30 19:14:00-04:00,156.82,156.83,156.82,156.83,0,493,0.0
2024-05-30 19:15:00-04:00,156.83,156.83,156.82,156.82,0,503,0.0
2024-05-30 19:16:00-04:00,156.82,156.82,156.82,156.82,0,476,0.0
2024-05-30 19:17:00-04:00,156.82,156.82,156.82,156.82,0,440,0.0
2024-05-30 19:18:00-04:00,156.82,156.83,156.82,156.83,0,489,0.0
2024-05-30 19:19:00-04:00,156.83,156.83,156.83,156.83,0,437,0.0
2024-05-30 19:20:00-04:00,156.83,156.83,156.83,156.83,0,468,0.0
2024-05-30 19:21:00-04:00,156.83,156.83,156.83,156.83,0,493,0.0
