,open,high,low,close,volume,num_trds,value
2024-06-04 17:38:00-04:00,154.85,154.85,154.85,154.85,0,451,0.0
2024-06-04 17:39:00-04:00,154.85,154.89,154.85,154.89,0,547,0.0
2024-06-04 17:40:00-04:00,154.89,154.89,154.87,154.87,0,541,0.0
2024-06-04 17:41:00-04:00,154.87,154.87,154.86,154.86,0,451,0.0
2024-06-04 17:42:00-04:00,154.86,154.87,154.86,154.87,0,466,0.0
2024-06-04 17:43:00-04:00,154.86,154.87,154.86,154.86,0,487,0.0
2024-06-04 17:44:00-04:00,154.86,154.87,154.86,154.86,0,487,0.0
2024-06-04 17:45:00-04:00,154.86,154.88,154.86,154.88,0,557,0.0
2024-06-04 17:46:00-04:00,154.88,154.88,154.88,154.88,0,471,0.0
2024-06-04 17:47:00-04:00,154.88,154.88,154.88,154.88,0,521,0.0
2024-06-04 17:48:00-04:00,154.88,154.88,154.88,154.88,0,506,0.0
2024-06-04 17:49:00-04:00,154.88,154.88,154.88,154.88,0,514,0.0
2024-06-04 17:50:00-04:00,154.88,154.88,154.88,154.88,0,499,0.0
2024-06-04 17:51:00-04:00,154.88,154.88,154.86,154.86,0,522,0.0
2024-06-04 17:52:00-04:00,154.86,154.86,154.86,154.86,0,531,0.0
2024-06-04 17:53:00-04:00,154.86,154.86,154.86,154.86,0,513,0.0
2024-06-04 17:54:00-04:00,154.86,154.86,154.86,154.86,0,546,0.0
2024-06-04 17:55:00-04:00,154.86,154.86,154.86,154.86,0,514,0.0
2024-06-04 17:56:00-04:00,154.86,154.86,154.86,154.86,0,511,0.0
2024-06-04 17:57:00-04:00,154.86,154.86,154.86,154.86,0,545,0.0
2024-06-04 17:58:00-04:00,154.86,154.86,154.86,154.86,0,514,0.0
2024-06-04 17:59:00-04:00,154.86,154.86,154.81,154.81,0,608,0.0
2024-06-04 18:00:00-04:00,154.81,154.86,154.81,154.82,0,701,0.0
2024-06-04 18:01:00-04:00,154.82,154.84,154.81,154.83,0,590,0.0
2024-06-04 18:02:00-04:00,154.83,154.84,154.83,154.83,0,514,0.0
2024-06-04 18:03:00-04:00,154.83,154.84,154.82,154.83,0,556,0.0
2024-06-04 18:04:00-04:00,154.83,154.84,154.82,154.84,0,537,0.0
2024-06-04 18:05:00-04:00,154.84,154.86,154.84,154.86,0,537,0.0
2024-06-04 18:06:00-04:00,154.86,154.87,154.86,154.86,0,544,0.0
2024-06-04 18:07:00-04:00,154.86,154.86,154.85,154.85,0,498,0.0
2024-06-04 18:08:00-04:00,154.85,154.86,154.85,154.85,0,506,0.0
2024-06-04 18:09:00-04:00,154.85,154.85,154.85,154.85,0,534,0.0
2024-06-04 18:10:00-04:00,154.85,154.86,154.85,154.86,0,523,0.0
2024-06-04 18:11:00-04:00,154.86,154.86,154.85,154.85,0,491,0.0
2024-06-04 18:12:00-04:00,154.85,154.86,154.85,154.86,0,536,0.0
2024-06-04 18:13:00-04:00,154.86,154.86,154.86,154.86,0,499,0.0
2024-06-04 18:14:00-04:00,154.86,154.86,154.85,154.86,0,543,0.0
2024-06-04 18:15:00-04:00,154.86,154.86,154.83,154.83,0,528,0.0
2024-06-04 18:16:00-04:00,154.83,154.83,154.8,154.8,0,575,0.0
2024-06-04 18:17:00-04:00,154.8,154.8,154.8,154.8,0,486,0.0
2024-06-04 18:18:00-04:00,154.8,154.81,154.8,154.81,0,507,0.0
2024-06-04 18:19:00-04:00,154.81,154.81,154.81,154.81,0,484,0.0
2024-06-04 18:20:00-04:00,154.81,154.82,154.81,154.82,0,522,0.0
2024-06-04 18:21:00-04:00,154.82,154.82,154.82,154.82,0,468,0.0
2024-06-04 18:22:00-04:00,154.82,154.82,154.82,154.82,0,472,0.0
2024-06-04 18:23:00-04:00,154.82,154.82,154.82,154.82,0,480,0.0
2024-06-04 18:24:00-04:00,154.82,154.82,154.82,154.82,0,494,0.0
2024-06-04 18:25:00-04:00,154.82,154.82,154.82,154.82,0,460,0.0
2024-06-04 18:26:00-04:00,154.82,154.83,154.82,154.82,0,523,0.0
2024-06-04 18:27:00-04:00,154.82,154.82,154.82,154.82,0,472,0.0
2024-06-04 18:28:00-04:00,154.82,154.82,154.82,154.82,0,480,0.0
2024-06-04 18:29:00-04:00,154.82,154.82,154.82,154.82,0,469,0.0
2024-06-04 18:30:00-04:00,154.82,154.82,154.82,154.82,0,469,0.0
2024-06-04 18:31:00-04:00,154.82,154.82,154.82,154.82,0,513,0.0
2024-06-04 18:32:00-04:00,154.82,154.82,154.82,154.82,0,517,0.0
2024-06-04 18:33:00-04:00,154.82,154.82,154.82,154.82,0,468,0.0
2024-06-04 18:34:00-04:00,154.82,154.82,154.82,154.82,0,497,0.0
2024-06-04 18:35:00-04:00,154.82,154.82,154.82,154.82,0,488,0.0
2024-06-04 18:36:00-04:00,154.82,154.82,154.82,154.82,0,497,0.0
2024-06-04 18:37:00-04:00,154.82,154.82,154.82,154.82,0,495,0.0
2024-06-04 18:38:00-04:00,154.82,154.82,154.82,154.82,0,488,0.0
2024-06-04 18:39:00-04:00,154.82,154.82,154.82,154.82,0,468,0.0
2024-06-04 18:40:00-04:00,154.82,154.82,154.82,154.82,0,474,0.0
2024-06-04 18:41:00-04:00,154.82,154.82,154.82,154.82,0,458,0.0
2024-06-04 18:42:00-04:00,154.82,154.82,154.82,154.82,0,497,0.0
2024-06-04 18:43:00-04:00,154.82,154.83,154.82,154.82,0,513,0.0
2024-06-04 18:44:00-04:00,154.82,154.83,154.82,154.82,0,520,0.0
2024-06-04 18:45:00-04:00,154.82,154.82,154.82,154.82,0,475,0.0
2024-06-04 18:46:00-04:00,154.82,154.82,154.82,154.82,0,479,0.0
2024-06-04 18:47:00-04:00,154.82,154.82,154.82,154.82,0,503,0.0
2024-06-04 18:48:00-04:00,154.82,154.82,154.82,154.82,0,485,0.0
2024-06-04 18:49:00-04:00,154.82,154.84,154.82,154.84,0,551,0.0
2024-06-04 18:50:00-04:00,154.84,154.84,154.83,154.84,0,514,0.0
2024-06-04 18:51:00-04:00,154.84,154.84,154.83,154.83,0,475,0.0
2024-06-04 18:52:00-04:00,154.83,154.84,154.83,154.84,0,517,0.0
2024-06-04 18:53:00-04:00,154.84,154.85,154.84,154.85,0,551,0.0
2024-06-04 18:54:00-04:00,154.85,154.86,154.85,154.86,0,513,0.0
2024-06-04 18:55:00-04:00,154.86,154.86,154.86,154.86,0,460,0.0
2024-06-04 18:56:00-04:00,154.86,154.86,154.86,154.86,0,475,0.0
2024-06-04 18:57:00-04:00,154.86,154.86,154.86,154.86,0,461,0.0
2024-06-04 18:58:00-04:00,154.86,154.86,154.86,154.86,0,501,0.0
2024-06-04 18:59:00-04:00,154.86,154.86,154.86,154.86,0,505,0.0
2024-06-04 19:00:00-04:00,154.86,154.88,154.86,154.88,0,593,0.0
2024-06-04 19:01:00-04:00,154.88,154.89,154.88,154.89,0,598,0.0
2024-06-04 19:02:00-04:00,154.89,154.89,154.87,154.87,0,545,0.0
2024-06-04 19:03:00-04:00,154.87,154.88,154.87,154.87,0,528,0.0
2024-06-04 19:04:00-04:00,154.87,154.87,154.86,154.87,0,606,0.0
2024-06-04 19:05:00-04:00,154.87,154.87,154.83,154.83,0,621,0.0
2024-06-04 19:06:00-04:00,154.83,154.86,154.83,154.85,0,562,0.0
2024-06-04 19:07:00-04:00,154.85,154.86,154.85,154.86,0,520,0.0
2024-06-04 19:08:00-04:00,154.86,154.86,154.85,154.85,0,528,0.0
2024-06-04 19:09:00-04:00,154.85,154.85,154.85,154.85,0,505,0.0
2024-06-04 19:10:00-04:00,154.85,154.86,154.85,154.86,0,543,0.0
2024-06-04 19:11:00-04:00,154.86,154.86,154.85,154.86,0,586,0.0
2024-06-04 19:12:00-04:00,154.86,154.88,154.86,154.88,0,609,0.0
2024-06-04 19:13:00-04:00,154.88,154.9,154.88,154.89,0,613,0.0
2024-06-04 19:14:00-04:00,154.89,154.89,154.88,154.88,0,550,0.0
2024-06-04 19:15:00-04:00,154.88,154.88,154.87,154.87,0,541,0.0
2024-06-04 19:16:00-04:00,154.87,154.87,154.87,154.87,0,509,0.0
2024-06-04 19:17:00-04:00,154.87,154.87,154.87,154.87,0,505,0.0
2024-06-04 19:18:00-04:00,154.87,154.87,154.86,154.86,0,553,0.0
2024-06-04 19:19:00-04:00,154.86,154.86,154.86,154.86,0,492,0.0
2024-06-04 19:20:00-04:00,154.86,154.86,154.86,154.86,0,487,0.0
2024-06-04 19:21:00-04:00,154.86,154.9,154.86,154.9,0,559,0.0
2024-06-04 19:22:00-04:00,154.9,154.9,154.89,154.89,0,511,0.0
2024-06-04 19:23:00-04:00,154.89,154.93,154.89,154.93,0,631,0.0
2024-06-04 19:24:00-04:00,154.93,154.95,154.93,154.94,0,807,0.0
2024-06-04 19:25:00-04:00,154.94,154.94,154.94,154.94,0,546,0.0
2024-06-04 19:26:00-04:00,154.94,154.94,154.94,154.94,0,516,0.0
2024-06-04 19:27:00-04:00,154.94,154.96,154.94,154.95,0,518,0.0
2024-06-04 19:28:00-04:00,154.95,154.96,154.95,154.95,0,500,0.0
2024-06-04 19:29:00-04:00,154.95,154.96,154.95,154.95,0,522,0.0
2024-06-04 19:30:00-04:00,154.95,154.97,154.94,154.97,0,669,0.0
2024-06-04 19:31:00-04:00,154.97,154.98,154.97,154.98,0,675,0.0
2024-06-04 19:32:00-04:00,154.98,155.01,154.98,155.01,0,599,0.0
2024-06-04 19:33:00-04:00,155.01,155.03,155.01,155.03,0,635,0.0
2024-06-04 19:34:00-04:00,155.03,155.03,155.0,155.01,0,617,0.0
2024-06-04 19:35:00-04:00,155.01,155.05,155.01,155.05,0,655,0.0
2024-06-04 19:36:00-04:00,155.05,155.08,155.05,155.08,0,710,0.0
2024-06-04 19:37:00-04:00,155.08,155.08,155.07,155.08,0,596,0.0
2024-06-04 19:38:00-04:00,155.08,155.09,155.06,155.09,0,668,0.0
2024-06-04 19:39:00-04:00,155.09,155.09,155.07,155.09,0,673,0.0
2024-06-04 19:40:00-04:00,155.09,155.13,155.09,155.13,0,840,0.0
2024-06-04 19:41:00-04:00,155.13,155.15,155.13,155.14,0,735,0.0
2024-06-04 19:42:00-04:00,155.14,155.14,155.12,155.13,0,738,0.0
2024-06-04 19:43:00-04:00,155.13,155.15,155.13,155.15,0,597,0.0
2024-06-04 19:44:00-04:00,155.15,155.15,155.1,155.11,0,676,0.0
2024-06-04 19:45:00-04:00,155.11,155.15,155.11,155.15,0,698,0.0
2024-06-04 19:46:00-04:00,155.15,155.16,155.13,155.16,0,673,0.0
2024-06-04 19:47:00-04:00,155.16,155.18,155.16,155.16,0,663,0.0
2024-06-04 19:48:00-04:00,155.16,155.16,155.13,155.15,0,643,0.0
2024-06-04 19:49:00-04:00,155.15,155.16,155.14,155.14,0,622,0.0
2024-06-04 19:50:00-04:00,155.14,155.14,155.1,155.11,0,669,0.0
2024-06-04 19:51:00-04:00,155.11,155.12,155.1,155.11,0,761,0.0
2024-06-04 19:52:00-04:00,155.11,155.12,155.11,155.11,0,662,0.0
2024-06-04 19:53:00-04:00,155.11,155.12,155.09,155.1,0,731,0.0
2024-06-04 19:54:00-04:00,155.1,155.1,155.08,155.08,0,647,0.0
2024-06-04 19:55:00-04:00,155.08,155.09,155.08,155.09,0,618,0.0
2024-06-04 19:56:00-04:00,155.09,155.09,155.08,155.08,0,683,0.0
2024-06-04 19:57:00-04:00,155.08,155.14,155.08,155.13,0,717,0.0
2024-06-04 19:58:00-04:00,155.13,155.14,155.11,155.11,0,715,0.0
2024-06-04 19:59:00-04:00,155.11,155.12,155.09,155.12,0,753,0.0
2024-06-04 20:00:00-04:00,155.12,155.17,155.1,155.16,0,917,0.0
2024-06-04 20:01:00-04:00,155.16,155.2,155.16,155.19,0,924,0.0
2024-06-04 20:02:00-04:00,155.19,155.21,155.18,155.2,0,903,0.0
2024-06-04 20:03:00-04:00,155.21,155.22,155.18,155.19,0,842,0.0
2024-06-04 20:04:00-04:00,155.19,155.22,155.19,155.22,0,954,0.0
2024-06-04 20:05:00-04:00,155.22,155.26,155.22,155.25,0,847,0.0
2024-06-04 20:06:00-04:00,155.25,155.27,155.24,155.26,0,965,0.0
2024-06-04 20:07:00-04:00,155.26,155.28,155.26,155.28,0,799,0.0
2024-06-04 20:08:00-04:00,155.28,155.31,155.27,155.3,0,899,0.0
2024-06-04 20:09:00-04:00,155.3,155.33,155.3,155.33,0,1045,0.0
2024-06-04 20:10:00-04:00,155.33,155.35,155.32,155.35,0,894,0.0
2024-06-04 20:11:00-04:00,155.35,155.36,155.34,155.34,0,764,0.0
2024-06-04 20:12:00-04:00,155.34,155.37,155.34,155.37,0,860,0.0
2024-06-04 20:13:00-04:00,155.37,155.38,155.35,155.35,0,1018,0.0
2024-06-04 20:14:00-04:00,155.35,155.37,155.34,155.37,0,919,0.0
2024-06-04 20:15:00-04:00,155.37,155.39,155.36,155.38,0,891,0.0
2024-06-04 20:16:00-04:00,155.38,155.42,155.38,155.38,0,950,0.0
2024-06-04 20:17:00-04:00,155.38,155.38,155.33,155.36,0,991,0.0
2024-06-04 20:18:00-04:00,155.36,155.38,155.32,155.32,0,906,0.0
2024-06-04 20:19:00-04:00,155.32,155.34,155.32,155.32,0,933,0.0
2024-06-04 20:20:00-04:00,155.32,155.35,155.32,155.35,0,748,0.0
2024-06-04 20:21:00-04:00,155.35,155.36,155.32,155.36,0,916,0.0
2024-06-04 20:22:00-04:00,155.36,155.38,155.33,155.33,0,764,0.0
2024-06-04 20:23:00-04:00,155.33,155.33,155.29,155.3,0,714,0.0
2024-06-04 20:24:00-04:00,155.3,155.3,155.25,155.28,0,837,0.0
2024-06-04 20:25:00-04:00,155.28,155.29,155.25,155.28,0,886,0.0
2024-06-04 20:26:00-04:00,155.28,155.31,155.27,155.3,0,742,0.0
2024-06-04 20:27:00-04:00,155.3,155.31,155.29,155.29,0,795,0.0
2024-06-04 20:28:00-04:00,155.29,155.29,155.26,155.29,0,835,0.0
2024-06-04 20:29:00-04:00,155.29,155.31,155.28,155.31,0,710,0.0
2024-06-04 20:30:00-04:00,155.31,155.32,155.27,155.28,0,690,0.0
2024-06-04 20:31:00-04:00,155.28,155.28,155.25,155.25,0,739,0.0
2024-06-04 20:32:00-04:00,155.25,155.27,155.25,155.26,0,755,0.0
2024-06-04 20:33:00-04:00,155.26,155.28,155.25,155.28,0,848,0.0
2024-06-04 20:34:00-04:00,155.28,155.28,155.24,155.24,0,758,0.0
2024-06-04 20:35:00-04:00,155.24,155.25,155.22,155.22,0,766,0.0
2024-06-04 20:36:00-04:00,155.22,155.24,155.21,155.23,0,726,0.0
2024-06-04 20:37:00-04:00,155.23,155.24,155.22,155.23,0,671,0.0
2024-06-04 20:38:00-04:00,155.23,155.25,155.23,155.25,0,647,0.0
2024-06-04 20:39:00-04:00,155.25,155.29,155.25,155.29,0,777,0.0
2024-06-04 20:40:00-04:00,155.29,155.3,155.27,155.28,0,830,0.0
2024-06-04 20:41:00-04:00,155.28,155.29,155.26,155.28,0,757,0.0
2024-06-04 20:42:00-04:00,155.28,155.29,155.21,155.21,0,923,0.0
2024-06-04 20:43:00-04:00,155.21,155.22,155.2,155.21,0,840,0.0
2024-06-04 20:44:00-04:00,155.21,155.22,155.19,155.21,0,792,0.0
2024-06-04 20:45:00-04:00,155.21,155.24,155.2,155.23,0,812,0.0
2024-06-04 20:46:00-04:00,155.23,155.26,155.23,155.24,0,839,0.0
2024-06-04 20:47:00-04:00,155.24,155.25,155.22,155.22,0,702,0.0
2024-06-04 20:48:00-04:00,155.22,155.23,155.22,155.23,0,753,0.0
2024-06-04 20:49:00-04:00,155.23,155.25,155.22,155.25,0,704,0.0
2024-06-04 20:50:00-04:00,155.25,155.25,155.24,155.25,0,795,0.0
2024-06-04 20:51:00-04:00,155.25,155.25,155.18,155.2,0,919,0.0
2024-06-04 20:52:00-04:00,155.2,155.26,155.19,155.26,0,970,0.0
2024-06-04 20:53:00-04:00,155.26,155.29,155.26,155.26,0,766,0.0
2024-06-04 20:54:00-04:00,155.26,155.26,155.21,155.24,0,1165,0.0
2024-06-04 20:55:00-04:00,155.24,155.24,155.18,155.18,0,1015,0.0
2024-06-04 20:56:00-04:00,155.18,155.27,155.18,155.23,0,920,0.0
2024-06-04 20:57:00-04:00,155.23,155.26,155.21,155.22,0,891,0.0
2024-06-04 20:58:00-04:00,155.22,155.22,155.19,155.21,0,913,0.0
2024-06-04 20:59:00-04:00,155.21,155.24,155.2,155.24,0,778,0.0
2024-06-04 21:00:00-04:00,155.24,155.29,155.24,155.29,0,965,0.0
2024-06-04 21:01:00-04:00,155.29,155.3,155.28,155.3,0,781,0.0
2024-06-04 21:02:00-04:00,155.3,155.31,155.29,155.3,0,884,0.0
2024-06-04 21:03:00-04:00,155.3,155.33,155.3,155.32,0,768,0.0
2024-06-04 21:04:00-04:00,155.32,155.38,155.32,155.37,0,1011,0.0
2024-06-04 21:05:00-04:00,155.37,155.37,155.35,155.36,0,929,0.0
2024-06-04 21:06:00-04:00,155.36,155.36,155.33,155.33,0,857,0.0
2024-06-04 21:07:00-04:00,155.33,155.34,155.31,155.31,0,734,0.0
2024-06-04 21:08:00-04:00,155.31,155.32,155.29,155.29,0,857,0.0
2024-06-04 21:09:00-04:00,155.29,155.32,155.29,155.32,0,768,0.0
2024-06-04 21:10:00-04:00,155.32,155.34,155.32,155.32,0,972,0.0
2024-06-04 21:11:00-04:00,155.32,155.33,155.3,155.31,0,758,0.0
2024-06-04 21:12:00-04:00,155.31,155.33,155.31,155.33,0,801,0.0
2024-06-04 21:13:00-04:00,155.33,155.33,155.31,155.33,0,922,0.0
2024-06-04 21:14:00-04:00,155.33,155.35,155.33,155.35,0,856,0.0
2024-06-04 21:15:00-04:00,155.35,155.35,155.31,155.32,0,857,0.0
2024-06-04 21:16:00-04:00,155.32,155.32,155.31,155.31,0,851,0.0
2024-06-04 21:17:00-04:00,155.31,155.32,155.29,155.29,0,788,0.0
2024-06-04 21:18:00-04:00,155.29,155.3,155.29,155.3,0,680,0.0
2024-06-04 21:19:00-04:00,155.3,155.31,155.29,155.29,0,768,0.0
2024-06-04 21:20:00-04:00,155.29,155.3,155.28,155.3,0,758,0.0
2024-06-04 21:21:00-04:00,155.3,155.33,155.3,155.32,0,757,0.0
2024-06-04 21:22:00-04:00,155.32,155.34,155.32,155.33,0,802,0.0
2024-06-04 21:23:00-04:00,155.33,155.34,155.32,155.34,0,709,0.0
2024-06-04 21:24:00-04:00,155.34,155.34,155.3,155.31,0,864,0.0
2024-06-04 21:25:00-04:00,155.31,155.32,155.29,155.31,0,754,0.0
2024-06-04 21:26:00-04:00,155.31,155.32,155.3,155.31,0,690,0.0
2024-06-04 21:27:00-04:00,155.31,155.31,155.3,155.3,0,607,0.0
2024-06-04 21:28:00-04:00,155.3,155.3,155.27,155.28,0,612,0.0
2024-06-04 21:29:00-04:00,155.28,155.28,155.25,155.25,0,633,0.0
2024-06-04 21:30:00-04:00,155.25,155.25,155.24,155.25,0,632,0.0
2024-06-04 21:31:00-04:00,155.25,155.26,155.22,155.23,0,804,0.0
2024-06-04 21:32:00-04:00,155.23,155.25,155.22,155.25,0,736,0.0
2024-06-04 21:33:00-04:00,155.25,155.25,155.22,155.25,0,832,0.0
2024-06-04 21:34:00-04:00,155.25,155.25,155.23,155.24,0,910,0.0
2024-06-04 21:35:00-04:00,155.24,155.28,155.24,155.27,0,772,0.0
2024-06-04 21:36:00-04:00,155.27,155.28,155.26,155.26,0,817,0.0
2024-06-04 21:37:00-04:00,155.26,155.26,155.24,155.25,0,796,0.0
2024-06-04 21:38:00-04:00,155.25,155.26,155.25,155.26,0,726,0.0
2024-06-04 21:39:00-04:00,155.26,155.3,155.26,155.29,0,705,0.0
2024-06-04 21:40:00-04:00,155.29,155.3,155.28,155.3,0,742,0.0
2024-06-04 21:41:00-04:00,155.3,155.31,155.29,155.29,0,664,0.0
2024-06-04 21:42:00-04:00,155.29,155.29,155.29,155.29,0,673,0.0
2024-06-04 21:43:00-04:00,155.29,155.32,155.29,155.31,0,683,0.0
2024-06-04 21:44:00-04:00,155.31,155.31,155.28,155.28,0,788,0.0
2024-06-04 21:45:00-04:00,155.28,155.29,155.26,155.27,0,822,0.0
2024-06-04 21:46:00-04:00,155.27,155.33,155.27,155.32,0,757,0.0
2024-06-04 21:47:00-04:00,155.32,155.34,155.32,155.34,0,890,0.0
2024-06-04 21:48:00-04:00,155.34,155.34,155.32,155.33,0,732,0.0
2024-06-04 21:49:00-04:00,155.33,155.37,155.33,155.37,0,665,0.0
2024-06-04 21:50:00-04:00,155.37,155.37,155.32,155.32,0,790,0.0
2024-06-04 21:51:00-04:00,155.32,155.33,155.32,155.32,0,694,0.0
2024-06-04 21:52:00-04:00,155.32,155.34,155.31,155.33,0,681,0.0
2024-06-04 21:53:00-04:00,155.33,155.34,155.32,155.33,0,682,0.0
2024-06-04 21:54:00-04:00,155.33,155.36,155.33,155.35,0,732,0.0
2024-06-04 21:55:00-04:00,155.35,155.36,155.35,155.36,0,802,0.0
2024-06-04 21:56:00-04:00,155.36,155.36,155.34,155.36,0,842,0.0
2024-06-04 21:57:00-04:00,155.36,155.38,155.35,155.36,0,791,0.0
2024-06-04 21:58:00-04:00,155.36,155.37,155.36,155.36,0,660,0.0
2024-06-04 21:59:00-04:00,155.36,155.38,155.35,155.36,0,800,0.0
2024-06-04 22:00:00-04:00,155.36,155.43,155.36,155.41,0,748,0.0
2024-06-04 22:01:00-04:00,155.41,155.47,155.41,155.46,0,861,0.0
2024-06-04 22:02:00-04:00,155.46,155.48,155.46,155.47,0,842,0.0
2024-06-04 22:03:00-04:00,155.47,155.47,155.46,155.46,0,748,0.0
2024-06-04 22:04:00-04:00,155.46,155.47,155.46,155.46,0,803,0.0
2024-06-04 22:05:00-04:00,155.46,155.47,155.46,155.46,0,756,0.0
2024-06-04 22:06:00-04:00,155.46,155.47,155.44,155.47,0,677,0.0
2024-06-04 22:07:00-04:00,155.47,155.48,155.47,155.48,0,686,0.0
2024-06-04 22:08:00-04:00,155.48,155.48,155.46,155.47,0,689,0.0
2024-06-04 22:09:00-04:00,155.47,155.48,155.47,155.48,0,632,0.0
2024-06-04 22:10:00-04:00,155.48,155.48,155.45,155.45,0,703,0.0
2024-06-04 22:11:00-04:00,155.45,155.47,155.44,155.47,0,693,0.0
2024-06-04 22:12:00-04:00,155.47,155.48,155.46,155.46,0,700,0.0
2024-06-04 22:13:00-04:00,155.46,155.47,155.45,155.45,0,737,0.0
2024-06-04 22:14:00-04:00,155.45,155.46,155.44,155.45,0,683,0.0
2024-06-04 22:15:00-04:00,155.45,155.45,155.43,155.43,0,645,0.0
2024-06-04 22:16:00-04:00,155.43,155.43,155.42,155.43,0,682,0.0
2024-06-04 22:17:00-04:00,155.43,155.44,155.42,155.44,0,618,0.0
2024-06-04 22:18:00-04:00,155.44,155.45,155.44,155.45,0,622,0.0
2024-06-04 22:19:00-04:00,155.45,155.47,155.45,155.46,0,578,0.0
2024-06-04 22:20:00-04:00,155.46,155.47,155.46,155.46,0,563,0.0
2024-06-04 22:21:00-04:00,155.46,155.46,155.45,155.45,0,617,0.0
2024-06-04 22:22:00-04:00,155.45,155.46,155.44,155.44,0,670,0.0
2024-06-04 22:23:00-04:00,155.44,155.46,155.44,155.46,0,645,0.0
2024-06-04 22:24:00-04:00,155.46,155.46,155.43,155.43,0,642,0.0
2024-06-04 22:25:00-04:00,155.43,155.45,155.43,155.45,0,643,0.0
2024-06-04 22:26:00-04:00,155.45,155.45,155.44,155.44,0,663,0.0
2024-06-04 22:27:00-04:00,155.44,155.44,155.43,155.43,0,611,0.0
2024-06-04 22:28:00-04:00,155.43,155.44,155.43,155.43,0,624,0.0
2024-06-04 22:29:00-04:00,155.43,155.44,155.42,155.43,0,669,0.0
2024-06-04 22:30:00-04:00,155.43,155.43,155.42,155.42,0,636,0.0
2024-06-04 22:31:00-04:00,155.42,155.42,155.4,155.4,0,708,0.0
2024-06-04 22:32:00-04:00,155.4,155.41,155.4,155.41,0,632,0.0
2024-06-04 22:33:00-04:00,155.41,155.42,155.39,155.42,0,711,0.0
2024-06-04 22:34:00-04:00,155.42,155.42,155.4,155.41,0,606,0.0
2024-06-04 22:35:00-04:00,155.41,155.43,155.4,155.43,0,690,0.0
2024-06-04 22:36:00-04:00,155.43,155.44,155.43,155.44,0,639,0.0
2024-06-04 22:37:00-04:00,155.44,155.44,155.43,155.43,0,602,0.0
2024-06-04 22:38:00-04:00,155.43,155.43,155.42,155.43,0,646,0.0
2024-06-04 22:39:00-04:00,155.43,155.43,155.42,155.43,0,601,0.0
