,open,high,low,close,volume,num_trds,value
2024-02-15 17:00:00-05:00,149.93,149.94,149.92,149.93,0,133,0.0
2024-02-15 17:01:00-05:00,149.93,149.94,149.93,149.93,0,122,0.0
2024-02-15 17:02:00-05:00,149.93,149.93,149.93,149.93,0,100,0.0
2024-02-15 17:03:00-05:00,149.93,149.95,149.93,149.94,0,144,0.0
2024-02-15 17:04:00-05:00,149.94,149.94,149.93,149.93,0,124,0.0
2024-02-15 17:05:00-05:00,149.93,149.94,149.92,149.92,0,320,0.0
2024-02-15 17:06:00-05:00,149.92,149.93,149.92,149.93,0,290,0.0
2024-02-15 17:07:00-05:00,149.93,149.93,149.93,149.93,0,251,0.0
2024-02-15 17:08:00-05:00,149.93,149.93,149.93,149.93,0,223,0.0
2024-02-15 17:09:00-05:00,149.93,149.93,149.93,149.93,0,274,0.0
2024-02-15 17:10:00-05:00,149.93,149.94,149.93,149.93,0,378,0.0
2024-02-15 17:11:00-05:00,149.93,149.94,149.93,149.94,0,294,0.0
2024-02-15 17:12:00-05:00,149.94,149.94,149.93,149.93,0,282,0.0
2024-02-15 17:13:00-05:00,149.93,149.93,149.93,149.93,0,362,0.0
2024-02-15 17:14:00-05:00,149.93,149.93,149.92,149.92,0,302,0.0
2024-02-15 17:15:00-05:00,149.92,149.93,149.92,149.92,0,316,0.0
2024-02-15 17:16:00-05:00,149.92,149.93,149.92,149.92,0,317,0.0
2024-02-15 17:17:00-05:00,149.92,149.93,149.92,149.92,0,311,0.0
2024-02-15 17:18:00-05:00,149.92,149.93,149.92,149.92,0,286,0.0
2024-02-15 17:19:00-05:00,149.92,149.93,149.92,149.93,0,334,0.0
2024-02-15 17:20:00-05:00,149.93,149.93,149.92,149.93,0,298,0.0
2024-02-15 17:21:00-05:00,149.93,149.93,149.92,149.93,0,443,0.0
2024-02-15 17:22:00-05:00,149.93,149.93,149.93,149.93,0,321,0.0
2024-02-15 17:23:00-05:00,149.93,149.93,149.93,149.93,0,332,0.0
2024-02-15 17:24:00-05:00,149.93,149.93,149.93,149.93,0,318,0.0
2024-02-15 17:25:00-05:00,149.93,149.93,149.92,149.93,0,345,0.0
2024-02-15 17:26:00-05:00,149.93,149.93,149.92,149.93,0,326,0.0
2024-02-15 17:27:00-05:00,149.93,149.93,149.92,149.93,0,318,0.0
2024-02-15 17:28:00-05:00,149.93,149.93,149.93,149.93,0,276,0.0
2024-02-15 17:29:00-05:00,149.93,149.93,149.92,149.93,0,307,0.0
2024-02-15 17:30:00-05:00,149.93,149.93,149.93,149.93,0,367,0.0
2024-02-15 17:31:00-05:00,149.93,149.93,149.93,149.93,0,341,0.0
2024-02-15 17:32:00-05:00,149.93,149.93,149.93,149.93,0,349,0.0
2024-02-15 17:33:00-05:00,149.93,149.93,149.92,149.93,0,449,0.0
2024-02-15 17:34:00-05:00,149.93,149.93,149.93,149.93,0,339,0.0
2024-02-15 17:35:00-05:00,149.93,149.93,149.92,149.93,0,407,0.0
2024-02-15 17:36:00-05:00,149.93,149.93,149.92,149.93,0,398,0.0
2024-02-15 17:37:00-05:00,149.93,149.94,149.93,149.93,0,466,0.0
2024-02-15 17:38:00-05:00,149.93,149.94,149.93,149.93,0,371,0.0
2024-02-15 17:39:00-05:00,149.93,149.94,149.93,149.93,0,366,0.0
2024-02-15 17:40:00-05:00,149.94,149.94,149.93,149.93,0,342,0.0
2024-02-15 17:41:00-05:00,149.93,149.94,149.93,149.93,0,353,0.0
2024-02-15 17:42:00-05:00,149.93,149.93,149.91,149.91,0,415,0.0
2024-02-15 17:43:00-05:00,149.91,149.92,149.91,149.92,0,361,0.0
2024-02-15 17:44:00-05:00,149.92,149.92,149.91,149.92,0,410,0.0
2024-02-15 17:45:00-05:00,149.92,149.92,149.91,149.91,0,393,0.0
2024-02-15 17:46:00-05:00,149.91,149.92,149.91,149.91,0,374,0.0
2024-02-15 17:47:00-05:00,149.91,149.92,149.91,149.91,0,339,0.0
2024-02-15 17:48:00-05:00,149.91,149.92,149.91,149.91,0,348,0.0
2024-02-15 17:49:00-05:00,149.91,149.91,149.91,149.91,0,442,0.0
2024-02-15 17:50:00-05:00,149.91,149.91,149.91,149.91,0,406,0.0
2024-02-15 17:51:00-05:00,149.91,149.92,149.91,149.92,0,429,0.0
2024-02-15 17:52:00-05:00,149.92,149.92,149.92,149.92,0,365,0.0
2024-02-15 17:53:00-05:00,149.92,149.92,149.91,149.92,0,384,0.0
2024-02-15 17:54:00-05:00,149.92,149.92,149.91,149.92,0,433,0.0
2024-02-15 17:55:00-05:00,149.92,149.92,149.92,149.92,0,438,0.0
2024-02-15 17:56:00-05:00,149.92,149.92,149.91,149.92,0,417,0.0
2024-02-15 17:57:00-05:00,149.92,149.92,149.91,149.92,0,428,0.0
2024-02-15 17:58:00-05:00,149.92,149.92,149.91,149.92,0,478,0.0
2024-02-15 17:59:00-05:00,149.92,149.92,149.89,149.91,0,560,0.0
2024-02-15 18:00:00-05:00,149.91,149.91,149.88,149.88,0,714,0.0
2024-02-15 18:01:00-05:00,149.88,149.9,149.87,149.9,0,605,0.0
2024-02-15 18:02:00-05:00,149.9,149.9,149.89,149.89,0,531,0.0
2024-02-15 18:03:00-05:00,149.89,149.89,149.89,149.89,0,545,0.0
2024-02-15 18:04:00-05:00,149.89,149.89,149.89,149.89,0,499,0.0
2024-02-15 18:05:00-05:00,149.89,149.89,149.89,149.89,0,492,0.0
2024-02-15 18:06:00-05:00,149.89,149.9,149.89,149.89,0,527,0.0
2024-02-15 18:07:00-05:00,149.89,149.9,149.89,149.9,0,473,0.0
2024-02-15 18:08:00-05:00,149.9,149.9,149.88,149.88,0,469,0.0
2024-02-15 18:09:00-05:00,149.88,149.88,149.88,149.88,0,444,0.0
2024-02-15 18:10:00-05:00,149.88,149.88,149.87,149.88,0,458,0.0
2024-02-15 18:11:00-05:00,149.88,149.89,149.88,149.89,0,439,0.0
2024-02-15 18:12:00-05:00,149.89,149.89,149.85,149.85,0,604,0.0
2024-02-15 18:13:00-05:00,149.85,149.88,149.85,149.86,0,670,0.0
2024-02-15 18:14:00-05:00,149.86,149.86,149.85,149.86,0,549,0.0
2024-02-15 18:15:00-05:00,149.86,149.86,149.85,149.86,0,573,0.0
2024-02-15 18:16:00-05:00,149.85,149.86,149.85,149.85,0,609,0.0
2024-02-15 18:17:00-05:00,149.85,149.85,149.85,149.85,0,561,0.0
2024-02-15 18:18:00-05:00,149.85,149.85,149.83,149.83,0,588,0.0
2024-02-15 18:19:00-05:00,149.83,149.86,149.83,149.86,0,553,0.0
2024-02-15 18:20:00-05:00,149.86,149.88,149.85,149.85,0,605,0.0
2024-02-15 18:21:00-05:00,149.85,149.86,149.84,149.86,0,608,0.0
2024-02-15 18:22:00-05:00,149.86,149.86,149.86,149.86,0,459,0.0
2024-02-15 18:23:00-05:00,149.86,149.86,149.85,149.85,0,489,0.0
2024-02-15 18:24:00-05:00,149.85,149.88,149.85,149.87,0,608,0.0
2024-02-15 18:25:00-05:00,149.87,149.87,149.86,149.86,0,558,0.0
2024-02-15 18:26:00-05:00,149.86,149.87,149.86,149.86,0,548,0.0
2024-02-15 18:27:00-05:00,149.86,149.87,149.86,149.87,0,528,0.0
2024-02-15 18:28:00-05:00,149.87,149.88,149.87,149.87,0,478,0.0
2024-02-15 18:29:00-05:00,149.87,149.87,149.85,149.85,0,611,0.0
2024-02-15 18:30:00-05:00,149.85,149.86,149.84,149.85,0,588,0.0
2024-02-15 18:31:00-05:00,149.85,149.86,149.85,149.86,0,550,0.0
2024-02-15 18:32:00-05:00,149.86,149.86,149.86,149.86,0,554,0.0
2024-02-15 18:33:00-05:00,149.86,149.87,149.86,149.87,0,592,0.0
2024-02-15 18:34:00-05:00,149.87,149.87,149.86,149.86,0,526,0.0
2024-02-15 18:35:00-05:00,149.86,149.87,149.86,149.87,0,506,0.0
2024-02-15 18:36:00-05:00,149.87,149.89,149.87,149.88,0,576,0.0
2024-02-15 18:37:00-05:00,149.88,149.89,149.88,149.88,0,503,0.0
2024-02-15 18:38:00-05:00,149.88,149.89,149.88,149.89,0,604,0.0
2024-02-15 18:39:00-05:00,149.89,149.91,149.89,149.91,0,536,0.0
2024-02-15 18:40:00-05:00,149.91,149.93,149.9,149.93,0,606,0.0
2024-02-15 18:41:00-05:00,149.93,149.93,149.92,149.92,0,586,0.0
2024-02-15 18:42:00-05:00,149.92,149.93,149.92,149.92,0,646,0.0
2024-02-15 18:43:00-05:00,149.92,149.92,149.92,149.92,0,578,0.0
2024-02-15 18:44:00-05:00,149.92,149.93,149.92,149.93,0,535,0.0
2024-02-15 18:45:00-05:00,149.93,149.93,149.9,149.9,0,626,0.0
2024-02-15 18:46:00-05:00,149.9,149.9,149.89,149.9,0,600,0.0
2024-02-15 18:47:00-05:00,149.9,149.9,149.9,149.9,0,585,0.0
2024-02-15 18:48:00-05:00,149.9,149.91,149.89,149.9,0,557,0.0
2024-02-15 18:49:00-05:00,149.9,149.92,149.9,149.91,0,583,0.0
2024-02-15 18:50:00-05:00,149.91,149.93,149.91,149.93,0,621,0.0
2024-02-15 18:51:00-05:00,149.93,149.93,149.92,149.93,0,530,0.0
2024-02-15 18:52:00-05:00,149.93,149.93,149.92,149.93,0,513,0.0
2024-02-15 18:53:00-05:00,149.93,149.93,149.92,149.93,0,566,0.0
2024-02-15 18:54:00-05:00,149.93,149.94,149.93,149.93,0,597,0.0
2024-02-15 18:55:00-05:00,149.93,149.93,149.93,149.93,0,516,0.0
2024-02-15 18:56:00-05:00,149.93,149.94,149.93,149.94,0,572,0.0
2024-02-15 18:57:00-05:00,149.94,149.95,149.94,149.95,0,595,0.0
2024-02-15 18:58:00-05:00,149.95,149.96,149.95,149.95,0,608,0.0
2024-02-15 18:59:00-05:00,149.95,149.97,149.95,149.95,0,636,0.0
2024-02-15 19:00:00-05:00,149.95,149.95,149.93,149.95,0,811,0.0
2024-02-15 19:01:00-05:00,149.95,149.96,149.95,149.95,0,781,0.0
2024-02-15 19:02:00-05:00,149.95,149.95,149.93,149.93,0,729,0.0
2024-02-15 19:03:00-05:00,149.93,149.97,149.93,149.96,0,860,0.0
2024-02-15 19:04:00-05:00,149.96,149.97,149.96,149.96,0,663,0.0
2024-02-15 19:05:00-05:00,149.96,149.97,149.95,149.96,0,671,0.0
2024-02-15 19:06:00-05:00,149.96,149.98,149.96,149.97,0,686,0.0
2024-02-15 19:07:00-05:00,149.97,149.98,149.97,149.97,0,660,0.0
2024-02-15 19:08:00-05:00,149.97,149.99,149.97,149.99,0,613,0.0
2024-02-15 19:09:00-05:00,149.99,150.01,149.99,149.99,0,729,0.0
2024-02-15 19:10:00-05:00,149.99,150.02,149.99,150.02,0,683,0.0
2024-02-15 19:11:00-05:00,150.02,150.03,150.02,150.02,0,779,0.0
2024-02-15 19:12:00-05:00,150.02,150.02,150.01,150.02,0,637,0.0
2024-02-15 19:13:00-05:00,150.02,150.05,150.02,150.04,0,690,0.0
2024-02-15 19:14:00-05:00,150.04,150.07,150.04,150.05,0,696,0.0
2024-02-15 19:15:00-05:00,150.05,150.07,150.05,150.07,0,754,0.0
2024-02-15 19:16:00-05:00,150.07,150.08,150.06,150.07,0,817,0.0
2024-02-15 19:17:00-05:00,150.07,150.09,150.07,150.07,0,764,0.0
2024-02-15 19:18:00-05:00,150.07,150.08,150.07,150.07,0,798,0.0
2024-02-15 19:19:00-05:00,150.07,150.1,150.07,150.1,0,830,0.0
2024-02-15 19:20:00-05:00,150.1,150.11,150.09,150.09,0,665,0.0
2024-02-15 19:21:00-05:00,150.09,150.09,150.08,150.08,0,765,0.0
2024-02-15 19:22:00-05:00,150.08,150.09,150.06,150.07,0,793,0.0
2024-02-15 19:23:00-05:00,150.07,150.09,150.07,150.09,0,717,0.0
2024-02-15 19:24:00-05:00,150.09,150.11,150.08,150.11,0,793,0.0
2024-02-15 19:25:00-05:00,150.11,150.12,150.11,150.11,0,722,0.0
2024-02-15 19:26:00-05:00,150.11,150.11,150.08,150.08,0,631,0.0
2024-02-15 19:27:00-05:00,150.08,150.1,150.08,150.1,0,619,0.0
2024-02-15 19:28:00-05:00,150.1,150.1,150.09,150.09,0,627,0.0
2024-02-15 19:29:00-05:00,150.09,150.1,150.07,150.09,0,699,0.0
2024-02-15 19:30:00-05:00,150.09,150.1,150.09,150.09,0,768,0.0
2024-02-15 19:31:00-05:00,150.09,150.1,150.09,150.09,0,693,0.0
2024-02-15 19:32:00-05:00,150.09,150.1,150.08,150.08,0,686,0.0
2024-02-15 19:33:00-05:00,150.08,150.1,150.07,150.08,0,717,0.0
2024-02-15 19:34:00-05:00,150.08,150.1,150.07,150.1,0,775,0.0
2024-02-15 19:35:00-05:00,150.1,150.1,150.09,150.09,0,619,0.0
2024-02-15 19:36:00-05:00,150.09,150.1,150.07,150.1,0,621,0.0
2024-02-15 19:37:00-05:00,150.1,150.1,150.09,150.09,0,676,0.0
2024-02-15 19:38:00-05:00,150.09,150.09,150.08,150.08,0,624,0.0
2024-02-15 19:39:00-05:00,150.08,150.08,150.07,150.08,0,652,0.0
2024-02-15 19:40:00-05:00,150.08,150.08,150.06,150.07,0,780,0.0
2024-02-15 19:41:00-05:00,150.07,150.07,150.06,150.06,0,663,0.0
2024-02-15 19:42:00-05:00,150.06,150.07,150.06,150.07,0,771,0.0
2024-02-15 19:43:00-05:00,150.07,150.09,150.07,150.09,0,678,0.0
2024-02-15 19:44:00-05:00,150.09,150.1,150.08,150.09,0,637,0.0
2024-02-15 19:45:00-05:00,150.09,150.12,150.09,150.12,0,779,0.0
2024-02-15 19:46:00-05:00,150.12,150.13,150.11,150.12,0,737,0.0
2024-02-15 19:47:00-05:00,150.12,150.14,150.11,150.14,0,724,0.0
2024-02-15 19:48:00-05:00,150.14,150.15,150.14,150.15,0,717,0.0
2024-02-15 19:49:00-05:00,150.15,150.15,150.13,150.14,0,704,0.0
2024-02-15 19:50:00-05:00,150.14,150.16,150.14,150.16,0,670,0.0
2024-02-15 19:51:00-05:00,150.16,150.17,150.14,150.15,0,684,0.0
2024-02-15 19:52:00-05:00,150.15,150.17,150.15,150.15,0,699,0.0
2024-02-15 19:53:00-05:00,150.15,150.17,150.14,150.15,0,728,0.0
2024-02-15 19:54:00-05:00,150.16,150.16,150.14,150.14,0,858,0.0
2024-02-15 19:55:00-05:00,150.14,150.15,150.13,150.15,0,790,0.0
2024-02-15 19:56:00-05:00,150.15,150.15,150.14,150.15,0,672,0.0
2024-02-15 19:57:00-05:00,150.15,150.15,150.14,150.14,0,595,0.0
2024-02-15 19:58:00-05:00,150.14,150.16,150.14,150.15,0,726,0.0
2024-02-15 19:59:00-05:00,150.15,150.16,150.15,150.16,0,617,0.0
