,open,high,low,close,volume,num_trds,value
2024-03-17 17:29:00-04:00,149.11,149.11,149.07,149.07,0,249,0.0
2024-03-17 17:30:00-04:00,149.07,149.07,149.07,149.07,0,281,0.0
2024-03-17 17:31:00-04:00,149.07,149.07,149.07,149.07,0,230,0.0
2024-03-17 17:32:00-04:00,149.07,149.07,149.07,149.07,0,229,0.0
2024-03-17 17:33:00-04:00,149.07,149.07,149.07,149.07,0,257,0.0
2024-03-17 17:34:00-04:00,149.07,149.07,149.07,149.07,0,258,0.0
2024-03-17 17:35:00-04:00,149.07,149.07,149.07,149.07,0,180,0.0
2024-03-17 17:36:00-04:00,149.07,149.07,149.07,149.07,0,177,0.0
2024-03-17 17:37:00-04:00,149.07,149.07,149.07,149.07,0,204,0.0
2024-03-17 17:38:00-04:00,149.07,149.07,149.07,149.07,0,196,0.0
2024-03-17 17:39:00-04:00,149.07,149.07,149.07,149.07,0,226,0.0
2024-03-17 17:40:00-04:00,149.07,149.07,149.07,149.07,0,220,0.0
2024-03-17 17:41:00-04:00,149.07,149.07,149.07,149.07,0,245,0.0
2024-03-17 17:42:00-04:00,149.07,149.07,149.07,149.07,0,204,0.0
2024-03-17 17:43:00-04:00,149.07,149.07,149.07,149.07,0,199,0.0
2024-03-17 17:44:00-04:00,149.07,149.07,149.07,149.07,0,221,0.0
2024-03-17 17:45:00-04:00,149.07,149.07,149.07,149.07,0,205,0.0
2024-03-17 17:46:00-04:00,149.07,149.07,149.07,149.07,0,178,0.0
2024-03-17 17:47:00-04:00,149.07,149.07,149.07,149.07,0,177,0.0
2024-03-17 17:48:00-04:00,149.07,149.07,149.07,149.07,0,180,0.0
2024-03-17 17:49:00-04:00,149.07,149.07,149.07,149.07,0,180,0.0
2024-03-17 17:50:00-04:00,149.07,149.07,149.07,149.07,0,219,0.0
2024-03-17 17:51:00-04:00,149.07,149.07,149.07,149.07,0,188,0.0
2024-03-17 17:52:00-04:00,149.07,149.07,149.07,149.07,0,235,0.0
2024-03-17 17:53:00-04:00,149.07,149.07,149.07,149.07,0,183,0.0
2024-03-17 17:54:00-04:00,149.07,149.07,149.07,149.07,0,183,0.0
2024-03-17 17:55:00-04:00,149.07,149.07,149.07,149.07,0,203,0.0
2024-03-17 17:56:00-04:00,149.07,149.07,149.07,149.07,0,231,0.0
2024-03-17 17:57:00-04:00,149.07,149.07,149.07,149.07,0,189,0.0
2024-03-17 17:58:00-04:00,149.07,149.07,149.07,149.07,0,197,0.0
2024-03-17 17:59:00-04:00,149.07,149.07,149.07,149.07,0,318,0.0
2024-03-17 18:00:00-04:00,149.07,149.1,149.06,149.09,0,557,0.0
2024-03-17 18:01:00-04:00,149.09,149.09,149.07,149.07,0,457,0.0
2024-03-17 18:02:00-04:00,149.07,149.07,149.04,149.04,0,491,0.0
2024-03-17 18:03:00-04:00,149.04,149.04,149.03,149.03,0,422,0.0
2024-03-17 18:04:00-04:00,149.03,149.03,149.01,149.02,0,432,0.0
2024-03-17 18:05:00-04:00,149.02,149.02,148.98,148.98,0,510,0.0
2024-03-17 18:06:00-04:00,148.98,148.99,148.98,148.98,0,363,0.0
2024-03-17 18:07:00-04:00,148.98,148.99,148.98,148.99,0,356,0.0
2024-03-17 18:08:00-04:00,148.99,148.99,148.97,148.97,0,415,0.0
2024-03-17 18:09:00-04:00,148.97,148.97,148.95,148.97,0,534,0.0
2024-03-17 18:10:00-04:00,148.97,148.98,148.96,148.96,0,511,0.0
2024-03-17 18:11:00-04:00,148.96,148.97,148.96,148.96,0,451,0.0
2024-03-17 18:12:00-04:00,148.96,148.97,148.96,148.96,0,416,0.0
2024-03-17 18:13:00-04:00,148.96,148.97,148.96,148.96,0,442,0.0
2024-03-17 18:14:00-04:00,148.96,148.98,148.96,148.98,0,427,0.0
2024-03-17 18:15:00-04:00,148.98,148.99,148.98,148.99,0,455,0.0
2024-03-17 18:16:00-04:00,148.99,148.99,148.96,148.98,0,506,0.0
2024-03-17 18:17:00-04:00,148.98,149.03,148.98,149.03,0,626,0.0
2024-03-17 18:18:00-04:00,149.03,149.04,149.03,149.04,0,475,0.0
2024-03-17 18:19:00-04:00,149.04,149.04,149.04,149.04,0,464,0.0
2024-03-17 18:20:00-04:00,149.04,149.04,149.02,149.02,0,473,0.0
2024-03-17 18:21:00-04:00,149.02,149.03,149.01,149.03,0,480,0.0
2024-03-17 18:22:00-04:00,149.03,149.03,149.02,149.02,0,434,0.0
2024-03-17 18:23:00-04:00,149.02,149.03,149.01,149.01,0,464,0.0
2024-03-17 18:24:00-04:00,149.01,149.02,149.01,149.02,0,445,0.0
2024-03-17 18:25:00-04:00,149.02,149.04,149.02,149.02,0,553,0.0
2024-03-17 18:26:00-04:00,149.02,149.02,149.01,149.02,0,486,0.0
2024-03-17 18:27:00-04:00,149.02,149.02,149.02,149.02,0,374,0.0
2024-03-17 18:28:00-04:00,149.02,149.02,149.02,149.02,0,412,0.0
2024-03-17 18:29:00-04:00,149.02,149.02,149.02,149.02,0,398,0.0
2024-03-17 18:30:00-04:00,149.02,149.02,149.01,149.02,0,564,0.0
2024-03-17 18:31:00-04:00,149.02,149.02,149.02,149.02,0,418,0.0
2024-03-17 18:32:00-04:00,149.02,149.02,149.02,149.02,0,449,0.0
2024-03-17 18:33:00-04:00,149.02,149.04,149.02,149.04,0,518,0.0
2024-03-17 18:34:00-04:00,149.04,149.04,149.01,149.01,0,735,0.0
2024-03-17 18:35:00-04:00,149.02,149.05,149.01,149.05,0,691,0.0
2024-03-17 18:36:00-04:00,149.05,149.05,149.03,149.04,0,584,0.0
2024-03-17 18:37:00-04:00,149.04,149.04,149.04,149.04,0,439,0.0
2024-03-17 18:38:00-04:00,149.04,149.04,149.03,149.03,0,440,0.0
2024-03-17 18:39:00-04:00,149.03,149.03,149.02,149.02,0,546,0.0
2024-03-17 18:40:00-04:00,149.02,149.02,149.01,149.01,0,493,0.0
2024-03-17 18:41:00-04:00,149.01,149.02,149.01,149.02,0,471,0.0
2024-03-17 18:42:00-04:00,149.02,149.02,149.01,149.01,0,494,0.0
2024-03-17 18:43:00-04:00,149.01,149.01,149.01,149.01,0,497,0.0
2024-03-17 18:44:00-04:00,149.01,149.03,149.0,149.03,0,688,0.0
2024-03-17 18:45:00-04:00,149.03,149.03,149.01,149.01,0,562,0.0
2024-03-17 18:46:00-04:00,149.01,149.03,149.01,149.02,0,624,0.0
2024-03-17 18:47:00-04:00,149.02,149.03,149.01,149.02,0,625,0.0
2024-03-17 18:48:00-04:00,149.02,149.03,149.02,149.03,0,576,0.0
2024-03-17 18:49:00-04:00,149.03,149.03,149.02,149.02,0,582,0.0
2024-03-17 18:50:00-04:00,149.02,149.03,149.02,149.03,0,551,0.0
2024-03-17 18:51:00-04:00,149.03,149.03,149.02,149.02,0,615,0.0
2024-03-17 18:52:00-04:00,149.02,149.03,149.01,149.01,0,581,0.0
2024-03-17 18:53:00-04:00,149.01,149.02,149.01,149.01,0,557,0.0
2024-03-17 18:54:00-04:00,149.01,149.02,149.01,149.02,0,526,0.0
2024-03-17 18:55:00-04:00,149.02,149.03,149.01,149.01,0,580,0.0
2024-03-17 18:56:00-04:00,149.01,149.01,149.0,149.0,0,566,0.0
2024-03-17 18:57:00-04:00,149.0,149.0,148.99,149.0,0,633,0.0
2024-03-17 18:58:00-04:00,149.0,149.0,148.99,148.99,0,515,0.0
2024-03-17 18:59:00-04:00,148.99,148.99,148.97,148.98,0,571,0.0
2024-03-17 19:00:00-04:00,148.98,148.99,148.98,148.98,0,567,0.0
2024-03-17 19:01:00-04:00,148.98,149.0,148.98,149.0,0,658,0.0
2024-03-17 19:02:00-04:00,149.0,149.02,149.0,149.0,0,636,0.0
2024-03-17 19:03:00-04:00,149.0,149.0,149.0,149.0,0,530,0.0
2024-03-17 19:04:00-04:00,149.0,149.01,149.0,149.01,0,616,0.0
2024-03-17 19:05:00-04:00,149.01,149.02,149.0,149.02,0,587,0.0
2024-03-17 19:06:00-04:00,149.02,149.02,149.0,149.01,0,556,0.0
2024-03-17 19:07:00-04:00,149.01,149.04,149.01,149.01,0,694,0.0
2024-03-17 19:08:00-04:00,149.01,149.02,149.01,149.02,0,660,0.0
2024-03-17 19:09:00-04:00,149.02,149.03,149.02,149.02,0,626,0.0
2024-03-17 19:10:00-04:00,149.02,149.03,149.01,149.01,0,632,0.0
2024-03-17 19:11:00-04:00,149.01,149.02,149.01,149.02,0,567,0.0
2024-03-17 19:12:00-04:00,149.02,149.02,149.0,149.01,0,579,0.0
2024-03-17 19:13:00-04:00,149.01,149.01,149.0,149.01,0,586,0.0
2024-03-17 19:14:00-04:00,149.01,149.02,149.0,149.02,0,641,0.0
2024-03-17 19:15:00-04:00,149.02,149.02,149.0,149.0,0,611,0.0
2024-03-17 19:16:00-04:00,149.0,149.01,149.0,149.01,0,531,0.0
2024-03-17 19:17:00-04:00,149.01,149.04,149.01,149.02,0,678,0.0
2024-03-17 19:18:00-04:00,149.02,149.02,149.01,149.01,0,583,0.0
2024-03-17 19:19:00-04:00,149.01,149.02,149.01,149.01,0,635,0.0
2024-03-17 19:20:00-04:00,149.01,149.02,149.01,149.01,0,595,0.0
2024-03-17 19:21:00-04:00,149.01,149.02,149.0,149.0,0,579,0.0
2024-03-17 19:22:00-04:00,149.0,149.0,149.0,149.0,0,594,0.0
2024-03-17 19:23:00-04:00,149.0,149.0,149.0,149.0,0,558,0.0
2024-03-17 19:24:00-04:00,149.0,149.0,148.99,148.99,0,546,0.0
2024-03-17 19:25:00-04:00,148.99,148.99,148.99,148.99,0,585,0.0
2024-03-17 19:26:00-04:00,148.99,148.99,148.97,148.98,0,592,0.0
2024-03-17 19:27:00-04:00,148.98,148.98,148.98,148.98,0,549,0.0
2024-03-17 19:28:00-04:00,148.98,148.99,148.97,148.99,0,674,0.0
2024-03-17 19:29:00-04:00,148.99,148.99,148.99,148.99,0,636,0.0
2024-03-17 19:30:00-04:00,148.99,148.99,148.98,148.99,0,616,0.0
2024-03-17 19:31:00-04:00,148.99,149.0,148.99,149.0,0,603,0.0
2024-03-17 19:32:00-04:00,149.0,149.0,148.99,148.99,0,574,0.0
2024-03-17 19:33:00-04:00,148.99,149.0,148.99,149.0,0,581,0.0
2024-03-17 19:34:00-04:00,149.0,149.0,148.98,148.98,0,609,0.0
2024-03-17 19:35:00-04:00,148.98,148.99,148.98,148.99,0,594,0.0
2024-03-17 19:36:00-04:00,148.99,148.99,148.98,148.98,0,550,0.0
2024-03-17 19:37:00-04:00,148.98,148.98,148.98,148.98,0,605,0.0
2024-03-17 19:38:00-04:00,148.98,148.98,148.96,148.97,0,588,0.0
2024-03-17 19:39:00-04:00,148.97,148.98,148.97,148.97,0,559,0.0
2024-03-17 19:40:00-04:00,148.97,148.97,148.97,148.97,0,585,0.0
2024-03-17 19:41:00-04:00,148.97,148.97,148.96,148.97,0,620,0.0
2024-03-17 19:42:00-04:00,148.97,148.97,148.95,148.95,0,620,0.0
2024-03-17 19:43:00-04:00,148.95,148.96,148.95,148.96,0,582,0.0
2024-03-17 19:44:00-04:00,148.96,148.96,148.95,148.96,0,601,0.0
2024-03-17 19:45:00-04:00,148.96,148.97,148.96,148.97,0,663,0.0
2024-03-17 19:46:00-04:00,148.97,148.98,148.96,148.97,0,662,0.0
2024-03-17 19:47:00-04:00,148.97,148.99,148.97,148.97,0,626,0.0
2024-03-17 19:48:00-04:00,148.97,148.98,148.97,148.97,0,504,0.0
2024-03-17 19:49:00-04:00,148.97,148.99,148.97,148.98,0,585,0.0
2024-03-17 19:50:00-04:00,148.98,148.99,148.97,148.97,0,640,0.0
2024-03-17 19:51:00-04:00,148.97,148.98,148.97,148.98,0,585,0.0
2024-03-17 19:52:00-04:00,148.98,148.98,148.97,148.97,0,638,0.0
2024-03-17 19:53:00-04:00,148.97,148.97,148.97,148.97,0,590,0.0
2024-03-17 19:54:00-04:00,148.97,148.98,148.96,148.96,0,650,0.0
2024-03-17 19:55:00-04:00,148.96,148.96,148.94,148.94,0,610,0.0
2024-03-17 19:56:00-04:00,148.94,148.96,148.94,148.96,0,649,0.0
2024-03-17 19:57:00-04:00,148.96,148.96,148.95,148.96,0,601,0.0
2024-03-17 19:58:00-04:00,148.96,148.97,148.95,148.96,0,658,0.0
2024-03-17 19:59:00-04:00,148.96,148.96,148.95,148.95,0,749,0.0
2024-03-17 20:00:00-04:00,148.95,148.98,148.94,148.95,0,800,0.0
2024-03-17 20:01:00-04:00,148.95,148.98,148.94,148.96,0,1052,0.0
2024-03-17 20:02:00-04:00,148.96,148.98,148.96,148.97,0,808,0.0
2024-03-17 20:03:00-04:00,148.97,148.99,148.97,148.98,0,648,0.0
2024-03-17 20:04:00-04:00,148.98,149.0,148.97,149.0,0,697,0.0
2024-03-17 20:05:00-04:00,149.0,149.01,149.0,149.01,0,781,0.0
2024-03-17 20:06:00-04:00,149.01,149.03,149.01,149.01,0,710,0.0
2024-03-17 20:07:00-04:00,149.01,149.02,149.0,149.02,0,766,0.0
2024-03-17 20:08:00-04:00,149.02,149.03,149.01,149.02,0,719,0.0
2024-03-17 20:09:00-04:00,149.02,149.04,149.02,149.03,0,732,0.0
2024-03-17 20:10:00-04:00,149.03,149.04,149.02,149.02,0,675,0.0
2024-03-17 20:11:00-04:00,149.02,149.03,149.02,149.03,0,602,0.0
2024-03-17 20:12:00-04:00,149.03,149.07,149.03,149.06,0,816,0.0
2024-03-17 20:13:00-04:00,149.06,149.07,149.05,149.07,0,743,0.0
2024-03-17 20:14:00-04:00,149.07,149.07,149.06,149.06,0,692,0.0
2024-03-17 20:15:00-04:00,149.06,149.07,149.06,149.07,0,695,0.0
2024-03-17 20:16:00-04:00,149.07,149.07,149.04,149.05,0,698,0.0
2024-03-17 20:17:00-04:00,149.05,149.06,149.05,149.06,0,628,0.0
2024-03-17 20:18:00-04:00,149.06,149.08,149.05,149.08,0,715,0.0
2024-03-17 20:19:00-04:00,149.08,149.08,149.07,149.08,0,680,0.0
2024-03-17 20:20:00-04:00,149.08,149.1,149.08,149.1,0,744,0.0
2024-03-17 20:21:00-04:00,149.1,149.11,149.1,149.11,0,688,0.0
2024-03-17 20:22:00-04:00,149.11,149.12,149.09,149.09,0,658,0.0
2024-03-17 20:23:00-04:00,149.09,149.1,149.08,149.09,0,677,0.0
2024-03-17 20:24:00-04:00,149.09,149.09,149.08,149.09,0,647,0.0
2024-03-17 20:25:00-04:00,149.09,149.1,149.09,149.1,0,621,0.0
2024-03-17 20:26:00-04:00,149.1,149.11,149.06,149.07,0,808,0.0
2024-03-17 20:27:00-04:00,149.07,149.08,149.07,149.07,0,653,0.0
2024-03-17 20:28:00-04:00,149.07,149.08,149.07,149.08,0,612,0.0
2024-03-17 20:29:00-04:00,149.08,149.08,149.07,149.07,0,630,0.0
2024-03-17 20:30:00-04:00,149.07,149.08,149.06,149.06,0,662,0.0
2024-03-17 20:31:00-04:00,149.06,149.07,149.06,149.06,0,616,0.0
2024-03-17 20:32:00-04:00,149.06,149.07,149.06,149.07,0,678,0.0
2024-03-17 20:33:00-04:00,149.07,149.07,149.07,149.07,0,569,0.0
2024-03-17 20:34:00-04:00,149.07,149.07,149.06,149.07,0,608,0.0
2024-03-17 20:35:00-04:00,149.07,149.07,149.07,149.07,0,576,0.0
2024-03-17 20:36:00-04:00,149.07,149.07,149.07,149.07,0,577,0.0
2024-03-17 20:37:00-04:00,149.07,149.1,149.07,149.09,0,577,0.0
2024-03-17 20:38:00-04:00,149.09,149.1,149.08,149.09,0,615,0.0
2024-03-17 20:39:00-04:00,149.09,149.14,149.09,149.13,0,787,0.0
2024-03-17 20:40:00-04:00,149.13,149.14,149.13,149.14,0,622,0.0
2024-03-17 20:41:00-04:00,149.14,149.15,149.14,149.14,0,672,0.0
2024-03-17 20:42:00-04:00,149.14,149.17,149.14,149.17,0,651,0.0
2024-03-17 20:43:00-04:00,149.17,149.18,149.17,149.18,0,658,0.0
2024-03-17 20:44:00-04:00,149.18,149.18,149.16,149.18,0,666,0.0
2024-03-17 20:45:00-04:00,149.18,149.18,149.16,149.17,0,737,0.0
2024-03-17 20:46:00-04:00,149.17,149.21,149.17,149.21,0,712,0.0
2024-03-17 20:47:00-04:00,149.21,149.21,149.2,149.21,0,775,0.0
2024-03-17 20:48:00-04:00,149.21,149.22,149.2,149.21,0,666,0.0
2024-03-17 20:49:00-04:00,149.21,149.21,149.2,149.21,0,771,0.0
2024-03-17 20:50:00-04:00,149.21,149.22,149.21,149.22,0,656,0.0
2024-03-17 20:51:00-04:00,149.22,149.23,149.22,149.22,0,677,0.0
2024-03-17 20:52:00-04:00,149.22,149.22,149.19,149.21,0,830,0.0
2024-03-17 20:53:00-04:00,149.21,149.24,149.21,149.24,0,809,0.0
2024-03-17 20:54:00-04:00,149.24,149.26,149.23,149.25,0,993,0.0
2024-03-17 20:55:00-04:00,149.25,149.25,149.22,149.24,0,793,0.0
2024-03-17 20:56:00-04:00,149.24,149.24,149.22,149.24,0,695,0.0
2024-03-17 20:57:00-04:00,149.24,149.24,149.22,149.23,0,691,0.0
2024-03-17 20:58:00-04:00,149.23,149.28,149.23,149.28,0,670,0.0
2024-03-17 20:59:00-04:00,149.28,149.29,149.27,149.29,0,678,0.0
2024-03-17 21:00:00-04:00,149.29,149.31,149.28,149.29,0,797,0.0
2024-03-17 21:01:00-04:00,149.29,149.31,149.29,149.3,0,719,0.0
2024-03-17 21:02:00-04:00,149.3,149.31,149.3,149.3,0,694,0.0
2024-03-17 21:03:00-04:00,149.3,149.31,149.29,149.3,0,692,0.0
2024-03-17 21:04:00-04:00,149.3,149.31,149.3,149.31,0,551,0.0
2024-03-17 21:05:00-04:00,149.31,149.33,149.31,149.32,0,755,0.0
2024-03-17 21:06:00-04:00,149.32,149.33,149.31,149.31,0,656,0.0
2024-03-17 21:07:00-04:00,149.31,149.31,149.3,149.31,0,639,0.0
2024-03-17 21:08:00-04:00,149.31,149.31,149.3,149.31,0,650,0.0
2024-03-17 21:09:00-04:00,149.31,149.31,149.3,149.31,0,642,0.0
2024-03-17 21:10:00-04:00,149.31,149.31,149.29,149.29,0,677,0.0
2024-03-17 21:11:00-04:00,149.29,149.3,149.29,149.3,0,612,0.0
2024-03-17 21:12:00-04:00,149.3,149.33,149.3,149.33,0,758,0.0
2024-03-17 21:13:00-04:00,149.33,149.33,149.28,149.28,0,802,0.0
2024-03-17 21:14:00-04:00,149.28,149.3,149.28,149.28,0,748,0.0
2024-03-17 21:15:00-04:00,149.28,149.29,149.27,149.27,0,812,0.0
2024-03-17 21:16:00-04:00,149.27,149.27,149.25,149.26,0,681,0.0
2024-03-17 21:17:00-04:00,149.26,149.27,149.26,149.27,0,720,0.0
2024-03-17 21:18:00-04:00,149.27,149.27,149.26,149.26,0,635,0.0
2024-03-17 21:19:00-04:00,149.26,149.29,149.26,149.29,0,696,0.0
2024-03-17 21:20:00-04:00,149.29,149.3,149.29,149.29,0,612,0.0
2024-03-17 21:21:00-04:00,149.29,149.3,149.29,149.29,0,636,0.0
2024-03-17 21:22:00-04:00,149.29,149.3,149.29,149.29,0,644,0.0
2024-03-17 21:23:00-04:00,149.29,149.29,149.28,149.28,0,610,0.0
2024-03-17 21:24:00-04:00,149.28,149.29,149.27,149.28,0,637,0.0
2024-03-17 21:25:00-04:00,149.28,149.3,149.28,149.3,0,762,0.0
2024-03-17 21:26:00-04:00,149.3,149.31,149.3,149.31,0,647,0.0
2024-03-17 21:27:00-04:00,149.31,149.31,149.3,149.31,0,588,0.0
2024-03-17 21:28:00-04:00,149.31,149.32,149.31,149.32,0,557,0.0
2024-03-17 21:29:00-04:00,149.32,149.33,149.31,149.33,0,603,0.0
2024-03-17 21:30:00-04:00,149.33,149.33,149.31,149.31,0,613,0.0
2024-03-17 21:31:00-04:00,149.31,149.31,149.29,149.29,0,704,0.0
2024-03-17 21:32:00-04:00,149.29,149.3,149.29,149.29,0,647,0.0
2024-03-17 21:33:00-04:00,149.29,149.29,149.28,149.29,0,661,0.0
2024-03-17 21:34:00-04:00,149.29,149.29,149.28,149.28,0,676,0.0
2024-03-17 21:35:00-04:00,149.28,149.29,149.28,149.28,0,660,0.0
2024-03-17 21:36:00-04:00,149.28,149.29,149.27,149.28,0,668,0.0
2024-03-17 21:37:00-04:00,149.28,149.29,149.27,149.29,0,694,0.0
2024-03-17 21:38:00-04:00,149.29,149.3,149.29,149.29,0,631,0.0
2024-03-17 21:39:00-04:00,149.29,149.3,149.28,149.28,0,690,0.0
2024-03-17 21:40:00-04:00,149.28,149.28,149.27,149.27,0,639,0.0
2024-03-17 21:41:00-04:00,149.27,149.28,149.26,149.28,0,755,0.0
2024-03-17 21:42:00-04:00,149.28,149.28,149.25,149.26,0,699,0.0
2024-03-17 21:43:00-04:00,149.26,149.26,149.23,149.24,0,664,0.0
2024-03-17 21:44:00-04:00,149.24,149.24,149.21,149.21,0,731,0.0
2024-03-17 21:45:00-04:00,149.21,149.22,149.18,149.21,0,997,0.0
2024-03-17 21:46:00-04:00,149.21,149.25,149.21,149.22,0,1012,0.0
2024-03-17 21:47:00-04:00,149.21,149.22,149.21,149.22,0,631,0.0
2024-03-17 21:48:00-04:00,149.22,149.22,149.21,149.22,0,695,0.0
2024-03-17 21:49:00-04:00,149.22,149.23,149.22,149.22,0,737,0.0
2024-03-17 21:50:00-04:00,149.22,149.22,149.2,149.21,0,813,0.0
2024-03-17 21:51:00-04:00,149.21,149.22,149.2,149.2,0,706,0.0
2024-03-17 21:52:00-04:00,149.2,149.22,149.2,149.2,0,715,0.0
2024-03-17 21:53:00-04:00,149.2,149.2,149.19,149.2,0,662,0.0
2024-03-17 21:54:00-04:00,149.2,149.2,149.19,149.19,0,677,0.0
2024-03-17 21:55:00-04:00,149.19,149.19,149.17,149.19,0,780,0.0
2024-03-17 21:56:00-04:00,149.19,149.19,149.17,149.18,0,685,0.0
2024-03-17 21:57:00-04:00,149.18,149.18,149.17,149.18,0,598,0.0
2024-03-17 21:58:00-04:00,149.18,149.19,149.18,149.18,0,632,0.0
2024-03-17 21:59:00-04:00,149.18,149.2,149.18,149.19,0,649,0.0
2024-03-17 22:00:00-04:00,149.19,149.21,149.19,149.2,0,653,0.0
2024-03-17 22:01:00-04:00,149.2,149.2,149.17,149.17,0,668,0.0
2024-03-17 22:02:00-04:00,149.17,149.19,149.17,149.18,0,620,0.0
2024-03-17 22:03:00-04:00,149.18,149.18,149.17,149.17,0,600,0.0
2024-03-17 22:04:00-04:00,149.17,149.18,149.17,149.17,0,631,0.0
2024-03-17 22:05:00-04:00,149.17,149.17,149.17,149.17,0,598,0.0
2024-03-17 22:06:00-04:00,149.17,149.18,149.17,149.17,0,739,0.0
2024-03-17 22:07:00-04:00,149.17,149.18,149.16,149.16,0,679,0.0
2024-03-17 22:08:00-04:00,149.16,149.16,149.15,149.15,0,577,0.0
2024-03-17 22:09:00-04:00,149.15,149.15,149.11,149.12,0,1026,0.0
2024-03-17 22:10:00-04:00,149.12,149.13,149.12,149.13,0,729,0.0
2024-03-17 22:11:00-04:00,149.13,149.13,149.11,149.11,0,724,0.0
2024-03-17 22:12:00-04:00,149.11,149.12,149.1,149.12,0,673,0.0
2024-03-17 22:13:00-04:00,149.12,149.13,149.11,149.12,0,781,0.0
2024-03-17 22:14:00-04:00,149.12,149.12,149.1,149.1,0,735,0.0
2024-03-17 22:15:00-04:00,149.1,149.11,149.09,149.11,0,756,0.0
2024-03-17 22:16:00-04:00,149.11,149.16,149.11,149.16,0,802,0.0
2024-03-17 22:17:00-04:00,149.16,149.17,149.15,149.16,0,888,0.0
2024-03-17 22:18:00-04:00,149.16,149.16,149.15,149.16,0,635,0.0
2024-03-17 22:19:00-04:00,149.16,149.16,149.15,149.16,0,566,0.0
2024-03-17 22:20:00-04:00,149.16,149.16,149.15,149.16,0,639,0.0
2024-03-17 22:21:00-04:00,149.16,149.17,149.16,149.17,0,641,0.0
2024-03-17 22:22:00-04:00,149.17,149.17,149.15,149.15,0,690,0.0
2024-03-17 22:23:00-04:00,149.15,149.15,149.13,149.14,0,609,0.0
2024-03-17 22:24:00-04:00,149.14,149.14,149.11,149.11,0,736,0.0
2024-03-17 22:25:00-04:00,149.11,149.11,149.1,149.11,0,590,0.0
2024-03-17 22:26:00-04:00,149.11,149.12,149.1,149.11,0,703,0.0
2024-03-17 22:27:00-04:00,149.11,149.12,149.1,149.1,0,602,0.0
2024-03-17 22:28:00-04:00,149.1,149.11,149.08,149.08,0,719,0.0
2024-03-17 22:29:00-04:00,149.08,149.1,149.08,149.1,0,689,0.0
2024-03-17 22:30:00-04:00,149.1,149.1,149.07,149.08,0,695,0.0
2024-03-17 22:31:00-04:00,149.08,149.08,149.07,149.08,0,607,0.0
2024-03-17 22:32:00-04:00,149.08,149.08,149.07,149.07,0,590,0.0
2024-03-17 22:33:00-04:00,149.07,149.07,149.07,149.07,0,561,0.0
2024-03-17 22:34:00-04:00,149.07,149.07,149.07,149.07,0,582,0.0
2024-03-17 22:35:00-04:00,149.07,149.07,149.05,149.06,0,692,0.0
2024-03-17 22:36:00-04:00,149.06,149.07,149.05,149.06,0,688,0.0
2024-03-17 22:37:00-04:00,149.06,149.06,149.04,149.04,0,627,0.0
2024-03-17 22:38:00-04:00,149.04,149.04,149.02,149.02,0,778,0.0
2024-03-17 22:39:00-04:00,149.02,149.02,149.0,149.01,0,733,0.0
