,open,high,low,close,volume,num_trds,value
2024-02-26 18:37:00-05:00,1.0851,1.0851,1.0851,1.0851,0,557,0.0
2024-02-26 18:38:00-05:00,1.0851,1.0851,1.0851,1.0851,0,585,0.0
2024-02-26 18:39:00-05:00,1.0851,1.0851,1.0851,1.0851,0,561,0.0
2024-02-26 18:40:00-05:00,1.0851,1.0851,1.0851,1.0851,0,578,0.0
2024-02-26 18:41:00-05:00,1.0851,1.0851,1.0851,1.0851,0,574,0.0
2024-02-26 18:42:00-05:00,1.0851,1.0851,1.0851,1.0851,0,580,0.0
2024-02-26 18:43:00-05:00,1.0851,1.0852,1.0851,1.0851,0,553,0.0
2024-02-26 18:44:00-05:00,1.0851,1.0851,1.0851,1.0851,0,571,0.0
2024-02-26 18:45:00-05:00,1.0851,1.0851,1.0851,1.0851,0,558,0.0
2024-02-26 18:46:00-05:00,1.0851,1.0851,1.0851,1.0851,0,578,0.0
2024-02-26 18:47:00-05:00,1.0851,1.0851,1.085,1.0851,0,587,0.0
2024-02-26 18:48:00-05:00,1.0851,1.0851,1.085,1.0851,0,559,0.0
2024-02-26 18:49:00-05:00,1.0851,1.0851,1.085,1.085,0,582,0.0
2024-02-26 18:50:00-05:00,1.085,1.0851,1.085,1.0851,0,545,0.0
2024-02-26 18:51:00-05:00,1.0851,1.0851,1.085,1.085,0,541,0.0
2024-02-26 18:52:00-05:00,1.085,1.0851,1.085,1.085,0,518,0.0
2024-02-26 18:53:00-05:00,1.085,1.0851,1.085,1.0851,0,539,0.0
2024-02-26 18:54:00-05:00,1.0851,1.0851,1.085,1.085,0,560,0.0
2024-02-26 18:55:00-05:00,1.085,1.0851,1.085,1.0851,0,537,0.0
2024-02-26 18:56:00-05:00,1.0851,1.0851,1.085,1.085,0,541,0.0
2024-02-26 18:57:00-05:00,1.085,1.0851,1.085,1.085,0,549,0.0
2024-02-26 18:58:00-05:00,1.085,1.0851,1.085,1.085,0,559,0.0
2024-02-26 18:59:00-05:00,1.085,1.0851,1.085,1.0851,0,572,0.0
2024-02-26 19:00:00-05:00,1.0851,1.0851,1.085,1.085,0,604,0.0
2024-02-26 19:01:00-05:00,1.085,1.085,1.085,1.085,0,615,0.0
2024-02-26 19:02:00-05:00,1.085,1.0851,1.085,1.085,0,647,0.0
2024-02-26 19:03:00-05:00,1.085,1.0851,1.085,1.085,0,607,0.0
2024-02-26 19:04:00-05:00,1.085,1.085,1.085,1.085,0,589,0.0
2024-02-26 19:05:00-05:00,1.085,1.085,1.0848,1.0848,0,670,0.0
2024-02-26 19:06:00-05:00,1.0848,1.0848,1.0848,1.0848,0,600,0.0
2024-02-26 19:07:00-05:00,1.0848,1.0848,1.0848,1.0848,0,596,0.0
2024-02-26 19:08:00-05:00,1.0848,1.0848,1.0848,1.0848,0,568,0.0
2024-02-26 19:09:00-05:00,1.0848,1.0848,1.0848,1.0848,0,583,0.0
2024-02-26 19:10:00-05:00,1.0848,1.0848,1.0848,1.0848,0,600,0.0
2024-02-26 19:11:00-05:00,1.0848,1.0848,1.0848,1.0848,0,652,0.0
2024-02-26 19:12:00-05:00,1.0848,1.085,1.0848,1.085,0,707,0.0
2024-02-26 19:13:00-05:00,1.085,1.085,1.085,1.085,0,625,0.0
2024-02-26 19:14:00-05:00,1.085,1.085,1.0849,1.0849,0,593,0.0
2024-02-26 19:15:00-05:00,1.0849,1.0849,1.0848,1.0848,0,652,0.0
2024-02-26 19:16:00-05:00,1.0848,1.0849,1.0848,1.0849,0,651,0.0
2024-02-26 19:17:00-05:00,1.0849,1.0849,1.0849,1.0849,0,602,0.0
2024-02-26 19:18:00-05:00,1.0849,1.0849,1.0848,1.0849,0,652,0.0
2024-02-26 19:19:00-05:00,1.0849,1.0849,1.0848,1.0849,0,652,0.0
2024-02-26 19:20:00-05:00,1.0849,1.0849,1.0849,1.0849,0,640,0.0
2024-02-26 19:21:00-05:00,1.0849,1.0849,1.0849,1.0849,0,610,0.0
2024-02-26 19:22:00-05:00,1.0849,1.0849,1.0849,1.0849,0,592,0.0
2024-02-26 19:23:00-05:00,1.0849,1.0849,1.0848,1.0848,0,608,0.0
2024-02-26 19:24:00-05:00,1.0848,1.0849,1.0848,1.0848,0,656,0.0
2024-02-26 19:25:00-05:00,1.0848,1.0848,1.0848,1.0848,0,651,0.0
2024-02-26 19:26:00-05:00,1.0848,1.0848,1.0848,1.0848,0,617,0.0
2024-02-26 19:27:00-05:00,1.0848,1.0849,1.0848,1.0849,0,615,0.0
2024-02-26 19:28:00-05:00,1.0849,1.0849,1.0849,1.0849,0,625,0.0
2024-02-26 19:29:00-05:00,1.0849,1.085,1.0849,1.085,0,609,0.0
2024-02-26 19:30:00-05:00,1.085,1.085,1.0849,1.0849,0,640,0.0
2024-02-26 19:31:00-05:00,1.0849,1.085,1.0849,1.0849,0,679,0.0
2024-02-26 19:32:00-05:00,1.0849,1.0849,1.0848,1.0848,0,639,0.0
2024-02-26 19:33:00-05:00,1.0848,1.0849,1.0848,1.0848,0,570,0.0
2024-02-26 19:34:00-05:00,1.0848,1.0849,1.0848,1.0848,0,568,0.0
2024-02-26 19:35:00-05:00,1.0848,1.0849,1.0848,1.0849,0,597,0.0
2024-02-26 19:36:00-05:00,1.0849,1.0849,1.0849,1.0849,0,606,0.0
2024-02-26 19:37:00-05:00,1.0849,1.0849,1.0849,1.0849,0,585,0.0
2024-02-26 19:38:00-05:00,1.0849,1.0849,1.0849,1.0849,0,589,0.0
2024-02-26 19:39:00-05:00,1.0849,1.0849,1.0848,1.0848,0,613,0.0
2024-02-26 19:40:00-05:00,1.0848,1.0849,1.0847,1.0848,0,695,0.0
2024-02-26 19:41:00-05:00,1.0848,1.0848,1.0848,1.0848,0,598,0.0
2024-02-26 19:42:00-05:00,1.0848,1.0848,1.0847,1.0847,0,580,0.0
2024-02-26 19:43:00-05:00,1.0847,1.0848,1.0847,1.0847,0,603,0.0
2024-02-26 19:44:00-05:00,1.0847,1.0847,1.0847,1.0847,0,545,0.0
2024-02-26 19:45:00-05:00,1.0847,1.0848,1.0847,1.0848,0,612,0.0
2024-02-26 19:46:00-05:00,1.0848,1.0848,1.0848,1.0848,0,660,0.0
2024-02-26 19:47:00-05:00,1.0848,1.0848,1.0848,1.0848,0,595,0.0
2024-02-26 19:48:00-05:00,1.0848,1.0848,1.0848,1.0848,0,600,0.0
2024-02-26 19:49:00-05:00,1.0848,1.0848,1.0848,1.0848,0,593,0.0
2024-02-26 19:50:00-05:00,1.0848,1.0848,1.0847,1.0847,0,619,0.0
2024-02-26 19:51:00-05:00,1.0847,1.0847,1.0847,1.0847,0,608,0.0
2024-02-26 19:52:00-05:00,1.0847,1.0848,1.0847,1.0847,0,596,0.0
2024-02-26 19:53:00-05:00,1.0847,1.0848,1.0847,1.0847,0,637,0.0
2024-02-26 19:54:00-05:00,1.0847,1.0848,1.0847,1.0848,0,728,0.0
2024-02-26 19:55:00-05:00,1.0848,1.0848,1.0848,1.0848,0,683,0.0
2024-02-26 19:56:00-05:00,1.0848,1.0848,1.0848,1.0848,0,602,0.0
2024-02-26 19:57:00-05:00,1.0848,1.0849,1.0848,1.0849,0,628,0.0
2024-02-26 19:58:00-05:00,1.0849,1.0849,1.0848,1.0848,0,600,0.0
2024-02-26 19:59:00-05:00,1.0848,1.0848,1.0847,1.0848,0,668,0.0
2024-02-26 20:00:00-05:00,1.0848,1.0848,1.0847,1.0847,0,737,0.0
2024-02-26 20:01:00-05:00,1.0847,1.0848,1.0847,1.0848,0,648,0.0
2024-02-26 20:02:00-05:00,1.0848,1.0848,1.0847,1.0847,0,678,0.0
2024-02-26 20:03:00-05:00,1.0847,1.0848,1.0847,1.0848,0,673,0.0
2024-02-26 20:04:00-05:00,1.0848,1.0848,1.0848,1.0848,0,607,0.0
2024-02-26 20:05:00-05:00,1.0848,1.0848,1.0847,1.0847,0,616,0.0
2024-02-26 20:06:00-05:00,1.0847,1.0848,1.0847,1.0847,0,610,0.0
2024-02-26 20:07:00-05:00,1.0847,1.0847,1.0847,1.0847,0,602,0.0
2024-02-26 20:08:00-05:00,1.0847,1.0847,1.0847,1.0847,0,605,0.0
2024-02-26 20:09:00-05:00,1.0847,1.0848,1.0847,1.0848,0,655,0.0
2024-02-26 20:10:00-05:00,1.0848,1.0848,1.0846,1.0846,0,697,0.0
2024-02-26 20:11:00-05:00,1.0846,1.0847,1.0846,1.0846,0,627,0.0
2024-02-26 20:12:00-05:00,1.0846,1.0846,1.0846,1.0846,0,623,0.0
2024-02-26 20:13:00-05:00,1.0846,1.0846,1.0846,1.0846,0,629,0.0
2024-02-26 20:14:00-05:00,1.0846,1.0846,1.0846,1.0846,0,632,0.0
2024-02-26 20:15:00-05:00,1.0846,1.0846,1.0846,1.0846,0,670,0.0
2024-02-26 20:16:00-05:00,1.0846,1.0846,1.0846,1.0846,0,664,0.0
2024-02-26 20:17:00-05:00,1.0846,1.0847,1.0846,1.0846,0,636,0.0
2024-02-26 20:18:00-05:00,1.0846,1.0846,1.0846,1.0846,0,610,0.0
2024-02-26 20:19:00-05:00,1.0846,1.0846,1.0846,1.0846,0,608,0.0
2024-02-26 20:20:00-05:00,1.0846,1.0846,1.0846,1.0846,0,647,0.0
2024-02-26 20:21:00-05:00,1.0846,1.0846,1.0846,1.0846,0,649,0.0
2024-02-26 20:22:00-05:00,1.0846,1.0846,1.0846,1.0846,0,583,0.0
2024-02-26 20:23:00-05:00,1.0846,1.0846,1.0846,1.0846,0,600,0.0
2024-02-26 20:24:00-05:00,1.0846,1.0846,1.0846,1.0846,0,656,0.0
2024-02-26 20:25:00-05:00,1.0846,1.0846,1.0846,1.0846,0,636,0.0
2024-02-26 20:26:00-05:00,1.0846,1.0847,1.0846,1.0847,0,655,0.0
2024-02-26 20:27:00-05:00,1.0847,1.0847,1.0847,1.0847,0,574,0.0
2024-02-26 20:28:00-05:00,1.0847,1.0847,1.0846,1.0847,0,647,0.0
2024-02-26 20:29:00-05:00,1.0847,1.0847,1.0847,1.0847,0,593,0.0
2024-02-26 20:30:00-05:00,1.0847,1.0847,1.0846,1.0847,0,672,0.0
2024-02-26 20:31:00-05:00,1.0847,1.0848,1.0847,1.0848,0,686,0.0
2024-02-26 20:32:00-05:00,1.0848,1.0849,1.0848,1.0849,0,688,0.0
2024-02-26 20:33:00-05:00,1.0849,1.0849,1.0849,1.0849,0,611,0.0
2024-02-26 20:34:00-05:00,1.0849,1.0849,1.0848,1.0849,0,683,0.0
2024-02-26 20:35:00-05:00,1.0849,1.0849,1.0848,1.0848,0,605,0.0
2024-02-26 20:36:00-05:00,1.0848,1.0848,1.0848,1.0848,0,592,0.0
2024-02-26 20:37:00-05:00,1.0848,1.0848,1.0848,1.0848,0,685,0.0
2024-02-26 20:38:00-05:00,1.0848,1.0848,1.0848,1.0848,0,627,0.0
2024-02-26 20:39:00-05:00,1.0848,1.0848,1.0848,1.0848,0,622,0.0
2024-02-26 20:40:00-05:00,1.0848,1.0848,1.0847,1.0847,0,657,0.0
2024-02-26 20:41:00-05:00,1.0847,1.0848,1.0847,1.0848,0,614,0.0
2024-02-26 20:42:00-05:00,1.0848,1.0849,1.0848,1.0849,0,702,0.0
2024-02-26 20:43:00-05:00,1.0849,1.0849,1.0849,1.0849,0,634,0.0
2024-02-26 20:44:00-05:00,1.0849,1.0849,1.0849,1.0849,0,641,0.0
2024-02-26 20:45:00-05:00,1.0849,1.085,1.0849,1.085,0,643,0.0
2024-02-26 20:46:00-05:00,1.085,1.085,1.0849,1.0849,0,603,0.0
2024-02-26 20:47:00-05:00,1.0849,1.0849,1.0849,1.0849,0,619,0.0
2024-02-26 20:48:00-05:00,1.0849,1.0849,1.0849,1.0849,0,625,0.0
2024-02-26 20:49:00-05:00,1.0849,1.0849,1.0848,1.0848,0,651,0.0
2024-02-26 20:50:00-05:00,1.0848,1.0848,1.0848,1.0848,0,644,0.0
2024-02-26 20:51:00-05:00,1.0848,1.0848,1.0847,1.0848,0,700,0.0
2024-02-26 20:52:00-05:00,1.0848,1.0849,1.0848,1.0849,0,690,0.0
2024-02-26 20:53:00-05:00,1.0849,1.085,1.0849,1.0849,0,656,0.0
2024-02-26 20:54:00-05:00,1.0849,1.0849,1.0849,1.0849,0,617,0.0
2024-02-26 20:55:00-05:00,1.0849,1.0849,1.0849,1.0849,0,643,0.0
2024-02-26 20:56:00-05:00,1.0849,1.085,1.0849,1.085,0,674,0.0
2024-02-26 20:57:00-05:00,1.085,1.0851,1.085,1.085,0,655,0.0
2024-02-26 20:58:00-05:00,1.085,1.0851,1.085,1.085,0,628,0.0
2024-02-26 20:59:00-05:00,1.085,1.0851,1.085,1.085,0,686,0.0
2024-02-26 21:00:00-05:00,1.085,1.0851,1.085,1.0851,0,717,0.0
2024-02-26 21:01:00-05:00,1.0851,1.0852,1.0851,1.0851,0,632,0.0
2024-02-26 21:02:00-05:00,1.0851,1.0852,1.0851,1.0852,0,650,0.0
2024-02-26 21:03:00-05:00,1.0852,1.0853,1.0852,1.0853,0,629,0.0
2024-02-26 21:04:00-05:00,1.0853,1.0853,1.0853,1.0853,0,654,0.0
2024-02-26 21:05:00-05:00,1.0853,1.0853,1.0853,1.0853,0,649,0.0
2024-02-26 21:06:00-05:00,1.0853,1.0853,1.0853,1.0853,0,660,0.0
2024-02-26 21:07:00-05:00,1.0853,1.0853,1.0853,1.0853,0,614,0.0
2024-02-26 21:08:00-05:00,1.0853,1.0853,1.0853,1.0853,0,632,0.0
2024-02-26 21:09:00-05:00,1.0853,1.0853,1.0853,1.0853,0,638,0.0
2024-02-26 21:10:00-05:00,1.0853,1.0854,1.0853,1.0853,0,675,0.0
2024-02-26 21:11:00-05:00,1.0853,1.0853,1.0853,1.0853,0,589,0.0
2024-02-26 21:12:00-05:00,1.0853,1.0853,1.0852,1.0853,0,656,0.0
2024-02-26 21:13:00-05:00,1.0853,1.0853,1.0852,1.0853,0,657,0.0
2024-02-26 21:14:00-05:00,1.0853,1.0853,1.0853,1.0853,0,601,0.0
2024-02-26 21:15:00-05:00,1.0853,1.0853,1.0853,1.0853,0,615,0.0
2024-02-26 21:16:00-05:00,1.0853,1.0853,1.0851,1.0851,0,676,0.0
2024-02-26 21:17:00-05:00,1.0851,1.0851,1.0851,1.0851,0,622,0.0
2024-02-26 21:18:00-05:00,1.0851,1.0851,1.0851,1.0851,0,644,0.0
2024-02-26 21:19:00-05:00,1.0851,1.0852,1.0851,1.0852,0,668,0.0
2024-02-26 21:20:00-05:00,1.0852,1.0852,1.0851,1.0851,0,671,0.0
2024-02-26 21:21:00-05:00,1.0851,1.0851,1.085,1.085,0,707,0.0
2024-02-26 21:22:00-05:00,1.085,1.085,1.0849,1.0849,0,645,0.0
2024-02-26 21:23:00-05:00,1.0849,1.085,1.0849,1.0849,0,662,0.0
2024-02-26 21:24:00-05:00,1.0849,1.0849,1.0849,1.0849,0,613,0.0
2024-02-26 21:25:00-05:00,1.0849,1.085,1.0849,1.0849,0,615,0.0
2024-02-26 21:26:00-05:00,1.0849,1.0849,1.0848,1.0848,0,689,0.0
2024-02-26 21:27:00-05:00,1.0848,1.085,1.0848,1.085,0,679,0.0
2024-02-26 21:28:00-05:00,1.085,1.085,1.085,1.085,0,624,0.0
2024-02-26 21:29:00-05:00,1.085,1.0851,1.085,1.0851,0,623,0.0
2024-02-26 21:30:00-05:00,1.0851,1.0851,1.0851,1.0851,0,649,0.0
2024-02-26 21:31:00-05:00,1.0851,1.0852,1.0851,1.0851,0,720,0.0
2024-02-26 21:32:00-05:00,1.0851,1.0852,1.0851,1.0852,0,644,0.0
2024-02-26 21:33:00-05:00,1.0852,1.0852,1.0851,1.0852,0,590,0.0
2024-02-26 21:34:00-05:00,1.0852,1.0852,1.0852,1.0852,0,611,0.0
2024-02-26 21:35:00-05:00,1.0852,1.0852,1.0852,1.0852,0,628,0.0
2024-02-26 21:36:00-05:00,1.0852,1.0852,1.0852,1.0852,0,606,0.0
2024-02-26 21:37:00-05:00,1.0852,1.0853,1.0852,1.0853,0,616,0.0
2024-02-26 21:38:00-05:00,1.0853,1.0853,1.0852,1.0852,0,608,0.0
2024-02-26 21:39:00-05:00,1.0852,1.0852,1.0852,1.0852,0,642,0.0
2024-02-26 21:40:00-05:00,1.0852,1.0852,1.0851,1.0852,0,668,0.0
2024-02-26 21:41:00-05:00,1.0852,1.0852,1.0852,1.0852,0,640,0.0
2024-02-26 21:42:00-05:00,1.0852,1.0852,1.0851,1.0851,0,634,0.0
2024-02-26 21:43:00-05:00,1.0851,1.0851,1.0851,1.0851,0,657,0.0
2024-02-26 21:44:00-05:00,1.0851,1.0852,1.0851,1.0852,0,654,0.0
2024-02-26 21:45:00-05:00,1.0852,1.0852,1.0851,1.0851,0,662,0.0
2024-02-26 21:46:00-05:00,1.0851,1.0852,1.0851,1.0852,0,600,0.0
2024-02-26 21:47:00-05:00,1.0852,1.0852,1.0851,1.0851,0,658,0.0
2024-02-26 21:48:00-05:00,1.0851,1.0851,1.0851,1.0851,0,604,0.0
2024-02-26 21:49:00-05:00,1.0851,1.0851,1.0851,1.0851,0,651,0.0
2024-02-26 21:50:00-05:00,1.0851,1.0851,1.0851,1.0851,0,610,0.0
2024-02-26 21:51:00-05:00,1.0851,1.0852,1.0851,1.0852,0,607,0.0
2024-02-26 21:52:00-05:00,1.0852,1.0852,1.0851,1.0852,0,619,0.0
2024-02-26 21:53:00-05:00,1.0852,1.0852,1.0852,1.0852,0,576,0.0
2024-02-26 21:54:00-05:00,1.0852,1.0852,1.0851,1.0852,0,613,0.0
2024-02-26 21:55:00-05:00,1.0852,1.0852,1.0851,1.0852,0,630,0.0
2024-02-26 21:56:00-05:00,1.0852,1.0852,1.0851,1.0852,0,599,0.0
2024-02-26 21:57:00-05:00,1.0852,1.0852,1.0851,1.0852,0,629,0.0
2024-02-26 21:58:00-05:00,1.0852,1.0852,1.0851,1.0851,0,669,0.0
2024-02-26 21:59:00-05:00,1.0851,1.0852,1.0851,1.0852,0,609,0.0
2024-02-26 22:00:00-05:00,1.0852,1.0852,1.085,1.085,0,659,0.0
2024-02-26 22:01:00-05:00,1.085,1.085,1.0849,1.0849,0,645,0.0
2024-02-26 22:02:00-05:00,1.0849,1.085,1.0849,1.085,0,632,0.0
2024-02-26 22:03:00-05:00,1.085,1.085,1.085,1.085,0,610,0.0
2024-02-26 22:04:00-05:00,1.085,1.0851,1.085,1.0851,0,643,0.0
2024-02-26 22:05:00-05:00,1.0851,1.0851,1.0851,1.0851,0,645,0.0
2024-02-26 22:06:00-05:00,1.0851,1.0851,1.085,1.085,0,591,0.0
2024-02-26 22:07:00-05:00,1.085,1.0851,1.085,1.0851,0,568,0.0
2024-02-26 22:08:00-05:00,1.0851,1.0851,1.085,1.085,0,600,0.0
2024-02-26 22:09:00-05:00,1.085,1.085,1.085,1.085,0,575,0.0
2024-02-26 22:10:00-05:00,1.085,1.085,1.085,1.085,0,583,0.0
2024-02-26 22:11:00-05:00,1.085,1.085,1.085,1.085,0,575,0.0
2024-02-26 22:12:00-05:00,1.085,1.0851,1.085,1.0851,0,626,0.0
2024-02-26 22:13:00-05:00,1.0851,1.0851,1.0851,1.0851,0,606,0.0
2024-02-26 22:14:00-05:00,1.0851,1.0851,1.085,1.085,0,646,0.0
2024-02-26 22:15:00-05:00,1.085,1.085,1.085,1.085,0,608,0.0
