,open,high,low,close,volume,num_trds,value
2024-02-29 17:00:00-05:00,1.0805,1.0805,1.0801,1.0801,0,474,0.0
2024-02-29 17:01:00-05:00,1.0801,1.0802,1.0801,1.0802,0,412,0.0
2024-02-29 17:02:00-05:00,1.0802,1.0804,1.0801,1.0803,0,259,0.0
2024-02-29 17:03:00-05:00,1.0803,1.0804,1.0801,1.0801,0,235,0.0
2024-02-29 17:04:00-05:00,1.0801,1.0802,1.0801,1.0802,0,160,0.0
2024-02-29 17:05:00-05:00,1.0802,1.0803,1.0802,1.0803,0,431,0.0
2024-02-29 17:06:00-05:00,1.0803,1.0805,1.0802,1.0805,0,729,0.0
2024-02-29 17:07:00-05:00,1.0805,1.0805,1.0803,1.0804,0,512,0.0
2024-02-29 17:08:00-05:00,1.0804,1.0805,1.0804,1.0804,0,548,0.0
2024-02-29 17:09:00-05:00,1.0804,1.0805,1.0804,1.0805,0,507,0.0
2024-02-29 17:10:00-05:00,1.0805,1.0806,1.0805,1.0806,0,502,0.0
2024-02-29 17:11:00-05:00,1.0806,1.0806,1.0805,1.0806,0,636,0.0
2024-02-29 17:12:00-05:00,1.0806,1.0806,1.0805,1.0806,0,656,0.0
2024-02-29 17:13:00-05:00,1.0806,1.0806,1.0805,1.0806,0,517,0.0
2024-02-29 17:14:00-05:00,1.0806,1.0806,1.0806,1.0806,0,409,0.0
2024-02-29 17:15:00-05:00,1.0806,1.0806,1.0805,1.0805,0,483,0.0
2024-02-29 17:16:00-05:00,1.0805,1.0805,1.0805,1.0805,0,469,0.0
2024-02-29 17:17:00-05:00,1.0805,1.0805,1.0804,1.0804,0,516,0.0
2024-02-29 17:18:00-05:00,1.0804,1.0804,1.0804,1.0804,0,526,0.0
2024-02-29 17:19:00-05:00,1.0804,1.0804,1.0804,1.0804,0,540,0.0
2024-02-29 17:20:00-05:00,1.0804,1.0804,1.0804,1.0804,0,537,0.0
2024-02-29 17:21:00-05:00,1.0804,1.0805,1.0804,1.0804,0,492,0.0
2024-02-29 17:22:00-05:00,1.0804,1.0805,1.0804,1.0804,0,505,0.0
2024-02-29 17:23:00-05:00,1.0804,1.0805,1.0804,1.0804,0,572,0.0
2024-02-29 17:24:00-05:00,1.0804,1.0805,1.0804,1.0804,0,577,0.0
2024-02-29 17:25:00-05:00,1.0804,1.0805,1.0804,1.0805,0,544,0.0
2024-02-29 17:26:00-05:00,1.0805,1.0805,1.0804,1.0804,0,451,0.0
2024-02-29 17:27:00-05:00,1.0804,1.0805,1.0804,1.0805,0,536,0.0
2024-02-29 17:28:00-05:00,1.0805,1.0805,1.0805,1.0805,0,445,0.0
2024-02-29 17:29:00-05:00,1.0805,1.0806,1.0805,1.0806,0,502,0.0
2024-02-29 17:30:00-05:00,1.0806,1.0806,1.0805,1.0805,0,694,0.0
2024-02-29 17:31:00-05:00,1.0805,1.0805,1.0804,1.0804,0,699,0.0
2024-02-29 17:32:00-05:00,1.0804,1.0805,1.0804,1.0804,0,690,0.0
2024-02-29 17:33:00-05:00,1.0804,1.0805,1.0804,1.0804,0,731,0.0
2024-02-29 17:34:00-05:00,1.0804,1.0805,1.0804,1.0804,0,850,0.0
2024-02-29 17:35:00-05:00,1.0804,1.0805,1.0804,1.0805,0,778,0.0
2024-02-29 17:36:00-05:00,1.0805,1.0805,1.0805,1.0805,0,697,0.0
2024-02-29 17:37:00-05:00,1.0805,1.0805,1.0805,1.0805,0,762,0.0
2024-02-29 17:38:00-05:00,1.0805,1.0805,1.0804,1.0804,0,623,0.0
2024-02-29 17:39:00-05:00,1.0804,1.0804,1.0804,1.0804,0,644,0.0
2024-02-29 17:40:00-05:00,1.0804,1.0804,1.0804,1.0804,0,651,0.0
2024-02-29 17:41:00-05:00,1.0804,1.0804,1.0804,1.0804,0,702,0.0
2024-02-29 17:42:00-05:00,1.0804,1.0804,1.0803,1.0804,0,756,0.0
2024-02-29 17:43:00-05:00,1.0804,1.0804,1.0803,1.0804,0,922,0.0
2024-02-29 17:44:00-05:00,1.0804,1.0804,1.0804,1.0804,0,688,0.0
2024-02-29 17:45:00-05:00,1.0804,1.0804,1.0803,1.0804,0,687,0.0
2024-02-29 17:46:00-05:00,1.0804,1.0804,1.0804,1.0804,0,683,0.0
2024-02-29 17:47:00-05:00,1.0804,1.0804,1.0803,1.0804,0,772,0.0
2024-02-29 17:48:00-05:00,1.0804,1.0804,1.0804,1.0804,0,931,0.0
2024-02-29 17:49:00-05:00,1.0804,1.0805,1.0804,1.0804,0,729,0.0
2024-02-29 17:50:00-05:00,1.0804,1.0805,1.0804,1.0804,0,764,0.0
2024-02-29 17:51:00-05:00,1.0804,1.0805,1.0804,1.0805,0,793,0.0
2024-02-29 17:52:00-05:00,1.0805,1.0805,1.0804,1.0804,0,797,0.0
2024-02-29 17:53:00-05:00,1.0804,1.0805,1.0804,1.0804,0,846,0.0
2024-02-29 17:54:00-05:00,1.0804,1.0805,1.0804,1.0805,0,625,0.0
2024-02-29 17:55:00-05:00,1.0805,1.0805,1.0805,1.0805,0,562,0.0
2024-02-29 17:56:00-05:00,1.0805,1.0805,1.0805,1.0805,0,593,0.0
2024-02-29 17:57:00-05:00,1.0805,1.0805,1.0805,1.0805,0,557,0.0
2024-02-29 17:58:00-05:00,1.0805,1.0805,1.0805,1.0805,0,564,0.0
2024-02-29 17:59:00-05:00,1.0805,1.0805,1.0805,1.0805,0,550,0.0
2024-02-29 18:00:00-05:00,1.0805,1.0805,1.0803,1.0803,0,731,0.0
2024-02-29 18:01:00-05:00,1.0803,1.0803,1.0803,1.0803,0,557,0.0
2024-02-29 18:02:00-05:00,1.0803,1.0803,1.0803,1.0803,0,534,0.0
2024-02-29 18:03:00-05:00,1.0803,1.0803,1.0803,1.0803,0,519,0.0
2024-02-29 18:04:00-05:00,1.0803,1.0803,1.0803,1.0803,0,502,0.0
2024-02-29 18:05:00-05:00,1.0803,1.0803,1.0803,1.0803,0,530,0.0
2024-02-29 18:06:00-05:00,1.0803,1.0803,1.0803,1.0803,0,474,0.0
2024-02-29 18:07:00-05:00,1.0803,1.0804,1.0803,1.0804,0,529,0.0
2024-02-29 18:08:00-05:00,1.0804,1.0804,1.0804,1.0804,0,518,0.0
2024-02-29 18:09:00-05:00,1.0804,1.0804,1.0803,1.0803,0,526,0.0
2024-02-29 18:10:00-05:00,1.0803,1.0804,1.0803,1.0804,0,555,0.0
