,open,high,low,close,volume,num_trds,value
2024-03-12 17:00:00-04:00,1.0927,1.0927,1.0926,1.0926,0,500,0.0
2024-03-12 17:01:00-04:00,1.0926,1.0927,1.0926,1.0926,0,482,0.0
2024-03-12 17:02:00-04:00,1.0926,1.0927,1.0926,1.0927,0,443,0.0
2024-03-12 17:03:00-04:00,1.0927,1.0927,1.0926,1.0927,0,459,0.0
2024-03-12 17:04:00-04:00,1.0927,1.0927,1.0927,1.0927,0,461,0.0
2024-03-12 17:05:00-04:00,1.0927,1.0928,1.0927,1.0928,0,577,0.0
2024-03-12 17:06:00-04:00,1.0928,1.0928,1.0927,1.0928,0,553,0.0
2024-03-12 17:07:00-04:00,1.0928,1.0928,1.0927,1.0927,0,563,0.0
2024-03-12 17:08:00-04:00,1.0927,1.0928,1.0927,1.0928,0,569,0.0
2024-03-12 17:09:00-04:00,1.0928,1.0928,1.0927,1.0927,0,563,0.0
2024-03-12 17:10:00-04:00,1.0927,1.0927,1.0927,1.0927,0,549,0.0
2024-03-12 17:11:00-04:00,1.0927,1.0927,1.0927,1.0927,0,537,0.0
2024-03-12 17:12:00-04:00,1.0927,1.0927,1.0927,1.0927,0,527,0.0
2024-03-12 17:13:00-04:00,1.0927,1.0927,1.0927,1.0927,0,520,0.0
2024-03-12 17:14:00-04:00,1.0927,1.0927,1.0927,1.0927,0,521,0.0
2024-03-12 17:15:00-04:00,1.0927,1.0927,1.0927,1.0927,0,591,0.0
2024-03-12 17:16:00-04:00,1.0927,1.0927,1.0926,1.0927,0,612,0.0
2024-03-12 17:17:00-04:00,1.0927,1.0927,1.0926,1.0927,0,664,0.0
2024-03-12 17:18:00-04:00,1.0927,1.0927,1.0927,1.0927,0,637,0.0
2024-03-12 17:19:00-04:00,1.0927,1.0927,1.0927,1.0927,0,555,0.0
2024-03-12 17:20:00-04:00,1.0927,1.0928,1.0927,1.0927,0,648,0.0
2024-03-12 17:21:00-04:00,1.0927,1.0927,1.0927,1.0927,0,631,0.0
2024-03-12 17:22:00-04:00,1.0927,1.0927,1.0926,1.0927,0,568,0.0
2024-03-12 17:23:00-04:00,1.0927,1.0927,1.0926,1.0926,0,625,0.0
2024-03-12 17:24:00-04:00,1.0926,1.0927,1.0926,1.0926,0,570,0.0
2024-03-12 17:25:00-04:00,1.0926,1.0927,1.0926,1.0926,0,579,0.0
2024-03-12 17:26:00-04:00,1.0926,1.0927,1.0926,1.0926,0,562,0.0
2024-03-12 17:27:00-04:00,1.0926,1.0927,1.0926,1.0926,0,556,0.0
2024-03-12 17:28:00-04:00,1.0926,1.0926,1.0926,1.0926,0,556,0.0
2024-03-12 17:29:00-04:00,1.0926,1.0926,1.0926,1.0926,0,613,0.0
2024-03-12 17:30:00-04:00,1.0926,1.0927,1.0926,1.0927,0,600,0.0
2024-03-12 17:31:00-04:00,1.0927,1.0927,1.0927,1.0927,0,630,0.0
2024-03-12 17:32:00-04:00,1.0927,1.0927,1.0927,1.0927,0,680,0.0
2024-03-12 17:33:00-04:00,1.0927,1.0927,1.0927,1.0927,0,736,0.0
2024-03-12 17:34:00-04:00,1.0927,1.0927,1.0927,1.0927,0,768,0.0
2024-03-12 17:35:00-04:00,1.0927,1.0927,1.0927,1.0927,0,834,0.0
2024-03-12 17:36:00-04:00,1.0927,1.0927,1.0927,1.0927,0,619,0.0
2024-03-12 17:37:00-04:00,1.0927,1.0927,1.0927,1.0927,0,742,0.0
2024-03-12 17:38:00-04:00,1.0927,1.0927,1.0927,1.0927,0,773,0.0
2024-03-12 17:39:00-04:00,1.0927,1.0927,1.0927,1.0927,0,843,0.0
2024-03-12 17:40:00-04:00,1.0927,1.0927,1.0927,1.0927,0,824,0.0
2024-03-12 17:41:00-04:00,1.0927,1.0927,1.0927,1.0927,0,766,0.0
2024-03-12 17:42:00-04:00,1.0927,1.0927,1.0927,1.0927,0,720,0.0
2024-03-12 17:43:00-04:00,1.0927,1.0927,1.0926,1.0927,0,858,0.0
2024-03-12 17:44:00-04:00,1.0927,1.0927,1.0926,1.0927,0,752,0.0
2024-03-12 17:45:00-04:00,1.0927,1.0927,1.0926,1.0926,0,907,0.0
2024-03-12 17:46:00-04:00,1.0927,1.0927,1.0926,1.0927,0,843,0.0
2024-03-12 17:47:00-04:00,1.0927,1.0927,1.0926,1.0927,0,780,0.0
2024-03-12 17:48:00-04:00,1.0927,1.0927,1.0926,1.0927,0,765,0.0
2024-03-12 17:49:00-04:00,1.0927,1.0927,1.0926,1.0927,0,764,0.0
2024-03-12 17:50:00-04:00,1.0927,1.0927,1.0927,1.0927,0,857,0.0
2024-03-12 17:51:00-04:00,1.0927,1.0927,1.0926,1.0927,0,753,0.0
2024-03-12 17:52:00-04:00,1.0927,1.0927,1.0927,1.0927,0,599,0.0
2024-03-12 17:53:00-04:00,1.0927,1.0927,1.0927,1.0927,0,662,0.0
2024-03-12 17:54:00-04:00,1.0927,1.0927,1.0927,1.0927,0,536,0.0
2024-03-12 17:55:00-04:00,1.0927,1.0927,1.0927,1.0927,0,704,0.0
2024-03-12 17:56:00-04:00,1.0927,1.0927,1.0927,1.0927,0,638,0.0
2024-03-12 17:57:00-04:00,1.0927,1.0927,1.0927,1.0927,0,656,0.0
2024-03-12 17:58:00-04:00,1.0927,1.0927,1.0927,1.0927,0,709,0.0
2024-03-12 17:59:00-04:00,1.0927,1.0927,1.0927,1.0927,0,829,0.0
2024-03-12 18:00:00-04:00,1.0927,1.0928,1.0927,1.0928,0,591,0.0
2024-03-12 18:01:00-04:00,1.0928,1.0928,1.0928,1.0928,0,519,0.0
2024-03-12 18:02:00-04:00,1.0928,1.0928,1.0927,1.0927,0,518,0.0
2024-03-12 18:03:00-04:00,1.0927,1.0928,1.0927,1.0927,0,520,0.0
2024-03-12 18:04:00-04:00,1.0927,1.0927,1.0927,1.0927,0,489,0.0
2024-03-12 18:05:00-04:00,1.0927,1.0927,1.0927,1.0927,0,492,0.0
2024-03-12 18:06:00-04:00,1.0927,1.0928,1.0927,1.0927,0,512,0.0
2024-03-12 18:07:00-04:00,1.0927,1.0927,1.0927,1.0927,0,477,0.0
2024-03-12 18:08:00-04:00,1.0927,1.0927,1.0927,1.0927,0,468,0.0
2024-03-12 18:09:00-04:00,1.0927,1.0927,1.0927,1.0927,0,476,0.0
2024-03-12 18:10:00-04:00,1.0927,1.0927,1.0927,1.0927,0,510,0.0
2024-03-12 18:11:00-04:00,1.0927,1.0927,1.0927,1.0927,0,480,0.0
2024-03-12 18:12:00-04:00,1.0927,1.0927,1.0927,1.0927,0,460,0.0
2024-03-12 18:13:00-04:00,1.0927,1.0927,1.0927,1.0927,0,530,0.0
2024-03-12 18:14:00-04:00,1.0927,1.0928,1.0927,1.0927,0,500,0.0
2024-03-12 18:15:00-04:00,1.0927,1.0928,1.0927,1.0927,0,547,0.0
2024-03-12 18:16:00-04:00,1.0927,1.0927,1.0927,1.0927,0,497,0.0
2024-03-12 18:17:00-04:00,1.0927,1.0927,1.0927,1.0927,0,493,0.0
2024-03-12 18:18:00-04:00,1.0927,1.0927,1.0927,1.0927,0,487,0.0
2024-03-12 18:19:00-04:00,1.0927,1.0927,1.0927,1.0927,0,518,0.0
2024-03-12 18:20:00-04:00,1.0927,1.0927,1.0927,1.0927,0,526,0.0
2024-03-12 18:21:00-04:00,1.0927,1.0928,1.0927,1.0927,0,522,0.0
2024-03-12 18:22:00-04:00,1.0927,1.0928,1.0927,1.0927,0,501,0.0
2024-03-12 18:23:00-04:00,1.0927,1.0927,1.0927,1.0927,0,502,0.0
2024-03-12 18:24:00-04:00,1.0927,1.0927,1.0927,1.0927,0,498,0.0
2024-03-12 18:25:00-04:00,1.0927,1.0927,1.0927,1.0927,0,488,0.0
2024-03-12 18:26:00-04:00,1.0927,1.0928,1.0927,1.0927,0,492,0.0
2024-03-12 18:27:00-04:00,1.0927,1.0928,1.0927,1.0928,0,516,0.0
2024-03-12 18:28:00-04:00,1.0928,1.0928,1.0928,1.0928,0,496,0.0
2024-03-12 18:29:00-04:00,1.0928,1.0928,1.0928,1.0928,0,505,0.0
2024-03-12 18:30:00-04:00,1.0928,1.0928,1.0928,1.0928,0,527,0.0
2024-03-12 18:31:00-04:00,1.0928,1.0928,1.0928,1.0928,0,497,0.0
2024-03-12 18:32:00-04:00,1.0928,1.0928,1.0927,1.0927,0,510,0.0
2024-03-12 18:33:00-04:00,1.0927,1.0928,1.0927,1.0927,0,519,0.0
2024-03-12 18:34:00-04:00,1.0927,1.0928,1.0927,1.0927,0,522,0.0
2024-03-12 18:35:00-04:00,1.0927,1.0928,1.0927,1.0928,0,523,0.0
2024-03-12 18:36:00-04:00,1.0928,1.0928,1.0927,1.0928,0,554,0.0
2024-03-12 18:37:00-04:00,1.0928,1.0928,1.0927,1.0927,0,527,0.0
2024-03-12 18:38:00-04:00,1.0927,1.0927,1.0927,1.0927,0,494,0.0
2024-03-12 18:39:00-04:00,1.0927,1.0927,1.0927,1.0927,0,502,0.0
2024-03-12 18:40:00-04:00,1.0927,1.0927,1.0927,1.0927,0,507,0.0
2024-03-12 18:41:00-04:00,1.0927,1.0927,1.0927,1.0927,0,526,0.0
