,open,high,low,close,volume,num_trds,value
2024-03-31 18:59:00-04:00,1.0787,1.0787,1.0787,1.0787,0,559,0.0
2024-03-31 19:00:00-04:00,1.0787,1.0787,1.0786,1.0786,0,573,0.0
2024-03-31 19:01:00-04:00,1.0786,1.0786,1.0786,1.0786,0,556,0.0
2024-03-31 19:02:00-04:00,1.0786,1.0786,1.0786,1.0786,0,645,0.0
2024-03-31 19:03:00-04:00,1.0786,1.0787,1.0786,1.0787,0,542,0.0
2024-03-31 19:04:00-04:00,1.0787,1.0787,1.0787,1.0787,0,547,0.0
2024-03-31 19:05:00-04:00,1.0787,1.0787,1.0787,1.0787,0,516,0.0
2024-03-31 19:06:00-04:00,1.0787,1.0788,1.0787,1.0787,0,592,0.0
2024-03-31 19:07:00-04:00,1.0787,1.0788,1.0787,1.0788,0,556,0.0
2024-03-31 19:08:00-04:00,1.0788,1.0788,1.0788,1.0788,0,537,0.0
2024-03-31 19:09:00-04:00,1.0788,1.0788,1.0788,1.0788,0,568,0.0
2024-03-31 19:10:00-04:00,1.0788,1.0788,1.0787,1.0788,0,551,0.0
2024-03-31 19:11:00-04:00,1.0788,1.0788,1.0788,1.0788,0,537,0.0
2024-03-31 19:12:00-04:00,1.0788,1.0788,1.0787,1.0787,0,565,0.0
2024-03-31 19:13:00-04:00,1.0787,1.0787,1.0787,1.0787,0,540,0.0
2024-03-31 19:14:00-04:00,1.0787,1.0788,1.0787,1.0787,0,532,0.0
2024-03-31 19:15:00-04:00,1.0787,1.0787,1.0787,1.0787,0,532,0.0
2024-03-31 19:16:00-04:00,1.0787,1.0787,1.0787,1.0787,0,506,0.0
2024-03-31 19:17:00-04:00,1.0787,1.0788,1.0787,1.0788,0,552,0.0
2024-03-31 19:18:00-04:00,1.0788,1.0788,1.0788,1.0788,0,502,0.0
2024-03-31 19:19:00-04:00,1.0788,1.0789,1.0788,1.0789,0,579,0.0
2024-03-31 19:20:00-04:00,1.0789,1.0789,1.0788,1.0788,0,581,0.0
2024-03-31 19:21:00-04:00,1.0788,1.0788,1.0788,1.0788,0,551,0.0
2024-03-31 19:22:00-04:00,1.0788,1.0788,1.0788,1.0788,0,562,0.0
2024-03-31 19:23:00-04:00,1.0788,1.0789,1.0788,1.0789,0,591,0.0
2024-03-31 19:24:00-04:00,1.0789,1.0789,1.0788,1.0789,0,564,0.0
2024-03-31 19:25:00-04:00,1.0789,1.079,1.0789,1.0789,0,628,0.0
2024-03-31 19:26:00-04:00,1.0789,1.079,1.0789,1.079,0,587,0.0
2024-03-31 19:27:00-04:00,1.079,1.0791,1.079,1.079,0,597,0.0
2024-03-31 19:28:00-04:00,1.079,1.0791,1.079,1.079,0,547,0.0
2024-03-31 19:29:00-04:00,1.079,1.0791,1.079,1.0791,0,549,0.0
2024-03-31 19:30:00-04:00,1.0791,1.0791,1.0791,1.0791,0,611,0.0
2024-03-31 19:31:00-04:00,1.0791,1.0792,1.0791,1.0792,0,656,0.0
2024-03-31 19:32:00-04:00,1.0792,1.0793,1.0792,1.0792,0,590,0.0
2024-03-31 19:33:00-04:00,1.0792,1.0793,1.0791,1.0791,0,652,0.0
2024-03-31 19:34:00-04:00,1.0791,1.0792,1.0791,1.0791,0,645,0.0
2024-03-31 19:35:00-04:00,1.0791,1.0792,1.0791,1.0792,0,664,0.0
2024-03-31 19:36:00-04:00,1.0792,1.0792,1.0792,1.0792,0,656,0.0
2024-03-31 19:37:00-04:00,1.0792,1.0793,1.0792,1.0793,0,608,0.0
2024-03-31 19:38:00-04:00,1.0793,1.0793,1.0793,1.0793,0,590,0.0
2024-03-31 19:39:00-04:00,1.0793,1.0793,1.0792,1.0792,0,633,0.0
2024-03-31 19:40:00-04:00,1.0792,1.0792,1.0792,1.0792,0,515,0.0
2024-03-31 19:41:00-04:00,1.0792,1.0793,1.0792,1.0793,0,582,0.0
2024-03-31 19:42:00-04:00,1.0793,1.0793,1.0793,1.0793,0,606,0.0
2024-03-31 19:43:00-04:00,1.0793,1.0794,1.0793,1.0794,0,606,0.0
2024-03-31 19:44:00-04:00,1.0794,1.0794,1.0793,1.0793,0,604,0.0
2024-03-31 19:45:00-04:00,1.0793,1.0794,1.0793,1.0793,0,646,0.0
2024-03-31 19:46:00-04:00,1.0793,1.0794,1.0793,1.0793,0,675,0.0
2024-03-31 19:47:00-04:00,1.0793,1.0794,1.0792,1.0792,0,630,0.0
2024-03-31 19:48:00-04:00,1.0792,1.0793,1.0792,1.0793,0,637,0.0
2024-03-31 19:49:00-04:00,1.0793,1.0793,1.0792,1.0793,0,633,0.0
2024-03-31 19:50:00-04:00,1.0793,1.0793,1.0792,1.0792,0,626,0.0
2024-03-31 19:51:00-04:00,1.0792,1.0794,1.0792,1.0794,0,626,0.0
2024-03-31 19:52:00-04:00,1.0794,1.0795,1.0794,1.0794,0,640,0.0
2024-03-31 19:53:00-04:00,1.0794,1.0794,1.0793,1.0794,0,645,0.0
2024-03-31 19:54:00-04:00,1.0794,1.0794,1.0793,1.0793,0,660,0.0
2024-03-31 19:55:00-04:00,1.0793,1.0794,1.0793,1.0794,0,656,0.0
2024-03-31 19:56:00-04:00,1.0794,1.0794,1.0792,1.0792,0,645,0.0
2024-03-31 19:57:00-04:00,1.0792,1.0792,1.0792,1.0792,0,665,0.0
2024-03-31 19:58:00-04:00,1.0792,1.0792,1.0791,1.0792,0,668,0.0
2024-03-31 19:59:00-04:00,1.0792,1.0793,1.0792,1.0793,0,694,0.0
2024-03-31 20:00:00-04:00,1.0793,1.0793,1.0792,1.0792,0,786,0.0
2024-03-31 20:01:00-04:00,1.0792,1.0795,1.0792,1.0793,0,762,0.0
2024-03-31 20:02:00-04:00,1.0793,1.0794,1.0793,1.0793,0,669,0.0
2024-03-31 20:03:00-04:00,1.0793,1.0795,1.0793,1.0795,0,839,0.0
2024-03-31 20:04:00-04:00,1.0795,1.0795,1.0795,1.0795,0,677,0.0
2024-03-31 20:05:00-04:00,1.0795,1.0796,1.0795,1.0795,0,767,0.0
2024-03-31 20:06:00-04:00,1.0795,1.0796,1.0795,1.0796,0,719,0.0
2024-03-31 20:07:00-04:00,1.0796,1.0796,1.0795,1.0795,0,812,0.0
2024-03-31 20:08:00-04:00,1.0795,1.0796,1.0795,1.0796,0,745,0.0
2024-03-31 20:09:00-04:00,1.0796,1.0796,1.0794,1.0795,0,733,0.0
2024-03-31 20:10:00-04:00,1.0795,1.0795,1.0795,1.0795,0,692,0.0
2024-03-31 20:11:00-04:00,1.0795,1.0795,1.0794,1.0795,0,739,0.0
2024-03-31 20:12:00-04:00,1.0795,1.0796,1.0795,1.0795,0,739,0.0
2024-03-31 20:13:00-04:00,1.0795,1.0796,1.0795,1.0795,0,693,0.0
2024-03-31 20:14:00-04:00,1.0795,1.0796,1.0795,1.0795,0,717,0.0
2024-03-31 20:15:00-04:00,1.0795,1.0796,1.0795,1.0796,0,700,0.0
2024-03-31 20:16:00-04:00,1.0796,1.0796,1.0795,1.0795,0,699,0.0
2024-03-31 20:17:00-04:00,1.0795,1.0796,1.0795,1.0796,0,726,0.0
2024-03-31 20:18:00-04:00,1.0796,1.0796,1.0795,1.0796,0,631,0.0
2024-03-31 20:19:00-04:00,1.0796,1.0796,1.0795,1.0796,0,644,0.0
2024-03-31 20:20:00-04:00,1.0796,1.0797,1.0796,1.0797,0,668,0.0
2024-03-31 20:21:00-04:00,1.0797,1.0797,1.0796,1.0796,0,672,0.0
2024-03-31 20:22:00-04:00,1.0796,1.0796,1.0796,1.0796,0,634,0.0
2024-03-31 20:23:00-04:00,1.0796,1.0797,1.0796,1.0797,0,659,0.0
2024-03-31 20:24:00-04:00,1.0797,1.0797,1.0797,1.0797,0,596,0.0
2024-03-31 20:25:00-04:00,1.0797,1.0798,1.0797,1.0798,0,684,0.0
2024-03-31 20:26:00-04:00,1.0798,1.0798,1.0798,1.0798,0,642,0.0
2024-03-31 20:27:00-04:00,1.0798,1.0798,1.0797,1.0798,0,686,0.0
2024-03-31 20:28:00-04:00,1.0798,1.0798,1.0797,1.0797,0,645,0.0
2024-03-31 20:29:00-04:00,1.0797,1.0798,1.0797,1.0797,0,629,0.0
2024-03-31 20:30:00-04:00,1.0797,1.0797,1.0797,1.0797,0,654,0.0
2024-03-31 20:31:00-04:00,1.0797,1.0799,1.0797,1.0799,0,622,0.0
2024-03-31 20:32:00-04:00,1.0799,1.0799,1.0798,1.0798,0,617,0.0
2024-03-31 20:33:00-04:00,1.0798,1.0798,1.0797,1.0797,0,656,0.0
2024-03-31 20:34:00-04:00,1.0797,1.0797,1.0796,1.0797,0,661,0.0
2024-03-31 20:35:00-04:00,1.0797,1.0797,1.0796,1.0796,0,673,0.0
2024-03-31 20:36:00-04:00,1.0796,1.0797,1.0796,1.0796,0,708,0.0
2024-03-31 20:37:00-04:00,1.0796,1.0797,1.0796,1.0796,0,653,0.0
2024-03-31 20:38:00-04:00,1.0796,1.0796,1.0795,1.0795,0,619,0.0
2024-03-31 20:39:00-04:00,1.0795,1.0796,1.0795,1.0796,0,693,0.0
2024-03-31 20:40:00-04:00,1.0796,1.0797,1.0796,1.0797,0,700,0.0
2024-03-31 20:41:00-04:00,1.0797,1.0797,1.0796,1.0797,0,673,0.0
2024-03-31 20:42:00-04:00,1.0797,1.0797,1.0796,1.0796,0,699,0.0
2024-03-31 20:43:00-04:00,1.0796,1.0797,1.0796,1.0796,0,695,0.0
2024-03-31 20:44:00-04:00,1.0796,1.0796,1.0796,1.0796,0,648,0.0
2024-03-31 20:45:00-04:00,1.0796,1.0796,1.0794,1.0794,0,726,0.0
2024-03-31 20:46:00-04:00,1.0794,1.0795,1.0794,1.0794,0,656,0.0
2024-03-31 20:47:00-04:00,1.0794,1.0795,1.0794,1.0795,0,616,0.0
2024-03-31 20:48:00-04:00,1.0795,1.0795,1.0795,1.0795,0,680,0.0
2024-03-31 20:49:00-04:00,1.0795,1.0796,1.0795,1.0796,0,641,0.0
2024-03-31 20:50:00-04:00,1.0796,1.0796,1.0795,1.0796,0,718,0.0
2024-03-31 20:51:00-04:00,1.0796,1.0796,1.0795,1.0796,0,631,0.0
2024-03-31 20:52:00-04:00,1.0796,1.0797,1.0796,1.0796,0,642,0.0
2024-03-31 20:53:00-04:00,1.0796,1.0796,1.0794,1.0795,0,702,0.0
2024-03-31 20:54:00-04:00,1.0795,1.0795,1.0793,1.0794,0,736,0.0
2024-03-31 20:55:00-04:00,1.0794,1.0794,1.0792,1.0792,0,697,0.0
2024-03-31 20:56:00-04:00,1.0792,1.0793,1.0792,1.0792,0,709,0.0
2024-03-31 20:57:00-04:00,1.0792,1.0792,1.079,1.0791,0,688,0.0
2024-03-31 20:58:00-04:00,1.0791,1.0791,1.079,1.079,0,603,0.0
2024-03-31 20:59:00-04:00,1.079,1.0792,1.079,1.0792,0,656,0.0
2024-03-31 21:00:00-04:00,1.0792,1.0792,1.0791,1.0791,0,770,0.0
2024-03-31 21:01:00-04:00,1.0791,1.0792,1.079,1.079,0,706,0.0
2024-03-31 21:02:00-04:00,1.079,1.0792,1.079,1.0791,0,703,0.0
2024-03-31 21:03:00-04:00,1.0791,1.0792,1.0791,1.0792,0,695,0.0
2024-03-31 21:04:00-04:00,1.0792,1.0793,1.0792,1.0793,0,674,0.0
2024-03-31 21:05:00-04:00,1.0793,1.0794,1.0793,1.0794,0,649,0.0
2024-03-31 21:06:00-04:00,1.0794,1.0795,1.0794,1.0795,0,676,0.0
2024-03-31 21:07:00-04:00,1.0795,1.0795,1.0793,1.0793,0,669,0.0
2024-03-31 21:08:00-04:00,1.0793,1.0793,1.0793,1.0793,0,575,0.0
2024-03-31 21:09:00-04:00,1.0793,1.0793,1.0792,1.0792,0,624,0.0
2024-03-31 21:10:00-04:00,1.0792,1.0793,1.0792,1.0793,0,654,0.0
2024-03-31 21:11:00-04:00,1.0793,1.0794,1.0793,1.0794,0,620,0.0
2024-03-31 21:12:00-04:00,1.0794,1.0794,1.0794,1.0794,0,604,0.0
2024-03-31 21:13:00-04:00,1.0794,1.0794,1.0793,1.0794,0,659,0.0
2024-03-31 21:14:00-04:00,1.0794,1.0794,1.0793,1.0793,0,629,0.0
2024-03-31 21:15:00-04:00,1.0793,1.0794,1.0793,1.0794,0,696,0.0
2024-03-31 21:16:00-04:00,1.0794,1.0794,1.0793,1.0793,0,692,0.0
2024-03-31 21:17:00-04:00,1.0793,1.0794,1.0793,1.0793,0,652,0.0
2024-03-31 21:18:00-04:00,1.0793,1.0793,1.0793,1.0793,0,638,0.0
2024-03-31 21:19:00-04:00,1.0793,1.0794,1.0793,1.0794,0,670,0.0
2024-03-31 21:20:00-04:00,1.0794,1.0794,1.0792,1.0792,0,688,0.0
2024-03-31 21:21:00-04:00,1.0792,1.0793,1.0792,1.0793,0,626,0.0
2024-03-31 21:22:00-04:00,1.0793,1.0793,1.0793,1.0793,0,638,0.0
2024-03-31 21:23:00-04:00,1.0793,1.0793,1.0793,1.0793,0,561,0.0
2024-03-31 21:24:00-04:00,1.0793,1.0793,1.0793,1.0793,0,596,0.0
2024-03-31 21:25:00-04:00,1.0793,1.0793,1.0792,1.0792,0,622,0.0
2024-03-31 21:26:00-04:00,1.0792,1.0792,1.0791,1.0792,0,690,0.0
2024-03-31 21:27:00-04:00,1.0792,1.0792,1.0791,1.0792,0,638,0.0
2024-03-31 21:28:00-04:00,1.0792,1.0792,1.0792,1.0792,0,578,0.0
2024-03-31 21:29:00-04:00,1.0792,1.0792,1.0792,1.0792,0,652,0.0
2024-03-31 21:30:00-04:00,1.0792,1.0793,1.0792,1.0792,0,636,0.0
2024-03-31 21:31:00-04:00,1.0792,1.0792,1.0792,1.0792,0,583,0.0
2024-03-31 21:32:00-04:00,1.0792,1.0793,1.0792,1.0793,0,599,0.0
2024-03-31 21:33:00-04:00,1.0793,1.0793,1.0791,1.0791,0,678,0.0
2024-03-31 21:34:00-04:00,1.0791,1.0792,1.0791,1.0792,0,669,0.0
2024-03-31 21:35:00-04:00,1.0792,1.0792,1.0791,1.0791,0,641,0.0
2024-03-31 21:36:00-04:00,1.0791,1.0791,1.079,1.079,0,673,0.0
2024-03-31 21:37:00-04:00,1.079,1.079,1.0789,1.079,0,655,0.0
2024-03-31 21:38:00-04:00,1.079,1.0791,1.079,1.079,0,623,0.0
2024-03-31 21:39:00-04:00,1.079,1.0791,1.079,1.0791,0,588,0.0
2024-03-31 21:40:00-04:00,1.0791,1.0791,1.0791,1.0791,0,633,0.0
2024-03-31 21:41:00-04:00,1.0791,1.0792,1.0791,1.0791,0,644,0.0
2024-03-31 21:42:00-04:00,1.0791,1.0791,1.0791,1.0791,0,612,0.0
2024-03-31 21:43:00-04:00,1.0791,1.0791,1.079,1.079,0,619,0.0
2024-03-31 21:44:00-04:00,1.079,1.0791,1.079,1.079,0,602,0.0
2024-03-31 21:45:00-04:00,1.079,1.079,1.0789,1.0789,0,616,0.0
2024-03-31 21:46:00-04:00,1.0789,1.0789,1.0789,1.0789,0,567,0.0
2024-03-31 21:47:00-04:00,1.0789,1.079,1.0788,1.0788,0,688,0.0
2024-03-31 21:48:00-04:00,1.0788,1.0788,1.0788,1.0788,0,612,0.0
2024-03-31 21:49:00-04:00,1.0788,1.0788,1.0788,1.0788,0,598,0.0
2024-03-31 21:50:00-04:00,1.0788,1.0789,1.0788,1.0789,0,642,0.0
2024-03-31 21:51:00-04:00,1.0789,1.0789,1.0789,1.0789,0,603,0.0
2024-03-31 21:52:00-04:00,1.0789,1.0789,1.0788,1.0788,0,673,0.0
2024-03-31 21:53:00-04:00,1.0788,1.0788,1.0788,1.0788,0,608,0.0
2024-03-31 21:54:00-04:00,1.0788,1.0788,1.0788,1.0788,0,646,0.0
2024-03-31 21:55:00-04:00,1.0788,1.0788,1.0788,1.0788,0,627,0.0
2024-03-31 21:56:00-04:00,1.0788,1.0788,1.0786,1.0786,0,677,0.0
2024-03-31 21:57:00-04:00,1.0786,1.0786,1.0786,1.0786,0,637,0.0
2024-03-31 21:58:00-04:00,1.0786,1.0786,1.0786,1.0786,0,646,0.0
2024-03-31 21:59:00-04:00,1.0786,1.0787,1.0786,1.0786,0,645,0.0
2024-03-31 22:00:00-04:00,1.0786,1.0787,1.0786,1.0787,0,582,0.0
2024-03-31 22:01:00-04:00,1.0787,1.0787,1.0785,1.0785,0,618,0.0
2024-03-31 22:02:00-04:00,1.0785,1.0786,1.0785,1.0786,0,601,0.0
2024-03-31 22:03:00-04:00,1.0786,1.0786,1.0785,1.0786,0,623,0.0
2024-03-31 22:04:00-04:00,1.0786,1.0786,1.0785,1.0785,0,598,0.0
2024-03-31 22:05:00-04:00,1.0785,1.0785,1.0785,1.0785,0,633,0.0
2024-03-31 22:06:00-04:00,1.0785,1.0785,1.0785,1.0785,0,592,0.0
2024-03-31 22:07:00-04:00,1.0785,1.0787,1.0785,1.0787,0,626,0.0
2024-03-31 22:08:00-04:00,1.0787,1.0787,1.0786,1.0786,0,668,0.0
2024-03-31 22:09:00-04:00,1.0786,1.0786,1.0785,1.0785,0,634,0.0
2024-03-31 22:10:00-04:00,1.0785,1.0786,1.0785,1.0785,0,624,0.0
