,open,high,low,close,volume,num_trds,value
2024-05-21 17:51:00-04:00,1.0855,1.0855,1.0855,1.0855,0,529,0.0
2024-05-21 17:52:00-04:00,1.0855,1.0855,1.0855,1.0855,0,513,0.0
2024-05-21 17:53:00-04:00,1.0855,1.0855,1.0855,1.0855,0,516,0.0
2024-05-21 17:54:00-04:00,1.0855,1.0855,1.0855,1.0855,0,526,0.0
2024-05-21 17:55:00-04:00,1.0855,1.0855,1.0855,1.0855,0,530,0.0
2024-05-21 17:56:00-04:00,1.0855,1.0856,1.0855,1.0856,0,562,0.0
2024-05-21 17:57:00-04:00,1.0856,1.0856,1.0855,1.0856,0,553,0.0
2024-05-21 17:58:00-04:00,1.0856,1.0856,1.0856,1.0856,0,544,0.0
2024-05-21 17:59:00-04:00,1.0856,1.0856,1.0856,1.0856,0,550,0.0
2024-05-21 18:00:00-04:00,1.0856,1.0856,1.0856,1.0856,0,591,0.0
2024-05-21 18:01:00-04:00,1.0856,1.0856,1.0856,1.0856,0,526,0.0
2024-05-21 18:02:00-04:00,1.0856,1.0856,1.0856,1.0856,0,523,0.0
2024-05-21 18:03:00-04:00,1.0856,1.0857,1.0856,1.0856,0,550,0.0
2024-05-21 18:04:00-04:00,1.0856,1.0856,1.0856,1.0856,0,516,0.0
2024-05-21 18:05:00-04:00,1.0856,1.0857,1.0856,1.0857,0,571,0.0
2024-05-21 18:06:00-04:00,1.0857,1.0857,1.0857,1.0857,0,516,0.0
2024-05-21 18:07:00-04:00,1.0857,1.0857,1.0856,1.0856,0,528,0.0
2024-05-21 18:08:00-04:00,1.0856,1.0856,1.0856,1.0856,0,512,0.0
2024-05-21 18:09:00-04:00,1.0856,1.0856,1.0856,1.0856,0,517,0.0
2024-05-21 18:10:00-04:00,1.0856,1.0856,1.0856,1.0856,0,503,0.0
2024-05-21 18:11:00-04:00,1.0856,1.0856,1.0856,1.0856,0,516,0.0
2024-05-21 18:12:00-04:00,1.0856,1.0856,1.0856,1.0856,0,509,0.0
2024-05-21 18:13:00-04:00,1.0856,1.0856,1.0856,1.0856,0,509,0.0
2024-05-21 18:14:00-04:00,1.0856,1.0856,1.0856,1.0856,0,524,0.0
2024-05-21 18:15:00-04:00,1.0856,1.0856,1.0856,1.0856,0,516,0.0
2024-05-21 18:16:00-04:00,1.0856,1.0856,1.0856,1.0856,0,518,0.0
2024-05-21 18:17:00-04:00,1.0856,1.0856,1.0856,1.0856,0,522,0.0
2024-05-21 18:18:00-04:00,1.0856,1.0856,1.0856,1.0856,0,556,0.0
2024-05-21 18:19:00-04:00,1.0856,1.0856,1.0856,1.0856,0,512,0.0
2024-05-21 18:20:00-04:00,1.0856,1.0856,1.0856,1.0856,0,536,0.0
2024-05-21 18:21:00-04:00,1.0856,1.0856,1.0856,1.0856,0,536,0.0
2024-05-21 18:22:00-04:00,1.0856,1.0856,1.0856,1.0856,0,528,0.0
2024-05-21 18:23:00-04:00,1.0856,1.0856,1.0856,1.0856,0,530,0.0
2024-05-21 18:24:00-04:00,1.0856,1.0856,1.0856,1.0856,0,503,0.0
2024-05-21 18:25:00-04:00,1.0856,1.0856,1.0856,1.0856,0,529,0.0
2024-05-21 18:26:00-04:00,1.0856,1.0856,1.0856,1.0856,0,528,0.0
2024-05-21 18:27:00-04:00,1.0856,1.0856,1.0856,1.0856,0,526,0.0
2024-05-21 18:28:00-04:00,1.0856,1.0856,1.0856,1.0856,0,538,0.0
2024-05-21 18:29:00-04:00,1.0856,1.0856,1.0856,1.0856,0,523,0.0
2024-05-21 18:30:00-04:00,1.0856,1.0856,1.0856,1.0856,0,538,0.0
2024-05-21 18:31:00-04:00,1.0856,1.0856,1.0856,1.0856,0,528,0.0
2024-05-21 18:32:00-04:00,1.0856,1.0856,1.0856,1.0856,0,560,0.0
2024-05-21 18:33:00-04:00,1.0856,1.0857,1.0856,1.0857,0,538,0.0
2024-05-21 18:34:00-04:00,1.0857,1.0857,1.0856,1.0857,0,514,0.0
2024-05-21 18:35:00-04:00,1.0856,1.0857,1.0856,1.0857,0,520,0.0
2024-05-21 18:36:00-04:00,1.0857,1.0857,1.0857,1.0857,0,555,0.0
2024-05-21 18:37:00-04:00,1.0857,1.0858,1.0857,1.0858,0,534,0.0
2024-05-21 18:38:00-04:00,1.0858,1.0858,1.0857,1.0857,0,527,0.0
2024-05-21 18:39:00-04:00,1.0857,1.0857,1.0857,1.0857,0,551,0.0
2024-05-21 18:40:00-04:00,1.0857,1.0857,1.0857,1.0857,0,517,0.0
2024-05-21 18:41:00-04:00,1.0857,1.0857,1.0857,1.0857,0,529,0.0
2024-05-21 18:42:00-04:00,1.0857,1.0857,1.0857,1.0857,0,507,0.0
2024-05-21 18:43:00-04:00,1.0857,1.0857,1.0857,1.0857,0,518,0.0
2024-05-21 18:44:00-04:00,1.0857,1.0857,1.0857,1.0857,0,525,0.0
2024-05-21 18:45:00-04:00,1.0857,1.0857,1.0857,1.0857,0,530,0.0
2024-05-21 18:46:00-04:00,1.0857,1.0857,1.0857,1.0857,0,522,0.0
2024-05-21 18:47:00-04:00,1.0857,1.0857,1.0857,1.0857,0,517,0.0
2024-05-21 18:48:00-04:00,1.0857,1.0857,1.0857,1.0857,0,524,0.0
2024-05-21 18:49:00-04:00,1.0857,1.0857,1.0857,1.0857,0,518,0.0
2024-05-21 18:50:00-04:00,1.0857,1.0857,1.0857,1.0857,0,518,0.0
2024-05-21 18:51:00-04:00,1.0857,1.0857,1.0857,1.0857,0,522,0.0
2024-05-21 18:52:00-04:00,1.0857,1.0857,1.0857,1.0857,0,543,0.0
2024-05-21 18:53:00-04:00,1.0857,1.0858,1.0857,1.0857,0,537,0.0
2024-05-21 18:54:00-04:00,1.0857,1.0858,1.0857,1.0858,0,524,0.0
2024-05-21 18:55:00-04:00,1.0858,1.0858,1.0858,1.0858,0,519,0.0
2024-05-21 18:56:00-04:00,1.0858,1.0858,1.0857,1.0858,0,530,0.0
2024-05-21 18:57:00-04:00,1.0858,1.0858,1.0857,1.0858,0,518,0.0
2024-05-21 18:58:00-04:00,1.0858,1.0858,1.0857,1.0857,0,521,0.0
2024-05-21 18:59:00-04:00,1.0857,1.0858,1.0857,1.0858,0,546,0.0
2024-05-21 19:00:00-04:00,1.0858,1.0858,1.0857,1.0857,0,553,0.0
2024-05-21 19:01:00-04:00,1.0857,1.0858,1.0857,1.0857,0,609,0.0
2024-05-21 19:02:00-04:00,1.0857,1.0858,1.0857,1.0857,0,604,0.0
2024-05-21 19:03:00-04:00,1.0857,1.0857,1.0857,1.0857,0,531,0.0
2024-05-21 19:04:00-04:00,1.0857,1.0857,1.0857,1.0857,0,507,0.0
2024-05-21 19:05:00-04:00,1.0857,1.0857,1.0857,1.0857,0,534,0.0
2024-05-21 19:06:00-04:00,1.0857,1.0858,1.0857,1.0858,0,546,0.0
2024-05-21 19:07:00-04:00,1.0858,1.0858,1.0857,1.0858,0,526,0.0
2024-05-21 19:08:00-04:00,1.0858,1.0858,1.0857,1.0857,0,523,0.0
2024-05-21 19:09:00-04:00,1.0857,1.0858,1.0857,1.0857,0,535,0.0
2024-05-21 19:10:00-04:00,1.0858,1.0858,1.0857,1.0858,0,554,0.0
2024-05-21 19:11:00-04:00,1.0858,1.0858,1.0858,1.0858,0,513,0.0
2024-05-21 19:12:00-04:00,1.0858,1.0858,1.0858,1.0858,0,520,0.0
2024-05-21 19:13:00-04:00,1.0858,1.0858,1.0858,1.0858,0,534,0.0
2024-05-21 19:14:00-04:00,1.0858,1.0858,1.0858,1.0858,0,534,0.0
2024-05-21 19:15:00-04:00,1.0858,1.0858,1.0858,1.0858,0,553,0.0
2024-05-21 19:16:00-04:00,1.0858,1.0858,1.0858,1.0858,0,566,0.0
2024-05-21 19:17:00-04:00,1.0858,1.0858,1.0858,1.0858,0,586,0.0
2024-05-21 19:18:00-04:00,1.0858,1.0859,1.0858,1.0859,0,536,0.0
2024-05-21 19:19:00-04:00,1.0859,1.086,1.0859,1.086,0,577,0.0
2024-05-21 19:20:00-04:00,1.086,1.086,1.086,1.086,0,518,0.0
2024-05-21 19:21:00-04:00,1.086,1.086,1.0859,1.0859,0,572,0.0
2024-05-21 19:22:00-04:00,1.0859,1.0859,1.0859,1.0859,0,527,0.0
2024-05-21 19:23:00-04:00,1.0859,1.0859,1.0859,1.0859,0,532,0.0
2024-05-21 19:24:00-04:00,1.0859,1.0859,1.0859,1.0859,0,566,0.0
2024-05-21 19:25:00-04:00,1.0859,1.0859,1.0859,1.0859,0,561,0.0
2024-05-21 19:26:00-04:00,1.0859,1.0859,1.0859,1.0859,0,566,0.0
2024-05-21 19:27:00-04:00,1.0859,1.0859,1.0859,1.0859,0,505,0.0
2024-05-21 19:28:00-04:00,1.0859,1.0859,1.0858,1.0858,0,576,0.0
2024-05-21 19:29:00-04:00,1.0858,1.0859,1.0858,1.0859,0,524,0.0
2024-05-21 19:30:00-04:00,1.0859,1.0859,1.0858,1.0858,0,527,0.0
2024-05-21 19:31:00-04:00,1.0858,1.0858,1.0858,1.0858,0,538,0.0
2024-05-21 19:32:00-04:00,1.0858,1.0858,1.0858,1.0858,0,544,0.0
2024-05-21 19:33:00-04:00,1.0858,1.0858,1.0857,1.0857,0,529,0.0
2024-05-21 19:34:00-04:00,1.0857,1.0858,1.0857,1.0857,0,564,0.0
2024-05-21 19:35:00-04:00,1.0857,1.0857,1.0857,1.0857,0,526,0.0
2024-05-21 19:36:00-04:00,1.0857,1.0857,1.0857,1.0857,0,517,0.0
2024-05-21 19:37:00-04:00,1.0857,1.0857,1.0857,1.0857,0,547,0.0
2024-05-21 19:38:00-04:00,1.0857,1.0858,1.0857,1.0858,0,577,0.0
2024-05-21 19:39:00-04:00,1.0858,1.0858,1.0858,1.0858,0,552,0.0
2024-05-21 19:40:00-04:00,1.0858,1.0858,1.0858,1.0858,0,525,0.0
2024-05-21 19:41:00-04:00,1.0858,1.0858,1.0858,1.0858,0,518,0.0
2024-05-21 19:42:00-04:00,1.0858,1.0858,1.0858,1.0858,0,524,0.0
2024-05-21 19:43:00-04:00,1.0858,1.0858,1.0857,1.0857,0,574,0.0
2024-05-21 19:44:00-04:00,1.0857,1.0857,1.0857,1.0857,0,584,0.0
2024-05-21 19:45:00-04:00,1.0857,1.0857,1.0857,1.0857,0,567,0.0
2024-05-21 19:46:00-04:00,1.0857,1.0857,1.0857,1.0857,0,541,0.0
2024-05-21 19:47:00-04:00,1.0857,1.0857,1.0857,1.0857,0,536,0.0
2024-05-21 19:48:00-04:00,1.0857,1.0857,1.0856,1.0856,0,553,0.0
2024-05-21 19:49:00-04:00,1.0856,1.0856,1.0856,1.0856,0,550,0.0
2024-05-21 19:50:00-04:00,1.0856,1.0856,1.0856,1.0856,0,560,0.0
2024-05-21 19:51:00-04:00,1.0856,1.0856,1.0856,1.0856,0,528,0.0
2024-05-21 19:52:00-04:00,1.0856,1.0856,1.0856,1.0856,0,567,0.0
2024-05-21 19:53:00-04:00,1.0856,1.0856,1.0856,1.0856,0,523,0.0
2024-05-21 19:54:00-04:00,1.0856,1.0856,1.0856,1.0856,0,559,0.0
2024-05-21 19:55:00-04:00,1.0856,1.0856,1.0856,1.0856,0,536,0.0
2024-05-21 19:56:00-04:00,1.0856,1.0856,1.0856,1.0856,0,572,0.0
2024-05-21 19:57:00-04:00,1.0856,1.0856,1.0855,1.0855,0,624,0.0
2024-05-21 19:58:00-04:00,1.0855,1.0855,1.0855,1.0855,0,595,0.0
2024-05-21 19:59:00-04:00,1.0855,1.0855,1.0854,1.0854,0,638,0.0
2024-05-21 20:00:00-04:00,1.0854,1.0857,1.0854,1.0856,0,731,0.0
2024-05-21 20:01:00-04:00,1.0856,1.0856,1.0856,1.0856,0,683,0.0
2024-05-21 20:02:00-04:00,1.0856,1.0856,1.0856,1.0856,0,612,0.0
2024-05-21 20:03:00-04:00,1.0856,1.0857,1.0856,1.0857,0,622,0.0
2024-05-21 20:04:00-04:00,1.0857,1.0857,1.0856,1.0857,0,622,0.0
2024-05-21 20:05:00-04:00,1.0857,1.0857,1.0857,1.0857,0,623,0.0
2024-05-21 20:06:00-04:00,1.0857,1.0857,1.0856,1.0856,0,613,0.0
2024-05-21 20:07:00-04:00,1.0856,1.0857,1.0856,1.0857,0,616,0.0
2024-05-21 20:08:00-04:00,1.0857,1.0857,1.0856,1.0856,0,598,0.0
2024-05-21 20:09:00-04:00,1.0856,1.0857,1.0856,1.0857,0,583,0.0
2024-05-21 20:10:00-04:00,1.0857,1.0857,1.0857,1.0857,0,636,0.0
2024-05-21 20:11:00-04:00,1.0857,1.0857,1.0857,1.0857,0,609,0.0
2024-05-21 20:12:00-04:00,1.0857,1.0857,1.0857,1.0857,0,589,0.0
2024-05-21 20:13:00-04:00,1.0857,1.0857,1.0857,1.0857,0,580,0.0
2024-05-21 20:14:00-04:00,1.0857,1.0857,1.0856,1.0856,0,650,0.0
2024-05-21 20:15:00-04:00,1.0856,1.0857,1.0856,1.0857,0,636,0.0
2024-05-21 20:16:00-04:00,1.0857,1.0857,1.0857,1.0857,0,604,0.0
2024-05-21 20:17:00-04:00,1.0857,1.0858,1.0857,1.0858,0,617,0.0
2024-05-21 20:18:00-04:00,1.0858,1.0858,1.0858,1.0858,0,624,0.0
2024-05-21 20:19:00-04:00,1.0858,1.0858,1.0858,1.0858,0,596,0.0
2024-05-21 20:20:00-04:00,1.0858,1.0858,1.0857,1.0858,0,587,0.0
2024-05-21 20:21:00-04:00,1.0858,1.0858,1.0857,1.0858,0,582,0.0
2024-05-21 20:22:00-04:00,1.0858,1.0858,1.0858,1.0858,0,595,0.0
2024-05-21 20:23:00-04:00,1.0858,1.0858,1.0858,1.0858,0,580,0.0
2024-05-21 20:24:00-04:00,1.0858,1.0858,1.0858,1.0858,0,583,0.0
2024-05-21 20:25:00-04:00,1.0858,1.0859,1.0858,1.0859,0,644,0.0
2024-05-21 20:26:00-04:00,1.0859,1.086,1.0859,1.0859,0,672,0.0
2024-05-21 20:27:00-04:00,1.0859,1.0859,1.0859,1.0859,0,599,0.0
2024-05-21 20:28:00-04:00,1.0859,1.0859,1.0858,1.0859,0,624,0.0
2024-05-21 20:29:00-04:00,1.0859,1.0859,1.0858,1.0858,0,614,0.0
2024-05-21 20:30:00-04:00,1.0858,1.0859,1.0858,1.0859,0,612,0.0
2024-05-21 20:31:00-04:00,1.0859,1.0859,1.0859,1.0859,0,560,0.0
2024-05-21 20:32:00-04:00,1.0859,1.0859,1.0859,1.0859,0,612,0.0
2024-05-21 20:33:00-04:00,1.0859,1.0859,1.0859,1.0859,0,574,0.0
2024-05-21 20:34:00-04:00,1.0859,1.0859,1.0858,1.0859,0,592,0.0
2024-05-21 20:35:00-04:00,1.0859,1.0859,1.0858,1.0858,0,631,0.0
2024-05-21 20:36:00-04:00,1.0858,1.0858,1.0858,1.0858,0,591,0.0
2024-05-21 20:37:00-04:00,1.0858,1.0858,1.0858,1.0858,0,581,0.0
2024-05-21 20:38:00-04:00,1.0858,1.0858,1.0858,1.0858,0,570,0.0
2024-05-21 20:39:00-04:00,1.0858,1.0859,1.0858,1.0859,0,595,0.0
2024-05-21 20:40:00-04:00,1.0859,1.0859,1.0858,1.0859,0,638,0.0
2024-05-21 20:41:00-04:00,1.0859,1.0859,1.0859,1.0859,0,562,0.0
2024-05-21 20:42:00-04:00,1.0859,1.0859,1.0859,1.0859,0,623,0.0
2024-05-21 20:43:00-04:00,1.0859,1.0859,1.0859,1.0859,0,633,0.0
2024-05-21 20:44:00-04:00,1.0859,1.0859,1.0859,1.0859,0,561,0.0
2024-05-21 20:45:00-04:00,1.0859,1.086,1.0859,1.086,0,602,0.0
2024-05-21 20:46:00-04:00,1.086,1.086,1.0859,1.0859,0,641,0.0
2024-05-21 20:47:00-04:00,1.0859,1.086,1.0859,1.086,0,582,0.0
2024-05-21 20:48:00-04:00,1.086,1.086,1.0859,1.0859,0,609,0.0
2024-05-21 20:49:00-04:00,1.0859,1.0859,1.0859,1.0859,0,584,0.0
2024-05-21 20:50:00-04:00,1.0859,1.0859,1.0858,1.0858,0,603,0.0
2024-05-21 20:51:00-04:00,1.0858,1.0859,1.0858,1.0859,0,608,0.0
2024-05-21 20:52:00-04:00,1.0859,1.0859,1.0858,1.0858,0,618,0.0
2024-05-21 20:53:00-04:00,1.0858,1.0858,1.0858,1.0858,0,629,0.0
2024-05-21 20:54:00-04:00,1.0858,1.0858,1.0858,1.0858,0,607,0.0
2024-05-21 20:55:00-04:00,1.0858,1.0858,1.0858,1.0858,0,610,0.0
2024-05-21 20:56:00-04:00,1.0858,1.0859,1.0858,1.0858,0,637,0.0
2024-05-21 20:57:00-04:00,1.0858,1.0858,1.0858,1.0858,0,576,0.0
2024-05-21 20:58:00-04:00,1.0858,1.0858,1.0858,1.0858,0,601,0.0
2024-05-21 20:59:00-04:00,1.0858,1.0858,1.0857,1.0857,0,643,0.0
2024-05-21 21:00:00-04:00,1.0857,1.0857,1.0856,1.0856,0,723,0.0
2024-05-21 21:01:00-04:00,1.0856,1.0857,1.0856,1.0856,0,686,0.0
2024-05-21 21:02:00-04:00,1.0856,1.0857,1.0856,1.0856,0,589,0.0
2024-05-21 21:03:00-04:00,1.0856,1.0856,1.0856,1.0856,0,575,0.0
2024-05-21 21:04:00-04:00,1.0856,1.0857,1.0856,1.0857,0,644,0.0
2024-05-21 21:05:00-04:00,1.0857,1.0858,1.0857,1.0857,0,625,0.0
2024-05-21 21:06:00-04:00,1.0857,1.0857,1.0857,1.0857,0,605,0.0
2024-05-21 21:07:00-04:00,1.0857,1.0857,1.0857,1.0857,0,599,0.0
2024-05-21 21:08:00-04:00,1.0857,1.0857,1.0856,1.0857,0,623,0.0
2024-05-21 21:09:00-04:00,1.0857,1.0858,1.0857,1.0858,0,584,0.0
2024-05-21 21:10:00-04:00,1.0858,1.0858,1.0858,1.0858,0,625,0.0
2024-05-21 21:11:00-04:00,1.0858,1.0858,1.0858,1.0858,0,566,0.0
2024-05-21 21:12:00-04:00,1.0858,1.0858,1.0857,1.0858,0,610,0.0
2024-05-21 21:13:00-04:00,1.0858,1.0858,1.0857,1.0857,0,616,0.0
2024-05-21 21:14:00-04:00,1.0857,1.0857,1.0857,1.0857,0,580,0.0
2024-05-21 21:15:00-04:00,1.0857,1.0857,1.0856,1.0857,0,625,0.0
2024-05-21 21:16:00-04:00,1.0857,1.0858,1.0857,1.0857,0,620,0.0
2024-05-21 21:17:00-04:00,1.0857,1.0858,1.0857,1.0857,0,648,0.0
2024-05-21 21:18:00-04:00,1.0857,1.0858,1.0857,1.0858,0,639,0.0
2024-05-21 21:19:00-04:00,1.0858,1.0858,1.0858,1.0858,0,613,0.0
2024-05-21 21:20:00-04:00,1.0858,1.0859,1.0858,1.0858,0,647,0.0
2024-05-21 21:21:00-04:00,1.0858,1.0858,1.0858,1.0858,0,623,0.0
2024-05-21 21:22:00-04:00,1.0858,1.0859,1.0858,1.0859,0,642,0.0
2024-05-21 21:23:00-04:00,1.0859,1.0859,1.0858,1.0858,0,628,0.0
2024-05-21 21:24:00-04:00,1.0858,1.0858,1.0858,1.0858,0,641,0.0
2024-05-21 21:25:00-04:00,1.0858,1.0858,1.0858,1.0858,0,609,0.0
2024-05-21 21:26:00-04:00,1.0858,1.0858,1.0858,1.0858,0,595,0.0
2024-05-21 21:27:00-04:00,1.0858,1.0858,1.0857,1.0857,0,660,0.0
2024-05-21 21:28:00-04:00,1.0857,1.0857,1.0857,1.0857,0,573,0.0
2024-05-21 21:29:00-04:00,1.0857,1.0857,1.0857,1.0857,0,608,0.0
2024-05-21 21:30:00-04:00,1.0857,1.0857,1.0856,1.0856,0,601,0.0
2024-05-21 21:31:00-04:00,1.0856,1.0856,1.0856,1.0856,0,608,0.0
2024-05-21 21:32:00-04:00,1.0856,1.0856,1.0855,1.0856,0,637,0.0
2024-05-21 21:33:00-04:00,1.0856,1.0857,1.0856,1.0857,0,615,0.0
2024-05-21 21:34:00-04:00,1.0857,1.0857,1.0856,1.0856,0,601,0.0
2024-05-21 21:35:00-04:00,1.0856,1.0856,1.0856,1.0856,0,631,0.0
2024-05-21 21:36:00-04:00,1.0856,1.0857,1.0856,1.0857,0,623,0.0
2024-05-21 21:37:00-04:00,1.0857,1.0857,1.0857,1.0857,0,613,0.0
2024-05-21 21:38:00-04:00,1.0857,1.0857,1.0857,1.0857,0,629,0.0
2024-05-21 21:39:00-04:00,1.0857,1.0857,1.0857,1.0857,0,607,0.0
2024-05-21 21:40:00-04:00,1.0857,1.0858,1.0857,1.0857,0,627,0.0
2024-05-21 21:41:00-04:00,1.0857,1.0858,1.0857,1.0858,0,604,0.0
2024-05-21 21:42:00-04:00,1.0858,1.0858,1.0858,1.0858,0,628,0.0
2024-05-21 21:43:00-04:00,1.0858,1.0858,1.0857,1.0857,0,613,0.0
2024-05-21 21:44:00-04:00,1.0857,1.0857,1.0857,1.0857,0,591,0.0
2024-05-21 21:45:00-04:00,1.0857,1.0858,1.0857,1.0858,0,585,0.0
2024-05-21 21:46:00-04:00,1.0858,1.0859,1.0858,1.0859,0,671,0.0
2024-05-21 21:47:00-04:00,1.0859,1.086,1.0859,1.0859,0,650,0.0
2024-05-21 21:48:00-04:00,1.0859,1.086,1.0859,1.086,0,641,0.0
2024-05-21 21:49:00-04:00,1.086,1.0861,1.086,1.0861,0,614,0.0
2024-05-21 21:50:00-04:00,1.0861,1.0861,1.086,1.0861,0,623,0.0
2024-05-21 21:51:00-04:00,1.0861,1.0862,1.0861,1.0862,0,642,0.0
2024-05-21 21:52:00-04:00,1.0862,1.0862,1.0861,1.0861,0,658,0.0
2024-05-21 21:53:00-04:00,1.0861,1.0861,1.0861,1.0861,0,609,0.0
2024-05-21 21:54:00-04:00,1.0861,1.0861,1.086,1.0861,0,630,0.0
2024-05-21 21:55:00-04:00,1.0861,1.0861,1.086,1.0861,0,594,0.0
2024-05-21 21:56:00-04:00,1.0861,1.0861,1.0861,1.0861,0,623,0.0
2024-05-21 21:57:00-04:00,1.0861,1.0861,1.086,1.086,0,624,0.0
2024-05-21 21:58:00-04:00,1.086,1.086,1.0859,1.086,0,650,0.0
2024-05-21 21:59:00-04:00,1.086,1.0861,1.086,1.0861,0,704,0.0
2024-05-21 22:00:00-04:00,1.0861,1.0863,1.086,1.0862,0,1298,0.0
2024-05-21 22:01:00-04:00,1.0862,1.0864,1.0862,1.0863,0,784,0.0
2024-05-21 22:02:00-04:00,1.0863,1.0863,1.0861,1.0861,0,769,0.0
2024-05-21 22:03:00-04:00,1.0861,1.0862,1.0861,1.0862,0,799,0.0
2024-05-21 22:04:00-04:00,1.0862,1.0862,1.0861,1.0861,0,752,0.0
2024-05-21 22:05:00-04:00,1.0861,1.0862,1.0861,1.0861,0,728,0.0
2024-05-21 22:06:00-04:00,1.0861,1.0862,1.0861,1.0862,0,737,0.0
2024-05-21 22:07:00-04:00,1.0862,1.0862,1.0861,1.0861,0,717,0.0
2024-05-21 22:08:00-04:00,1.0861,1.0861,1.0861,1.0861,0,638,0.0
2024-05-21 22:09:00-04:00,1.0861,1.0862,1.0861,1.0861,0,663,0.0
