,open,high,low,close,volume,num_trds,value
2024-03-13 18:56:00-04:00,1.095,1.095,1.0949,1.0949,0,503,0.0
2024-03-13 18:57:00-04:00,1.0949,1.0949,1.0949,1.0949,0,521,0.0
2024-03-13 18:58:00-04:00,1.0949,1.0949,1.0949,1.0949,0,523,0.0
2024-03-13 18:59:00-04:00,1.0949,1.0949,1.0949,1.0949,0,508,0.0
2024-03-13 19:00:00-04:00,1.0949,1.095,1.0949,1.095,0,635,0.0
2024-03-13 19:01:00-04:00,1.095,1.095,1.095,1.095,0,593,0.0
2024-03-13 19:02:00-04:00,1.095,1.095,1.095,1.095,0,563,0.0
2024-03-13 19:03:00-04:00,1.095,1.095,1.095,1.095,0,529,0.0
2024-03-13 19:04:00-04:00,1.095,1.095,1.095,1.095,0,522,0.0
2024-03-13 19:05:00-04:00,1.095,1.0951,1.095,1.0951,0,563,0.0
2024-03-13 19:06:00-04:00,1.0951,1.0951,1.095,1.0951,0,569,0.0
2024-03-13 19:07:00-04:00,1.0951,1.0951,1.095,1.095,0,556,0.0
2024-03-13 19:08:00-04:00,1.095,1.095,1.095,1.095,0,579,0.0
2024-03-13 19:09:00-04:00,1.095,1.095,1.0949,1.095,0,581,0.0
2024-03-13 19:10:00-04:00,1.095,1.095,1.095,1.095,0,555,0.0
2024-03-13 19:11:00-04:00,1.095,1.095,1.095,1.095,0,564,0.0
2024-03-13 19:12:00-04:00,1.095,1.095,1.095,1.095,0,505,0.0
2024-03-13 19:13:00-04:00,1.095,1.095,1.095,1.095,0,554,0.0
2024-03-13 19:14:00-04:00,1.095,1.095,1.095,1.095,0,537,0.0
2024-03-13 19:15:00-04:00,1.095,1.095,1.095,1.095,0,518,0.0
2024-03-13 19:16:00-04:00,1.095,1.095,1.095,1.095,0,497,0.0
2024-03-13 19:17:00-04:00,1.095,1.095,1.095,1.095,0,496,0.0
2024-03-13 19:18:00-04:00,1.095,1.095,1.095,1.095,0,601,0.0
2024-03-13 19:19:00-04:00,1.095,1.095,1.095,1.095,0,570,0.0
2024-03-13 19:20:00-04:00,1.095,1.095,1.095,1.095,0,586,0.0
2024-03-13 19:21:00-04:00,1.095,1.0951,1.095,1.0951,0,555,0.0
2024-03-13 19:22:00-04:00,1.0951,1.0951,1.0951,1.0951,0,504,0.0
2024-03-13 19:23:00-04:00,1.0951,1.0951,1.0951,1.0951,0,519,0.0
2024-03-13 19:24:00-04:00,1.0951,1.0951,1.0951,1.0951,0,542,0.0
2024-03-13 19:25:00-04:00,1.0951,1.0951,1.0951,1.0951,0,542,0.0
2024-03-13 19:26:00-04:00,1.0951,1.0951,1.0951,1.0951,0,529,0.0
2024-03-13 19:27:00-04:00,1.0951,1.0952,1.0951,1.0952,0,579,0.0
2024-03-13 19:28:00-04:00,1.0952,1.0952,1.0952,1.0952,0,547,0.0
2024-03-13 19:29:00-04:00,1.0952,1.0952,1.0952,1.0952,0,549,0.0
2024-03-13 19:30:00-04:00,1.0952,1.0952,1.0952,1.0952,0,570,0.0
2024-03-13 19:31:00-04:00,1.0952,1.0952,1.0952,1.0952,0,562,0.0
2024-03-13 19:32:00-04:00,1.0952,1.0952,1.0952,1.0952,0,565,0.0
2024-03-13 19:33:00-04:00,1.0952,1.0952,1.0952,1.0952,0,584,0.0
2024-03-13 19:34:00-04:00,1.0952,1.0952,1.0952,1.0952,0,573,0.0
2024-03-13 19:35:00-04:00,1.0952,1.0953,1.0952,1.0953,0,566,0.0
2024-03-13 19:36:00-04:00,1.0953,1.0953,1.0953,1.0953,0,560,0.0
2024-03-13 19:37:00-04:00,1.0953,1.0953,1.0953,1.0953,0,544,0.0
2024-03-13 19:38:00-04:00,1.0953,1.0953,1.0953,1.0953,0,548,0.0
2024-03-13 19:39:00-04:00,1.0953,1.0953,1.0953,1.0953,0,543,0.0
2024-03-13 19:40:00-04:00,1.0953,1.0953,1.0952,1.0952,0,565,0.0
2024-03-13 19:41:00-04:00,1.0952,1.0952,1.0952,1.0952,0,563,0.0
2024-03-13 19:42:00-04:00,1.0952,1.0952,1.0952,1.0952,0,564,0.0
2024-03-13 19:43:00-04:00,1.0952,1.0952,1.0952,1.0952,0,548,0.0
2024-03-13 19:44:00-04:00,1.0952,1.0952,1.0952,1.0952,0,538,0.0
2024-03-13 19:45:00-04:00,1.0952,1.0953,1.0952,1.0952,0,575,0.0
2024-03-13 19:46:00-04:00,1.0952,1.0952,1.0952,1.0952,0,539,0.0
2024-03-13 19:47:00-04:00,1.0952,1.0952,1.0952,1.0952,0,562,0.0
2024-03-13 19:48:00-04:00,1.0952,1.0952,1.0951,1.0951,0,552,0.0
2024-03-13 19:49:00-04:00,1.0951,1.0951,1.0951,1.0951,0,572,0.0
2024-03-13 19:50:00-04:00,1.0951,1.0952,1.0951,1.0952,0,606,0.0
2024-03-13 19:51:00-04:00,1.0952,1.0952,1.0952,1.0952,0,583,0.0
2024-03-13 19:52:00-04:00,1.0952,1.0952,1.0952,1.0952,0,562,0.0
2024-03-13 19:53:00-04:00,1.0952,1.0952,1.0952,1.0952,0,559,0.0
2024-03-13 19:54:00-04:00,1.0952,1.0952,1.0952,1.0952,0,573,0.0
2024-03-13 19:55:00-04:00,1.0952,1.0952,1.0952,1.0952,0,574,0.0
2024-03-13 19:56:00-04:00,1.0952,1.0952,1.0952,1.0952,0,576,0.0
2024-03-13 19:57:00-04:00,1.0952,1.0953,1.0952,1.0953,0,589,0.0
2024-03-13 19:58:00-04:00,1.0953,1.0953,1.0953,1.0953,0,586,0.0
2024-03-13 19:59:00-04:00,1.0953,1.0953,1.0953,1.0953,0,555,0.0
2024-03-13 20:00:00-04:00,1.0953,1.0954,1.0953,1.0954,0,657,0.0
2024-03-13 20:01:00-04:00,1.0954,1.0955,1.0954,1.0954,0,673,0.0
2024-03-13 20:02:00-04:00,1.0954,1.0954,1.0952,1.0953,0,703,0.0
2024-03-13 20:03:00-04:00,1.0953,1.0953,1.0951,1.0951,0,689,0.0
2024-03-13 20:04:00-04:00,1.0951,1.0951,1.095,1.0951,0,710,0.0
2024-03-13 20:05:00-04:00,1.0951,1.0951,1.0951,1.0951,0,626,0.0
2024-03-13 20:06:00-04:00,1.0951,1.0951,1.0951,1.0951,0,601,0.0
2024-03-13 20:07:00-04:00,1.0951,1.0951,1.0951,1.0951,0,578,0.0
2024-03-13 20:08:00-04:00,1.0951,1.0951,1.0951,1.0951,0,607,0.0
2024-03-13 20:09:00-04:00,1.0951,1.0951,1.095,1.095,0,622,0.0
2024-03-13 20:10:00-04:00,1.095,1.095,1.095,1.095,0,623,0.0
2024-03-13 20:11:00-04:00,1.095,1.095,1.0949,1.0949,0,638,0.0
2024-03-13 20:12:00-04:00,1.0949,1.095,1.0949,1.0949,0,597,0.0
2024-03-13 20:13:00-04:00,1.0949,1.0949,1.0949,1.0949,0,572,0.0
2024-03-13 20:14:00-04:00,1.0949,1.0949,1.0949,1.0949,0,575,0.0
2024-03-13 20:15:00-04:00,1.0949,1.0949,1.0949,1.0949,0,600,0.0
2024-03-13 20:16:00-04:00,1.0949,1.0949,1.0948,1.0948,0,559,0.0
2024-03-13 20:17:00-04:00,1.0948,1.0949,1.0948,1.0949,0,555,0.0
2024-03-13 20:18:00-04:00,1.0949,1.095,1.0949,1.0949,0,563,0.0
2024-03-13 20:19:00-04:00,1.0949,1.095,1.0949,1.095,0,556,0.0
2024-03-13 20:20:00-04:00,1.095,1.095,1.0949,1.095,0,568,0.0
2024-03-13 20:21:00-04:00,1.095,1.095,1.0949,1.0949,0,585,0.0
2024-03-13 20:22:00-04:00,1.0949,1.0949,1.0949,1.0949,0,555,0.0
2024-03-13 20:23:00-04:00,1.0949,1.0949,1.0949,1.0949,0,557,0.0
2024-03-13 20:24:00-04:00,1.0949,1.0949,1.0949,1.0949,0,579,0.0
2024-03-13 20:25:00-04:00,1.0949,1.0949,1.0949,1.0949,0,571,0.0
2024-03-13 20:26:00-04:00,1.0949,1.0949,1.0949,1.0949,0,543,0.0
2024-03-13 20:27:00-04:00,1.0949,1.095,1.0949,1.095,0,574,0.0
2024-03-13 20:28:00-04:00,1.095,1.095,1.0949,1.0949,0,605,0.0
2024-03-13 20:29:00-04:00,1.0949,1.0949,1.0949,1.0949,0,612,0.0
2024-03-13 20:30:00-04:00,1.0949,1.0949,1.0949,1.0949,0,534,0.0
2024-03-13 20:31:00-04:00,1.0949,1.0949,1.0949,1.0949,0,585,0.0
2024-03-13 20:32:00-04:00,1.0949,1.0949,1.0949,1.0949,0,599,0.0
2024-03-13 20:33:00-04:00,1.0949,1.0949,1.0949,1.0949,0,563,0.0
2024-03-13 20:34:00-04:00,1.0949,1.0949,1.0949,1.0949,0,549,0.0
2024-03-13 20:35:00-04:00,1.0949,1.0949,1.0949,1.0949,0,552,0.0
2024-03-13 20:36:00-04:00,1.0949,1.0949,1.0949,1.0949,0,542,0.0
2024-03-13 20:37:00-04:00,1.0949,1.0949,1.0949,1.0949,0,545,0.0
2024-03-13 20:38:00-04:00,1.0949,1.0949,1.0949,1.0949,0,565,0.0
2024-03-13 20:39:00-04:00,1.0949,1.0949,1.0949,1.0949,0,566,0.0
2024-03-13 20:40:00-04:00,1.0949,1.0949,1.0949,1.0949,0,549,0.0
2024-03-13 20:41:00-04:00,1.0949,1.0949,1.0947,1.0947,0,654,0.0
2024-03-13 20:42:00-04:00,1.0947,1.0947,1.0947,1.0947,0,593,0.0
2024-03-13 20:43:00-04:00,1.0947,1.0947,1.0946,1.0947,0,614,0.0
2024-03-13 20:44:00-04:00,1.0947,1.0947,1.0946,1.0946,0,560,0.0
2024-03-13 20:45:00-04:00,1.0946,1.0947,1.0946,1.0946,0,634,0.0
2024-03-13 20:46:00-04:00,1.0946,1.0947,1.0946,1.0947,0,597,0.0
2024-03-13 20:47:00-04:00,1.0947,1.0948,1.0947,1.0947,0,622,0.0
2024-03-13 20:48:00-04:00,1.0947,1.0947,1.0947,1.0947,0,605,0.0
2024-03-13 20:49:00-04:00,1.0947,1.0947,1.0947,1.0947,0,619,0.0
2024-03-13 20:50:00-04:00,1.0947,1.0947,1.0947,1.0947,0,656,0.0
2024-03-13 20:51:00-04:00,1.0947,1.0948,1.0947,1.0947,0,603,0.0
2024-03-13 20:52:00-04:00,1.0947,1.0948,1.0947,1.0948,0,598,0.0
2024-03-13 20:53:00-04:00,1.0948,1.0948,1.0948,1.0948,0,568,0.0
2024-03-13 20:54:00-04:00,1.0948,1.095,1.0948,1.0949,0,748,0.0
2024-03-13 20:55:00-04:00,1.0949,1.095,1.0949,1.0949,0,671,0.0
2024-03-13 20:56:00-04:00,1.0949,1.095,1.0949,1.095,0,713,0.0
2024-03-13 20:57:00-04:00,1.095,1.095,1.0949,1.0949,0,675,0.0
2024-03-13 20:58:00-04:00,1.0949,1.095,1.0949,1.0949,0,648,0.0
2024-03-13 20:59:00-04:00,1.0949,1.0949,1.0949,1.0949,0,572,0.0
2024-03-13 21:00:00-04:00,1.0949,1.0949,1.0949,1.0949,0,648,0.0
2024-03-13 21:01:00-04:00,1.0949,1.095,1.0949,1.0949,0,631,0.0
2024-03-13 21:02:00-04:00,1.0949,1.095,1.0949,1.095,0,678,0.0
2024-03-13 21:03:00-04:00,1.095,1.095,1.095,1.095,0,632,0.0
2024-03-13 21:04:00-04:00,1.0951,1.0953,1.0951,1.0952,0,719,0.0
2024-03-13 21:05:00-04:00,1.0952,1.0953,1.0952,1.0952,0,661,0.0
2024-03-13 21:06:00-04:00,1.0952,1.0953,1.0952,1.0952,0,625,0.0
2024-03-13 21:07:00-04:00,1.0952,1.0952,1.0951,1.0952,0,652,0.0
2024-03-13 21:08:00-04:00,1.0952,1.0952,1.095,1.095,0,643,0.0
2024-03-13 21:09:00-04:00,1.095,1.0951,1.095,1.0951,0,623,0.0
2024-03-13 21:10:00-04:00,1.0951,1.0951,1.095,1.095,0,661,0.0
2024-03-13 21:11:00-04:00,1.095,1.095,1.0949,1.0949,0,685,0.0
2024-03-13 21:12:00-04:00,1.0949,1.0949,1.0948,1.0948,0,625,0.0
2024-03-13 21:13:00-04:00,1.0948,1.0948,1.0947,1.0947,0,639,0.0
2024-03-13 21:14:00-04:00,1.0947,1.0947,1.0946,1.0946,0,653,0.0
2024-03-13 21:15:00-04:00,1.0946,1.0947,1.0946,1.0947,0,639,0.0
2024-03-13 21:16:00-04:00,1.0947,1.0947,1.0947,1.0947,0,733,0.0
2024-03-13 21:17:00-04:00,1.0947,1.0948,1.0947,1.0948,0,616,0.0
2024-03-13 21:18:00-04:00,1.0948,1.0948,1.0947,1.0947,0,563,0.0
2024-03-13 21:19:00-04:00,1.0947,1.0947,1.0947,1.0947,0,607,0.0
2024-03-13 21:20:00-04:00,1.0947,1.0948,1.0947,1.0947,0,616,0.0
2024-03-13 21:21:00-04:00,1.0947,1.0948,1.0947,1.0948,0,572,0.0
2024-03-13 21:22:00-04:00,1.0948,1.0948,1.0947,1.0947,0,588,0.0
2024-03-13 21:23:00-04:00,1.0947,1.0948,1.0947,1.0948,0,656,0.0
2024-03-13 21:24:00-04:00,1.0948,1.0948,1.0947,1.0948,0,632,0.0
2024-03-13 21:25:00-04:00,1.0948,1.0948,1.0948,1.0948,0,566,0.0
2024-03-13 21:26:00-04:00,1.0948,1.0948,1.0947,1.0947,0,581,0.0
2024-03-13 21:27:00-04:00,1.0947,1.0948,1.0947,1.0948,0,579,0.0
2024-03-13 21:28:00-04:00,1.0948,1.0948,1.0947,1.0948,0,611,0.0
2024-03-13 21:29:00-04:00,1.0948,1.0948,1.0947,1.0948,0,592,0.0
2024-03-13 21:30:00-04:00,1.0948,1.0948,1.0948,1.0948,0,656,0.0
2024-03-13 21:31:00-04:00,1.0948,1.0948,1.0948,1.0948,0,633,0.0
2024-03-13 21:32:00-04:00,1.0948,1.0948,1.0947,1.0947,0,636,0.0
2024-03-13 21:33:00-04:00,1.0947,1.0947,1.0946,1.0947,0,666,0.0
2024-03-13 21:34:00-04:00,1.0947,1.0947,1.0946,1.0947,0,648,0.0
2024-03-13 21:35:00-04:00,1.0947,1.0947,1.0946,1.0946,0,651,0.0
2024-03-13 21:36:00-04:00,1.0946,1.0947,1.0946,1.0946,0,633,0.0
2024-03-13 21:37:00-04:00,1.0946,1.0947,1.0946,1.0946,0,641,0.0
2024-03-13 21:38:00-04:00,1.0946,1.0947,1.0946,1.0947,0,630,0.0
2024-03-13 21:39:00-04:00,1.0947,1.0947,1.0947,1.0947,0,661,0.0
2024-03-13 21:40:00-04:00,1.0947,1.0947,1.0947,1.0947,0,663,0.0
2024-03-13 21:41:00-04:00,1.0947,1.0947,1.0946,1.0946,0,644,0.0
2024-03-13 21:42:00-04:00,1.0946,1.0946,1.0946,1.0946,0,588,0.0
2024-03-13 21:43:00-04:00,1.0946,1.0946,1.0946,1.0946,0,628,0.0
2024-03-13 21:44:00-04:00,1.0946,1.0946,1.0945,1.0946,0,614,0.0
2024-03-13 21:45:00-04:00,1.0946,1.0946,1.0946,1.0946,0,618,0.0
2024-03-13 21:46:00-04:00,1.0946,1.0946,1.0946,1.0946,0,604,0.0
2024-03-13 21:47:00-04:00,1.0946,1.0946,1.0945,1.0946,0,650,0.0
2024-03-13 21:48:00-04:00,1.0946,1.0946,1.0946,1.0946,0,678,0.0
2024-03-13 21:49:00-04:00,1.0946,1.0946,1.0946,1.0946,0,670,0.0
2024-03-13 21:50:00-04:00,1.0946,1.0946,1.0945,1.0946,0,638,0.0
2024-03-13 21:51:00-04:00,1.0946,1.0946,1.0945,1.0946,0,613,0.0
2024-03-13 21:52:00-04:00,1.0946,1.0946,1.0946,1.0946,0,672,0.0
2024-03-13 21:53:00-04:00,1.0946,1.0946,1.0946,1.0946,0,591,0.0
2024-03-13 21:54:00-04:00,1.0946,1.0947,1.0946,1.0947,0,642,0.0
2024-03-13 21:55:00-04:00,1.0947,1.0948,1.0947,1.0948,0,611,0.0
2024-03-13 21:56:00-04:00,1.0948,1.0948,1.0948,1.0948,0,591,0.0
2024-03-13 21:57:00-04:00,1.0948,1.0949,1.0948,1.0949,0,597,0.0
2024-03-13 21:58:00-04:00,1.0949,1.0949,1.0949,1.0949,0,656,0.0
2024-03-13 21:59:00-04:00,1.0949,1.0949,1.0949,1.0949,0,663,0.0
2024-03-13 22:00:00-04:00,1.0949,1.095,1.0949,1.095,0,649,0.0
2024-03-13 22:01:00-04:00,1.095,1.095,1.0949,1.0949,0,655,0.0
2024-03-13 22:02:00-04:00,1.0949,1.0949,1.0948,1.0949,0,617,0.0
2024-03-13 22:03:00-04:00,1.0949,1.0949,1.0948,1.0948,0,607,0.0
2024-03-13 22:04:00-04:00,1.0948,1.0948,1.0948,1.0948,0,623,0.0
2024-03-13 22:05:00-04:00,1.0948,1.0948,1.0947,1.0947,0,574,0.0
2024-03-13 22:06:00-04:00,1.0947,1.0948,1.0947,1.0947,0,627,0.0
2024-03-13 22:07:00-04:00,1.0947,1.0947,1.0947,1.0947,0,648,0.0
2024-03-13 22:08:00-04:00,1.0947,1.0947,1.0947,1.0947,0,553,0.0
2024-03-13 22:09:00-04:00,1.0947,1.0947,1.0946,1.0947,0,707,0.0
2024-03-13 22:10:00-04:00,1.0947,1.0947,1.0947,1.0947,0,604,0.0
2024-03-13 22:11:00-04:00,1.0947,1.0947,1.0946,1.0946,0,626,0.0
2024-03-13 22:12:00-04:00,1.0946,1.0947,1.0946,1.0947,0,572,0.0
2024-03-13 22:13:00-04:00,1.0947,1.0947,1.0946,1.0946,0,598,0.0
2024-03-13 22:14:00-04:00,1.0946,1.0946,1.0946,1.0946,0,601,0.0
2024-03-13 22:15:00-04:00,1.0946,1.0946,1.0946,1.0946,0,569,0.0
2024-03-13 22:16:00-04:00,1.0946,1.0946,1.0946,1.0946,0,585,0.0
