,open,high,low,close,volume,num_trds,value
2024-01-16 17:53:00-05:00,1.0878,1.0878,1.0877,1.0877,0,545,0.0
2024-01-16 17:54:00-05:00,1.0877,1.0878,1.0877,1.0877,0,539,0.0
2024-01-16 17:55:00-05:00,1.0877,1.0878,1.0877,1.0878,0,582,0.0
2024-01-16 17:56:00-05:00,1.0878,1.0878,1.0877,1.0878,0,569,0.0
2024-01-16 17:57:00-05:00,1.0878,1.0878,1.0877,1.0877,0,653,0.0
2024-01-16 17:58:00-05:00,1.0877,1.0878,1.0877,1.0878,0,634,0.0
2024-01-16 17:59:00-05:00,1.0878,1.0878,1.0876,1.0877,0,633,0.0
2024-01-16 18:00:00-05:00,1.0877,1.0877,1.0876,1.0877,0,674,0.0
2024-01-16 18:01:00-05:00,1.0877,1.0878,1.0877,1.0878,0,551,0.0
2024-01-16 18:02:00-05:00,1.0878,1.0878,1.0878,1.0878,0,552,0.0
2024-01-16 18:03:00-05:00,1.0878,1.0879,1.0878,1.0879,0,544,0.0
2024-01-16 18:04:00-05:00,1.0879,1.0879,1.0879,1.0879,0,526,0.0
2024-01-16 18:05:00-05:00,1.0879,1.0879,1.0878,1.0878,0,523,0.0
2024-01-16 18:06:00-05:00,1.0878,1.0878,1.0877,1.0878,0,558,0.0
2024-01-16 18:07:00-05:00,1.0878,1.0878,1.0878,1.0878,0,525,0.0
2024-01-16 18:08:00-05:00,1.0878,1.0878,1.0878,1.0878,0,503,0.0
2024-01-16 18:09:00-05:00,1.0878,1.0878,1.0878,1.0878,0,528,0.0
2024-01-16 18:10:00-05:00,1.0878,1.0878,1.0878,1.0878,0,498,0.0
2024-01-16 18:11:00-05:00,1.0878,1.0878,1.0878,1.0878,0,514,0.0
2024-01-16 18:12:00-05:00,1.0878,1.0878,1.0878,1.0878,0,552,0.0
2024-01-16 18:13:00-05:00,1.0878,1.0878,1.0878,1.0878,0,516,0.0
2024-01-16 18:14:00-05:00,1.0878,1.0878,1.0877,1.0877,0,535,0.0
2024-01-16 18:15:00-05:00,1.0877,1.0877,1.0877,1.0877,0,539,0.0
2024-01-16 18:16:00-05:00,1.0877,1.0877,1.0877,1.0877,0,513,0.0
2024-01-16 18:17:00-05:00,1.0877,1.0877,1.0877,1.0877,0,533,0.0
2024-01-16 18:18:00-05:00,1.0877,1.0877,1.0877,1.0877,0,494,0.0
2024-01-16 18:19:00-05:00,1.0877,1.0877,1.0877,1.0877,0,518,0.0
2024-01-16 18:20:00-05:00,1.0877,1.0877,1.0877,1.0877,0,523,0.0
2024-01-16 18:21:00-05:00,1.0877,1.0877,1.0877,1.0877,0,517,0.0
2024-01-16 18:22:00-05:00,1.0877,1.0877,1.0877,1.0877,0,498,0.0
2024-01-16 18:23:00-05:00,1.0877,1.0877,1.0877,1.0877,0,541,0.0
2024-01-16 18:24:00-05:00,1.0877,1.0877,1.0877,1.0877,0,507,0.0
2024-01-16 18:25:00-05:00,1.0877,1.0877,1.0877,1.0877,0,495,0.0
2024-01-16 18:26:00-05:00,1.0877,1.0877,1.0877,1.0877,0,481,0.0
2024-01-16 18:27:00-05:00,1.0877,1.0877,1.0877,1.0877,0,479,0.0
2024-01-16 18:28:00-05:00,1.0877,1.0877,1.0877,1.0877,0,513,0.0
2024-01-16 18:29:00-05:00,1.0877,1.0877,1.0877,1.0877,0,494,0.0
2024-01-16 18:30:00-05:00,1.0877,1.0877,1.0877,1.0877,0,503,0.0
2024-01-16 18:31:00-05:00,1.0877,1.0877,1.0877,1.0877,0,483,0.0
2024-01-16 18:32:00-05:00,1.0877,1.0877,1.0877,1.0877,0,559,0.0
2024-01-16 18:33:00-05:00,1.0877,1.0877,1.0877,1.0877,0,521,0.0
2024-01-16 18:34:00-05:00,1.0877,1.0878,1.0877,1.0878,0,572,0.0
2024-01-16 18:35:00-05:00,1.0878,1.0878,1.0877,1.0878,0,613,0.0
2024-01-16 18:36:00-05:00,1.0878,1.0878,1.0877,1.0877,0,547,0.0
2024-01-16 18:37:00-05:00,1.0877,1.0878,1.0877,1.0878,0,590,0.0
2024-01-16 18:38:00-05:00,1.0878,1.0878,1.0878,1.0878,0,561,0.0
2024-01-16 18:39:00-05:00,1.0878,1.0878,1.0877,1.0877,0,571,0.0
2024-01-16 18:40:00-05:00,1.0877,1.0877,1.0876,1.0877,0,577,0.0
2024-01-16 18:41:00-05:00,1.0877,1.0877,1.0876,1.0876,0,554,0.0
2024-01-16 18:42:00-05:00,1.0876,1.0877,1.0876,1.0876,0,524,0.0
2024-01-16 18:43:00-05:00,1.0876,1.0877,1.0876,1.0876,0,588,0.0
2024-01-16 18:44:00-05:00,1.0876,1.0876,1.0876,1.0876,0,566,0.0
2024-01-16 18:45:00-05:00,1.0876,1.0876,1.0876,1.0876,0,552,0.0
2024-01-16 18:46:00-05:00,1.0876,1.0876,1.0876,1.0876,0,588,0.0
2024-01-16 18:47:00-05:00,1.0876,1.0877,1.0876,1.0877,0,576,0.0
2024-01-16 18:48:00-05:00,1.0877,1.0877,1.0877,1.0877,0,553,0.0
2024-01-16 18:49:00-05:00,1.0877,1.0877,1.0877,1.0877,0,564,0.0
2024-01-16 18:50:00-05:00,1.0877,1.0878,1.0877,1.0878,0,593,0.0
2024-01-16 18:51:00-05:00,1.0878,1.0878,1.0877,1.0878,0,609,0.0
2024-01-16 18:52:00-05:00,1.0878,1.0878,1.0878,1.0878,0,591,0.0
2024-01-16 18:53:00-05:00,1.0878,1.0878,1.0878,1.0878,0,543,0.0
2024-01-16 18:54:00-05:00,1.0878,1.0878,1.0878,1.0878,0,547,0.0
2024-01-16 18:55:00-05:00,1.0878,1.0878,1.0878,1.0878,0,512,0.0
2024-01-16 18:56:00-05:00,1.0878,1.0878,1.0878,1.0878,0,514,0.0
2024-01-16 18:57:00-05:00,1.0878,1.0879,1.0878,1.0878,0,526,0.0
2024-01-16 18:58:00-05:00,1.0878,1.0878,1.0878,1.0878,0,537,0.0
2024-01-16 18:59:00-05:00,1.0878,1.0879,1.0878,1.0879,0,512,0.0
2024-01-16 19:00:00-05:00,1.0879,1.0879,1.0878,1.0879,0,614,0.0
2024-01-16 19:01:00-05:00,1.0879,1.0879,1.0878,1.0879,0,600,0.0
2024-01-16 19:02:00-05:00,1.0879,1.0879,1.0878,1.0878,0,578,0.0
2024-01-16 19:03:00-05:00,1.0878,1.0879,1.0878,1.0878,0,592,0.0
2024-01-16 19:04:00-05:00,1.0878,1.0878,1.0876,1.0877,0,665,0.0
2024-01-16 19:05:00-05:00,1.0876,1.0877,1.0876,1.0877,0,577,0.0
2024-01-16 19:06:00-05:00,1.0877,1.0878,1.0876,1.0876,0,737,0.0
2024-01-16 19:07:00-05:00,1.0876,1.0877,1.0876,1.0877,0,696,0.0
2024-01-16 19:08:00-05:00,1.0877,1.0877,1.0876,1.0877,0,681,0.0
2024-01-16 19:09:00-05:00,1.0877,1.0877,1.0876,1.0877,0,624,0.0
2024-01-16 19:10:00-05:00,1.0877,1.0877,1.0877,1.0877,0,655,0.0
2024-01-16 19:11:00-05:00,1.0877,1.0877,1.0876,1.0876,0,637,0.0
2024-01-16 19:12:00-05:00,1.0876,1.0876,1.0875,1.0875,0,652,0.0
2024-01-16 19:13:00-05:00,1.0875,1.0876,1.0875,1.0875,0,663,0.0
2024-01-16 19:14:00-05:00,1.0875,1.0875,1.0875,1.0875,0,618,0.0
2024-01-16 19:15:00-05:00,1.0875,1.0875,1.0874,1.0875,0,673,0.0
2024-01-16 19:16:00-05:00,1.0875,1.0875,1.0873,1.0874,0,672,0.0
2024-01-16 19:17:00-05:00,1.0874,1.0874,1.0873,1.0874,0,651,0.0
2024-01-16 19:18:00-05:00,1.0874,1.0874,1.0873,1.0873,0,650,0.0
2024-01-16 19:19:00-05:00,1.0873,1.0874,1.0872,1.0873,0,648,0.0
2024-01-16 19:20:00-05:00,1.0873,1.0874,1.0873,1.0873,0,651,0.0
2024-01-16 19:21:00-05:00,1.0873,1.0874,1.0873,1.0874,0,598,0.0
2024-01-16 19:22:00-05:00,1.0874,1.0874,1.0873,1.0873,0,616,0.0
2024-01-16 19:23:00-05:00,1.0873,1.0874,1.0873,1.0873,0,609,0.0
2024-01-16 19:24:00-05:00,1.0873,1.0873,1.0873,1.0873,0,592,0.0
2024-01-16 19:25:00-05:00,1.0873,1.0873,1.0873,1.0873,0,602,0.0
2024-01-16 19:26:00-05:00,1.0873,1.0874,1.0873,1.0873,0,674,0.0
2024-01-16 19:27:00-05:00,1.0873,1.0874,1.0873,1.0873,0,616,0.0
2024-01-16 19:28:00-05:00,1.0873,1.0874,1.0873,1.0874,0,557,0.0
2024-01-16 19:29:00-05:00,1.0874,1.0875,1.0874,1.0875,0,584,0.0
2024-01-16 19:30:00-05:00,1.0875,1.0876,1.0875,1.0875,0,598,0.0
2024-01-16 19:31:00-05:00,1.0875,1.0876,1.0875,1.0876,0,641,0.0
2024-01-16 19:32:00-05:00,1.0876,1.0877,1.0876,1.0877,0,734,0.0
2024-01-16 19:33:00-05:00,1.0877,1.0877,1.0876,1.0876,0,669,0.0
2024-01-16 19:34:00-05:00,1.0876,1.0876,1.0875,1.0876,0,637,0.0
2024-01-16 19:35:00-05:00,1.0876,1.0876,1.0876,1.0876,0,614,0.0
2024-01-16 19:36:00-05:00,1.0876,1.0876,1.0875,1.0876,0,582,0.0
2024-01-16 19:37:00-05:00,1.0876,1.0876,1.0876,1.0876,0,561,0.0
2024-01-16 19:38:00-05:00,1.0876,1.0877,1.0876,1.0877,0,635,0.0
2024-01-16 19:39:00-05:00,1.0877,1.0877,1.0876,1.0876,0,583,0.0
2024-01-16 19:40:00-05:00,1.0876,1.0877,1.0875,1.0875,0,680,0.0
2024-01-16 19:41:00-05:00,1.0875,1.0876,1.0875,1.0876,0,636,0.0
2024-01-16 19:42:00-05:00,1.0876,1.0876,1.0875,1.0875,0,627,0.0
2024-01-16 19:43:00-05:00,1.0875,1.0876,1.0875,1.0876,0,608,0.0
2024-01-16 19:44:00-05:00,1.0876,1.0876,1.0876,1.0876,0,593,0.0
2024-01-16 19:45:00-05:00,1.0876,1.0876,1.0875,1.0876,0,562,0.0
2024-01-16 19:46:00-05:00,1.0876,1.0877,1.0876,1.0877,0,616,0.0
2024-01-16 19:47:00-05:00,1.0877,1.0877,1.0876,1.0876,0,636,0.0
2024-01-16 19:48:00-05:00,1.0876,1.0876,1.0876,1.0876,0,606,0.0
2024-01-16 19:49:00-05:00,1.0876,1.0877,1.0876,1.0877,0,596,0.0
2024-01-16 19:50:00-05:00,1.0877,1.0877,1.0876,1.0877,0,656,0.0
2024-01-16 19:51:00-05:00,1.0877,1.0877,1.0877,1.0877,0,643,0.0
2024-01-16 19:52:00-05:00,1.0877,1.0878,1.0877,1.0877,0,609,0.0
2024-01-16 19:53:00-05:00,1.0877,1.0878,1.0876,1.0876,0,636,0.0
2024-01-16 19:54:00-05:00,1.0876,1.0877,1.0876,1.0876,0,819,0.0
2024-01-16 19:55:00-05:00,1.0876,1.0876,1.0875,1.0875,0,682,0.0
2024-01-16 19:56:00-05:00,1.0875,1.0876,1.0875,1.0875,0,592,0.0
2024-01-16 19:57:00-05:00,1.0875,1.0877,1.0875,1.0877,0,733,0.0
2024-01-16 19:58:00-05:00,1.0877,1.0879,1.0877,1.0879,0,700,0.0
2024-01-16 19:59:00-05:00,1.0879,1.0879,1.0878,1.0878,0,769,0.0
2024-01-16 20:00:00-05:00,1.0878,1.0879,1.0878,1.0878,0,755,0.0
2024-01-16 20:01:00-05:00,1.0878,1.0878,1.0877,1.0877,0,666,0.0
2024-01-16 20:02:00-05:00,1.0877,1.0878,1.0877,1.0877,0,691,0.0
2024-01-16 20:03:00-05:00,1.0877,1.0877,1.0875,1.0876,0,738,0.0
2024-01-16 20:04:00-05:00,1.0876,1.0877,1.0876,1.0877,0,692,0.0
2024-01-16 20:05:00-05:00,1.0877,1.0877,1.0876,1.0876,0,678,0.0
2024-01-16 20:06:00-05:00,1.0876,1.0877,1.0876,1.0876,0,724,0.0
2024-01-16 20:07:00-05:00,1.0876,1.0877,1.0876,1.0877,0,656,0.0
2024-01-16 20:08:00-05:00,1.0877,1.0877,1.0876,1.0877,0,692,0.0
2024-01-16 20:09:00-05:00,1.0877,1.0878,1.0876,1.0877,0,625,0.0
2024-01-16 20:10:00-05:00,1.0877,1.0878,1.0876,1.0878,0,759,0.0
2024-01-16 20:11:00-05:00,1.0878,1.0878,1.0877,1.0877,0,668,0.0
2024-01-16 20:12:00-05:00,1.0877,1.0878,1.0877,1.0878,0,756,0.0
2024-01-16 20:13:00-05:00,1.0878,1.0878,1.0878,1.0878,0,611,0.0
2024-01-16 20:14:00-05:00,1.0878,1.0879,1.0878,1.0879,0,663,0.0
2024-01-16 20:15:00-05:00,1.0879,1.088,1.0879,1.088,0,863,0.0
2024-01-16 20:16:00-05:00,1.088,1.0881,1.088,1.0881,0,693,0.0
2024-01-16 20:17:00-05:00,1.0881,1.0882,1.088,1.0882,0,855,0.0
2024-01-16 20:18:00-05:00,1.0882,1.0882,1.0881,1.0882,0,732,0.0
2024-01-16 20:19:00-05:00,1.0882,1.0882,1.0881,1.0882,0,658,0.0
2024-01-16 20:20:00-05:00,1.0882,1.0882,1.0881,1.0881,0,672,0.0
2024-01-16 20:21:00-05:00,1.0881,1.0881,1.0881,1.0881,0,654,0.0
2024-01-16 20:22:00-05:00,1.0881,1.0881,1.088,1.088,0,666,0.0
2024-01-16 20:23:00-05:00,1.088,1.0881,1.088,1.088,0,734,0.0
2024-01-16 20:24:00-05:00,1.088,1.0881,1.088,1.0881,0,627,0.0
2024-01-16 20:25:00-05:00,1.0881,1.0881,1.088,1.088,0,684,0.0
2024-01-16 20:26:00-05:00,1.088,1.088,1.0879,1.0879,0,660,0.0
2024-01-16 20:27:00-05:00,1.0879,1.0879,1.0877,1.0877,0,697,0.0
2024-01-16 20:28:00-05:00,1.0877,1.0878,1.0877,1.0878,0,660,0.0
2024-01-16 20:29:00-05:00,1.0878,1.0878,1.0876,1.0877,0,720,0.0
2024-01-16 20:30:00-05:00,1.0877,1.0878,1.0876,1.0877,0,808,0.0
2024-01-16 20:31:00-05:00,1.0877,1.0877,1.0876,1.0877,0,683,0.0
2024-01-16 20:32:00-05:00,1.0877,1.0877,1.0875,1.0875,0,736,0.0
2024-01-16 20:33:00-05:00,1.0875,1.0876,1.0875,1.0875,0,676,0.0
2024-01-16 20:34:00-05:00,1.0875,1.0876,1.0875,1.0876,0,612,0.0
2024-01-16 20:35:00-05:00,1.0876,1.0876,1.0875,1.0875,0,683,0.0
2024-01-16 20:36:00-05:00,1.0875,1.0875,1.0874,1.0875,0,685,0.0
2024-01-16 20:37:00-05:00,1.0875,1.0875,1.0875,1.0875,0,617,0.0
2024-01-16 20:38:00-05:00,1.0875,1.0875,1.0874,1.0875,0,613,0.0
2024-01-16 20:39:00-05:00,1.0875,1.0876,1.0874,1.0875,0,722,0.0
2024-01-16 20:40:00-05:00,1.0875,1.0876,1.0875,1.0876,0,709,0.0
2024-01-16 20:41:00-05:00,1.0876,1.0876,1.0875,1.0875,0,676,0.0
2024-01-16 20:42:00-05:00,1.0875,1.0877,1.0875,1.0876,0,763,0.0
2024-01-16 20:43:00-05:00,1.0876,1.0876,1.0875,1.0875,0,787,0.0
2024-01-16 20:44:00-05:00,1.0875,1.0876,1.0875,1.0876,0,750,0.0
2024-01-16 20:45:00-05:00,1.0876,1.0876,1.0874,1.0874,0,718,0.0
2024-01-16 20:46:00-05:00,1.0874,1.0875,1.0874,1.0874,0,652,0.0
2024-01-16 20:47:00-05:00,1.0874,1.0874,1.0874,1.0874,0,704,0.0
2024-01-16 20:48:00-05:00,1.0874,1.0875,1.0874,1.0875,0,629,0.0
2024-01-16 20:49:00-05:00,1.0875,1.0876,1.0875,1.0875,0,640,0.0
2024-01-16 20:50:00-05:00,1.0875,1.0876,1.0875,1.0876,0,643,0.0
2024-01-16 20:51:00-05:00,1.0876,1.0876,1.0876,1.0876,0,621,0.0
2024-01-16 20:52:00-05:00,1.0876,1.0877,1.0876,1.0877,0,695,0.0
2024-01-16 20:53:00-05:00,1.0877,1.0877,1.0877,1.0877,0,731,0.0
2024-01-16 20:54:00-05:00,1.0877,1.0878,1.0877,1.0877,0,707,0.0
2024-01-16 20:55:00-05:00,1.0877,1.0877,1.0877,1.0877,0,613,0.0
2024-01-16 20:56:00-05:00,1.0877,1.0877,1.0877,1.0877,0,603,0.0
2024-01-16 20:57:00-05:00,1.0877,1.0877,1.0877,1.0877,0,607,0.0
2024-01-16 20:58:00-05:00,1.0877,1.0877,1.0877,1.0877,0,619,0.0
2024-01-16 20:59:00-05:00,1.0877,1.0878,1.0876,1.0877,0,764,0.0
2024-01-16 21:00:00-05:00,1.0877,1.0878,1.0877,1.0878,0,783,0.0
2024-01-16 21:01:00-05:00,1.0878,1.0878,1.0877,1.0878,0,714,0.0
2024-01-16 21:02:00-05:00,1.0878,1.0878,1.0877,1.0877,0,644,0.0
2024-01-16 21:03:00-05:00,1.0877,1.0878,1.0877,1.0878,0,738,0.0
2024-01-16 21:04:00-05:00,1.0878,1.088,1.0878,1.088,0,714,0.0
2024-01-16 21:05:00-05:00,1.088,1.088,1.0879,1.088,0,718,0.0
2024-01-16 21:06:00-05:00,1.088,1.0881,1.088,1.0881,0,641,0.0
2024-01-16 21:07:00-05:00,1.0881,1.0882,1.0881,1.0882,0,762,0.0
2024-01-16 21:08:00-05:00,1.0882,1.0885,1.0882,1.0884,0,860,0.0
2024-01-16 21:09:00-05:00,1.0884,1.0884,1.0881,1.0881,0,745,0.0
2024-01-16 21:10:00-05:00,1.0881,1.0882,1.0881,1.0881,0,680,0.0
2024-01-16 21:11:00-05:00,1.0881,1.0881,1.0881,1.0881,0,657,0.0
2024-01-16 21:12:00-05:00,1.0881,1.0882,1.0881,1.0882,0,675,0.0
2024-01-16 21:13:00-05:00,1.0882,1.0882,1.0882,1.0882,0,612,0.0
2024-01-16 21:14:00-05:00,1.0882,1.0882,1.0881,1.0881,0,621,0.0
2024-01-16 21:15:00-05:00,1.0881,1.0882,1.088,1.0882,0,712,0.0
2024-01-16 21:16:00-05:00,1.0882,1.0882,1.0881,1.0881,0,660,0.0
2024-01-16 21:17:00-05:00,1.0881,1.0882,1.088,1.0881,0,748,0.0
2024-01-16 21:18:00-05:00,1.0881,1.0881,1.088,1.088,0,706,0.0
2024-01-16 21:19:00-05:00,1.088,1.088,1.0879,1.0879,0,666,0.0
2024-01-16 21:20:00-05:00,1.0879,1.0879,1.0878,1.0879,0,712,0.0
2024-01-16 21:21:00-05:00,1.0879,1.0879,1.0878,1.0878,0,618,0.0
2024-01-16 21:22:00-05:00,1.0878,1.0878,1.0877,1.0877,0,631,0.0
2024-01-16 21:23:00-05:00,1.0877,1.0878,1.0877,1.0878,0,645,0.0
2024-01-16 21:24:00-05:00,1.0878,1.0878,1.0876,1.0877,0,692,0.0
2024-01-16 21:25:00-05:00,1.0877,1.0877,1.0876,1.0876,0,647,0.0
2024-01-16 21:26:00-05:00,1.0876,1.0876,1.0875,1.0876,0,635,0.0
2024-01-16 21:27:00-05:00,1.0876,1.0876,1.0875,1.0876,0,634,0.0
2024-01-16 21:28:00-05:00,1.0876,1.0877,1.0876,1.0877,0,626,0.0
2024-01-16 21:29:00-05:00,1.0877,1.0877,1.0877,1.0877,0,565,0.0
2024-01-16 21:30:00-05:00,1.0877,1.0877,1.0876,1.0876,0,675,0.0
2024-01-16 21:31:00-05:00,1.0876,1.0876,1.0875,1.0876,0,610,0.0
2024-01-16 21:32:00-05:00,1.0876,1.0876,1.0875,1.0876,0,635,0.0
2024-01-16 21:33:00-05:00,1.0876,1.0877,1.0876,1.0876,0,660,0.0
2024-01-16 21:34:00-05:00,1.0876,1.0876,1.0875,1.0875,0,676,0.0
2024-01-16 21:35:00-05:00,1.0875,1.0876,1.0875,1.0875,0,608,0.0
2024-01-16 21:36:00-05:00,1.0875,1.0875,1.0875,1.0875,0,597,0.0
2024-01-16 21:37:00-05:00,1.0875,1.0876,1.0875,1.0875,0,644,0.0
2024-01-16 21:38:00-05:00,1.0875,1.0875,1.0875,1.0875,0,609,0.0
2024-01-16 21:39:00-05:00,1.0875,1.0875,1.0874,1.0875,0,631,0.0
2024-01-16 21:40:00-05:00,1.0875,1.0875,1.0874,1.0874,0,625,0.0
2024-01-16 21:41:00-05:00,1.0874,1.0875,1.0874,1.0874,0,643,0.0
2024-01-16 21:42:00-05:00,1.0874,1.0875,1.0874,1.0874,0,597,0.0
2024-01-16 21:43:00-05:00,1.0874,1.0876,1.0874,1.0876,0,620,0.0
2024-01-16 21:44:00-05:00,1.0876,1.0876,1.0875,1.0876,0,582,0.0
2024-01-16 21:45:00-05:00,1.0876,1.0876,1.0875,1.0876,0,662,0.0
2024-01-16 21:46:00-05:00,1.0876,1.0876,1.0875,1.0875,0,594,0.0
2024-01-16 21:47:00-05:00,1.0875,1.0875,1.0875,1.0875,0,675,0.0
2024-01-16 21:48:00-05:00,1.0875,1.0875,1.0875,1.0875,0,582,0.0
2024-01-16 21:49:00-05:00,1.0875,1.0876,1.0875,1.0876,0,568,0.0
2024-01-16 21:50:00-05:00,1.0876,1.0876,1.0875,1.0875,0,612,0.0
2024-01-16 21:51:00-05:00,1.0875,1.0875,1.0875,1.0875,0,577,0.0
2024-01-16 21:52:00-05:00,1.0875,1.0876,1.0875,1.0876,0,573,0.0
2024-01-16 21:53:00-05:00,1.0876,1.0876,1.0875,1.0875,0,652,0.0
2024-01-16 21:54:00-05:00,1.0875,1.0876,1.0875,1.0876,0,617,0.0
2024-01-16 21:55:00-05:00,1.0876,1.0876,1.0875,1.0875,0,555,0.0
2024-01-16 21:56:00-05:00,1.0875,1.0876,1.0875,1.0876,0,607,0.0
2024-01-16 21:57:00-05:00,1.0876,1.0876,1.0875,1.0875,0,644,0.0
2024-01-16 21:58:00-05:00,1.0875,1.0876,1.0875,1.0876,0,627,0.0
2024-01-16 21:59:00-05:00,1.0876,1.0876,1.0875,1.0875,0,735,0.0
2024-01-16 22:00:00-05:00,1.0875,1.0875,1.0874,1.0875,0,704,0.0
2024-01-16 22:01:00-05:00,1.0875,1.0875,1.0874,1.0874,0,609,0.0
2024-01-16 22:02:00-05:00,1.0874,1.0874,1.0874,1.0874,0,628,0.0
2024-01-16 22:03:00-05:00,1.0874,1.0874,1.0874,1.0874,0,537,0.0
2024-01-16 22:04:00-05:00,1.0874,1.0874,1.0874,1.0874,0,606,0.0
2024-01-16 22:05:00-05:00,1.0874,1.0874,1.0874,1.0874,0,576,0.0
2024-01-16 22:06:00-05:00,1.0874,1.0875,1.0874,1.0874,0,567,0.0
2024-01-16 22:07:00-05:00,1.0874,1.0875,1.0874,1.0874,0,591,0.0
2024-01-16 22:08:00-05:00,1.0874,1.0875,1.0874,1.0874,0,598,0.0
2024-01-16 22:09:00-05:00,1.0874,1.0874,1.0874,1.0874,0,604,0.0
