,open,high,low,close,volume,num_trds,value
2024-04-15 17:27:00-04:00,1.0625,1.0625,1.0625,1.0625,0,404,0.0
2024-04-15 17:28:00-04:00,1.0625,1.0625,1.0625,1.0625,0,441,0.0
2024-04-15 17:29:00-04:00,1.0625,1.0625,1.0625,1.0625,0,423,0.0
2024-04-15 17:30:00-04:00,1.0625,1.0625,1.0625,1.0625,0,491,0.0
2024-04-15 17:31:00-04:00,1.0625,1.0625,1.0625,1.0625,0,481,0.0
2024-04-15 17:32:00-04:00,1.0625,1.0625,1.0624,1.0625,0,576,0.0
2024-04-15 17:33:00-04:00,1.0625,1.0625,1.0625,1.0625,0,517,0.0
2024-04-15 17:34:00-04:00,1.0625,1.0625,1.0624,1.0625,0,502,0.0
2024-04-15 17:35:00-04:00,1.0625,1.0625,1.0625,1.0625,0,499,0.0
2024-04-15 17:36:00-04:00,1.0625,1.0625,1.0625,1.0625,0,512,0.0
2024-04-15 17:37:00-04:00,1.0625,1.0625,1.0624,1.0624,0,594,0.0
2024-04-15 17:38:00-04:00,1.0624,1.0625,1.0624,1.0624,0,589,0.0
2024-04-15 17:39:00-04:00,1.0624,1.0625,1.0624,1.0624,0,530,0.0
2024-04-15 17:40:00-04:00,1.0624,1.0624,1.0624,1.0624,0,532,0.0
2024-04-15 17:41:00-04:00,1.0624,1.0625,1.0624,1.0625,0,534,0.0
2024-04-15 17:42:00-04:00,1.0625,1.0625,1.0624,1.0625,0,488,0.0
2024-04-15 17:43:00-04:00,1.0625,1.0625,1.0624,1.0625,0,473,0.0
2024-04-15 17:44:00-04:00,1.0625,1.0625,1.0625,1.0625,0,528,0.0
2024-04-15 17:45:00-04:00,1.0625,1.0625,1.0625,1.0625,0,586,0.0
2024-04-15 17:46:00-04:00,1.0625,1.0625,1.0625,1.0625,0,506,0.0
2024-04-15 17:47:00-04:00,1.0625,1.0625,1.0625,1.0625,0,504,0.0
2024-04-15 17:48:00-04:00,1.0625,1.0625,1.0625,1.0625,0,513,0.0
2024-04-15 17:49:00-04:00,1.0625,1.0625,1.0625,1.0625,0,505,0.0
2024-04-15 17:50:00-04:00,1.0625,1.0625,1.0625,1.0625,0,529,0.0
2024-04-15 17:51:00-04:00,1.0625,1.0625,1.0625,1.0625,0,535,0.0
2024-04-15 17:52:00-04:00,1.0625,1.0625,1.0625,1.0625,0,499,0.0
2024-04-15 17:53:00-04:00,1.0625,1.0625,1.0624,1.0625,0,500,0.0
2024-04-15 17:54:00-04:00,1.0625,1.0625,1.0624,1.0625,0,577,0.0
2024-04-15 17:55:00-04:00,1.0625,1.0625,1.0625,1.0625,0,578,0.0
2024-04-15 17:56:00-04:00,1.0625,1.0625,1.0625,1.0625,0,594,0.0
2024-04-15 17:57:00-04:00,1.0625,1.0625,1.0625,1.0625,0,619,0.0
2024-04-15 17:58:00-04:00,1.0625,1.0625,1.0625,1.0625,0,682,0.0
2024-04-15 17:59:00-04:00,1.0625,1.0625,1.0624,1.0625,0,649,0.0
2024-04-15 18:00:00-04:00,1.0625,1.0626,1.0625,1.0626,0,638,0.0
2024-04-15 18:01:00-04:00,1.0626,1.0626,1.0626,1.0626,0,522,0.0
2024-04-15 18:02:00-04:00,1.0626,1.0626,1.0625,1.0626,0,486,0.0
2024-04-15 18:03:00-04:00,1.0626,1.0626,1.0625,1.0625,0,511,0.0
2024-04-15 18:04:00-04:00,1.0625,1.0627,1.0625,1.0627,0,577,0.0
2024-04-15 18:05:00-04:00,1.0626,1.0627,1.0626,1.0626,0,487,0.0
2024-04-15 18:06:00-04:00,1.0626,1.0626,1.0626,1.0626,0,509,0.0
2024-04-15 18:07:00-04:00,1.0626,1.0626,1.0626,1.0626,0,480,0.0
2024-04-15 18:08:00-04:00,1.0626,1.0626,1.0626,1.0626,0,462,0.0
2024-04-15 18:09:00-04:00,1.0626,1.0626,1.0626,1.0626,0,486,0.0
2024-04-15 18:10:00-04:00,1.0626,1.0626,1.0626,1.0626,0,485,0.0
2024-04-15 18:11:00-04:00,1.0626,1.0626,1.0626,1.0626,0,516,0.0
2024-04-15 18:12:00-04:00,1.0626,1.0627,1.0626,1.0626,0,517,0.0
2024-04-15 18:13:00-04:00,1.0626,1.0627,1.0626,1.0626,0,531,0.0
2024-04-15 18:14:00-04:00,1.0626,1.0627,1.0626,1.0626,0,542,0.0
2024-04-15 18:15:00-04:00,1.0626,1.0627,1.0626,1.0627,0,548,0.0
2024-04-15 18:16:00-04:00,1.0627,1.0627,1.0626,1.0627,0,533,0.0
2024-04-15 18:17:00-04:00,1.0627,1.0627,1.0627,1.0627,0,511,0.0
2024-04-15 18:18:00-04:00,1.0627,1.0627,1.0627,1.0627,0,538,0.0
2024-04-15 18:19:00-04:00,1.0627,1.0627,1.0627,1.0627,0,549,0.0
2024-04-15 18:20:00-04:00,1.0627,1.0627,1.0627,1.0627,0,519,0.0
2024-04-15 18:21:00-04:00,1.0627,1.0627,1.0627,1.0627,0,512,0.0
2024-04-15 18:22:00-04:00,1.0627,1.0627,1.0627,1.0627,0,474,0.0
2024-04-15 18:23:00-04:00,1.0627,1.0627,1.0627,1.0627,0,474,0.0
2024-04-15 18:24:00-04:00,1.0627,1.0628,1.0627,1.0628,0,482,0.0
2024-04-15 18:25:00-04:00,1.0628,1.0628,1.0627,1.0627,0,544,0.0
2024-04-15 18:26:00-04:00,1.0627,1.0627,1.0627,1.0627,0,523,0.0
2024-04-15 18:27:00-04:00,1.0627,1.0627,1.0627,1.0627,0,508,0.0
2024-04-15 18:28:00-04:00,1.0627,1.0627,1.0627,1.0627,0,519,0.0
2024-04-15 18:29:00-04:00,1.0627,1.0627,1.0627,1.0627,0,516,0.0
2024-04-15 18:30:00-04:00,1.0627,1.0627,1.0627,1.0627,0,527,0.0
2024-04-15 18:31:00-04:00,1.0627,1.0627,1.0627,1.0627,0,529,0.0
2024-04-15 18:32:00-04:00,1.0627,1.0627,1.0627,1.0627,0,524,0.0
2024-04-15 18:33:00-04:00,1.0627,1.0628,1.0627,1.0628,0,516,0.0
2024-04-15 18:34:00-04:00,1.0628,1.0628,1.0627,1.0628,0,506,0.0
2024-04-15 18:35:00-04:00,1.0628,1.0628,1.0627,1.0627,0,527,0.0
2024-04-15 18:36:00-04:00,1.0627,1.0628,1.0627,1.0628,0,498,0.0
2024-04-15 18:37:00-04:00,1.0628,1.0628,1.0628,1.0628,0,488,0.0
2024-04-15 18:38:00-04:00,1.0628,1.0628,1.0627,1.0627,0,571,0.0
2024-04-15 18:39:00-04:00,1.0627,1.0627,1.0627,1.0627,0,537,0.0
2024-04-15 18:40:00-04:00,1.0627,1.0627,1.0627,1.0627,0,561,0.0
2024-04-15 18:41:00-04:00,1.0627,1.0627,1.0627,1.0627,0,538,0.0
2024-04-15 18:42:00-04:00,1.0627,1.0627,1.0627,1.0627,0,531,0.0
2024-04-15 18:43:00-04:00,1.0627,1.0627,1.0627,1.0627,0,535,0.0
2024-04-15 18:44:00-04:00,1.0627,1.0627,1.0627,1.0627,0,526,0.0
2024-04-15 18:45:00-04:00,1.0627,1.0627,1.0627,1.0627,0,479,0.0
2024-04-15 18:46:00-04:00,1.0627,1.0628,1.0627,1.0628,0,539,0.0
2024-04-15 18:47:00-04:00,1.0628,1.0628,1.0627,1.0628,0,537,0.0
2024-04-15 18:48:00-04:00,1.0628,1.0628,1.0627,1.0627,0,520,0.0
2024-04-15 18:49:00-04:00,1.0627,1.0627,1.0627,1.0627,0,512,0.0
2024-04-15 18:50:00-04:00,1.0627,1.0627,1.0627,1.0627,0,501,0.0
2024-04-15 18:51:00-04:00,1.0627,1.0627,1.0627,1.0627,0,587,0.0
2024-04-15 18:52:00-04:00,1.0627,1.0627,1.0627,1.0627,0,511,0.0
2024-04-15 18:53:00-04:00,1.0627,1.0627,1.0627,1.0627,0,506,0.0
2024-04-15 18:54:00-04:00,1.0627,1.0628,1.0627,1.0628,0,556,0.0
2024-04-15 18:55:00-04:00,1.0628,1.0628,1.0628,1.0628,0,516,0.0
2024-04-15 18:56:00-04:00,1.0628,1.0628,1.0628,1.0628,0,496,0.0
2024-04-15 18:57:00-04:00,1.0628,1.0628,1.0628,1.0628,0,504,0.0
2024-04-15 18:58:00-04:00,1.0628,1.0628,1.0627,1.0627,0,584,0.0
2024-04-15 18:59:00-04:00,1.0627,1.0627,1.0627,1.0627,0,564,0.0
2024-04-15 19:00:00-04:00,1.0627,1.0627,1.0627,1.0627,0,537,0.0
2024-04-15 19:01:00-04:00,1.0627,1.0627,1.0626,1.0626,0,565,0.0
2024-04-15 19:02:00-04:00,1.0626,1.0626,1.0626,1.0626,0,551,0.0
2024-04-15 19:03:00-04:00,1.0626,1.0626,1.0626,1.0626,0,548,0.0
2024-04-15 19:04:00-04:00,1.0626,1.0627,1.0626,1.0627,0,571,0.0
2024-04-15 19:05:00-04:00,1.0627,1.0628,1.0627,1.0628,0,545,0.0
2024-04-15 19:06:00-04:00,1.0628,1.0628,1.0627,1.0627,0,554,0.0
2024-04-15 19:07:00-04:00,1.0627,1.0628,1.0627,1.0628,0,546,0.0
2024-04-15 19:08:00-04:00,1.0628,1.0628,1.0628,1.0628,0,533,0.0
2024-04-15 19:09:00-04:00,1.0628,1.0628,1.0628,1.0628,0,519,0.0
2024-04-15 19:10:00-04:00,1.0628,1.0628,1.0628,1.0628,0,585,0.0
2024-04-15 19:11:00-04:00,1.0628,1.0628,1.0628,1.0628,0,542,0.0
2024-04-15 19:12:00-04:00,1.0628,1.0628,1.0628,1.0628,0,566,0.0
2024-04-15 19:13:00-04:00,1.0628,1.0628,1.0628,1.0628,0,557,0.0
2024-04-15 19:14:00-04:00,1.0628,1.0628,1.0627,1.0627,0,533,0.0
2024-04-15 19:15:00-04:00,1.0627,1.0628,1.0626,1.0626,0,595,0.0
2024-04-15 19:16:00-04:00,1.0626,1.0627,1.0626,1.0627,0,582,0.0
2024-04-15 19:17:00-04:00,1.0627,1.0627,1.0626,1.0626,0,623,0.0
2024-04-15 19:18:00-04:00,1.0626,1.0626,1.0626,1.0626,0,571,0.0
2024-04-15 19:19:00-04:00,1.0626,1.0626,1.0626,1.0626,0,639,0.0
2024-04-15 19:20:00-04:00,1.0626,1.0626,1.0626,1.0626,0,588,0.0
2024-04-15 19:21:00-04:00,1.0626,1.0627,1.0626,1.0627,0,585,0.0
2024-04-15 19:22:00-04:00,1.0627,1.0627,1.0627,1.0627,0,557,0.0
2024-04-15 19:23:00-04:00,1.0627,1.0627,1.0627,1.0627,0,534,0.0
2024-04-15 19:24:00-04:00,1.0627,1.0627,1.0627,1.0627,0,548,0.0
2024-04-15 19:25:00-04:00,1.0627,1.0627,1.0627,1.0627,0,560,0.0
2024-04-15 19:26:00-04:00,1.0627,1.0627,1.0627,1.0627,0,535,0.0
2024-04-15 19:27:00-04:00,1.0627,1.0627,1.0627,1.0627,0,515,0.0
2024-04-15 19:28:00-04:00,1.0627,1.0628,1.0627,1.0628,0,559,0.0
2024-04-15 19:29:00-04:00,1.0628,1.0628,1.0628,1.0628,0,519,0.0
2024-04-15 19:30:00-04:00,1.0628,1.0628,1.0627,1.0627,0,574,0.0
2024-04-15 19:31:00-04:00,1.0627,1.0627,1.0627,1.0627,0,549,0.0
2024-04-15 19:32:00-04:00,1.0627,1.0628,1.0627,1.0627,0,546,0.0
2024-04-15 19:33:00-04:00,1.0627,1.0627,1.0627,1.0627,0,545,0.0
2024-04-15 19:34:00-04:00,1.0627,1.0627,1.0627,1.0627,0,530,0.0
2024-04-15 19:35:00-04:00,1.0627,1.0627,1.0627,1.0627,0,524,0.0
2024-04-15 19:36:00-04:00,1.0627,1.0627,1.0627,1.0627,0,512,0.0
2024-04-15 19:37:00-04:00,1.0627,1.0628,1.0627,1.0628,0,543,0.0
2024-04-15 19:38:00-04:00,1.0628,1.0628,1.0627,1.0627,0,563,0.0
2024-04-15 19:39:00-04:00,1.0627,1.0627,1.0627,1.0627,0,580,0.0
2024-04-15 19:40:00-04:00,1.0627,1.0627,1.0627,1.0627,0,589,0.0
2024-04-15 19:41:00-04:00,1.0627,1.0628,1.0627,1.0628,0,565,0.0
2024-04-15 19:42:00-04:00,1.0628,1.0628,1.0628,1.0628,0,578,0.0
2024-04-15 19:43:00-04:00,1.0628,1.0628,1.0628,1.0628,0,593,0.0
2024-04-15 19:44:00-04:00,1.0628,1.0628,1.0628,1.0628,0,564,0.0
2024-04-15 19:45:00-04:00,1.0628,1.0628,1.0627,1.0627,0,635,0.0
2024-04-15 19:46:00-04:00,1.0627,1.0627,1.0627,1.0627,0,571,0.0
2024-04-15 19:47:00-04:00,1.0627,1.0627,1.0627,1.0627,0,604,0.0
2024-04-15 19:48:00-04:00,1.0627,1.0627,1.0627,1.0627,0,574,0.0
2024-04-15 19:49:00-04:00,1.0627,1.0627,1.0627,1.0627,0,530,0.0
2024-04-15 19:50:00-04:00,1.0627,1.0627,1.0627,1.0627,0,584,0.0
2024-04-15 19:51:00-04:00,1.0627,1.0627,1.0627,1.0627,0,564,0.0
2024-04-15 19:52:00-04:00,1.0627,1.0627,1.0627,1.0627,0,543,0.0
2024-04-15 19:53:00-04:00,1.0627,1.0627,1.0627,1.0627,0,548,0.0
2024-04-15 19:54:00-04:00,1.0627,1.0627,1.0627,1.0627,0,598,0.0
2024-04-15 19:55:00-04:00,1.0627,1.0627,1.0626,1.0626,0,592,0.0
2024-04-15 19:56:00-04:00,1.0626,1.0626,1.0626,1.0626,0,579,0.0
2024-04-15 19:57:00-04:00,1.0626,1.0626,1.0625,1.0625,0,583,0.0
2024-04-15 19:58:00-04:00,1.0625,1.0625,1.0624,1.0625,0,637,0.0
2024-04-15 19:59:00-04:00,1.0625,1.0625,1.0624,1.0624,0,652,0.0
2024-04-15 20:00:00-04:00,1.0624,1.0624,1.0622,1.0622,0,809,0.0
2024-04-15 20:01:00-04:00,1.0622,1.0624,1.0622,1.0622,0,812,0.0
2024-04-15 20:02:00-04:00,1.0622,1.0623,1.0622,1.0623,0,733,0.0
2024-04-15 20:03:00-04:00,1.0623,1.0624,1.0623,1.0624,0,719,0.0
2024-04-15 20:04:00-04:00,1.0624,1.0624,1.0624,1.0624,0,702,0.0
2024-04-15 20:05:00-04:00,1.0624,1.0625,1.0624,1.0624,0,702,0.0
2024-04-15 20:06:00-04:00,1.0624,1.0625,1.0624,1.0625,0,641,0.0
2024-04-15 20:07:00-04:00,1.0625,1.0625,1.0624,1.0624,0,591,0.0
2024-04-15 20:08:00-04:00,1.0624,1.0625,1.0624,1.0625,0,599,0.0
2024-04-15 20:09:00-04:00,1.0625,1.0625,1.0625,1.0625,0,578,0.0
2024-04-15 20:10:00-04:00,1.0625,1.0625,1.0624,1.0624,0,610,0.0
2024-04-15 20:11:00-04:00,1.0624,1.0625,1.0624,1.0624,0,632,0.0
2024-04-15 20:12:00-04:00,1.0624,1.0624,1.0623,1.0623,0,666,0.0
2024-04-15 20:13:00-04:00,1.0623,1.0623,1.0622,1.0622,0,710,0.0
2024-04-15 20:14:00-04:00,1.0622,1.0622,1.0622,1.0622,0,637,0.0
2024-04-15 20:15:00-04:00,1.0622,1.0623,1.0622,1.0623,0,684,0.0
2024-04-15 20:16:00-04:00,1.0623,1.0623,1.0623,1.0623,0,640,0.0
2024-04-15 20:17:00-04:00,1.0623,1.0623,1.0622,1.0622,0,645,0.0
2024-04-15 20:18:00-04:00,1.0622,1.0622,1.0622,1.0622,0,614,0.0
2024-04-15 20:19:00-04:00,1.0622,1.0622,1.0622,1.0622,0,590,0.0
2024-04-15 20:20:00-04:00,1.0622,1.0623,1.0622,1.0623,0,625,0.0
2024-04-15 20:21:00-04:00,1.0623,1.0623,1.0621,1.0621,0,717,0.0
2024-04-15 20:22:00-04:00,1.0621,1.0621,1.062,1.0621,0,616,0.0
2024-04-15 20:23:00-04:00,1.0621,1.0621,1.062,1.062,0,659,0.0
2024-04-15 20:24:00-04:00,1.062,1.0622,1.062,1.0621,0,630,0.0
2024-04-15 20:25:00-04:00,1.0621,1.0621,1.062,1.062,0,626,0.0
2024-04-15 20:26:00-04:00,1.062,1.0621,1.062,1.0621,0,620,0.0
2024-04-15 20:27:00-04:00,1.0621,1.0621,1.0621,1.0621,0,619,0.0
2024-04-15 20:28:00-04:00,1.0621,1.0622,1.0621,1.0622,0,644,0.0
2024-04-15 20:29:00-04:00,1.0622,1.0622,1.0622,1.0622,0,645,0.0
2024-04-15 20:30:00-04:00,1.0622,1.0622,1.0622,1.0622,0,647,0.0
2024-04-15 20:31:00-04:00,1.0622,1.0622,1.0621,1.0621,0,597,0.0
2024-04-15 20:32:00-04:00,1.0621,1.0621,1.0621,1.0621,0,591,0.0
2024-04-15 20:33:00-04:00,1.0621,1.0621,1.062,1.062,0,626,0.0
2024-04-15 20:34:00-04:00,1.062,1.0621,1.062,1.062,0,615,0.0
2024-04-15 20:35:00-04:00,1.062,1.0621,1.062,1.062,0,661,0.0
2024-04-15 20:36:00-04:00,1.062,1.0621,1.062,1.062,0,618,0.0
2024-04-15 20:37:00-04:00,1.062,1.062,1.062,1.062,0,641,0.0
2024-04-15 20:38:00-04:00,1.062,1.0621,1.0618,1.0618,0,842,0.0
2024-04-15 20:39:00-04:00,1.0618,1.0619,1.0618,1.0619,0,637,0.0
2024-04-15 20:40:00-04:00,1.0619,1.062,1.0619,1.062,0,677,0.0
2024-04-15 20:41:00-04:00,1.062,1.062,1.062,1.062,0,644,0.0
2024-04-15 20:42:00-04:00,1.062,1.0621,1.062,1.062,0,683,0.0
2024-04-15 20:43:00-04:00,1.062,1.0621,1.062,1.062,0,668,0.0
2024-04-15 20:44:00-04:00,1.062,1.0621,1.062,1.0621,0,651,0.0
2024-04-15 20:45:00-04:00,1.0621,1.0622,1.0621,1.0621,0,624,0.0
2024-04-15 20:46:00-04:00,1.0621,1.0621,1.062,1.062,0,585,0.0
2024-04-15 20:47:00-04:00,1.062,1.0621,1.062,1.062,0,622,0.0
2024-04-15 20:48:00-04:00,1.062,1.062,1.0619,1.0619,0,643,0.0
2024-04-15 20:49:00-04:00,1.0619,1.0619,1.0619,1.0619,0,613,0.0
2024-04-15 20:50:00-04:00,1.0619,1.062,1.0619,1.0619,0,665,0.0
2024-04-15 20:51:00-04:00,1.0619,1.0619,1.0618,1.0618,0,640,0.0
2024-04-15 20:52:00-04:00,1.0618,1.0619,1.0618,1.0619,0,708,0.0
2024-04-15 20:53:00-04:00,1.0619,1.0622,1.0619,1.0621,0,767,0.0
2024-04-15 20:54:00-04:00,1.0621,1.0621,1.0619,1.0619,0,722,0.0
2024-04-15 20:55:00-04:00,1.0619,1.062,1.0619,1.0619,0,697,0.0
2024-04-15 20:56:00-04:00,1.0619,1.062,1.0619,1.0619,0,628,0.0
2024-04-15 20:57:00-04:00,1.0619,1.0619,1.0619,1.0619,0,588,0.0
2024-04-15 20:58:00-04:00,1.0619,1.0619,1.0618,1.0619,0,659,0.0
2024-04-15 20:59:00-04:00,1.0619,1.0619,1.0618,1.0618,0,664,0.0
2024-04-15 21:00:00-04:00,1.0618,1.0619,1.0618,1.0619,0,682,0.0
2024-04-15 21:01:00-04:00,1.0619,1.0619,1.0619,1.0619,0,659,0.0
2024-04-15 21:02:00-04:00,1.0619,1.0619,1.0618,1.0618,0,636,0.0
2024-04-15 21:03:00-04:00,1.0618,1.0619,1.0618,1.0618,0,672,0.0
2024-04-15 21:04:00-04:00,1.0618,1.0618,1.0618,1.0618,0,559,0.0
2024-04-15 21:05:00-04:00,1.0618,1.0618,1.0617,1.0617,0,660,0.0
2024-04-15 21:06:00-04:00,1.0617,1.0617,1.0616,1.0616,0,660,0.0
2024-04-15 21:07:00-04:00,1.0616,1.0616,1.0615,1.0615,0,795,0.0
2024-04-15 21:08:00-04:00,1.0615,1.0616,1.0615,1.0615,0,701,0.0
2024-04-15 21:09:00-04:00,1.0615,1.0615,1.0614,1.0614,0,744,0.0
2024-04-15 21:10:00-04:00,1.0614,1.0614,1.0613,1.0613,0,669,0.0
2024-04-15 21:11:00-04:00,1.0613,1.0613,1.0613,1.0613,0,636,0.0
2024-04-15 21:12:00-04:00,1.0613,1.0613,1.0612,1.0613,0,657,0.0
2024-04-15 21:13:00-04:00,1.0613,1.0614,1.0613,1.0614,0,645,0.0
2024-04-15 21:14:00-04:00,1.0614,1.0614,1.0614,1.0614,0,707,0.0
2024-04-15 21:15:00-04:00,1.0614,1.0614,1.0607,1.0609,0,1248,0.0
2024-04-15 21:16:00-04:00,1.0609,1.0611,1.0608,1.0611,0,1342,0.0
2024-04-15 21:17:00-04:00,1.0611,1.0612,1.061,1.0611,0,1012,0.0
2024-04-15 21:18:00-04:00,1.0611,1.0611,1.061,1.061,0,820,0.0
2024-04-15 21:19:00-04:00,1.061,1.0611,1.061,1.0611,0,818,0.0
2024-04-15 21:20:00-04:00,1.0611,1.0614,1.0611,1.0614,0,833,0.0
2024-04-15 21:21:00-04:00,1.0614,1.0616,1.0614,1.0616,0,762,0.0
2024-04-15 21:22:00-04:00,1.0616,1.0617,1.0615,1.0616,0,861,0.0
2024-04-15 21:23:00-04:00,1.0616,1.0616,1.0615,1.0615,0,759,0.0
2024-04-15 21:24:00-04:00,1.0615,1.0615,1.0613,1.0613,0,755,0.0
2024-04-15 21:25:00-04:00,1.0613,1.0613,1.0613,1.0613,0,657,0.0
2024-04-15 21:26:00-04:00,1.0613,1.0613,1.0611,1.0611,0,673,0.0
2024-04-15 21:27:00-04:00,1.0611,1.0611,1.061,1.0611,0,736,0.0
2024-04-15 21:28:00-04:00,1.0611,1.0613,1.0611,1.0611,0,838,0.0
2024-04-15 21:29:00-04:00,1.0611,1.0611,1.061,1.061,0,785,0.0
2024-04-15 21:30:00-04:00,1.061,1.0611,1.061,1.0611,0,750,0.0
2024-04-15 21:31:00-04:00,1.0611,1.0611,1.061,1.0611,0,713,0.0
2024-04-15 21:32:00-04:00,1.0611,1.0612,1.0611,1.0612,0,717,0.0
2024-04-15 21:33:00-04:00,1.0612,1.0612,1.061,1.061,0,719,0.0
2024-04-15 21:34:00-04:00,1.061,1.0612,1.061,1.0612,0,762,0.0
2024-04-15 21:35:00-04:00,1.0612,1.0613,1.0612,1.0612,0,714,0.0
2024-04-15 21:36:00-04:00,1.0612,1.0612,1.0611,1.0612,0,711,0.0
2024-04-15 21:37:00-04:00,1.0612,1.0612,1.0611,1.0612,0,650,0.0
2024-04-15 21:38:00-04:00,1.0612,1.0612,1.0612,1.0612,0,647,0.0
2024-04-15 21:39:00-04:00,1.0612,1.0613,1.0612,1.0612,0,720,0.0
2024-04-15 21:40:00-04:00,1.0612,1.0612,1.0611,1.0611,0,773,0.0
2024-04-15 21:41:00-04:00,1.0611,1.0612,1.0611,1.0611,0,656,0.0
2024-04-15 21:42:00-04:00,1.0611,1.0611,1.0611,1.0611,0,682,0.0
2024-04-15 21:43:00-04:00,1.0611,1.0612,1.061,1.0611,0,733,0.0
2024-04-15 21:44:00-04:00,1.0611,1.0612,1.0611,1.0612,0,702,0.0
2024-04-15 21:45:00-04:00,1.0612,1.0613,1.0612,1.0613,0,726,0.0
2024-04-15 21:46:00-04:00,1.0613,1.0615,1.0613,1.0614,0,781,0.0
2024-04-15 21:47:00-04:00,1.0614,1.0616,1.0614,1.0616,0,691,0.0
2024-04-15 21:48:00-04:00,1.0616,1.0616,1.0615,1.0615,0,664,0.0
2024-04-15 21:49:00-04:00,1.0615,1.0615,1.0615,1.0615,0,625,0.0
2024-04-15 21:50:00-04:00,1.0615,1.0617,1.0615,1.0616,0,678,0.0
2024-04-15 21:51:00-04:00,1.0616,1.0617,1.0616,1.0617,0,695,0.0
2024-04-15 21:52:00-04:00,1.0617,1.0617,1.0616,1.0616,0,717,0.0
2024-04-15 21:53:00-04:00,1.0616,1.0616,1.0615,1.0616,0,657,0.0
2024-04-15 21:54:00-04:00,1.0616,1.0616,1.0615,1.0616,0,678,0.0
2024-04-15 21:55:00-04:00,1.0616,1.0616,1.0616,1.0616,0,649,0.0
2024-04-15 21:56:00-04:00,1.0616,1.0616,1.0616,1.0616,0,638,0.0
2024-04-15 21:57:00-04:00,1.0616,1.0616,1.0616,1.0616,0,612,0.0
2024-04-15 21:58:00-04:00,1.0616,1.0617,1.0616,1.0616,0,657,0.0
2024-04-15 21:59:00-04:00,1.0616,1.0617,1.0616,1.0616,0,672,0.0
2024-04-15 22:00:00-04:00,1.0616,1.0618,1.0615,1.0615,0,852,0.0
2024-04-15 22:01:00-04:00,1.0615,1.0616,1.0615,1.0616,0,595,0.0
2024-04-15 22:02:00-04:00,1.0616,1.0617,1.0615,1.0615,0,730,0.0
2024-04-15 22:03:00-04:00,1.0615,1.0616,1.0615,1.0616,0,762,0.0
2024-04-15 22:04:00-04:00,1.0616,1.0616,1.0615,1.0615,0,667,0.0
2024-04-15 22:05:00-04:00,1.0615,1.0615,1.0614,1.0614,0,732,0.0
2024-04-15 22:06:00-04:00,1.0614,1.0614,1.0612,1.0612,0,751,0.0
2024-04-15 22:07:00-04:00,1.0612,1.0613,1.0612,1.0613,0,799,0.0
2024-04-15 22:08:00-04:00,1.0613,1.0613,1.0612,1.0613,0,772,0.0
2024-04-15 22:09:00-04:00,1.0613,1.0613,1.0612,1.0613,0,686,0.0
2024-04-15 22:10:00-04:00,1.0613,1.0613,1.0612,1.0613,0,695,0.0
