,open,high,low,close,volume,num_trds,value
2024-04-10 17:31:00-04:00,1.0744,1.0744,1.0744,1.0744,0,494,0.0
2024-04-10 17:32:00-04:00,1.0744,1.0744,1.0744,1.0744,0,466,0.0
2024-04-10 17:33:00-04:00,1.0744,1.0744,1.0744,1.0744,0,467,0.0
2024-04-10 17:34:00-04:00,1.0744,1.0744,1.0741,1.0741,0,932,0.0
2024-04-10 17:35:00-04:00,1.0741,1.0744,1.0741,1.0743,0,1215,0.0
2024-04-10 17:36:00-04:00,1.0743,1.0743,1.0742,1.0743,0,540,0.0
2024-04-10 17:37:00-04:00,1.0743,1.0743,1.0742,1.0742,0,486,0.0
2024-04-10 17:38:00-04:00,1.0742,1.0743,1.0742,1.0743,0,474,0.0
2024-04-10 17:39:00-04:00,1.0743,1.0743,1.0742,1.0743,0,490,0.0
2024-04-10 17:40:00-04:00,1.0743,1.0743,1.0742,1.0743,0,525,0.0
2024-04-10 17:41:00-04:00,1.0743,1.0743,1.0742,1.0743,0,547,0.0
2024-04-10 17:42:00-04:00,1.0743,1.0743,1.0743,1.0743,0,564,0.0
2024-04-10 17:43:00-04:00,1.0743,1.0743,1.0743,1.0743,0,519,0.0
2024-04-10 17:44:00-04:00,1.0743,1.0743,1.0743,1.0743,0,551,0.0
2024-04-10 17:45:00-04:00,1.0743,1.0743,1.0743,1.0743,0,525,0.0
2024-04-10 17:46:00-04:00,1.0743,1.0743,1.0743,1.0743,0,531,0.0
2024-04-10 17:47:00-04:00,1.0743,1.0743,1.0743,1.0743,0,579,0.0
2024-04-10 17:48:00-04:00,1.0743,1.0743,1.0742,1.0743,0,524,0.0
2024-04-10 17:49:00-04:00,1.0743,1.0743,1.0742,1.0743,0,581,0.0
2024-04-10 17:50:00-04:00,1.0743,1.0743,1.0743,1.0743,0,738,0.0
2024-04-10 17:51:00-04:00,1.0743,1.0743,1.0743,1.0743,0,648,0.0
2024-04-10 17:52:00-04:00,1.0743,1.0743,1.0742,1.0743,0,516,0.0
2024-04-10 17:53:00-04:00,1.0743,1.0743,1.0742,1.0743,0,517,0.0
2024-04-10 17:54:00-04:00,1.0743,1.0743,1.0742,1.0742,0,530,0.0
2024-04-10 17:55:00-04:00,1.0742,1.0743,1.0742,1.0743,0,541,0.0
2024-04-10 17:56:00-04:00,1.0743,1.0743,1.0743,1.0743,0,574,0.0
2024-04-10 17:57:00-04:00,1.0743,1.0743,1.0743,1.0743,0,559,0.0
2024-04-10 17:58:00-04:00,1.0743,1.0743,1.0742,1.0742,0,730,0.0
2024-04-10 17:59:00-04:00,1.0742,1.0744,1.0742,1.0743,0,729,0.0
2024-04-10 18:00:00-04:00,1.0743,1.0744,1.0741,1.0741,0,691,0.0
2024-04-10 18:01:00-04:00,1.0741,1.0741,1.074,1.0741,0,597,0.0
2024-04-10 18:02:00-04:00,1.0741,1.0741,1.0741,1.0741,0,505,0.0
2024-04-10 18:03:00-04:00,1.0741,1.0741,1.0741,1.0741,0,552,0.0
2024-04-10 18:04:00-04:00,1.0741,1.0741,1.0741,1.0741,0,501,0.0
2024-04-10 18:05:00-04:00,1.0741,1.0741,1.0741,1.0741,0,510,0.0
2024-04-10 18:06:00-04:00,1.0741,1.0741,1.0741,1.0741,0,565,0.0
2024-04-10 18:07:00-04:00,1.0741,1.0741,1.074,1.074,0,524,0.0
2024-04-10 18:08:00-04:00,1.074,1.0741,1.074,1.0741,0,529,0.0
2024-04-10 18:09:00-04:00,1.0741,1.0741,1.0741,1.0741,0,520,0.0
2024-04-10 18:10:00-04:00,1.0741,1.0741,1.0741,1.0741,0,510,0.0
2024-04-10 18:11:00-04:00,1.0741,1.0741,1.0741,1.0741,0,503,0.0
2024-04-10 18:12:00-04:00,1.0741,1.0741,1.0741,1.0741,0,475,0.0
2024-04-10 18:13:00-04:00,1.0741,1.0742,1.0741,1.0742,0,514,0.0
2024-04-10 18:14:00-04:00,1.0742,1.0742,1.0741,1.0741,0,505,0.0
2024-04-10 18:15:00-04:00,1.0741,1.0741,1.0741,1.0741,0,510,0.0
2024-04-10 18:16:00-04:00,1.0741,1.0742,1.0741,1.0742,0,536,0.0
2024-04-10 18:17:00-04:00,1.0742,1.0742,1.0742,1.0742,0,526,0.0
2024-04-10 18:18:00-04:00,1.0742,1.0742,1.0742,1.0742,0,534,0.0
2024-04-10 18:19:00-04:00,1.0742,1.0742,1.0742,1.0742,0,495,0.0
2024-04-10 18:20:00-04:00,1.0742,1.0742,1.0742,1.0742,0,506,0.0
2024-04-10 18:21:00-04:00,1.0742,1.0742,1.0742,1.0742,0,516,0.0
2024-04-10 18:22:00-04:00,1.0742,1.0742,1.0742,1.0742,0,502,0.0
2024-04-10 18:23:00-04:00,1.0742,1.0742,1.0742,1.0742,0,504,0.0
2024-04-10 18:24:00-04:00,1.0742,1.0742,1.0742,1.0742,0,519,0.0
2024-04-10 18:25:00-04:00,1.0742,1.0743,1.0742,1.0743,0,497,0.0
2024-04-10 18:26:00-04:00,1.0743,1.0743,1.0743,1.0743,0,520,0.0
2024-04-10 18:27:00-04:00,1.0743,1.0743,1.0743,1.0743,0,502,0.0
2024-04-10 18:28:00-04:00,1.0743,1.0743,1.0743,1.0743,0,560,0.0
2024-04-10 18:29:00-04:00,1.0743,1.0743,1.0743,1.0743,0,515,0.0
2024-04-10 18:30:00-04:00,1.0743,1.0743,1.0742,1.0742,0,599,0.0
2024-04-10 18:31:00-04:00,1.0742,1.0742,1.0742,1.0742,0,519,0.0
2024-04-10 18:32:00-04:00,1.0742,1.0742,1.0742,1.0742,0,570,0.0
2024-04-10 18:33:00-04:00,1.0742,1.0742,1.0742,1.0742,0,527,0.0
2024-04-10 18:34:00-04:00,1.0742,1.0742,1.0742,1.0742,0,566,0.0
2024-04-10 18:35:00-04:00,1.0742,1.0742,1.0742,1.0742,0,549,0.0
2024-04-10 18:36:00-04:00,1.0742,1.0742,1.0742,1.0742,0,540,0.0
2024-04-10 18:37:00-04:00,1.0742,1.0743,1.0742,1.0743,0,564,0.0
2024-04-10 18:38:00-04:00,1.0743,1.0743,1.0743,1.0743,0,541,0.0
2024-04-10 18:39:00-04:00,1.0743,1.0743,1.0743,1.0743,0,513,0.0
2024-04-10 18:40:00-04:00,1.0743,1.0743,1.0743,1.0743,0,512,0.0
2024-04-10 18:41:00-04:00,1.0743,1.0743,1.0743,1.0743,0,544,0.0
2024-04-10 18:42:00-04:00,1.0743,1.0743,1.0743,1.0743,0,523,0.0
2024-04-10 18:43:00-04:00,1.0743,1.0743,1.0743,1.0743,0,512,0.0
2024-04-10 18:44:00-04:00,1.0743,1.0743,1.0743,1.0743,0,527,0.0
2024-04-10 18:45:00-04:00,1.0743,1.0743,1.0743,1.0743,0,543,0.0
2024-04-10 18:46:00-04:00,1.0743,1.0744,1.0743,1.0743,0,548,0.0
2024-04-10 18:47:00-04:00,1.0743,1.0744,1.0743,1.0743,0,548,0.0
2024-04-10 18:48:00-04:00,1.0743,1.0743,1.0743,1.0743,0,534,0.0
2024-04-10 18:49:00-04:00,1.0743,1.0743,1.0743,1.0743,0,537,0.0
2024-04-10 18:50:00-04:00,1.0743,1.0744,1.0743,1.0744,0,543,0.0
2024-04-10 18:51:00-04:00,1.0744,1.0744,1.0743,1.0743,0,515,0.0
2024-04-10 18:52:00-04:00,1.0743,1.0743,1.0743,1.0743,0,524,0.0
2024-04-10 18:53:00-04:00,1.0743,1.0744,1.0743,1.0744,0,543,0.0
2024-04-10 18:54:00-04:00,1.0744,1.0744,1.0744,1.0744,0,488,0.0
2024-04-10 18:55:00-04:00,1.0744,1.0744,1.0743,1.0743,0,533,0.0
2024-04-10 18:56:00-04:00,1.0743,1.0743,1.0743,1.0743,0,532,0.0
2024-04-10 18:57:00-04:00,1.0743,1.0743,1.0743,1.0743,0,515,0.0
2024-04-10 18:58:00-04:00,1.0743,1.0743,1.0743,1.0743,0,511,0.0
2024-04-10 18:59:00-04:00,1.0743,1.0743,1.0743,1.0743,0,533,0.0
2024-04-10 19:00:00-04:00,1.0743,1.0744,1.0743,1.0744,0,590,0.0
2024-04-10 19:01:00-04:00,1.0744,1.0744,1.0743,1.0743,0,664,0.0
2024-04-10 19:02:00-04:00,1.0743,1.0743,1.0743,1.0743,0,548,0.0
2024-04-10 19:03:00-04:00,1.0743,1.0743,1.0743,1.0743,0,581,0.0
2024-04-10 19:04:00-04:00,1.0743,1.0744,1.0743,1.0743,0,566,0.0
2024-04-10 19:05:00-04:00,1.0743,1.0743,1.0743,1.0743,0,563,0.0
2024-04-10 19:06:00-04:00,1.0743,1.0743,1.0743,1.0743,0,570,0.0
2024-04-10 19:07:00-04:00,1.0743,1.0743,1.0742,1.0742,0,583,0.0
2024-04-10 19:08:00-04:00,1.0742,1.0742,1.0742,1.0742,0,529,0.0
2024-04-10 19:09:00-04:00,1.0742,1.0742,1.0742,1.0742,0,517,0.0
2024-04-10 19:10:00-04:00,1.0742,1.0742,1.0742,1.0742,0,498,0.0
2024-04-10 19:11:00-04:00,1.0742,1.0743,1.0742,1.0743,0,523,0.0
2024-04-10 19:12:00-04:00,1.0743,1.0743,1.0743,1.0743,0,541,0.0
2024-04-10 19:13:00-04:00,1.0743,1.0743,1.0743,1.0743,0,532,0.0
2024-04-10 19:14:00-04:00,1.0743,1.0743,1.0743,1.0743,0,520,0.0
2024-04-10 19:15:00-04:00,1.0743,1.0743,1.0743,1.0743,0,543,0.0
2024-04-10 19:16:00-04:00,1.0743,1.0743,1.0743,1.0743,0,543,0.0
2024-04-10 19:17:00-04:00,1.0743,1.0743,1.0743,1.0743,0,536,0.0
2024-04-10 19:18:00-04:00,1.0743,1.0744,1.0743,1.0744,0,628,0.0
2024-04-10 19:19:00-04:00,1.0744,1.0744,1.0743,1.0744,0,637,0.0
2024-04-10 19:20:00-04:00,1.0744,1.0745,1.0744,1.0745,0,623,0.0
2024-04-10 19:21:00-04:00,1.0745,1.0745,1.0744,1.0744,0,557,0.0
2024-04-10 19:22:00-04:00,1.0744,1.0744,1.0744,1.0744,0,555,0.0
2024-04-10 19:23:00-04:00,1.0744,1.0744,1.0744,1.0744,0,579,0.0
2024-04-10 19:24:00-04:00,1.0744,1.0744,1.0744,1.0744,0,562,0.0
2024-04-10 19:25:00-04:00,1.0744,1.0744,1.0744,1.0744,0,561,0.0
2024-04-10 19:26:00-04:00,1.0744,1.0744,1.0744,1.0744,0,514,0.0
2024-04-10 19:27:00-04:00,1.0744,1.0744,1.0744,1.0744,0,553,0.0
2024-04-10 19:28:00-04:00,1.0744,1.0744,1.0744,1.0744,0,555,0.0
2024-04-10 19:29:00-04:00,1.0744,1.0745,1.0744,1.0745,0,563,0.0
2024-04-10 19:30:00-04:00,1.0745,1.0745,1.0745,1.0745,0,536,0.0
2024-04-10 19:31:00-04:00,1.0745,1.0745,1.0744,1.0744,0,581,0.0
2024-04-10 19:32:00-04:00,1.0744,1.0745,1.0744,1.0744,0,535,0.0
2024-04-10 19:33:00-04:00,1.0744,1.0744,1.0744,1.0744,0,528,0.0
2024-04-10 19:34:00-04:00,1.0744,1.0744,1.0744,1.0744,0,579,0.0
2024-04-10 19:35:00-04:00,1.0744,1.0744,1.0744,1.0744,0,551,0.0
2024-04-10 19:36:00-04:00,1.0744,1.0744,1.0744,1.0744,0,537,0.0
2024-04-10 19:37:00-04:00,1.0744,1.0745,1.0744,1.0744,0,575,0.0
2024-04-10 19:38:00-04:00,1.0744,1.0744,1.0744,1.0744,0,530,0.0
2024-04-10 19:39:00-04:00,1.0744,1.0744,1.0744,1.0744,0,533,0.0
2024-04-10 19:40:00-04:00,1.0744,1.0744,1.0744,1.0744,0,550,0.0
2024-04-10 19:41:00-04:00,1.0744,1.0744,1.0743,1.0743,0,524,0.0
2024-04-10 19:42:00-04:00,1.0743,1.0743,1.0743,1.0743,0,590,0.0
2024-04-10 19:43:00-04:00,1.0743,1.0743,1.0743,1.0743,0,532,0.0
2024-04-10 19:44:00-04:00,1.0743,1.0743,1.0742,1.0742,0,551,0.0
2024-04-10 19:45:00-04:00,1.0742,1.0742,1.0742,1.0742,0,562,0.0
2024-04-10 19:46:00-04:00,1.0742,1.0742,1.0742,1.0742,0,514,0.0
2024-04-10 19:47:00-04:00,1.0742,1.0742,1.0742,1.0742,0,491,0.0
2024-04-10 19:48:00-04:00,1.0742,1.0742,1.0742,1.0742,0,516,0.0
2024-04-10 19:49:00-04:00,1.0742,1.0742,1.0742,1.0742,0,544,0.0
2024-04-10 19:50:00-04:00,1.0742,1.0742,1.0741,1.0741,0,594,0.0
2024-04-10 19:51:00-04:00,1.0741,1.0741,1.0741,1.0741,0,593,0.0
2024-04-10 19:52:00-04:00,1.0741,1.0741,1.074,1.074,0,591,0.0
2024-04-10 19:53:00-04:00,1.074,1.074,1.074,1.074,0,581,0.0
2024-04-10 19:54:00-04:00,1.074,1.074,1.0739,1.074,0,651,0.0
2024-04-10 19:55:00-04:00,1.074,1.0741,1.074,1.0741,0,585,0.0
2024-04-10 19:56:00-04:00,1.0741,1.0741,1.0741,1.0741,0,594,0.0
2024-04-10 19:57:00-04:00,1.0741,1.0741,1.0741,1.0741,0,585,0.0
2024-04-10 19:58:00-04:00,1.0741,1.0741,1.0741,1.0741,0,560,0.0
2024-04-10 19:59:00-04:00,1.0741,1.0741,1.0741,1.0741,0,600,0.0
2024-04-10 20:00:00-04:00,1.0741,1.0741,1.0738,1.074,0,828,0.0
2024-04-10 20:01:00-04:00,1.074,1.074,1.0738,1.074,0,775,0.0
2024-04-10 20:02:00-04:00,1.074,1.0741,1.074,1.0741,0,659,0.0
2024-04-10 20:03:00-04:00,1.0741,1.0742,1.074,1.074,0,695,0.0
2024-04-10 20:04:00-04:00,1.074,1.0741,1.074,1.0741,0,739,0.0
2024-04-10 20:05:00-04:00,1.0741,1.0741,1.0739,1.0739,0,652,0.0
2024-04-10 20:06:00-04:00,1.0739,1.074,1.0739,1.0739,0,646,0.0
2024-04-10 20:07:00-04:00,1.0739,1.074,1.0739,1.074,0,665,0.0
2024-04-10 20:08:00-04:00,1.074,1.074,1.0739,1.0739,0,637,0.0
2024-04-10 20:09:00-04:00,1.0739,1.074,1.0739,1.074,0,648,0.0
2024-04-10 20:10:00-04:00,1.074,1.0741,1.074,1.0741,0,621,0.0
2024-04-10 20:11:00-04:00,1.0741,1.0742,1.0741,1.0742,0,640,0.0
2024-04-10 20:12:00-04:00,1.0742,1.0742,1.0741,1.0742,0,639,0.0
2024-04-10 20:13:00-04:00,1.0742,1.0743,1.0742,1.0743,0,646,0.0
2024-04-10 20:14:00-04:00,1.0743,1.0744,1.0743,1.0744,0,614,0.0
2024-04-10 20:15:00-04:00,1.0744,1.0744,1.0743,1.0743,0,675,0.0
2024-04-10 20:16:00-04:00,1.0743,1.0744,1.0743,1.0744,0,608,0.0
2024-04-10 20:17:00-04:00,1.0744,1.0744,1.0743,1.0743,0,684,0.0
2024-04-10 20:18:00-04:00,1.0743,1.0744,1.0743,1.0744,0,661,0.0
2024-04-10 20:19:00-04:00,1.0744,1.0744,1.0743,1.0744,0,675,0.0
2024-04-10 20:20:00-04:00,1.0744,1.0745,1.0744,1.0744,0,688,0.0
2024-04-10 20:21:00-04:00,1.0744,1.0744,1.0744,1.0744,0,637,0.0
2024-04-10 20:22:00-04:00,1.0744,1.0745,1.0744,1.0745,0,658,0.0
2024-04-10 20:23:00-04:00,1.0745,1.0746,1.0745,1.0745,0,638,0.0
2024-04-10 20:24:00-04:00,1.0745,1.0746,1.0745,1.0745,0,678,0.0
2024-04-10 20:25:00-04:00,1.0745,1.0745,1.0744,1.0744,0,656,0.0
2024-04-10 20:26:00-04:00,1.0744,1.0744,1.0744,1.0744,0,652,0.0
2024-04-10 20:27:00-04:00,1.0744,1.0744,1.0743,1.0743,0,695,0.0
2024-04-10 20:28:00-04:00,1.0743,1.0744,1.0743,1.0744,0,640,0.0
2024-04-10 20:29:00-04:00,1.0744,1.0744,1.0743,1.0743,0,633,0.0
2024-04-10 20:30:00-04:00,1.0743,1.0744,1.0743,1.0743,0,657,0.0
2024-04-10 20:31:00-04:00,1.0743,1.0744,1.0743,1.0743,0,678,0.0
2024-04-10 20:32:00-04:00,1.0743,1.0744,1.0743,1.0744,0,617,0.0
2024-04-10 20:33:00-04:00,1.0744,1.0745,1.0744,1.0744,0,625,0.0
2024-04-10 20:34:00-04:00,1.0744,1.0745,1.0744,1.0745,0,627,0.0
2024-04-10 20:35:00-04:00,1.0745,1.0746,1.0745,1.0746,0,681,0.0
2024-04-10 20:36:00-04:00,1.0746,1.0746,1.0745,1.0745,0,653,0.0
2024-04-10 20:37:00-04:00,1.0745,1.0746,1.0745,1.0745,0,684,0.0
2024-04-10 20:38:00-04:00,1.0745,1.0745,1.0744,1.0744,0,682,0.0
2024-04-10 20:39:00-04:00,1.0744,1.0745,1.0744,1.0745,0,582,0.0
2024-04-10 20:40:00-04:00,1.0745,1.0745,1.0744,1.0744,0,641,0.0
2024-04-10 20:41:00-04:00,1.0744,1.0744,1.0743,1.0744,0,649,0.0
2024-04-10 20:42:00-04:00,1.0744,1.0745,1.0743,1.0745,0,608,0.0
2024-04-10 20:43:00-04:00,1.0745,1.0745,1.0744,1.0744,0,608,0.0
2024-04-10 20:44:00-04:00,1.0744,1.0744,1.0743,1.0743,0,641,0.0
2024-04-10 20:45:00-04:00,1.0743,1.0743,1.0742,1.0743,0,682,0.0
2024-04-10 20:46:00-04:00,1.0743,1.0743,1.0743,1.0743,0,589,0.0
2024-04-10 20:47:00-04:00,1.0743,1.0744,1.0743,1.0743,0,635,0.0
2024-04-10 20:48:00-04:00,1.0743,1.0744,1.0743,1.0744,0,655,0.0
2024-04-10 20:49:00-04:00,1.0744,1.0744,1.0744,1.0744,0,599,0.0
2024-04-10 20:50:00-04:00,1.0744,1.0744,1.0743,1.0744,0,629,0.0
2024-04-10 20:51:00-04:00,1.0744,1.0744,1.0743,1.0743,0,695,0.0
2024-04-10 20:52:00-04:00,1.0743,1.0743,1.0743,1.0743,0,654,0.0
2024-04-10 20:53:00-04:00,1.0743,1.0743,1.0743,1.0743,0,633,0.0
2024-04-10 20:54:00-04:00,1.0743,1.0743,1.0742,1.0742,0,664,0.0
2024-04-10 20:55:00-04:00,1.0742,1.0743,1.0742,1.0743,0,693,0.0
2024-04-10 20:56:00-04:00,1.0743,1.0743,1.0742,1.0742,0,701,0.0
2024-04-10 20:57:00-04:00,1.0742,1.0743,1.0742,1.0743,0,659,0.0
2024-04-10 20:58:00-04:00,1.0743,1.0743,1.0742,1.0743,0,627,0.0
2024-04-10 20:59:00-04:00,1.0743,1.0743,1.0742,1.0743,0,684,0.0
2024-04-10 21:00:00-04:00,1.0743,1.0743,1.0742,1.0742,0,643,0.0
2024-04-10 21:01:00-04:00,1.0742,1.0742,1.0742,1.0742,0,665,0.0
2024-04-10 21:02:00-04:00,1.0742,1.0743,1.0742,1.0743,0,638,0.0
2024-04-10 21:03:00-04:00,1.0743,1.0744,1.0743,1.0744,0,701,0.0
2024-04-10 21:04:00-04:00,1.0744,1.0745,1.0744,1.0744,0,715,0.0
2024-04-10 21:05:00-04:00,1.0744,1.0745,1.0744,1.0745,0,636,0.0
2024-04-10 21:06:00-04:00,1.0745,1.0745,1.0745,1.0745,0,605,0.0
2024-04-10 21:07:00-04:00,1.0745,1.0746,1.0745,1.0746,0,663,0.0
2024-04-10 21:08:00-04:00,1.0746,1.0746,1.0745,1.0746,0,605,0.0
2024-04-10 21:09:00-04:00,1.0746,1.0746,1.0745,1.0745,0,598,0.0
2024-04-10 21:10:00-04:00,1.0745,1.0745,1.0744,1.0745,0,615,0.0
2024-04-10 21:11:00-04:00,1.0745,1.0745,1.0744,1.0744,0,616,0.0
2024-04-10 21:12:00-04:00,1.0744,1.0745,1.0744,1.0745,0,584,0.0
2024-04-10 21:13:00-04:00,1.0745,1.0745,1.0743,1.0743,0,729,0.0
2024-04-10 21:14:00-04:00,1.0743,1.0744,1.0743,1.0744,0,671,0.0
2024-04-10 21:15:00-04:00,1.0744,1.0745,1.0743,1.0745,0,786,0.0
2024-04-10 21:16:00-04:00,1.0745,1.0745,1.0744,1.0744,0,650,0.0
2024-04-10 21:17:00-04:00,1.0744,1.0745,1.0744,1.0745,0,647,0.0
2024-04-10 21:18:00-04:00,1.0745,1.0745,1.0744,1.0745,0,633,0.0
2024-04-10 21:19:00-04:00,1.0745,1.0745,1.0745,1.0745,0,625,0.0
2024-04-10 21:20:00-04:00,1.0745,1.0745,1.0744,1.0744,0,653,0.0
2024-04-10 21:21:00-04:00,1.0744,1.0744,1.0744,1.0744,0,640,0.0
2024-04-10 21:22:00-04:00,1.0744,1.0744,1.0743,1.0743,0,650,0.0
2024-04-10 21:23:00-04:00,1.0743,1.0743,1.0742,1.0742,0,611,0.0
2024-04-10 21:24:00-04:00,1.0742,1.0742,1.0741,1.0741,0,645,0.0
2024-04-10 21:25:00-04:00,1.0741,1.0743,1.0741,1.0742,0,658,0.0
2024-04-10 21:26:00-04:00,1.0742,1.0742,1.0742,1.0742,0,607,0.0
2024-04-10 21:27:00-04:00,1.0742,1.0743,1.0742,1.0743,0,623,0.0
2024-04-10 21:28:00-04:00,1.0743,1.0743,1.0743,1.0743,0,612,0.0
2024-04-10 21:29:00-04:00,1.0743,1.0744,1.0743,1.0744,0,583,0.0
2024-04-10 21:30:00-04:00,1.0744,1.0745,1.0743,1.0743,0,791,0.0
2024-04-10 21:31:00-04:00,1.0743,1.0744,1.0743,1.0744,0,642,0.0
2024-04-10 21:32:00-04:00,1.0744,1.0745,1.0744,1.0744,0,705,0.0
2024-04-10 21:33:00-04:00,1.0744,1.0744,1.0743,1.0744,0,732,0.0
2024-04-10 21:34:00-04:00,1.0744,1.0745,1.0744,1.0745,0,607,0.0
2024-04-10 21:35:00-04:00,1.0745,1.0745,1.0744,1.0745,0,735,0.0
2024-04-10 21:36:00-04:00,1.0745,1.0745,1.0744,1.0745,0,674,0.0
2024-04-10 21:37:00-04:00,1.0745,1.0746,1.0745,1.0746,0,753,0.0
2024-04-10 21:38:00-04:00,1.0746,1.0746,1.0746,1.0746,0,679,0.0
2024-04-10 21:39:00-04:00,1.0746,1.0746,1.0745,1.0745,0,649,0.0
2024-04-10 21:40:00-04:00,1.0745,1.0746,1.0745,1.0746,0,678,0.0
2024-04-10 21:41:00-04:00,1.0746,1.0746,1.0745,1.0746,0,683,0.0
2024-04-10 21:42:00-04:00,1.0746,1.0746,1.0745,1.0745,0,639,0.0
2024-04-10 21:43:00-04:00,1.0745,1.0746,1.0745,1.0745,0,640,0.0
2024-04-10 21:44:00-04:00,1.0745,1.0745,1.0745,1.0745,0,634,0.0
2024-04-10 21:45:00-04:00,1.0745,1.0745,1.0744,1.0744,0,695,0.0
2024-04-10 21:46:00-04:00,1.0744,1.0745,1.0744,1.0745,0,641,0.0
2024-04-10 21:47:00-04:00,1.0745,1.0745,1.0744,1.0745,0,639,0.0
2024-04-10 21:48:00-04:00,1.0745,1.0745,1.0744,1.0745,0,649,0.0
2024-04-10 21:49:00-04:00,1.0745,1.0745,1.0745,1.0745,0,657,0.0
2024-04-10 21:50:00-04:00,1.0745,1.0746,1.0745,1.0746,0,677,0.0
2024-04-10 21:51:00-04:00,1.0746,1.0747,1.0746,1.0746,0,708,0.0
2024-04-10 21:52:00-04:00,1.0746,1.0746,1.0746,1.0746,0,653,0.0
2024-04-10 21:53:00-04:00,1.0746,1.0746,1.0745,1.0746,0,629,0.0
2024-04-10 21:54:00-04:00,1.0746,1.0746,1.0745,1.0746,0,673,0.0
2024-04-10 21:55:00-04:00,1.0746,1.0746,1.0745,1.0746,0,686,0.0
2024-04-10 21:56:00-04:00,1.0746,1.0746,1.0745,1.0746,0,685,0.0
2024-04-10 21:57:00-04:00,1.0746,1.0746,1.0746,1.0746,0,628,0.0
2024-04-10 21:58:00-04:00,1.0746,1.0747,1.0746,1.0747,0,605,0.0
2024-04-10 21:59:00-04:00,1.0747,1.0747,1.0746,1.0746,0,702,0.0
2024-04-10 22:00:00-04:00,1.0746,1.0746,1.0745,1.0745,0,686,0.0
2024-04-10 22:01:00-04:00,1.0745,1.0746,1.0745,1.0745,0,646,0.0
2024-04-10 22:02:00-04:00,1.0745,1.0745,1.0745,1.0745,0,619,0.0
2024-04-10 22:03:00-04:00,1.0745,1.0745,1.0745,1.0745,0,623,0.0
2024-04-10 22:04:00-04:00,1.0745,1.0745,1.0745,1.0745,0,601,0.0
2024-04-10 22:05:00-04:00,1.0745,1.0745,1.0745,1.0745,0,646,0.0
2024-04-10 22:06:00-04:00,1.0745,1.0746,1.0745,1.0745,0,659,0.0
2024-04-10 22:07:00-04:00,1.0745,1.0746,1.0745,1.0746,0,604,0.0
2024-04-10 22:08:00-04:00,1.0746,1.0747,1.0746,1.0746,0,665,0.0
2024-04-10 22:09:00-04:00,1.0746,1.0746,1.0745,1.0746,0,690,0.0
2024-04-10 22:10:00-04:00,1.0746,1.0746,1.0745,1.0745,0,635,0.0
