title,updateTimestamp,content,relatedStocks,relatedInfos,date,trade_date
兴业银行首席经济学家鲁政委：“强大的货币”并非指货币升贬值，人民币已有较好基础,2024-01-27 11:58:34,格隆汇1月27日｜兴业银行首席经济学家鲁政委1月26日在“央视财经长三角金融之夜”活动上表示，就“强大的货币”而言，这并非指货币的升贬值，而是人民币作为一般等价物发挥作用范围的大小，目前人民币在这方面已有较好基础。此外，鲁政委认为，上海要建设强大的金融中心，需要进一步开放上海金融市场。可考虑以目前齐全的人民币金融要素平台为基础，扩展成为面向“一带一路”共建国家的金融服务平台。,CNH,,2024-01-27 03:58:34,20240128
